icm4n607_gyro,iven_sense,2026-06-11_17-43-30.077_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2079623151,3,0.1832875,-0.4816625,0.31515
2079623161,3,0.2492875,-0.3452625,0.3524125
2079623171,3,0.3058,-0.2462625,0.405625
2079623181,3,0.3526875,-0.198275,0.4695625
2079623191,3,0.38665,-0.201575,0.54202497
2079623202,3,0.415525,-0.250525,0.61765
2079623212,3,0.4368375,-0.33467498,0.6975375
2079623222,3,0.45168748,-0.4464625,0.779625
2079623232,3,0.4624125,-0.5775,0.8584125
2079623242,3,0.46873748,-0.7170625,0.9351375
2079623252,3,0.4741,-0.8523625,1.0043
2079623262,3,0.4783625,-0.974875,1.0586125
2079623272,3,0.4794625,-1.0868,1.096975
2079623282,3,0.4772625,-1.1889625,1.1204875
2079623292,3,0.4709375,-1.2881,1.132175
2079623302,3,0.4624125,-1.3828375,1.131075
2079623312,3,0.447425,-1.47345,1.1130625
2079623322,3,0.43147498,-1.5470124,1.079925
2079623332,3,0.412225,-1.5948625,1.0363375
2079623343,3,0.3994375,-1.6130124,0.9755625
2079623353,3,0.3856875,-1.598025,0.9073625
2079623363,3,0.380325,-1.5511374,0.83709997
2079623373,3,0.3718,-1.4840375,0.76147497
2079623383,3,0.364375,-1.4106125,0.695475
2079623393,3,0.35901248,-1.3435125,0.6411625
2079623403,3,0.35365,-1.2849375,0.5974375
2079623413,3,0.3526875,-1.2337875,0.5676
2079623423,3,0.35365,-1.1826375,0.54945
2079623433,3,0.3601125,-1.129425,0.540925
2079623443,3,0.3664375,-1.0729125,0.5377625
2079623453,3,0.3771625,-1.0069125,0.54408747
2079623463,3,0.38775,-0.93128747,0.560175
2079623474,3,0.39627498,-0.847,0.576125
2079623484,3,0.4037,-0.7426375,0.592075
2079623494,3,0.4090625,-0.6127,0.6059625
2079623504,3,0.413325,-0.4635125,0.611325
2079623514,3,0.4112625,-0.308,0.611325
2079623524,3,0.4048,-0.166375,0.611325
2079623534,3,0.3931125,-0.054449998,0.6133875
2079623544,3,0.3771625,0.0264,0.61875
2079623554,3,0.3579125,0.071225,0.6208125
2079623564,3,0.3366,0.0840125,0.625075
2079623574,3,0.3152875,0.0754875,0.6326375
2079623584,3,0.2930125,0.0499125,0.6452875
2079623594,3,0.2706,0.017875,0.658075
2079623605,3,0.2503875,-0.016224999,0.6730625
2079623615,3,0.229075,-0.0609125,0.6912125
2079623625,3,0.2046,-0.1194875,0.711425
2079623635,3,0.177925,-0.1940125,0.7316375
2079623645,3,0.1502875,-0.282425,0.75075
2079623655,3,0.1236125,-0.3762,0.76353747
2079623665,3,0.1023,-0.451825,0.7646375
2079623675,3,0.0809875,-0.487025,0.7572125
2079623685,3,0.0671,-0.4657125,0.737
2079623695,3,0.0576125,-0.3815625,0.6975375
2079623705,3,0.0554125,-0.242,0.6369
2079623715,3,0.0565125,-0.064075,0.559075
2079623725,3,0.059675,0.124437496,0.4664
2079623736,3,0.060775,0.2992,0.3641
2079623746,3,0.0628375,0.4643375,0.2608375
2079623756,3,0.0671,0.6155875,0.1628
2079623766,3,0.0746625,0.7572125,0.07975
2079623776,3,0.075625,0.88605,0.01155
2079623786,3,0.0713625,0.999075,-0.0418
2079623796,3,0.059675,1.09065,-0.0842875
2079623806,3,0.0383625,1.15665,-0.1216875
2079623816,3,0.0053625,1.1886874,-0.1695375
2079623826,3,-0.0361625,1.185525,-0.232375
2079623836,3,-0.08525,1.1460625,-0.317625
2079623846,3,-0.143825,1.0789624,-0.42625
2079623856,3,-0.2066625,1.0054,-0.556325
2079623866,3,-0.2726625,0.9362375,-0.7011125
2079623877,3,-0.3355,0.895675,-0.8705125
2079623887,3,-0.395175,0.9042,-1.0538
2079623897,3,-0.4483875,0.9618125,-1.2326875
2079623907,3,-0.49101248,1.0693375,-1.3967249
2079623917,3,-0.52305,1.2142625,-1.5373875
2079623927,3,-0.5432625,1.3644125,-1.6588
2079623937,3,-0.55715,1.5093375,-1.7557375
2079623947,3,-0.562375,1.6339124,-1.8313625
2079623957,3,-0.562375,1.739375,-1.8953
2079623967,3,-0.55495,1.8192625,-1.9421875
2079623977,3,-0.5443625,1.86835,-1.9773875
2079623987,3,-0.530475,1.890625,-1.9900374
2079623997,3,-0.515625,1.8843,-1.9848125
2079624008,3,-0.4995375,1.8555624,-1.9613
2079624018,3,-0.4835875,1.8033125,-1.9166125
2079624028,3,-0.4697,1.73085,-1.8569375
2079624038,3,-0.4505875,1.6413375,-1.785575
2079624048,3,-0.4324375,1.536975,-1.7056875
2079624058,3,-0.4164875,1.420925,-1.618375
2079624068,3,-0.4059,1.29305,-1.530925
2079624078,3,-0.395175,1.1556875,-1.43935
2079624088,3,-0.3898125,1.0065,-1.3531375
2079624098,3,-0.38555,0.85305,-1.27325
2079624108,3,-0.3845875,0.6986375,-1.1985875
2079624118,3,-0.38775,0.540925,-1.1240625
2079624128,3,-0.3898125,0.38541248,-1.0484375
2079624139,3,-0.3909125,0.2267375,-0.96745
2079624149,3,-0.3920125,0.069025,-0.8833
2079624159,3,-0.3920125,-0.0842875,-0.79805
2079624169,3,-0.3845875,-0.2217875,-0.71389997
2079624179,3,-0.3727625,-0.3452625,-0.6340125
2079624189,3,-0.3568125,-0.4549875,-0.556325
2079624199,3,-0.3334375,-0.5487625,-0.4796
2079624209,3,-0.3036,-0.62975,-0.3986125
2079624219,3,-0.2706,-0.7000125,-0.3122625
2079624229,3,-0.2300375,-0.7596875,-0.232375
2079624239,3,-0.18425,-0.8045125,-0.1621125
2079624249,3,-0.132,-0.8353125,-0.099275
2079624259,3,-0.073425,-0.8386125,-0.047025
2079624269,3,-0.0105875,-0.8182625,-0.0055
2079624280,3,0.059675,-0.7682125,0.0264
2079624290,3,0.1310375,-0.687225,0.051975
2079624300,3,0.210925,-0.5786,0.0732875
2079624310,3,0.28545,-0.4475625,0.0977625
2079624320,3,0.3664375,-0.3037375,0.1318625
2079624330,3,0.4453625,-0.15785,0.1766875
2079624340,3,0.5176875,-0.031075,0.2490125
2079624350,3,0.582725,0.04675,0.34925
2079624360,3,0.634975,0.0658625,0.45787498
2079624370,3,0.6743,0.0328625,0.5803875
2079624380,3,0.7041375,-0.05775,0.7071625
2079624390,3,0.7233875,-0.184525,0.83709997
2079624400,3,0.732875,-0.335775,0.95535
2079624411,3,0.7371375,-0.49981248,1.0693375
2079624421,3,0.7371375,-0.6670125,1.165175
2079624431,3,0.732875,-0.8364125,1.2450625
2079624441,3,0.7222875,-0.994125,1.3058375
2079624451,3,0.7106,-1.1474375,1.352725
2079624461,3,0.69245,-1.294425,1.383525
2079624471,3,0.6733375,-1.4234,1.400575
2079624481,3,0.650925,-1.5288625,1.401675
2079624491,3,0.62425,-1.6055875,1.383525
2079624501,3,0.5966125,-1.6471125,1.3462625
2079624511,3,0.565675,-1.650275,1.2898875
2079624521,3,0.5295125,-1.60875,1.2205875
2079624531,3,0.499675,-1.5351875,1.1396
2079624542,3,0.465575,-1.44045,1.05545
2079624552,3,0.4346375,-1.34035,0.980925
2079624562,3,0.4037,-1.254,0.9158875
2079624572,3,0.3760625,-1.1911625,0.8732625
2079624582,3,0.35365,-1.1474375,0.8393
2079624592,3,0.331375,-1.1133375,0.8168875
2079624602,3,0.312125,-1.0857,0.80189997
2079624612,3,0.296175,-1.0505,0.795575
2079624622,3,0.28875,-1.0036125,0.793375
2079624632,3,0.2844875,-0.9387125,0.794475
2079624642,3,0.28545,-0.8523625,0.7976375
2079624652,3,0.2919125,-0.7426375,0.803
2079624662,3,0.296175,-0.6276875,0.8072625
2079624672,3,0.3025,-0.501875,0.8094625
2079624683,3,0.3047,-0.3762,0.8094625
2079624693,3,0.3067625,-0.249425,0.8072625
2079624703,3,0.3004375,-0.1280125,0.8009375
2079624713,3,0.2908125,-0.0182875,0.7924125
2079624723,3,0.2737625,0.0754875,0.7838875
2079624733,3,0.2492875,0.153175,0.7731625
2079624743,3,0.21945,0.21285,0.760375
2079624753,3,0.18425,0.256575,0.7486875
2079624763,3,0.146025,0.2778875,0.7348
2079624773,3,0.1043625,0.271425,0.7316375
2079624783,3,0.0565125,0.2256375,0.7338375
2079624793,3,0.0053625,0.1403875,0.7381
2079624803,3,-0.050049998,0.0286,0.743325
2079624814,3,-0.1043625,-0.1035375,0.7412625
2079624824,3,-0.14905,-0.234575,0.7390625
2079624834,3,-0.1874125,-0.333575,0.72421247
2079624844,3,-0.2237125,-0.3911875,0.6964375
2079624854,3,-0.25135,-0.4049375,0.6549125
2079624864,3,-0.2641375,-0.37193748,0.608025
2079624874,3,-0.2715625,-0.29741248,0.55165
2079624884,3,-0.26633748,-0.176,0.474925
2079624894,3,-0.2556125,-0.0182875,0.3790875
2079624904,3,-0.2374625,0.155375,0.271425
2079624914,3,-0.212025,0.3257375,0.15853749
2079624924,3,-0.18315,0.4802875,0.0584375
2079624934,3,-0.143825,0.625075,-0.0290125
2079624945,3,-0.1043625,0.7646375,-0.09185
2079624955,3,-0.0671,0.896775,-0.1439625
2079624965,3,-0.0341,1.013925,-0.181225
2079624975,3,-0.01595,1.1034375,-0.216425
2079624985,3,-0.009625,1.15995,-0.2569875
2079624995,3,-0.0127875,1.1727375,-0.3091
2079625005,3,-0.025575,1.1545875,-0.3878875
2079625015,3,-0.0435875,1.117325,-0.4827625
2079625025,3,-0.0671,1.066175,-0.5999125
2079625035,3,-0.099,1.0107625,-0.7363125
2079625045,3,-0.1331,0.9585125,-0.8822
2079625055,3,-0.1683,0.9244125,-1.0324875
2079625065,3,-0.2013,0.9169875,-1.177275
2079625076,3,-0.2322375,0.9383,-1.3168375
2079625086,3,-0.2567125,0.99055,-1.43935
2079625096,3,-0.276925,1.0619125,-1.5470124
2079625106,3,-0.2897125,1.1471624,-1.6374875
2079625116,3,-0.2982375,1.2376375,-1.716275
2079625126,3,-0.3056625,1.32495,-1.7835125
2079625136,3,-0.3036,1.3974125,-1.8398875
2079625146,3,-0.3004375,1.4485625,-1.8825125
2079625156,3,-0.295075,1.4752375,-1.9101499
2079625166,3,-0.28861248,1.4741375,-1.9144125
2079625176,3,-0.2811875,1.4474624,-1.8973625
2079625186,3,-0.2748625,1.39535,-1.853775
2079625196,3,-0.2695,1.3303125,-1.7909375
2079625206,3,-0.262075,1.2535875,-1.71105
2079625217,3,-0.2578125,1.166275,-1.6215374
2079625227,3,-0.2545125,1.0725,-1.5257
2079625237,3,-0.25245,0.9755625,-1.4287624
2079625247,3,-0.25135,0.8754625,-1.3327875
2079625257,3,-0.2556125,0.7753625,-1.23805
2079625267,3,-0.259875,0.6730625,-1.1581625
2079625277,3,-0.2695,0.5729625,-1.0835
2079625287,3,-0.276925,0.4695625,-1.008975
2079625297,3,-0.2908125,0.3620375,-0.93445
2079625307,3,-0.3047,0.24805,-0.857725
2079625317,3,-0.31845,0.1309,-0.7778375
2079625327,3,-0.3301375,0.01045,-0.69905
2079625337,3,-0.3386625,-0.1067,-0.6243875
2079625348,3,-0.344025,-0.2121625,-0.5520625
2079625358,3,-0.3419625,-0.3048375,-0.485925
2079625368,3,-0.3366,-0.383625,-0.4252875
2079625378,3,-0.3227125,-0.4422,-0.3645125
2079625388,3,-0.3047,-0.4890875,-0.3070375
2079625398,3,-0.276925,-0.522225,-0.251625
2079625408,3,-0.243925,-0.5424375,-0.19195
2079625418,3,-0.19813749,-0.5467,-0.1397
2079625428,3,-0.1458875,-0.535975,-0.08855
2079625438,3,-0.090475,-0.5104,-0.0353375
2079625448,3,-0.0265375,-0.4668125,0.01265
2079625458,3,0.0394625,-0.402875,0.0551375
2079625468,3,0.110825,-0.3155625,0.0925375
2079625479,3,0.177925,-0.216425,0.1233375
2079625489,3,0.2429625,-0.1067,0.1500125
2079625499,3,0.3058,-0.0066,0.1830125
2079625509,3,0.35585,0.0627,0.2341625
2079625519,3,0.397375,0.0818125,0.304425
2079625529,3,0.432575,0.055275,0.390775
2079625539,3,0.45595,-0.014025,0.4866125
2079625549,3,0.4698375,-0.1205875,0.5878125
2079625559,3,0.480425,-0.25905,0.694375
2079625569,3,0.483725,-0.4230875,0.80189997
2079625579,3,0.48688748,-0.60307497,0.9053
2079625589,3,0.4857875,-0.789525,1.0011375
2079625599,3,0.4857875,-0.96525,1.082125
2079625609,3,0.4857875,-1.1325876,1.150325
2079625620,3,0.482625,-1.2849375,1.2067
2079625630,3,0.482625,-1.4180375,1.2461625
2079625640,3,0.481525,-1.533125,1.2738
2079625650,3,0.480425,-1.618375,1.2802625
2079625660,3,0.480425,-1.666225,1.267475
2079625670,3,0.4783625,-1.67475,1.22595
2079625680,3,0.4741,-1.6363875,1.1631125
2079625690,3,0.4698375,-1.5576,1.0767624
2079625700,3,0.45815,-1.43935,0.9724
2079625710,3,0.446325,-1.3072125,0.861575
2079625720,3,0.430375,-1.1709499,0.7572125
2079625730,3,0.413325,-1.0527,0.6677
2079625740,3,0.395175,-0.9524625,0.593175
2079625751,3,0.379225,-0.8790375,0.54202497
2079625761,3,0.364375,-0.8300875,0.507925
2079625771,3,0.35475,-0.7937875,0.4866125
2079625781,3,0.345125,-0.7585875,0.4791875
2079625791,3,0.3377,-0.7118375,0.48125
2079625801,3,0.3356375,-0.6510625,0.5016
2079625811,3,0.3356375,-0.5743375,0.5303375
2079625821,3,0.3399,-0.4901875,0.5665
2079625831,3,0.3430625,-0.3997125,0.6059625
2079625841,3,0.3504875,-0.3048375,0.642125
2079625851,3,0.3579125,-0.20899999,0.6793875
2079625861,3,0.3686375,-0.1194875,0.72105
2079625871,3,0.3771625,-0.0501875,0.7753625
2079625882,3,0.379225,-0.015125,0.8402625
2079625892,3,0.3749625,-0.014025,0.9084625
2079625902,3,0.362175,-0.0438625,0.9735
2079625912,3,0.347325,-0.0950125,1.029875
2079625922,3,0.330275,-0.1535875,1.0693375
2079625932,3,0.3078625,-0.2101,1.0938125
2079625942,3,0.2844875,-0.26221249,1.1055
2079625952,3,0.262075,-0.3144625,1.1066
2079625962,3,0.2376,-0.36987498,1.0949125
2079625972,3,0.209825,-0.42955,1.0767624
2079625982,3,0.180125,-0.487025,1.046925
2079625992,3,0.1502875,-0.5328125,1.0011375
2079626002,3,0.12045,-0.5572875,0.9436625
2079626013,3,0.091575,-0.551925,0.869
2079626023,3,0.0671,-0.5157625,0.78485
2079626033,3,0.044825,-0.4497625,0.6997375
2079626043,3,0.0235125,-0.36025,0.6133875
2079626053,3,0.009625,-0.2388375,0.51755
2079626063,3,-0.0011,-0.0950125,0.4098875
2079626073,3,-0.006325,0.054175,0.29067498
2079626083,3,-0.007425,0.1958,0.172425
2079626093,3,-0.0031625,0.32793748,0.0551375
2079626103,3,0.0064625,0.4461875,-0.0545875
2079626113,3,0.0213125,0.54945,-0.148225
2079626123,3,0.042625,0.6463875,-0.2314125
2079626133,3,0.060775,0.7327375,-0.29425
2079626143,3,0.077825,0.8072625,-0.3474625
2079626154,3,0.0873125,0.863775,-0.39435
2079626164,3,0.0906125,0.8903125,-0.4433
2079626174,3,0.08525,0.88605,-0.505175
2079626184,3,0.0724625,0.8606125,-0.5786
2079626194,3,0.052249998,0.8254125,-0.6744375
2079626204,3,0.026675,0.793375,-0.7821
2079626214,3,-0.0020625,0.7816875,-0.9046125
2079626224,3,-0.0308,0.794475,-1.0324875
2079626234,3,-0.058575,0.8424625,-1.160225
2079626244,3,-0.08305,0.92345,-1.279575
2079626254,3,-0.1023,1.033175,-1.3903999
2079626264,3,-0.11715,1.1705375,-1.4916
2079626274,3,-0.1299375,1.318625,-1.5789125
2079626285,3,-0.1395625,1.4678125,-1.6588
2079626295,3,-0.1447875,1.6083375,-1.733325
2079626305,3,-0.15015,1.73305,-1.7983625
2079626315,3,-0.15235,1.8288875,-1.8495125
2079626325,3,-0.1555125,1.8874625,-1.8847125
2079626335,3,-0.158675,1.9108375,-1.8984625
2079626345,3,-0.1661,1.90135,-1.8899375
2079626355,3,-0.174625,1.8640875,-1.8634
2079626365,3,-0.18645,1.8044125,-1.820775
2079626375,3,-0.2013,1.7265875,-1.7664624
2079626385,3,-0.22055,1.6350125,-1.7045875
2079626395,3,-0.241725,1.5263875,-1.6363875
2079626405,3,-0.26633748,1.4070375,-1.566125
2079626416,3,-0.293975,1.2706375,-1.4936625
2079626426,3,-0.328075,1.115125,-1.4245
2079626436,3,-0.363275,0.95425,-1.3520375
2079626446,3,-0.395175,0.7891125,-1.2838374
2079626456,3,-0.4324375,0.626175,-1.2241625
2079626466,3,-0.47079998,0.45787498,-1.1677876
2079626476,3,-0.5091625,0.2916375,-1.1081125
2079626486,3,-0.5410625,0.1287,-1.0462375
2079626496,3,-0.5773625,-0.02475,-0.9791375
2079626506,3,-0.6061,-0.167475,-0.9131375
2079626516,3,-0.6263125,-0.29095,-0.83435
2079626526,3,-0.6422625,-0.4049375,-0.74909997
2079626536,3,-0.646525,-0.5126,-0.649
2079626546,3,-0.6444625,-0.6116,-0.5402375
2079626557,3,-0.632775,-0.7000125,-0.4230875
2079626567,3,-0.6125625,-0.76285,-0.3102
2079626577,3,-0.5773625,-0.7852625,-0.2121625
2079626587,3,-0.528275,-0.7671125,-0.1280125
2079626597,3,-0.4750625,-0.7128,-0.058849998
2079626607,3,-0.412225,-0.6351125,0.0050875
2079626617,3,-0.3482875,-0.5456,0.0647625
2079626627,3,-0.2833875,-0.4475625,0.11385
2079626637,3,-0.21835,-0.3432,0.15853749
2079626647,3,-0.15235,-0.2355375,0.1958
2079626657,3,-0.0947375,-0.1354375,0.237325
2079626667,3,-0.0372625,-0.047025,0.27885
2079626677,3,0.0127875,0.0328625,0.3205125
2079626688,3,0.0576125,0.087175,0.3705625
2079626698,3,0.098037496,0.102025,0.4354625
2079626708,3,0.125675,0.0616,0.51645
2079626718,3,0.15125,-0.02255,0.6070625
2079626728,3,0.1736625,-0.148225,0.710325
2079626738,3,0.193875,-0.29315,0.8157875
2079626748,3,0.212025,-0.4497625,0.9158875
2079626758,3,0.230175,-0.59785,1.013925
2079626768,3,0.2481875,-0.7415375,1.0938125
2079626778,3,0.26427498,-0.873675,1.15555
2079626788,3,0.280225,-0.990825,1.200375
2079626798,3,0.2897125,-1.1005499,1.232275
2079626808,3,0.296175,-1.2060125,1.252625
2079626819,3,0.296175,-1.30625,1.25895
2079626829,3,0.2919125,-1.4031875,1.252625
2079626839,3,0.2844875,-1.4883,1.235575
2079626849,3,0.2717,-1.5533375,1.2057375
2079626859,3,0.2567125,-1.599125,1.1631125
2079626869,3,0.2429625,-1.6247,1.114025
2079626879,3,0.229075,-1.634325,1.0586125
2079626889,3,0.2140875,-1.6258,0.9915125
2079626899,3,0.2024,-1.6044875,0.9169875
2079626909,3,0.193875,-1.5681875,0.846725
2079626919,3,0.1896125,-1.517175,0.779625
2079626929,3,0.1970375,-1.4510375,0.728475
2079626939,3,0.2151875,-1.37005,0.693275
2079626950,3,0.2387,-1.2806749,0.6699
2079626960,3,0.2717,-1.1922625,0.6571125
2079626970,3,0.3100625,-1.1144375,0.6571125
2079626980,3,0.3430625,-1.0536625,0.6571125
2079626990,3,0.3729,-1.0058125,0.644325
2079627000,3,0.4016375,-0.958925,0.626175
2079627010,3,0.43353748,-0.908875,0.6037625
2079627020,3,0.4624125,-0.8492,0.57928747
2079627030,3,0.48688748,-0.7756375,0.556875
2079627040,3,0.5102625,-0.6851625,0.5292375
2079627050,3,0.533775,-0.5839625,0.4983
2079627060,3,0.550825,-0.4827625,0.473825
2079627070,3,0.5625125,-0.39214998,0.4621375
2079627080,3,0.564575,-0.317625,0.472725
2079627091,3,0.5614125,-0.26015,0.5005
2079627101,3,0.549725,-0.215325,0.5473875
2079627111,3,0.531575,-0.182325,0.5985375
2079627121,3,0.5071,-0.1535875,0.64955
2079627131,3,0.4772625,-0.1194875,0.6901125
2079627141,3,0.4431625,-0.082225,0.7145875
2079627151,3,0.4037,-0.0385,0.727375
2079627161,3,0.3612125,0.0072875,0.729575
2079627171,3,0.313225,0.053075,0.7231125
2079627181,3,0.262075,0.11055,0.711425
2079627191,3,0.213125,0.1830125,0.68585
2079627201,3,0.160875,0.2756875,0.644325
2079627211,3,0.110825,0.38225,0.5900125
2079627222,3,0.060775,0.491975,0.5207125
2079627232,3,0.007425,0.6133875,0.4312
2079627242,3,-0.042625,0.746625,0.324775
2079627252,3,-0.092675,0.8850875,0.21175
2079627262,3,-0.1353,1.0085624,0.0977625
2079627272,3,-0.177925,1.1119624,-0.0055
2079627282,3,-0.212025,1.183325,-0.097075
2079627292,3,-0.241725,1.2248499,-0.1695375
2079627302,3,-0.2652375,1.243,-0.23567499
2079627312,3,-0.28435,1.2546875,-0.2985125
2079627322,3,-0.3014,1.2600499,-0.36135
2079627332,3,-0.31955,1.2643125,-0.42955
2079627342,3,-0.3397625,1.2600499,-0.501875
2079627353,3,-0.35901248,1.2461625,-0.5743375
2079627363,3,-0.380325,1.2109625,-0.63827497
2079627373,3,-0.4037,1.1620125,-0.7000125
2079627383,3,-0.43353748,1.1055,-0.7629875
2079627393,3,-0.461175,1.05545,-0.8267875
2079627403,3,-0.49101248,1.0181875,-0.8886625
2079627413,3,-0.5176875,0.996875,-0.944075
2079627423,3,-0.5410625,0.997975,-1.00265
2079627433,3,-0.565675,1.0181875,-1.0505
2079627443,3,-0.58905,1.05545,-1.094225
2079627453,3,-0.613525,1.0927125,-1.1251625
2079627463,3,-0.629475,1.1364375,-1.1539
2079627473,3,-0.6444625,1.1812625,-1.1763124
2079627483,3,-0.65835,1.22595,-1.1996875
2079627494,3,-0.665775,1.269675,-1.2199
2079627504,3,-0.6711375,1.319725,-1.2315875
2079627514,3,-0.6689375,1.3729374,-1.23585
2079627524,3,-0.6678375,1.4304125,-1.2263625
2079627534,3,-0.6615125,1.4806,-1.2102749
2079627544,3,-0.65615,1.5241874,-1.1847
2079627554,3,-0.6540875,1.5571874,-1.1570625
2079627564,3,-0.6507875,1.573275,-1.1240625
2079627574,3,-0.648725,1.572175,-1.0868
2079627584,3,-0.6507875,1.5540249,-1.0462375
2079627594,3,-0.6540875,1.522125,-1.0058125
2079627604,3,-0.6615125,1.4815625,-0.96635
2079627614,3,-0.6700375,1.4337125,-0.93128747
2079627625,3,-0.680625,1.3803625,-0.90035
2079627635,3,-0.69135,1.3206875,-0.8727125
2079627645,3,-0.7019375,1.2557875,-0.8386125
2079627655,3,-0.7137625,1.1801625,-0.79915
2079627665,3,-0.72655,1.08955,-0.74909997
2079627675,3,-0.7360375,0.98945,-0.690525
2079627685,3,-0.7467625,0.880825,-0.6243875
2079627695,3,-0.75528747,0.7679375,-0.556325
2079627705,3,-0.7627125,0.65065,-0.484825
2079627715,3,-0.7701375,0.540925,-0.418825
2079627725,3,-0.7786625,0.4323,-0.3548875
2079627735,3,-0.784025,0.321475,-0.2952125
2079627745,3,-0.79461247,0.2011625,-0.2399375
2079627756,3,-0.8064375,0.0721875,-0.18975
2079627766,3,-0.815925,-0.062975,-0.1450625
2079627776,3,-0.82665,-0.19085,-0.1109625
2079627786,3,-0.835175,-0.3091,-0.08965
2079627796,3,-0.8383375,-0.4114,-0.0790625
2079627806,3,-0.8394375,-0.4901875,-0.0790625
2079627816,3,-0.8383375,-0.5498625,-0.083325
2079627826,3,-0.82981247,-0.5743375,-0.0842875
2079627836,3,-0.8201875,-0.5775,-0.081125
2079627846,3,-0.802175,-0.553025,-0.0726
2079627856,3,-0.7797625,-0.5072375,-0.0545875
2079627866,3,-0.7530875,-0.4486625,-0.0193875
2079627876,3,-0.7297125,-0.401775,0.0380875
2079627887,3,-0.7073,-0.39214998,0.11275
2079627897,3,-0.68915,-0.4316125,0.1947
2079627907,3,-0.6774625,-0.518925,0.27995
2079627917,3,-0.6700375,-0.6425375,0.355575
2079627927,3,-0.6678375,-0.79695,0.42267498
2079627937,3,-0.665775,-0.977075,0.47808748
2079627947,3,-0.663575,-1.1741124,0.524975
2079627957,3,-0.6615125,-1.381875,0.5654
2079627967,3,-0.65505,-1.57355,0.5952375
2079627977,3,-0.64556247,-1.736625,0.611325
2079627987,3,-0.632775,-1.8558375,0.6059625
2079627997,3,-0.6177875,-1.919775,0.57722497
2079628007,3,-0.605,-1.9262375,0.526075
2079628017,3,-0.5933125,-1.8910375,0.455675
2079628028,3,-0.582725,-1.8165125,0.3757875
2079628038,3,-0.5751625,-1.716275,0.297
2079628048,3,-0.565675,-1.6022875,0.22453749
2079628058,3,-0.55495,-1.4873375,0.1659625
2079628068,3,-0.5432625,-1.3754125,0.122375
2079628078,3,-0.530475,-1.27105,0.088275
2079628088,3,-0.513425,-1.1815375,0.0658625
2079628098,3,-0.498575,-1.1070125,0.0562375
2079628108,3,-0.4846875,-1.0451375,0.053075
2079628118,3,-0.4739625,-0.991925,0.0605
2079628128,3,-0.463375,-0.941875,0.0721875
2079628138,3,-0.45485,-0.8971875,0.0935
2079628148,3,-0.45374998,-0.8694125,0.11055
2079628159,3,-0.45168748,-0.8503,0.1340625
2079628169,3,-0.45265,-0.83435,0.1596375
2079628179,3,-0.45595,-0.805475,0.1852125
2079628189,3,-0.4602125,-0.7607875,0.2107875
2079628199,3,-0.4665375,-0.7022125,0.2363625
2079628209,3,-0.4719,-0.62975,0.2618
2079628219,3,-0.481525,-0.5413375,0.2853125
2079628229,3,-0.496375,-0.451825,0.3086875
2079628239,3,-0.5080625,-0.3656125,0.3322
2079628249,3,-0.52305,-0.29205,0.3587375
2079628259,3,-0.5410625,-0.23773749,0.389675
2079628269,3,-0.562375,-0.2036375,0.4280375
2079628279,3,-0.5847875,-0.1887875,0.472725
2079628290,3,-0.6092625,-0.19195,0.5207125
2079628300,3,-0.6359375,-0.199375,0.5687
2079628310,3,-0.663575,-0.198275,0.6122875
2079628320,3,-0.69025,-0.176,0.65174997
