icm4n607_gyro,iven_sense,2026-06-11_21-49-00.661_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2094425768,3,0.0287375,0.7891125,-0.367675
2094425778,3,0.0309375,0.7902125,-0.3708375
2094425788,3,0.0298375,0.78815,-0.367675
2094425799,3,0.0309375,0.7891125,-0.367675
2094425809,3,0.027775,0.7891125,-0.3656125
2094425819,3,0.027775,0.7891125,-0.3634125
2094425829,3,0.027775,0.78815,-0.3634125
2094425839,3,0.027775,0.78485,-0.36245
2094425849,3,0.025575,0.78595,-0.36245
2094425859,3,0.026675,0.78595,-0.36245
2094425869,3,0.025575,0.78485,-0.36135
2094425879,3,0.025575,0.78485,-0.36135
2094425889,3,0.0235125,0.78595,-0.36135
2094425899,3,0.024475,0.78485,-0.36025
2094425909,3,0.024475,0.7827875,-0.35915
2094425919,3,0.024475,0.7827875,-0.3581875
2094425930,3,0.0235125,0.7827875,-0.3559875
2094425940,3,0.0224125,0.7816875,-0.3570875
2094425950,3,0.025575,0.7816875,-0.3581875
2094425960,3,0.0235125,0.780725,-0.36025
2094425970,3,0.026675,0.7816875,-0.35915
2094425980,3,0.025575,0.780725,-0.36245
2094425990,3,0.026675,0.780725,-0.36245
2094426000,3,0.026675,0.778525,-0.3634125
2094426010,3,0.0287375,0.779625,-0.36135
2094426020,3,0.026675,0.779625,-0.36025
2094426030,3,0.025575,0.778525,-0.3581875
2094426040,3,0.025575,0.780725,-0.3559875
2094426050,3,0.025575,0.778525,-0.3559875
2094426060,3,0.024475,0.777425,-0.3559875
2094426071,3,0.024475,0.778525,-0.353925
2094426081,3,0.025575,0.777425,-0.353925
2094426091,3,0.024475,0.778525,-0.352825
2094426101,3,0.025575,0.7764625,-0.352825
2094426111,3,0.0224125,0.7753625,-0.352825
2094426121,3,0.024475,0.7764625,-0.3548875
2094426131,3,0.024475,0.7731625,-0.353925
2094426141,3,0.025575,0.7731625,-0.3559875
2094426151,3,0.025575,0.7722,-0.3570875
2094426161,3,0.025575,0.7722,-0.3581875
2094426171,3,0.024475,0.7711,-0.3559875
2094426181,3,0.025575,0.77,-0.3559875
2094426191,3,0.025575,0.77,-0.3559875
2094426202,3,0.025575,0.77,-0.3570875
2094426212,3,0.025575,0.7679375,-0.35915
2094426222,3,0.025575,0.7668375,-0.35915
2094426232,3,0.025575,0.7657375,-0.36025
2094426242,3,0.024475,0.7646375,-0.36135
2094426252,3,0.024475,0.7646375,-0.3581875
2094426262,3,0.025575,0.760375,-0.35915
2094426272,3,0.024475,0.763675,-0.35915
2094426282,3,0.0235125,0.7646375,-0.35915
2094426292,3,0.0213125,0.762575,-0.3548875
2094426302,3,0.0202125,0.763675,-0.353925
2094426312,3,0.0213125,0.762575,-0.352825
2094426322,3,0.0202125,0.763675,-0.351725
2094426332,3,0.0202125,0.762575,-0.351725
2094426343,3,0.0202125,0.762575,-0.351725
2094426353,3,0.0202125,0.760375,-0.3496625
2094426363,3,0.01705,0.760375,-0.350625
2094426373,3,0.01705,0.760375,-0.3496625
2094426383,3,0.01595,0.760375,-0.350625
2094426393,3,0.0149875,0.75941247,-0.3496625
2094426403,3,0.0149875,0.75941247,-0.3496625
2094426413,3,0.0138875,0.75941247,-0.3474625
2094426423,3,0.0127875,0.75941247,-0.3443
2094426433,3,0.010725,0.7583125,-0.3443
2094426443,3,0.010725,0.7572125,-0.3454
2094426453,3,0.0116875,0.7583125,-0.3454
2094426463,3,0.0116875,0.75515,-0.3474625
2094426474,3,0.0149875,0.75515,-0.3474625
2094426484,3,0.0138875,0.75515,-0.3454
2094426494,3,0.0138875,0.75405,-0.3474625
2094426504,3,0.01595,0.75295,-0.3474625
2094426514,3,0.0149875,0.75185,-0.350625
2094426524,3,0.01595,0.7508875,-0.350625
2094426534,3,0.01815,0.7508875,-0.351725
2094426544,3,0.0202125,0.75185,-0.3496625
2094426554,3,0.0224125,0.7497875,-0.3496625
2094426564,3,0.0224125,0.7508875,-0.3454
2094426574,3,0.0224125,0.7508875,-0.3463625
2094426584,3,0.0235125,0.7508875,-0.3485625
2094426594,3,0.0235125,0.7508875,-0.3496625
2094426604,3,0.0235125,0.75185,-0.351725
2094426615,3,0.024475,0.75185,-0.352825
2094426625,3,0.025575,0.75185,-0.351725
2094426635,3,0.024475,0.7497875,-0.350625
2094426645,3,0.0235125,0.75405,-0.350625
2094426655,3,0.01925,0.75295,-0.3474625
2094426665,3,0.01815,0.75515,-0.3463625
2094426675,3,0.0127875,0.7508875,-0.3474625
2094426685,3,0.007425,0.746625,-0.3474625
2094426695,3,0.0116875,0.75515,-0.3570875
2094426705,3,0.0202125,0.75185,-0.36245
2094426715,3,0.0320375,0.7572125,-0.36025
2094426725,3,0.041525,0.760375,-0.3548875
2094426735,3,0.044825,0.763675,-0.353925
2094426746,3,0.044825,0.7646375,-0.351725
2094426756,3,0.05115,0.7657375,-0.353925
2094426766,3,0.052249998,0.76147497,-0.3548875
2094426776,3,0.0479875,0.7646375,-0.3548875
2094426786,3,0.043725,0.7679375,-0.3548875
2094426796,3,0.0405625,0.7711,-0.351725
2094426806,3,0.0394625,0.7753625,-0.3496625
2094426816,3,0.0457875,0.7827875,-0.352825
2094426826,3,0.0576125,0.7891125,-0.3559875
2094426836,3,0.0671,0.7902125,-0.35915
2094426846,3,0.0809875,0.7976375,-0.35915
2094426856,3,0.093775,0.8041,-0.3581875
2094426866,3,0.098037496,0.80189997,-0.353925
2094426876,3,0.093775,0.8041,-0.3454
2094426887,3,0.0884125,0.8041,-0.3411375
2094426897,3,0.0735625,0.803,-0.3389375
2094426907,3,0.0650375,0.803,-0.3454
2094426917,3,0.0650375,0.8072625,-0.353925
2094426927,3,0.058575,0.8061625,-0.3656125
2094426937,3,0.05115,0.79873747,-0.36987498
2094426947,3,0.0457875,0.7913125,-0.37193748
2094426957,3,0.0405625,0.7838875,-0.3656125
2094426967,3,0.0287375,0.7753625,-0.3548875
2094426977,3,0.0202125,0.7711,-0.352825
2094426987,3,0.01925,0.7731625,-0.3559875
2094426997,3,0.01595,0.7711,-0.3570875
2094427007,3,0.01815,0.7679375,-0.35915
2094427018,3,0.0224125,0.7668375,-0.36245
2094427028,3,0.024475,0.7668375,-0.3645125
2094427038,3,0.027775,0.762575,-0.3667125
2094427048,3,0.033,0.76147497,-0.3645125
2094427058,3,0.0363,0.76147497,-0.3645125
2094427068,3,0.033,0.7572125,-0.36245
2094427078,3,0.026675,0.760375,-0.35915
2094427088,3,0.0235125,0.75941247,-0.3570875
2094427098,3,0.0213125,0.7572125,-0.351725
2094427108,3,0.025575,0.7561125,-0.3496625
2094427118,3,0.0363,0.7497875,-0.3496625
2094427128,3,0.0479875,0.7486875,-0.352825
2094427138,3,0.058575,0.75295,-0.3559875
2094427148,3,0.0682,0.7423625,-0.3634125
2094427159,3,0.0809875,0.744425,-0.3645125
2094427169,3,0.08635,0.746625,-0.36025
2094427179,3,0.08525,0.7359,-0.3559875
2094427189,3,0.0671,0.737,-0.3485625
2094427199,3,0.0341,0.7348,-0.3421
2094427209,3,0.0064625,0.7338375,-0.333575
2094427219,3,-0.009625,0.7327375,-0.3378375
2094427229,3,-0.009625,0.71885,-0.3411375
2094427239,3,0.0,0.72105,-0.3443
2094427249,3,0.01925,0.71995,-0.3463625
2094427259,3,0.026675,0.71775,-0.3474625
2094427269,3,0.0352,0.7145875,-0.350625
2094427279,3,0.0405625,0.711425,-0.3548875
2094427290,3,0.042625,0.7071625,-0.36025
2094427300,3,0.042625,0.7018,-0.36245
2094427310,3,0.0363,0.695475,-0.3559875
2094427320,3,0.0287375,0.6912125,-0.351725
2094427330,3,0.0213125,0.695475,-0.3454
2094427340,3,0.0138875,0.695475,-0.3421
2094427350,3,0.0031625,0.694375,-0.33261248
2094427360,3,-0.006325,0.693275,-0.3240875
2094427370,3,-0.0105875,0.6986375,-0.317625
2094427380,3,-0.01485,0.7018,-0.316525
2094427390,3,-0.0180125,0.6964375,-0.3155625
2094427400,3,-0.024475,0.68365,-0.3122625
2094427410,3,-0.0543125,0.660275,-0.3048375
2094427420,3,-0.090475,0.660275,-0.29947498
2094427431,3,-0.1054625,0.6677,-0.3113
2094427441,3,-0.095837496,0.6741625,-0.3133625
2094427451,3,-0.08525,0.65285,-0.3048375
2094427461,3,-0.0809875,0.64968747,-0.300575
2094427471,3,-0.0862125,0.6656375,-0.2963125
2094427481,3,-0.0798875,0.68901247,-0.302775
2094427491,3,-0.0628375,0.6912125,-0.3091
2094427501,3,-0.0702625,0.6986375,-0.3122625
2094427511,3,-0.0521125,0.728475,-0.3155625
2094427521,3,-0.0105875,0.7381,-0.3048375
2094427531,3,0.0341,0.746625,-0.2963125
2094427541,3,0.0650375,0.7497875,-0.300575
2094427551,3,0.0820875,0.745525,-0.3133625
2094427562,3,0.0895125,0.7390625,-0.32725
2094427572,3,0.08525,0.7348,-0.333575
2094427582,3,0.0724625,0.7316375,-0.32835
2094427592,3,0.05115,0.729575,-0.3207875
2094427602,3,0.026675,0.7348,-0.316525
2094427612,3,0.008525,0.7327375,-0.318725
2094427622,3,0.0031625,0.727375,-0.32725
2094427632,3,0.0064625,0.729575,-0.32615
2094427642,3,0.0022,0.7220125,-0.318725
2094427652,3,-0.0042625,0.712525,-0.3133625
2094427662,3,-0.0138875,0.7018,-0.3048375
2094427672,3,-0.025575,0.7253125,-0.300575
2094427682,3,-0.0202125,0.744425,-0.3048375
2094427692,3,-0.008525,0.75185,-0.3048375
2094427703,3,0.0127875,0.7508875,-0.302775
2094427713,3,0.026675,0.745525,-0.29315
2094427723,3,0.01925,0.7316375,-0.2814625
2094427733,3,0.0127875,0.7231125,-0.2781625
2094427743,3,0.010725,0.7401625,-0.3048375
2094427753,3,0.009625,0.75295,-0.3400375
2094427763,3,0.0042625,0.7497875,-0.35915
2094427773,3,0.007425,0.75515,-0.3667125
2094427783,3,0.0149875,0.7646375,-0.3634125
2094427793,3,0.024475,0.7731625,-0.3496625
2094427803,3,0.0372625,0.7753625,-0.3411375
2094427813,3,0.0372625,0.7689,-0.33467498
2094427823,3,0.0149875,0.7711,-0.333575
2094427833,3,0.0053625,0.780725,-0.3432
2094427844,3,0.0224125,0.763675,-0.3463625
2094427854,3,0.0372625,0.743325,-0.3496625
2094427864,3,0.0213125,0.737,-0.3570875
2094427874,3,0.0064625,0.7711,-0.3804625
2094427884,3,-0.0191125,0.7838875,-0.3878875
2094427894,3,-0.0446875,0.779625,-0.3793625
2094427904,3,-0.0532125,0.7838875,-0.3815625
2094427914,3,-0.050049998,0.7764625,-0.39214998
2094427924,3,-0.033,0.7646375,-0.4114
2094427934,3,-0.01705,0.7689,-0.4327125
2094427944,3,-0.0011,0.75405,-0.438075
2094427954,3,0.0224125,0.7646375,-0.438075
2094427964,3,0.0457875,0.7731625,-0.4390375
2094427975,3,0.0724625,0.778525,-0.4412375
2094427985,3,0.108625,0.7689,-0.4401375
2094427995,3,0.1417625,0.7561125,-0.4412375
2094428005,3,0.127875,0.7913125,-0.438075
2094428015,3,0.0704,0.8168875,-0.39214998
2094428025,3,0.0127875,0.83599997,-0.33467498
2094428035,3,-0.0276375,0.85305,-0.3048375
2094428045,3,-0.0138875,0.778525,-0.318725
2094428055,3,0.0543125,0.694375,-0.3762
2094428065,3,0.126775,0.6826875,-0.42625
2094428075,3,0.128975,0.679525,-0.435875
2094428085,3,0.0724625,0.68585,-0.39435
2094428095,3,-0.0191125,0.743325,-0.32835
2094428105,3,-0.0809875,0.8232125,-0.285725
2094428116,3,-0.0862125,0.81895,-0.26015
2094428126,3,-0.056375,0.8061625,-0.268675
2094428136,3,-0.023375,0.7902125,-0.2952125
2094428146,3,-0.009625,0.78815,-0.32725
2094428156,3,0.0022,0.75941247,-0.384725
2094428166,3,0.0064625,0.72421247,-0.4338125
2094428176,3,-0.0308,0.78705,-0.383625
2094428186,3,-0.041525,0.780725,-0.317625
2094428196,3,0.0022,0.777425,-0.3454
2094428206,3,0.042625,0.7359,-0.4230875
2094428216,3,0.0341,0.743325,-0.42955
2094428226,3,0.0224125,0.7689,-0.35915
2094428236,3,-0.0011,0.8146875,-0.268675
2094428247,3,-0.009625,0.82225,-0.2195875
2094428257,3,-0.0276375,0.85635,-0.22385
2094428267,3,-0.0617375,0.8595125,-0.26015
2094428277,3,-0.0862125,0.8595125,-0.308
2094428287,3,-0.0787875,0.803,-0.3411375
2094428297,3,-0.0361625,0.7572125,-0.36135
2094428307,3,-0.0020625,0.763675,-0.36025
2094428317,3,0.0022,0.763675,-0.3411375
2094428327,3,0.0042625,0.7646375,-0.3378375
2094428337,3,0.0,0.7711,-0.3389375
2094428347,3,0.0,0.7816875,-0.3122625
2094428357,3,-0.0011,0.7816875,-0.2792625
2094428367,3,-0.0105875,0.78815,-0.275
2094428377,3,-0.0127875,0.793375,-0.29425
2094428388,3,0.0116875,0.79873747,-0.3102
2094428398,3,0.0309375,0.780725,-0.3432
2094428408,3,0.050049998,0.7731625,-0.353925
2094428418,3,0.0383625,0.7742625,-0.3389375
2094428428,3,0.0202125,0.79667497,-0.3293125
2094428438,3,0.0011,0.793375,-0.32615
2094428448,3,0.0053625,0.7891125,-0.3400375
2094428458,3,0.0213125,0.780725,-0.3559875
2094428468,3,0.033,0.760375,-0.3667125
2094428478,3,0.0320375,0.7657375,-0.36245
2094428488,3,0.01595,0.7742625,-0.3378375
2094428498,3,0.0,0.78705,-0.3133625
2094428508,3,-0.008525,0.78815,-0.2952125
2094428519,3,-0.0105875,0.7891125,-0.2866875
2094428529,3,-0.0031625,0.7764625,-0.2899875
2094428539,3,0.007425,0.7646375,-0.3059375
2094428549,3,0.01705,0.7475875,-0.32835
2094428559,3,0.01595,0.7475875,-0.3378375
2094428569,3,0.0011,0.75185,-0.335775
2094428579,3,-0.023375,0.75185,-0.32835
2094428589,3,-0.0554125,0.7475875,-0.3218875
2094428599,3,-0.0628375,0.75515,-0.319825
2094428609,3,-0.0606375,0.7731625,-0.32615
2094428619,3,-0.047849998,0.777425,-0.3378375
2094428629,3,-0.0361625,0.7838875,-0.3548875
2094428639,3,-0.023375,0.794475,-0.3634125
2094428649,3,-0.0138875,0.8052,-0.3581875
2094428660,3,-0.0213125,0.8168875,-0.3496625
2094428670,3,-0.039325,0.8232125,-0.33467498
2094428680,3,-0.0606375,0.8243125,-0.3293125
2094428690,3,-0.08305,0.81895,-0.3304125
2094428700,3,-0.093775,0.8168875,-0.3432
2094428710,3,-0.08305,0.812625,-0.3656125
2094428720,3,-0.073425,0.79873747,-0.386925
2094428730,3,-0.0702625,0.79873747,-0.3964125
2094428740,3,-0.058575,0.803,-0.3997125
2094428750,3,-0.05115,0.8061625,-0.39325
2094428760,3,-0.0383625,0.8094625,-0.3815625
2094428770,3,-0.01485,0.828575,-0.3826625
2094428780,3,0.0224125,0.83709997,-0.39545
2094428791,3,0.059675,0.83709997,-0.40713748
2094428801,3,0.0873125,0.8402625,-0.418825
2094428811,3,0.1054625,0.845625,-0.435875
2094428821,3,0.1161875,0.8498875,-0.4475625
2094428831,3,0.12045,0.8520875,-0.4486625
2094428841,3,0.11715,0.8595125,-0.438075
2094428851,3,0.1128875,0.863775,-0.4305125
2094428861,3,0.110825,0.86913747,-0.4167625
2094428871,3,0.109725,0.8701,-0.401775
2094428881,3,0.100099996,0.8765625,-0.383625
2094428891,3,0.093775,0.88935,-0.3634125
2094428901,3,0.091575,0.8988375,-0.352825
2094428911,3,0.093775,0.9031,-0.3443
2094428921,3,0.095837496,0.9053,-0.3454
2094428932,3,0.0991375,0.9053,-0.3496625
2094428942,3,0.1023,0.9084625,-0.3559875
2094428952,3,0.1034,0.90639997,-0.3656125
2094428962,3,0.092675,0.9042,-0.3741375
2094428972,3,0.0746625,0.9010375,-0.3773
2094428982,3,0.0554125,0.894575,-0.3878875
2094428992,3,0.0341,0.88935,-0.402875
2094429002,3,0.0235125,0.88935,-0.4241875
2094429012,3,0.024475,0.8828875,-0.42845
2094429022,3,0.024475,0.8701,-0.4241875
2094429032,3,0.0235125,0.861575,-0.4103
2094429042,3,0.024475,0.862675,-0.402875
2094429052,3,0.01925,0.8606125,-0.39545
2094429063,3,0.01595,0.8658375,-0.384725
2094429073,3,0.01705,0.8669375,-0.3784
2094429083,3,0.01705,0.8658375,-0.3708375
2094429093,3,0.01815,0.864875,-0.36135
2094429103,3,0.0202125,0.8669375,-0.350625
2094429113,3,0.01705,0.8701,-0.3411375
2094429123,3,0.01815,0.8669375,-0.3378375
2094429133,3,0.01925,0.864875,-0.3443
2094429143,3,0.0138875,0.863775,-0.351725
2094429153,3,0.007425,0.864875,-0.3548875
2094429163,3,0.0031625,0.8701,-0.353925
2094429173,3,0.0011,0.86913747,-0.350625
2094429183,3,0.0011,0.8680375,-0.3411375
2094429193,3,0.0064625,0.8680375,-0.333575
2094429204,3,0.008525,0.8680375,-0.3240875
2094429214,3,0.009625,0.8680375,-0.3218875
2094429224,3,0.009625,0.8701,-0.319825
2094429234,3,0.01815,0.862675,-0.32725
2094429244,3,0.0341,0.85415,-0.3411375
2094429254,3,0.043725,0.8487875,-0.3581875
2094429264,3,0.0468875,0.845625,-0.367675
2094429274,3,0.0352,0.8498875,-0.36987498
2094429284,3,0.025575,0.85525,-0.3730375
2094429294,3,0.0235125,0.85525,-0.3815625
2094429304,3,0.027775,0.845625,-0.3900875
2094429314,3,0.0341,0.8402625,-0.39325
2094429324,3,0.0320375,0.83503747,-0.3964125
2094429335,3,0.0287375,0.83599997,-0.403975
2094429345,3,0.027775,0.8328375,-0.4049375
2094429355,3,0.024475,0.83393747,-0.4049375
2094429365,3,0.01925,0.83709997,-0.3964125
2094429375,3,0.01705,0.8402625,-0.384725
2094429385,3,0.0116875,0.8402625,-0.3730375
2094429395,3,0.007425,0.844525,-0.3570875
2094429405,3,0.0116875,0.8435625,-0.3570875
2094429415,3,0.01705,0.83599997,-0.36135
2094429425,3,0.0127875,0.83709997,-0.36025
2094429435,3,0.01705,0.8382,-0.36135
2094429445,3,0.0138875,0.8328375,-0.350625
2094429455,3,0.0031625,0.8435625,-0.32505
2094429465,3,-0.0053625,0.8498875,-0.3037375
2094429476,3,-0.0105875,0.844525,-0.2963125
2094429486,3,-0.008525,0.8487875,-0.3037375
2094429496,3,-0.0105875,0.8498875,-0.3155625
2094429506,3,-0.0191125,0.85305,-0.32835
2094429516,3,-0.01705,0.863775,-0.3432
2094429526,3,-0.0105875,0.864875,-0.351725
2094429536,3,-0.0053625,0.863775,-0.3645125
2094429546,3,-0.0011,0.864875,-0.36245
2094429556,3,0.0011,0.87229997,-0.351725
2094429566,3,0.0031625,0.880825,-0.3304125
2094429576,3,-0.009625,0.88715,-0.302775
2094429586,3,-0.01705,0.88935,-0.285725
2094429596,3,-0.009625,0.8850875,-0.2899875
2094429607,3,0.0031625,0.87119997,-0.318725
2094429617,3,-0.0042625,0.83503747,-0.35915
2094429627,3,-0.0468875,0.7902125,-0.386925
2094429637,3,-0.073425,0.80189997,-0.4082375
2094429647,3,-0.066,0.846725,-0.4401375
2094429657,3,-0.040425,0.8669375,-0.451825
2094429667,3,-0.0011,0.881925,-0.4497625
2094429677,3,0.043725,0.88605,-0.4327125
2094429687,3,0.043725,0.87436247,-0.4103
2094429697,3,0.01815,0.894575,-0.4103
2094429707,3,0.010725,0.896775,-0.42625
2094429717,3,0.0127875,0.88935,-0.4455
2094429727,3,0.0138875,0.88715,-0.4582875
2094429737,3,0.0235125,0.897875,-0.4593875
2094429748,3,0.0479875,0.9042,-0.4582875
2094429758,3,0.076725,0.90956247,-0.4497625
2094429768,3,0.093775,0.92345,-0.4433
2094429778,3,0.109725,0.9362375,-0.4497625
2094429788,3,0.12045,0.9394,-0.4571875
2094429798,3,0.12045,0.9383,-0.46254998
2094429808,3,0.1054625,0.9414625,-0.46254998
2094429818,3,0.08525,0.9394,-0.4560875
2094429828,3,0.0576125,0.9340375,-0.434775
2094429838,3,0.0320375,0.945725,-0.402875
2094429848,3,0.0235125,0.964975,-0.3784
2094429858,3,0.027775,0.9724,-0.36987498
2094429868,3,0.041525,0.9724,-0.3793625
2094429879,3,0.058575,0.9735,-0.39545
2094429889,3,0.0671,0.9735,-0.4060375
2094429899,3,0.0628375,0.9692375,-0.40713748
2094429909,3,0.058575,0.963875,-0.4082375
2094429919,3,0.0554125,0.9692375,-0.4145625
2094429929,3,0.0565125,0.98202497,-0.4327125
2094429939,3,0.0650375,0.98408747,-0.452925
2094429949,3,0.0820875,0.98202497,-0.4731375
2094429959,3,0.1043625,0.9746,-0.485925
2094429969,3,0.1139875,0.9607125,-0.4763
2094429979,3,0.125675,0.9499875,-0.46365
2094429989,3,0.1310375,0.94476247,-0.44233748
2094429999,3,0.1139875,0.94682497,-0.4219875
2094430009,3,0.0809875,0.9436625,-0.3997125
2094430020,3,0.042625,0.9436625,-0.383625
2094430030,3,0.0127875,0.9425625,-0.3751
2094430040,3,-0.0020625,0.94476247,-0.368775
2094430050,3,-0.008525,0.9414625,-0.36245
2094430060,3,-0.0127875,0.9425625,-0.36135
2094430070,3,-0.009625,0.9414625,-0.36135
2094430080,3,-0.008525,0.9436625,-0.3634125
2094430090,3,-0.0287375,0.95425,-0.33261248
2094430100,3,-0.0180125,0.9585125,-0.317625
2094430110,3,0.0213125,0.945725,-0.3144625
2094430120,3,0.0682,0.930875,-0.3315125
2094430130,3,0.0543125,0.930875,-0.3454
2094430140,3,0.0363,0.9618125,-0.36245
2094430151,3,0.0298375,0.9703375,-0.3751
2094430161,3,0.0363,0.95645,-0.3656125
2094430171,3,0.033,0.95645,-0.3485625
2094430181,3,0.0116875,0.9585125,-0.319825
2094430191,3,0.0116875,0.9414625,-0.3059375
2094430201,3,0.0042625,0.92125,-0.302775
2094430211,3,0.0064625,0.9158875,-0.318725
2094430221,3,-0.0105875,0.9351375,-0.350625
2094430231,3,-0.039325,0.9521875,-0.4125
2094430241,3,-0.058575,0.9277125,-0.46254998
2094430251,3,-0.040425,0.8988375,-0.4657125
2094430261,3,0.01595,0.894575,-0.42625
2094430271,3,0.0490875,0.9021375,-0.3911875
2094430281,3,0.0309375,0.92125,-0.39545
2094430292,3,0.010725,0.928675,-0.402875
2094430302,3,0.0116875,0.9383,-0.42734998
2094430312,3,0.0457875,0.9191875,-0.4455
2094430322,3,0.052249998,0.92015,-0.455125
2094430332,3,0.0661375,0.9244125,-0.436975
2094430342,3,0.077825,0.92235,-0.4316125
2094430352,3,0.0735625,0.9362375,-0.4412375
2094430362,3,0.0628375,0.9255125,-0.4508625
2094430372,3,0.05115,0.9414625,-0.4657125
2094430382,3,0.0554125,0.9277125,-0.46365
2094430392,3,0.0490875,0.9244125,-0.4593875
2094430402,3,0.0298375,0.930875,-0.4230875
2094430412,3,-0.006325,0.95425,-0.386925
2094430423,3,-0.0383625,0.9724,-0.3559875
2094430433,3,-0.050049998,0.9851875,-0.3400375
2094430443,3,-0.0319,0.995775,-0.3293125
2094430453,3,0.0011,0.979825,-0.3144625
2094430463,3,0.01925,0.9618125,-0.32615
2094430473,3,0.0352,0.945725,-0.3645125
2094430483,3,0.0490875,0.9532875,-0.4252875
2094430493,3,0.050049998,0.9670375,-0.469975
2094430503,3,0.041525,0.9692375,-0.4890875
2094430513,3,0.0298375,0.9862875,-0.487025
2094430523,3,0.01925,0.99055,-0.4753375
2094430533,3,0.0138875,0.9937125,-0.4560875
2094430543,3,0.0053625,0.9915125,-0.438075
2094430553,3,-0.0020625,0.996875,-0.42845
2094430564,3,-0.0042625,0.997975,-0.434775
2094430574,3,-0.008525,0.995775,-0.4508625
2094430584,3,-0.01595,0.9937125,-0.468875
2094430594,3,-0.0308,0.98835,-0.4805625
2094430604,3,-0.0435875,0.98835,-0.4805625
2094430614,3,-0.0543125,0.997975,-0.4720375
2094430624,3,-0.0554125,1.0085624,-0.46145
2094430634,3,-0.047849998,1.012825,-0.4508625
2094430644,3,-0.039325,1.0170875,-0.4433
2094430654,3,-0.0308,1.0203875,-0.4433
2094430664,3,-0.025575,1.0192875,-0.451825
2094430674,3,-0.0105875,1.02245,-0.469975
2094430684,3,0.01705,1.02245,-0.4901875
2094430695,3,0.044825,1.02465,-0.504075
2094430705,3,0.0704,1.02465,-0.520025
2094430715,3,0.08305,1.033175,-0.5413375
2094430725,3,0.0906125,1.0374374,-0.553025
2094430735,3,0.0884125,1.0522875,-0.555225
2094430745,3,0.0991375,1.05765,-0.553025
2094430755,3,0.11825,1.066175,-0.5509625
2094430765,3,0.13213749,1.066175,-0.5350125
2094430775,3,0.1375,1.0630125,-0.5126
2094430785,3,0.128975,1.0704376,-0.4827625
2094430795,3,0.1139875,1.0767624,-0.4486625
2094430805,3,0.1076625,1.0778625,-0.4156625
2094430815,3,0.1054625,1.0778625,-0.3900875
2094430825,3,0.1023,1.0725,-0.3804625
2094430836,3,0.08415,1.063975,-0.3826625
2094430846,3,0.0576125,1.0619125,-0.384725
2094430856,3,0.0320375,1.05765,-0.39435
2094430866,3,0.0127875,1.0597125,-0.39545
2094430876,3,0.009625,1.0630125,-0.39435
2094430886,3,0.0127875,1.05765,-0.39435
2094430896,3,0.0202125,1.0522875,-0.4049375
2094430906,3,0.027775,1.0533875,-0.42625
2094430916,3,0.0363,1.049125,-0.4412375
2094430926,3,0.0490875,1.0448625,-0.451825
2094430936,3,0.061875,1.050225,-0.454025
2094430946,3,0.0724625,1.0522875,-0.452925
