qmc6308,qst,2026-06-11_21-49-00.661_Active 10 Pro
imuTimestamp,accuracy(more=better),mfield_x[uT],mfield_y[uT],mfield_z[uT]
2094388616,0,31.781252,-73.33125,35.850002
2094388636,0,31.987501,-73.425,35.8125
2094388656,0,32.175003,-73.481255,35.756252
2094388676,0,32.4,-73.55625,35.71875
2094388696,0,32.625,-73.631256,35.662502
2094388716,0,32.90625,-73.6875,35.625
2094388736,0,33.206253,-73.74375,35.60625
2094388756,0,33.487503,-73.8,35.625
2094388776,0,33.9,-73.8375,35.662502
2094388796,0,34.29375,-73.875,35.68125
2094388816,0,34.800003,-73.89375,35.68125
2094388836,0,35.325,-73.912506,35.662502
2094388856,0,35.8875,-73.912506,35.662502
2094388876,0,36.46875,-73.89375,35.625
2094388896,0,37.03125,-73.875,35.5875
2094388916,0,37.575,-73.856255,35.550003
2094388936,0,38.1375,-73.8375,35.53125
2094388956,0,38.7,-73.818756,35.5125
2094388976,0,39.24375,-73.762505,35.53125
2094388996,0,39.768753,-73.725006,35.5875
2094389016,0,40.256252,-73.6875,35.625
2094389036,0,40.725002,-73.631256,35.643753
2094389056,0,41.081253,-73.59375,35.7
2094389076,0,41.325,-73.537506,35.756252
2094389096,0,41.662502,-73.481255,35.8125
2094389116,0,42.0,-73.425,35.8875
2094389136,0,42.3375,-73.36875,35.943752
2094389156,0,42.693752,-73.293755,36.05625
2094389176,0,43.050003,-73.21875,36.16875
2094389196,0,43.425003,-73.14375,36.300003
2094389216,0,43.78125,-73.068756,36.43125
2094389236,0,44.1375,-72.975006,36.581253
2094389256,0,44.49375,-72.881256,36.768753
2094389276,0,44.831253,-72.825005,36.9375
2094389296,0,45.206253,-72.7125,37.0875
2094389316,0,45.5625,-72.61875,37.256252
2094389336,0,45.956253,-72.4875,37.4625
2094389356,0,46.425003,-72.356255,37.631252
2094389376,0,46.893753,-72.225006,37.8375
2094389396,0,47.23125,-72.09375,38.081253
2094389416,0,47.550003,-71.981255,38.34375
2094389436,0,47.86875,-71.850006,38.5875
2094389456,0,48.16875,-71.68125,38.831253
2094389476,0,48.468754,-71.53125,39.15
2094389496,0,48.768753,-71.381256,39.412502
2094389516,0,49.031254,-71.231255,39.675003
2094389536,0,49.331253,-71.043755,39.99375
2094389556,0,49.631252,-70.875,40.3125
2094389576,0,49.93125,-70.668755,40.59375
2094389596,0,50.2125,-70.481255,40.912502
2094389616,0,50.475002,-70.293755,41.2125
2094389636,0,50.7,-70.125,41.568752
2094389656,0,50.943752,-69.95625,41.90625
2094389676,0,51.16875,-69.76875,42.24375
2094389696,0,51.412502,-69.5625,42.581253
2094389716,0,51.675003,-69.3375,42.956253
2094389736,0,51.91875,-69.1125,43.3125
2094389756,0,52.125004,-68.90625,43.6875
2094389776,0,52.36875,-68.68125,43.987503
2094389796,0,52.575,-68.45625,44.362503
2094389816,0,52.781254,-68.2125,44.756252
2094389836,0,52.95,-68.006256,45.112503
2094389856,0,53.006252,-67.8,45.506252
2094389876,0,53.1375,-67.59375,45.9
2094389896,0,53.23125,-67.387505,46.275
2094389916,0,53.343754,-67.14375,46.65
2094389936,0,53.456253,-66.9375,47.025
2094389956,0,53.550003,-66.693756,47.41875
2094389976,0,53.625004,-66.46875,47.79375
2094389996,0,53.68125,-66.24375,48.15
2094390016,0,53.68125,-66.037506,48.506252
2094390036,0,53.718754,-65.83125,48.881252
2094390056,0,53.737503,-65.625,49.256252
2094390076,0,53.737503,-65.418755,49.65
2094390096,0,53.737503,-65.193756,50.025
2094390116,0,53.737503,-64.9875,50.41875
2094390136,0,53.7,-64.78125,50.79375
2094390156,0,53.775,-64.55625,51.093754
2094390176,0,53.756252,-64.3125,51.45
2094390196,0,53.718754,-64.0875,51.825
2094390216,0,53.68125,-63.862503,52.18125
2094390236,0,53.625004,-63.61875,52.518753
2094390256,0,53.568752,-63.412502,52.875004
2094390276,0,53.475002,-63.187504,53.23125
2094390296,0,53.41875,-62.98125,53.60625
2094390316,0,53.325,-62.756252,53.98125
2094390336,0,53.11875,-62.550003,54.393753
2094390356,0,52.93125,-62.325,54.768753
2094390376,0,52.818752,-62.100002,55.10625
2094390396,0,52.687504,-61.912502,55.406254
2094390416,0,52.537502,-61.706253,55.74375
2094390436,0,52.406254,-61.500004,56.100002
2094390456,0,52.256252,-61.312504,56.437504
2094390476,0,52.0875,-61.125004,56.737503
2094390496,0,51.91875,-60.937504,57.018753
2094390516,0,51.73125,-60.768753,57.3375
2094390536,0,51.562504,-60.581253,57.6375
2094390556,0,51.412502,-60.393753,57.956253
2094390576,0,51.225002,-60.206253,58.256252
2094390596,0,51.000004,-60.05625,58.575
2094390616,0,50.812504,-59.8875,58.8375
2094390636,0,50.7,-59.718754,59.081253
2094390656,0,50.550003,-59.568752,59.325
2094390676,0,50.30625,-59.41875,59.60625
2094390696,0,50.062504,-59.268753,59.86875
2094390716,0,49.85625,-59.100002,60.093754
2094390736,0,49.612503,-58.93125,60.300003
2094390756,0,49.331253,-58.74375,60.54375
2094390776,0,49.050003,-58.55625,60.787502
2094390796,0,48.787502,-58.36875,61.031254
2094390816,0,48.525,-58.143753,61.237503
2094390836,0,48.281254,-57.956253,61.425003
2094390856,0,48.018753,-57.750004,61.593754
2094390876,0,47.71875,-57.562504,61.781254
2094390896,0,47.41875,-57.35625,61.95
2094390916,0,47.11875,-57.16875,62.1375
2094390936,0,46.818752,-57.000004,62.287502
2094390956,0,46.537502,-56.831253,62.437504
2094390976,0,46.256252,-56.662502,62.568752
2094390996,0,45.956253,-56.5125,62.737503
2094391016,0,45.6375,-56.381252,62.906254
2094391036,0,45.318752,-56.250004,63.05625
2094391056,0,45.018753,-56.156254,63.187504
2094391076,0,44.7,-56.062504,63.3375
2094391096,0,44.362503,-56.006252,63.412502
2094391116,0,44.006252,-55.95,63.54375
2094391136,0,43.537502,-55.912502,63.693752
2094391156,0,43.143753,-55.875004,63.768753
2094391176,0,42.80625,-55.8375,63.881252
2094391196,0,42.487503,-55.818752,63.937504
2094391216,0,42.15,-55.800003,64.012505
2094391236,0,41.79375,-55.7625,64.068756
2094391256,0,41.41875,-55.74375,64.106255
2094391276,0,41.0625,-55.725002,64.14375
2094391296,0,40.725002,-55.706253,64.18125
2094391316,0,40.36875,-55.687504,64.200005
2094391336,0,40.0125,-55.687504,64.21875
2094391356,0,39.675003,-55.687504,64.21875
2094391376,0,39.3375,-55.687504,64.21875
2094391396,0,38.98125,-55.687504,64.256256
2094391416,0,38.643753,-55.687504,64.2375
2094391436,0,38.381252,-55.687504,64.200005
2094391456,0,38.025,-55.706253,64.18125
2094391476,0,37.66875,-55.725002,64.14375
2094391496,0,37.29375,-55.7625,64.068756
2094391516,0,36.91875,-55.800003,64.012505
2094391536,0,36.581253,-55.8375,63.956253
2094391556,0,36.24375,-55.875004,63.9
2094391576,0,35.8875,-55.93125,63.843754
2094391596,0,35.53125,-55.987503,63.73125
2094391616,0,35.081253,-56.04375,63.6375
2094391636,0,34.65,-56.100002,63.562504
2094391656,0,34.29375,-56.156254,63.43125
2094391676,0,33.9375,-56.23125,63.300003
2094391696,0,33.581253,-56.30625,63.15
2094391716,0,33.28125,-56.4,62.9625
2094391736,0,32.98125,-56.475002,62.79375
2094391756,0,32.643753,-56.568752,62.60625
2094391776,0,32.325,-56.662502,62.437504
2094391796,0,32.025,-56.756252,62.287502
2094391816,0,31.725,-56.812504,62.081253
2094391836,0,31.406252,-56.906254,61.875004
2094391856,0,31.087502,-57.018753,61.66875
2094391876,0,30.768751,-57.131252,61.443752
2094391896,0,30.431252,-57.24375,61.218754
2094391916,0,30.187502,-57.35625,60.99375
2094391936,0,29.94375,-57.506252,60.750004
2094391956,0,29.643751,-57.6375,60.54375
2094391976,0,29.343752,-57.768753,60.3375
2094391996,0,29.04375,-57.91875,60.093754
2094392016,0,28.706251,-58.068752,59.8875
2094392036,0,28.3875,-58.237503,59.662502
2094392056,0,28.125002,-58.3875,59.4
2094392076,0,27.843752,-58.537502,59.175003
2094392096,0,27.54375,-58.706253,58.93125
2094392116,0,27.2625,-58.893753,58.66875
2094392136,0,26.962502,-59.081253,58.406254
2094392156,0,26.7,-59.250004,58.162502
2094392176,0,26.456251,-59.437504,57.881252
2094392196,0,26.268751,-59.625004,57.61875
2094392216,0,26.062502,-59.812504,57.3375
2094392236,0,25.837502,-59.98125,57.037502
2094392256,0,25.63125,-60.16875,56.718754
2094392276,0,25.425001,-60.375004,56.4
2094392296,0,25.237501,-60.562504,56.100002
2094392316,0,25.06875,-60.750004,55.781254
2094392336,0,24.900002,-60.937504,55.4625
2094392356,0,24.768751,-61.10625,55.2
2094392376,0,24.6375,-61.29375,54.975002
2094392396,0,24.50625,-61.500004,54.768753
2094392416,0,24.337502,-61.706253,54.600002
2094392436,0,24.243752,-61.912502,54.412502
2094392456,0,24.150002,-62.100002,54.187504
2094392476,0,24.056252,-62.30625,53.98125
2094392496,0,23.962502,-62.5125,53.756252
2094392516,0,23.868752,-62.7,53.550003
2094392536,0,23.831251,-62.925003,53.343754
2094392556,0,23.79375,-63.131252,53.100002
2094392576,0,23.75625,-63.3375,52.893753
2094392596,0,23.71875,-63.525,52.687504
2094392616,0,23.681252,-63.73125,52.4625
2094392636,0,23.643751,-63.956253,52.256252
2094392656,0,23.587502,-64.18125,51.99375
2094392676,0,23.56875,-64.40625,51.656254
2094392696,0,23.56875,-64.6125,51.318752
2094392716,0,23.643751,-64.8,50.925003
2094392736,0,23.681252,-64.9875,50.531254
2094392756,0,23.71875,-65.193756,50.1375
2094392776,0,23.75625,-65.381256,49.781254
2094392796,0,23.79375,-65.568756,49.443752
2094392816,0,23.868752,-65.775,49.0875
2094392836,0,23.962502,-65.925,48.73125
2094392856,0,24.0,-66.09375,48.412502
2094392876,0,24.0375,-66.318756,48.093754
2094392896,0,24.018751,-66.525,47.79375
2094392916,0,24.018751,-66.7125,47.5125
2094392936,0,24.093752,-66.9,47.193752
2094392956,0,24.16875,-67.106255,46.875
2094392976,0,24.243752,-67.275,46.55625
2094392996,0,24.337502,-67.481255,46.237503
2094393016,0,24.393751,-67.6875,45.975002
2094393036,0,24.468752,-67.89375,45.693752
2094393056,0,24.562502,-68.08125,45.412502
2094393076,0,24.656252,-68.30625,45.131252
2094393096,0,24.750002,-68.49375,44.850002
2094393116,0,24.862501,-68.700005,44.568752
2094393136,0,24.937502,-68.925,44.287502
2094393156,0,25.087502,-69.1125,44.006252
2094393176,0,25.275002,-69.28125,43.74375
2094393196,0,25.556252,-69.43125,43.4625
2094393216,0,25.81875,-69.61875,43.18125
2094393236,0,26.00625,-69.787506,42.91875
2094393256,0,26.212502,-69.95625,42.65625
2094393276,0,26.41875,-70.125,42.43125
2094393296,0,26.643751,-70.293755,42.206253
2094393316,0,26.868752,-70.443756,41.9625
2094393336,0,27.112501,-70.59375,41.662502
2094393356,0,27.375002,-70.74375,41.362503
2094393376,0,27.656252,-70.89375,41.081253
2094393396,0,27.900002,-71.025,40.78125
2094393416,0,28.10625,-71.175,40.48125
2094393436,0,28.331251,-71.325005,40.18125
2094393456,0,28.556252,-71.475006,39.9
2094393476,0,28.7625,-71.625,39.581253
2094393496,0,28.95,-71.756256,39.2625
2094393516,0,29.175001,-71.90625,38.98125
2094393536,0,29.400002,-72.037506,38.68125
2094393556,0,29.643751,-72.15,38.4
2094393576,0,29.868752,-72.28125,38.100002
2094393596,0,30.093752,-72.412506,37.818752
2094393616,0,30.31875,-72.525,37.55625
2094393636,0,30.468752,-72.65625,37.36875
2094393656,0,30.50625,-72.787506,37.237503
2094393676,0,30.562502,-72.9,37.0875
2094393696,0,30.6375,-73.012505,36.975002
2094393716,0,30.825,-73.106255,36.881252
2094393736,0,30.975,-73.18125,36.787502
2094393756,0,31.125002,-73.275,36.7125
2094393776,0,31.331251,-73.36875,36.6375
2094393796,0,31.5375,-73.443756,36.581253
2094393816,0,31.781252,-73.5,36.506252
2094393836,0,32.025,-73.55625,36.43125
2094393856,0,32.268753,-73.6125,36.45
2094393876,0,32.53125,-73.6875,36.525
2094393896,0,32.831253,-73.74375,36.600002
2094393916,0,33.09375,-73.8,36.65625
2094393936,0,33.412502,-73.8375,36.73125
2094393956,0,33.825,-73.875,36.787502
2094393976,0,34.275,-73.89375,36.862503
2094393996,0,34.706253,-73.912506,36.91875
2094394016,0,35.11875,-73.950005,36.975002
2094394036,0,35.53125,-73.96875,37.068752
2094394056,0,35.9625,-73.96875,37.162502
2094394076,0,36.3375,-73.96875,37.275
2094394096,0,36.693752,-73.9875,37.3875
2094394116,0,37.03125,-74.006256,37.5
2094394136,2,37.3875,-74.006256,37.65
2094394156,3,35.1375,-70.950005,35.381252
2094394176,3,32.943752,-67.875,33.018753
2094394196,3,30.712502,-64.78125,30.675001
2094394216,3,28.5375,-61.706253,28.3875
2094394236,3,26.306252,-58.631252,26.081251
2094394256,3,24.075,-55.537502,23.8125
2094394276,3,21.84375,-52.48125,21.54375
2094394296,3,19.650002,-49.3875,19.25625
2094394316,3,17.41875,-46.275,16.987501
2094394336,3,15.20625,-43.18125,14.700001
2094394356,3,12.993751,-40.068752,12.4125
2094394376,3,10.81875,-36.9375,10.14375
2094394396,3,8.606251,-33.825,7.89375
2094394416,3,6.3750005,-30.69375,5.64375
2094394436,3,4.1062503,-27.562502,3.3750002
2094394456,3,4.425,-27.487501,3.4875002
2094394476,3,4.6875,-27.4125,3.6750002
2094394496,3,4.93125,-27.31875,3.7875001
2094394516,3,5.1937504,-27.243752,3.9
2094394536,3,5.55,-27.13125,4.05
2094394556,3,5.925,-27.000002,4.18125
2094394576,3,6.2812505,-26.868752,4.33125
2094394596,3,6.5625005,-26.75625,4.5375004
2094394616,3,6.8437505,-26.643751,4.7625003
2094394636,3,7.0875,-26.531252,4.9875
2094394656,3,7.36875,-26.400002,5.2125
2094394676,3,7.6312504,-26.268751,5.4187503
2094394696,3,7.8750005,-26.1375,5.64375
2094394716,3,8.175,-26.00625,5.8875003
2094394736,3,8.53125,-25.875002,6.0937505
2094394756,3,8.83125,-25.725,6.3375
2094394776,3,9.150001,-25.575,6.5625005
2094394796,3,9.50625,-25.425001,6.7875004
2094394816,3,9.88125,-25.237501,6.9750004
2094394836,3,10.293751,-25.06875,7.14375
2094394856,3,10.650001,-24.88125,7.2562504
2094394876,3,11.00625,-24.69375,7.3875003
2094394896,3,11.400001,-24.487501,7.5000005
2094394916,3,11.83125,-24.281252,7.5937505
2094394936,3,12.281251,-24.093752,7.70625
2094394956,3,12.58125,-23.90625,7.8562503
2094394976,3,12.7875,-23.737501,8.0625
2094394996,3,12.993751,-23.550001,8.231251
2094395016,3,13.181251,-23.38125,8.400001
2094395036,3,13.33125,-23.212502,8.587501
2094395056,3,13.500001,-23.025002,8.75625
2094395076,3,13.687501,-22.875,8.925
2094395096,3,13.81875,-22.6875,9.168751
2094395116,3,13.875001,-22.518751,9.450001
2094395136,3,13.89375,-22.368752,9.731251
2094395156,3,13.9125,-22.2,10.05
2094395176,3,13.931251,-22.050001,10.387501
2094395196,3,13.9125,-21.900002,10.725
2094395216,3,13.89375,-21.73125,11.043751
2094395236,3,13.8,-21.581251,11.3625
2094395256,3,13.8,-21.393751,11.681251
2094395276,3,13.856251,-21.206251,12.0
2094395296,3,13.950001,-21.0,12.31875
2094395316,3,14.043751,-20.79375,12.637501
2094395336,3,14.1,-20.587502,12.95625
2094395356,3,14.19375,-20.38125,13.275001
2094395376,3,14.250001,-20.15625,13.70625
2094395396,3,14.2875,-19.95,14.137501
2094395416,3,14.325001,-19.743752,14.606251
2094395436,3,14.3625,-19.518751,15.056251
2094395456,3,14.400001,-19.3125,15.50625
2094395476,3,14.418751,-19.087502,15.95625
2094395496,3,14.475,-18.862501,16.3875
2094395516,3,14.475,-18.65625,16.875
2094395536,3,14.55,-18.431252,17.325
2094395556,3,14.606251,-18.225,17.79375
2094395576,3,14.625001,-18.0,18.243752
2094395596,3,14.606251,-17.75625,18.712502
2094395616,3,14.606251,-17.53125,19.181252
2094395636,3,14.56875,-17.306252,19.66875
2094395656,3,14.531251,-17.081251,20.19375
2094395676,3,14.475,-16.85625,20.550001
2094395696,3,14.418751,-16.63125,20.90625
2094395716,3,14.400001,-16.3875,21.243752
2094395736,3,14.306251,-16.1625,21.581251
2094395756,3,14.19375,-15.95625,21.956251
2094395776,3,14.175,-15.712501,22.25625
2094395796,3,14.137501,-15.468751,22.59375
2094395816,3,14.08125,-15.243751,22.875
2094395836,3,13.950001,-15.01875,23.19375
2094395856,3,13.875001,-14.812501,23.475
2094395876,3,13.743751,-14.606251,23.775002
2094395896,3,13.63125,-14.418751,24.0375
2094395916,3,13.51875,-14.231251,24.300001
2094395936,3,13.406251,-14.043751,24.54375
2094395956,3,13.293751,-13.875001,24.750002
2094395976,3,13.1625,-13.70625,24.993752
2094395996,3,13.012501,-13.556251,25.275002
2094396016,3,12.806251,-13.425,25.48125
2094396036,3,12.618751,-13.293751,25.706251
2094396056,3,12.468751,-13.1625,25.931252
2094396076,3,12.187501,-13.031251,26.175001
2094396096,3,11.90625,-12.937501,26.400002
2094396116,3,11.606251,-12.825001,26.643751
2094396136,3,11.34375,-12.731251,26.868752
2094396156,3,11.043751,-12.6,27.13125
2094396176,3,10.8,-12.468751,27.337502
2094396196,3,10.556251,-12.31875,27.54375
2094396216,3,10.275001,-12.168751,27.750002
2094396236,3,9.993751,-12.0375,27.937502
2094396256,3,9.675,-11.868751,28.143751
2094396276,3,9.356251,-11.71875,28.331251
2094396296,3,9.056251,-11.56875,28.425001
2094396316,3,8.793751,-11.400001,28.500002
2094396336,3,8.53125,-11.212501,28.63125
2094396356,3,8.212501,-11.0625,28.706251
2094396376,3,7.9687505,-10.9125,28.725
2094396396,3,7.6125,-10.78125,28.781252
2094396416,3,7.2562504,-10.63125,28.81875
2094396436,3,6.9375005,-10.5,28.85625
2094396456,3,6.6375003,-10.387501,28.81875
2094396476,3,6.3187504,-10.293751,28.800001
2094396496,3,6.0,-10.21875,28.800001
2094396516,3,5.64375,-10.1625,28.800001
2094396536,3,5.2875004,-10.087501,28.81875
2094396556,3,4.9125004,-10.05,28.81875
2094396576,3,4.55625,-9.993751,28.837502
2094396596,3,4.18125,-9.95625,28.837502
2094396616,3,3.7875001,-9.9375,28.9125
2094396636,3,3.3750002,-9.918751,28.931252
2094396656,3,3.0187502,-9.900001,28.931252
2094396676,3,2.5500002,-9.88125,29.00625
2094396696,3,2.1750002,-9.8625,29.081251
2094396716,3,1.85625,-9.84375,29.118752
2094396736,3,1.5562501,-9.825001,29.1375
2094396756,3,1.2,-9.806251,29.175001
2094396776,3,0.84375006,-9.7875,29.19375
2094396796,3,0.43125,-9.76875,29.23125
2094396816,3,0.0375,-9.76875,29.23125
2094396836,3,-0.3375,-9.76875,29.250002
2094396856,3,-0.675,-9.75,29.23125
2094396876,3,-0.99375004,-9.76875,29.306252
2094396896,3,-1.35,-9.7875,29.41875
2094396916,3,-1.6875001,-9.806251,29.493752
2094396936,3,-2.025,-9.84375,29.531252
2094396956,3,-2.41875,-9.88125,29.60625
2094396976,3,-2.7375002,-9.918751,29.625002
2094396996,3,-3.05625,-9.975,29.643751
2094397016,3,-3.3937502,-10.03125,29.6625
2094397036,3,-3.825,-10.087501,29.681252
2094397056,3,-4.2000003,-10.14375,29.6625
2094397076,3,-4.55625,-10.21875,29.681252
2094397096,3,-4.875,-10.293751,29.643751
2094397116,3,-5.2312503,-10.368751,29.625002
2094397136,3,-5.5875,-10.462501,29.625002
2094397156,3,-5.9625,-10.556251,29.587502
2094397176,3,-6.3187504,-10.650001,29.475
2094397196,3,-6.6937504,-10.743751,29.343752
2094397216,3,-7.05,-10.837501,29.175001
2094397236,3,-7.425,-10.950001,29.062502
2094397256,3,-7.7812505,-11.043751,28.893751
2094397276,3,-8.137501,-11.137501,28.743752
2094397296,3,-8.45625,-11.25,28.575
2094397316,3,-8.83125,-11.38125,28.3875
2094397336,3,-9.1875,-11.512501,28.218752
2094397356,3,-9.543751,-11.64375,28.050001
2094397376,3,-9.900001,-11.775001,27.862501
2094397396,3,-10.2375,-11.90625,27.69375
2094397416,3,-10.556251,-12.0375,27.50625
2094397436,3,-10.856251,-12.168751,27.2625
2094397456,3,-11.15625,-12.3,27.0375
2094397476,3,-11.45625,-12.450001,26.775002
2094397496,3,-11.7375,-12.6,26.531252
2094397516,3,-12.0375,-12.750001,26.306252
2094397536,3,-12.31875,-12.900001,26.04375
2094397556,3,-12.543751,-13.05,25.7625
2094397576,3,-12.7875,-13.218751,25.518751
2094397596,3,-13.05,-13.387501,25.218752
2094397616,3,-13.312501,-13.5375,24.91875
2094397636,3,-13.556251,-13.70625,24.6375
2094397656,3,-13.762501,-13.875001,24.31875
2094397676,3,-13.950001,-14.025001,24.0375
2094397696,3,-14.1,-14.212501,23.71875
2094397716,3,-14.250001,-14.38125,23.400002
2094397736,3,-14.38125,-14.56875,23.0625
2094397756,3,-14.56875,-14.75625,22.7625
2094397776,3,-14.681251,-14.925,22.40625
2094397796,3,-14.793751,-15.1125,22.0125
2094397816,3,-14.925,-15.3,21.581251
2094397836,3,-15.056251,-15.50625,21.112501
2094397856,3,-15.20625,-15.712501,20.7
2094397876,3,-15.4125,-15.918751,20.268751
2094397896,3,-15.58125,-16.125,19.837502
2094397916,3,-15.750001,-16.35,19.40625
2094397936,3,-15.900001,-16.575,18.9375
2094397956,3,-16.0125,-16.800001,18.525002
2094397976,3,-16.10625,-17.00625,18.056252
2094397996,3,-16.275002,-17.23125,17.60625
2094398016,3,-16.368752,-17.475,17.1375
2094398036,3,-16.5375,-17.7,16.725
2094398056,3,-16.63125,-17.925001,16.275002
2094398076,3,-16.78125,-18.16875,15.900001
2094398096,3,-16.95,-18.375,15.525001
2094398116,3,-17.081251,-18.618752,15.187501
2094398136,3,-17.175001,-18.84375,14.887501
2094398156,3,-17.25,-19.06875,14.56875
2094398176,3,-17.268751,-19.275002,14.212501
2094398196,3,-17.268751,-19.5,13.89375
