gravity,mtk,2026-06-11_21-49-00.661_Active 10 Pro
imuTimestamp,accuracy(more=better),grav_x[m/s^2],grav_y[m/s^2],grav_z[m/s^2]
2094439398,3,0.245441,7.728181,-6.032025
2094439408,3,0.244901,7.72864,-6.031459
2094439419,3,0.24434,7.729101,-6.03089
2094439429,3,0.243806,7.729574,-6.030305
2094439439,3,0.243282,7.73005,-6.029716
2094439449,3,0.242792,7.730559,-6.029084
2094439459,3,0.242334,7.731074,-6.028443
2094439469,3,0.241931,7.731598,-6.027787
2094439479,3,0.241575,7.732163,-6.027077
2094439489,3,0.241239,7.732736,-6.026353
2094439499,3,0.24089,7.733298,-6.025648
2094439509,3,0.240508,7.733848,-6.024955
2094439519,3,0.240105,7.734387,-6.02428
2094439529,3,0.239713,7.734919,-6.023612
2094439539,3,0.239364,7.735444,-6.022952
2094439550,3,0.239049,7.735965,-6.022295
2094439560,3,0.238805,7.736504,-6.021613
2094439570,3,0.238649,7.737054,-6.020913
2094439580,3,0.238558,7.737642,-6.020161
2094439590,3,0.238497,7.738243,-6.019391
2094439600,3,0.238462,7.738829,-6.018638
2094439610,3,0.238487,7.739415,-6.017883
2094439620,3,0.238556,7.740004,-6.017124
2094439630,3,0.238645,7.74061,-6.016341
2094439640,3,0.238759,7.741275,-6.015481
2094439650,3,0.238905,7.741975,-6.014574
2094439660,3,0.239107,7.742731,-6.013591
2094439670,3,0.239354,7.743506,-6.012582
2094439680,3,0.23969,7.744284,-6.011566
2094439691,3,0.240112,7.745089,-6.010512
2094439701,3,0.240601,7.745952,-6.009379
2094439711,3,0.241158,7.746857,-6.00819
2094439721,3,0.241779,7.747818,-6.006925
2094439731,3,0.242417,7.748801,-6.005631
2094439741,3,0.243012,7.749784,-6.004337
2094439751,3,0.243545,7.750767,-6.003046
2094439761,3,0.244026,7.751752,-6.001755
2094439771,3,0.244447,7.752731,-6.000473
2094439781,3,0.244809,7.753718,-5.999182
2094439791,3,0.245178,7.754722,-5.997869
2094439801,3,0.245545,7.755772,-5.996497
2094439811,3,0.245909,7.756858,-5.995077
2094439822,3,0.246285,7.757969,-5.993624
2094439832,3,0.246672,7.759085,-5.992162
2094439842,3,0.247108,7.760179,-5.990729
2094439852,3,0.2476,7.761232,-5.989343
2094439862,3,0.248063,7.762311,-5.987927
2094439872,3,0.248464,7.763406,-5.98649
2094439882,3,0.248744,7.764441,-5.985135
2094439892,3,0.248897,7.76542,-5.983861
2094439902,3,0.248925,7.766331,-5.982677
2094439912,3,0.248834,7.767215,-5.981534
2094439922,3,0.248617,7.768029,-5.980487
2094439932,3,0.248294,7.76878,-5.979524
2094439942,3,0.247906,7.769514,-5.978586
2094439952,3,0.24746,7.770246,-5.977655
2094439963,3,0.246979,7.770973,-5.97673
2094439973,3,0.246503,7.771722,-5.975775
2094439983,3,0.246055,7.772468,-5.974822
2094439993,3,0.245569,7.7732,-5.973891
2094440003,3,0.245061,7.773951,-5.972936
2094440013,3,0.244475,7.774657,-5.972041
2094440023,3,0.243826,7.775344,-5.971172
2094440033,3,0.24316,7.775995,-5.97035
2094440043,3,0.242427,7.77661,-5.969578
2094440053,3,0.241579,7.777226,-5.968812
2094440063,3,0.240673,7.777777,-5.96813
2094440073,3,0.239747,7.778277,-5.967517
2094440083,3,0.238832,7.778807,-5.966863
2094440094,3,0.237962,7.779343,-5.966198
2094440104,3,0.237184,7.779896,-5.96551
2094440114,3,0.236515,7.780469,-5.964789
2094440124,3,0.235971,7.78107,-5.964025
2094440134,3,0.235526,7.781717,-5.9632
2094440144,3,0.235159,7.782414,-5.962304
2094440154,3,0.234863,7.783147,-5.961359
2094440164,3,0.234621,7.78391,-5.960371
2094440174,3,0.234423,7.784663,-5.959397
2094440184,3,0.234254,7.785413,-5.958424
2094440194,3,0.234133,7.786168,-5.95744
2094440204,3,0.234005,7.786896,-5.956493
2094440214,3,0.233942,7.787665,-5.95549
2094440224,3,0.23392,7.788467,-5.954441
2094440235,3,0.233937,7.789328,-5.953313
2094440245,3,0.234007,7.79025,-5.952103
2094440255,3,0.234169,7.791191,-5.950864
2094440265,3,0.234394,7.792138,-5.949613
2094440275,3,0.2346,7.793116,-5.948324
2094440285,3,0.234749,7.794096,-5.947035
2094440295,3,0.234825,7.79511,-5.945704
2094440305,3,0.23482,7.79614,-5.944354
2094440315,3,0.234735,7.797138,-5.943049
2094440325,3,0.234555,7.798159,-5.941717
2094440335,3,0.234288,7.799211,-5.940348
2094440345,3,0.23395,7.800211,-5.939048
2094440355,3,0.233596,7.801218,-5.937738
2094440366,3,0.233199,7.802233,-5.936419
2094440376,3,0.232747,7.803259,-5.935087
2094440386,3,0.232303,7.804286,-5.933754
2094440396,3,0.231858,7.805333,-5.932395
2094440406,3,0.231407,7.806404,-5.931003
2094440416,3,0.230959,7.807486,-5.929598
2094440426,3,0.230534,7.808545,-5.928218
2094440436,3,0.230091,7.809593,-5.926855
2094440446,3,0.229666,7.810618,-5.925521
2094440456,3,0.229224,7.811644,-5.924184
2094440466,3,0.228783,7.812714,-5.922789
2094440476,3,0.228417,7.81382,-5.921343
2094440486,3,0.228179,7.814975,-5.919826
2094440496,3,0.228047,7.816158,-5.918269
2094440507,3,0.228014,7.81737,-5.916669
2094440517,3,0.228073,7.818644,-5.914983
2094440527,3,0.228215,7.819936,-5.913268
2094440537,3,0.228433,7.821212,-5.911572
2094440547,3,0.228708,7.822526,-5.909821
2094440557,3,0.229002,7.823796,-5.90813
2094440567,3,0.229344,7.825037,-5.906473
2094440577,3,0.229694,7.826266,-5.904831
2094440587,3,0.229965,7.827476,-5.903217
2094440597,3,0.230164,7.828666,-5.90163
2094440607,3,0.230352,7.829822,-5.900089
2094440617,3,0.230457,7.830935,-5.898609
2094440627,3,0.230452,7.832007,-5.897184
2094440638,3,0.230335,7.833028,-5.895836
2094440648,3,0.230082,7.834009,-5.894542
2094440658,3,0.229687,7.834923,-5.893345
2094440668,3,0.229181,7.835744,-5.892274
2094440678,3,0.228598,7.836485,-5.891312
2094440688,3,0.227891,7.837144,-5.890464
2094440698,3,0.227085,7.837735,-5.889706
2094440708,3,0.226149,7.838274,-5.889025
2094440718,3,0.225114,7.838788,-5.888381
2094440728,3,0.224025,7.839275,-5.887774
2094440738,3,0.222881,7.839741,-5.887196
2094440748,3,0.221723,7.840208,-5.886618
2094440758,3,0.22057,7.840707,-5.885997
2094440768,3,0.219395,7.841222,-5.885355
2094440779,3,0.218237,7.841754,-5.884689
2094440789,3,0.217137,7.842318,-5.883979
2094440799,3,0.216071,7.842896,-5.883247
2094440809,3,0.215049,7.843489,-5.882495
2094440819,3,0.214091,7.844114,-5.881696
2094440829,3,0.213214,7.844775,-5.880845
2094440839,3,0.212425,7.845491,-5.879919
2094440849,3,0.211742,7.846265,-5.878911
2094440859,3,0.211174,7.847141,-5.877761
2094440869,3,0.210732,7.848107,-5.876485
2094440879,3,0.210352,7.84916,-5.875091
2094440889,3,0.210048,7.850298,-5.87358
2094440899,3,0.20979,7.851504,-5.871976
2094440910,3,0.209605,7.852788,-5.870265
2094440920,3,0.209463,7.854085,-5.868533
2094440930,3,0.209311,7.855414,-5.866759
2094440940,3,0.20917,7.856787,-5.864924
2094440950,3,0.209013,7.858165,-5.863082
2094440960,3,0.208807,7.859564,-5.861215
2094440970,3,0.208566,7.860991,-5.859309
2094440980,3,0.208285,7.862426,-5.857394
2094440990,3,0.207983,7.863852,-5.855489
2094441000,3,0.207691,7.86529,-5.853566
2094441010,3,0.207385,7.866726,-5.851649
2094441020,3,0.207067,7.868158,-5.849734
2094441030,3,0.206745,7.869587,-5.847822
2094441040,3,0.206437,7.870998,-5.845933
2094441051,3,0.206108,7.872401,-5.844058
2094441061,3,0.205756,7.873762,-5.842236
2094441071,3,0.205368,7.875069,-5.840488
2094441081,3,0.204957,7.876333,-5.838798
2094441091,3,0.204531,7.877547,-5.837178
2094441101,3,0.204093,7.878711,-5.835623
2094441111,3,0.203691,7.879807,-5.834159
2094441121,3,0.203325,7.880887,-5.832714
2094441131,3,0.203004,7.881948,-5.831292
2094441141,3,0.202697,7.882963,-5.829931
2094441151,3,0.20243,7.883949,-5.828608
2094441161,3,0.202234,7.884897,-5.827334
2094441171,3,0.202084,7.8858,-5.826118
2094441182,3,0.201973,7.886683,-5.824926
2094441192,3,0.201889,7.887545,-5.823762
2094441202,3,0.201818,7.888366,-5.822651
2094441212,3,0.201738,7.889168,-5.821568
2094441222,3,0.201665,7.889963,-5.820492
2094441232,3,0.201583,7.890748,-5.819432
2094441242,3,0.20151,7.891542,-5.818358
2094441252,3,0.201466,7.892328,-5.817294
2094441262,3,0.201457,7.893121,-5.816218
2094441272,3,0.201445,7.893941,-5.815105
2094441282,3,0.201444,7.894767,-5.813983
2094441292,3,0.201436,7.89561,-5.812837
2094441302,3,0.201433,7.89649,-5.811641
2094441312,3,0.201382,7.897409,-5.810395
2094441323,3,0.201287,7.898337,-5.809136
2094441333,3,0.201143,7.899279,-5.80786
2094441343,3,0.200988,7.900246,-5.806549
2094441353,3,0.200809,7.901242,-5.805199
2094441363,3,0.200602,7.902275,-5.803799
2094441373,3,0.200399,7.90335,-5.802342
2094441383,3,0.200252,7.904494,-5.800788
2094441393,3,0.200162,7.905698,-5.79915
2094441403,3,0.200164,7.906939,-5.797456
2094441413,3,0.200248,7.908185,-5.795751
2094441423,3,0.200436,7.9094,-5.794087
2094441433,3,0.200747,7.910626,-5.792401
2094441443,3,0.201145,7.911879,-5.790677
2094441454,3,0.201568,7.913193,-5.788864
2094441464,3,0.201981,7.914573,-5.786962
2094441474,3,0.202338,7.915999,-5.784997
2094441484,3,0.202607,7.917444,-5.783011
2094441494,3,0.202767,7.918875,-5.781045
2094441504,3,0.202843,7.920266,-5.779135
2094441514,3,0.202845,7.921632,-5.777264
2094441524,3,0.202757,7.922958,-5.775449
2094441534,3,0.202609,7.924265,-5.773661
2094441544,3,0.202379,7.925601,-5.771837
2094441554,3,0.202103,7.926947,-5.769997
2094441564,3,0.201841,7.928301,-5.768147
2094441574,3,0.201583,7.929659,-5.766287
2094441584,3,0.201237,7.930974,-5.764488
2094441595,3,0.200841,7.932227,-5.762779
2094441605,3,0.200352,7.933409,-5.761168
2094441615,3,0.199793,7.934574,-5.759585
2094441625,3,0.199128,7.935763,-5.757969
2094441635,3,0.19838,7.936944,-5.756369
2094441645,3,0.197551,7.938109,-5.754791
2094441655,3,0.196686,7.939226,-5.75328
2094441665,3,0.19582,7.940268,-5.751874
2094441675,3,0.195016,7.941246,-5.750552
2094441685,3,0.194234,7.942201,-5.749259
2094441695,3,0.193471,7.94316,-5.74796
2094441705,3,0.192714,7.944125,-5.746652
2094441715,3,0.191947,7.945098,-5.745335
2094441726,3,0.19122,7.946068,-5.744019
2094441736,3,0.190511,7.947031,-5.742709
2094441746,3,0.189853,7.947974,-5.741425
2094441756,3,0.189229,7.948899,-5.740165
2094441766,3,0.188585,7.949795,-5.738945
2094441776,3,0.18791,7.950652,-5.737777
2094441786,3,0.187264,7.951468,-5.736668
2094441796,3,0.186578,7.952282,-5.735564
2094441806,3,0.185865,7.95313,-5.734411
2094441816,3,0.18516,7.954002,-5.733224
2094441826,3,0.184495,7.954885,-5.732021
2094441836,3,0.183833,7.955774,-5.730807
2094441846,3,0.183161,7.956667,-5.729589
2094441856,3,0.182499,7.957566,-5.728361
2094441867,3,0.181827,7.958453,-5.72715
2094441877,3,0.18114,7.959344,-5.725935
2094441887,3,0.18051,7.960243,-5.724705
2094441897,3,0.179957,7.961156,-5.723452
2094441907,3,0.179477,7.962097,-5.722157
2094441917,3,0.179077,7.963061,-5.720827
2094441927,3,0.178721,7.964068,-5.719437
2094441937,3,0.17842,7.965081,-5.718037
2094441947,3,0.178146,7.966075,-5.716658
2094441957,3,0.177885,7.967055,-5.715302
2094441967,3,0.177608,7.968052,-5.713919
2094441977,3,0.177313,7.96906,-5.712522
2094441987,3,0.176968,7.970098,-5.711083
2094441998,3,0.176621,7.971184,-5.709578
2094442008,3,0.176251,7.972288,-5.708048
2094442018,3,0.175823,7.973395,-5.706516
2094442028,3,0.175327,7.974499,-5.704988
2094442038,3,0.174766,7.97561,-5.703451
2094442048,3,0.174159,7.976719,-5.701919
2094442058,3,0.173527,7.97782,-5.700396
2094442068,3,0.172901,7.97897,-5.698806
2094442078,3,0.172301,7.980148,-5.697173
2094442088,3,0.17173,7.981332,-5.695534
2094442098,3,0.171176,7.982501,-5.69391
2094442108,3,0.170628,7.983654,-5.69231
2094442118,3,0.1701,7.984801,-5.690716
2094442128,3,0.169594,7.985926,-5.689152
2094442139,3,0.169106,7.987048,-5.687592
2094442149,3,0.168623,7.988159,-5.686044
2094442159,3,0.16811,7.989274,-5.684496
2094442169,3,0.167573,7.990359,-5.682986
2094442179,3,0.167034,7.991424,-5.681506
2094442189,3,0.166542,7.992463,-5.680058
2094442199,3,0.166062,7.99347,-5.678656
2094442209,3,0.165613,7.994466,-5.677268
2094442219,3,0.165183,7.995472,-5.675865
2094442229,3,0.164768,7.99648,-5.674456
2094442239,3,0.164358,7.997484,-5.673053
2094442249,3,0.16396,7.998482,-5.671656
2094442259,3,0.163548,7.999476,-5.670267
2094442269,3,0.163121,8.000445,-5.668911
2094442280,3,0.162658,8.001394,-5.667586
2094442290,3,0.162159,8.002333,-5.666273
2094442300,3,0.161641,8.003294,-5.66493
2094442310,3,0.16109,8.004253,-5.663589
2094442320,3,0.160484,8.005205,-5.662261
2094442330,3,0.159832,8.006155,-5.660938
2094442340,3,0.159117,8.007108,-5.659608
2094442350,3,0.158351,8.008078,-5.658256
2094442360,3,0.157553,8.009042,-5.656913
2094442370,3,0.156723,8.01001,-5.655565
2094442380,3,0.155847,8.010983,-5.654212
2094442390,3,0.15494,8.011977,-5.652828
2094442400,3,0.153998,8.013002,-5.651399
2094442411,3,0.153037,8.01406,-5.649925
2094442421,3,0.152051,8.015112,-5.648461
2094442431,3,0.151041,8.016168,-5.646987
2094442441,3,0.150033,8.017224,-5.645515
2094442451,3,0.149007,8.018286,-5.644034
2094442461,3,0.14797,8.019351,-5.642547
2094442471,3,0.146915,8.020418,-5.64106
2094442481,3,0.145829,8.021489,-5.639563
2094442491,3,0.144712,8.022581,-5.638039
2094442501,3,0.143556,8.023677,-5.636509
2094442511,3,0.142413,8.024778,-5.634968
2094442521,3,0.141297,8.025882,-5.633425
2094442531,3,0.140204,8.027002,-5.631857
2094442541,3,0.139128,8.02812,-5.630288
2094442552,3,0.138085,8.029222,-5.628745
2094442562,3,0.137093,8.030332,-5.627184
2094442572,3,0.136175,8.031459,-5.625599
2094442582,3,0.135319,8.032589,-5.624007
2094442592,3,0.134485,8.033703,-5.622435
2094442602,3,0.133692,8.034781,-5.620913
2094442612,3,0.132923,8.035833,-5.619428
2094442622,3,0.132224,8.036877,-5.617951
2094442632,3,0.131598,8.037899,-5.616504
2094442642,3,0.131036,8.038893,-5.615096
2094442652,3,0.130547,8.039866,-5.613714
2094442662,3,0.130116,8.04082,-5.612358
2094442672,3,0.129762,8.041765,-5.611012
2094442683,3,0.129496,8.042676,-5.609715
2094442693,3,0.129296,8.043548,-5.608469
2094442703,3,0.12916,8.04438,-5.60728
2094442713,3,0.129068,8.045188,-5.606125
2094442723,3,0.129008,8.04598,-5.604989
2094442733,3,0.12896,8.046747,-5.60389
2094442743,3,0.128919,8.047497,-5.602813
2094442753,3,0.12886,8.048263,-5.601712
2094442763,3,0.128777,8.049038,-5.600602
2094442773,3,0.128621,8.0498,-5.599509
2094442783,3,0.128409,8.050562,-5.59842
2094442793,3,0.128123,8.051337,-5.59731
2094442803,3,0.127746,8.052129,-5.596177
2094442813,3,0.127269,8.052925,-5.595044
2094442824,3,0.126696,8.053732,-5.593894
2094442834,3,0.126014,8.054558,-5.592721
2094442844,3,0.125199,8.05543,-5.59148
2094442854,3,0.124272,8.056319,-5.590218
2094442864,3,0.123242,8.05723,-5.588927
2094442874,3,0.122087,8.058153,-5.58762
2094442884,3,0.120835,8.059118,-5.586255
2094442894,3,0.119494,8.060106,-5.584857
2094442904,3,0.118111,8.061114,-5.583428
2094442914,3,0.11668,8.062145,-5.581967
2094442924,3,0.115213,8.063185,-5.580495
2094442934,3,0.113753,8.064237,-5.579005
2094442944,3,0.112295,8.065308,-5.577486
2094442955,3,0.110864,8.066373,-5.575977
2094442965,3,0.109454,8.06743,-5.574476
2094442975,3,0.108075,8.068482,-5.572982
2094442985,3,0.106728,8.069519,-5.571508
2094442995,3,0.105444,8.070517,-5.570086
2094443005,3,0.104239,8.071498,-5.568689
2094443015,3,0.103129,8.072478,-5.567291
2094443025,3,0.102109,8.073446,-5.565906
2094443035,3,0.101192,8.074404,-5.564533
2094443045,3,0.100358,8.075321,-5.563218
2094443055,3,0.099601,8.076222,-5.561925
2094443065,3,0.098901,8.077108,-5.560651
2094443075,3,0.098241,8.077981,-5.559396
2094443085,3,0.097609,8.078841,-5.558156
2094443096,3,0.097004,8.079674,-5.556956
2094443106,3,0.096403,8.080491,-5.555778
2094443116,3,0.095798,8.081304,-5.554606
2094443126,3,0.095164,8.082124,-5.55342
2094443136,3,0.094502,8.082945,-5.552239
2094443146,3,0.093837,8.083743,-5.551089
2094443156,3,0.093143,8.084528,-5.549958
2094443166,3,0.092417,8.085289,-5.548861
2094443176,3,0.091666,8.086031,-5.547791
2094443186,3,0.090872,8.086768,-5.546728
2094443196,3,0.090058,8.087512,-5.545657
2094443206,3,0.089234,8.088258,-5.544582
2094443216,3,0.088405,8.088991,-5.543528
2094443227,3,0.087545,8.089708,-5.542496
2094443237,3,0.086661,8.090407,-5.541488
2094443247,3,0.085755,8.091097,-5.540495
2094443257,3,0.084838,8.091763,-5.539536
2094443267,3,0.083929,8.092409,-5.538605
2094443277,3,0.083029,8.093034,-5.537707
2094443287,3,0.08215,8.093657,-5.536811
2094443297,3,0.081284,8.094301,-5.535884
2094443307,3,0.080405,8.094939,-5.534962
2094443317,3,0.079528,8.095548,-5.534085
2094443327,3,0.07864,8.096128,-5.53325
2094443337,3,0.077711,8.096707,-5.532416
2094443347,3,0.076762,8.097292,-5.531573
2094443357,3,0.075805,8.09788,-5.530725
2094443368,3,0.074844,8.098475,-5.529865
2094443378,3,0.073876,8.099075,-5.529001
2094443388,3,0.072933,8.099672,-5.528137
2094443398,3,0.071955,8.100282,-5.527256
2094443408,3,0.070942,8.100892,-5.526376
2094443418,3,0.069889,8.101515,-5.525474
2094443428,3,0.068815,8.102155,-5.524546
2094443438,3,0.067709,8.102807,-5.523606
2094443448,3,0.066618,8.103494,-5.522611
2094443458,3,0.065565,8.104215,-5.521565
2094443468,3,0.064533,8.104967,-5.520474
2094443478,3,0.063496,8.105768,-5.51931
2094443488,3,0.062437,8.106587,-5.518118
2094443499,3,0.061383,8.10742,-5.516906
2094443509,3,0.060342,8.108286,-5.515644
2094443519,3,0.059305,8.109183,-5.514335
2094443529,3,0.058318,8.110121,-5.512967
2094443539,3,0.057404,8.111049,-5.511608
2094443549,3,0.056531,8.112015,-5.510196
2094443559,3,0.055717,8.11297,-5.508797
2094443569,3,0.054921,8.114038,-5.507233
2094443579,3,0.054095,8.115123,-5.505642
2094443589,3,0.053248,8.116203,-5.504056
2094443599,3,0.052442,8.11739,-5.502314
2094443609,3,0.051594,8.11865,-5.500462
2094443619,3,0.05077,8.119856,-5.498689
2094443629,3,0.050377,8.120981,-5.497031
2094443640,3,0.050116,8.122154,-5.495299
2094443650,3,0.049584,8.123419,-5.493434
2094443660,3,0.049097,8.12459,-5.491708
2094443670,3,0.048742,8.125733,-5.490018
2094443680,3,0.048223,8.126874,-5.488336
2094443690,3,0.047496,8.127835,-5.486919
2094443700,3,0.046728,8.128823,-5.485461
2094443710,3,0.045889,8.129884,-5.483897
2094443720,3,0.044855,8.130753,-5.482616
2094443730,3,0.043917,8.131625,-5.48133
2094443740,3,0.042897,8.13252,-5.480011
2094443750,3,0.041818,8.133302,-5.47886
2094443760,3,0.040743,8.134098,-5.477689
2094443771,3,0.039613,8.134722,-5.476772
2094443781,3,0.038459,8.135362,-5.475826
2094443791,3,0.037334,8.136076,-5.474775
2094443801,3,0.036044,8.136431,-5.474253
2094443811,3,0.034751,8.136724,-5.473826
2094443821,3,0.033393,8.137171,-5.473168
2094443831,3,0.031411,8.13754,-5.472632
2094443841,3,0.02927,8.137869,-5.472153
2094443851,3,0.027537,8.138106,-5.471808
2094443861,3,0.025733,8.138376,-5.471417
2094443871,3,0.023688,8.138715,-5.470921
2094443881,3,0.021774,8.13903,-5.470463
2094443891,3,0.020115,8.13953,-5.469727
2094443901,3,0.018472,8.139962,-5.46909
2094443912,3,0.016788,8.140199,-5.468742
2094443922,3,0.015396,8.140751,-5.467925
2094443932,3,0.013885,8.141331,-5.467065
2094443942,3,0.012349,8.141838,-5.466315
2094443952,3,0.010928,8.142462,-5.465386
2094443962,3,0.009536,8.143133,-5.464389
2094443972,3,0.008208,8.143906,-5.463239
2094443982,3,0.007001,8.144647,-5.462136
2094443992,3,0.005806,8.145389,-5.461031
2094444002,3,0.004783,8.146433,-5.459474
2094444012,3,0.003744,8.14745,-5.457957
2094444022,3,0.002717,8.148432,-5.456489
2094444032,3,0.001863,8.149581,-5.454773
2094444043,3,9.87E-4,8.150706,-5.453089
2094444053,3,-6.3E-5,8.151824,-5.451419
2094444063,3,-0.001193,8.153011,-5.449643
2094444073,3,-0.002317,8.154147,-5.447942
2094444083,3,-0.003385,8.155252,-5.446288
2094444093,3,-0.004489,8.156326,-5.444677
2094444103,3,-0.00559,8.157455,-5.442984
2094444113,3,-0.006618,8.158673,-5.441159
2094444123,3,-0.007818,8.159732,-5.439568
2094444133,3,-0.009004,8.160739,-5.438057
2094444143,3,-0.010139,8.161795,-5.436469
2094444153,3,-0.011424,8.162815,-5.434936
2094444163,3,-0.012773,8.163749,-5.43353
2094444173,3,-0.014103,8.164613,-5.43223
2094444184,3,-0.015496,8.165434,-5.430992
2094444194,3,-0.016916,8.166174,-5.429876
2094444204,3,-0.018294,8.166856,-5.428848
2094444214,3,-0.019542,8.167525,-5.427838
2094444224,3,-0.020699,8.168104,-5.426962
2094444234,3,-0.021795,8.168636,-5.426159
2094444244,3,-0.022765,8.169155,-5.425375
2094444254,3,-0.023651,8.169622,-5.424668
2094444264,3,-0.02448,8.170061,-5.424004
2094444274,3,-0.0252,8.170474,-5.423379
2094444284,3,-0.025886,8.170892,-5.422746
2094444294,3,-0.026578,8.171282,-5.422158
2094444304,3,-0.027282,8.171603,-5.42167
2094444315,3,-0.027932,8.171914,-5.421199
2094444325,3,-0.028515,8.172229,-5.420722
2094444335,3,-0.029132,8.172521,-5.420277
2094444345,3,-0.029731,8.172815,-5.419832
2094444355,3,-0.030276,8.173094,-5.41941
2094444365,3,-0.030874,8.173389,-5.418961
2094444375,3,-0.031522,8.173736,-5.418434
2094444385,3,-0.032192,8.174135,-5.417828
2094444395,3,-0.032878,8.174562,-5.417178
2094444405,3,-0.033649,8.175005,-5.416504
2094444415,3,-0.034473,8.175495,-5.415757
2094444425,3,-0.03534,8.176004,-5.414981
2094444435,3,-0.036236,8.176568,-5.414124
