linear_acc,mtk,2026-06-11_16-56-21.805_Active 10 Pro
imuTimestamp,accuracy(more=better),acc_lin_x[m/s^2],acc_lin_y[m/s^2],acc_lin_z[m/s^2]
2076848448,3,0.47342,0.104044,-0.317349
2076848458,3,0.520025,0.044753,-0.309968
2076848468,3,0.534886,-0.021055,-0.270128
2076848478,3,0.517148,-0.08617,-0.222005
2076848488,3,0.470273,-0.143499,-0.171388
2076848498,3,0.405093,-0.176305,-0.11523
2076848508,3,0.330371,-0.179337,-0.053917
2076848518,3,0.251992,-0.163681,0.008805
2076848528,3,0.17435,-0.154096,0.056379
2076848538,3,0.093362,-0.14385,0.087108
2076848548,3,0.006581,-0.146358,0.11266
2076848558,3,-0.085503,-0.157132,0.141618
2076848568,3,-0.182157,-0.163312,0.175945
2076848579,3,-0.281646,-0.141997,0.215549
2076848589,3,-0.378315,-0.097123,0.261888
2076848599,3,-0.463971,-0.013318,0.301415
2076848609,3,-0.549616,0.104917,0.32029
2076848619,3,-0.566836,0.084857,0.341563
2076848629,3,-0.560223,0.089143,0.321341
2076848639,3,-0.527031,0.133806,0.292079
2076848649,3,-0.46522,0.176527,0.219389
2076848659,3,-0.376692,0.226186,0.120093
2076848669,3,-0.275878,0.251624,0.015913
2076848679,3,-0.174736,0.24063,-0.061858
2076848689,3,-0.076269,0.185464,-0.107712
2076848699,3,0.008725,0.1135,-0.124174
2076848710,3,0.061155,0.041227,-0.108138
2076848720,3,0.084788,-0.018305,-0.066501
2076848730,3,0.102327,-0.068551,-0.017648
2076848740,3,0.11525,-0.109991,0.021674
2076848750,3,0.117992,-0.166022,0.044198
2076848760,3,0.132631,-0.226308,0.043456
2076848770,3,0.111188,-0.129898,0.002248
2076848780,3,0.104628,-0.056741,-0.024226
2076848790,3,0.10661,-0.031015,-0.055893
2076848800,3,0.097765,-0.023067,-0.055653
2076848810,3,0.072963,-0.043058,-0.042104
2076848820,3,0.042508,-0.057885,-0.016744
2076848830,3,0.013619,-0.060961,0.010824
2076848841,3,-0.008739,-0.043076,0.031482
2076848851,3,-0.017583,-0.006704,0.042048
2076848861,3,3.02E-4,0.029202,0.032797
2076848871,3,0.04016,0.05908,0.007135
2076848881,3,0.080124,0.084904,-0.033536
2076848891,3,0.117883,0.1047,-0.067687
2076848901,3,0.16124,0.106374,-0.096324
2076848911,3,0.207657,0.080451,-0.109442
2076848921,3,0.250006,0.045027,-0.111734
2076848931,3,0.277632,0.014617,-0.099448
2076848941,3,0.290155,-0.01161,-0.082468
2076848951,3,0.299012,-0.040886,-0.078382
2076848961,3,0.30256,-0.077422,-0.073608
2076848971,3,0.301601,-0.113458,-0.076222
2076848982,3,0.297041,-0.148538,-0.086783
2076848992,3,0.29208,-0.177591,-0.111559
2076849002,3,0.284104,-0.201433,-0.142381
2076849012,3,0.273636,-0.214941,-0.172769
2076849022,3,0.258139,-0.221979,-0.198257
2076849032,3,0.2348,-0.229855,-0.199617
2076849042,3,0.20168,-0.238737,-0.176418
2076849052,3,0.153272,-0.237566,-0.130605
2076849062,3,0.092118,-0.194077,-0.071431
2076849072,3,0.027863,-0.148687,-0.014406
2076849082,3,-0.02525,-0.116138,0.039009
2076849092,3,-0.055629,-0.09601,0.087598
2076849102,3,-0.073373,-0.084112,0.126407
2076849113,3,-0.088075,-0.069946,0.152586
2076849123,3,-0.104622,-0.060765,0.162905
2076849133,3,-0.120397,-0.05665,0.162154
2076849143,3,-0.136213,-0.058449,0.164342
2076849153,3,-0.156576,-0.049435,0.168922
2076849163,3,-0.179224,-0.035366,0.175492
2076849173,3,-0.195799,-0.026823,0.18455
2076849183,3,-0.200406,-0.022836,0.175777
2076849193,3,-0.199614,0.002073,0.145569
2076849203,3,-0.186516,0.020863,0.101528
2076849213,3,-0.164343,0.004734,0.041304
2076849223,3,-0.141941,-0.010709,-0.027936
2076849233,3,-0.131192,-0.013418,-0.107186
2076849244,3,-0.138449,7.98E-4,-0.178808
2076849254,3,-0.159795,0.037693,-0.227686
2076849264,3,-0.179291,0.071688,-0.261637
2076849274,3,-0.188781,0.097494,-0.269868
2076849284,3,-0.186479,0.116306,-0.266836
2076849294,3,-0.183025,0.134401,-0.244976
2076849304,3,-0.172822,0.142033,-0.212483
2076849314,3,-0.151327,0.14166,-0.199975
2076849324,3,-0.129167,0.143105,-0.205518
2076849334,3,-0.10984,0.150581,-0.19295
2076849344,3,-0.090983,0.136377,-0.180796
2076849354,3,-0.079004,0.120862,-0.1746
2076849364,3,-0.064123,0.108075,-0.1524
2076849375,3,-0.041843,0.100555,-0.115426
2076849385,3,-0.016488,0.085309,-0.078112
2076849395,3,0.011704,0.033042,-0.040364
2076849405,3,0.046691,-0.060012,0.032087
2076849415,3,0.065431,-0.158474,0.093856
2076849425,3,0.054951,-0.203424,0.112829
2076849435,3,0.015747,-0.194904,0.127156
2076849445,3,-0.026837,-0.17616,0.119495
2076849455,3,-0.067217,-0.175259,0.086845
2076849465,3,-0.108013,-0.175921,0.076535
2076849475,3,-0.147186,-0.167037,0.075261
2076849485,3,-0.189916,-0.146156,0.056518
2076849495,3,-0.227734,-0.121631,0.043347
2076849505,3,-0.248949,-0.128103,0.037281
2076849516,3,-0.253027,-0.176375,0.031202
2076849526,3,-0.245753,-0.24919,0.033478
2076849536,3,-0.223336,-0.347097,0.064126
2076849546,3,-0.196412,-0.456492,0.096994
2076849556,3,-0.176384,-0.551354,0.096834
2076849566,3,-0.146174,-0.619204,0.114595
2076849576,3,-0.101251,-0.682867,0.200674
2076849586,3,-0.034666,-0.714608,0.277152
2076849596,3,0.026451,-0.759057,0.306434
2076849606,3,0.068605,-0.794705,0.301705
2076849616,3,0.091561,-0.78556,0.333028
2076849626,3,0.108653,-0.746853,0.385456
2076849636,3,0.120678,-0.688317,0.394749
2076849647,3,0.134401,-0.590112,0.378172
2076849657,3,0.143082,-0.436065,0.279801
2076849667,3,0.13288,-0.20262,0.085552
2076849677,3,0.101068,0.025454,-0.114832
2076849687,3,0.049156,0.254127,-0.335016
2076849697,3,-0.018415,0.496208,-0.567335
2076849707,3,-0.097453,0.771143,-0.792122
2076849717,3,-0.202587,1.034455,-1.038062
2076849727,3,-0.368808,1.208657,-1.347544
2076849737,3,-0.572438,1.295233,-1.579769
2076849747,3,-0.75214,1.364165,-1.674431
2076849757,3,-0.860445,1.382092,-1.663202
2076849767,3,-0.885439,1.276001,-1.65447
2076849778,3,-0.838483,1.070553,-1.614226
2076849788,3,-0.734971,0.835114,-1.489164
2076849798,3,-0.638525,0.607141,-1.352929
2076849808,3,-0.566813,0.397151,-1.158337
2076849818,3,-0.522833,0.199231,-0.924892
2076849828,3,-0.496168,0.074172,-0.723694
2076849838,3,-0.480404,0.016887,-0.5473
2076849848,3,-0.467876,0.006452,-0.397722
2076849858,3,-0.441254,-0.033654,-0.270463
2076849868,3,-0.378681,-0.117957,-0.108448
2076849878,3,-0.236176,-0.202761,0.109283
2076849888,3,-0.057197,-0.286022,0.295354
2076849898,3,0.112242,-0.352449,0.404007
2076849908,3,0.231793,-0.376752,0.446883
2076849919,3,0.285513,-0.333953,0.457722
2076849929,3,0.270362,-0.232219,0.416573
2076849939,3,0.200893,-0.121256,0.331154
2076849949,3,0.131764,-0.042322,0.242917
2076849959,3,0.076106,0.012039,0.165797
2076849969,3,0.045681,0.025351,0.123285
2076849979,3,0.04369,-0.018098,0.112154
2076849989,3,0.06835,-0.109575,0.137998
2076849999,3,0.109325,-0.229586,0.21269
2076850009,3,0.150925,-0.348367,0.300741
2076850019,3,0.181633,-0.426199,0.368763
2076850029,3,0.192222,-0.451765,0.407331
2076850039,3,0.190276,-0.458804,0.4052
2076850050,3,0.176147,-0.453963,0.385933
2076850060,3,0.15214,-0.4294,0.367256
2076850070,3,0.128564,-0.389201,0.338244
2076850080,3,0.108343,-0.33754,0.306128
2076850090,3,0.095541,-0.283868,0.274834
2076850100,3,0.091332,-0.238638,0.246239
2076850110,3,0.096159,-0.200931,0.221847
2076850120,3,0.105952,-0.167886,0.203017
2076850130,3,0.112668,-0.132576,0.178442
2076850140,3,0.101987,-0.091144,0.135334
2076850150,3,0.070775,-0.044184,0.070473
2076850160,3,0.033025,0.004423,0.001165
2076850170,3,5.65E-4,0.046219,-0.064938
2076850181,3,-0.022354,0.078639,-0.121891
2076850191,3,-0.032413,0.101571,-0.159898
2076850201,3,-0.034675,0.112455,-0.173995
2076850211,3,-0.032612,0.111274,-0.167668
2076850221,3,-0.033972,0.099014,-0.147977
2076850231,3,-0.038687,0.073763,-0.121546
2076850241,3,-0.047655,0.039572,-0.093099
2076850251,3,-0.060825,0.003146,-0.062418
2076850261,3,-0.074963,-0.038757,-0.035568
2076850271,3,-0.088173,-0.083977,-0.011807
2076850281,3,-0.10028,-0.122072,0.006233
2076850291,3,-0.100494,-0.150501,0.025275
2076850301,3,-0.081976,-0.168274,0.044409
2076850311,3,-0.058913,-0.175562,0.058492
2076850322,3,-0.03884,-0.173817,0.064774
2076850332,3,-0.021052,-0.168346,0.064912
2076850342,3,-0.00825,-0.157375,0.058578
2076850352,3,0.001742,-0.142462,0.047589
2076850362,3,0.01285,-0.126942,0.032487
2076850372,3,0.027441,-0.119192,0.004805
2076850382,3,0.054184,-0.113568,-0.035449
2076850392,3,0.077326,-0.115831,-0.042517
2076850402,3,0.101152,-0.119359,-0.052775
2076850412,3,0.122683,-0.118298,-0.058356
2076850422,3,0.134254,-0.118922,-0.031717
2076850432,3,0.1501,-0.140031,0.024073
2076850442,3,0.168145,-0.159071,0.06052
2076850453,3,0.168866,-0.153597,0.088456
2076850463,3,0.159495,-0.128564,0.109386
2076850473,3,0.158592,-0.10178,0.117943
2076850483,3,0.160531,-0.07649,0.121541
2076850493,3,0.168168,-0.065247,0.13844
2076850503,3,0.181075,-0.065189,0.155409
2076850513,3,0.174766,-0.043789,0.154215
2076850523,3,0.140682,0.029754,0.165237
2076850533,3,0.101171,0.104033,0.199796
2076850543,3,0.074658,0.151904,0.191894
2076850553,3,0.047219,0.231472,0.187768
2076850563,3,0.028088,0.314894,0.17836
2076850573,3,0.027515,0.352717,0.130775
2076850584,3,0.031106,0.412526,0.084513
2076850594,3,0.03186,0.471004,0.072195
2076850604,3,0.050193,0.487296,0.080016
2076850614,3,0.077313,0.452061,0.098775
2076850624,3,0.085617,0.404624,0.135041
2076850634,3,0.087803,0.392421,0.191555
2076850644,3,0.088052,0.398466,0.230991
2076850654,3,0.081611,0.423519,0.253307
2076850664,3,0.09087,0.43221,0.285925
2076850674,3,0.122628,0.387987,0.308678
2076850684,3,0.148635,0.343518,0.314569
2076850694,3,0.170949,0.341118,0.327279
2076850704,3,0.200157,0.300626,0.345168
2076850715,3,0.224967,0.251969,0.363219
2076850725,3,0.241573,0.252954,0.387974
2076850735,3,0.243492,0.249691,0.392402
2076850745,3,0.238157,0.247628,0.384791
2076850755,3,0.222484,0.257212,0.363218
2076850765,3,0.197233,0.286471,0.337204
2076850775,3,0.172491,0.314927,0.30573
2076850785,3,0.143249,0.296758,0.263828
2076850795,3,0.111293,0.2617,0.227051
2076850805,3,0.084137,0.205706,0.197628
2076850815,3,0.070115,0.123187,0.162925
2076850825,3,0.06026,0.050428,0.166342
2076850835,3,0.04739,0.00229,0.155096
2076850845,3,0.034913,-0.04588,0.113256
2076850856,3,0.023813,-0.109949,0.074501
2076850866,3,0.017206,-0.180615,0.058534
2076850876,3,0.011331,-0.253589,0.062234
2076850886,3,0.009588,-0.320428,0.068624
2076850896,3,0.011768,-0.382999,0.077169
2076850906,3,0.016597,-0.427589,0.086661
2076850916,3,0.026188,-0.442913,0.095456
2076850926,3,0.038953,-0.431777,0.105055
2076850936,3,0.055511,-0.402049,0.093003
2076850946,3,0.075775,-0.361009,0.080655
2076850956,3,0.092907,-0.299693,0.071947
2076850966,3,0.098457,-0.209041,0.072542
2076850976,3,0.101575,-0.116521,0.035382
2076850987,3,0.106213,-0.058126,0.015608
2076850997,3,0.104432,-0.016948,0.029998
2076851007,3,0.089821,0.044301,0.039936
2076851017,3,0.06936,0.10996,0.033514
2076851027,3,0.050686,0.17222,0.0126
2076851037,3,0.037776,0.229433,-0.011217
2076851047,3,0.031251,0.271795,-0.024404
2076851057,3,0.033995,0.290262,-0.040122
2076851067,3,0.044933,0.281216,-0.053004
2076851077,3,0.065825,0.250694,-0.061222
2076851087,3,0.092208,0.206386,-0.049806
2076851097,3,0.114354,0.167891,-0.034315
2076851107,3,0.134772,0.133142,-0.021361
2076851118,3,0.148171,0.10001,-0.009495
2076851128,3,0.153631,0.073572,0.012259
2076851138,3,0.151839,0.06265,0.036435
2076851148,3,0.145444,0.056862,0.050491
2076851158,3,0.140457,0.053949,0.062155
2076851168,3,0.135938,0.049057,0.06957
2076851178,3,0.134118,0.039377,0.068824
2076851188,3,0.131357,0.021256,0.067427
2076851198,3,0.125121,0.00303,0.060404
2076851208,3,0.112357,-0.004789,0.064401
2076851218,3,0.093884,7.01E-4,0.069934
2076851228,3,0.071757,0.01365,0.072505
2076851238,3,0.071935,0.109983,0.032089
2076851248,3,0.908053,2.531042,-0.3164
2076851259,3,0.953819,2.37093,-0.211256
2076851269,3,0.558653,1.054695,-0.038669
2076851279,3,0.308606,0.211857,0.073752
2076851289,3,0.153046,-0.323587,0.174547
2076851299,3,0.04852,-0.657958,0.260929
2076851309,3,-0.046161,-0.774554,0.309089
2076851319,3,-0.480227,0.429826,0.22859
2076851329,3,-0.945467,1.650574,0.233893
2076851339,3,-0.710482,0.757699,0.254794
2076851349,3,-0.493999,0.013362,0.263382
2076851359,3,-0.348988,-0.451696,0.23647
2076851369,3,-0.214414,-0.456745,0.149936
2076851379,3,0.033178,0.567988,-0.037451
2076851390,3,0.063691,0.29327,0.052862
2076851400,3,-0.827292,-2.637834,0.503121
2076851410,3,-0.92195,-2.786661,0.494379
2076851420,3,-0.555993,-1.28428,0.385011
2076851430,3,-0.382025,0.144207,0.247352
2076851440,3,-0.265871,0.547421,0.12282
2076851450,3,-0.172954,0.524086,0.077698
2076851460,3,-0.110563,0.570058,0.204194
2076851470,3,0.281883,-0.425375,0.497374
2076851480,3,0.754069,-1.534183,0.636307
2076851490,3,0.568642,-0.757333,0.600701
2076851500,3,0.379675,-0.079198,0.509355
2076851510,3,0.237309,0.459666,0.494143
2076851521,3,0.094634,0.541536,0.617551
2076851531,3,-0.160887,-0.509519,0.839864
2076851541,3,-0.219371,-0.376019,0.822276
2076851551,3,-0.183378,0.111838,0.736678
2076851561,3,-0.136707,0.418128,0.662448
2076851571,3,-0.096035,0.216371,0.614456
2076851581,3,-0.002022,-0.410732,0.647739
2076851591,3,0.055949,-0.328142,0.680239
2076851601,3,0.088875,0.001941,0.673687
2076851611,3,0.146557,0.0669,0.524758
2076851621,3,0.211693,-0.142499,0.332283
2076851631,3,0.217576,-0.260582,0.193839
2076851641,3,0.173789,-0.144861,0.198462
2076851651,3,0.148638,-0.071387,0.271281
2076851662,3,0.145464,-0.141327,0.296369
2076851672,3,0.149498,-0.212815,0.23166
2076851682,3,0.138493,-0.176385,0.176801
2076851692,3,0.122435,-0.100923,0.119971
2076851702,3,0.110651,-0.063479,0.064779
2076851712,3,0.093226,-0.060163,0.006867
2076851722,3,0.074362,-0.054261,-0.035087
2076851732,3,0.053861,-0.018407,-0.07311
2076851742,3,0.035595,0.029182,-0.121349
2076851752,3,0.015515,0.054544,-0.17896
2076851762,3,-0.010028,0.056844,-0.21601
2076851772,3,-0.035799,0.058011,-0.244626
2076851782,3,-0.053621,0.070722,-0.2545
2076851793,3,-0.062677,0.077747,-0.247756
2076851803,3,-0.066239,0.081693,-0.238945
2076851813,3,-0.063372,0.081601,-0.222018
2076851823,3,-0.051923,0.074762,-0.190677
2076851833,3,-0.036563,0.054807,-0.172101
2076851843,3,-0.016441,0.032982,-0.158501
2076851853,3,-0.004955,0.027724,-0.136287
2076851863,3,-0.008828,0.030052,-0.098652
2076851873,3,-0.029298,0.035245,-0.058579
2076851883,3,-0.054504,0.021905,-0.01969
2076851893,3,-0.075194,0.015374,0.017098
2076851903,3,-0.084018,0.01621,0.040669
2076851913,3,-0.065149,0.013285,0.040342
2076851924,3,-0.038171,0.008527,0.029139
2076851934,3,-0.017623,7.83E-4,0.017845
2076851944,3,0.005307,-0.009354,0.018456
2076851954,3,0.0261,-0.019408,0.024645
2076851964,3,0.072913,-0.043973,0.028057
2076851974,3,0.113791,-0.053847,0.046431
2076851984,3,0.124273,-0.052096,0.068074
2076851994,3,0.105826,-0.052534,0.088629
2076852004,3,0.081353,-0.053566,0.109241
2076852014,3,0.058131,-0.044445,0.087382
2076852024,3,0.020949,-0.016047,0.038903
2076852034,3,-0.011517,0.003942,8.66E-4
2076852044,3,-0.036625,0.00768,6.9E-5
2076852054,3,-0.051404,0.019561,0.005522
2076852065,3,-0.073402,0.026117,0.009918
2076852075,3,-0.072528,0.011926,0.007037
2076852085,3,-0.041348,0.010493,0.006266
2076852095,3,-0.030791,0.023532,4.35E-4
2076852105,3,-0.030611,0.030959,-0.005659
2076852115,3,-0.05717,0.028521,-0.016148
2076852125,3,-0.077782,0.020578,-0.049281
2076852135,3,-0.060877,0.032693,-0.070778
2076852145,3,-0.055369,0.058835,-0.079941
2076852155,3,-0.077663,0.060766,-0.091155
2076852165,3,-0.105888,0.054175,-0.059016
2076852175,3,-0.093677,0.032845,-0.01333
2076852185,3,-0.046929,0.023077,-0.012847
2076852196,3,-0.007382,0.026579,-0.053488
2076852206,3,0.047577,0.001548,-0.099341
2076852216,3,0.102492,-0.006186,-0.136157
2076852226,3,0.103749,0.003576,-0.127848
2076852236,3,0.056426,0.003027,-0.098486
2076852246,3,0.014482,0.008221,-0.087637
2076852256,3,-0.016014,0.017213,-0.085214
2076852266,3,-0.038775,0.042531,-0.079743
2076852276,3,-0.06002,0.0548,-0.066907
2076852286,3,-0.077435,0.040997,-0.059816
2076852296,3,-0.058165,0.016956,-0.054984
2076852306,3,-0.010768,0.012269,-0.043617
2076852316,3,0.041592,0.001161,-0.060527
2076852327,3,0.07403,-0.008962,-0.079739
2076852337,3,0.071538,-0.00793,-0.070097
2076852347,3,0.065551,-0.009021,-0.050352
2076852357,3,0.021611,0.009958,-0.030183
2076852367,3,-0.034588,0.012437,-0.002385
2076852377,3,-0.056447,0.014817,0.003759
2076852387,3,-0.051359,0.026913,-0.003646
2076852397,3,-0.034006,0.023353,-0.002819
2076852407,3,-0.020461,0.008344,-0.004204
2076852417,3,-0.01796,9.2E-5,-9.67E-4
2076852427,3,-0.018798,6.08E-4,0.006135
2076852437,3,-0.015517,-0.001245,0.009737
2076852447,3,-0.00827,-0.005712,0.019767
2076852458,3,-3.2E-5,-0.012414,0.028944
2076852468,3,0.010603,-0.01567,0.050268
2076852478,3,0.019491,-0.020271,0.068857
2076852488,3,0.02832,-0.029802,0.083755
2076852498,3,0.035695,-0.039453,0.097197
2076852508,3,0.043978,-0.044582,0.110089
2076852518,3,0.043175,-0.037702,0.121201
2076852528,3,0.027772,-0.025776,0.126895
2076852538,3,0.01107,-0.031795,0.158517
2076852548,3,0.008911,-0.052729,0.210869
2076852558,3,0.032237,-0.077992,0.247273
2076852568,3,0.067839,-0.086268,0.240296
2076852578,3,0.102678,-0.082204,0.197319
2076852588,3,0.120774,-0.06944,0.158117
2076852599,3,0.116905,-0.065895,0.133769
2076852609,3,0.09668,-0.066076,0.10299
2076852619,3,0.06296,-0.049119,0.065415
2076852629,3,0.032097,-0.018259,0.037537
2076852639,3,0.003623,0.009906,-0.003557
2076852649,3,-0.020244,0.025403,-0.048666
2076852659,3,-0.044112,0.036407,-0.084712
2076852669,3,-0.060576,0.044115,-0.13807
2076852679,3,-0.06174,0.050451,-0.192637
2076852689,3,-0.056254,0.062896,-0.267297
2076852699,3,-0.059433,0.0864,-0.338408
2076852709,3,-0.08232,0.118375,-0.375071
2076852719,3,-0.112278,0.128663,-0.342173
2076852730,3,-0.130276,0.113271,-0.248768
2076852740,3,-0.119002,0.076399,-0.161675
2076852750,3,-0.085674,0.046635,-0.105515
2076852760,3,-0.046365,0.031328,-0.052067
2076852770,3,-0.00789,0.013371,1.19E-4
2076852780,3,0.015929,-0.01071,0.029202
2076852790,3,0.024956,-0.026225,0.052987
2076852800,3,0.022713,-0.027868,0.081655
2076852810,3,0.031583,-0.03575,0.109745
2076852820,3,0.051101,-0.04497,0.144859
2076852830,3,0.060848,-0.046594,0.170193
2076852840,3,0.062412,-0.046701,0.176127
2076852850,3,0.058574,-0.049694,0.163235
2076852861,3,0.057419,-0.048811,0.136125
2076852871,3,0.064278,-0.044443,0.09676
2076852881,3,0.058108,-0.036807,0.048723
2076852891,3,0.026923,-0.020299,0.024658
2076852901,3,-0.013542,0.001512,0.01813
2076852911,3,-0.043884,0.016482,0.008436
2076852921,3,-0.057633,0.023815,-0.005339
2076852931,3,-0.054583,0.023261,-0.016224
2076852941,3,-0.035993,0.015206,-0.010472
2076852951,3,-0.003447,2.19E-4,0.002031
2076852961,3,0.018989,-0.003333,0.00347
2076852971,3,0.023415,0.001543,-0.002911
2076852981,3,0.020298,-0.00255,-0.017901
2076852991,3,0.011037,-0.004964,-0.028261
2076853002,3,-0.004913,0.003027,-0.03092
2076853012,3,-0.026384,0.013021,-0.03386
2076853022,3,-0.050443,0.021051,-0.024556
2076853032,3,-0.060196,0.024301,-0.004351
2076853042,3,-0.044221,0.022039,-0.001763
2076853052,3,-0.01105,0.012995,-0.01336
2076853062,3,0.014609,0.005609,-0.02962
2076853072,3,0.020893,0.004419,-0.042962
2076853082,3,0.024059,0.004615,-0.046522
2076853092,3,0.018973,0.008138,-0.063726
2076853102,3,-0.005312,0.024452,-0.094773
2076853112,3,-0.028235,0.034713,-0.119954
2076853122,3,-0.039791,0.030671,-0.123135
2076853133,3,-0.038924,0.027723,-0.111329
2076853143,3,-0.028729,0.027767,-0.083394
2076853153,3,-0.009078,0.016481,-0.046514
2076853163,3,0.028551,-0.012193,-0.006491
2076853173,3,0.056656,-0.025093,0.027857
2076853183,3,0.062679,-0.025827,0.043034
2076853193,3,0.041379,-0.022314,0.050092
2076853203,3,0.004468,-0.013156,0.046922
2076853213,3,-0.020188,-0.002865,0.043092
2076853223,3,-0.022114,-0.00366,0.039122
2076853233,3,-0.023768,-0.003708,0.03118
2076853243,3,-0.020561,-0.006472,0.0488
2076853253,3,-0.003008,-0.02166,0.081977
2076853264,3,0.014227,-0.029786,0.120575
2076853274,3,0.032639,-0.036213,0.15437
2076853284,3,0.050513,-0.04533,0.186852
2076853294,3,0.061212,-0.053731,0.19731
2076853304,3,0.064509,-0.05561,0.178721
2076853314,3,0.045065,-0.031696,0.152267
2076853324,3,0.02745,-0.02054,0.098
2076853334,3,0.018015,-0.015214,0.029481
2076853344,3,0.015424,-0.002394,-0.035961
2076853354,3,0.0148,0.012551,-0.079365
2076853364,3,0.008412,0.021848,-0.112774
2076853374,3,-0.002724,0.028105,-0.139558
2076853384,3,-0.014551,0.032773,-0.154349
2076853394,3,-0.02687,0.043729,-0.17052
2076853405,3,-0.038368,0.048276,-0.186832
2076853415,3,-0.045113,0.045173,-0.2027
2076853425,3,-0.060935,0.068022,-0.216417
2076853435,3,-0.082554,0.083987,-0.22623
2076853445,3,-0.102238,0.085228,-0.223891
2076853455,3,-0.113457,0.086941,-0.218079
2076853465,3,-0.112464,0.082815,-0.21538
2076853475,3,-0.105177,0.076853,-0.199109
2076853485,3,-0.091165,0.070089,-0.173807
2076853495,3,-0.067642,0.054624,-0.144091
2076853505,3,-0.043661,0.036402,-0.115803
2076853515,3,-0.028402,0.024485,-0.079336
2076853525,3,-0.021446,0.017445,-0.043829
2076853536,3,-0.014466,0.012045,-0.009216
2076853546,3,-0.005415,0.005308,0.022793
