geo_rotvec,mtk,2026-06-11_16-56-21.805_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
2076773832,3,5.45E-4,-0.759976,-0.648525,0.043008,0.0
2076773842,3,1.72E-4,-0.760167,-0.648289,0.043202,0.0
2076773852,3,-1.72E-4,-0.760527,-0.647824,0.043841,0.0
2076773862,3,-5.45E-4,-0.760958,-0.647268,0.044559,0.0
2076773872,3,-6.45E-4,-0.761399,-0.646684,0.045492,0.0
2076773882,3,-3.45E-4,-0.761614,-0.646359,0.046507,0.0
2076773892,3,3.45E-4,-0.761568,-0.646347,0.047409,0.0
2076773902,3,0.001268,-0.761289,-0.646596,0.048475,0.0
2076773912,3,0.002367,-0.760935,-0.646931,0.0495,0.0
2076773922,3,0.0036,-0.760717,-0.647103,0.050527,0.0
2076773932,3,0.005015,-0.760376,-0.647409,0.051614,0.0
2076773942,3,0.006712,-0.759784,-0.648023,0.052423,0.0
2076773952,3,0.008616,-0.75904,-0.648814,0.053133,0.0
2076773962,3,0.010793,-0.758423,-0.649473,0.053501,0.0
2076773973,3,0.013149,-0.757962,-0.649953,0.053674,0.0
2076773983,3,0.015573,-0.757682,-0.650221,0.053729,0.0
2076773993,3,0.01795,-0.757392,-0.650489,0.05382,0.0
2076774003,3,0.020235,-0.756953,-0.65092,0.053974,0.0
2076774013,3,0.022478,-0.756087,-0.651857,0.053919,0.0
2076774023,3,0.024492,-0.755046,-0.65299,0.053919,0.0
2076774033,3,0.026092,-0.754258,-0.653809,0.054277,0.0
2076774043,3,0.027446,-0.754143,-0.653854,0.054664,0.0
2076774053,3,0.028546,-0.754339,-0.653526,0.055316,0.0
2076774063,3,0.029618,-0.754731,-0.652974,0.055924,0.0
2076774073,3,0.030724,-0.754921,-0.652657,0.056462,0.0
2076774083,3,0.031786,-0.754747,-0.652756,0.057053,0.0
2076774093,3,0.032857,-0.754229,-0.653263,0.057492,0.0
2076774104,3,0.033812,-0.753516,-0.653994,0.057971,0.0
2076774114,3,0.034717,-0.752647,-0.654913,0.058352,0.0
2076774124,3,0.035552,-0.751881,-0.655714,0.058732,0.0
2076774134,3,0.036652,-0.752024,-0.655505,0.05855,0.0
2076774144,3,0.037759,-0.752329,-0.65511,0.058352,0.0
2076774154,3,0.038981,-0.752639,-0.654688,0.058283,0.0
2076774164,3,0.039794,-0.753861,-0.653168,0.058991,0.0
2076774174,3,0.040833,-0.754587,-0.652195,0.059764,0.0
2076774184,3,0.042586,-0.754241,-0.652467,0.059937,0.0
2076774194,3,0.044368,-0.75382,-0.652817,0.060134,0.0
2076774204,3,0.04597,-0.752577,-0.654105,0.060499,0.0
2076774214,3,0.047383,-0.751544,-0.655153,0.060912,0.0
2076774224,3,0.048512,-0.751003,-0.655628,0.061577,0.0
2076774235,3,0.049431,-0.751213,-0.65525,0.062303,0.0
2076774245,3,0.050978,-0.751474,-0.654838,0.062232,0.0
2076774255,3,0.052549,-0.751663,-0.654506,0.062136,0.0
2076774265,3,0.053199,-0.752362,-0.653553,0.063159,0.0
2076774275,3,0.053817,-0.75281,-0.652846,0.064586,0.0
2076774285,3,0.054621,-0.752879,-0.652563,0.065956,0.0
2076774295,3,0.056418,-0.75257,-0.65273,0.066313,0.0
2076774305,3,0.057642,-0.751911,-0.653253,0.067579,0.0
2076774315,3,0.058977,-0.751141,-0.653887,0.068847,0.0
2076774325,3,0.060378,-0.750454,-0.654421,0.070037,0.0
2076774335,3,0.061718,-0.749978,-0.654711,0.071238,0.0
2076774345,3,0.063672,-0.750062,-0.65438,0.071684,0.0
2076774355,3,0.065562,-0.750187,-0.654002,0.072124,0.0
2076774365,3,0.06742,-0.750243,-0.653712,0.072454,0.0
2076774376,3,0.068556,-0.750534,-0.653118,0.073715,0.0
2076774386,3,0.069845,-0.750411,-0.653011,0.074702,0.0
2076774396,3,0.071351,-0.749896,-0.653348,0.075497,0.0
2076774406,3,0.073109,-0.749377,-0.653679,0.076103,0.0
2076774416,3,0.0751,-0.749102,-0.653742,0.07633,0.0
2076774426,3,0.077087,-0.749078,-0.653516,0.076516,0.0
2076774436,3,0.07893,-0.749077,-0.653268,0.076763,0.0
2076774446,3,0.080666,-0.749071,-0.653045,0.076912,0.0
2076774456,3,0.082221,-0.74917,-0.652725,0.077022,0.0
2076774466,3,0.083624,-0.749425,-0.652276,0.076842,0.0
2076774476,3,0.084857,-0.749829,-0.651695,0.076469,0.0
2076774486,3,0.085901,-0.750355,-0.65099,0.076153,0.0
2076774496,3,0.086725,-0.750787,-0.650395,0.076045,0.0
2076774507,3,0.08738,-0.751017,-0.650076,0.075751,0.0
2076774517,3,0.088008,-0.750969,-0.650148,0.074882,0.0
2076774527,3,0.088528,-0.750609,-0.650617,0.073787,0.0
2076774537,3,0.088865,-0.749992,-0.651403,0.072717,0.0
2076774547,3,0.088939,-0.749288,-0.65232,0.071652,0.0
2076774557,3,0.088629,-0.748533,-0.653303,0.070968,0.0
2076774567,3,0.087999,-0.74785,-0.654213,0.070573,0.0
2076774577,3,0.087216,-0.748118,-0.654058,0.070142,0.0
2076774587,3,0.086396,-0.748536,-0.653749,0.069577,0.0
2076774597,3,0.08565,-0.749053,-0.65333,0.068861,0.0
2076774607,3,0.084979,-0.749524,-0.652941,0.068255,0.0
2076774617,3,0.083298,-0.750293,-0.652195,0.069004,0.0
2076774627,3,0.081903,-0.750949,-0.651547,0.069659,0.0
2076774638,3,0.081755,-0.750827,-0.651762,0.069145,0.0
2076774648,3,0.08163,-0.750617,-0.652059,0.068757,0.0
2076774658,3,0.08145,-0.750422,-0.652326,0.068574,0.0
2076774668,3,0.08121,-0.750379,-0.652425,0.068378,0.0
2076774678,3,0.079472,-0.749781,-0.653181,0.069762,0.0
2076774688,3,0.077848,-0.749812,-0.653228,0.070811,0.0
2076774698,3,0.077387,-0.750495,-0.652544,0.070384,0.0
2076774708,3,0.076842,-0.751184,-0.651866,0.069909,0.0
2076774718,3,0.076249,-0.751716,-0.651396,0.069223,0.0
2076774728,3,0.074967,-0.75239,-0.650778,0.069103,0.0
2076774738,3,0.073648,-0.752594,-0.6507,0.069038,0.0
2076774748,3,0.072129,-0.752429,-0.651009,0.069524,0.0
2076774758,3,0.070477,-0.752204,-0.651356,0.070399,0.0
2076774768,3,0.068854,-0.75199,-0.651675,0.07133,0.0
2076774779,3,0.067389,-0.751802,-0.651947,0.072222,0.0
2076774789,3,0.066103,-0.75178,-0.652,0.073147,0.0
2076774799,3,0.064949,-0.751858,-0.65192,0.074091,0.0
2076774809,3,0.063937,-0.752061,-0.651674,0.075074,0.0
2076774819,3,0.063138,-0.752305,-0.651358,0.076041,0.0
2076774829,3,0.062626,-0.75252,-0.651085,0.076667,0.0
2076774839,3,0.062331,-0.752729,-0.650808,0.077209,0.0
2076774849,3,0.062271,-0.752975,-0.650504,0.07742,0.0
2076774859,3,0.062361,-0.753107,-0.650361,0.077263,0.0
2076774869,3,0.062456,-0.75311,-0.65038,0.077003,0.0
2076774879,3,0.06252,-0.752977,-0.650604,0.076355,0.0
2076774889,3,0.062281,-0.752688,-0.651018,0.075867,0.0
2076774899,3,0.061713,-0.752411,-0.651439,0.075466,0.0
2076774910,3,0.0609,-0.752258,-0.651701,0.075384,0.0
2076774920,3,0.059952,-0.752246,-0.651773,0.075641,0.0
2076774930,3,0.058992,-0.752481,-0.651537,0.076101,0.0
2076774940,3,0.058082,-0.752813,-0.651142,0.07688,0.0
2076774950,3,0.057454,-0.753149,-0.650723,0.077609,0.0
2076774960,3,0.057255,-0.75326,-0.650528,0.078319,0.0
2076774970,3,0.057354,-0.753051,-0.650645,0.079267,0.0
2076774980,3,0.058041,-0.752962,-0.650625,0.079779,0.0
2076774990,3,0.058732,-0.752847,-0.650602,0.080548,0.0
2076775000,3,0.059322,-0.752235,-0.651134,0.081521,0.0
2076775010,3,0.060102,-0.751536,-0.651794,0.082122,0.0
2076775020,3,0.060945,-0.750837,-0.652447,0.082711,0.0
2076775030,3,0.06185,-0.750365,-0.652862,0.083048,0.0
2076775041,3,0.062879,-0.750108,-0.65304,0.08319,0.0
2076775051,3,0.063893,-0.749798,-0.653286,0.083286,0.0
2076775061,3,0.064796,-0.749343,-0.653717,0.083301,0.0
2076775071,3,0.065578,-0.748964,-0.654092,0.083155,0.0
2076775081,3,0.066239,-0.748653,-0.65442,0.082848,0.0
2076775091,3,0.06673,-0.748241,-0.654856,0.082731,0.0
2076775101,3,0.067018,-0.747728,-0.655401,0.082815,0.0
2076775111,3,0.067115,-0.747134,-0.656045,0.083005,0.0
2076775121,3,0.066963,-0.746466,-0.656755,0.083515,0.0
2076775131,3,0.066285,-0.746255,-0.656947,0.084434,0.0
2076775141,3,0.065647,-0.746131,-0.657033,0.085359,0.0
2076775151,3,0.065151,-0.746073,-0.657026,0.086287,0.0
2076775161,3,0.06482,-0.746019,-0.656999,0.087202,0.0
2076775171,3,0.06471,-0.745791,-0.657127,0.088265,0.0
2076775182,3,0.064616,-0.745466,-0.65733,0.089558,0.0
2076775192,3,0.064979,-0.744743,-0.657981,0.090524,0.0
2076775202,3,0.065672,-0.743753,-0.658915,0.09137,0.0
2076775212,3,0.066662,-0.742802,-0.659817,0.091883,0.0
2076775222,3,0.067373,-0.742437,-0.660041,0.092698,0.0
2076775232,3,0.068037,-0.74285,-0.659403,0.093441,0.0
2076775242,3,0.068631,-0.7435,-0.658483,0.094322,0.0
2076775252,3,0.069246,-0.744294,-0.657374,0.095338,0.0
2076775262,3,0.069968,-0.744859,-0.656536,0.096171,0.0
2076775272,3,0.070652,-0.745189,-0.655948,0.097121,0.0
2076775282,3,0.071158,-0.745232,-0.655668,0.098308,0.0
2076775292,3,0.071547,-0.745041,-0.655652,0.099569,0.0
2076775302,3,0.071887,-0.744672,-0.655833,0.100885,0.0
2076775313,3,0.072227,-0.744079,-0.656252,0.102283,0.0
2076775323,3,0.072594,-0.743578,-0.656502,0.104043,0.0
2076775333,3,0.073098,-0.74332,-0.656405,0.106129,0.0
2076775343,3,0.073994,-0.74329,-0.656027,0.108034,0.0
2076775353,3,0.075236,-0.743205,-0.655688,0.109804,0.0
2076775363,3,0.076843,-0.742757,-0.655763,0.111266,0.0
2076775373,3,0.078705,-0.742071,-0.656087,0.112621,0.0
2076775383,3,0.080782,-0.741204,-0.656596,0.113893,0.0
2076775393,3,0.083041,-0.740402,-0.657062,0.114791,0.0
2076775403,3,0.085352,-0.739692,-0.657414,0.115659,0.0
2076775413,3,0.087547,-0.739049,-0.657667,0.116685,0.0
2076775423,3,0.089622,-0.738642,-0.657648,0.117785,0.0
2076775433,3,0.091473,-0.738694,-0.657101,0.119085,0.0
2076775444,3,0.093423,-0.739081,-0.656175,0.120267,0.0
2076775454,3,0.095525,-0.739474,-0.655223,0.121382,0.0
2076775464,3,0.09779,-0.739598,-0.654529,0.122567,0.0
2076775474,3,0.099968,-0.739401,-0.654171,0.123898,0.0
2076775484,3,0.101694,-0.739187,-0.653804,0.125695,0.0
2076775494,3,0.10327,-0.739209,-0.653116,0.127842,0.0
2076775504,3,0.104868,-0.739486,-0.652088,0.130163,0.0
2076775514,3,0.106766,-0.739777,-0.651002,0.132385,0.0
2076775524,3,0.109014,-0.739583,-0.650439,0.134391,0.0
2076775534,3,0.111316,-0.738918,-0.650365,0.136499,0.0
2076775544,3,0.113367,-0.738074,-0.650397,0.139197,0.0
2076775554,3,0.115113,-0.737351,-0.650222,0.142381,0.0
2076775564,3,0.116814,-0.736769,-0.649834,0.145739,0.0
2076775574,3,0.118649,-0.73653,-0.649002,0.149132,0.0
2076775585,3,0.121065,-0.735911,-0.648619,0.15189,0.0
2076775595,3,0.123909,-0.735306,-0.648205,0.154274,0.0
2076775605,3,0.126935,-0.734621,-0.647786,0.156815,0.0
2076775615,3,0.129931,-0.734303,-0.646822,0.159804,0.0
2076775625,3,0.133151,-0.733863,-0.645868,0.162996,0.0
2076775635,3,0.136433,-0.732854,-0.645488,0.166297,0.0
2076775645,3,0.140225,-0.731516,-0.645458,0.169125,0.0
2076775655,3,0.143958,-0.730872,-0.644551,0.172206,0.0
2076775665,3,0.147797,-0.730207,-0.643651,0.175116,0.0
2076775675,3,0.151869,-0.728427,-0.643894,0.178126,0.0
2076775685,3,0.155969,-0.7265,-0.644178,0.181396,0.0
2076775695,3,0.160527,-0.724466,-0.644637,0.183904,0.0
2076775705,3,0.165304,-0.722716,-0.644805,0.185958,0.0
2076775716,3,0.170378,-0.721172,-0.644798,0.18739,0.0
2076775726,3,0.175764,-0.719903,-0.644527,0.188227,0.0
2076775736,3,0.181186,-0.718635,-0.644146,0.189235,0.0
2076775746,3,0.184785,-0.718274,-0.642625,0.19227,0.0
2076775756,3,0.188305,-0.717976,-0.641074,0.195126,0.0
2076775766,3,0.191747,-0.71766,-0.639548,0.197923,0.0
2076775776,3,0.196762,-0.716976,-0.638397,0.199192,0.0
2076775786,3,0.201498,-0.716135,-0.637434,0.200561,0.0
2076775796,3,0.206097,-0.715209,-0.636621,0.201774,0.0
2076775806,3,0.210685,-0.714128,-0.635992,0.202844,0.0
2076775816,3,0.215275,-0.712753,-0.635692,0.203796,0.0
2076775826,3,0.219588,-0.711167,-0.635569,0.205116,0.0
2076775836,3,0.223549,-0.709793,-0.635223,0.206663,0.0
2076775847,3,0.227315,-0.708489,-0.634859,0.208145,0.0
2076775857,3,0.230915,-0.707227,-0.634432,0.209768,0.0
2076775867,3,0.234414,-0.706117,-0.633835,0.211424,0.0
2076775877,3,0.237699,-0.705095,-0.633148,0.213218,0.0
2076775887,3,0.240729,-0.70433,-0.632141,0.215326,0.0
2076775897,3,0.243944,-0.703464,-0.631156,0.217416,0.0
2076775907,3,0.247348,-0.702239,-0.630473,0.219502,0.0
2076775917,3,0.250938,-0.700723,-0.630098,0.221343,0.0
2076775927,3,0.254667,-0.698942,-0.629905,0.223253,0.0
2076775937,3,0.258659,-0.698875,-0.627788,0.224831,0.0
2076775947,3,0.262703,-0.698871,-0.625611,0.226219,0.0
2076775957,3,0.266813,-0.698882,-0.623397,0.227485,0.0
