qmc6308,qst,2026-06-11_16-56-21.805_Active 10 Pro
imuTimestamp,accuracy(more=better),mfield_x[uT],mfield_y[uT],mfield_z[uT]
2076835643,3,-24.243752,-39.61875,28.500002
2076835663,3,-24.225,-39.61875,28.500002
2076835683,3,-24.206251,-39.61875,28.518751
2076835703,3,-24.187502,-39.6375,28.518751
2076835723,3,-24.187502,-39.61875,28.500002
2076835743,3,-24.13125,-39.61875,28.518751
2076835763,3,-24.13125,-39.600002,28.5375
2076835783,3,-24.16875,-39.600002,28.593752
2076835803,3,-24.187502,-39.581253,28.650002
2076835823,3,-24.2625,-39.581253,28.725
2076835843,3,-24.393751,-39.581253,28.781252
2076835863,3,-24.50625,-39.600002,28.875002
2076835883,3,-24.6375,-39.61875,28.968752
2076835903,3,-24.750002,-39.61875,29.04375
2076835923,3,-24.825,-39.600002,29.081251
2076835943,3,-24.88125,-39.600002,29.081251
2076835963,3,-24.993752,-39.600002,29.081251
2076835983,3,-25.125002,-39.581253,29.04375
2076836003,3,-25.25625,-39.581253,29.00625
2076836023,3,-25.368752,-39.581253,28.968752
2076836043,3,-25.5375,-39.600002,28.893751
2076836063,3,-25.593752,-39.600002,28.7625
2076836083,3,-25.612501,-39.600002,28.612501
2076836103,3,-25.63125,-39.61875,28.48125
2076836123,3,-25.593752,-39.61875,28.35
2076836143,3,-25.48125,-39.581253,28.181252
2076836163,3,-25.406252,-39.581253,28.0125
2076836183,3,-25.312502,-39.581253,27.806252
2076836203,3,-25.237501,-39.5625,27.675001
2076836223,3,-25.218752,-39.5625,27.525002
2076836243,3,-25.218752,-39.5625,27.45
2076836263,3,-25.181252,-39.525,27.4125
2076836283,3,-25.143751,-39.525,27.375002
2076836303,3,-25.087502,-39.487503,27.375002
2076836323,3,-25.050001,-39.46875,27.375002
2076836343,3,-24.993752,-39.412502,27.375002
2076836363,3,-25.0125,-39.375,27.4125
2076836383,3,-25.06875,-39.35625,27.45
2076836403,3,-25.125002,-39.318752,27.468752
2076836423,3,-25.237501,-39.300003,27.525002
2076836443,3,-25.406252,-39.28125,27.618752
2076836463,3,-25.5375,-39.225002,27.73125
2076836483,3,-25.687502,-39.1875,27.825
2076836503,3,-25.800001,-39.15,27.91875
2076836523,3,-25.9125,-39.09375,28.050001
2076836543,3,-26.04375,-39.05625,28.218752
2076836563,3,-26.175001,-39.037502,28.368752
2076836583,3,-26.343752,-39.0,28.518751
2076836603,3,-26.493752,-38.98125,28.650002
2076836623,3,-26.6625,-38.98125,28.7625
2076836643,3,-26.85,-38.98125,28.85625
2076836663,3,-27.018751,-38.98125,28.968752
2076836683,3,-27.187502,-38.943752,29.081251
2076836703,3,-27.243752,-38.925003,29.156252
2076836723,3,-27.13125,-38.8875,29.118752
2076836743,3,-27.056252,-38.8875,29.1
2076836763,3,-27.000002,-38.8875,29.062502
2076836783,3,-26.906252,-38.8875,29.00625
2076836803,3,-26.775002,-38.8875,28.931252
2076836823,3,-26.737501,-38.90625,28.800001
2076836843,3,-26.681252,-38.90625,28.63125
2076836863,3,-26.625002,-38.925003,28.425001
2076836883,3,-26.550001,-38.943752,28.218752
2076836903,3,-26.437502,-38.943752,28.031252
2076836923,3,-26.175001,-38.90625,27.843752
2076836943,3,-25.800001,-38.831253,27.675001
2076836963,3,-25.63125,-38.831253,27.468752
2076836983,3,-25.556252,-38.831253,27.281252
2076837003,3,-25.593752,-38.850002,27.150002
2076837023,3,-25.725,-38.8875,27.056252
2076837043,3,-25.837502,-38.90625,26.925001
2076837063,3,-25.9125,-38.90625,26.79375
2076837083,3,-25.987501,-38.943752,26.6625
2076837103,3,-26.156252,-38.9625,26.56875
2076837123,3,-26.325,-39.018753,26.437502
2076837143,3,-26.587502,-39.05625,26.38125
2076837163,3,-26.812502,-39.075,26.306252
2076837183,3,-27.018751,-39.131252,26.212502
2076837203,3,-27.281252,-39.16875,26.118752
2076837223,3,-27.656252,-39.24375,26.062502
2076837243,3,-28.10625,-39.35625,26.00625
2076837263,3,-28.406252,-39.43125,25.931252
2076837283,3,-28.556252,-39.506252,25.85625
2076837303,3,-28.687502,-39.581253,25.743752
2076837323,3,-28.781252,-39.65625,25.63125
2076837343,3,-28.800001,-39.7125,25.500002
2076837363,3,-28.66875,-39.768753,25.275002
2076837383,3,-28.556252,-39.825,25.0125
2076837403,3,-28.48125,-39.9,24.712502
2076837423,3,-28.312502,-39.975002,24.393751
2076837443,3,-28.031252,-40.050003,24.0375
2076837463,3,-27.750002,-40.125,23.681252
2076837483,3,-27.468752,-40.2,23.362501
2076837503,3,-27.206251,-40.275,23.00625
2076837523,3,-26.925001,-40.3875,22.6875
2076837543,3,-26.625002,-40.5,22.331251
2076837563,3,-26.325,-40.59375,22.03125
2076837583,3,-26.04375,-40.66875,21.69375
2076837603,3,-25.725,-40.7625,21.35625
2076837623,3,-25.425001,-40.85625,21.0375
2076837643,3,-25.181252,-40.96875,20.75625
2076837663,3,-25.06875,-41.100002,20.56875
2076837683,3,-24.937502,-41.23125,20.38125
2076837703,3,-24.806252,-41.34375,20.268751
2076837723,3,-24.675001,-41.4375,20.212502
2076837743,3,-24.487501,-41.550003,20.1375
2076837763,3,-24.281252,-41.643753,20.081251
2076837783,3,-24.056252,-41.737503,19.987501
2076837803,3,-23.85,-41.831253,19.95
2076837823,3,-23.625,-41.925003,19.875
2076837843,3,-23.41875,-42.0,19.837502
2076837863,3,-23.19375,-42.09375,19.800001
2076837883,3,-22.987501,-42.1875,19.78125
2076837903,3,-22.7625,-42.2625,19.7625
2076837923,3,-22.48125,-42.318752,19.706251
2076837943,3,-22.21875,-42.375,19.6875
2076837963,3,-21.9375,-42.412502,19.6875
2076837983,3,-21.65625,-42.46875,19.725
2076838003,3,-21.31875,-42.525,19.725
2076838023,3,-20.94375,-42.581253,19.78125
2076838043,3,-20.643751,-42.61875,19.893751
2076838063,3,-20.362501,-42.65625,20.04375
2076838083,3,-20.081251,-42.693752,20.175001
2076838103,3,-19.800001,-42.73125,20.306252
2076838123,3,-19.518751,-42.75,20.456251
2076838143,3,-19.2,-42.768753,20.587502
2076838163,3,-18.900002,-42.787502,20.7
2076838183,3,-18.6,-42.825,20.831251
2076838203,3,-18.337502,-42.84375,20.98125
2076838223,3,-18.09375,-42.881252,21.150002
2076838243,3,-17.868752,-42.91875,21.31875
2076838263,3,-17.6625,-42.9375,21.46875
2076838283,3,-17.456251,-42.956253,21.69375
2076838303,3,-17.268751,-42.956253,21.900002
2076838323,3,-17.081251,-42.956253,22.0125
2076838343,3,-16.95,-42.975002,22.10625
2076838363,3,-16.78125,-42.99375,22.181252
2076838383,3,-16.63125,-43.03125,22.275002
2076838403,3,-16.48125,-43.050003,22.35
2076838423,3,-16.35,-43.068752,22.44375
2076838443,3,-16.237501,-43.0875,22.5375
2076838463,3,-16.125,-43.10625,22.63125
2076838483,3,-16.087502,-43.125,22.78125
2076838503,3,-16.050001,-43.143753,22.9125
2076838523,3,-15.975,-43.143753,23.025002
2076838543,3,-15.900001,-43.143753,23.118752
2076838563,3,-15.825001,-43.162502,23.212502
2076838583,3,-15.750001,-43.18125,23.268751
2076838603,3,-15.69375,-43.2,23.34375
2076838623,3,-15.618751,-43.21875,23.41875
2076838643,3,-15.562501,-43.237503,23.493752
2076838663,3,-15.50625,-43.237503,23.56875
2076838683,3,-15.450001,-43.237503,23.681252
2076838703,3,-15.375001,-43.275,23.8125
2076838723,3,-15.31875,-43.275,23.925001
2076838743,3,-15.262501,-43.29375,24.0375
2076838763,3,-15.243751,-43.3125,24.187502
2076838783,3,-15.187501,-43.3125,24.2625
2076838803,3,-15.150001,-43.331253,24.35625
2076838823,3,-15.13125,-43.36875,24.468752
2076838843,3,-15.13125,-43.40625,24.581251
2076838863,3,-15.13125,-43.443752,24.712502
2076838883,3,-15.13125,-43.48125,24.806252
2076838903,3,-15.13125,-43.518753,24.862501
2076838923,3,-15.093751,-43.55625,24.91875
2076838943,3,-15.056251,-43.59375,24.993752
2076838963,3,-15.075001,-43.631252,25.06875
2076838983,3,-15.187501,-43.6875,25.087502
2076839003,3,-15.375001,-43.74375,25.1625
2076839023,3,-15.50625,-43.78125,25.237501
2076839043,3,-15.618751,-43.818752,25.312502
2076839063,3,-15.675,-43.8375,25.368752
2076839083,3,-15.750001,-43.85625,25.500002
2076839103,3,-15.825001,-43.8375,25.593752
2076839123,3,-15.918751,-43.818752,25.706251
2076839143,3,-16.03125,-43.800003,25.837502
2076839163,3,-16.1625,-43.7625,25.968752
2076839183,3,-16.3125,-43.725002,26.156252
2076839203,3,-16.48125,-43.65,26.41875
2076839223,3,-16.6875,-43.575,26.681252
2076839243,3,-16.893751,-43.5,26.925001
2076839263,3,-17.1,-43.40625,27.187502
2076839283,3,-17.212502,-43.256252,27.487501
2076839303,3,-17.2875,-43.10625,27.73125
2076839323,3,-17.4375,-42.975002,27.956251
2076839343,3,-17.643751,-42.84375,28.218752
2076839363,3,-17.831251,-42.693752,28.462502
2076839383,3,-18.018751,-42.54375,28.66875
2076839403,3,-18.243752,-42.393753,28.893751
2076839423,3,-18.46875,-42.2625,29.118752
2076839443,3,-18.675001,-42.112503,29.325
2076839463,3,-18.88125,-41.98125,29.5125
2076839483,3,-19.087502,-41.831253,29.643751
2076839503,3,-19.275002,-41.7,29.775002
2076839523,3,-19.48125,-41.60625,29.85
2076839543,3,-19.6875,-41.475002,29.94375
2076839563,3,-19.893751,-41.381252,30.000002
2076839583,3,-20.081251,-41.30625,30.056252
2076839603,3,-20.25,-41.25,30.075
2076839623,3,-20.400002,-41.175003,30.112501
2076839643,3,-20.550001,-41.11875,30.16875
2076839663,3,-20.7,-41.0625,30.206251
2076839683,3,-20.85,-41.025,30.206251
2076839703,3,-20.94375,-40.987503,30.206251
2076839723,3,-20.98125,-40.93125,30.16875
2076839743,3,-21.075,-40.912502,30.16875
2076839763,3,-21.243752,-40.875,30.150002
2076839783,3,-21.4125,-40.8375,30.150002
2076839803,3,-21.525002,-40.818752,30.093752
2076839823,3,-21.6,-40.78125,30.056252
2076839843,3,-21.69375,-40.78125,30.056252
2076839863,3,-21.768751,-40.7625,30.0375
2076839883,3,-21.84375,-40.725002,29.98125
2076839903,3,-21.9375,-40.706253,29.962502
2076839923,3,-21.993752,-40.66875,29.925001
2076839943,3,-22.050001,-40.65,29.868752
2076839963,3,-22.21875,-40.631252,29.831251
2076839983,3,-22.368752,-40.631252,29.831251
2076840003,3,-22.612501,-40.631252,29.831251
2076840023,3,-22.893751,-40.631252,29.85
2076840043,3,-23.1,-40.631252,29.868752
2076840063,3,-23.25,-40.65,29.85
2076840083,3,-23.38125,-40.66875,29.85
2076840103,3,-23.550001,-40.6875,29.8875
2076840123,3,-23.71875,-40.706253,29.906252
2076840143,3,-23.8875,-40.725002,29.925001
2076840163,3,-24.075,-40.74375,29.94375
2076840183,3,-24.206251,-40.78125,29.98125
2076840203,3,-24.337502,-40.800003,30.018751
2076840223,3,-24.525002,-40.8375,30.018751
2076840243,3,-24.69375,-40.875,30.056252
2076840263,3,-24.73125,-40.912502,30.056252
2076840283,3,-24.768751,-40.93125,30.018751
2076840303,3,-24.712502,-40.96875,29.962502
2076840323,3,-24.69375,-40.987503,29.906252
2076840343,3,-24.618752,-41.025,29.812502
2076840363,3,-24.581251,-41.025,29.775002
2076840383,3,-24.54375,-41.04375,29.718752
2076840403,3,-24.562502,-41.081253,29.681252
2076840423,3,-24.54375,-41.100002,29.625002
2076840443,3,-24.54375,-41.100002,29.550001
2076840463,3,-24.525002,-41.11875,29.475
2076840483,3,-24.50625,-41.11875,29.437502
2076840503,3,-24.487501,-41.1375,29.400002
2076840523,3,-24.468752,-41.1375,29.362501
2076840543,3,-24.45,-41.1375,29.250002
2076840563,3,-24.45,-41.15625,29.156252
2076840583,3,-24.431252,-41.15625,29.081251
2076840603,3,-24.487501,-41.15625,29.04375
2076840623,3,-24.50625,-41.15625,29.025002
2076840643,3,-24.581251,-41.15625,29.00625
2076840663,3,-24.581251,-41.1375,28.95
2076840683,3,-24.618752,-41.11875,28.875002
2076840703,3,-24.54375,-41.081253,28.781252
2076840723,3,-24.487501,-41.04375,28.706251
2076840743,3,-24.431252,-41.04375,28.650002
2076840763,3,-24.487501,-41.04375,28.593752
2076840783,3,-24.54375,-41.025,28.518751
2076840803,3,-24.6375,-41.006252,28.48125
2076840823,3,-24.69375,-40.96875,28.44375
2076840843,3,-24.806252,-40.95,28.44375
2076840863,3,-24.900002,-40.912502,28.425001
2076840883,3,-25.0125,-40.875,28.406252
2076840903,3,-25.050001,-40.85625,28.368752
2076840923,3,-25.10625,-40.8375,28.29375
2076840943,3,-25.10625,-40.818752,28.218752
2076840963,3,-25.1625,-40.818752,28.1625
2076840983,3,-25.218752,-40.818752,28.10625
2076841003,3,-25.3875,-40.8375,28.087502
2076841023,3,-25.500002,-40.85625,28.031252
2076841043,3,-25.66875,-40.875,27.956251
2076841063,3,-25.781252,-40.875,27.862501
2076841083,3,-25.9125,-40.893753,27.7875
2076841103,3,-25.968752,-40.893753,27.656252
2076841123,3,-26.1,-40.93125,27.562502
2076841143,3,-26.118752,-40.95,27.4125
2076841163,3,-26.212502,-40.987503,27.281252
2076841183,3,-26.212502,-41.006252,27.16875
2076841203,3,-26.306252,-41.04375,27.056252
2076841223,3,-26.437502,-41.081253,26.94375
2076841243,3,-26.625002,-41.1375,26.868752
2076841263,3,-26.775002,-41.175003,26.775002
2076841283,3,-26.906252,-41.2125,26.681252
2076841303,3,-27.000002,-41.268753,26.550001
2076841323,3,-27.16875,-41.325,26.456251
2076841343,3,-27.243752,-41.362503,26.38125
2076841363,3,-27.31875,-41.41875,26.268751
2076841383,3,-27.35625,-41.456253,26.156252
2076841403,3,-27.468752,-41.49375,26.062502
2076841423,3,-27.54375,-41.550003,25.95
2076841443,3,-27.69375,-41.60625,25.875002
2076841463,3,-27.750002,-41.643753,25.7625
2076841483,3,-27.937502,-41.68125,25.66875
2076841503,3,-28.050001,-41.71875,25.5375
2076841523,3,-28.218752,-41.737503,25.462502
2076841543,3,-28.331251,-41.71875,25.3875
2076841563,3,-28.5375,-41.7,25.29375
2076841583,3,-28.706251,-41.68125,25.2
2076841603,3,-28.968752,-41.625,25.125002
2076841623,3,-29.19375,-41.568752,25.050001
2076841643,3,-29.437502,-41.49375,24.993752
2076841663,3,-29.7,-41.41875,24.956251
2076841683,3,-30.018751,-41.362503,24.91875
2076841703,3,-30.225,-41.30625,24.825
2076841723,3,-30.487501,-41.23125,24.768751
2076841743,3,-30.7875,-41.175003,24.712502
2076841763,3,-31.2,-41.15625,24.675001
2076841783,3,-31.556252,-41.1375,24.6
2076841803,3,-31.95,-41.100002,24.562502
2076841823,3,-32.30625,-41.100002,24.45
2076841843,3,-32.68125,-41.081253,24.393751
2076841863,3,-33.018753,-41.081253,24.31875
2076841883,3,-33.393753,-41.100002,24.281252
2076841903,3,-33.693752,-41.11875,24.187502
2076841923,3,-33.881252,-41.100002,24.075
2076841943,3,-34.10625,-41.100002,23.94375
2076841963,3,-34.350002,-41.11875,23.85
2076841983,3,-34.537502,-41.1375,23.71875
2076842003,3,-34.85625,-41.15625,23.681252
2076842023,3,-35.15625,-41.175003,23.60625
2076842043,3,-35.41875,-41.175003,23.56875
2076842063,3,-35.550003,-41.15625,23.493752
2076842083,3,-35.756252,-41.11875,23.475
2076842103,3,-35.90625,-41.100002,23.41875
2076842123,3,-36.09375,-41.081253,23.41875
2076842143,3,-36.16875,-41.0625,23.362501
2076842163,3,-36.318752,-41.025,23.34375
2076842183,3,-36.375,-41.006252,23.2875
2076842203,3,-36.506252,-41.006252,23.2875
2076842223,3,-36.73125,-41.025,23.34375
2076842243,3,-36.9375,-41.04375,23.38125
2076842263,3,-36.99375,-41.04375,23.400002
2076842283,3,-37.10625,-41.025,23.456251
2076842303,3,-37.125,-41.006252,23.493752
2076842323,3,-37.162502,-40.96875,23.587502
2076842343,3,-37.18125,-40.95,23.6625
2076842363,3,-37.256252,-40.912502,23.75625
2076842383,3,-37.275,-40.893753,23.831251
2076842403,3,-37.29375,-40.85625,23.94375
2076842423,3,-37.21875,-40.800003,24.018751
2076842443,3,-37.275,-40.74375,24.13125
2076842463,3,-37.237503,-40.6875,24.225
2076842483,3,-37.29375,-40.612503,24.4125
2076842503,3,-37.29375,-40.537502,24.54375
2076842523,3,-37.3125,-40.443752,24.656252
2076842543,3,-37.237503,-40.350002,24.750002
2076842563,3,-37.3125,-40.275,24.862501
2076842583,3,-37.29375,-40.2,24.956251
2076842603,3,-37.36875,-40.162502,25.06875
2076842623,3,-37.350002,-40.10625,25.125002
2076842643,3,-37.36875,-40.050003,25.181252
2076842663,3,-37.40625,-39.99375,25.25625
2076842683,3,-37.443752,-39.9375,25.312502
2076842703,3,-37.3875,-39.881252,25.312502
2076842723,3,-37.40625,-39.84375,25.35
2076842743,3,-37.350002,-39.768753,25.312502
2076842763,3,-37.443752,-39.73125,25.29375
2076842783,3,-37.425003,-39.65625,25.218752
2076842803,3,-37.48125,-39.61875,25.1625
2076842823,3,-37.48125,-39.54375,25.06875
2076842843,3,-37.612503,-39.487503,25.0125
2076842863,3,-37.66875,-39.43125,24.91875
2076842883,3,-37.78125,-39.375,24.862501
2076842903,3,-37.800003,-39.28125,24.7875
2076842923,3,-37.893753,-39.16875,24.750002
2076842943,3,-37.93125,-39.075,24.69375
2076842963,3,-37.96875,-39.0,24.675001
2076842983,3,-37.93125,-38.925003,24.69375
2076843003,3,-37.95,-38.86875,24.825
2076843023,3,-37.875,-38.8125,24.956251
2076843043,3,-37.8375,-38.850002,25.143751
2076843063,3,-37.59375,-38.90625,25.35
2076843083,3,-37.40625,-39.0,25.612501
2076843103,3,-37.10625,-39.09375,25.85625
2076843123,3,-36.825,-39.225002,26.118752
2076843143,3,-36.46875,-39.35625,26.362501
2076843163,3,-36.16875,-39.487503,26.625002
2076843183,3,-35.756252,-39.6375,26.79375
2076843203,3,-35.456253,-39.80625,26.962502
2076843223,3,-35.025,-40.0125,27.093752
2076843243,3,-34.65,-40.237503,27.225
2076843263,3,-34.237503,-40.48125,27.281252
2076843283,3,-33.862503,-40.74375,27.300001
2076843303,3,-33.46875,-41.04375,27.206251
2076843323,3,-33.09375,-41.34375,27.16875
2076843343,3,-32.568752,-41.5875,27.093752
2076843363,3,-32.175003,-41.79375,27.075
2076843383,3,-31.781252,-41.98125,27.093752
2076843403,3,-31.500002,-42.131252,27.16875
2076843423,3,-31.181252,-42.16875,27.187502
2076843443,3,-31.0125,-42.16875,27.16875
2076843463,3,-30.862501,-42.112503,27.075
2076843483,3,-30.88125,-42.037502,26.98125
2076843503,3,-30.862501,-41.943752,26.79375
2076843523,3,-30.956251,-41.8125,26.587502
2076843543,3,-30.956251,-41.643753,26.306252
2076843563,3,-31.10625,-41.49375,26.081251
2076843583,3,-31.275002,-41.325,25.85625
2076843603,3,-31.593752,-41.15625,25.650002
2076843623,3,-31.9125,-40.96875,25.35
2076843643,3,-32.4375,-40.78125,25.0125
2076843663,3,-32.8875,-40.59375,24.562502
2076843683,3,-33.393753,-40.443752,24.056252
2076843703,3,-33.84375,-40.3125,23.41875
2076843723,3,-34.29375,-40.275,22.800001
2076843743,3,-34.725002,-40.29375,22.181252
2076843763,3,-35.100002,-40.3875,21.618752
2076843783,3,-35.381252,-40.48125,21.018751
2076843803,3,-35.662502,-40.612503,20.456251
2076843823,3,-35.8875,-40.800003,19.875
2076843843,3,-36.16875,-41.006252,19.275002
2076843863,3,-36.28125,-41.25,18.6375
2076843883,3,-36.375,-41.49375,17.962502
2076843903,3,-36.3375,-41.756252,17.212502
2076843923,3,-36.28125,-42.037502,16.40625
2076843943,3,-36.15,-42.318752,15.562501
2076843963,3,-36.018753,-42.61875,14.6625
2076843983,3,-35.775,-42.91875,13.650001
2076844003,3,-35.568752,-43.21875,12.618751
2076844023,3,-35.34375,-43.518753,11.587501
2076844043,3,-35.0625,-43.800003,10.575001
2076844063,3,-34.706253,-44.0625,9.58125
2076844083,3,-34.40625,-44.30625,8.681251
2076844103,3,-34.125,-44.53125,7.8187504
2076844123,3,-33.881252,-44.7,7.0312505
2076844143,3,-33.6375,-44.831253,6.24375
2076844163,3,-33.45,-44.90625,5.4750004
2076844183,3,-33.28125,-44.943752,4.74375
2076844203,3,-33.16875,-44.98125,4.1062503
2076844223,3,-33.05625,-45.0,3.525
2076844243,3,-33.0,-44.98125,3.0937502
2076844263,3,-32.9625,-44.9625,2.68125
2076844283,3,-33.037502,-44.925003,2.4562502
2076844303,3,-33.09375,-44.8875,2.30625
2076844323,3,-33.206253,-44.831253,2.23125
2076844343,3,-33.3375,-44.775,2.15625
2076844363,3,-33.54375,-44.7,2.1375
2076844383,3,-33.693752,-44.643753,2.1375
2076844403,3,-33.881252,-44.60625,2.1375
2076844423,3,-33.99375,-44.568752,2.1937501
2076844443,3,-34.18125,-44.550003,2.325
2076844463,3,-34.3125,-44.5125,2.49375
2076844483,3,-34.518753,-44.475002,2.71875
2076844503,3,-34.725002,-44.4375,2.9437501
2076844523,3,-34.96875,-44.381252,3.2062502
2076844543,3,-35.193752,-44.325,3.45
2076844563,3,-35.4375,-44.268753,3.80625
2076844583,3,-35.625,-44.175003,4.0875
2076844603,3,-35.850002,-44.100002,4.40625
2076844623,3,-36.05625,-44.04375,4.6875
2076844643,3,-36.28125,-43.987503,5.0437503
2076844663,3,-36.487503,-43.93125,5.3625
2076844683,3,-36.73125,-43.85625,5.68125
2076844703,3,-36.881252,-43.78125,6.0
2076844723,3,-37.050003,-43.706253,6.3562503
2076844743,3,-37.256252,-43.612503,6.7312503
2076844763,3,-37.537502,-43.537502,7.0875
2076844783,3,-37.7625,-43.4625,7.36875
2076844803,3,-38.006252,-43.36875,7.6312504
2076844823,3,-38.287502,-43.256252,7.8562503
2076844843,3,-38.60625,-43.10625,8.025001
2076844863,3,-38.90625,-42.9375,8.118751
2076844883,3,-39.28125,-42.73125,8.19375
2076844903,3,-39.6375,-42.487503,8.212501
2076844923,3,-39.975002,-42.206253,8.212501
2076844943,3,-40.21875,-41.8875,8.1
2076844963,3,-40.55625,-41.550003,8.0625
2076844983,3,-40.818752,-41.2125,7.9875
2076845003,3,-41.15625,-40.875,7.9500003
2076845023,3,-41.568752,-40.55625,7.8375
2076845043,3,-41.943752,-40.237503,7.6687503
2076845063,3,-42.1875,-39.881252,7.51875
2076845083,3,-42.506252,-39.581253,7.425
2076845103,3,-42.75,-39.3375,7.3500004
2076845123,3,-42.9375,-39.112503,7.36875
2076845143,3,-43.050003,-38.9625,7.425
2076845163,3,-43.10625,-38.90625,7.5000005
2076845183,3,-43.0875,-38.925003,7.70625
2076845203,3,-43.03125,-39.0,8.025001
2076845223,3,-42.91875,-39.131252,8.3625
2076845243,3,-42.84375,-39.318752,8.793751
