stk3a5x_als,sensortek,2026-06-11_16-56-21.805_Active 10 Pro
imuTimestamp,accuracy(more=better),ambient_brightness[lux]
2076845053,3,0.0
2076845063,3,0.0
2076845073,3,0.0
2076845083,3,0.0
2076845093,3,0.0
2076845103,3,0.0
2076845113,3,0.0
2076845123,3,0.0
2076845133,3,0.0
2076845143,3,0.0
2076845153,3,0.0
2076845163,3,0.0
2076845173,3,0.0
2076845183,3,0.0
2076845193,3,0.0
2076845203,3,0.0
2076845213,3,0.0
2076845223,3,0.0
2076845233,3,0.0
2076845243,3,0.0
2076845253,3,0.0
2076845263,3,0.0
2076845273,3,0.0
2076845283,3,0.0
2076845293,3,0.0
2076845303,3,0.0
2076845313,3,0.0
2076845323,3,0.0
2076845333,3,0.0
2076845343,3,0.0
2076845353,3,0.0
2076845363,3,0.0
2076845373,3,0.0
2076845383,3,0.0
2076845393,3,0.0
2076845403,3,0.0
2076845413,3,0.0
2076845423,3,0.0
2076845433,3,0.0
2076845443,3,0.0
2076845453,3,0.0
2076845463,3,0.0
2076845473,3,0.0
2076845483,3,0.0
2076845493,3,0.0
2076845503,3,0.0
2076845513,3,0.0
2076845523,3,0.0
2076845533,3,0.0
2076845543,3,0.0
2076845553,3,0.0
2076845563,3,0.0
2076845573,3,0.0
2076845583,3,0.0
2076845593,3,0.0
2076845603,3,0.0
2076845613,3,0.0
2076845623,3,0.0
2076845633,3,0.0
2076845643,3,0.0
2076845653,3,0.0
2076845663,3,0.0
2076845673,3,0.0
2076845683,3,0.0
2076845693,3,0.0
2076845703,3,0.0
2076845713,3,0.0
2076845723,3,0.0
2076845733,3,0.0
2076845743,3,0.0
2076845753,3,0.0
2076845763,3,0.0
2076845773,3,0.0
2076845783,3,0.0
2076845793,3,0.0
2076845803,3,0.0
2076845813,3,0.0
2076845823,3,0.0
2076845833,3,0.0
2076845843,3,0.0
2076845853,3,0.0
2076845863,3,0.0
2076845873,3,0.0
2076845883,3,0.0
2076845893,3,0.0
2076845903,3,0.0
2076845913,3,0.0
2076845923,3,0.0
2076845933,3,0.0
2076845943,3,0.0
2076845953,3,0.0
2076845963,3,0.0
2076845973,3,0.0
2076845983,3,0.0
2076845993,3,0.0
2076846003,3,0.0
2076846013,3,0.0
2076846023,3,0.0
2076846033,3,0.0
2076846043,3,0.0
2076846053,3,0.0
2076846063,3,0.0
2076846073,3,0.0
2076846083,3,0.0
2076846093,3,0.0
2076846103,3,0.0
2076846113,3,0.0
2076846123,3,0.0
2076846133,3,0.0
2076846143,3,0.0
2076846153,3,0.0
2076846163,3,0.0
2076846173,3,0.0
2076846183,3,0.0
2076846193,3,0.0
2076846203,3,0.0
2076846213,3,0.0
2076846223,3,0.0
2076846233,3,0.0
2076846243,3,0.0
2076846253,3,0.0
2076846263,3,0.0
2076846273,3,0.0
2076846283,3,0.0
2076846293,3,0.0
2076846303,3,0.0
2076846313,3,0.0
2076846323,3,0.0
2076846333,3,0.0
2076846343,3,0.0
2076846353,3,0.0
2076846363,3,0.0
2076846373,3,0.0
2076846383,3,0.0
2076846393,3,0.0
2076846403,3,0.0
2076846413,3,0.0
2076846423,3,0.0
2076846433,3,0.0
2076846443,3,0.0
2076846453,3,0.0
2076846463,3,0.0
2076846473,3,0.0
2076846483,3,0.0
2076846493,3,0.0
2076846503,3,0.0
2076846513,3,0.0
2076846523,3,0.0
2076846533,3,0.0
2076846543,3,0.0
2076846553,3,0.0
2076846563,3,0.0
2076846573,3,0.0
2076846583,3,0.0
2076846593,3,0.0
2076846603,3,0.0
2076846613,3,0.0
2076846623,3,0.0
2076846633,3,0.0
2076846643,3,0.0
2076846653,3,0.0
2076846663,3,0.0
2076846673,3,0.0
2076846683,3,0.0
2076846693,3,0.0
2076846703,3,0.0
2076846713,3,0.0
2076846723,3,0.0
2076846733,3,0.0
2076846743,3,0.0
2076846753,3,0.0
2076846763,3,0.0
2076846773,3,0.0
2076846783,3,0.0
2076846793,3,0.0
2076846803,3,0.0
2076846813,3,0.0
2076846823,3,0.0
2076846833,3,0.0
2076846843,3,0.0
2076846853,3,0.0
2076846863,3,0.0
2076846873,3,0.0
2076846883,3,0.0
2076846893,3,0.0
2076846903,3,0.0
2076846913,3,0.0
2076846923,3,0.0
2076846933,3,0.0
2076846943,3,0.0
2076846953,3,0.0
2076846963,3,0.0
2076846973,3,0.0
2076846983,3,0.0
2076846993,3,0.0
2076847003,3,0.0
2076847013,3,0.0
2076847023,3,0.0
2076847033,3,0.0
2076847043,3,0.0
2076847053,3,0.0
2076847063,3,0.0
2076847073,3,0.0
2076847083,3,0.0
2076847093,3,0.0
2076847103,3,0.0
2076847113,3,0.0
2076847123,3,0.0
2076847133,3,0.0
2076847143,3,0.0
2076847153,3,0.0
2076847163,3,0.0
2076847173,3,0.0
2076847183,3,0.0
2076847193,3,0.0
2076847203,3,0.0
2076847213,3,0.0
2076847223,3,0.0
2076847233,3,0.0
2076847243,3,0.0
2076847253,3,0.0
2076847263,3,0.0
2076847273,3,0.0
2076847283,3,0.0
2076847293,3,0.0
2076847303,3,0.0
2076847313,3,0.0
2076847323,3,0.0
2076847333,3,0.0
2076847343,3,0.0
2076847353,3,0.0
2076847363,3,0.0
2076847373,3,0.0
2076847383,3,0.0
2076847393,3,0.0
2076847403,3,0.0
2076847413,3,0.0
2076847423,3,0.0
2076847433,3,0.0
2076847443,3,0.0
2076847453,3,0.0
2076847463,3,0.0
2076847473,3,0.0
2076847483,3,0.0
2076847493,3,0.0
2076847503,3,0.0
2076847513,3,0.0
2076847523,3,0.0
2076847533,3,0.0
2076847543,3,0.0
2076847553,3,0.0
2076847563,3,0.0
2076847573,3,0.0
2076847583,3,0.0
2076847593,3,0.0
2076847603,3,0.0
2076847613,3,0.0
2076847623,3,0.0
2076847633,3,0.0
2076847643,3,0.0
2076847653,3,0.0
2076847663,3,0.0
2076847673,3,0.0
2076847683,3,0.0
2076847693,3,0.0
2076847703,3,0.0
2076847713,3,0.0
2076847723,3,0.0
2076847733,3,0.0
2076847743,3,0.0
2076847753,3,0.0
2076847763,3,0.0
2076847773,3,0.0
2076847783,3,0.0
2076847793,3,0.0
2076847803,3,0.0
2076847813,3,0.0
2076847823,3,0.0
2076847833,3,0.0
2076847843,3,0.0
2076847853,3,0.0
2076847863,3,0.0
2076847873,3,0.0
2076847883,3,0.0
2076847893,3,0.0
2076847903,3,0.0
2076847913,3,0.0
2076847923,3,0.0
2076847933,3,0.0
2076847943,3,0.0
2076847953,3,0.0
2076847963,3,0.0
2076847973,3,0.0
2076847983,3,0.0
2076847993,3,0.0
2076848003,3,0.0
2076848013,3,0.0
2076848023,3,0.0
2076848033,3,0.0
2076848043,3,0.0
2076848053,3,0.0
2076848063,3,0.0
2076848073,3,0.0
2076848083,3,0.0
2076848093,3,0.0
2076848103,3,0.0
2076848113,3,0.0
2076848123,3,0.0
2076848133,3,0.0
2076848143,3,0.0
2076848153,3,0.0
2076848163,3,0.0
2076848173,3,0.0
2076848183,3,0.0
2076848193,3,0.0
2076848203,3,0.0
2076848213,3,0.0
2076848223,3,0.0
2076848233,3,0.0
2076848243,3,0.0
2076848253,3,0.0
2076848263,3,0.0
2076848273,3,0.0
2076848283,3,0.0
2076848293,3,0.0
2076848303,3,0.0
2076848313,3,0.0
2076848323,3,0.0
2076848333,3,0.0
2076848343,3,0.0
2076848353,3,0.0
2076848363,3,0.0
2076848373,3,0.0
2076848383,3,0.0
2076848393,3,0.0
2076848403,3,0.0
2076848413,3,0.0
2076848423,3,0.0
2076848433,3,0.0
2076848443,3,0.0
2076848453,3,0.0
2076848463,3,0.0
2076848473,3,0.0
2076848483,3,0.0
2076848493,3,0.0
2076848503,3,0.0
2076848513,3,0.0
2076848523,3,0.0
2076848533,3,0.0
2076848543,3,0.0
2076848553,3,0.0
2076848563,3,0.0
2076848573,3,0.0
2076848583,3,0.0
2076848593,3,0.0
2076848603,3,0.0
2076848613,3,0.0
2076848623,3,0.0
2076848633,3,0.0
2076848643,3,0.0
2076848653,3,0.0
2076848663,3,0.0
2076848673,3,0.0
2076848683,3,0.0
2076848693,3,0.0
2076848703,3,0.0
2076848713,3,0.0
2076848723,3,0.0
2076848733,3,0.0
2076848743,3,0.0
2076848753,3,0.0
2076848763,3,0.0
2076848773,3,0.0
2076848783,3,0.0
2076848793,3,0.0
2076848803,3,0.0
2076848813,3,0.0
2076848823,3,0.0
2076848833,3,0.0
2076848843,3,0.0
2076848853,3,0.0
2076848863,3,0.0
2076848873,3,0.0
2076848883,3,0.0
2076848893,3,0.0
2076848903,3,0.0
2076848913,3,0.0
2076848923,3,0.0
2076848933,3,0.0
2076848943,3,0.0
2076848953,3,0.0
2076848963,3,0.0
2076848973,3,0.0
2076848983,3,0.0
2076848993,3,0.0
2076849003,3,0.0
2076849013,3,0.0
2076849023,3,0.0
2076849033,3,0.0
2076849043,3,0.0
2076849053,3,0.0
2076849063,3,0.0
2076849073,3,0.0
2076849083,3,0.0
2076849093,3,0.0
2076849103,3,0.0
2076849113,3,0.0
2076849123,3,0.0
2076849133,3,0.0
2076849143,3,0.0
2076849153,3,0.0
2076849163,3,0.0
2076849173,3,0.0
2076849183,3,0.0
2076849193,3,0.0
2076849203,3,0.0
2076849213,3,0.0
2076849223,3,0.0
2076849233,3,0.0
2076849243,3,0.0
2076849253,3,0.0
2076849263,3,0.0
2076849273,3,0.0
2076849283,3,0.0
2076849293,3,0.0
2076849303,3,0.0
2076849313,3,0.0
2076849323,3,0.0
2076849333,3,0.0
2076849343,3,0.0
2076849353,3,0.0
2076849363,3,0.0
2076849373,3,0.0
2076849383,3,0.0
2076849393,3,0.0
2076849403,3,0.0
2076849413,3,0.0
2076849423,3,0.0
2076849433,3,0.0
2076849443,3,0.0
2076849453,3,0.0
2076849463,3,0.0
2076849473,3,0.0
2076849483,3,0.0
2076849493,3,0.0
2076849503,3,0.0
2076849513,3,0.0
2076849523,3,0.0
2076849533,3,0.0
2076849543,3,0.0
2076849553,3,0.0
2076849563,3,0.0
2076849573,3,0.0
2076849583,3,0.0
2076849593,3,0.0
2076849603,3,0.0
2076849613,3,0.0
2076849623,3,0.0
2076849633,3,0.0
2076849643,3,0.0
2076849653,3,0.0
2076849663,3,0.0
2076849673,3,0.0
2076849683,3,0.0
2076849693,3,0.0
2076849703,3,0.0
2076849713,3,0.0
2076849723,3,0.0
2076849733,3,0.0
2076849743,3,0.0
2076849753,3,0.0
2076849763,3,0.0
2076849773,3,0.0
2076849783,3,0.0
2076849793,3,0.0
2076849803,3,0.0
2076849813,3,0.0
2076849823,3,0.0
2076849833,3,0.0
2076849843,3,0.0
2076849853,3,0.0
2076849863,3,0.0
2076849873,3,0.0
2076849883,3,0.0
2076849893,3,0.0
2076849903,3,0.0
2076849913,3,0.0
2076849923,3,0.0
2076849933,3,0.0
2076849943,3,0.0
2076849953,3,0.0
2076849963,3,0.0
2076849973,3,0.0
2076849983,3,0.0
2076849993,3,0.0
2076850003,3,0.0
2076850013,3,0.0
2076850023,3,0.0
2076850033,3,0.0
2076850043,3,0.0
2076850053,3,0.0
2076850063,3,0.0
2076850073,3,0.0
2076850083,3,0.0
2076850093,3,0.0
2076850103,3,0.0
2076850113,3,0.0
2076850123,3,0.0
2076850133,3,0.0
2076850143,3,0.0
2076850153,3,0.0
2076850163,3,0.0
2076850173,3,0.0
2076850183,3,0.0
2076850193,3,0.0
2076850203,3,0.0
2076850213,3,0.0
2076850223,3,0.0
2076850233,3,0.0
2076850243,3,0.0
2076850253,3,0.0
2076850263,3,0.0
2076850273,3,0.0
2076850283,3,0.0
2076850293,3,0.0
2076850303,3,0.0
2076850313,3,0.0
2076850323,3,0.0
2076850333,3,0.0
2076850343,3,0.0
2076850353,3,0.0
2076850363,3,0.0
2076850373,3,0.0
2076850383,3,0.0
2076850393,3,0.0
2076850403,3,0.0
2076850413,3,0.0
2076850423,3,0.0
2076850433,3,0.0
2076850443,3,0.0
2076850453,3,0.0
2076850463,3,0.0
2076850473,3,0.0
2076850483,3,0.0
2076850493,3,0.0
2076850503,3,0.0
2076850513,3,0.0
2076850523,3,0.0
2076850533,3,0.0
2076850543,3,0.0
2076850553,3,0.0
2076850563,3,0.0
2076850573,3,0.0
2076850583,3,0.0
2076850593,3,0.0
2076850603,3,0.0
2076850613,3,0.0
2076850623,3,0.0
2076850633,3,0.0
2076850643,3,0.0
2076850653,3,0.0
2076850663,3,0.0
2076850673,3,0.0
2076850683,3,0.0
2076850693,3,0.0
2076850703,3,0.0
2076850713,3,0.0
2076850723,3,0.0
2076850733,3,0.0
2076850743,3,0.0
2076850753,3,0.0
2076850763,3,0.0
2076850773,3,0.0
2076850783,3,0.0
2076850793,3,0.0
2076850803,3,0.0
2076850813,3,0.0
2076850823,3,0.0
2076850833,3,0.0
2076850843,3,0.0
2076850853,3,0.0
2076850863,3,0.0
2076850873,3,0.0
2076850883,3,0.0
2076850893,3,0.0
2076850903,3,0.0
2076850913,3,0.0
2076850923,3,0.0
2076850933,3,0.0
2076850943,3,0.0
2076850953,3,0.0
2076850963,3,0.0
2076850973,3,0.0
2076850983,3,0.0
2076850993,3,0.0
2076851003,3,0.0
2076851013,3,0.0
2076851023,3,0.0
2076851033,3,0.0
2076851043,3,0.0
2076851053,3,0.0
2076851063,3,0.0
2076851073,3,0.0
2076851083,3,0.0
2076851093,3,0.0
2076851103,3,0.0
2076851113,3,0.0
2076851123,3,0.0
2076851133,3,0.0
2076851143,3,0.0
2076851153,3,0.0
2076851163,3,0.0
2076851173,3,0.0
2076851183,3,0.0
2076851193,3,0.0
2076851203,3,0.0
2076851213,3,0.0
2076851223,3,0.0
2076851233,3,0.0
2076851243,3,0.0
2076851253,3,0.0
2076851263,3,0.0
2076851273,3,0.0
2076851283,3,0.0
2076851293,3,0.0
2076851303,3,0.0
2076851313,3,0.0
2076851323,3,0.0
2076851333,3,0.0
2076851343,3,0.0
2076851353,3,0.0
2076851363,3,0.0
2076851373,3,0.0
2076851383,3,0.0
2076851393,3,0.0
2076851403,3,0.0
2076851413,3,0.0
2076851423,3,0.0
2076851433,3,0.0
2076851443,3,0.0
2076851453,3,0.0
2076851463,3,0.0
2076851473,3,0.0
2076851483,3,0.0
2076851493,3,0.0
2076851503,3,0.0
2076851513,3,0.0
2076851523,3,0.0
2076851533,3,0.0
2076851543,3,0.0
2076851553,3,0.0
2076851563,3,0.0
2076851573,3,0.0
2076851583,3,0.0
2076851593,3,0.0
2076851603,3,0.0
2076851613,3,0.0
2076851623,3,0.0
2076851633,3,0.0
2076851643,3,0.0
2076851653,3,0.0
2076851663,3,0.0
2076851673,3,0.0
2076851683,3,0.0
2076851693,3,0.0
2076851703,3,0.0
2076851713,3,0.0
2076851723,3,0.0
2076851733,3,0.0
2076851743,3,0.0
2076851753,3,0.0
2076851763,3,0.0
2076851773,3,0.0
2076851783,3,0.0
2076851793,3,0.0
2076851803,3,0.0
2076851813,3,0.0
2076851823,3,0.0
2076851833,3,0.0
2076851843,3,0.0
2076851853,3,0.0
2076851863,3,0.0
2076851873,3,0.0
2076851883,3,0.0
2076851893,3,0.0
2076851903,3,0.0
2076851913,3,0.0
2076851923,3,0.0
2076851933,3,0.0
2076851943,3,0.0
2076851953,3,0.0
2076851963,3,0.0
2076851973,3,0.0
2076851983,3,0.0
2076851993,3,0.0
2076852003,3,0.0
2076852013,3,0.0
2076852023,3,0.0
2076852033,3,0.0
2076852043,3,0.0
2076852053,3,0.0
2076852063,3,0.0
2076852073,3,0.0
2076852083,3,0.0
2076852093,3,0.0
2076852103,3,0.0
2076852113,3,0.0
2076852123,3,0.0
2076852133,3,0.0
2076852143,3,0.0
2076852153,3,0.0
2076852163,3,0.0
2076852173,3,0.0
2076852183,3,0.0
2076852193,3,0.0
2076852203,3,0.0
2076852213,3,0.0
2076852223,3,0.0
2076852233,3,0.0
2076852243,3,0.0
2076852253,3,0.0
2076852263,3,0.0
2076852273,3,0.0
2076852283,3,0.0
2076852293,3,0.0
2076852303,3,0.0
2076852313,3,0.0
2076852323,3,0.0
2076852333,3,0.0
2076852343,3,0.0
2076852353,3,0.0
2076852363,3,0.0
2076852373,3,0.0
2076852383,3,0.0
2076852393,3,0.0
2076852403,3,0.0
2076852413,3,0.0
2076852423,3,0.0
2076852433,3,0.0
2076852443,3,0.0
2076852453,3,0.0
2076852463,3,0.0
2076852473,3,0.0
2076852483,3,0.0
2076852493,3,0.0
2076852503,3,0.0
2076852513,3,0.0
2076852523,3,0.0
2076852533,3,0.0
2076852543,3,0.0
2076852553,3,0.0
2076852563,3,0.0
2076852573,3,0.0
2076852583,3,0.0
2076852593,3,0.0
2076852603,3,0.0
2076852613,3,0.0
2076852623,3,0.0
2076852633,3,0.0
2076852643,3,0.0
2076852653,3,0.0
2076852663,3,0.0
2076852673,3,0.0
2076852683,3,0.0
2076852693,3,0.0
2076852703,3,0.0
2076852713,3,0.0
2076852723,3,0.0
2076852733,3,0.0
2076852743,3,0.0
2076852753,3,0.0
2076852763,3,0.0
2076852773,3,0.0
2076852783,3,0.0
2076852793,3,0.0
2076852803,3,0.0
2076852813,3,0.0
2076852823,3,0.0
2076852833,3,0.0
2076852843,3,0.0
2076852853,3,0.0
2076852863,3,0.0
2076852873,3,0.0
2076852883,3,0.0
2076852893,3,0.0
2076852903,3,0.0
2076852913,3,0.0
2076852923,3,0.0
2076852933,3,0.0
2076852943,3,0.0
2076852953,3,0.0
2076852963,3,0.0
2076852973,3,0.0
2076852983,3,0.0
2076852993,3,0.0
2076853003,3,0.0
2076853013,3,0.0
2076853023,3,0.0
2076853033,3,0.0
2076853043,3,0.0
2076853053,3,0.0
2076853063,3,0.0
2076853073,3,0.0
2076853083,3,0.0
2076853093,3,0.0
2076853103,3,0.0
2076853113,3,0.0
2076853123,3,0.0
2076853133,3,0.0
2076853143,3,0.0
2076853153,3,0.0
2076853163,3,0.0
2076853173,3,1.0
2076853183,3,1.0
2076853193,3,1.0
2076853203,3,1.0
2076853213,3,1.0
2076853223,3,1.0
2076853233,3,4.0
2076853243,3,4.0
2076853253,3,4.0
2076853263,3,4.0
2076853273,3,4.0
2076853283,3,6.0
2076853293,3,6.0
2076853303,3,6.0
2076853313,3,6.0
2076853323,3,6.0
2076853333,3,11.0
2076853343,3,11.0
2076853353,3,11.0
2076853363,3,11.0
2076853373,3,11.0
2076853383,3,20.0
2076853393,3,20.0
2076853403,3,20.0
2076853413,3,20.0
2076853423,3,20.0
2076853433,3,31.0
2076853443,3,31.0
2076853453,3,31.0
2076853463,3,31.0
2076853473,3,31.0
2076853483,3,50.0
2076853493,3,50.0
2076853503,3,50.0
2076853513,3,50.0
2076853523,3,50.0
2076853533,3,50.0
2076853543,3,59.0
2076853553,3,59.0
2076853563,3,59.0
2076853573,3,59.0
2076853583,3,59.0
2076853593,3,76.0
2076853603,3,76.0
2076853613,3,76.0
2076853623,3,76.0
2076853633,3,76.0
2076853643,3,87.0
2076853653,3,87.0
2076853663,3,87.0
2076853673,3,87.0
2076853683,3,87.0
2076853693,3,91.0
2076853703,3,91.0
2076853713,3,91.0
2076853723,3,91.0
2076853733,3,91.0
2076853743,3,82.0
2076853753,3,82.0
2076853763,3,82.0
2076853773,3,82.0
2076853783,3,82.0
2076853793,3,73.0
2076853803,3,73.0
2076853813,3,73.0
2076853823,3,73.0
2076853833,3,73.0
2076853843,3,73.0
2076853853,3,69.0
2076853863,3,69.0
2076853873,3,69.0
2076853883,3,69.0
2076853893,3,69.0
2076853903,3,71.0
2076853913,3,71.0
2076853923,3,71.0
2076853933,3,71.0
2076853943,3,71.0
2076853953,3,72.0
2076853963,3,72.0
2076853973,3,72.0
2076853983,3,72.0
2076853993,3,72.0
2076854003,3,68.0
2076854013,3,68.0
2076854023,3,68.0
2076854033,3,68.0
2076854043,3,68.0
2076854053,3,45.0
2076854063,3,45.0
2076854073,3,45.0
2076854083,3,45.0
2076854093,3,45.0
2076854103,3,24.0
2076854113,3,24.0
2076854123,3,24.0
2076854133,3,24.0
2076854143,3,24.0
2076854153,3,24.0
2076854163,3,20.0
2076854173,3,20.0
2076854183,3,20.0
2076854193,3,20.0
2076854203,3,20.0
2076854213,3,26.0
2076854223,3,26.0
2076854233,3,26.0
2076854243,3,26.0
2076854253,3,26.0
2076854263,3,28.0
2076854273,3,28.0
2076854283,3,28.0
2076854293,3,28.0
2076854303,3,28.0
2076854313,3,30.0
2076854323,3,30.0
2076854333,3,30.0
2076854343,3,30.0
2076854353,3,30.0
2076854363,3,35.0
2076854373,3,35.0
2076854383,3,35.0
2076854393,3,35.0
2076854403,3,35.0
2076854413,3,32.0
2076854423,3,32.0
2076854433,3,32.0
2076854443,3,32.0
2076854453,3,32.0
2076854463,3,28.0
2076854473,3,28.0
2076854483,3,28.0
2076854493,3,28.0
2076854503,3,28.0
2076854513,3,28.0
2076854523,3,28.0
2076854533,3,28.0
2076854543,3,28.0
2076854553,3,28.0
2076854563,3,28.0
2076854573,3,30.0
2076854583,3,30.0
2076854593,3,30.0
2076854603,3,30.0
2076854613,3,30.0
2076854623,3,36.0
2076854633,3,36.0
2076854643,3,36.0
2076854653,3,36.0
2076854663,3,36.0
2076854673,3,36.0
2076854683,3,36.0
2076854693,3,36.0
2076854703,3,36.0
2076854713,3,36.0
2076854723,3,28.0
2076854733,3,28.0
2076854743,3,28.0
2076854753,3,28.0
2076854763,3,28.0
2076854773,3,19.0
2076854783,3,19.0
2076854793,3,19.0
2076854803,3,19.0
2076854813,3,19.0
2076854823,3,19.0
2076854833,3,10.0
2076854843,3,10.0
2076854853,3,10.0
2076854863,3,10.0
2076854873,3,10.0
2076854883,3,4.0
2076854893,3,4.0
2076854903,3,4.0
2076854913,3,4.0
2076854923,3,4.0
2076854933,3,6.0
2076854943,3,6.0
2076854953,3,6.0
2076854963,3,6.0
2076854973,3,6.0
2076854983,3,10.0
2076854993,3,10.0
2076855003,3,10.0
2076855013,3,10.0
2076855023,3,10.0
2076855033,3,29.0
2076855043,3,29.0
2076855053,3,29.0
2076855063,3,29.0
2076855073,3,29.0
2076855083,3,46.0
2076855093,3,46.0
2076855103,3,46.0
2076855113,3,46.0
2076855123,3,46.0
2076855133,3,46.0
2076855143,3,24.0
2076855153,3,24.0
2076855163,3,24.0
2076855173,3,24.0
2076855183,3,24.0
2076855193,3,501.0
2076855203,3,501.0
2076855213,3,501.0
2076855223,3,501.0
2076855233,3,501.0
2076855243,3,1174.0
2076855253,3,1174.0
2076855263,3,1174.0
2076855273,3,1174.0
2076855283,3,1174.0
2076855293,3,1652.0
2076855303,3,1652.0
2076855313,3,1652.0
2076855323,3,1652.0
2076855333,3,1652.0
2076855343,3,1998.0
2076855353,3,1998.0
2076855363,3,1998.0
2076855373,3,1998.0
2076855383,3,1998.0
2076855393,3,2222.0
2076855403,3,2222.0
2076855413,3,2222.0
2076855423,3,2222.0
2076855433,3,2222.0
2076855443,3,2222.0
2076855453,3,2497.0
2076855463,3,2497.0
2076855473,3,2497.0
2076855483,3,2497.0
2076855493,3,2497.0
2076855503,3,3728.0
2076855513,3,3728.0
2076855523,3,3728.0
2076855533,3,3728.0
2076855543,3,3728.0
2076855553,3,5431.0
2076855563,3,5431.0
2076855573,3,5431.0
2076855583,3,5431.0
2076855593,3,5431.0
2076855603,3,6030.0
2076855613,3,6030.0
2076855623,3,6030.0
2076855633,3,6030.0
2076855643,3,6030.0
2076855653,3,5598.0
2076855663,3,5598.0
2076855673,3,5598.0
2076855683,3,5598.0
2076855693,3,5598.0
2076855703,3,5645.0
2076855713,3,5645.0
2076855723,3,5645.0
2076855733,3,5645.0
2076855743,3,5645.0
2076855753,3,5826.0
2076855763,3,5826.0
2076855773,3,5826.0
2076855783,3,5826.0
2076855793,3,5826.0
2076855803,3,5826.0
2076855813,3,6195.0
2076855823,3,6195.0
2076855833,3,6195.0
2076855843,3,6195.0
2076855853,3,6195.0
2076855863,3,6522.0
2076855873,3,6522.0
2076855883,3,6522.0
2076855893,3,6522.0
2076855903,3,6522.0
2076855913,3,6578.0
2076855923,3,6578.0
2076855933,3,6578.0
2076855943,3,6578.0
2076855953,3,6578.0
2076855963,3,6344.0
2076855973,3,6344.0
2076855983,3,6344.0
2076855993,3,6344.0
2076856003,3,6344.0
2076856013,3,6158.0
2076856023,3,6158.0
2076856033,3,6158.0
2076856043,3,6158.0
2076856053,3,6158.0
2076856063,3,5998.0
2076856073,3,5998.0
2076856083,3,5998.0
2076856093,3,5998.0
2076856103,3,5998.0
2076856113,3,5998.0
2076856123,3,5959.0
2076856133,3,5959.0
2076856143,3,5959.0
2076856153,3,5959.0
2076856163,3,5959.0
2076856173,3,5940.0
2076856183,3,5940.0
2076856193,3,5940.0
2076856203,3,5940.0
2076856213,3,5940.0
2076856223,3,5913.0
2076856233,3,5913.0
2076856243,3,5913.0
2076856253,3,5913.0
2076856263,3,5913.0
2076856273,3,5919.0
2076856283,3,5919.0
2076856293,3,5919.0
2076856303,3,5919.0
2076856313,3,5919.0
2076856323,3,6088.0
2076856333,3,6088.0
2076856343,3,6088.0
2076856353,3,6088.0
2076856363,3,6088.0
2076856373,3,6244.0
2076856383,3,6244.0
2076856393,3,6244.0
2076856403,3,6244.0
2076856413,3,6244.0
2076856423,3,6244.0
2076856433,3,6002.0
2076856443,3,6002.0
2076856453,3,6002.0
2076856463,3,6002.0
2076856473,3,6002.0
2076856483,3,5530.0
2076856493,3,5530.0
2076856503,3,5530.0
2076856513,3,5530.0
2076856523,3,5530.0
2076856533,3,5080.0
2076856543,3,5080.0
2076856553,3,5080.0
2076856563,3,5080.0
2076856573,3,5080.0
2076856583,3,4768.0
2076856593,3,4768.0
2076856603,3,4768.0
2076856613,3,4768.0
2076856623,3,4768.0
2076856633,3,4549.0
2076856643,3,4549.0
2076856653,3,4549.0
2076856663,3,4549.0
2076856673,3,4549.0
2076856683,3,4080.0
2076856693,3,4080.0
2076856703,3,4080.0
2076856713,3,4080.0
2076856723,3,4080.0
2076856733,3,2190.0
2076856743,3,2190.0
2076856753,3,2190.0
2076856763,3,2190.0
2076856773,3,2190.0
2076856783,3,2190.0
2076856793,3,2103.0
2076856803,3,2103.0
2076856813,3,2103.0
2076856823,3,2103.0
2076856833,3,2103.0
2076856843,3,2536.0
2076856853,3,2536.0
2076856863,3,2536.0
2076856873,3,2536.0
2076856883,3,2536.0
2076856893,3,3190.0
2076856903,3,3190.0
2076856913,3,3190.0
2076856923,3,3190.0
2076856933,3,3190.0
2076856943,3,3958.0
2076856953,3,3958.0
2076856963,3,3958.0
2076856973,3,3958.0
2076856983,3,3958.0
2076856993,3,4756.0
2076857003,3,4756.0
2076857013,3,4756.0
2076857023,3,4756.0
2076857033,3,4756.0
2076857043,3,5303.0
2076857053,3,5303.0
2076857063,3,5303.0
2076857073,3,5303.0
2076857083,3,5303.0
2076857093,3,5303.0
2076857103,3,5694.0
2076857113,3,5694.0
2076857123,3,5694.0
2076857133,3,5694.0
2076857143,3,5694.0
2076857153,3,6106.0
2076857163,3,6106.0
2076857173,3,6106.0
2076857183,3,6106.0
2076857193,3,6106.0
2076857203,3,6082.0
2076857213,3,6082.0
2076857223,3,6082.0
2076857233,3,6082.0
2076857243,3,6082.0
2076857253,3,5871.0
2076857263,3,5871.0
2076857273,3,5871.0
2076857283,3,5871.0
2076857293,3,5871.0
2076857303,3,6006.0
2076857313,3,6006.0
2076857323,3,6006.0
2076857333,3,6006.0
2076857343,3,6006.0
2076857353,3,6016.0
2076857363,3,6016.0
2076857373,3,6016.0
2076857383,3,6016.0
2076857393,3,6016.0
2076857403,3,6016.0
2076857413,3,5917.0
2076857423,3,5917.0
2076857433,3,5917.0
2076857443,3,5917.0
2076857453,3,5917.0
2076857463,3,5789.0
2076857473,3,5789.0
2076857483,3,5789.0
2076857493,3,5789.0
2076857503,3,5789.0
