stk3a5x_als,sensortek,2026-06-10_23-18-08.487_Active 10 Pro
imuTimestamp,accuracy(more=better),ambient_brightness[lux]
2013377051,3,0.0
2013377061,3,0.0
2013377071,3,0.0
2013377081,3,0.0
2013377091,3,0.0
2013377101,3,0.0
2013377111,3,0.0
2013377121,3,0.0
2013377131,3,0.0
2013377141,3,0.0
2013377151,3,0.0
2013377161,3,0.0
2013377171,3,0.0
2013377181,3,0.0
2013377191,3,0.0
2013377201,3,0.0
2013377211,3,0.0
2013377221,3,0.0
2013377231,3,0.0
2013377241,3,0.0
2013377251,3,0.0
2013377261,3,0.0
2013377271,3,0.0
2013377281,3,0.0
2013377291,3,0.0
2013377301,3,0.0
2013377311,3,0.0
2013377321,3,0.0
2013377331,3,0.0
2013377341,3,0.0
2013377351,3,0.0
2013377361,3,0.0
2013377371,3,0.0
2013377381,3,0.0
2013377391,3,0.0
2013377401,3,1.0
2013377411,3,0.0
2013377421,3,0.0
2013377431,3,0.0
2013377441,3,0.0
2013377451,3,0.0
2013377461,3,1.0
2013377471,3,0.0
2013377481,3,0.0
2013377491,3,0.0
2013377501,3,0.0
2013377511,3,0.0
2013377521,3,0.0
2013377531,3,0.0
2013377541,3,0.0
2013377551,3,0.0
2013377561,3,0.0
2013377571,3,0.0
2013377581,3,0.0
2013377591,3,0.0
2013377601,3,0.0
2013377611,3,0.0
2013377621,3,0.0
2013377631,3,0.0
2013377641,3,0.0
2013377651,3,0.0
2013377661,3,0.0
2013377671,3,0.0
2013377681,3,0.0
2013377691,3,0.0
2013377701,3,0.0
2013377711,3,0.0
2013377721,3,0.0
2013377731,3,0.0
2013377741,3,0.0
2013377751,3,0.0
2013377761,3,0.0
2013377771,3,0.0
2013377781,3,0.0
2013377791,3,0.0
2013377801,3,0.0
2013377811,3,0.0
2013377821,3,0.0
2013377831,3,0.0
2013377841,3,0.0
2013377851,3,0.0
2013377861,3,0.0
2013377871,3,0.0
2013377881,3,0.0
2013377891,3,0.0
2013377901,3,0.0
2013377911,3,0.0
2013377921,3,0.0
2013377931,3,0.0
2013377941,3,0.0
2013377951,3,0.0
2013377961,3,0.0
2013377971,3,0.0
2013377981,3,0.0
2013377991,3,0.0
2013378001,3,0.0
2013378011,3,0.0
2013378021,3,1.0
2013378031,3,0.0
2013378041,3,0.0
2013378051,3,0.0
2013378061,3,0.0
2013378071,3,0.0
2013378081,3,1.0
2013378091,3,0.0
2013378101,3,0.0
2013378111,3,0.0
2013378121,3,0.0
2013378131,3,0.0
2013378141,3,0.0
2013378151,3,0.0
2013378161,3,0.0
2013378171,3,0.0
2013378181,3,0.0
2013378191,3,0.0
2013378201,3,0.0
2013378211,3,0.0
2013378221,3,0.0
2013378231,3,0.0
2013378241,3,0.0
2013378251,3,0.0
2013378261,3,0.0
2013378271,3,0.0
2013378281,3,0.0
2013378291,3,0.0
2013378301,3,0.0
2013378311,3,0.0
2013378321,3,0.0
2013378331,3,0.0
2013378341,3,0.0
2013378351,3,0.0
2013378361,3,0.0
2013378371,3,0.0
2013378381,3,0.0
2013378391,3,0.0
2013378401,3,0.0
2013378411,3,0.0
2013378421,3,0.0
2013378431,3,0.0
2013378441,3,0.0
2013378451,3,0.0
2013378461,3,0.0
2013378471,3,0.0
2013378481,3,0.0
2013378491,3,0.0
2013378501,3,0.0
2013378511,3,0.0
2013378521,3,0.0
2013378531,3,0.0
2013378541,3,0.0
2013378551,3,0.0
2013378561,3,0.0
2013378571,3,0.0
2013378581,3,0.0
2013378591,3,0.0
2013378601,3,0.0
2013378611,3,0.0
2013378621,3,0.0
2013378631,3,0.0
2013378641,3,0.0
2013378651,3,0.0
2013378661,3,0.0
2013378671,3,0.0
2013378681,3,0.0
2013378691,3,0.0
2013378701,3,0.0
2013378711,3,0.0
2013378721,3,0.0
2013378731,3,0.0
2013378741,3,0.0
2013378751,3,0.0
2013378761,3,0.0
2013378771,3,0.0
2013378781,3,0.0
2013378791,3,0.0
2013378801,3,0.0
2013378811,3,0.0
2013378821,3,0.0
2013378831,3,0.0
2013378841,3,0.0
2013378851,3,1.0
2013378861,3,0.0
2013378871,3,0.0
2013378881,3,0.0
2013378891,3,0.0
2013378901,3,1.0
2013378911,3,0.0
2013378921,3,0.0
2013378931,3,0.0
2013378941,3,0.0
2013378951,3,1.0
2013378961,3,0.0
2013378971,3,0.0
2013378981,3,0.0
2013378991,3,0.0
2013379001,3,1.0
2013379011,3,0.0
2013379021,3,0.0
2013379031,3,0.0
2013379041,3,0.0
2013379051,3,0.0
2013379061,3,1.0
2013379071,3,0.0
2013379081,3,0.0
2013379091,3,0.0
2013379101,3,0.0
2013379111,3,0.0
2013379121,3,0.0
2013379131,3,0.0
2013379141,3,0.0
2013379151,3,0.0
2013379161,3,0.0
2013379171,3,0.0
2013379181,3,0.0
2013379191,3,0.0
2013379201,3,0.0
2013379211,3,0.0
2013379221,3,0.0
2013379231,3,0.0
2013379241,3,0.0
2013379251,3,0.0
2013379261,3,0.0
2013379271,3,0.0
2013379281,3,0.0
2013379291,3,0.0
2013379301,3,0.0
2013379311,3,0.0
2013379321,3,0.0
2013379331,3,0.0
2013379341,3,0.0
2013379351,3,0.0
2013379361,3,0.0
2013379371,3,0.0
2013379381,3,0.0
2013379391,3,0.0
2013379401,3,0.0
2013379411,3,0.0
2013379421,3,0.0
2013379431,3,0.0
2013379441,3,0.0
2013379451,3,0.0
2013379461,3,0.0
2013379471,3,0.0
2013379481,3,0.0
2013379491,3,0.0
2013379501,3,0.0
2013379511,3,0.0
2013379521,3,1.0
2013379531,3,0.0
2013379541,3,0.0
2013379551,3,0.0
2013379561,3,0.0
2013379571,3,1.0
2013379581,3,0.0
2013379591,3,0.0
2013379601,3,0.0
2013379611,3,0.0
2013379621,3,1.0
2013379631,3,0.0
2013379641,3,0.0
2013379651,3,0.0
2013379661,3,0.0
2013379671,3,1.0
2013379681,3,0.0
2013379691,3,0.0
2013379701,3,0.0
2013379711,3,0.0
2013379721,3,0.0
2013379731,3,0.0
2013379741,3,0.0
2013379751,3,0.0
2013379761,3,0.0
2013379771,3,0.0
2013379781,3,0.0
2013379791,3,0.0
2013379801,3,0.0
2013379811,3,0.0
2013379821,3,0.0
2013379831,3,1.0
2013379841,3,0.0
2013379851,3,0.0
2013379861,3,0.0
2013379871,3,0.0
2013379881,3,1.0
2013379891,3,0.0
2013379901,3,0.0
2013379911,3,0.0
2013379921,3,0.0
2013379931,3,1.0
2013379941,3,0.0
2013379951,3,0.0
2013379961,3,0.0
2013379971,3,0.0
2013379981,3,1.0
2013379991,3,0.0
2013380001,3,0.0
2013380011,3,0.0
2013380021,3,0.0
2013380031,3,0.0
2013380041,3,1.0
2013380051,3,0.0
2013380061,3,0.0
2013380071,3,0.0
2013380081,3,0.0
2013380091,3,0.0
2013380101,3,0.0
2013380111,3,0.0
2013380121,3,0.0
2013380131,3,0.0
2013380141,3,0.0
2013380151,3,0.0
2013380161,3,0.0
2013380171,3,0.0
2013380181,3,0.0
2013380191,3,1.0
2013380201,3,0.0
2013380211,3,0.0
2013380221,3,0.0
2013380231,3,0.0
2013380241,3,1.0
2013380251,3,0.0
2013380261,3,0.0
2013380271,3,0.0
2013380281,3,0.0
2013380291,3,1.0
2013380301,3,0.0
2013380311,3,0.0
2013380321,3,0.0
2013380331,3,0.0
2013380341,3,1.0
2013380351,3,0.0
2013380361,3,0.0
2013380371,3,0.0
2013380381,3,0.0
2013380391,3,0.0
2013380401,3,1.0
2013380411,3,0.0
2013380421,3,0.0
2013380431,3,0.0
2013380441,3,0.0
2013380451,3,1.0
2013380461,3,0.0
2013380471,3,0.0
2013380481,3,0.0
2013380491,3,0.0
2013380501,3,1.0
2013380511,3,0.0
2013380521,3,0.0
2013380531,3,0.0
2013380541,3,0.0
2013380551,3,1.0
2013380561,3,0.0
2013380571,3,0.0
2013380581,3,0.0
2013380591,3,0.0
2013380601,3,1.0
2013380611,3,0.0
2013380621,3,0.0
2013380631,3,0.0
2013380641,3,0.0
2013380651,3,0.0
2013380661,3,0.0
2013380671,3,0.0
2013380681,3,0.0
2013380691,3,0.0
2013380701,3,0.0
2013380711,3,0.0
2013380721,3,0.0
2013380731,3,0.0
2013380741,3,0.0
2013380751,3,0.0
2013380761,3,0.0
2013380771,3,0.0
2013380781,3,0.0
2013380791,3,0.0
2013380801,3,0.0
2013380811,3,0.0
2013380821,3,0.0
2013380831,3,0.0
2013380841,3,0.0
2013380851,3,0.0
2013380861,3,1.0
2013380871,3,0.0
2013380881,3,0.0
2013380891,3,0.0
2013380901,3,0.0
2013380911,3,1.0
2013380921,3,0.0
2013380931,3,0.0
2013380941,3,0.0
2013380951,3,0.0
2013380961,3,1.0
2013380971,3,0.0
2013380981,3,0.0
2013380991,3,0.0
2013381001,3,0.0
2013381011,3,0.0
2013381021,3,1.0
2013381031,3,0.0
2013381041,3,0.0
2013381051,3,0.0
2013381061,3,0.0
2013381071,3,1.0
2013381081,3,0.0
2013381091,3,0.0
2013381101,3,0.0
2013381111,3,0.0
2013381121,3,2.0
2013381131,3,0.0
2013381141,3,0.0
2013381151,3,0.0
2013381161,3,0.0
2013381171,3,2.0
2013381181,3,0.0
2013381191,3,0.0
2013381201,3,0.0
2013381211,3,0.0
2013381221,3,2.0
2013381231,3,0.0
2013381241,3,0.0
2013381251,3,0.0
2013381261,3,0.0
2013381271,3,2.0
2013381281,3,0.0
2013381291,3,0.0
2013381301,3,0.0
2013381311,3,0.0
2013381321,3,0.0
2013381331,3,2.0
2013381341,3,0.0
2013381351,3,0.0
2013381361,3,0.0
2013381371,3,0.0
2013381381,3,2.0
2013381391,3,0.0
2013381401,3,0.0
2013381411,3,0.0
2013381421,3,0.0
2013381431,3,2.0
2013381441,3,0.0
2013381451,3,0.0
2013381461,3,0.0
2013381471,3,0.0
2013381481,3,2.0
2013381491,3,0.0
2013381501,3,0.0
2013381511,3,0.0
2013381521,3,0.0
2013381531,3,1.0
2013381541,3,0.0
2013381551,3,0.0
2013381561,3,0.0
2013381571,3,0.0
2013381581,3,1.0
2013381591,3,0.0
2013381601,3,0.0
2013381611,3,0.0
2013381621,3,0.0
2013381631,3,0.0
2013381641,3,1.0
2013381651,3,0.0
2013381661,3,0.0
2013381671,3,0.0
2013381681,3,0.0
2013381691,3,1.0
2013381701,3,0.0
2013381711,3,0.0
2013381721,3,0.0
2013381731,3,0.0
2013381741,3,1.0
2013381751,3,0.0
2013381761,3,0.0
2013381771,3,0.0
2013381781,3,0.0
2013381791,3,2.0
2013381801,3,0.0
2013381811,3,0.0
2013381821,3,0.0
2013381831,3,0.0
2013381841,3,2.0
2013381851,3,0.0
2013381861,3,0.0
2013381871,3,0.0
2013381881,3,0.0
2013381891,3,2.0
2013381901,3,0.0
2013381911,3,0.0
2013381921,3,0.0
2013381931,3,0.0
2013381941,3,0.0
2013381951,3,2.0
2013381961,3,0.0
2013381971,3,0.0
2013381981,3,0.0
2013381991,3,0.0
2013382001,3,2.0
2013382011,3,0.0
2013382021,3,0.0
2013382031,3,0.0
2013382041,3,0.0
2013382051,3,2.0
2013382061,3,0.0
2013382071,3,0.0
2013382081,3,0.0
2013382091,3,0.0
2013382101,3,2.0
2013382111,3,0.0
2013382121,3,0.0
2013382131,3,0.0
2013382141,3,0.0
2013382151,3,2.0
2013382161,3,0.0
2013382171,3,0.0
2013382181,3,0.0
2013382191,3,0.0
2013382201,3,2.0
2013382211,3,0.0
2013382221,3,0.0
2013382231,3,0.0
2013382241,3,0.0
2013382251,3,2.0
2013382261,3,0.0
2013382271,3,0.0
2013382281,3,0.0
2013382291,3,0.0
2013382301,3,0.0
2013382311,3,2.0
2013382321,3,0.0
2013382331,3,0.0
2013382341,3,0.0
2013382351,3,0.0
2013382361,3,2.0
2013382371,3,0.0
2013382381,3,0.0
2013382391,3,0.0
2013382401,3,0.0
2013382411,3,2.0
2013382421,3,0.0
2013382431,3,0.0
2013382441,3,0.0
2013382451,3,0.0
2013382461,3,4.0
2013382471,3,1.0
2013382481,3,1.0
2013382491,3,1.0
2013382501,3,1.0
2013382511,3,4.0
2013382521,3,1.0
2013382531,3,1.0
2013382541,3,1.0
2013382551,3,1.0
2013382561,3,5.0
2013382571,3,1.0
2013382581,3,1.0
2013382591,3,1.0
2013382601,3,1.0
2013382611,3,1.0
2013382621,3,5.0
2013382631,3,1.0
2013382641,3,1.0
2013382651,3,1.0
2013382661,3,1.0
2013382671,3,5.0
2013382681,3,1.0
2013382691,3,1.0
2013382701,3,1.0
2013382711,3,1.0
2013382721,3,5.0
2013382731,3,1.0
2013382741,3,1.0
2013382751,3,1.0
2013382761,3,1.0
2013382771,3,4.0
2013382781,3,1.0
2013382791,3,1.0
2013382801,3,1.0
2013382811,3,1.0
2013382821,3,4.0
2013382831,3,1.0
2013382841,3,1.0
2013382851,3,1.0
2013382861,3,1.0
2013382871,3,4.0
2013382881,3,1.0
2013382891,3,1.0
2013382901,3,1.0
2013382911,3,1.0
2013382921,3,1.0
2013382931,3,4.0
2013382941,3,1.0
2013382951,3,1.0
2013382961,3,1.0
2013382971,3,1.0
2013382981,3,2.0
2013382991,3,0.0
2013383001,3,0.0
2013383011,3,0.0
2013383021,3,0.0
2013383031,3,2.0
2013383041,3,0.0
2013383051,3,0.0
2013383061,3,0.0
2013383071,3,0.0
2013383081,3,1.0
2013383091,3,0.0
2013383101,3,0.0
2013383111,3,0.0
2013383121,3,0.0
2013383131,3,1.0
2013383141,3,0.0
2013383151,3,0.0
2013383161,3,0.0
2013383171,3,0.0
2013383181,3,2.0
2013383191,3,0.0
2013383201,3,0.0
2013383211,3,0.0
2013383221,3,0.0
2013383231,3,0.0
2013383241,3,2.0
2013383251,3,0.0
2013383261,3,0.0
2013383271,3,0.0
2013383281,3,0.0
2013383291,3,4.0
2013383301,3,1.0
2013383311,3,1.0
2013383321,3,1.0
2013383331,3,1.0
2013383341,3,5.0
2013383351,3,1.0
2013383361,3,1.0
2013383371,3,1.0
2013383381,3,1.0
2013383391,3,5.0
2013383401,3,1.0
2013383411,3,1.0
2013383421,3,1.0
2013383431,3,1.0
2013383441,3,5.0
2013383451,3,1.0
2013383461,3,1.0
2013383471,3,1.0
2013383481,3,1.0
2013383491,3,5.0
2013383501,3,1.0
2013383511,3,1.0
2013383521,3,1.0
2013383531,3,1.0
2013383541,3,5.0
2013383551,3,1.0
2013383561,3,1.0
2013383571,3,1.0
2013383581,3,1.0
2013383591,3,1.0
2013383601,3,5.0
2013383611,3,1.0
2013383621,3,1.0
2013383631,3,1.0
2013383641,3,1.0
2013383651,3,5.0
2013383661,3,1.0
2013383671,3,1.0
2013383681,3,1.0
2013383691,3,1.0
2013383701,3,5.0
2013383711,3,1.0
2013383721,3,1.0
2013383731,3,1.0
2013383741,3,1.0
2013383751,3,5.0
2013383761,3,1.0
2013383771,3,1.0
2013383781,3,1.0
2013383791,3,1.0
2013383801,3,4.0
2013383811,3,1.0
2013383821,3,1.0
2013383831,3,1.0
2013383841,3,1.0
2013383851,3,4.0
2013383861,3,1.0
2013383871,3,1.0
2013383881,3,1.0
2013383891,3,1.0
2013383901,3,1.0
2013383911,3,4.0
2013383921,3,1.0
2013383931,3,1.0
2013383941,3,1.0
2013383951,3,1.0
2013383961,3,5.0
2013383971,3,1.0
2013383981,3,1.0
2013383991,3,1.0
2013384001,3,1.0
2013384011,3,7.0
2013384021,3,1.0
2013384031,3,1.0
2013384041,3,1.0
2013384051,3,1.0
2013384061,3,7.0
2013384071,3,1.0
2013384081,3,1.0
2013384091,3,1.0
2013384101,3,1.0
2013384111,3,7.0
2013384121,3,1.0
2013384131,3,1.0
2013384141,3,1.0
2013384151,3,1.0
2013384161,3,5.0
2013384171,3,1.0
2013384181,3,1.0
2013384191,3,1.0
2013384201,3,1.0
2013384211,3,1.0
2013384221,3,4.0
2013384231,3,1.0
2013384241,3,1.0
2013384251,3,1.0
2013384261,3,1.0
2013384271,3,4.0
2013384281,3,1.0
2013384291,3,1.0
2013384301,3,1.0
2013384311,3,1.0
2013384321,3,2.0
2013384331,3,0.0
2013384341,3,0.0
2013384351,3,0.0
2013384361,3,0.0
2013384371,3,2.0
2013384381,3,0.0
2013384391,3,0.0
2013384401,3,0.0
2013384411,3,0.0
2013384421,3,2.0
2013384431,3,0.0
2013384441,3,0.0
2013384451,3,0.0
2013384461,3,0.0
2013384471,3,2.0
2013384481,3,0.0
2013384491,3,0.0
2013384501,3,0.0
2013384511,3,0.0
2013384521,3,2.0
2013384531,3,0.0
2013384541,3,0.0
2013384551,3,0.0
2013384561,3,0.0
2013384571,3,0.0
2013384581,3,2.0
2013384591,3,0.0
2013384601,3,0.0
2013384611,3,0.0
2013384621,3,0.0
2013384631,3,2.0
2013384641,3,0.0
2013384651,3,0.0
2013384661,3,0.0
2013384671,3,0.0
2013384681,3,2.0
2013384691,3,0.0
2013384701,3,0.0
2013384711,3,0.0
2013384721,3,0.0
2013384731,3,4.0
2013384741,3,1.0
2013384751,3,1.0
2013384761,3,1.0
2013384771,3,1.0
2013384781,3,4.0
2013384791,3,1.0
2013384801,3,1.0
2013384811,3,1.0
2013384821,3,1.0
2013384831,3,5.0
2013384841,3,1.0
2013384851,3,1.0
2013384861,3,1.0
2013384871,3,1.0
2013384881,3,1.0
2013384891,3,5.0
2013384901,3,1.0
2013384911,3,1.0
2013384921,3,1.0
2013384931,3,1.0
2013384941,3,5.0
2013384951,3,1.0
2013384961,3,1.0
2013384971,3,1.0
2013384981,3,1.0
2013384991,3,5.0
2013385001,3,1.0
2013385011,3,1.0
2013385021,3,1.0
2013385031,3,1.0
2013385041,3,5.0
2013385051,3,1.0
2013385061,3,1.0
2013385071,3,1.0
2013385081,3,1.0
2013385091,3,5.0
2013385101,3,1.0
2013385111,3,1.0
2013385121,3,1.0
2013385131,3,1.0
2013385141,3,5.0
2013385151,3,1.0
2013385161,3,1.0
2013385171,3,1.0
2013385181,3,1.0
2013385191,3,1.0
2013385201,3,5.0
2013385211,3,1.0
2013385221,3,1.0
2013385231,3,1.0
2013385241,3,1.0
2013385251,3,4.0
2013385261,3,1.0
2013385271,3,1.0
2013385281,3,1.0
2013385291,3,1.0
2013385301,3,4.0
2013385311,3,1.0
2013385321,3,1.0
2013385331,3,1.0
2013385341,3,1.0
2013385351,3,5.0
2013385361,3,1.0
2013385371,3,1.0
2013385381,3,1.0
2013385391,3,1.0
2013385401,3,5.0
2013385411,3,1.0
2013385421,3,1.0
2013385431,3,1.0
2013385441,3,1.0
2013385451,3,7.0
2013385461,3,1.0
2013385471,3,1.0
2013385481,3,1.0
2013385491,3,1.0
2013385501,3,1.0
2013385511,3,9.0
2013385521,3,2.0
2013385531,3,2.0
2013385541,3,2.0
2013385551,3,2.0
2013385561,3,11.0
2013385571,3,2.0
2013385581,3,2.0
2013385591,3,2.0
2013385601,3,2.0
2013385611,3,9.0
2013385621,3,2.0
2013385631,3,2.0
2013385641,3,2.0
2013385651,3,2.0
2013385661,3,8.0
2013385671,3,2.0
2013385681,3,2.0
2013385691,3,2.0
2013385701,3,2.0
2013385711,3,7.0
2013385721,3,1.0
2013385731,3,1.0
2013385741,3,1.0
2013385751,3,1.0
2013385761,3,5.0
2013385771,3,1.0
2013385781,3,1.0
2013385791,3,1.0
2013385801,3,1.0
2013385811,3,5.0
2013385821,3,1.0
2013385831,3,1.0
2013385841,3,1.0
2013385851,3,1.0
2013385861,3,1.0
2013385871,3,5.0
2013385881,3,1.0
2013385891,3,1.0
2013385901,3,1.0
2013385911,3,1.0
2013385921,3,5.0
2013385931,3,1.0
2013385941,3,1.0
2013385951,3,1.0
2013385961,3,1.0
2013385971,3,4.0
2013385981,3,1.0
2013385991,3,1.0
2013386001,3,1.0
2013386011,3,1.0
2013386021,3,4.0
2013386031,3,1.0
2013386041,3,1.0
2013386051,3,1.0
2013386061,3,1.0
2013386071,3,2.0
2013386081,3,0.0
2013386091,3,0.0
2013386101,3,0.0
2013386111,3,0.0
2013386121,3,4.0
2013386131,3,1.0
2013386141,3,1.0
2013386151,3,1.0
2013386161,3,1.0
2013386171,3,1.0
2013386181,3,4.0
2013386191,3,1.0
2013386201,3,1.0
2013386211,3,1.0
2013386221,3,1.0
2013386231,3,5.0
2013386241,3,1.0
2013386251,3,1.0
2013386261,3,1.0
2013386271,3,1.0
2013386281,3,7.0
2013386291,3,1.0
2013386301,3,1.0
2013386311,3,1.0
2013386321,3,1.0
2013386331,3,7.0
2013386341,3,1.0
2013386351,3,1.0
2013386361,3,1.0
2013386371,3,1.0
2013386381,3,7.0
2013386391,3,1.0
2013386401,3,1.0
2013386411,3,1.0
2013386421,3,1.0
2013386431,3,7.0
2013386441,3,1.0
2013386451,3,1.0
2013386461,3,1.0
2013386471,3,1.0
2013386481,3,1.0
2013386491,3,5.0
2013386501,3,1.0
2013386511,3,1.0
2013386521,3,1.0
2013386531,3,1.0
2013386541,3,5.0
2013386551,3,1.0
2013386561,3,1.0
2013386571,3,1.0
2013386581,3,1.0
2013386591,3,5.0
2013386601,3,1.0
2013386611,3,1.0
2013386621,3,1.0
2013386631,3,1.0
2013386641,3,5.0
2013386651,3,1.0
2013386661,3,1.0
2013386671,3,1.0
2013386681,3,1.0
2013386691,3,5.0
2013386701,3,1.0
2013386711,3,1.0
2013386721,3,1.0
2013386731,3,1.0
2013386741,3,5.0
2013386751,3,1.0
2013386761,3,1.0
2013386771,3,1.0
2013386781,3,1.0
2013386791,3,7.0
2013386801,3,1.0
2013386811,3,1.0
2013386821,3,1.0
2013386831,3,1.0
2013386841,3,1.0
2013386851,3,8.0
2013386861,3,2.0
2013386871,3,2.0
2013386881,3,2.0
2013386891,3,2.0
2013386901,3,8.0
2013386911,3,2.0
2013386921,3,2.0
2013386931,3,2.0
2013386941,3,2.0
2013386951,3,9.0
2013386961,3,2.0
2013386971,3,2.0
2013386981,3,2.0
2013386991,3,2.0
2013387001,3,11.0
2013387011,3,2.0
2013387021,3,2.0
2013387031,3,2.0
2013387041,3,2.0
2013387051,3,9.0
2013387061,3,2.0
2013387071,3,2.0
2013387081,3,2.0
2013387091,3,2.0
2013387101,3,4.0
2013387111,3,1.0
2013387121,3,1.0
2013387131,3,1.0
2013387141,3,1.0
2013387151,3,1.0
2013387161,3,0.0
2013387171,3,0.0
2013387181,3,0.0
2013387191,3,0.0
2013387201,3,0.0
2013387211,3,0.0
2013387221,3,0.0
2013387231,3,0.0
2013387241,3,0.0
2013387251,3,0.0
2013387261,3,0.0
2013387271,3,0.0
2013387281,3,0.0
2013387291,3,0.0
2013387301,3,0.0
2013387311,3,0.0
2013387321,3,0.0
2013387331,3,0.0
2013387341,3,0.0
2013387351,3,0.0
2013387361,3,0.0
2013387371,3,0.0
2013387381,3,0.0
2013387391,3,0.0
2013387401,3,0.0
2013387411,3,0.0
2013387421,3,0.0
2013387431,3,0.0
2013387441,3,0.0
2013387451,3,0.0
2013387461,3,0.0
2013387471,3,0.0
2013387481,3,0.0
2013387491,3,0.0
2013387501,3,0.0
2013387511,3,0.0
2013387521,3,0.0
2013387531,3,0.0
2013387541,3,0.0
2013387551,3,0.0
2013387561,3,0.0
2013387571,3,0.0
2013387581,3,0.0
2013387591,3,0.0
2013387601,3,0.0
2013387611,3,0.0
2013387621,3,0.0
2013387631,3,0.0
2013387641,3,0.0
2013387651,3,0.0
2013387661,3,0.0
2013387671,3,0.0
2013387681,3,0.0
2013387691,3,0.0
2013387701,3,0.0
2013387711,3,0.0
2013387721,3,0.0
2013387731,3,0.0
2013387741,3,0.0
2013387751,3,0.0
2013387761,3,0.0
2013387771,3,0.0
2013387781,3,0.0
2013387791,3,0.0
2013387801,3,0.0
2013387811,3,0.0
2013387821,3,0.0
2013387831,3,0.0
2013387841,3,0.0
2013387851,3,0.0
2013387861,3,0.0
2013387871,3,0.0
2013387881,3,0.0
2013387891,3,0.0
2013387901,3,0.0
2013387911,3,0.0
2013387921,3,0.0
2013387931,3,0.0
2013387941,3,0.0
2013387951,3,0.0
2013387961,3,0.0
2013387971,3,0.0
2013387981,3,0.0
2013387991,3,0.0
2013388001,3,0.0
2013388011,3,0.0
2013388021,3,0.0
2013388031,3,0.0
2013388041,3,0.0
2013388051,3,0.0
2013388061,3,0.0
2013388071,3,0.0
2013388081,3,0.0
2013388091,3,0.0
2013388101,3,0.0
2013388111,3,0.0
2013388121,3,0.0
2013388131,3,0.0
2013388141,3,0.0
2013388151,3,0.0
2013388161,3,0.0
2013388171,3,0.0
2013388181,3,0.0
2013388191,3,0.0
2013388201,3,0.0
2013388211,3,0.0
2013388221,3,0.0
2013388231,3,0.0
2013388241,3,0.0
2013388251,3,0.0
2013388261,3,0.0
2013388271,3,0.0
2013388281,3,0.0
2013388291,3,0.0
2013388301,3,0.0
2013388311,3,0.0
2013388321,3,0.0
2013388331,3,0.0
2013388341,3,0.0
2013388351,3,0.0
2013388361,3,0.0
2013388371,3,0.0
2013388381,3,0.0
2013388391,3,0.0
2013388401,3,0.0
2013388411,3,0.0
2013388421,3,0.0
2013388431,3,0.0
2013388441,3,0.0
2013388451,3,0.0
2013388461,3,0.0
2013388471,3,0.0
2013388481,3,0.0
2013388491,3,0.0
2013388501,3,0.0
2013388511,3,0.0
2013388521,3,0.0
2013388531,3,0.0
2013388541,3,0.0
2013388551,3,0.0
2013388561,3,0.0
2013388571,3,0.0
2013388581,3,0.0
2013388591,3,0.0
2013388601,3,0.0
2013388611,3,0.0
2013388621,3,0.0
2013388631,3,0.0
2013388641,3,0.0
2013388651,3,0.0
2013388661,3,0.0
2013388671,3,0.0
2013388681,3,0.0
2013388691,3,0.0
2013388701,3,0.0
2013388711,3,0.0
2013388721,3,0.0
2013388731,3,0.0
2013388741,3,0.0
2013388751,3,0.0
2013388761,3,0.0
2013388771,3,0.0
2013388781,3,0.0
2013388791,3,0.0
2013388801,3,0.0
2013388811,3,0.0
2013388821,3,0.0
2013388831,3,0.0
2013388841,3,0.0
2013388851,3,0.0
2013388861,3,0.0
2013388871,3,0.0
2013388881,3,0.0
2013388891,3,0.0
2013388901,3,0.0
2013388911,3,0.0
2013388921,3,0.0
2013388931,3,0.0
2013388941,3,0.0
2013388951,3,0.0
2013388961,3,0.0
2013388971,3,0.0
2013388981,3,0.0
2013388991,3,0.0
2013389001,3,0.0
2013389011,3,0.0
2013389021,3,0.0
2013389031,3,0.0
2013389041,3,0.0
2013389051,3,0.0
2013389061,3,0.0
2013389071,3,0.0
2013389081,3,0.0
2013389091,3,0.0
2013389101,3,0.0
2013389111,3,0.0
2013389121,3,0.0
2013389131,3,0.0
2013389141,3,0.0
2013389151,3,0.0
2013389161,3,0.0
2013389171,3,0.0
2013389181,3,0.0
2013389191,3,0.0
2013389201,3,0.0
2013389211,3,0.0
2013389221,3,0.0
2013389231,3,0.0
2013389241,3,0.0
2013389251,3,0.0
2013389261,3,0.0
2013389271,3,0.0
2013389281,3,0.0
2013389291,3,0.0
2013389301,3,0.0
2013389311,3,0.0
2013389321,3,0.0
2013389331,3,0.0
2013389341,3,0.0
2013389351,3,0.0
2013389361,3,0.0
2013389371,3,0.0
2013389381,3,0.0
2013389391,3,0.0
2013389401,3,0.0
2013389411,3,0.0
2013389421,3,0.0
2013389431,3,0.0
2013389441,3,0.0
2013389451,3,0.0
2013389461,3,0.0
2013389471,3,0.0
2013389481,3,0.0
2013389491,3,0.0
2013389501,3,0.0
2013389511,3,0.0
2013389521,3,0.0
2013389531,3,0.0
2013389541,3,0.0
2013389551,3,0.0
2013389561,3,0.0
2013389571,3,0.0
2013389581,3,0.0
2013389591,3,0.0
2013389601,3,0.0
2013389611,3,0.0
2013389621,3,0.0
2013389631,3,0.0
2013389641,3,0.0
2013389651,3,0.0
2013389661,3,0.0
2013389671,3,0.0
2013389681,3,0.0
2013389691,3,0.0
2013389701,3,0.0
