qmc6308,qst,2026-06-10_23-18-08.487_Active 10 Pro
imuTimestamp,accuracy(more=better),mfield_x[uT],mfield_y[uT],mfield_z[uT]
2013339628,3,-6.7500005,-8.306251,-48.206253
2013339648,3,-6.525,-8.2875,-48.225002
2013339668,3,-6.24375,-8.212501,-48.24375
2013339688,3,-5.9625,-8.08125,-48.281254
2013339708,3,-5.64375,-7.8562503,-48.3375
2013339728,3,-5.3250003,-7.55625,-48.43125
2013339748,3,-5.0625,-7.2000003,-48.468754
2013339768,3,-4.78125,-6.76875,-48.562504
2013339788,3,-4.59375,-6.3,-48.6375
2013339808,3,-4.4625,-5.8125,-48.7125
2013339828,3,-4.36875,-5.30625,-48.80625
2013339848,3,-4.33125,-4.8375,-48.881252
2013339868,3,-4.33125,-4.40625,-48.937504
2013339888,3,-4.40625,-3.9750001,-48.99375
2013339908,3,-4.51875,-3.6375,-49.068752
2013339928,3,-4.6687503,-3.3375,-49.125004
2013339948,3,-4.8562503,-3.0937502,-49.143753
2013339968,3,-5.1000004,-2.86875,-49.143753
2013339988,3,-5.3812504,-2.68125,-49.143753
2013340008,3,-5.71875,-2.49375,-49.10625
2013340028,3,-6.15,-2.34375,-49.050003
2013340048,3,-6.61875,-2.1937501,-48.99375
2013340068,3,-7.1625004,-2.04375,-48.881252
2013340088,3,-7.74375,-1.8937501,-48.80625
2013340108,3,-8.2875,-1.7625,-48.7125
2013340128,3,-8.925,-1.66875,-48.61875
2013340148,3,-9.58125,-1.63125,-48.487503
2013340168,3,-10.2375,-1.6500001,-48.375004
2013340188,3,-10.837501,-1.7625,-48.2625
2013340208,3,-11.3625,-1.8937501,-48.15
2013340228,3,-11.83125,-2.1000001,-47.9625
2013340248,3,-12.3,-2.41875,-47.737503
2013340268,3,-12.6,-2.8125,-47.5125
2013340288,3,-12.806251,-3.2812502,-47.30625
2013340308,3,-12.88125,-3.825,-47.11875
2013340328,3,-12.806251,-4.4437504,-46.95
2013340348,3,-12.656251,-5.08125,-46.800003
2013340368,3,-12.39375,-5.7562504,-46.631252
2013340388,3,-12.075001,-6.43125,-46.5
2013340408,3,-11.75625,-7.0875,-46.3875
2013340428,3,-11.306251,-7.6875005,-46.29375
2013340448,3,-10.78125,-8.231251,-46.18125
2013340468,3,-10.293751,-8.681251,-46.10625
2013340488,3,-9.825001,-9.056251,-46.03125
2013340508,3,-9.4125,-9.375,-45.956253
2013340528,3,-9.01875,-9.6,-45.9
2013340548,3,-8.587501,-9.731251,-45.956253
2013340568,3,-8.26875,-9.76875,-46.03125
2013340588,3,-8.025001,-9.75,-46.068752
2013340608,3,-7.8375,-9.65625,-46.10625
2013340628,3,-7.74375,-9.50625,-46.143753
2013340648,3,-7.6312504,-9.3,-46.18125
2013340668,3,-7.51875,-9.0375,-46.256252
2013340688,3,-7.36875,-8.7375,-46.331253
2013340708,3,-7.2375,-8.38125,-46.3875
2013340728,3,-7.14375,-8.00625,-46.4625
2013340748,3,-7.0687504,-7.6125,-46.55625
2013340768,3,-7.0687504,-7.2000003,-46.65
2013340788,3,-7.0687504,-6.7500005,-46.706253
2013340808,3,-7.0687504,-6.3187504,-46.74375
2013340828,3,-7.0875,-5.8875003,-46.8375
2013340848,3,-7.14375,-5.49375,-46.912502
2013340868,3,-7.18125,-5.15625,-46.95
2013340888,3,-7.2187505,-4.89375,-47.025
2013340908,3,-7.2375,-4.7250004,-47.0625
2013340928,3,-7.18125,-4.65,-47.100002
2013340948,3,-7.1250005,-4.6687503,-47.11875
2013340968,3,-7.0125003,-4.78125,-47.1375
2013340988,3,-6.8625,-4.9875,-47.100002
2013341008,3,-6.6562505,-5.2875004,-47.100002
2013341028,3,-6.43125,-5.5875,-47.193752
2013341048,3,-6.20625,-5.925,-47.25
2013341068,3,-5.9437504,-6.24375,-47.34375
2013341088,3,-5.64375,-6.525,-47.456253
2013341108,3,-5.34375,-6.7500005,-47.5875
2013341128,3,-5.0437503,-6.9187503,-47.7
2013341148,3,-4.7250004,-7.0125003,-47.850002
2013341168,3,-4.425,-6.9750004,-47.98125
2013341188,3,-4.125,-6.8625,-48.131252
2013341208,3,-3.8625002,-6.6000004,-48.281254
2013341228,3,-3.6375,-6.24375,-48.43125
2013341248,3,-3.4687502,-5.775,-48.600002
2013341268,3,-3.3375,-5.2312503,-48.787502
2013341288,3,-3.2812502,-4.6312504,-48.99375
2013341308,3,-3.3000002,-3.99375,-49.143753
2013341328,3,-3.3000002,-3.35625,-49.218754
2013341348,3,-3.3000002,-2.7375002,-49.312504
2013341368,3,-3.3000002,-2.1375,-49.36875
2013341388,3,-3.3187501,-1.6125001,-49.406254
2013341408,3,-3.3375,-1.125,-49.425003
2013341428,3,-3.3937502,-0.69375,-49.443752
2013341448,3,-3.45,-0.3,-49.443752
2013341468,3,-3.54375,0.056250002,-49.406254
2013341488,3,-3.6937501,0.39375,-49.406254
2013341508,3,-3.9375002,0.75,-49.36875
2013341528,3,-4.3500004,1.10625,-49.331253
2013341548,3,-4.78125,1.4625001,-49.256252
2013341568,3,-5.2312503,1.8000001,-49.18125
2013341588,3,-5.7562504,2.11875,-49.0875
2013341608,3,-6.3562503,2.41875,-49.0125
2013341628,3,-6.99375,2.68125,-48.91875
2013341648,3,-7.6312504,2.86875,-48.825
2013341668,3,-8.25,3.0,-48.750004
2013341688,3,-8.8125,3.0375001,-48.693752
2013341708,3,-9.243751,2.98125,-48.6375
2013341728,3,-9.65625,2.8312502,-48.506252
2013341748,3,-10.087501,2.5500002,-48.318752
2013341768,3,-10.40625,2.15625,-48.187504
2013341788,3,-10.63125,1.6500001,-48.037502
2013341808,3,-10.725,1.0125,-47.8875
2013341828,3,-10.59375,0.3,-47.756252
2013341848,3,-10.40625,-0.4875,-47.643753
2013341868,3,-10.181251,-1.35,-47.53125
2013341888,3,-9.84375,-2.23125,-47.4
2013341908,3,-9.431251,-3.0937502,-47.287502
2013341928,3,-8.981251,-3.9562502,-47.175003
2013341948,3,-8.53125,-4.78125,-47.081253
2013341968,3,-8.1,-5.53125,-46.96875
2013341988,3,-7.6875005,-6.1875005,-46.8375
2013342008,3,-7.4062505,-6.76875,-46.725002
2013342028,3,-7.1250005,-7.2375,-46.6875
2013342048,3,-6.80625,-7.5937505,-46.6875
2013342068,3,-6.58125,-7.8750005,-46.706253
2013342088,3,-6.4125004,-8.043751,-46.6875
2013342108,3,-6.2812505,-8.118751,-46.6875
2013342128,3,-6.24375,-8.118751,-46.706253
2013342148,3,-6.24375,-8.043751,-46.725002
2013342168,3,-6.2812505,-7.9125004,-46.74375
2013342188,3,-6.3187504,-7.6687503,-46.7625
2013342208,3,-6.3750005,-7.36875,-46.818752
2013342228,3,-6.4500003,-6.99375,-46.893753
2013342248,3,-6.525,-6.5437503,-46.93125
2013342268,3,-6.6562505,-6.05625,-47.006252
2013342288,3,-6.7875004,-5.5687504,-47.0625
2013342308,3,-6.9375005,-5.08125,-47.11875
2013342328,3,-7.1062503,-4.6312504,-47.1375
2013342348,3,-7.2937503,-4.2562504,-47.175003
2013342368,3,-7.4062505,-3.91875,-47.175003
2013342388,3,-7.4625,-3.6937501,-47.2125
2013342408,3,-7.5000005,-3.5625002,-47.25
2013342428,3,-7.4437504,-3.525,-47.268753
2013342448,3,-7.33125,-3.5812502,-47.287502
2013342468,3,-7.14375,-3.7125,-47.325
2013342488,3,-6.8812504,-3.91875,-47.325
2013342508,3,-6.6000004,-4.1625004,-47.30625
2013342528,3,-6.24375,-4.4437504,-47.287502
2013342548,3,-5.8500004,-4.70625,-47.25
2013342568,3,-5.4187503,-4.9500003,-47.2125
2013342588,3,-4.9875,-5.15625,-47.23125
2013342608,3,-4.51875,-5.26875,-47.25
2013342628,3,-4.05,-5.2875004,-47.268753
2013342648,3,-3.5625002,-5.2125,-47.325
2013342668,3,-2.98125,-4.9875,-47.41875
2013342688,3,-2.4375,-4.6312504,-47.550003
2013342708,3,-1.9125,-4.18125,-47.68125
2013342728,3,-1.5187501,-3.6375,-47.8875
2013342748,3,-1.25625,-3.0375001,-48.037502
2013342768,3,-1.10625,-2.4,-48.206253
2013342788,3,-1.0125,-1.7625,-48.35625
2013342808,3,-1.06875,-1.125,-48.506252
2013342828,3,-1.1812501,-0.50625,-48.656254
2013342848,3,-1.29375,0.056250002,-48.825
2013342868,3,-1.4250001,0.5625,-48.975002
2013342888,3,-1.5937501,0.975,-49.10625
2013342908,3,-1.8375001,1.3687501,-49.237503
2013342928,3,-2.1375,1.6875001,-49.36875
2013342948,3,-2.5125,1.9875001,-49.443752
2013342968,3,-3.0375001,2.25,-49.4625
2013342988,3,-3.6750002,2.4750001,-49.443752
2013343008,3,-4.3875003,2.7,-49.36875
2013343028,3,-5.11875,2.8875,-49.256252
2013343048,3,-5.7937503,3.0937502,-49.162502
2013343068,3,-6.525,3.2250001,-49.050003
2013343088,3,-7.2375,3.3000002,-48.99375
2013343108,3,-7.8187504,3.2812502,-48.937504
2013343128,3,-8.38125,3.1875002,-48.9
2013343148,3,-8.925,3.0375001,-48.862503
2013343168,3,-9.4125,2.79375,-48.80625
2013343188,3,-9.806251,2.49375,-48.750004
2013343208,3,-10.125,2.11875,-48.693752
2013343228,3,-10.35,1.7062501,-48.600002
2013343248,3,-10.5,1.2375001,-48.468754
2013343268,3,-10.5375,0.69375,-48.318752
2013343288,3,-10.481251,0.112500004,-48.206253
2013343308,3,-10.35,-0.50625,-48.112503
2013343328,3,-10.106251,-1.1625,-48.0
2013343348,3,-9.806251,-1.85625,-47.925003
2013343368,3,-9.4125,-2.49375,-47.850002
2013343388,3,-9.0,-3.0937502,-47.775
2013343408,3,-8.587501,-3.6375,-47.68125
2013343428,3,-8.19375,-4.125,-47.568752
2013343448,3,-7.8375,-4.5375004,-47.456253
2013343468,3,-7.5375004,-4.875,-47.34375
2013343488,3,-7.3125005,-5.1375003,-47.268753
2013343508,3,-7.1250005,-5.34375,-47.15625
2013343528,3,-6.95625,-5.53125,-47.081253
2013343548,3,-6.8437505,-5.7000003,-47.100002
2013343568,3,-6.7500005,-5.8125,-47.100002
2013343588,3,-6.675,-5.90625,-47.100002
2013343608,3,-6.6000004,-5.9625,-47.11875
2013343628,3,-6.5437503,-5.925,-47.15625
2013343648,3,-6.4875,-5.83125,-47.175003
2013343668,3,-6.43125,-5.6625004,-47.193752
2013343688,3,-6.39375,-5.4187503,-47.2125
2013343708,3,-6.3562503,-5.1375003,-47.25
2013343728,3,-6.3375,-4.8,-47.287502
2013343748,3,-6.3375,-4.4625,-47.325
2013343768,3,-6.3562503,-4.14375,-47.34375
2013343788,3,-6.3750005,-3.8812501,-47.325
2013343808,3,-6.3562503,-3.6562502,-47.34375
2013343828,3,-6.3,-3.5062501,-47.381252
2013343848,3,-6.1687503,-3.4125001,-47.4
2013343868,3,-6.0,-3.4125001,-47.4375
2013343888,3,-5.7562504,-3.4875002,-47.4375
2013343908,3,-5.49375,-3.6750002,-47.456253
2013343928,3,-5.1937504,-3.91875,-47.4375
2013343948,3,-4.875,-4.2375,-47.4375
2013343968,3,-4.5375004,-4.6125,-47.456253
2013343988,3,-4.2000003,-5.0062504,-47.41875
2013344008,3,-3.80625,-5.3812504,-47.41875
2013344028,3,-3.45,-5.7562504,-47.475002
2013344048,3,-3.1312501,-6.0750003,-47.53125
2013344068,3,-2.775,-6.3187504,-47.643753
2013344088,3,-2.4750001,-6.4687505,-47.756252
2013344108,3,-2.15625,-6.5062504,-47.90625
2013344128,3,-1.8375001,-6.4500003,-48.037502
2013344148,3,-1.575,-6.2812505,-48.187504
2013344168,3,-1.35,-5.9812503,-48.318752
2013344188,3,-1.2,-5.5875,-48.525
2013344208,3,-1.10625,-5.08125,-48.675003
2013344228,3,-1.0875001,-4.51875,-48.825
2013344248,3,-1.10625,-3.9375002,-48.937504
2013344268,3,-1.1812501,-3.3375,-49.068752
2013344288,3,-1.29375,-2.7562501,-49.2
2013344308,3,-1.5187501,-2.2125,-49.312504
2013344328,3,-1.7437501,-1.725,-49.36875
2013344348,3,-1.9125,-1.2375001,-49.406254
2013344368,3,-2.1000001,-0.82500005,-49.406254
2013344388,3,-2.2687502,-0.43125,-49.425003
2013344408,3,-2.5500002,-0.0375,-49.443752
2013344428,3,-2.9437501,0.3375,-49.406254
2013344448,3,-3.4125001,0.69375,-49.3875
2013344468,3,-3.99375,1.06875,-49.312504
2013344488,3,-4.65,1.4250001,-49.237503
2013344508,3,-5.34375,1.725,-49.143753
2013344528,3,-6.05625,1.9687501,-49.0875
2013344548,3,-6.76875,2.15625,-49.031254
2013344568,3,-7.4812503,2.2875001,-48.975002
2013344588,3,-8.137501,2.2875001,-48.91875
2013344608,3,-8.71875,2.1937501,-48.881252
2013344628,3,-9.1875,2.025,-48.825
2013344648,3,-9.58125,1.725,-48.768753
2013344668,3,-9.7875,1.35,-48.768753
2013344688,3,-9.900001,0.8625,-48.7125
2013344708,3,-9.8625,0.3,-48.6375
2013344728,3,-9.69375,-0.28125,-48.581253
2013344748,3,-9.431251,-0.91875005,-48.45
2013344768,3,-9.1125,-1.575,-48.35625
2013344788,3,-8.681251,-2.23125,-48.2625
2013344808,3,-8.19375,-2.8500001,-48.187504
2013344828,3,-7.65,-3.45,-48.131252
2013344848,3,-7.0875,-3.9375002,-48.093754
2013344868,3,-6.5062504,-4.3500004,-48.037502
2013344888,3,-5.9437504,-4.65,-48.0
2013344908,3,-5.45625,-4.8375,-47.925003
2013344928,3,-5.0437503,-4.89375,-47.86875
2013344948,3,-4.70625,-4.8562503,-47.8125
2013344968,3,-4.51875,-4.7250004,-47.71875
2013344988,3,-4.36875,-4.51875,-47.625
2013345008,3,-4.33125,-4.275,-47.550003
2013345028,3,-4.3125,-4.0125003,-47.550003
2013345048,3,-4.2937503,-3.73125,-47.568752
2013345068,3,-4.2562504,-3.43125,-47.625
2013345088,3,-4.21875,-3.15,-47.68125
2013345108,3,-4.1625004,-2.8500001,-47.71875
2013345128,3,-4.0875,-2.5125,-47.71875
2013345148,3,-4.03125,-2.1750002,-47.737503
2013345168,3,-3.99375,-1.81875,-47.737503
2013345188,3,-3.9562502,-1.44375,-47.756252
2013345208,3,-3.91875,-1.0875001,-47.775
2013345228,3,-3.7875001,-0.71250004,-47.8125
2013345248,3,-3.73125,-0.39375,-47.850002
2013345268,3,-3.7125,-0.15,-47.8875
2013345288,3,-3.73125,0.01875,-47.925003
2013345308,3,-3.73125,0.09375,-47.943752
2013345328,3,-3.7500002,0.075,-47.943752
2013345348,3,-3.7500002,-0.0375,-47.943752
2013345368,3,-3.7875001,-0.28125,-47.8875
2013345388,3,-3.7500002,-0.6,-47.831253
2013345408,3,-3.6562502,-1.0125,-47.79375
2013345428,3,-3.54375,-1.5,-47.79375
2013345448,3,-3.3750002,-2.0812502,-47.756252
2013345468,3,-3.16875,-2.7,-47.737503
2013345488,3,-2.9437501,-3.3187501,-47.7
2013345508,3,-2.6625001,-3.9,-47.662502
2013345528,3,-2.4562502,-4.4437504,-47.68125
2013345548,3,-2.23125,-4.89375,-47.71875
2013345568,3,-1.95,-5.1937504,-47.8125
2013345588,3,-1.66875,-5.3625,-47.925003
2013345608,3,-1.44375,-5.3625,-48.018753
2013345628,3,-1.2375001,-5.1937504,-48.112503
2013345648,3,-1.03125,-4.8562503,-48.225002
2013345668,3,-0.76875,-4.3875003,-48.393753
2013345688,3,-0.6,-3.7875001,-48.54375
2013345708,3,-0.50625,-3.1125002,-48.656254
2013345728,3,-0.43125,-2.34375,-48.80625
2013345748,3,-0.45000002,-1.5375,-48.956253
2013345768,3,-0.52500004,-0.71250004,-49.0875
2013345788,3,-0.675,0.09375,-49.2
2013345808,3,-0.88125,0.8625,-49.350002
2013345828,3,-1.10625,1.575,-49.406254
2013345848,3,-1.2750001,2.25,-49.48125
2013345868,3,-1.5187501,2.86875,-49.48125
2013345888,3,-1.81875,3.4687502,-49.4625
2013345908,3,-2.1375,3.99375,-49.443752
2013345928,3,-2.53125,4.51875,-49.425003
2013345948,3,-3.0187502,5.0062504,-49.350002
2013345968,3,-3.6000001,5.4375,-49.275
2013345988,3,-4.275,5.8125,-49.18125
2013346008,3,-4.9875,6.1125,-49.10625
2013346028,3,-5.7562504,6.3187504,-49.031254
2013346048,3,-6.4500003,6.4500003,-48.937504
2013346068,3,-7.0875,6.4875,-48.862503
2013346088,3,-7.6687503,6.43125,-48.843754
2013346108,3,-8.212501,6.3187504,-48.787502
2013346128,3,-8.681251,6.1312504,-48.768753
2013346148,3,-9.150001,5.8875003,-48.7125
2013346168,3,-9.525001,5.55,-48.693752
2013346188,3,-9.806251,5.11875,-48.675003
2013346208,3,-10.012501,4.6125,-48.675003
2013346228,3,-10.087501,4.03125,-48.693752
2013346248,3,-10.05,3.3750002,-48.768753
2013346268,3,-9.900001,2.6625001,-48.825
2013346288,3,-9.65625,1.9125,-48.881252
2013346308,3,-9.337501,1.1625,-48.937504
2013346328,3,-8.962501,0.39375,-49.0125
2013346348,3,-8.55,-0.31875002,-49.068752
2013346368,3,-8.15625,-0.975,-49.10625
2013346388,3,-7.7812505,-1.5937501,-49.125004
2013346408,3,-7.4437504,-2.1375,-49.143753
2013346428,3,-7.14375,-2.60625,-49.125004
2013346448,3,-6.8437505,-3.0375001,-49.125004
2013346468,3,-6.6000004,-3.43125,-49.162502
2013346488,3,-6.3750005,-3.7500002,-49.18125
2013346508,3,-6.1687503,-4.0687504,-49.18125
2013346528,3,-5.9812503,-4.3500004,-49.2
2013346548,3,-5.7937503,-4.5750003,-49.2
2013346568,3,-5.6062503,-4.7250004,-49.2
2013346588,3,-5.4375,-4.7625003,-49.218754
2013346608,3,-5.2875004,-4.7250004,-49.218754
2013346628,3,-5.175,-4.5750003,-49.237503
2013346648,3,-5.15625,-4.3500004,-49.237503
2013346668,3,-5.0625,-4.0687504,-49.29375
2013346688,3,-4.93125,-3.7500002,-49.331253
2013346708,3,-4.78125,-3.45,-49.36875
2013346728,3,-4.6125,-3.15,-49.425003
2013346748,3,-4.4625,-2.90625,-49.48125
2013346768,3,-4.36875,-2.7,-49.4625
2013346788,3,-4.3125,-2.5687501,-49.48125
2013346808,3,-4.21875,-2.49375,-49.500004
2013346828,3,-4.1625004,-2.49375,-49.48125
2013346848,3,-4.0875,-2.53125,-49.500004
2013346868,3,-4.05,-2.6625001,-49.500004
2013346888,3,-3.99375,-2.8500001,-49.48125
2013346908,3,-3.9,-3.0937502,-49.4625
2013346928,3,-3.73125,-3.3937502,-49.425003
2013346948,3,-3.43125,-3.7125,-49.406254
2013346968,3,-3.2062502,-4.03125,-49.350002
2013346988,3,-2.9437501,-4.3125,-49.331253
2013347008,3,-2.6437502,-4.5375004,-49.29375
2013347028,3,-2.34375,-4.65,-49.256252
2013347048,3,-2.025,-4.6312504,-49.256252
2013347068,3,-1.63125,-4.5,-49.256252
2013347088,3,-1.2375001,-4.2375,-49.237503
2013347108,3,-0.84375006,-3.825,-49.237503
2013347128,3,-0.45000002,-3.3187501,-49.256252
2013347148,3,-0.056250002,-2.71875,-49.256252
2013347168,3,0.31875002,-2.0625,-49.275
2013347188,3,0.675,-1.3875,-49.312504
2013347208,3,1.0125,-0.71250004,-49.331253
2013347228,3,1.25625,-0.0375,-49.3875
2013347248,3,1.44375,0.61875004,-49.443752
2013347268,3,1.5937501,1.21875,-49.4625
2013347288,3,1.66875,1.7625,-49.4625
2013347308,3,1.66875,2.25,-49.4625
2013347328,3,1.6500001,2.6437502,-49.48125
2013347348,3,1.575,3.0,-49.48125
2013347368,3,1.5187501,3.3375,-49.500004
2013347388,3,1.44375,3.6937501,-49.500004
2013347408,3,1.29375,4.03125,-49.4625
2013347428,3,1.03125,4.3875003,-49.3875
2013347448,3,0.675,4.7625003,-49.350002
2013347468,3,0.16875,5.11875,-49.312504
2013347488,3,-0.45000002,5.49375,-49.237503
2013347508,3,-1.1437501,5.8500004,-49.143753
2013347528,3,-1.8750001,6.15,-49.050003
2013347548,3,-2.60625,6.3750005,-48.99375
2013347568,3,-3.3000002,6.525,-48.956253
2013347588,3,-3.91875,6.58125,-48.937504
2013347608,3,-4.4625,6.5625005,-48.937504
2013347628,3,-4.9125004,6.4500003,-48.937504
2013347648,3,-5.26875,6.2625003,-48.937504
2013347668,3,-5.55,5.9625,-48.937504
2013347688,3,-5.775,5.5687504,-48.956253
2013347708,3,-5.8500004,5.08125,-49.031254
2013347728,3,-5.775,4.51875,-49.10625
2013347748,3,-5.625,3.825,-49.162502
2013347768,3,-5.3250003,3.0937502,-49.2
2013347788,3,-4.875,2.30625,-49.275
2013347808,3,-4.3125,1.5187501,-49.36875
2013347828,3,-3.6750002,0.73125005,-49.443752
2013347848,3,-3.05625,0.0,-49.4625
2013347868,3,-2.4750001,-0.63750005,-49.500004
2013347888,3,-1.9312501,-1.2,-49.48125
2013347908,3,-1.5,-1.6875001,-49.48125
2013347928,3,-1.1812501,-2.11875,-49.48125
2013347948,3,-0.90000004,-2.4750001,-49.443752
2013347968,3,-0.675,-2.8125,-49.406254
2013347988,3,-0.4875,-3.0937502,-49.350002
2013348008,3,-0.35625002,-3.3187501,-49.312504
2013348028,3,-0.28125,-3.5062501,-49.275
2013348048,3,-0.1875,-3.61875,-49.29375
2013348068,3,-0.075,-3.6375,-49.312504
2013348088,3,0.0,-3.54375,-49.312504
2013348108,3,0.09375,-3.3750002,-49.29375
2013348128,3,0.16875,-3.1125002,-49.312504
2013348148,3,0.24375,-2.79375,-49.331253
2013348168,3,0.3375,-2.41875,-49.331253
2013348188,3,0.45000002,-2.0062501,-49.350002
2013348208,3,0.58125,-1.63125,-49.350002
2013348228,3,0.76875,-1.2750001,-49.3875
2013348248,3,0.88125,-0.91875005,-49.425003
2013348268,3,0.99375004,-0.61875004,-49.4625
2013348288,3,1.10625,-0.375,-49.48125
2013348308,3,1.1812501,-0.20625001,-49.500004
2013348328,3,1.2750001,-0.075,-49.48125
2013348348,3,1.3687501,-0.01875,-49.48125
2013348368,3,1.44375,-0.01875,-49.48125
2013348388,3,1.5,-0.13125001,-49.443752
2013348408,3,1.5562501,-0.28125,-49.443752
2013348428,3,1.6500001,-0.4875,-49.406254
2013348448,3,1.8000001,-0.71250004,-49.3875
2013348468,3,1.9875001,-0.93750006,-49.3875
2013348488,3,2.2125,-1.1437501,-49.350002
2013348508,3,2.49375,-1.29375,-49.29375
2013348528,3,2.8125,-1.3687501,-49.256252
2013348548,3,3.16875,-1.3312501,-49.2
2013348568,3,3.525,-1.2,-49.18125
2013348588,3,3.8625002,-0.93750006,-49.162502
2013348608,3,4.2000003,-0.5625,-49.143753
2013348628,3,4.5,-0.112500004,-49.125004
2013348648,3,4.7625003,0.39375,-49.068752
2013348668,3,5.0437503,0.975,-49.0125
2013348688,3,5.26875,1.5937501,-48.99375
2013348708,3,5.45625,2.1937501,-48.975002
2013348728,3,5.6062503,2.8312502,-48.956253
2013348748,3,5.6062503,3.43125,-48.975002
2013348768,3,5.5125003,3.99375,-48.956253
2013348788,3,5.34375,4.59375,-48.975002
2013348808,3,5.0625,5.2125,-48.99375
2013348828,3,4.65,5.83125,-48.956253
2013348848,3,4.0875,6.4687505,-48.956253
2013348868,3,3.4125001,7.0687504,-48.91875
2013348888,3,2.6437502,7.6125,-48.881252
2013348908,3,1.8750001,8.0625,-48.843754
2013348928,3,1.06875,8.400001,-48.787502
2013348948,3,0.28125,8.606251,-48.787502
2013348968,3,-0.4875,8.64375,-48.825
2013348988,3,-1.1812501,8.53125,-48.862503
2013349008,3,-1.81875,8.306251,-48.9
2013349028,3,-2.41875,7.93125,-48.975002
2013349048,3,-2.8875,7.4812503,-49.031254
2013349068,3,-3.3187501,6.95625,-49.050003
2013349088,3,-3.7125,6.3375,-49.0875
2013349108,3,-4.03125,5.625,-49.125004
2013349128,3,-4.2375,4.8187504,-49.2
2013349148,3,-4.2937503,3.9375002,-49.275
2013349168,3,-4.21875,3.0,-49.331253
2013349188,3,-4.0125003,2.0625,-49.36875
2013349208,3,-3.7687502,1.125,-49.406254
2013349228,3,-3.4125001,0.26250002,-49.4625
2013349248,3,-3.0,-0.52500004,-49.518753
2013349268,3,-2.5875,-1.1625,-49.518753
2013349288,3,-2.1937501,-1.6500001,-49.537502
2013349308,3,-1.8375001,-1.9875001,-49.518753
2013349328,3,-1.5187501,-2.1937501,-49.48125
2013349348,3,-1.2375001,-2.25,-49.4625
2013349368,3,-0.975,-2.2125,-49.48125
2013349388,3,-0.73125005,-2.0812502,-49.500004
2013349408,3,-0.4875,-1.8750001,-49.500004
2013349428,3,-0.24375,-1.5937501,-49.500004
2013349448,3,-0.01875,-1.25625,-49.48125
2013349468,3,0.20625001,-0.8625,-49.48125
2013349488,3,0.41250002,-0.43125,-49.48125
2013349508,3,0.675,0.0375,-49.518753
2013349528,3,0.90000004,0.52500004,-49.518753
2013349548,3,1.125,1.0500001,-49.518753
2013349568,3,1.3125,1.575,-49.518753
2013349588,3,1.5187501,2.04375,-49.48125
2013349608,3,1.725,2.4750001,-49.443752
2013349628,3,1.95,2.8312502,-49.425003
2013349648,3,2.1937501,3.1125002,-49.3875
2013349668,3,2.4562502,3.2812502,-49.3875
2013349688,3,2.71875,3.3187501,-49.36875
2013349708,3,3.0187502,3.2250001,-49.312504
2013349728,3,3.35625,3.05625,-49.29375
2013349748,3,3.61875,2.775,-49.29375
2013349768,3,3.8812501,2.3812501,-49.275
2013349788,3,4.125,1.95,-49.275
2013349808,3,4.40625,1.4625001,-49.237503
2013349828,3,4.6687503,0.95625,-49.218754
2013349848,3,4.89375,0.45000002,-49.2
2013349868,3,5.15625,-0.0375,-49.162502
2013349888,3,5.3812504,-0.43125,-49.143753
