icm4n607_acc,iven_sense,2026-06-10_23-18-08.487_Active 10 Pro
imuTimestamp,accuracy(more=better),acc_x[m/s^2],acc_y[m/s^2],acc_z[m/s^2],utcTimestamp(millis)
2013354593,3,-2.2069502,2.187,11.938951,1781122826170
2013354603,3,-1.9770001,2.052,11.379001,1781122826180
2013354613,3,-1.7860501,1.88205,10.8490505,1781122826190
2013354623,3,-1.59195,1.6720501,10.287001,1781122826200
2013354633,3,-1.4100001,1.4440501,9.778951,1781122826211
2013354643,3,-1.23,1.22895,9.231001,1781122826223
2013354653,3,-1.0530001,1.0180501,8.698951,1781122826230
2013354663,3,-0.89505005,0.86700004,8.17695,1781122826240
2013354674,3,-0.73905003,0.75495005,7.7299504,1781122826251
2013354684,3,-0.588,0.68295,7.3279505,1781122826259
2013354694,3,-0.45000002,0.64905006,7.01595,1781122826270
2013354704,3,-0.34695002,0.64005005,6.88005,1781122826280
2013354714,3,-0.31605002,0.61605,6.85305,1781122826290
2013354724,3,-0.34905002,0.57000005,6.9679503,1781122826302
2013354734,3,-0.45705003,0.52995,7.1700006,1781122826311
2013354744,3,-0.624,0.50595003,7.4110503,1781122826322
2013354754,3,-0.84195006,0.453,7.69605,1781122826331
2013354764,3,-1.0669501,0.39600003,8.03895,1781122826341
2013354774,3,-1.28505,0.41505003,8.27595,1781122826351
2013354784,3,-1.43805,0.44595003,8.41005,1781122826362
2013354794,3,-1.5409501,0.58695,8.42895,1781122826372
2013354804,3,-1.5630001,0.75195,8.39805,1781122826382
2013354815,3,-1.5700501,0.96495,8.356951,1781122826390
2013354825,3,-1.5769501,1.176,8.2900505,1781122826402
2013354835,3,-1.5870001,1.404,8.223001,1781122826412
2013354845,3,-1.5960001,1.6360501,8.163,1781122826422
2013354855,3,-1.6320001,1.866,8.106,1781122826432
2013354865,3,-1.6680001,2.1430502,8.043,1781122826442
2013354875,3,-1.7350501,2.46405,8.002951,1781122826452
2013354885,3,-1.8019501,2.80395,7.9189506,1781122826462
2013354895,3,-1.8720001,3.1030502,7.85895,1781122826473
2013354905,3,-1.9630501,3.52005,7.8040504,1781122826482
2013354915,3,-2.07495,3.7759502,7.8090005,1781122826493
2013354925,3,-2.19705,4.0420504,7.8300004,1781122826503
2013354935,3,-2.322,4.257,7.9279504,1781122826512
2013354946,3,-2.46795,4.46595,8.055,1781122826523
2013354956,3,-2.595,4.6860003,8.17305,1781122826533
2013354966,3,-2.7499502,4.914,8.3209505,1781122826543
2013354976,3,-2.8870502,5.103,8.52705,1781122826553
2013354986,3,-3.078,5.26305,8.781,1781122826562
2013354996,3,-3.2389503,5.3440504,9.111,1781122826572
2013355006,3,-3.34695,5.39505,9.32205,1781122826582
2013355016,3,-3.5310001,5.6509504,9.589951,1781122826593
2013355026,3,-3.6079502,5.6250005,9.501,1781122826604
2013355036,3,-3.5670002,5.41905,9.279,1781122826614
2013355046,3,-3.5089502,5.0950503,9.03705,1781122826624
2013355056,3,-3.41805,4.9830003,8.89305,1781122826634
2013355066,3,-3.28395,4.8970504,8.793,1781122826644
2013355076,3,-3.1260002,4.78905,8.75205,1781122826654
2013355087,3,-2.9850001,4.6330504,8.67105,1781122826664
2013355097,3,-2.841,4.47795,8.625,1781122826672
2013355107,3,-2.69295,4.3440003,8.644051,1781122826684
2013355117,3,-2.56605,4.22205,8.70405,1781122826694
2013355127,3,-2.46795,4.1140504,8.793,1781122826705
2013355137,3,-2.4060001,3.9919503,8.932051,1781122826714
2013355147,3,-2.3820002,3.9100502,9.06105,1781122826723
2013355157,3,-2.358,3.867,9.247951,1781122826734
2013355167,3,-2.36505,3.867,9.47805,1781122826745
2013355177,3,-2.367,3.92895,9.71205,1781122826755
2013355187,3,-2.3700001,4.04895,10.00395,1781122826764
2013355197,3,-2.3389502,4.2190504,10.28205,1781122826775
2013355207,3,-2.3700001,4.40595,10.5379505,1781122826785
2013355217,3,-2.49705,4.49895,10.77795,1781122826795
2013355228,3,-2.664,4.4869504,11.029051,1781122826805
2013355238,3,-2.832,4.3770003,11.3230505,1781122826815
2013355248,3,-2.98005,4.269,11.5990505,1781122826825
2013355258,3,-3.0859501,4.2049503,11.805,1781122826835
2013355268,3,-3.21495,4.188,11.90295,1781122826845
2013355278,3,-3.2290502,4.164,11.802001,1781122826855
2013355288,3,-3.1650002,4.104,11.589001,1781122826866
2013355298,3,-3.00195,3.9850502,11.3550005,1781122826875
2013355308,3,-2.8579502,3.8029501,11.11995,1781122826885
2013355318,3,-2.73795,3.4939501,10.926001,1781122826895
2013355328,3,-2.703,3.1030502,10.861051,1781122826905
2013355338,3,-2.7,2.67,10.830001,1781122826915
2013355348,3,-2.7529502,2.232,10.846951,1781122826924
2013355359,3,-2.79795,1.8319501,10.75605,1781122826936
2013355369,3,-2.80095,1.4989501,10.48095,1781122826946
2013355379,3,-2.74095,1.22595,10.042951,1781122826956
2013355389,3,-2.63805,0.99195004,9.492001,1781122826966
2013355399,3,-2.5090501,0.86295,8.908051,1781122826976
2013355409,3,-2.38395,0.78105,8.368951,1781122826986
2013355419,3,-2.2840502,0.76905006,7.90005,1781122826998
2013355429,3,-2.19495,0.79095006,7.53105,1781122827006
2013355439,3,-2.14905,0.88395005,7.3279505,1781122827018
2013355449,3,-2.157,0.98205006,7.18095,1781122827027
2013355459,3,-2.2120502,1.1190001,7.0330505,1781122827037
2013355469,3,-2.2759502,1.27695,6.885,1781122827047
2013355479,3,-2.3700001,1.4130001,6.7840505,1781122827057
2013355489,3,-2.4799502,1.57395,6.7270503,1781122827065
2013355500,3,-2.592,1.71,6.7600503,1781122827077
2013355510,3,-2.6830502,1.8870001,6.7819505,1781122827087
2013355520,3,-2.7580502,2.1049502,6.846,1781122827097
2013355530,3,-2.7910502,2.42805,6.8890505,1781122827108
2013355540,3,-2.7910502,2.77095,6.918,1781122827118
2013355550,3,-2.7460501,3.1990502,6.98505,1781122827127
2013355560,3,-2.7190502,3.5850003,7.0590005,1781122827138
2013355570,3,-2.69295,3.9750001,7.18905,1781122827147
2013355580,3,-2.67405,4.38,7.3780503,1781122827158
2013355590,3,-2.6950502,4.8700504,7.6720505,1781122827168
2013355600,3,-2.7820501,5.7130504,8.20605,1781122827178
2013355610,3,-2.9610002,6.1129503,8.343,1781122827188
2013355620,3,-3.078,6.2760005,8.224951,1781122827196
2013355631,3,-2.9850001,6.216,8.11995,1781122827208
2013355641,3,-2.8129501,6.063,8.04105,1781122827220
2013355651,3,-2.6430001,5.8690505,7.9450502,1781122827229
2013355661,3,-2.427,5.6250005,7.8829503,1781122827238
2013355671,3,-2.217,5.3370004,7.9020004,1781122827249
2013355681,3,-2.025,5.0550003,7.9840503,1781122827257
2013355691,3,-1.8720001,4.71495,8.12205,1781122827267
2013355701,3,-1.764,4.341,8.343,1781122827277
2013355711,3,-1.71405,3.9870002,8.613001,1781122827287
2013355721,3,-1.7190001,3.62505,8.94795,1781122827296
2013355731,3,-1.7299501,3.2950501,9.19995,1781122827307
2013355741,3,-1.7350501,2.9980502,9.45405,1781122827317
2013355751,3,-1.6849501,2.811,9.65205,1781122827327
2013355761,3,-1.5960001,2.70405,9.78195,1781122827337
2013355772,3,-1.4809501,2.70105,9.916051,1781122827348
2013355782,3,-1.386,2.73705,9.987,1781122827359
2013355792,3,-1.31895,2.7829502,10.03995,1781122827369
2013355802,3,-1.26795,2.8930502,10.10505,1781122827378
2013355812,3,-1.2730501,3.0240002,10.167001,1781122827389
2013355822,3,-1.2709501,3.1969502,10.201051,1781122827399
2013355832,3,-1.2709501,3.3930001,10.210051,1781122827409
2013355842,3,-1.2420001,3.6180003,10.143001,1781122827419
2013355852,3,-1.19895,3.8430002,10.059,1781122827429
2013355862,3,-1.161,4.0609503,9.954,1781122827439
2013355872,3,-1.14405,4.23105,9.931951,1781122827449
2013355882,3,-1.1389501,4.33395,9.97095,1781122827459
2013355892,3,-1.13205,4.425,10.011001,1781122827469
2013355902,3,-1.1340001,4.45905,10.13805,1781122827480
2013355913,3,-1.1530501,4.42995,10.284,1781122827490
2013355923,3,-1.11,4.31505,10.465951,1781122827500
2013355933,3,-1.077,4.12305,10.687051,1781122827510
2013355943,3,-1.0819501,3.9409502,10.90005,1781122827520
2013355953,3,-1.113,3.69495,11.151001,1781122827530
2013355963,3,-1.1730001,3.381,11.476951,1781122827543
2013355973,3,-1.2919501,3.0340502,11.898001,1781122827549
2013355983,3,-1.44105,2.66805,12.340951,1781122827559
2013355993,3,-1.63995,2.3400002,12.753,1781122827569
2013356003,3,-1.8889501,2.052,13.002001,1781122827580
2013356013,3,-2.082,1.8349501,13.02795,1781122827591
2013356023,3,-2.1660001,1.6690501,12.892051,1781122827600
2013356033,3,-2.1379502,1.6020001,12.576,1781122827611
2013356044,3,-2.01495,1.5979501,12.09405,1781122827621
2013356054,3,-1.8550501,1.5499501,11.53905,1781122827631
2013356064,3,-1.6830001,1.4680501,11.002951,1781122827639
2013356074,3,-1.5319501,1.317,10.555051,1781122827651
2013356084,3,-1.3909501,1.164,10.14795,1781122827660
2013356094,3,-1.2760501,0.98505,9.721951,1781122827671
2013356104,3,-1.14405,0.83895004,9.19305,1781122827681
2013356114,3,-1.00695,0.75705004,8.604,1781122827691
2013356124,3,-0.82800007,0.71595,8.01,1781122827702
2013356134,3,-0.66300005,0.73605,7.464,1781122827712
2013356144,3,-0.52095,0.81495005,7.0230002,1781122827720
2013356154,3,-0.39495003,0.85305005,6.6550503,1781122827731
2013356164,3,-0.31605002,0.94395006,6.51105,1781122827741
2013356174,3,-0.30105,0.99405,6.525,1781122827751
2013356185,3,-0.33705002,0.9889501,6.681,1781122827761
2013356195,3,-0.42600003,1.02795,6.9250503,1781122827772
2013356205,3,-0.60300004,1.0129501,7.3420506,1781122827782
2013356215,3,-0.84195006,0.97305006,7.8850503,1781122827792
2013356225,3,-1.1149501,0.86700004,8.376,1781122827803
2013356235,3,-1.3930501,0.786,8.644051,1781122827812
2013356245,3,-1.623,0.76905006,8.817,1781122827822
2013356255,3,-1.79295,0.80700004,8.797951,1781122827832
2013356265,3,-1.89795,0.91305006,8.781,1781122827842
2013356275,3,-1.9630501,1.059,8.68995,1781122827852
2013356285,3,-2.0370002,1.248,8.673,1781122827863
2013356295,3,-2.14905,1.45605,8.72805,1781122827873
2013356305,3,-2.25705,1.7580001,8.830951,1781122827882
2013356316,3,-2.40105,2.08395,8.982,1781122827893
2013356326,3,-2.5470002,2.42805,9.127951,1781122827903
2013356336,3,-2.6950502,2.7280502,9.1710005,1781122827913
2013356346,3,-2.8170002,3.051,9.150001,1781122827923
2013356356,3,-2.8870502,3.3739502,9.063001,1781122827933
2013356366,3,-2.94,3.7140002,8.90295,1781122827943
2013356376,3,-2.9590502,4.083,8.7310505,1781122827953
2013356386,3,-2.9610002,4.45095,8.56995,1781122827963
2013356396,3,-2.973,4.7839503,8.470051,1781122827973
2013356406,3,-2.98305,5.031,8.42205,1781122827983
2013356416,3,-3.0540001,5.2489505,8.611051,1781122827994
2013356426,3,-3.1690502,5.3179502,8.845051,1781122828003
2013356436,3,-3.282,5.2650003,8.90295,1781122828014
2013356446,3,-3.3319502,5.136,8.898001,1781122828024
2013356457,3,-3.28005,4.9489503,8.86005,1781122828034
2013356467,3,-3.1600502,4.7239504,8.862,1781122828044
2013356477,3,-3.04695,4.533,8.809951,1781122828054
2013356487,3,-2.904,4.353,8.74995,1781122828064
2013356497,3,-2.7529502,4.1670003,8.652,1781122828074
2013356507,3,-2.592,4.0350003,8.6320505,1781122828085
2013356517,3,-2.47005,3.8890502,8.65905,1781122828094
2013356527,3,-2.38905,3.7189503,8.74995,1781122828105
2013356537,3,-2.36505,3.51795,8.809951,1781122828114
2013356547,3,-2.319,3.3090003,8.86005,1781122828125
2013356557,3,-2.26395,3.1609502,8.89305,1781122828134
2013356567,3,-2.2069502,3.048,8.95995,1781122828145
2013356577,3,-2.12805,3.0010502,8.994,1781122828154
2013356587,3,-2.05095,2.9620502,9.063001,1781122828165
2013356598,3,-1.9960501,2.93805,9.139951,1781122828175
2013356608,3,-1.9459502,2.9290502,9.217051,1781122828185
2013356618,3,-1.8930001,2.9479501,9.304951,1781122828195
2013356628,3,-1.848,2.98095,9.39105,1781122828203
2013356638,3,-1.8049501,3.11295,9.48495,1781122828218
2013356648,3,-1.7590501,3.3019502,9.636001,1781122828225
2013356658,3,-1.71105,3.4939501,9.85305,1781122828235
2013356668,3,-1.6990501,3.69705,10.057051,1781122828244
2013356678,3,-1.7230501,3.8740501,10.36305,1781122828255
2013356688,3,-1.9459502,3.9180002,10.75395,1781122828265
2013356698,3,-2.2840502,3.8100002,11.26095,1781122828275
2013356708,3,-2.64,3.6730502,11.87205,1781122828285
2013356718,3,-2.9610002,3.6400502,12.49695,1781122828295
2013356729,3,-3.2920501,3.7240503,12.943951,1781122828304
2013356739,3,-3.5310001,3.9100502,12.931951,1781122828315
2013356749,3,-3.6220503,4.17105,12.67395,1781122828324
2013356759,3,-3.5329502,4.4419503,12.15705,1781122828336
2013356769,3,-3.351,4.6650004,11.58195,1781122828346
2013356779,3,-3.1309502,4.7790003,11.106001,1781122828356
2013356789,3,-2.9230502,4.7080503,10.833,1781122828366
2013356799,3,-2.80995,4.425,10.65795,1781122828376
2013356809,3,-2.7480001,3.9409502,10.56,1781122828386
2013356819,3,-2.7220502,3.3690002,10.47795,1781122828397
2013356829,3,-2.69295,2.7540002,10.371,1781122828406
2013356839,3,-2.6520002,2.1670501,10.231951,1781122828416
2013356849,3,-2.5729501,1.6840501,10.01895,1781122828425
2013356859,3,-2.4769502,1.284,9.727051,1781122828437
2013356870,3,-2.403,1.0009501,9.316951,1781122828447
2013356880,3,-2.32905,0.79800004,8.89605,1781122828457
2013356890,3,-2.262,0.67605,8.47395,1781122828467
2013356900,3,-2.2090502,0.61800003,8.07705,1781122828477
2013356910,3,-2.1690001,0.65895003,7.7509503,1781122828487
2013356920,3,-2.1450002,0.786,7.4740505,1781122828498
2013356930,3,-2.11095,0.9889501,7.2700505,1781122828507
2013356940,3,-2.1780002,1.2220501,7.1959505,1781122828518
2013356950,3,-2.29605,1.4419501,7.0669503,1781122828528
2013356960,3,-2.45595,1.6860001,6.98505,1781122828538
2013356970,3,-2.63295,1.9090501,6.9250503,1781122828548
2013356980,3,-2.7529502,2.1790502,6.9420004,1781122828558
2013356990,3,-2.8170002,2.5069501,7.00395,1781122828568
2013357001,3,-2.832,2.83095,7.0230002,1781122828577
2013357011,3,-2.76705,3.1630502,6.97305,1781122828589
2013357021,3,-2.6910002,3.4939501,6.8869505,1781122828597
2013357031,3,-2.5759501,3.8220003,6.7549505,1781122828608
2013357041,3,-2.4439502,4.18095,6.67605,1781122828619
2013357051,3,-2.3790002,4.59705,6.64305,1781122828629
2013357061,3,-2.35995,4.97805,6.6120005,1781122828639
2013357071,3,-2.3460002,5.2990503,6.6600003,1781122828647
2013357081,3,-2.3719501,5.6989503,6.8749504,1781122828659
2013357091,3,-2.43405,6.7189503,7.7370005,1781122828668
2013357101,3,-2.63295,6.9799504,7.7700005,1781122828681
2013357111,3,-2.7769501,6.642,7.7419505,1781122828687
2013357121,3,-2.7859502,6.333,7.69395,1781122828698
2013357131,3,-2.7,6.07695,7.6750503,1781122828709
2013357142,3,-2.5180502,5.8279505,7.6050005,1781122828718
2013357152,3,-2.3070002,5.65605,7.5000005,1781122828730
2013357162,3,-2.1019502,5.5339503,7.4779506,1781122828738
2013357172,3,-1.9200001,5.4040504,7.54995,1781122828749
2013357182,3,-1.8100501,5.1600003,7.7850003,1781122828758
2013357192,3,-1.7689501,4.9020004,8.10795,1781122828769
2013357202,3,-1.7880001,4.5880504,8.467051,1781122828779
2013357212,3,-1.8169501,4.24095,8.74695,1781122828790
2013357222,3,-1.8550501,3.9439502,8.92695,1781122828799
2013357232,3,-1.8360001,3.6829503,9.07995,1781122828810
2013357242,3,-1.7740501,3.5100002,9.172951,1781122828819
2013357252,3,-1.6680001,3.4650002,9.240001,1781122828830
2013357262,3,-1.52205,3.45795,9.327001,1781122828840
2013357272,3,-1.4119501,3.4939501,9.408,1781122828850
2013357283,3,-1.3570501,3.5490003,9.52305,1781122828860
2013357293,3,-1.302,3.62295,9.636001,1781122828870
2013357303,3,-1.2760501,3.6709502,9.70995,1781122828880
2013357313,3,-1.26795,3.69195,9.79395,1781122828890
2013357323,3,-1.29495,3.7120502,9.892051,1781122828900
2013357333,3,-1.3039501,3.7549503,9.98505,1781122828910
2013357343,3,-1.3260001,3.8100002,10.14795,1781122828919
2013357353,3,-1.3570501,3.9250503,10.32705,1781122828930
2013357363,3,-1.4239501,4.044,10.549951,1781122828940
2013357373,3,-1.5169501,4.2169504,10.82295,1781122828950
2013357383,3,-1.5870001,4.4490004,11.091001,1781122828960
2013357393,3,-1.6710001,4.71,11.30895,1781122828970
2013357403,3,-1.7329501,4.8780003,11.326051,1781122828981
2013357414,3,-1.7710501,4.8679504,11.13195,1781122828989
2013357424,3,-1.6830001,4.9090505,11.09595,1781122829000
2013357434,3,-1.6680001,4.89405,11.223001,1781122829011
2013357444,3,-1.6969501,4.7650504,11.44095,1781122829021
2013357454,3,-1.8049501,4.55205,11.653951,1781122829031
2013357464,3,-1.95105,4.1779504,11.910001,1781122829041
2013357474,3,-2.1349502,3.69705,12.111001,1781122829051
2013357484,3,-2.2740002,3.2209501,12.271951,1781122829061
2013357494,3,-2.355,2.7589502,12.259951,1781122829071
2013357504,3,-2.3410501,2.3370001,12.1039505,1781122829081
2013357514,3,-2.25495,1.9450501,11.886001,1781122829092
2013357524,3,-2.1400502,1.605,11.616,1781122829102
2013357534,3,-2.0389502,1.24605,11.29695,1781122829112
2013357544,3,-1.8739501,0.882,10.90005,1781122829122
2013357555,3,-1.6900501,0.58005005,10.435051,1781122829130
2013357565,3,-1.4809501,0.3,9.906,1781122829142
2013357575,3,-1.2780001,0.11100001,9.23295,1781122829150
2013357585,3,-1.05495,-0.010050001,8.56305,1781122829162
2013357595,3,-0.79695004,-0.16395001,7.9189506,1781122829172
2013357605,3,-0.56205004,-0.21105,7.3630505,1781122829182
2013357615,3,-0.33900002,-0.216,7.00395,1781122829192
2013357625,3,-0.22905001,-0.16395001,6.846,1781122829202
2013357635,3,-0.21705002,-0.13995,6.9210005,1781122829212
2013357645,3,-0.33900002,-0.076950006,7.11,1781122829222
2013357655,3,-0.55005,-0.076950006,7.3780503,1781122829231
2013357665,3,-0.77295005,-0.04095,7.7299504,1781122829241
2013357675,3,-0.97605,0.00795,8.09595,1781122829253
2013357686,3,-1.20105,0.064950004,8.367001,1781122829262
2013357696,3,-1.3980001,0.15900001,8.57295,1781122829272
2013357706,3,-1.5510001,0.27600002,8.74005,1781122829281
2013357716,3,-1.695,0.43605003,8.802,1781122829292
2013357726,3,-1.8100501,0.60195005,8.86905,1781122829303
2013357736,3,-1.89795,0.79800004,8.89095,1781122829313
2013357746,3,-1.9909501,1.0210501,8.862,1781122829324
2013357756,3,-2.08005,1.27005,8.806951,1781122829333
2013357766,3,-2.154,1.5450001,8.72295,1781122829343
2013357776,3,-2.23095,1.9159501,8.652,1781122829353
2013357786,3,-2.2740002,2.3040001,8.509951,1781122829363
2013357796,3,-2.319,2.7280502,8.39505,1781122829374
2013357806,3,-2.36295,3.1969502,8.302051,1781122829384
2013357816,3,-2.4130502,3.6210003,8.17305,1781122829394
2013357827,3,-2.45595,4.0279503,8.058001,1781122829404
2013357837,3,-2.48895,4.4560504,7.9279504,1781122829414
2013357847,3,-2.5129502,4.8580503,7.8490505,1781122829424
2013357857,3,-2.571,5.1600003,7.8949504,1781122829434
2013357867,3,-2.628,5.373,8.029051,1781122829444
2013357877,3,-2.7240002,5.37795,8.25195,1781122829454
2013357887,3,-2.8819501,5.3040004,8.69505,1781122829463
2013357897,3,-3.0859501,5.11905,9.127951,1781122829474
2013357907,3,-3.1909502,4.8580503,9.394051,1781122829485
2013357917,3,-3.1909502,4.6069503,9.456,1781122829494
2013357927,3,-3.07095,4.39905,9.436951,1781122829505
2013357937,3,-2.9280002,4.2670503,9.34605,1781122829515
2013357947,3,-2.7940502,4.155,9.21405,1781122829525
2013357957,3,-2.66205,4.056,9.14505,1781122829535
2013357968,3,-2.5180502,3.97305,9.121051,1781122829545
2013357978,3,-2.41995,3.9060001,9.1060505,1781122829554
2013357988,3,-2.35995,3.8149502,9.118051,1781122829564
2013357998,3,-2.3050501,3.7120502,9.17595,1781122829575
2013358008,3,-2.286,3.6090002,9.267,1781122829586
2013358018,3,-2.2720501,3.5269501,9.35295,1781122829595
2013358028,3,-2.25195,3.453,9.396001,1781122829607
2013358038,3,-2.23305,3.4050002,9.46605,1781122829615
2013358048,3,-2.19705,3.4000502,9.505951,1781122829626
2013358058,3,-2.154,3.4080002,9.56805,1781122829635
2013358068,3,-2.0989501,3.4819503,9.69795,1781122829644
2013358078,3,-2.08995,3.558,9.825001,1781122829656
2013358088,3,-2.061,3.6490502,9.9199505,1781122829664
2013358099,3,-2.05395,3.7690501,9.97095,1781122829675
2013358109,3,-2.061,3.9130502,10.023001,1781122829685
2013358119,3,-2.04405,4.0680003,10.102051,1781122829696
2013358129,3,-2.01105,4.22895,10.17195,1781122829707
2013358139,3,-1.9939501,4.3720503,10.26795,1781122829716
2013358149,3,-2.02005,4.42995,10.366051,1781122829726
2013358159,3,-2.12805,4.308,10.516951,1781122829736
2013358169,3,-2.2690501,4.1070004,10.81305,1781122829747
2013358179,3,-2.466,3.8479502,11.11005,1781122829757
2013358189,3,-2.6910002,3.5800502,11.40495,1781122829766
2013358199,3,-2.9280002,3.348,11.60595,1781122829777
2013358209,3,-3.07605,3.1390502,11.644051,1781122829787
2013358219,3,-3.1360502,2.9839501,11.517,1781122829797
2013358229,3,-3.0540001,2.8980002,11.199,1781122829805
2013358240,3,-2.94,2.7900002,10.80195,1781122829817
2013358250,3,-2.83395,2.5890002,10.464001,1781122829827
2013358260,3,-2.7600002,2.3040001,10.227,1781122829837
2013358270,3,-2.74305,2.01405,10.134001,1781122829847
2013358280,3,-2.77005,1.71,10.156951,1781122829857
2013358290,3,-2.8489501,1.3920001,10.179001,1781122829867
2013358300,3,-2.94705,1.11195,10.074,1781122829878
2013358310,3,-2.973,0.855,9.825001,1781122829888
