timestamp_global[ms],timestampImu[ms],ang_vel_uncal_x[rad/s],ang_vel_uncal_y[rad/s],ang_vel_uncal_z[rad/s],acc_uncal_x[m/s^2],acc_uncal_y[m/s^2],acc_uncal_z[m/s^2],mfield_uncal_x[uT],mfield_uncal_y[uT],mfield_uncal_z[uT],ang_vel_drift_x[rad/s],ang_vel_drift_y[rad/s],ang_vel_drift_z[rad/s],acc_bias_x[m/s^2],acc_bias_y[m/s^2],acc_bias_z[m/s^2],mfield_bias_x[uT],mfield_bias_y[uT],mfield_bias_z[uT]
132301,2077797236,-0.1736625,-1.3509375,0.5974375,0.21495001,9.54405,-4.959,-37.893753,-47.325,5.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132311,2077797246,-0.174625,-1.3690875,0.61654997,0.41595003,9.25695,-5.0350504,-37.85625,-47.287502,6.20625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132321,2077797256,-0.1821875,-1.379675,0.61985,0.615,9.05805,-4.93695,-37.85625,-47.287502,6.20625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132331,2077797266,-0.1907125,-1.3776125,0.6155875,0.81405,8.983951,-4.815,-37.85625,-47.25,6.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132342,2077797277,-0.2024,-1.3657875,0.609125,0.99300003,9.027,-4.78095,-37.85625,-47.25,6.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132352,2077797287,-0.21945,-1.3435125,0.5963375,1.20105,9.048,-4.75005,-37.8375,-47.175003,6.9375005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132362,2077797297,-0.243925,-1.3190374,0.575025,1.3980001,9.06495,-4.6590004,-37.8375,-47.175003,6.9375005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132372,2077797307,-0.26633748,-1.2934625,0.54945,1.5769501,9.108001,-4.5370502,-37.800003,-47.081253,7.3500004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132382,2077797317,-0.28435,-1.27105,0.51645,1.6560001,9.099,-4.446,-37.800003,-47.081253,7.3500004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132392,2077797327,-0.293975,-1.2551,0.48235,1.6990501,9.055051,-4.26195,-37.7625,-46.96875,7.7812505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132402,2077797337,-0.28861248,-1.2508374,0.45993748,1.6519501,9.052951,-4.12305,-37.7625,-46.96875,7.7812505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132412,2077797347,-0.276925,-1.23915,0.4450875,1.5510001,9.13395,-4.23105,-37.78125,-46.8375,8.212501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132422,2077797357,-0.2652375,-1.2199,0.4439875,1.419,9.22305,-4.4749503,-37.78125,-46.8375,8.212501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132432,2077797367,-0.2684,-1.194325,0.4323,1.3740001,9.028951,-4.638,-37.78125,-46.706253,8.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132442,2077797377,-0.28435,-1.1730125,0.4131875,1.36395,8.811001,-4.602,-37.78125,-46.706253,8.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132452,2077797387,-0.3067625,-1.1506,0.3779875,1.3039501,8.574,-4.4700003,-37.7625,-46.55625,9.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132462,2077797397,-0.344025,-1.1218625,0.324775,1.197,8.217,-4.26405,-37.7625,-46.55625,9.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132473,2077797408,-0.38555,-1.1070125,0.253275,1.0309501,7.8540006,-3.8160002,-37.725002,-46.40625,9.543751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132483,2077797418,-0.4153875,-1.0995874,0.1926375,0.80595005,7.794,-3.4650002,-37.6875,-46.275,9.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132493,2077797428,-0.413325,-1.110175,0.1414875,0.48795003,7.93305,-3.1680002,-37.6875,-46.275,9.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132503,2077797438,-0.397375,-1.1240625,0.091437496,0.15495001,8.00895,-3.0960002,-37.631252,-46.162502,10.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132513,2077797448,-0.3738625,-1.1389124,0.0594,-0.24405001,8.280001,-3.18195,-37.631252,-46.162502,10.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132523,2077797458,-0.3386625,-1.1548625,0.0477125,-0.58395004,8.578951,-3.357,-37.537502,-46.0875,10.856251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132533,2077797468,-0.293975,-1.1730125,0.053075,-0.89505005,8.742001,-3.52395,-37.537502,-46.0875,10.856251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132543,2077797478,-0.25355,-1.177275,0.0829125,-1.16505,8.96895,-3.7830002,-37.40625,-45.99375,11.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132553,2077797488,-0.2162875,-1.1719126,0.136125,-1.3759501,9.132,-3.9820502,-37.40625,-45.99375,11.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132563,2077797498,-0.2013,-1.1570625,0.203225,-1.539,9.184951,-4.2499504,-37.2,-45.91875,11.793751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132573,2077797508,-0.2055625,-1.13685,0.3034625,-1.5820501,9.439051,-4.51305,-37.2,-45.91875,11.793751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132583,2077797518,-0.21835,-1.1059124,0.423775,-1.6849501,9.759001,-4.6590004,-36.9375,-45.862503,12.243751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132593,2077797528,-0.2396625,-1.093125,0.54408747,-1.7539501,9.951,-4.65,-36.9375,-45.862503,12.243751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132604,2077797539,-0.259875,-1.13465,0.6411625,-1.6369501,9.92205,-4.1950502,-36.7125,-45.787502,12.731251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132614,2077797549,-0.292875,-1.211375,0.694375,-1.3399501,9.649051,-3.795,-36.7125,-45.787502,12.731251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132624,2077797559,-0.328075,-1.2838374,0.728475,-1.2400501,9.570001,-3.65595,-36.46875,-45.73125,13.2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132634,2077797569,-0.3557125,-1.3552,0.75185,-1.21605,9.570001,-3.34695,-36.46875,-45.73125,13.2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132644,2077797579,-0.3760625,-1.4106125,0.76353747,-1.041,9.541051,-3.3300002,-36.206253,-45.693752,13.668751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132654,2077797589,-0.3823875,-1.447875,0.776325,-0.90705,9.606001,-3.3589501,-36.206253,-45.693752,13.668751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132664,2077797599,-0.3718,-1.47455,0.7838875,-0.70095,9.658951,-3.4050002,-35.9625,-45.61875,14.08125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132674,2077797609,-0.35255,-1.499025,0.80189997,-0.64395005,9.70695,-3.4069502,-35.9625,-45.61875,14.08125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132684,2077797619,-0.3323375,-1.534225,0.8179875,-0.56505,9.58005,-3.3229501,-35.756252,-45.581253,14.531251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132694,2077797629,-0.3227125,-1.57465,0.83393747,-0.43500003,9.30405,-3.354,-35.756252,-45.581253,14.531251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132704,2077797639,-0.31845,-1.617275,0.8487875,-0.40695003,9.11295,-3.4429502,-35.49375,-45.525,14.962501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132714,2077797649,-0.2971375,-1.666225,0.85415,-0.49695003,8.787001,-3.4309502,-35.49375,-45.525,14.962501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132724,2077797659,-0.2833875,-1.7205375,0.87119997,-0.40695003,8.7630005,-3.4140003,-35.23125,-45.46875,15.431251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132734,2077797669,-0.2641375,-1.7876375,0.9106625,-0.37305,8.809051,-3.3400502,-35.23125,-45.46875,15.431251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132745,2077797680,-0.2374625,-1.8484125,0.9829875,-0.21495001,9.160951,-3.48795,-34.95,-45.375,15.843751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132755,2077797690,-0.212025,-1.9080875,1.0289125,-0.010950001,8.839951,-3.52005,-34.95,-45.375,15.843751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132765,2077797700,-0.227975,-1.9751875,1.0192875,0.19800001,8.047951,-3.3300002,-34.6875,-45.2625,16.29375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132775,2077797710,-0.227975,-2.0348625,1.048025,0.37800002,8.46405,-3.321,-34.6875,-45.2625,16.29375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132785,2077797720,-0.194975,-2.0497124,1.1066,0.462,9.055051,-3.8839502,-34.40625,-45.131252,16.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132795,2077797730,-0.18315,-2.04765,1.131075,0.70305,8.92395,-4.28595,-34.40625,-45.131252,16.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132805,2077797740,-0.194975,-2.0433874,1.1523875,1.0669501,8.907001,-4.5490503,-34.143753,-44.98125,17.268751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132815,2077797750,-0.209825,-2.0007625,1.182225,1.4620501,9.213,-5.1139503,-34.143753,-44.98125,17.268751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132825,2077797760,-0.2226125,-1.9453499,1.2024375,1.7710501,9.42195,-5.38005,-33.99375,-44.775,17.75625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132835,2077797770,-0.241725,-1.8484125,1.2302125,2.1040502,9.690001,-5.7850504,-33.99375,-44.775,17.75625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132845,2077797780,-0.2695,-1.7312624,1.2483625,2.50605,9.817051,-6.0019503,-33.881252,-44.53125,18.206251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132855,2077797790,-0.3036,-1.601325,1.2461625,2.94195,9.802051,-6.0070505,-33.881252,-44.53125,18.206251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132865,2077797800,-0.3355,-1.4436125,1.217425,3.2359502,9.58695,-6.03105,-33.75,-44.25,18.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132876,2077797811,-0.359975,-1.287,1.1471624,3.45195,9.06495,-5.65005,-33.75,-44.25,18.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132886,2077797821,-0.3653375,-1.1357499,1.0459625,3.49005,8.48295,-5.124,-33.75,-43.93125,19.06875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132896,2077797831,-0.3493875,-1.010075,0.92235,3.3630002,7.9609504,-4.46505,-33.75,-43.93125,19.06875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132906,2077797841,-0.2811875,-0.856625,0.82005,3.04305,7.9609504,-4.434,-33.787502,-43.59375,19.44375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132916,2077797851,-0.2024,-0.73315,0.7231125,2.6950502,7.9849505,-4.44105,-33.787502,-43.59375,19.44375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132926,2077797861,-0.14905,-0.6191625,0.6133875,2.5489502,7.6260004,-4.77705,-33.862503,-43.237503,19.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132936,2077797871,-0.126775,-0.52854997,0.507925,2.3149502,7.3960505,-4.8889503,-33.862503,-43.237503,19.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132946,2077797881,-0.1043625,-0.4444,0.408925,2.1349502,7.2499504,-5.0610003,-33.91875,-42.881252,20.118752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132956,2077797891,-0.08525,-0.3559875,0.3086875,2.01105,7.1449504,-5.2600503,-33.91875,-42.881252,20.118752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132966,2077797901,-0.0691625,-0.267575,0.206525,2.0010002,7.071,-5.37795,-33.975002,-42.525,20.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132976,2077797911,-0.059675,-0.19085,0.104225,2.02305,6.91305,-5.3100004,-33.975002,-42.525,20.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132986,2077797921,-0.0383625,-0.1205875,-1.375E-4,2.0350502,6.8940005,-5.1139503,-34.0125,-42.1875,20.79375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132996,2077797931,0.0031625,-0.0609125,-0.08855,1.9750501,7.0870504,-4.86495,-34.0125,-42.1875,20.79375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133007,2077797942,0.0543125,-0.0097624995,-0.1621125,1.8139501,7.38,-4.5610504,-34.050003,-41.86875,21.112501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133017,2077797952,0.093775,0.0232375,-0.2143625,1.6159501,7.6480503,-4.0939503,-34.050003,-41.86875,21.112501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133027,2077797962,0.1236125,0.0306625,-0.24419999,1.33095,8.07405,-3.5839503,-34.068752,-41.550003,21.4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133037,2077797972,0.1395625,0.004125,-0.23773749,0.94500005,8.75595,-3.0190501,-34.068752,-41.550003,21.4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133047,2077797982,0.1662375,-0.048125,-0.20047499,0.46395,9.570001,-2.5500002,-34.125,-41.268753,21.712502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133057,2077797992,0.1970375,-0.0842875,-0.1397,-0.010950001,10.245001,-2.74095,-34.125,-41.268753,21.712502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133067,2077798002,0.1885125,-0.1269125,-0.073699996,-0.43305,10.44705,-2.7940502,-34.143753,-41.025,22.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133077,2077798012,0.142725,-0.1802625,-0.0086624995,-0.60300004,10.2619505,-3.141,-34.143753,-41.025,22.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133087,2077798022,0.0704,-0.2729375,0.0477125,-0.70095,10.13805,-3.0499501,-34.21875,-40.818752,22.331251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133097,2077798032,-0.0020625,-0.4060375,0.0807125,-0.51405,9.61095,-2.69805,-34.21875,-40.818752,22.331251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133107,2077798042,-0.0435875,-0.554125,0.1266375,-0.67005,9.68295,-2.26305,-34.331253,-40.65,22.63125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133117,2077798052,-0.0713625,-0.689425,0.1852125,-0.88095003,9.805051,-2.3149502,-34.331253,-40.65,22.63125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133127,2077798062,-0.1032625,-0.82156247,0.24805,-0.9979501,9.867001,-2.358,-34.3125,-40.518753,22.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133138,2077798073,-0.1395625,-0.9185,0.29273748,-0.89505005,9.498,-2.904,-34.3125,-40.518753,22.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133148,2077798083,-0.1566125,-1.0197,0.3694625,-0.85200006,9.72795,-3.14595,-34.3125,-40.425003,23.175001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133158,2077798093,-0.15235,-1.143175,0.4983,-0.81105006,10.411051,-3.49305,-34.3125,-40.425003,23.175001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133168,2077798103,-0.1150875,-1.3690875,0.704,-0.75600004,11.124001,-2.4780002,-34.331253,-40.36875,23.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133178,2077798113,-0.0969375,-1.5703875,0.8925125,0.07095,10.956,-2.38995,-34.331253,-40.36875,23.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133188,2077798123,-0.11605,-1.6630625,1.048025,0.43995002,10.891951,-3.1249502,-34.2,-40.350002,23.775002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133198,2077798133,-0.15125,-1.74515,1.1748,0.85695004,10.51095,-3.11295,-34.2,-40.350002,23.775002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133208,2077798143,-0.1810875,-1.8154125,1.2951125,0.99600005,10.365001,-2.9569502,-34.03125,-40.29375,24.056252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133218,2077798153,-0.2024,-1.851575,1.401675,1.14405,10.233001,-3.177,-34.03125,-40.29375,24.056252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133228,2077798163,-0.22055,-1.887875,1.485825,1.2919501,9.901051,-3.18705,-33.84375,-40.237503,24.393751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133238,2077798173,-0.2459875,-1.9069875,1.5486625,1.4119501,9.40995,-3.4290001,-33.84375,-40.237503,24.393751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133248,2077798183,-0.28435,-1.918675,1.587025,1.575,9.03405,-3.7350001,-33.675003,-40.162502,24.750002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133258,2077798193,-0.3301375,-1.9347625,1.5923874,1.71405,8.62905,-3.867,-33.675003,-40.162502,24.750002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133268,2077798203,-0.3557125,-1.9602,1.5923874,1.83105,8.512051,-3.8119502,-33.525,-40.10625,25.125002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133279,2077798214,-0.3738625,-1.985775,1.5901875,1.7710501,8.613001,-3.828,-33.525,-40.10625,25.125002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133289,2077798224,-0.38775,-1.9848125,1.5742375,1.8570001,8.686951,-4.2190504,-33.35625,-39.99375,25.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133299,2077798234,-0.42185,-1.985775,1.5316125,2.0350502,8.61705,-4.22805,-33.35625,-39.99375,25.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133309,2077798244,-0.45485,-1.9570374,1.4741375,2.2810502,8.542951,-4.58295,-33.1875,-39.862503,25.987501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133319,2077798254,-0.46873748,-1.9166125,1.4102,2.47005,8.60295,-4.70505,-33.1875,-39.862503,25.987501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133329,2077798264,-0.48894998,-1.8398875,1.318625,2.7270002,8.48595,-5.1790504,-32.98125,-39.73125,26.437502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133339,2077798274,-0.529375,-1.718475,1.1950125,3.0859501,8.301001,-5.8350005,-32.98125,-39.73125,26.437502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133349,2077798284,-0.5933125,-1.5809749,1.0511875,3.3589501,8.016001,-6.1600504,-32.775,-39.5625,26.906252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133359,2077798294,-0.6593125,-1.4680874,0.9042,3.5449502,7.6909504,-5.71995,-32.775,-39.5625,26.906252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133369,2077798304,-0.69025,-1.3903999,0.79983747,3.5860503,7.5660005,-4.80795,-32.550003,-39.393753,27.300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133379,2077798314,-0.68915,-1.314775,0.7486875,3.2749503,7.9110003,-4.224,-32.550003,-39.393753,27.300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133389,2077798324,-0.62315,-1.20285,0.72421247,2.8960502,8.2890005,-4.1950502,-32.25,-39.206253,27.618752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133399,2077798334,-0.5325375,-1.059025,0.7145875,2.56095,8.385,-4.329,-32.25,-39.206253,27.618752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133410,2077798345,-0.445225,-0.9185,0.68585,2.331,7.7430005,-4.3500004,-31.875002,-38.98125,27.91875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133420,2077798355,-0.3653375,-0.805475,0.6411625,2.11095,6.8910003,-4.3050003,-31.875002,-38.98125,27.91875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133430,2077798365,-0.31845,-0.73205,0.5803875,2.01495,6.32595,-4.164,-31.500002,-38.775,28.181252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133440,2077798375,-0.2822875,-0.689425,0.491975,1.881,5.71605,-3.9100502,-31.500002,-38.775,28.181252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133450,2077798385,-0.2396625,-0.654225,0.391875,1.7020501,5.5290003,-3.8520002,-31.10625,-38.53125,28.44375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133460,2077798395,-0.1885125,-0.6106375,0.287375,1.48905,5.47905,-3.73305,-31.10625,-38.53125,28.44375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133470,2077798405,-0.1384625,-0.56045,0.171325,1.31595,5.2920003,-3.7540503,-30.750002,-38.30625,28.706251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133480,2077798415,-0.099,-0.5094375,0.0413875,1.1869501,5.2320004,-3.93405,-30.750002,-38.30625,28.706251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133490,2077798425,-0.0639375,-0.4774,-0.1035375,1.00995,5.196,-3.9070501,-30.431252,-38.0625,28.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133500,2077798435,-0.0191125,-0.4774,-0.2547875,0.72705,5.23005,-3.9120002,-30.431252,-38.0625,28.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133510,2077798445,0.0394625,-0.5061375,-0.40713748,0.35895002,5.4019504,-4.05405,-30.093752,-37.875,29.19375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133520,2077798455,0.1076625,-0.5498625,-0.555225,0.094950005,5.649,-4.1730003,-30.093752,-37.875,29.19375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133530,2077798465,0.15235,-0.5498625,-0.672375,-0.27705002,6.07695,-5.004,-29.7,-37.725002,29.456251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133541,2077798476,0.15345,-0.534875,-0.755425,-0.6,6.558,-5.3419504,-29.7,-37.725002,29.456251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133551,2077798486,0.1577125,-0.5168625,-0.805475,-0.79005,7.0300503,-5.5480504,-29.250002,-37.59375,29.718752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133561,2077798496,0.192775,-0.537075,-0.857725,-0.59805006,7.518,-5.169,-29.250002,-37.59375,29.718752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133571,2077798506,0.22687499,-0.5594875,-0.907775,-0.22500001,7.3440003,-4.65705,-28.7625,-37.5,29.98125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133581,2077798516,0.26427498,-0.5988125,-0.9504,0.109950006,7.3939505,-4.2709503,-28.7625,-37.5,29.98125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133591,2077798526,0.30153748,-0.6584875,-0.990825,0.25305,7.5469503,-4.1010003,-28.181252,-37.443752,30.206251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133601,2077798536,0.3345375,-0.7585875,-1.0058125,0.29895002,7.7220006,-3.7350001,-28.181252,-37.443752,30.206251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133611,2077798546,0.3526875,-0.9024125,-0.96854997,0.55695003,8.51895,-3.25605,-27.525002,-37.425003,30.4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133621,2077798556,0.3749625,-1.06755,-0.8822,0.75600004,9.154051,-3.14595,-27.525002,-37.425003,30.4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133631,2077798566,0.4005375,-1.277375,-0.7469,0.897,10.011001,-2.7820501,-26.868752,-37.425003,30.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133641,2077798576,0.429275,-1.47455,-0.589325,0.94305,10.545,-2.60505,-26.868752,-37.425003,30.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133651,2077798586,0.46873748,-1.6374875,-0.421025,0.95205003,10.81305,-2.5789502,-26.1,-37.40625,30.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133661,2077798596,0.4846875,-1.7631625,-0.2484625,1.182,10.795951,-2.73405,-26.1,-37.40625,30.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133672,2077798607,0.49005,-1.8654625,-0.066275,1.21605,10.70505,-2.9899502,-25.331251,-37.3875,31.050001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133682,2077798617,0.514525,-1.9740875,0.0988625,1.07505,10.468051,-3.1720502,-25.331251,-37.3875,31.050001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133692,2077798627,0.55935,-2.072125,0.238425,0.99600005,10.095,-3.6180003,-24.50625,-37.350002,31.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133702,2077798637,0.632775,-2.1019626,0.3524125,0.69105005,9.843,-4.6660504,-24.50625,-37.350002,31.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133712,2077798647,0.7041375,-2.1179125,0.4769875,0.402,9.84105,-5.052,-23.6625,-37.256252,31.63125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133722,2077798657,0.79145,-2.1318,0.57928747,0.08295,9.24705,-5.14305,-23.6625,-37.256252,31.63125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
