icm4n607_gyro,iven_sense,2026-06-11_17-12-13.502_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2077787916,3,0.0576125,-0.3730375,0.1841125
2077787926,3,0.0479875,-0.36987498,0.2074875
2077787936,3,0.041525,-0.368775,0.2299
2077787946,3,0.0490875,-0.3708375,0.2523125
2077787957,3,0.0576125,-0.3741375,0.272525
2077787967,3,0.05335,-0.3804625,0.2864125
2077787977,3,0.0457875,-0.385825,0.2959
2077787987,3,0.0372625,-0.3889875,0.297
2077787997,3,0.026675,-0.384725,0.2916375
2077788007,3,0.01705,-0.3773,0.287375
2077788017,3,0.01815,-0.3623125,0.288475
2077788027,3,0.0202125,-0.33673748,0.2831125
2077788037,3,0.0213125,-0.3144625,0.28105
2077788047,3,0.01815,-0.29315,0.272525
2077788057,3,0.01595,-0.267575,0.25753748
2077788067,3,0.025575,-0.242,0.24805
2077788077,3,0.041525,-0.2217875,0.239525
2077788088,3,0.044825,-0.1973125,0.22247499
2077788098,3,0.0457875,-0.1749,0.2107875
2077788108,3,0.052249998,-0.1599125,0.2085875
2077788118,3,0.0671,-0.1535875,0.2160125
2077788128,3,0.0809875,-0.148225,0.2299
2077788138,3,0.0798875,-0.147125,0.239525
2077788148,3,0.0724625,-0.149325,0.2501125
2077788158,3,0.0746625,-0.1524875,0.2512125
2077788168,3,0.077825,-0.1599125,0.24805
2077788178,3,0.0671,-0.1610125,0.2404875
2077788188,3,0.0372625,-0.15675,0.22247499
2077788198,3,0.01815,-0.1397,0.2096875
2077788208,3,0.01815,-0.115225,0.1958
2077788219,3,0.024475,-0.083325,0.17765
2077788229,3,0.026675,-0.049225,0.1596375
2077788239,3,0.01595,-0.02145,0.1392875
2077788249,3,0.0011,0.017875,0.1073875
2077788259,3,0.01925,0.053075,0.084975
2077788269,3,0.050049998,0.07755,0.0616
2077788279,3,0.0628375,0.103125,0.0413875
2077788289,3,0.0639375,0.122375,0.034925
2077788299,3,0.0554125,0.1255375,0.043449998
2077788309,3,0.061875,0.138325,0.04455
2077788319,3,0.08525,0.1500125,0.051975
2077788329,3,0.110825,0.1489125,0.0594
2077788339,3,0.1161875,0.139425,0.0636625
2077788350,3,0.1034,0.14795,0.0573375
2077788360,3,0.08415,0.1500125,0.043449998
2077788370,3,0.078925,0.156475,0.0221375
2077788380,3,0.0746625,0.17875,-0.0066
2077788390,3,0.0565125,0.2011625,-0.033275
2077788400,3,0.033,0.22453749,-0.066275
2077788410,3,0.01595,0.25547498,-0.0928125
2077788420,3,0.0149875,0.2756875,-0.1035375
2077788430,3,0.026675,0.27995,-0.1098625
2077788440,3,0.0320375,0.273625,-0.1098625
2077788450,3,0.0235125,0.264,-0.1098625
2077788460,3,0.024475,0.2512125,-0.1109625
2077788470,3,0.0309375,0.2363625,-0.1078
2077788481,3,0.042625,0.22453749,-0.099275
2077788491,3,0.052249998,0.21285,-0.080025
2077788501,3,0.0565125,0.206525,-0.062975
2077788511,3,0.059675,0.1958,-0.0460625
2077788521,3,0.05115,0.1841125,-0.0427625
2077788531,3,0.0341,0.1755875,-0.0449625
2077788541,3,0.026675,0.16499999,-0.0449625
2077788551,3,0.009625,0.1659625,-0.050325
2077788561,3,-0.0180125,0.1681625,-0.062975
2077788571,3,-0.0457875,0.1670625,-0.0950125
2077788581,3,-0.0617375,0.1830125,-0.1205875
2077788591,3,-0.0617375,0.1969,-0.131175
2077788601,3,-0.0521125,0.1989625,-0.1354375
2077788611,3,-0.05115,0.19373749,-0.133375
2077788622,3,-0.05115,0.18095,-0.132275
2077788632,3,-0.0350625,0.1639,-0.1291125
2077788642,3,-0.01595,0.1351625,-0.1205875
2077788652,3,-0.0138875,0.0988625,-0.1131625
2077788662,3,-0.024475,0.0627,-0.100375
2077788672,3,-0.0202125,0.034925,-0.081125
2077788682,3,-0.006325,0.01155,-0.0672375
2077788692,3,-0.01485,-0.0023375,-0.056649998
2077788702,3,-0.0276375,-0.014025,-0.0438625
2077788712,3,-0.0361625,-0.0268125,-0.0375375
2077788722,3,-0.0468875,-0.0364375,-0.0353375
2077788732,3,-0.041525,-0.0438625,-0.0353375
2077788742,3,-0.0446875,-0.0512875,-0.0385
2077788753,3,-0.0787875,-0.05555,-0.0512875
2077788763,3,-0.11715,-0.0523875,-0.0757625
2077788773,3,-0.132,-0.0407,-0.08965
2077788783,3,-0.1117875,-0.0353375,-0.0928125
2077788793,3,-0.0969375,-0.028875,-0.0853875
2077788803,3,-0.1012,-0.02475,-0.0790625
2077788813,3,-0.1139875,-0.028875,-0.0694375
2077788823,3,-0.1054625,-0.0353375,-0.062975
2077788833,3,-0.074525,-0.0523875,-0.0609125
2077788843,3,-0.0341,-0.0672375,-0.050325
2077788853,3,-0.024475,-0.0842875,-0.0449625
2077788863,3,-0.0372625,-0.08855,-0.0427625
2077788873,3,-0.047849998,-0.097075,-0.0460625
2077788884,3,-0.0446875,-0.098175,-0.049225
2077788894,3,-0.0341,-0.0939125,-0.0460625
2077788904,3,-0.0180125,-0.09075,-0.0396
2077788914,3,-0.022275,-0.08965,-0.0418
2077788924,3,-0.056375,-0.083325,-0.056649998
2077788934,3,-0.076725,-0.08855,-0.073699996
2077788944,3,-0.074525,-0.099275,-0.0864875
2077788954,3,-0.064899996,-0.1067,-0.0864875
2077788964,3,-0.08305,-0.1120625,-0.0939125
2077788974,3,-0.1150875,-0.1098625,-0.1013375
2077788984,3,-0.123475,-0.1109625,-0.104637496
2077788994,3,-0.100099996,-0.116325,-0.1013375
2077789004,3,-0.08525,-0.117425,-0.09075
2077789015,3,-0.076725,-0.1183875,-0.0705375
2077789025,3,-0.0787875,-0.12595,-0.0523875
2077789035,3,-0.0724625,-0.132275,-0.0353375
2077789045,3,-0.0521125,-0.147125,-0.0257125
2077789055,3,-0.050049998,-0.15785,-0.02255
2077789065,3,-0.041525,-0.1632125,-0.014025
2077789075,3,-0.025575,-0.1769625,0.0050875
2077789085,3,-0.0276375,-0.1695375,0.017875
2077789095,3,-0.0319,-0.1684375,0.0275
2077789105,3,-0.0341,-0.1684375,0.0275
2077789115,3,-0.0457875,-0.165275,0.0243375
2077789125,3,-0.0468875,-0.166375,0.021175
2077789135,3,-0.040425,-0.164175,0.018975
2077789145,3,-0.0383625,-0.1684375,0.017875
2077789156,3,-0.04895,-0.17173749,0.0072875
2077789166,3,-0.076725,-0.176,-0.0034375
2077789176,3,-0.0969375,-0.19085,-1.375E-4
2077789186,3,-0.095837496,-0.2132625,0.01045
2077789196,3,-0.107525,-0.232375,0.0286
2077789206,3,-0.11715,-0.250525,0.054175
2077789216,3,-0.108625,-0.2707375,0.0818125
2077789226,3,-0.1043625,-0.285725,0.0999625
2077789236,3,-0.1054625,-0.301675,0.1170125
2077789246,3,-0.0947375,-0.319825,0.1340625
2077789256,3,-0.08305,-0.333575,0.1500125
2077789266,3,-0.0809875,-0.3463625,0.1628
2077789276,3,-0.091575,-0.35805,0.170225
2077789287,3,-0.098037496,-0.3623125,0.1733875
2077789297,3,-0.095837496,-0.368775,0.1852125
2077789307,3,-0.08305,-0.3741375,0.204325
2077789317,3,-0.074525,-0.3762,0.2321
2077789327,3,-0.075625,-0.3773,0.2501125
2077789337,3,-0.0776875,-0.3773,0.254375
2077789347,3,-0.075625,-0.3730375,0.2501125
2077789357,3,-0.0702625,-0.3751,0.254375
2077789367,3,-0.059675,-0.3708375,0.2597375
2077789377,3,-0.039325,-0.3623125,0.2693625
2077789387,3,-0.0287375,-0.3474625,0.270325
2077789397,3,-0.0287375,-0.33673748,0.264
2077789407,3,-0.0372625,-0.3293125,0.254375
2077789418,3,-0.047849998,-0.3122625,0.2404875
2077789428,3,-0.042625,-0.29095,0.2321
2077789438,3,-0.0287375,-0.26221249,0.2256375
2077789448,3,-0.033,-0.242,0.22247499
2077789458,3,-0.05115,-0.22715,0.2000625
2077789468,3,-0.0521125,-0.19085,0.17765
2077789478,3,-0.023375,-0.1695375,0.1639
2077789488,3,0.010725,-0.148225,0.1639
2077789498,3,0.0309375,-0.133375,0.169125
2077789508,3,0.01815,-0.1269125,0.1744875
2077789518,3,0.0235125,-0.13859999,0.17875
2077789528,3,0.05335,-0.147125,0.17875
2077789538,3,0.069299996,-0.1535875,0.188375
2077789549,3,0.0628375,-0.1684375,0.2011625
2077789559,3,0.058575,-0.1865875,0.2171125
2077789569,3,0.05335,-0.20253749,0.22453749
2077789579,3,0.0394625,-0.2101,0.2182125
2077789589,3,0.0394625,-0.2079,0.2107875
2077789599,3,0.0468875,-0.20047499,0.203225
2077789609,3,0.0543125,-0.1951125,0.205425
2077789619,3,0.0661375,-0.1876875,0.2074875
2077789629,3,0.0809875,-0.184525,0.2074875
2077789639,3,0.092675,-0.1802625,0.204325
2077789649,3,0.1065625,-0.176,0.2000625
2077789659,3,0.1236125,-0.1706375,0.1958
2077789669,3,0.1406625,-0.1610125,0.1915375
2077789680,3,0.1491875,-0.15565,0.188375
2077789690,3,0.146025,-0.1524875,0.1830125
2077789700,3,0.163075,-0.13859999,0.1819125
2077789710,3,0.1885125,-0.1280125,0.17765
2077789720,3,0.210925,-0.1205875,0.18095
2077789730,3,0.21945,-0.12265,0.186175
2077789740,3,0.209825,-0.132275,0.19373749
2077789750,3,0.212025,-0.1524875,0.21175
2077789760,3,0.227975,-0.1706375,0.2299
2077789770,3,0.2514875,-0.183425,0.24585
2077789780,3,0.260975,-0.1854875,0.256575
2077789790,3,0.25355,-0.183425,0.2586375
2077789800,3,0.245025,-0.183425,0.254375
2077789810,3,0.243925,-0.17173749,0.24585
2077789821,3,0.2376,-0.1461625,0.2278375
2077789831,3,0.229075,-0.114125,0.2022625
2077789841,3,0.2173875,-0.0748,0.1659625
2077789851,3,0.210925,-0.031075,0.12979999
2077789861,3,0.210925,0.0072875,0.0935
2077789871,3,0.21945,0.0413875,0.0594
2077789881,3,0.213125,0.07755,0.0275
2077789891,3,0.2066625,0.1084875,-1.375E-4
2077789901,3,0.2035,0.139425,-0.02145
2077789911,3,0.19813749,0.1681625,-0.0342375
2077789921,3,0.18535,0.18095,-0.0375375
2077789931,3,0.16733749,0.1852125,-0.0375375
2077789941,3,0.1491875,0.186175,-0.0385
2077789952,3,0.1406625,0.1852125,-0.0407
2077789962,3,0.1332375,0.17985,-0.0375375
2077789972,3,0.11715,0.18727499,-0.0364375
2077789982,3,0.0969375,0.198,-0.0407
2077789992,3,0.0873125,0.2074875,-0.049225
2077790002,3,0.08525,0.22247499,-0.064075
2077790012,3,0.0873125,0.2415875,-0.081125
2077790022,3,0.093775,0.2651,-0.100375
2077790032,3,0.0873125,0.2864125,-0.12375
2077790042,3,0.0724625,0.297,-0.1419
2077790052,3,0.0682,0.305525,-0.15785
2077790062,3,0.0682,0.31515,-0.1695375
2077790072,3,0.069299996,0.323675,-0.1769625
2077790083,3,0.0661375,0.3333,-0.181225
2077790093,3,0.0576125,0.3364625,-0.1854875
2077790103,3,0.041525,0.3333,-0.18975
2077790113,3,0.0298375,0.3257375,-0.1887875
2077790123,3,0.024475,0.3257375,-0.1876875
2077790133,3,0.0235125,0.322575,-0.19195
2077790143,3,0.01595,0.321475,-0.19195
2077790153,3,0.0031625,0.322575,-0.19085
2077790163,3,-0.008525,0.321475,-0.18975
2077790173,3,-0.0011,0.322575,-0.18975
2077790183,3,0.0127875,0.32793748,-0.19195
2077790193,3,0.0149875,0.3333,-0.199375
2077790203,3,0.0138875,0.3290375,-0.2036375
2077790214,3,0.0127875,0.32999998,-0.2110625
2077790224,3,0.0127875,0.3268375,-0.216425
2077790234,3,0.008525,0.323675,-0.2121625
2077790244,3,-0.009625,0.31625,-0.2058375
2077790254,3,-0.0287375,0.2992,-0.19305
2077790264,3,-0.041525,0.2831125,-0.1727
2077790274,3,-0.05115,0.2682625,-0.148225
2077790284,3,-0.0606375,0.2534125,-0.117425
2077790294,3,-0.0776875,0.2437875,-0.0853875
2077790304,3,-0.0862125,0.2299,-0.064075
2077790314,3,-0.0947375,0.21175,-0.049225
2077790324,3,-0.1012,0.1947,-0.0427625
2077790334,3,-0.1043625,0.1830125,-0.0396
2077790344,3,-0.11825,0.17875,-0.0449625
2077790355,3,-0.1299375,0.17985,-0.056649998
2077790365,3,-0.1373625,0.18727499,-0.0694375
2077790375,3,-0.1395625,0.2011625,-0.0757625
2077790385,3,-0.15125,0.223575,-0.0853875
2077790395,3,-0.1640375,0.254375,-0.0950125
2077790405,3,-0.175725,0.287375,-0.1056
2077790415,3,-0.18315,0.3205125,-0.12375
2077790425,3,-0.1821875,0.35035,-0.1450625
2077790435,3,-0.1821875,0.373725,-0.1695375
2077790445,3,-0.1810875,0.3876125,-0.19305
2077790455,3,-0.1885125,0.4024625,-0.2079
2077790465,3,-0.2066625,0.41635,-0.2143625
2077790475,3,-0.22687499,0.42267498,-0.2143625
2077790486,3,-0.2470875,0.4280375,-0.2079
2077790496,3,-0.262075,0.4269375,-0.201575
2077790506,3,-0.276925,0.424875,-0.1951125
2077790516,3,-0.293975,0.4312,-0.1887875
2077790526,3,-0.313225,0.4345,-0.184525
2077790536,3,-0.3312375,0.4291375,-0.1749
2077790546,3,-0.345125,0.423775,-0.167475
2077790556,3,-0.35365,0.41415,-0.16005
2077790566,3,-0.363275,0.41635,-0.15895
2077790576,3,-0.377025,0.42267498,-0.15895
2077790586,3,-0.3898125,0.4291375,-0.15785
2077790596,3,-0.39627498,0.4334,-0.1535875
2077790606,3,-0.3931125,0.4365625,-0.1524875
2077790617,3,-0.38555,0.4439875,-0.1610125
2077790627,3,-0.380325,0.4632375,-0.1706375
2077790637,3,-0.378125,0.4888125,-0.1769625
2077790647,3,-0.3749625,0.509025,-0.184525
2077790657,3,-0.3642375,0.523875,-0.1887875
2077790667,3,-0.344025,0.5335,-0.19195
2077790677,3,-0.328075,0.5451875,-0.1951125
2077790687,3,-0.32175,0.5559125,-0.1962125
2077790697,3,-0.328075,0.560175,-0.19305
2077790707,3,-0.3397625,0.5559125,-0.184525
2077790717,3,-0.35255,0.5451875,-0.167475
2077790727,3,-0.35365,0.5303375,-0.1461625
2077790737,3,-0.3504875,0.5110875,-0.117425
2077790748,3,-0.35475,0.4888125,-0.0939125
2077790758,3,-0.362175,0.4643375,-0.0683375
2077790768,3,-0.35901248,0.439725,-0.0438625
2077790778,3,-0.35255,0.41415,-0.0182875
2077790788,3,-0.3504875,0.391875,0.001925
2077790798,3,-0.3504875,0.3768875,0.0232375
2077790808,3,-0.3482875,0.3620375,0.0339625
2077790818,3,-0.35475,0.3513125,0.04455
2077790828,3,-0.35365,0.3438875,0.051975
2077790838,3,-0.3366,0.3333,0.0594
2077790848,3,-0.3174875,0.31515,0.0584375
2077790858,3,-0.2982375,0.2938375,0.0499125
2077790868,3,-0.2908125,0.2662,0.0306625
2077790879,3,-0.2908125,0.2426875,-0.0012375
2077790889,3,-0.2715625,0.238425,-0.0353375
2077790899,3,-0.2385625,0.237325,-0.066275
2077790909,3,-0.21945,0.2501125,-0.0864875
2077790919,3,-0.212025,0.2523125,-0.0939125
2077790929,3,-0.1896125,0.2448875,-0.08965
2077790939,3,-0.15235,0.2278375,-0.0790625
2077790949,3,-0.1203125,0.2011625,-0.05775
2077790959,3,-0.099,0.172425,-0.029975
2077790969,3,-0.0947375,0.1511125,-0.0023375
2077790979,3,-0.08305,0.124437496,0.0306625
2077790989,3,-0.0671,0.0925375,0.0573375
2077790999,3,-0.04895,0.0573375,0.07755
2077791009,3,-0.0308,0.0254375,0.095699996
2077791020,3,-0.007425,-0.0023375,0.1181125
2077791030,3,0.0149875,-0.0385,0.1425875
2077791040,3,0.0372625,-0.08965,0.1670625
2077791050,3,0.0650375,-0.15675,0.198
2077791060,3,0.08415,-0.2195875,0.2299
2077791070,3,0.0798875,-0.29315,0.2651
2077791080,3,0.0682,-0.3878875,0.3086875
2077791090,3,0.05335,-0.4890875,0.3587375
2077791100,3,0.0298375,-0.571175,0.405625
2077791110,3,-0.007425,-0.6457,0.441925
2077791120,3,-0.0446875,-0.71389997,0.4664
2077791130,3,-0.0691625,-0.76615,0.48125
2077791140,3,-0.0702625,-0.805475,0.49307498
2077791151,3,-0.0682,-0.8267875,0.4973375
2077791161,3,-0.08195,-0.8449375,0.49513748
2077791171,3,-0.08195,-0.8683125,0.5005
2077791181,3,-0.0809875,-0.89925,0.510125
2077791191,3,-0.0554125,-0.93128747,0.527175
2077791201,3,-0.0350625,-0.96635,0.5548125
2077791211,3,-0.041525,-0.97171247,0.5729625
2077791221,3,-0.042625,-0.97377497,0.593175
2077791231,3,-0.0298375,-0.97377497,0.6155875
2077791241,3,-0.01485,-0.97171247,0.6315375
2077791251,3,-0.0042625,-0.9546625,0.644325
2077791261,3,-0.0011,-0.9205625,0.6463875
2077791271,3,-0.0031625,-0.874775,0.6400625
2077791282,3,0.009625,-0.8193625,0.61985
2077791292,3,0.0341,-0.7693125,0.5889125
2077791302,3,0.0746625,-0.7192625,0.540925
2077791312,3,0.1150875,-0.6670125,0.48345
2077791322,3,0.15125,-0.621225,0.4269375
2077791332,3,0.193875,-0.588225,0.38225
2077791342,3,0.2226125,-0.5498625,0.339625
2077791352,3,0.22165,-0.49445,0.3012625
2077791362,3,0.2173875,-0.4305125,0.2682625
2077791372,3,0.22165,-0.352825,0.2299
2077791382,3,0.2376,-0.2761,0.1926375
2077791392,3,0.25465,-0.20253749,0.153175
2077791402,3,0.263175,-0.1269125,0.119075
2077791413,3,0.26427498,-0.0609125,0.0935
2077791423,3,0.2503875,-0.012925,0.071225
2077791433,3,0.247225,0.014712499,0.0627
2077791443,3,0.2365,0.04455,0.045649998
2077791453,3,0.2162875,0.0818125,0.0306625
2077791463,3,0.192775,0.1181125,0.01265
2077791473,3,0.180125,0.1511125,-0.0066
2077791483,3,0.18645,0.1766875,-0.014025
2077791493,3,0.2066625,0.205425,-0.014025
2077791503,3,0.2248125,0.2321,-0.016224999
2077791513,3,0.2365,0.256575,-0.0268125
2077791523,3,0.25245,0.2682625,-0.0396
2077791533,3,0.2706,0.2704625,-0.0438625
2077791543,3,0.2930125,0.2651,-0.0396
2077791554,3,0.3152875,0.2501125,-0.033275
2077791564,3,0.3271125,0.2341625,-0.0353375
2077791574,3,0.3271125,0.2160125,-0.0523875
2077791584,3,0.32381248,0.1989625,-0.0757625
2077791594,3,0.3078625,0.1947,-0.1067
2077791604,3,0.2748625,0.1958,-0.1387375
2077791614,3,0.2365,0.2182125,-0.1780625
2077791624,3,0.19813749,0.24805,-0.2143625
2077791634,3,0.16733749,0.2693625,-0.2388375
2077791644,3,0.15125,0.2651,-0.250525
2077791654,3,0.1469875,0.2501125,-0.2569875
2077791664,3,0.15455,0.223575,-0.2633125
2077791674,3,0.161975,0.1926375,-0.2761
2077791685,3,0.15125,0.1522125,-0.2952125
2077791695,3,0.1247125,0.1073875,-0.3037375
2077791705,3,0.1076625,0.053075,-0.29315
2077791715,3,0.1150875,-0.0044,-0.2655125
2077791725,3,0.1353,-0.0672375,-0.22715
2077791735,3,0.1480875,-0.1269125,-0.1876875
2077791745,3,0.143825,-0.18975,-0.1397
2077791755,3,0.128975,-0.251625,-0.0864875
2077791765,3,0.11935,-0.3102,-0.029975
2077791775,3,0.1236125,-0.37193748,0.0221375
2077791785,3,0.126775,-0.417725,0.0616
2077791795,3,0.126775,-0.4444,0.07975
2077791805,3,0.1236125,-0.4486625,0.0721875
2077791816,3,0.1395625,-0.435875,0.054175
2077791826,3,0.1662375,-0.4134625,0.0328625
2077791836,3,0.19813749,-0.368775,0.00935
2077791846,3,0.2248125,-0.3122625,-0.015125
2077791856,3,0.247225,-0.2633125,-0.0438625
2077791866,3,0.2728,-0.234575,-0.0748
2077791876,3,0.295075,-0.216425,-0.099275
2077791886,3,0.293975,-0.199375,-0.114125
2077791896,3,0.2728,-0.18975,-0.116325
2077791906,3,0.227975,-0.1684375,-0.12375
2077791916,3,0.18535,-0.13859999,-0.132275
2077791926,3,0.15235,-0.104637496,-0.1450625
2077791936,3,0.1236125,-0.065175,-0.1632125
2077791947,3,0.093775,-0.0257125,-0.1749
2077791957,3,0.0724625,0.0072875,-0.176
2077791967,3,0.0682,0.0232375,-0.1727
2077791977,3,0.0671,0.0243375,-0.1684375
2077791987,3,0.0554125,0.020075,-0.1684375
2077791997,3,0.0202125,0.0169125,-0.17379999
2077792007,3,-0.01595,0.0221375,-0.17379999
2077792017,3,-0.0298375,0.0286,-0.17173749
2077792027,3,-0.022275,0.045649998,-0.176
2077792037,3,-0.008525,0.051975,-0.181225
2077792047,3,-0.0053625,0.0616,-0.1876875
2077792057,3,-0.0105875,0.0658625,-0.19195
2077792067,3,-0.006325,0.0627,-0.19195
2077792078,3,0.0,0.0562375,-0.182325
2077792088,3,0.0053625,0.04675,-0.166375
2077792098,3,-0.0031625,0.034925,-0.1472625
2077792108,3,-0.0213125,0.0254375,-0.1280125
2077792118,3,-0.0341,0.00935,-0.1109625
2077792128,3,-0.0341,-0.0055,-0.102437496
2077792138,3,-0.025575,-0.0182875,-0.0928125
2077792148,3,-0.01595,-0.0257125,-0.0864875
2077792158,3,-0.0127875,-0.0268125,-0.080025
2077792168,3,-0.022275,-0.0119624995,-0.0757625
2077792178,3,-0.024475,-0.0012375,-0.0694375
2077792188,3,-0.0180125,0.014712499,-0.066275
2077792198,3,-0.006325,0.0328625,-0.0620125
2077792208,3,0.0031625,0.0499125,-0.065175
2077792219,3,0.026675,0.0680625,-0.064075
2077792229,3,0.041525,0.0829125,-0.065175
2077792239,3,0.0490875,0.0999625,-0.0620125
2077792249,3,0.050049998,0.1073875,-0.0523875
2077792259,3,0.0363,0.11055,-0.0418
2077792269,3,0.0138875,0.1181125,-0.0290125
2077792279,3,-0.0020625,0.1266375,-0.016224999
2077792289,3,-0.0116875,0.1511125,-0.0097624995
2077792299,3,-0.01485,0.1852125,-0.0066
2077792309,3,-0.0127875,0.221375,-0.015125
2077792319,3,-0.01705,0.2651,-0.02475
2077792329,3,-0.0341,0.305525,-0.0396
2077792339,3,-0.0457875,0.3449875,-0.05775
2077792350,3,-0.0457875,0.38115,-0.083325
2077792360,3,-0.033,0.405625,-0.1109625
2077792370,3,-0.023375,0.4217125,-0.1387375
2077792380,3,-0.0298375,0.440825,-0.1643125
2077792390,3,-0.041525,0.45787498,-0.1749
2077792400,3,-0.056375,0.4717625,-0.17379999
2077792410,3,-0.0713625,0.4855125,-0.1643125
2077792420,3,-0.08305,0.4983,-0.148225
2077792430,3,-0.08195,0.4983,-0.134475
2077792440,3,-0.0702625,0.491975,-0.12265
2077792450,3,-0.0628375,0.48235,-0.117425
2077792460,3,-0.0671,0.490875,-0.1194875
2077792470,3,-0.0895125,0.4888125,-0.12375
2077792481,3,-0.1310375,0.45787498,-0.12595
2077792491,3,-0.1714625,0.441925,-0.1194875
2077792501,3,-0.208725,0.41415,-0.102437496
2077792511,3,-0.2343,0.38115,-0.0748
2077792521,3,-0.25025,0.36519998,-0.0375375
2077792531,3,-0.262075,0.34814999,-0.0066
2077792541,3,-0.2641375,0.3513125,0.0050875
2077792551,3,-0.2695,0.3779875,-0.0066
2077792561,3,-0.2695,0.41525,-0.0449625
2077792571,3,-0.25245,0.4376625,-0.098175
2077792581,3,-0.2162875,0.4621375,-0.165275
2077792591,3,-0.1725625,0.4866125,-0.2292125
2077792601,3,-0.140525,0.5058625,-0.27719998
2077792612,3,-0.1192125,0.5132875,-0.3070375
2077792622,3,-0.108625,0.5143875,-0.3155625
2077792632,3,-0.1128875,0.5047625,-0.3070375
2077792642,3,-0.1342,0.48235,-0.2877875
2077792652,3,-0.15015,0.4472875,-0.267575
2077792662,3,-0.160875,0.4046625,-0.2462625
2077792672,3,-0.18535,0.3663,-0.2217875
2077792682,3,-0.22055,0.32793748,-0.1973125
2077792692,3,-0.2396625,0.29067498,-0.1749
2077792702,3,-0.2459875,0.2629,-0.1621125
2077792712,3,-0.2470875,0.2534125,-0.1621125
2077792722,3,-0.2545125,0.2523125,-0.17173749
2077792732,3,-0.2545125,0.24805,-0.1876875
2077792742,3,-0.2492875,0.240625,-0.2058375
2077792753,3,-0.2311375,0.2193125,-0.2303125
2077792763,3,-0.192775,0.1819125,-0.2558875
2077792773,3,-0.1640375,0.14795,-0.2739
2077792783,3,-0.15235,0.1159125,-0.2803625
2077792793,3,-0.14905,0.087175,-0.2792625
2077792803,3,-0.132,0.0721875,-0.2633125
2077792813,3,-0.11825,0.0627,-0.2633125
2077792823,3,-0.100099996,0.0424875,-0.2644125
2077792833,3,-0.0947375,0.0339625,-0.26125
2077792843,3,-0.11715,0.0275,-0.24419999
2077792853,3,-0.1799875,0.0254375,-0.2281125
2077792863,3,-0.2385625,0.0328625,-0.2121625
2077792873,3,-0.2737625,0.051975,-0.2058375
2077792884,3,-0.275825,0.0605,-0.2206875
2077792894,3,-0.25355,0.0903375,-0.26015
2077792904,3,-0.2151875,0.12979999,-0.29315
2077792914,3,-0.209825,0.1500125,-0.316525
2077792924,3,-0.212025,0.1607375,-0.32615
2077792934,3,-0.2226125,0.172425,-0.3378375
2077792944,3,-0.2151875,0.1766875,-0.3645125
2077792954,3,-0.1714625,0.1628,-0.4049375
2077792964,3,-0.1065625,0.1233375,-0.436975
2077792974,3,-0.059675,0.0829125,-0.4593875
2077792984,3,-0.0446875,0.036025,-0.4582875
2077792994,3,-0.059675,0.00935,-0.4241875
2077793004,3,-0.076725,-0.0086624995,-0.3762
2077793015,3,-0.0702625,-0.0512875,-0.3411375
2077793025,3,-0.042625,-0.0961125,-0.316525
2077793035,3,-0.024475,-0.131175,-0.29315
2077793045,3,-0.0446875,-0.165275,-0.2729375
2077793055,3,-0.0862125,-0.2355375,-0.2473625
