stk3a5x_als,sensortek,2026-06-11_17-12-13.502_Active 10 Pro
imuTimestamp,accuracy(more=better),ambient_brightness[lux]
2077790886,3,0.0
2077790896,3,0.0
2077790906,3,0.0
2077790916,3,0.0
2077790926,3,0.0
2077790936,3,0.0
2077790946,3,0.0
2077790956,3,0.0
2077790966,3,0.0
2077790976,3,0.0
2077790986,3,0.0
2077790996,3,0.0
2077791006,3,0.0
2077791016,3,0.0
2077791026,3,0.0
2077791036,3,0.0
2077791046,3,0.0
2077791056,3,0.0
2077791066,3,0.0
2077791076,3,0.0
2077791086,3,0.0
2077791096,3,0.0
2077791106,3,0.0
2077791116,3,0.0
2077791126,3,0.0
2077791136,3,0.0
2077791146,3,0.0
2077791156,3,0.0
2077791166,3,0.0
2077791176,3,0.0
2077791186,3,0.0
2077791196,3,0.0
2077791206,3,0.0
2077791216,3,0.0
2077791226,3,0.0
2077791236,3,0.0
2077791246,3,0.0
2077791256,3,0.0
2077791266,3,0.0
2077791276,3,0.0
2077791286,3,0.0
2077791296,3,0.0
2077791306,3,0.0
2077791316,3,0.0
2077791326,3,0.0
2077791336,3,0.0
2077791346,3,0.0
2077791356,3,0.0
2077791366,3,0.0
2077791376,3,0.0
2077791386,3,0.0
2077791396,3,0.0
2077791406,3,0.0
2077791416,3,0.0
2077791426,3,0.0
2077791436,3,0.0
2077791446,3,0.0
2077791456,3,0.0
2077791466,3,0.0
2077791476,3,0.0
2077791486,3,0.0
2077791496,3,0.0
2077791506,3,0.0
2077791516,3,0.0
2077791526,3,0.0
2077791536,3,0.0
2077791546,3,0.0
2077791556,3,0.0
2077791566,3,0.0
2077791576,3,0.0
2077791586,3,0.0
2077791596,3,0.0
2077791606,3,0.0
2077791616,3,0.0
2077791626,3,0.0
2077791636,3,0.0
2077791646,3,0.0
2077791656,3,0.0
2077791666,3,0.0
2077791676,3,0.0
2077791686,3,0.0
2077791696,3,0.0
2077791706,3,0.0
2077791716,3,0.0
2077791726,3,0.0
2077791736,3,0.0
2077791746,3,0.0
2077791756,3,0.0
2077791766,3,0.0
2077791776,3,0.0
2077791786,3,0.0
2077791796,3,0.0
2077791806,3,0.0
2077791816,3,0.0
2077791826,3,0.0
2077791836,3,0.0
2077791846,3,0.0
2077791856,3,0.0
2077791866,3,0.0
2077791876,3,0.0
2077791886,3,0.0
2077791896,3,0.0
2077791906,3,0.0
2077791916,3,0.0
2077791926,3,0.0
2077791936,3,0.0
2077791946,3,0.0
2077791956,3,0.0
2077791966,3,0.0
2077791976,3,0.0
2077791986,3,0.0
2077791996,3,0.0
2077792006,3,0.0
2077792016,3,0.0
2077792026,3,0.0
2077792036,3,0.0
2077792046,3,0.0
2077792056,3,0.0
2077792066,3,0.0
2077792076,3,0.0
2077792086,3,0.0
2077792096,3,0.0
2077792106,3,0.0
2077792116,3,0.0
2077792126,3,0.0
2077792136,3,0.0
2077792146,3,0.0
2077792156,3,0.0
2077792166,3,0.0
2077792176,3,0.0
2077792186,3,0.0
2077792196,3,0.0
2077792206,3,0.0
2077792216,3,0.0
2077792226,3,0.0
2077792236,3,0.0
2077792246,3,0.0
2077792256,3,0.0
2077792266,3,0.0
2077792276,3,0.0
2077792286,3,0.0
2077792296,3,0.0
2077792306,3,0.0
2077792316,3,0.0
2077792326,3,0.0
2077792336,3,0.0
2077792346,3,0.0
2077792356,3,0.0
2077792366,3,0.0
2077792376,3,0.0
2077792386,3,0.0
2077792396,3,0.0
2077792406,3,0.0
2077792416,3,0.0
2077792426,3,0.0
2077792436,3,0.0
2077792446,3,0.0
2077792456,3,0.0
2077792466,3,0.0
2077792476,3,0.0
2077792486,3,0.0
2077792496,3,0.0
2077792506,3,0.0
2077792516,3,0.0
2077792526,3,0.0
2077792536,3,0.0
2077792546,3,0.0
2077792556,3,0.0
2077792566,3,0.0
2077792576,3,0.0
2077792586,3,0.0
2077792596,3,0.0
2077792606,3,0.0
2077792616,3,0.0
2077792626,3,0.0
2077792636,3,0.0
2077792646,3,0.0
2077792656,3,0.0
2077792666,3,0.0
2077792676,3,0.0
2077792686,3,0.0
2077792696,3,0.0
2077792706,3,0.0
2077792716,3,0.0
2077792726,3,0.0
2077792736,3,0.0
2077792746,3,0.0
2077792756,3,0.0
2077792766,3,0.0
2077792776,3,0.0
2077792786,3,0.0
2077792796,3,0.0
2077792806,3,0.0
2077792816,3,0.0
2077792826,3,0.0
2077792836,3,0.0
2077792846,3,0.0
2077792856,3,0.0
2077792866,3,0.0
2077792876,3,0.0
2077792886,3,0.0
2077792896,3,0.0
2077792906,3,0.0
2077792916,3,0.0
2077792926,3,0.0
2077792936,3,0.0
2077792946,3,0.0
2077792956,3,0.0
2077792966,3,0.0
2077792976,3,0.0
2077792986,3,0.0
2077792996,3,0.0
2077793006,3,0.0
2077793016,3,0.0
2077793026,3,0.0
2077793036,3,0.0
2077793046,3,0.0
2077793056,3,0.0
2077793066,3,0.0
2077793076,3,0.0
2077793086,3,0.0
2077793096,3,0.0
2077793106,3,0.0
2077793116,3,0.0
2077793126,3,0.0
2077793136,3,0.0
2077793146,3,0.0
2077793156,3,0.0
2077793166,3,0.0
2077793176,3,0.0
2077793186,3,0.0
2077793196,3,0.0
2077793206,3,0.0
2077793216,3,0.0
2077793226,3,0.0
2077793236,3,0.0
2077793246,3,0.0
2077793256,3,0.0
2077793266,3,0.0
2077793276,3,0.0
2077793286,3,0.0
2077793296,3,0.0
2077793306,3,0.0
2077793316,3,0.0
2077793326,3,0.0
2077793336,3,0.0
2077793346,3,0.0
2077793356,3,0.0
2077793366,3,0.0
2077793376,3,0.0
2077793386,3,0.0
2077793396,3,0.0
2077793406,3,0.0
2077793416,3,0.0
2077793426,3,0.0
2077793436,3,0.0
2077793446,3,0.0
2077793456,3,0.0
2077793466,3,0.0
2077793476,3,0.0
2077793486,3,0.0
2077793496,3,0.0
2077793506,3,0.0
2077793516,3,0.0
2077793526,3,0.0
2077793536,3,0.0
2077793546,3,0.0
2077793556,3,0.0
2077793566,3,0.0
2077793576,3,0.0
2077793586,3,0.0
2077793596,3,0.0
2077793606,3,0.0
2077793616,3,0.0
2077793626,3,0.0
2077793636,3,0.0
2077793646,3,0.0
2077793656,3,0.0
2077793666,3,0.0
2077793676,3,0.0
2077793686,3,0.0
2077793696,3,0.0
2077793706,3,0.0
2077793716,3,0.0
2077793726,3,0.0
2077793736,3,0.0
2077793746,3,0.0
2077793756,3,0.0
2077793766,3,0.0
2077793776,3,0.0
2077793786,3,0.0
2077793796,3,0.0
2077793806,3,0.0
2077793816,3,0.0
2077793826,3,0.0
2077793836,3,0.0
2077793846,3,0.0
2077793856,3,0.0
2077793866,3,0.0
2077793876,3,0.0
2077793886,3,0.0
2077793896,3,0.0
2077793906,3,0.0
2077793916,3,0.0
2077793926,3,0.0
2077793936,3,0.0
2077793946,3,0.0
2077793956,3,0.0
2077793966,3,0.0
2077793976,3,0.0
2077793986,3,0.0
2077793996,3,0.0
2077794006,3,0.0
2077794016,3,0.0
2077794026,3,0.0
2077794036,3,0.0
2077794046,3,0.0
2077794056,3,0.0
2077794066,3,0.0
2077794076,3,0.0
2077794086,3,0.0
2077794096,3,0.0
2077794106,3,0.0
2077794116,3,0.0
2077794126,3,0.0
2077794136,3,0.0
2077794146,3,0.0
2077794156,3,0.0
2077794166,3,0.0
2077794176,3,0.0
2077794186,3,0.0
2077794196,3,0.0
2077794206,3,0.0
2077794216,3,0.0
2077794226,3,0.0
2077794236,3,0.0
2077794246,3,0.0
2077794256,3,0.0
2077794266,3,0.0
2077794276,3,0.0
2077794286,3,0.0
2077794296,3,0.0
2077794306,3,0.0
2077794316,3,0.0
2077794326,3,0.0
2077794336,3,0.0
2077794346,3,0.0
2077794356,3,0.0
2077794366,3,0.0
2077794376,3,0.0
2077794386,3,0.0
2077794396,3,0.0
2077794406,3,0.0
2077794416,3,0.0
2077794426,3,0.0
2077794436,3,0.0
2077794446,3,0.0
2077794456,3,0.0
2077794466,3,0.0
2077794476,3,0.0
2077794486,3,0.0
2077794496,3,0.0
2077794506,3,0.0
2077794516,3,0.0
2077794526,3,0.0
2077794536,3,0.0
2077794546,3,0.0
2077794556,3,0.0
2077794566,3,0.0
2077794576,3,0.0
2077794586,3,0.0
2077794596,3,0.0
2077794606,3,0.0
2077794616,3,0.0
2077794626,3,0.0
2077794636,3,0.0
2077794646,3,0.0
2077794656,3,0.0
2077794666,3,0.0
2077794676,3,0.0
2077794686,3,0.0
2077794696,3,0.0
2077794706,3,0.0
2077794716,3,0.0
2077794726,3,0.0
2077794736,3,0.0
2077794746,3,0.0
2077794756,3,0.0
2077794766,3,0.0
2077794776,3,0.0
2077794786,3,0.0
2077794796,3,0.0
2077794806,3,0.0
2077794816,3,0.0
2077794826,3,0.0
2077794836,3,0.0
2077794846,3,0.0
2077794856,3,0.0
2077794866,3,0.0
2077794876,3,0.0
2077794886,3,0.0
2077794896,3,0.0
2077794906,3,0.0
2077794916,3,0.0
2077794926,3,0.0
2077794936,3,0.0
2077794946,3,0.0
2077794956,3,0.0
2077794966,3,0.0
2077794976,3,0.0
2077794986,3,0.0
2077794996,3,0.0
2077795006,3,0.0
2077795016,3,0.0
2077795026,3,0.0
2077795036,3,0.0
2077795046,3,0.0
2077795056,3,0.0
2077795066,3,0.0
2077795076,3,0.0
2077795086,3,0.0
2077795096,3,0.0
2077795106,3,0.0
2077795116,3,0.0
2077795126,3,0.0
2077795136,3,0.0
2077795146,3,0.0
2077795156,3,0.0
2077795166,3,0.0
2077795176,3,0.0
2077795186,3,0.0
2077795196,3,0.0
2077795206,3,0.0
2077795216,3,0.0
2077795226,3,0.0
2077795236,3,0.0
2077795246,3,0.0
2077795256,3,0.0
2077795266,3,0.0
2077795276,3,0.0
2077795286,3,0.0
2077795296,3,0.0
2077795306,3,0.0
2077795316,3,0.0
2077795326,3,0.0
2077795336,3,0.0
2077795346,3,0.0
2077795356,3,0.0
2077795366,3,0.0
2077795376,3,0.0
2077795386,3,0.0
2077795396,3,0.0
2077795406,3,0.0
2077795416,3,0.0
2077795426,3,0.0
2077795436,3,0.0
2077795446,3,0.0
2077795456,3,0.0
2077795466,3,0.0
2077795476,3,0.0
2077795486,3,0.0
2077795496,3,0.0
2077795506,3,0.0
2077795516,3,0.0
2077795526,3,0.0
2077795536,3,0.0
2077795546,3,0.0
2077795556,3,0.0
2077795566,3,0.0
2077795576,3,0.0
2077795586,3,0.0
2077795596,3,0.0
2077795606,3,0.0
2077795616,3,0.0
2077795626,3,0.0
2077795636,3,0.0
2077795646,3,0.0
2077795656,3,0.0
2077795666,3,0.0
2077795676,3,0.0
2077795686,3,0.0
2077795696,3,0.0
2077795706,3,0.0
2077795716,3,0.0
2077795726,3,0.0
2077795736,3,0.0
2077795746,3,0.0
2077795756,3,0.0
2077795766,3,0.0
2077795776,3,0.0
2077795786,3,0.0
2077795796,3,0.0
2077795806,3,0.0
2077795816,3,0.0
2077795826,3,0.0
2077795836,3,0.0
2077795846,3,0.0
2077795856,3,0.0
2077795866,3,0.0
2077795876,3,0.0
2077795886,3,0.0
2077795896,3,0.0
2077795906,3,0.0
2077795916,3,0.0
2077795926,3,0.0
2077795936,3,0.0
2077795946,3,0.0
2077795956,3,0.0
2077795966,3,0.0
2077795976,3,0.0
2077795986,3,0.0
2077795996,3,0.0
2077796006,3,0.0
2077796016,3,0.0
2077796026,3,0.0
2077796036,3,0.0
2077796046,3,0.0
2077796056,3,0.0
2077796066,3,0.0
2077796076,3,0.0
2077796086,3,0.0
2077796096,3,0.0
2077796106,3,0.0
2077796116,3,0.0
2077796126,3,0.0
2077796136,3,0.0
2077796146,3,0.0
2077796156,3,0.0
2077796166,3,0.0
2077796176,3,0.0
2077796186,3,0.0
2077796196,3,0.0
2077796206,3,0.0
2077796216,3,0.0
2077796226,3,0.0
2077796236,3,0.0
2077796246,3,0.0
2077796256,3,0.0
2077796266,3,0.0
2077796276,3,0.0
2077796286,3,0.0
2077796296,3,0.0
2077796306,3,0.0
2077796316,3,0.0
2077796326,3,0.0
2077796336,3,0.0
2077796346,3,0.0
2077796356,3,0.0
2077796366,3,0.0
2077796376,3,0.0
2077796386,3,0.0
2077796396,3,0.0
2077796406,3,0.0
2077796416,3,0.0
2077796426,3,0.0
2077796436,3,0.0
2077796446,3,0.0
2077796456,3,0.0
2077796466,3,0.0
2077796476,3,0.0
2077796486,3,0.0
2077796496,3,0.0
2077796506,3,0.0
2077796516,3,0.0
2077796526,3,0.0
2077796536,3,0.0
2077796546,3,0.0
2077796556,3,0.0
2077796566,3,0.0
2077796576,3,0.0
2077796586,3,0.0
2077796596,3,0.0
2077796606,3,0.0
2077796616,3,0.0
2077796626,3,0.0
2077796636,3,0.0
2077796646,3,0.0
2077796656,3,0.0
2077796666,3,0.0
2077796676,3,0.0
2077796686,3,0.0
2077796696,3,0.0
2077796706,3,0.0
2077796716,3,0.0
2077796726,3,0.0
2077796736,3,0.0
2077796746,3,0.0
2077796756,3,0.0
2077796766,3,0.0
2077796776,3,0.0
2077796786,3,0.0
2077796796,3,0.0
2077796806,3,0.0
2077796816,3,0.0
2077796826,3,0.0
2077796836,3,0.0
2077796846,3,0.0
2077796856,3,0.0
2077796866,3,0.0
2077796876,3,0.0
2077796886,3,0.0
2077796896,3,0.0
2077796906,3,0.0
2077796916,3,0.0
2077796926,3,0.0
2077796936,3,0.0
2077796946,3,0.0
2077796956,3,0.0
2077796966,3,0.0
2077796976,3,0.0
2077796986,3,0.0
2077796996,3,0.0
2077797006,3,0.0
2077797016,3,0.0
2077797026,3,0.0
2077797036,3,0.0
2077797046,3,0.0
2077797056,3,0.0
2077797066,3,0.0
2077797076,3,0.0
2077797086,3,0.0
2077797096,3,0.0
2077797106,3,0.0
2077797116,3,0.0
2077797126,3,0.0
2077797136,3,0.0
2077797146,3,0.0
2077797156,3,0.0
2077797166,3,0.0
2077797176,3,0.0
2077797186,3,0.0
2077797196,3,0.0
2077797206,3,0.0
2077797216,3,0.0
2077797226,3,0.0
2077797236,3,0.0
2077797246,3,0.0
2077797256,3,0.0
2077797266,3,0.0
2077797276,3,0.0
2077797286,3,0.0
2077797296,3,0.0
2077797306,3,0.0
2077797316,3,0.0
2077797326,3,0.0
2077797336,3,0.0
2077797346,3,0.0
2077797356,3,0.0
2077797366,3,0.0
2077797376,3,0.0
2077797386,3,0.0
2077797396,3,0.0
2077797406,3,0.0
2077797416,3,0.0
2077797426,3,0.0
2077797436,3,0.0
2077797446,3,0.0
2077797456,3,0.0
2077797466,3,0.0
2077797476,3,0.0
2077797486,3,0.0
2077797496,3,0.0
2077797506,3,0.0
2077797516,3,0.0
2077797526,3,0.0
2077797536,3,0.0
2077797546,3,0.0
2077797556,3,0.0
2077797566,3,0.0
2077797576,3,0.0
2077797586,3,0.0
2077797596,3,0.0
2077797606,3,0.0
2077797616,3,0.0
2077797626,3,0.0
2077797636,3,0.0
2077797646,3,0.0
2077797656,3,0.0
2077797666,3,0.0
2077797676,3,0.0
2077797686,3,0.0
2077797696,3,0.0
2077797706,3,0.0
2077797716,3,0.0
2077797726,3,0.0
2077797736,3,0.0
2077797746,3,0.0
2077797756,3,0.0
2077797766,3,0.0
2077797776,3,0.0
2077797786,3,0.0
2077797796,3,0.0
2077797806,3,0.0
2077797816,3,0.0
2077797826,3,0.0
2077797836,3,0.0
2077797846,3,0.0
2077797856,3,0.0
2077797866,3,0.0
2077797876,3,0.0
2077797886,3,0.0
2077797896,3,0.0
2077797906,3,0.0
2077797916,3,0.0
2077797926,3,0.0
2077797936,3,0.0
2077797946,3,0.0
2077797956,3,0.0
2077797966,3,0.0
2077797976,3,0.0
2077797986,3,0.0
2077797996,3,0.0
2077798006,3,0.0
2077798016,3,0.0
2077798026,3,0.0
2077798036,3,0.0
2077798046,3,0.0
2077798056,3,0.0
2077798066,3,0.0
2077798076,3,0.0
2077798086,3,0.0
2077798096,3,0.0
2077798106,3,0.0
2077798116,3,0.0
2077798126,3,0.0
2077798136,3,0.0
2077798146,3,0.0
2077798156,3,0.0
2077798166,3,0.0
2077798176,3,0.0
2077798186,3,0.0
2077798196,3,0.0
2077798206,3,0.0
2077798216,3,0.0
2077798226,3,0.0
2077798236,3,0.0
2077798246,3,0.0
2077798256,3,0.0
2077798266,3,0.0
2077798276,3,0.0
2077798286,3,0.0
2077798296,3,0.0
2077798306,3,0.0
2077798316,3,0.0
2077798326,3,0.0
2077798336,3,0.0
2077798346,3,0.0
2077798356,3,0.0
2077798366,3,0.0
2077798376,3,0.0
2077798386,3,0.0
2077798396,3,0.0
2077798406,3,0.0
2077798416,3,0.0
2077798426,3,0.0
2077798436,3,0.0
2077798446,3,0.0
2077798456,3,0.0
2077798466,3,0.0
2077798476,3,0.0
2077798486,3,0.0
2077798496,3,0.0
2077798506,3,0.0
2077798516,3,0.0
2077798526,3,0.0
2077798536,3,0.0
2077798546,3,0.0
2077798556,3,0.0
2077798566,3,0.0
2077798576,3,0.0
2077798586,3,0.0
2077798596,3,0.0
2077798606,3,0.0
2077798616,3,0.0
2077798626,3,0.0
2077798636,3,0.0
2077798646,3,0.0
2077798656,3,0.0
2077798666,3,0.0
2077798676,3,0.0
2077798686,3,0.0
2077798696,3,0.0
2077798706,3,0.0
2077798716,3,0.0
2077798726,3,0.0
2077798736,3,0.0
2077798746,3,0.0
2077798756,3,0.0
2077798766,3,0.0
2077798776,3,0.0
2077798786,3,0.0
2077798796,3,0.0
2077798806,3,0.0
2077798816,3,0.0
2077798826,3,0.0
2077798836,3,0.0
2077798846,3,0.0
2077798856,3,0.0
2077798866,3,0.0
2077798876,3,0.0
2077798886,3,0.0
2077798896,3,0.0
2077798906,3,0.0
2077798916,3,0.0
2077798926,3,0.0
2077798936,3,0.0
2077798946,3,0.0
2077798956,3,0.0
2077798966,3,0.0
2077798976,3,0.0
2077798986,3,0.0
2077798996,3,0.0
2077799006,3,0.0
2077799016,3,0.0
2077799026,3,0.0
2077799036,3,0.0
2077799046,3,0.0
2077799056,3,0.0
2077799066,3,0.0
2077799076,3,0.0
2077799086,3,0.0
2077799096,3,0.0
2077799106,3,0.0
2077799116,3,0.0
2077799126,3,0.0
2077799136,3,0.0
2077799146,3,0.0
2077799156,3,0.0
2077799166,3,0.0
2077799176,3,0.0
2077799186,3,0.0
2077799196,3,0.0
2077799206,3,0.0
2077799216,3,0.0
2077799226,3,0.0
2077799236,3,0.0
2077799246,3,0.0
2077799256,3,0.0
2077799266,3,0.0
2077799276,3,0.0
2077799286,3,0.0
2077799296,3,0.0
2077799306,3,0.0
2077799316,3,0.0
2077799326,3,0.0
2077799336,3,0.0
2077799346,3,0.0
2077799356,3,0.0
2077799366,3,0.0
2077799376,3,0.0
2077799386,3,0.0
2077799396,3,0.0
2077799406,3,0.0
2077799416,3,0.0
2077799426,3,0.0
2077799436,3,0.0
2077799446,3,0.0
2077799456,3,0.0
2077799466,3,0.0
2077799476,3,0.0
2077799486,3,0.0
2077799496,3,0.0
2077799506,3,0.0
2077799516,3,0.0
2077799526,3,0.0
2077799536,3,0.0
2077799546,3,0.0
2077799556,3,0.0
2077799566,3,0.0
2077799576,3,0.0
2077799586,3,0.0
2077799596,3,0.0
2077799606,3,0.0
2077799616,3,0.0
2077799626,3,0.0
2077799636,3,0.0
2077799646,3,0.0
2077799656,3,0.0
2077799666,3,0.0
2077799676,3,0.0
2077799686,3,0.0
2077799696,3,0.0
2077799706,3,0.0
2077799716,3,0.0
2077799726,3,0.0
2077799736,3,0.0
2077799746,3,0.0
2077799756,3,0.0
2077799766,3,0.0
2077799776,3,0.0
2077799786,3,0.0
2077799796,3,0.0
2077799806,3,0.0
2077799816,3,0.0
2077799826,3,0.0
2077799836,3,0.0
2077799846,3,0.0
2077799856,3,0.0
2077799866,3,0.0
2077799876,3,0.0
2077799886,3,0.0
2077799896,3,0.0
2077799906,3,0.0
2077799916,3,0.0
2077799926,3,0.0
2077799936,3,0.0
2077799946,3,0.0
2077799956,3,0.0
2077799966,3,0.0
2077799976,3,0.0
2077799986,3,0.0
2077799996,3,0.0
2077800006,3,0.0
2077800016,3,0.0
2077800026,3,0.0
2077800036,3,0.0
2077800046,3,0.0
2077800056,3,0.0
2077800066,3,0.0
2077800076,3,0.0
2077800086,3,0.0
2077800096,3,0.0
2077800106,3,0.0
2077800116,3,0.0
2077800126,3,0.0
2077800136,3,0.0
2077800146,3,0.0
2077800156,3,0.0
2077800166,3,0.0
2077800176,3,0.0
2077800186,3,0.0
2077800196,3,0.0
2077800206,3,0.0
2077800216,3,0.0
2077800226,3,0.0
2077800236,3,0.0
2077800246,3,0.0
2077800256,3,0.0
2077800266,3,0.0
2077800276,3,0.0
2077800286,3,0.0
2077800296,3,0.0
2077800306,3,0.0
2077800316,3,0.0
2077800326,3,0.0
2077800336,3,0.0
2077800346,3,0.0
2077800356,3,0.0
2077800366,3,0.0
2077800376,3,0.0
2077800386,3,0.0
2077800396,3,0.0
2077800406,3,0.0
2077800416,3,0.0
2077800426,3,0.0
2077800436,3,0.0
2077800446,3,0.0
2077800456,3,0.0
2077800466,3,0.0
2077800476,3,0.0
2077800486,3,0.0
2077800496,3,0.0
2077800506,3,0.0
2077800516,3,0.0
2077800526,3,0.0
2077800536,3,0.0
2077800546,3,0.0
2077800556,3,0.0
2077800566,3,0.0
2077800576,3,0.0
2077800586,3,0.0
2077800596,3,0.0
2077800606,3,0.0
2077800616,3,0.0
2077800626,3,0.0
2077800636,3,0.0
2077800646,3,0.0
2077800656,3,0.0
2077800666,3,0.0
2077800676,3,0.0
2077800686,3,0.0
2077800696,3,0.0
2077800706,3,0.0
2077800716,3,0.0
2077800726,3,0.0
2077800736,3,0.0
2077800746,3,0.0
2077800756,3,0.0
2077800766,3,0.0
2077800776,3,0.0
2077800786,3,0.0
2077800796,3,0.0
2077800806,3,0.0
2077800816,3,0.0
2077800826,3,0.0
2077800836,3,0.0
2077800846,3,0.0
2077800856,3,0.0
2077800866,3,0.0
2077800876,3,0.0
2077800886,3,0.0
2077800896,3,0.0
2077800906,3,0.0
2077800916,3,0.0
2077800926,3,0.0
2077800936,3,0.0
2077800946,3,0.0
2077800956,3,0.0
2077800966,3,0.0
2077800976,3,0.0
2077800986,3,0.0
2077800996,3,0.0
2077801006,3,0.0
2077801016,3,0.0
2077801026,3,0.0
2077801036,3,0.0
2077801046,3,0.0
2077801056,3,0.0
2077801066,3,0.0
2077801076,3,0.0
2077801086,3,0.0
2077801096,3,0.0
2077801106,3,0.0
2077801116,3,0.0
2077801126,3,0.0
2077801136,3,0.0
2077801146,3,0.0
2077801156,3,0.0
2077801166,3,0.0
2077801176,3,0.0
2077801186,3,0.0
2077801196,3,0.0
2077801206,3,0.0
2077801216,3,0.0
2077801226,3,0.0
2077801236,3,0.0
2077801246,3,0.0
2077801256,3,0.0
2077801266,3,0.0
2077801276,3,0.0
2077801286,3,0.0
2077801296,3,0.0
2077801306,3,0.0
2077801316,3,0.0
2077801326,3,0.0
2077801336,3,0.0
2077801346,3,0.0
2077801356,3,0.0
2077801366,3,0.0
2077801376,3,0.0
2077801386,3,0.0
2077801396,3,0.0
2077801406,3,0.0
2077801416,3,0.0
2077801426,3,0.0
2077801436,3,0.0
2077801446,3,0.0
2077801456,3,0.0
2077801466,3,0.0
2077801476,3,0.0
2077801486,3,0.0
2077801496,3,0.0
2077801506,3,0.0
2077801516,3,0.0
2077801526,3,0.0
2077801536,3,0.0
2077801546,3,0.0
2077801556,3,0.0
2077801566,3,0.0
2077801576,3,0.0
2077801586,3,0.0
2077801596,3,0.0
2077801606,3,0.0
2077801616,3,0.0
2077801626,3,0.0
2077801636,3,0.0
2077801646,3,0.0
2077801656,3,0.0
2077801666,3,0.0
2077801676,3,0.0
2077801686,3,0.0
2077801696,3,0.0
2077801706,3,0.0
2077801716,3,0.0
2077801726,3,0.0
2077801736,3,0.0
2077801746,3,0.0
2077801756,3,0.0
2077801766,3,0.0
2077801776,3,0.0
2077801786,3,0.0
2077801796,3,0.0
2077801806,3,0.0
2077801816,3,0.0
2077801826,3,0.0
2077801836,3,0.0
2077801846,3,0.0
2077801856,3,0.0
2077801866,3,0.0
2077801876,3,0.0
2077801886,3,0.0
2077801896,3,0.0
2077801906,3,0.0
2077801916,3,0.0
2077801926,3,0.0
2077801936,3,0.0
2077801946,3,0.0
2077801956,3,0.0
2077801966,3,0.0
2077801976,3,0.0
2077801986,3,0.0
2077801996,3,0.0
2077802006,3,0.0
2077802016,3,0.0
2077802026,3,0.0
2077802036,3,0.0
2077802046,3,0.0
2077802056,3,0.0
2077802066,3,0.0
2077802076,3,0.0
2077802086,3,0.0
2077802096,3,0.0
2077802106,3,0.0
2077802116,3,0.0
2077802126,3,0.0
2077802136,3,0.0
2077802146,3,0.0
2077802156,3,0.0
2077802166,3,0.0
2077802176,3,0.0
2077802186,3,0.0
2077802196,3,0.0
2077802206,3,0.0
2077802216,3,0.0
2077802226,3,0.0
2077802236,3,0.0
2077802246,3,0.0
2077802256,3,0.0
2077802266,3,0.0
2077802276,3,0.0
2077802286,3,0.0
2077802296,3,0.0
2077802306,3,0.0
2077802316,3,0.0
2077802326,3,0.0
2077802336,3,0.0
2077802346,3,0.0
2077802356,3,0.0
2077802366,3,0.0
2077802376,3,0.0
2077802386,3,0.0
2077802396,3,0.0
2077802406,3,0.0
2077802416,3,0.0
2077802426,3,0.0
2077802436,3,0.0
2077802446,3,0.0
2077802456,3,0.0
2077802466,3,0.0
2077802476,3,0.0
2077802486,3,0.0
2077802496,3,0.0
2077802506,3,0.0
2077802516,3,0.0
2077802526,3,0.0
2077802536,3,0.0
2077802546,3,0.0
2077802556,3,0.0
2077802566,3,0.0
2077802576,3,0.0
2077802586,3,0.0
2077802596,3,0.0
2077802606,3,0.0
2077802616,3,0.0
2077802626,3,0.0
2077802636,3,0.0
2077802646,3,0.0
2077802656,3,0.0
2077802666,3,0.0
2077802676,3,0.0
2077802686,3,0.0
2077802696,3,0.0
2077802706,3,0.0
2077802716,3,0.0
2077802726,3,0.0
2077802736,3,0.0
2077802746,3,0.0
2077802756,3,0.0
2077802766,3,0.0
2077802776,3,0.0
2077802786,3,0.0
2077802796,3,0.0
2077802806,3,0.0
2077802816,3,0.0
2077802826,3,0.0
2077802836,3,0.0
2077802846,3,0.0
2077802856,3,0.0
2077802866,3,0.0
2077802876,3,0.0
2077802886,3,0.0
2077802896,3,0.0
2077802906,3,0.0
2077802916,3,0.0
2077802926,3,0.0
2077802936,3,0.0
2077802946,3,0.0
2077802956,3,0.0
2077802966,3,0.0
2077802976,3,0.0
2077802986,3,0.0
2077802996,3,0.0
2077803006,3,0.0
2077803016,3,0.0
2077803026,3,0.0
2077803036,3,0.0
2077803046,3,0.0
2077803056,3,0.0
2077803066,3,0.0
2077803076,3,0.0
2077803086,3,0.0
2077803096,3,0.0
2077803106,3,0.0
2077803116,3,0.0
2077803126,3,0.0
2077803136,3,0.0
2077803146,3,0.0
2077803156,3,0.0
2077803166,3,0.0
2077803176,3,0.0
2077803186,3,0.0
2077803196,3,0.0
2077803206,3,0.0
2077803216,3,0.0
2077803226,3,0.0
2077803236,3,0.0
2077803246,3,0.0
2077803256,3,0.0
2077803266,3,0.0
2077803276,3,0.0
2077803286,3,0.0
2077803296,3,0.0
2077803306,3,0.0
2077803316,3,0.0
2077803326,3,0.0
2077803336,3,0.0
2077803346,3,0.0
2077803356,3,0.0
2077803366,3,0.0
2077803376,3,0.0
2077803386,3,0.0
2077803396,3,0.0
2077803406,3,0.0
2077803416,3,0.0
2077803426,3,0.0
2077803436,3,0.0
2077803446,3,0.0
2077803456,3,0.0
2077803466,3,0.0
2077803476,3,0.0
2077803486,3,0.0
2077803496,3,0.0
2077803506,3,0.0
2077803516,3,0.0
2077803526,3,0.0
2077803536,3,0.0
