timestamp_global[ms],timestampImu[ms],ang_vel_uncal_x[rad/s],ang_vel_uncal_y[rad/s],ang_vel_uncal_z[rad/s],acc_uncal_x[m/s^2],acc_uncal_y[m/s^2],acc_uncal_z[m/s^2],mfield_uncal_x[uT],mfield_uncal_y[uT],mfield_uncal_z[uT],ang_vel_drift_x[rad/s],ang_vel_drift_y[rad/s],ang_vel_drift_z[rad/s],acc_bias_x[m/s^2],acc_bias_y[m/s^2],acc_bias_z[m/s^2],mfield_bias_x[uT],mfield_bias_y[uT],mfield_bias_z[uT]
142722,2084080883,0.008525,-0.0620125,0.0946,-3.10995,5.98395,-7.3429503,31.575,-42.16875,71.606255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142732,2084080893,0.007425,-0.0705375,0.0988625,-3.1330502,5.96505,-7.3290005,31.575,-42.1875,71.606255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142742,2084080903,0.008525,-0.0779625,0.0988625,-3.1189501,5.9670005,-7.3339505,31.575,-42.1875,71.606255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142752,2084080913,0.007425,-0.0853875,0.102025,-3.1189501,5.97195,-7.3380003,31.556252,-42.1875,71.606255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142762,2084080923,0.008525,-0.0939125,0.103125,-3.10995,5.979,-7.326,31.556252,-42.1875,71.606255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142772,2084080933,0.0022,-0.100375,0.1062875,-3.11205,5.9689503,-7.3429503,31.556252,-42.1875,71.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142782,2084080943,0.0011,-0.1067,0.1062875,-3.117,6.0030003,-7.35795,31.556252,-42.1875,71.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142793,2084080954,-0.0011,-0.114125,0.1084875,-3.0979502,5.991,-7.3740005,31.556252,-42.1875,71.606255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142803,2084080964,-0.0042625,-0.1216875,0.11275,-3.0930002,5.9929504,-7.36005,31.556252,-42.1875,71.606255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142813,2084080974,-0.008525,-0.1216875,0.11385,-3.07605,5.991,-7.4080505,31.518751,-42.16875,71.5875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142823,2084080984,-0.0116875,-0.12485,0.11385,-3.07605,6.0030003,-7.39305,31.518751,-42.16875,71.5875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142833,2084080994,-0.0105875,-0.12485,0.1148125,-3.081,5.9809504,-7.42005,31.500002,-42.16875,71.568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142843,2084081004,-0.0116875,-0.1269125,0.1170125,-3.1000502,5.99805,-7.425,31.500002,-42.16875,71.568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142853,2084081014,-0.0105875,-0.1269125,0.1159125,-3.10695,5.979,-7.4389505,31.500002,-42.16875,71.568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142863,2084081024,-0.007425,-0.12485,0.119075,-3.117,5.9929504,-7.4460006,31.500002,-42.16875,71.568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142873,2084081034,-0.0031625,-0.12375,0.1159125,-3.0859501,5.9770503,-7.425,31.5375,-42.1875,71.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142883,2084081044,0.0011,-0.12375,0.119075,-3.0640502,5.9689503,-7.4130006,31.5375,-42.1875,71.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142893,2084081054,0.0064625,-0.12375,0.121275,-3.04695,5.95305,-7.4029503,31.500002,-42.1875,71.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142903,2084081064,0.0116875,-0.12485,0.119075,-3.0540001,5.95305,-7.4050503,31.500002,-42.1875,71.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142913,2084081074,0.01595,-0.1269125,0.121275,-3.04695,5.9599504,-7.4010005,31.500002,-42.1875,71.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142923,2084081084,0.01925,-0.1269125,0.121275,-3.04005,5.9740505,-7.4290504,31.500002,-42.1875,71.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142934,2084081095,0.0202125,-0.1269125,0.122375,-3.05205,5.9929504,-7.4340005,31.500002,-42.1875,71.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142944,2084081105,0.0213125,-0.1291125,0.122375,-3.045,5.9929504,-7.4269505,31.500002,-42.1875,71.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142954,2084081115,0.01815,-0.1280125,0.1233375,-3.045,5.99595,-7.4700003,31.518751,-42.1875,71.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142964,2084081125,0.01595,-0.12485,0.121275,-3.0640502,5.99805,-7.4770503,31.518751,-42.1875,71.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142974,2084081135,0.0127875,-0.1269125,0.121275,-3.04305,6.0150003,-7.45305,31.518751,-42.1875,71.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142984,2084081145,0.007425,-0.1280125,0.121275,-3.0660002,6.012,-7.45305,31.518751,-42.1875,71.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142994,2084081155,0.0031625,-0.1269125,0.1181125,-3.045,6.0000005,-7.49595,31.556252,-42.16875,71.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143004,2084081165,0.0,-0.12595,0.1170125,-3.01395,6.0220504,-7.4680505,31.556252,-42.16875,71.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143014,2084081175,-0.0031625,-0.12485,0.11275,-3.00705,6.07695,-7.4890504,31.556252,-42.1875,71.568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143024,2084081185,-0.006325,-0.12375,0.1095875,-3.0210001,6.0649505,-7.5109506,31.556252,-42.1875,71.568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143034,2084081195,-0.009625,-0.12375,0.1095875,-2.9869502,6.0720005,-7.5280504,31.556252,-42.1875,71.568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143044,2084081205,-0.0127875,-0.1216875,0.1084875,-2.97105,6.07905,-7.518,31.556252,-42.1875,71.568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143054,2084081215,-0.0116875,-0.1183875,0.1084875,-2.9680502,6.0679502,-7.4940004,31.556252,-42.206253,71.606255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143065,2084081226,-0.0127875,-0.114125,0.1095875,-2.97495,6.051,-7.5109506,31.556252,-42.206253,71.606255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143075,2084081236,-0.0127875,-0.1078,0.1084875,-2.9899502,6.0600004,-7.5109506,31.556252,-42.206253,71.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143085,2084081246,-0.01485,-0.098175,0.1084875,-3.0040503,6.0360003,-7.5420003,31.556252,-42.206253,71.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143095,2084081256,-0.01485,-0.0853875,0.1073875,-3.0280502,6.0150003,-7.5420003,31.575,-42.206253,71.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143105,2084081266,-0.0138875,-0.0757625,0.104225,-3.0229502,5.991,-7.52505,31.575,-42.206253,71.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143115,2084081276,-0.0127875,-0.0672375,0.0977625,-3.0330002,5.9809504,-7.5109506,31.593752,-42.225002,71.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143125,2084081286,-0.0105875,-0.0620125,0.0946,-3.045,5.94105,-7.4700003,31.593752,-42.225002,71.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143135,2084081296,-0.006325,-0.0620125,0.087175,-3.0589502,5.9430003,-7.46505,31.63125,-42.225002,71.68125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143145,2084081306,-0.0031625,-0.0620125,0.0807125,-3.05205,5.96505,-7.4820004,31.63125,-42.225002,71.68125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143155,2084081316,-0.0042625,-0.05775,0.0743875,-3.0540001,5.9380503,-7.4890504,31.66875,-42.225002,71.700005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143165,2084081326,-0.0042625,-0.054449998,0.070125,-3.0229502,5.9479504,-7.4890504,31.66875,-42.225002,71.700005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143175,2084081336,-0.0031625,-0.0523875,0.0636625,-3.0660002,5.9620504,-7.46295,31.725,-42.225002,71.700005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143185,2084081346,-0.0042625,-0.049225,0.0605,-3.081,5.991,-7.5060005,31.725,-42.225002,71.700005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143195,2084081356,-0.0053625,-0.047025,0.0573375,-3.0640502,6.0079503,-7.5079503,31.743752,-42.24375,71.68125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143206,2084081367,-0.007425,-0.0427625,0.0584375,-3.08295,5.99595,-7.5349503,31.743752,-42.24375,71.68125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143216,2084081377,-0.009625,-0.032175,0.051975,-3.081,5.99805,-7.5510006,31.7625,-42.24375,71.662506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143226,2084081387,-0.008525,-0.0268125,0.0499125,-3.04695,6.0000005,-7.52295,31.7625,-42.24375,71.662506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143236,2084081397,-0.007425,-0.0182875,0.043449998,-3.07605,5.991,-7.5079503,31.781252,-42.24375,71.662506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143246,2084081407,-0.008525,-0.016224999,0.0391875,-3.04695,5.979,-7.4719505,31.781252,-42.24375,71.662506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143256,2084081417,-0.0053625,-0.016224999,0.036025,-3.0349503,5.96505,-7.46295,31.800001,-42.24375,71.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143266,2084081427,-0.0042625,-0.014025,0.0306625,-3.0499501,5.96505,-7.4560504,31.800001,-42.24375,71.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143276,2084081437,-0.0031625,-0.012925,0.0286,-3.0499501,5.9500504,-7.4479504,31.781252,-42.24375,71.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143286,2084081447,-0.0053625,-0.0077,0.0243375,-3.07395,5.95695,-7.4989505,31.781252,-42.24375,71.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143296,2084081457,-0.006325,8.25E-4,0.020075,-3.081,5.97195,-7.49595,31.743752,-42.2625,71.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143306,2084081467,-0.008525,0.0072875,0.018975,-3.1050003,5.979,-7.4749503,31.743752,-42.2625,71.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143316,2084081477,-0.008525,0.013612499,0.01155,-3.10995,5.9550004,-7.4800506,31.743752,-42.2625,71.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143326,2084081487,-0.009625,0.017875,0.0061875,-3.0949502,5.9290504,-7.4800506,31.743752,-42.2625,71.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143337,2084081498,-0.008525,0.021175,8.25E-4,-3.1050003,5.9170504,-7.458,31.743752,-42.28125,71.606255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143347,2084081508,-0.006325,0.0264,-0.0077,-3.114,5.8980002,-7.4340005,31.743752,-42.28125,71.606255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143357,2084081518,-0.0053625,0.0328625,-0.0171875,-3.117,5.9020505,-7.4170504,31.7625,-42.2625,71.568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143367,2084081528,-0.0020625,0.038225,-0.0268125,-3.1219501,5.89305,-7.4370003,31.7625,-42.2625,71.568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143377,2084081538,-0.0020625,0.0391875,-0.0364375,-3.1219501,5.8999505,-7.4340005,31.743752,-42.2625,71.568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143387,2084081548,-0.0011,0.0424875,-0.0449625,-3.1050003,5.931,-7.4389505,31.743752,-42.2625,71.568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143397,2084081558,0.0011,0.04675,-0.0512875,-3.0900002,5.94495,-7.4389505,31.725,-42.28125,71.568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143407,2084081568,-0.0011,0.0499125,-0.05775,-3.0589502,5.9430003,-7.4440503,31.725,-42.28125,71.568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143417,2084081578,0.0,0.054175,-0.062975,-3.07095,5.9809504,-7.425,31.706251,-42.28125,71.606255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143427,2084081588,-0.0031625,0.0584375,-0.0683375,-3.03795,5.97195,-7.4460006,31.706251,-42.28125,71.606255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143437,2084081598,-0.006325,0.0584375,-0.073699996,-3.01605,5.99595,-7.4290504,31.687502,-42.28125,71.5875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143447,2084081608,-0.006325,0.0627,-0.0790625,-2.9899502,6.01695,-7.4410505,31.687502,-42.28125,71.5875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143457,2084081618,-0.008525,0.0658625,-0.081125,-3.0040503,6.01695,-7.4560504,31.66875,-42.28125,71.5875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143468,2084081629,-0.009625,0.070125,-0.083325,-2.9920502,6.0220504,-7.4479504,31.66875,-42.300003,71.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143478,2084081639,-0.008525,0.0754875,-0.0875875,-2.9970002,6.05805,-7.48395,31.66875,-42.300003,71.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143488,2084081649,-0.009625,0.0807125,-0.09075,-3.0190501,6.0529504,-7.4599504,31.706251,-42.28125,71.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143498,2084081659,-0.006325,0.0829125,-0.08855,-3.0190501,6.0820503,-7.4869504,31.706251,-42.28125,71.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143508,2084081669,-0.007425,0.0903375,-0.08965,-2.9989502,6.05595,-7.4770503,31.85625,-42.2625,71.512505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143518,2084081679,-0.007425,0.0946,-0.0875875,-3.00705,6.07905,-7.46295,31.85625,-42.2625,71.512505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143528,2084081689,-0.0042625,0.0988625,-0.09075,-2.9899502,6.0700502,-7.46295,31.931252,-42.2625,71.45625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143538,2084081699,-0.0042625,0.1010625,-0.08855,-3.00705,6.0820503,-7.4800506,31.931252,-42.2625,71.45625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143548,2084081709,-0.0031625,0.104225,-0.08855,-3.009,6.1009502,-7.4719505,31.987501,-42.24375,71.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143558,2084081719,-0.0031625,0.105325,-0.08855,-3.0259502,6.07695,-7.4890504,31.987501,-42.24375,71.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143568,2084081729,-0.0053625,0.1073875,-0.09075,-3.04305,6.07905,-7.46505,32.11875,-42.206253,71.381256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143578,2084081739,-0.0042625,0.1084875,-0.09075,-3.0499501,6.0820503,-7.4560504,32.11875,-42.206253,71.381256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143588,2084081749,-0.0053625,0.11055,-0.0939125,-3.0499501,6.0480003,-7.4340005,32.25,-42.1875,71.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143598,2084081759,-0.008525,0.11165,-0.097075,-3.045,6.0480003,-7.4290504,32.25,-42.1875,71.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143609,2084081770,-0.009625,0.11275,-0.098175,-3.0499501,6.04395,-7.4170504,32.41875,-42.15,71.325005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143619,2084081780,-0.0105875,0.11055,-0.099275,-3.0229502,6.04395,-7.386,32.41875,-42.15,71.325005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143629,2084081790,-0.0105875,0.1095875,-0.1013375,-3.0229502,6.0319505,-7.3669505,32.49375,-42.112503,71.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143639,2084081800,-0.009625,0.1073875,-0.1035375,-3.0210001,6.0270004,-7.3740005,32.49375,-42.112503,71.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143649,2084081810,-0.0105875,0.1062875,-0.104637496,-3.00705,6.0270004,-7.3840504,32.550003,-42.112503,71.287506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143659,2084081820,-0.0105875,0.1062875,-0.1056,-3.0330002,6.04395,-7.3810506,32.550003,-42.112503,71.287506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143669,2084081830,-0.0105875,0.104225,-0.1056,-3.04695,6.0600004,-7.386,32.7,-42.075,71.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143679,2084081840,-0.009625,0.105325,-0.104637496,-3.0859501,6.0720005,-7.4050503,32.7,-42.075,71.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143689,2084081850,-0.007425,0.103125,-0.1035375,-3.0900002,6.0679502,-7.4220004,32.925003,-42.018753,71.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143699,2084081860,-0.0053625,0.105325,-0.104637496,-3.078,6.0720005,-7.4130006,32.925003,-42.018753,71.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143709,2084081870,-0.0042625,0.103125,-0.1035375,-3.0589502,6.0529504,-7.3840504,33.112503,-41.98125,71.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143719,2084081880,-0.0031625,0.104225,-0.102437496,-3.0540001,6.0360003,-7.3810506,33.112503,-41.98125,71.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143729,2084081890,-0.0011,0.1084875,-0.098175,-3.0570002,6.02895,-7.3810506,33.206253,-41.943752,71.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143740,2084081901,0.0011,0.11055,-0.1013375,-3.0310502,6.0529504,-7.3840504,33.206253,-41.943752,71.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143750,2084081911,0.0022,0.11165,-0.1013375,-3.0310502,6.04395,-7.3740005,33.1875,-41.925003,71.231255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143760,2084081921,0.0042625,0.11275,-0.099275,-3.0589502,6.0340505,-7.3650002,33.1875,-41.925003,71.231255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143770,2084081931,0.0053625,0.11165,-0.097075,-3.045,6.0100503,-7.3620005,33.05625,-41.925003,71.287506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143780,2084081941,0.008525,0.11275,-0.098175,-3.045,6.0199504,-7.3360505,33.05625,-41.925003,71.287506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143790,2084081951,0.010725,0.11055,-0.097075,-3.0349503,6.01695,-7.31895,32.86875,-41.925003,71.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143800,2084081961,0.0149875,0.1073875,-0.097075,-3.0640502,6.0319505,-7.31895,32.86875,-41.925003,71.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143810,2084081971,0.01595,0.1010625,-0.098175,-3.0640502,6.051,-7.3500004,32.53125,-41.9625,71.418755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143820,2084081981,0.0202125,0.0946,-0.100375,-3.0690002,6.051,-7.3500004,32.53125,-41.9625,71.418755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143830,2084081991,0.0224125,0.084975,-0.1013375,-3.0690002,6.084,-7.35795,32.287502,-41.9625,71.512505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143840,2084082001,0.0213125,0.07645,-0.100375,-3.0589502,6.08895,-7.3500004,32.287502,-41.9625,71.512505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143850,2084082011,0.01815,0.0680625,-0.100375,-3.05205,6.08895,-7.3380003,32.04375,-41.98125,71.568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143860,2084082021,0.01815,0.0638,-0.098175,-3.04305,6.10305,-7.3620005,32.04375,-41.98125,71.568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143870,2084082031,0.0116875,0.0584375,-0.097075,-3.0280502,6.10305,-7.386,31.781252,-42.018753,71.68125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143881,2084082042,0.007425,0.055275,-0.0950125,-3.05205,6.13005,-7.3840504,31.781252,-42.018753,71.68125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143891,2084082052,0.0022,0.051975,-0.0864875,-3.045,6.1540504,-7.3810506,31.48125,-42.037502,71.756256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143901,2084082062,-0.0042625,0.0499125,-0.0790625,-3.0619502,6.135,-7.3980002,31.48125,-42.037502,71.756256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143911,2084082072,-0.007425,0.04675,-0.0757625,-3.0640502,6.1470003,-7.3720503,31.143751,-42.075,71.850006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143921,2084082082,-0.009625,0.04455,-0.0672375,-3.0499501,6.135,-7.3810506,31.143751,-42.075,71.850006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143931,2084082092,-0.009625,0.0402875,-0.0609125,-3.0640502,6.1470003,-7.39095,30.900002,-42.09375,71.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143941,2084082102,-0.008525,0.038225,-0.0534875,-3.07095,6.1390505,-7.3960505,30.900002,-42.09375,71.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143951,2084082112,-0.0105875,0.038225,-0.0460625,-3.0979502,6.13005,-7.3890004,30.656252,-42.112503,71.981255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143961,2084082122,-0.0105875,0.0391875,-0.0385,-3.0660002,6.1150503,-7.37895,30.656252,-42.112503,71.981255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143971,2084082132,-0.009625,0.0391875,-0.029975,-3.0540001,6.111,-7.3810506,30.337502,-42.15,72.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143981,2084082142,-0.008525,0.036025,-0.0279125,-3.0859501,6.111,-7.36005,30.337502,-42.15,72.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143991,2084082152,-0.0053625,0.0306625,-0.0193875,-3.0880501,6.1150503,-7.3770003,29.925001,-42.225002,72.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144001,2084082162,-0.0020625,0.021175,-0.0171875,-3.11205,6.123,-7.3890004,29.925001,-42.225002,72.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144012,2084082173,-0.0020625,0.00935,-0.0086624995,-3.1050003,6.156,-7.3980002,29.587502,-42.2625,72.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144022,2084082183,-0.0011,-0.0023375,-0.0077,-3.1219501,6.1540504,-7.4100003,29.587502,-42.2625,72.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144032,2084082193,-0.0011,-0.0119624995,-1.375E-4,-3.11205,6.16095,-7.3980002,29.23125,-42.300003,72.24375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144042,2084082203,-0.0011,-0.02145,0.003025,-3.08295,6.1540504,-7.4029503,29.23125,-42.300003,72.24375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144052,2084082213,-0.0020625,-0.029975,0.01045,-3.0499501,6.144,-7.39095,29.062502,-42.318752,72.24375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144062,2084082223,-0.0053625,-0.0364375,0.0158125,-3.0330002,6.14895,-7.39305,29.062502,-42.318752,72.24375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144072,2084082233,-0.006325,-0.0416625,0.021175,-3.0229502,6.15105,-7.4080505,28.95,-42.318752,72.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144082,2084082243,-0.0053625,-0.0449625,0.0286,-3.01395,6.168,-7.4149504,28.95,-42.318752,72.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144092,2084082253,-0.0042625,-0.048125,0.0339625,-3.0040503,6.168,-7.4370003,28.837502,-42.318752,72.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144102,2084082263,-0.0011,-0.049225,0.0391875,-3.00705,6.1579504,-7.42005,28.837502,-42.318752,72.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144112,2084082273,0.0022,-0.0501875,0.045649998,-3.0349503,6.1390505,-7.4389505,28.781252,-42.318752,72.318756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144122,2084082283,0.0053625,-0.0523875,0.050875,-3.0210001,6.1129503,-7.4130006,28.781252,-42.318752,72.318756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144132,2084082293,0.009625,-0.0512875,0.053075,-3.0330002,6.07905,-7.3980002,28.781252,-42.300003,72.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144142,2084082303,0.0138875,-0.0534875,0.0551375,-3.0330002,6.0700502,-7.3890004,28.781252,-42.300003,72.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
