game_rotvec,mtk,2026-05-28_22-10-22.697_Active 10 Pro
imuTimestamp,accuracy(more=better),unknown
885959347,3,-0.002904,0.023578,0.007662,0.999688
885959357,3,-0.003387,0.024268,-0.006235,0.99968
885959367,3,-0.003744,0.024916,-0.020233,0.999477
885959377,3,-0.003976,0.025492,-0.03425,0.99908
885959387,3,-0.004121,0.025972,-0.048198,0.998491
885959397,3,-0.004212,0.026334,-0.062022,0.997718
885959407,3,-0.004256,0.026607,-0.075657,0.996769
885959417,3,-0.004246,0.026826,-0.089042,0.995657
885959428,3,-0.004157,0.027005,-0.102116,0.994397
885959438,3,-0.003938,0.027059,-0.11484,0.993007
885959448,3,-0.00355,0.027039,-0.127154,0.991507
885959458,3,-0.00309,0.026849,-0.139009,0.989922
885959468,3,-0.002688,0.026476,-0.150403,0.988266
885959478,3,-0.002217,0.025996,-0.161357,0.986551
885959488,3,-0.001691,0.02542,-0.171848,0.984793
885959498,3,-0.001105,0.024798,-0.18184,0.983014
885959508,3,-4.4E-4,0.024141,-0.191308,0.981233
885959518,3,2.44E-4,0.023425,-0.200266,0.979461
885959528,3,8.54E-4,0.022657,-0.208744,0.977707
885959538,3,0.001244,0.021961,-0.21683,0.975961
885959548,3,0.001428,0.021336,-0.22462,0.974211
885959558,3,0.001664,0.02071,-0.232107,0.972468
885959569,3,0.002207,0.020045,-0.239159,0.97077
885959579,3,0.003019,0.01927,-0.245648,0.969162
885959589,3,0.003936,0.018401,-0.251513,0.96767
885959599,3,0.00491,0.017438,-0.256726,0.966314
885959609,3,0.005976,0.0164,-0.261274,0.965106
885959619,3,0.007192,0.015281,-0.265147,0.96406
885959629,3,0.008387,0.014082,-0.268395,0.963169
885959639,3,0.009601,0.01283,-0.271041,0.962434
885959649,3,0.010849,0.011544,-0.27308,0.96186
885959659,3,0.012156,0.010189,-0.274451,0.96147
885959669,3,0.013351,0.008859,-0.275116,0.961277
885959679,3,0.013713,0.008225,-0.275116,0.961277
885959689,3,0.01389,0.00827,-0.274899,0.961337
885959699,3,0.014386,0.008139,-0.274563,0.961426
885959710,3,0.015341,0.007788,-0.273778,0.961638
885959720,3,0.016882,0.007514,-0.272231,0.962054
885959730,3,0.019156,0.007191,-0.269463,0.962793
885959740,3,0.022122,0.006867,-0.264992,0.963972
885959750,3,0.025493,0.006557,-0.258417,0.965674
885959760,3,0.02892,0.006017,-0.249447,0.967937
885959770,3,0.032533,0.005258,-0.237853,0.970741
885959780,3,0.036228,0.004261,-0.223318,0.974062
885959790,3,0.04001,0.002906,-0.205486,0.977837
885959800,3,0.043845,0.001105,-0.184004,0.981946
885959810,3,0.044469,1.22E-4,-0.158679,0.986328
885959820,3,0.045159,-0.001064,-0.129399,0.990563
885959830,3,0.045968,-0.002204,-0.096269,0.99429
885959841,3,0.046715,-0.003746,-0.059477,0.997128
885959851,3,0.051284,-0.005471,-0.01908,0.998486
885959861,3,0.052017,-0.00744,0.02487,0.998308
885959871,3,0.054327,-0.006976,0.071814,0.995912
885959881,3,0.054912,-0.008777,0.120858,0.99111
885959891,3,0.053326,-0.007238,0.170738,0.983845
885959901,3,0.050615,-0.004707,0.221364,0.973865
885959911,3,0.051228,-0.006325,0.272757,0.960697
885959921,3,0.052019,-0.008677,0.324122,0.944544
885959931,3,0.052344,-0.011017,0.374595,0.925643
885959941,3,0.052386,-0.01276,0.423444,0.904316
885959951,3,0.052655,-0.014806,0.47002,0.880959
885959961,3,0.052457,-0.016651,0.514234,0.855882
885959971,3,0.052346,-0.018061,0.556045,0.829305
885959982,3,0.052166,-0.019408,0.595452,0.801459
885959992,3,0.051773,-0.020696,0.632535,0.772521
885960002,3,0.051253,-0.021942,0.667291,0.742706
885960012,3,0.050522,-0.023251,0.699734,0.712234
885960022,3,0.049974,-0.024324,0.729945,0.681242
885960032,3,0.049125,-0.025242,0.757972,0.649943
885960042,3,0.048439,-0.026172,0.783848,0.618506
885960052,3,0.042742,-0.025573,0.8079,0.587209
885960062,3,0.037448,-0.024994,0.829959,0.556003
885960072,3,0.032666,-0.024511,0.850128,0.524989
885960082,3,0.028137,-0.024046,0.868504,0.494297
885960092,3,0.023823,-0.023506,0.885163,0.464075
885960102,3,0.019949,-0.02295,0.900232,0.434346
885960112,3,0.016602,-0.022636,0.91382,0.405147
885960123,3,0.013587,-0.02235,0.92599,0.37664
885960133,3,0.010648,-0.022019,0.936842,0.348894
885960143,3,0.008272,-0.021794,0.946479,0.321921
885960153,3,0.006266,-0.021626,0.954989,0.295782
885960163,3,0.004251,-0.021494,0.962465,0.270518
885960173,3,0.002657,-0.021492,0.968983,0.246176
885960183,3,0.001407,-0.021722,0.974619,0.222806
885960193,3,3.45E-4,-0.02208,0.979461,0.200416
885960203,3,-4.22E-4,-0.022562,0.98359,0.178997
885960213,3,-8.88E-4,-0.02314,0.987083,0.158521
885960223,3,-0.001196,-0.02369,0.990013,0.138964
885960233,3,-0.001291,-0.024241,0.99244,0.120304
885960243,3,-9.84E-4,-0.024915,0.994413,0.102564
885960254,3,5.85E-4,-0.026332,0.995957,0.085881
885960264,3,0.002373,-0.02788,0.997127,0.070379
885960274,3,0.00176,-0.027652,0.998018,0.056489
885960284,3,0.001145,-0.027348,0.998604,0.045159
885960294,3,8.18E-4,-0.027244,0.998967,0.036359
885960304,3,5.98E-4,-0.027112,0.999181,0.030014
885960314,3,0.003836,-0.028798,0.999244,0.025806
885960324,3,0.0065,-0.029782,0.99927,0.022986
885960334,3,0.008663,-0.030123,0.999286,0.021083
885960344,3,0.010224,-0.030127,0.999296,0.019843
885960354,3,0.01151,-0.030067,0.999295,0.019309
885960364,3,0.012772,-0.030034,0.999279,0.019393
885960374,3,0.012695,-0.029614,0.999289,0.019546
885960384,3,0.012685,-0.029078,0.999305,0.019528
885960395,3,0.012602,-0.028742,0.999322,0.019241
885960405,3,0.012906,-0.028755,0.99933,0.018582
885960415,3,0.013798,-0.029151,0.999324,0.017599
885960425,3,0.01492,-0.029624,0.999312,0.016549
885960435,3,0.016184,-0.02998,0.999297,0.015624
885960445,3,0.017315,-0.030041,0.999287,0.014934
885960455,3,0.018197,-0.029773,0.999286,0.014446
885960465,3,0.0191,-0.029374,0.999286,0.01413
885960475,3,0.019725,-0.02871,0.999295,0.01395
885960485,3,0.020065,-0.028043,0.999308,0.013924
885960495,3,0.020153,-0.027954,0.999308,0.013977
885960505,3,0.020175,-0.027954,0.99932,0.013067
885960515,3,0.019742,-0.028058,0.99935,0.011064
885960525,3,0.020564,-0.026449,0.999399,0.008795
885960536,3,0.021358,-0.025831,0.999414,0.006912
885960546,3,0.022142,-0.025547,0.999414,0.005339
885960556,3,0.023565,-0.025634,0.999384,0.004214
885960566,3,0.025159,-0.025494,0.999351,0.003573
885960576,3,0.026486,-0.024834,0.999335,0.003343
885960586,3,0.027676,-0.023665,0.999331,0.0033
885960596,3,0.028952,-0.022334,0.999325,0.003435
885960606,3,0.030366,-0.021146,0.999307,0.003821
885960616,3,0.031856,-0.020007,0.999282,0.004466
885960626,3,0.033142,-0.018647,0.999262,0.005316
885960636,3,0.034166,-0.017094,0.99925,0.006259
885960646,3,0.035036,-0.015624,0.999237,0.007252
885960656,3,0.035713,-0.014218,0.999226,0.008343
885960666,3,0.036079,-0.012884,0.99922,0.009549
885960677,3,0.036305,-0.011651,0.999213,0.010897
885960687,3,0.036546,-0.010458,0.999199,0.012434
885960697,3,0.036681,-0.009404,0.999181,0.01424
885960707,3,0.036606,-0.008448,0.99916,0.01633
885960717,3,0.036233,-0.0075,0.99914,0.018683
885960727,3,0.035578,-0.006509,0.99912,0.021223
885960737,3,0.034669,-0.005514,0.999097,0.023908
885960747,3,0.033537,-0.004591,0.999071,0.026654
885960757,3,0.032349,-0.003929,0.999033,0.029487
885960767,3,0.03106,-0.003439,0.998985,0.032427
885960777,3,0.029644,-0.003162,0.998923,0.035536
885960787,3,0.028178,-0.003039,0.998843,0.038849
885960797,3,0.026609,-0.003088,0.998742,0.042389
885960808,3,0.025004,-0.003218,0.998616,0.046152
885960818,3,0.023351,-0.003428,0.998462,0.050147
885960828,3,0.021566,-0.003714,0.998282,0.054347
885960838,3,0.01979,-0.00409,0.998069,0.058725
885960848,3,0.018009,-0.004451,0.997822,0.063291
885960858,3,0.016167,-0.004699,0.997541,0.068031
885960868,3,0.014345,-0.004891,0.997224,0.072901
885960878,3,0.012544,-0.00504,0.996875,0.077829
885960888,3,0.010756,-0.005134,0.996493,0.082818
885960898,3,0.009036,-0.005348,0.996072,0.087918
885960908,3,0.007344,-0.005689,0.995606,0.093174
885960918,3,0.005599,-0.006054,0.995096,0.09856
885960928,3,0.003813,-0.006361,0.99455,0.103989
885960938,3,0.00199,-0.006525,0.993988,0.109273
885960949,3,0.0,-0.006509,0.993432,0.11423
885960959,3,-0.001726,-0.006314,0.992904,0.118734
885960969,3,-0.003506,-0.006001,0.992423,0.12267
885960979,3,-0.005239,-0.005516,0.992008,0.125941
885960989,3,-0.007098,-0.004705,0.991695,0.128327
885960999,3,-0.009116,-0.003744,0.99152,0.129578
885961009,3,-0.011338,-0.002489,0.991511,0.129499
885961019,3,-0.013855,-8.09E-4,0.991694,0.127866
885961029,3,-0.016687,0.001262,0.992091,0.124394
885961039,3,-0.019156,0.003298,0.992716,0.118898
885961049,3,-0.021259,0.006482,0.993545,0.111232
885961059,3,-0.02136,0.006884,0.99463,0.101024
885961069,3,-0.021414,0.007453,0.995847,0.088163
885961079,3,-0.024064,0.010009,0.997004,0.072823
885961090,3,-0.027066,0.012627,0.998053,0.054747
885961100,3,-0.026988,0.013666,0.998977,0.033594
885961110,3,-0.026732,0.014877,0.999493,0.008781
885961120,3,0.030347,-0.017268,-0.999176,0.020677
885961130,3,0.029713,-0.018818,-0.997843,0.055416
885961140,3,0.028828,-0.020546,-0.994821,0.095277
885961150,3,0.028065,-0.022719,-0.989508,0.13989
885961160,3,0.027568,-0.025207,-0.981394,0.188332
885961170,3,0.026766,-0.027973,-0.970177,0.239285
885961180,3,0.025573,-0.031028,-0.955775,0.291335
885961190,3,0.024318,-0.033459,-0.938119,0.343832
885961200,3,0.023374,-0.036242,-0.916944,0.396677
885961210,3,0.022952,-0.038088,-0.892304,0.449237
885961221,3,0.021265,-0.040907,-0.8648,0.499994
885961231,3,0.020201,-0.042959,-0.835116,0.54802
885961241,3,0.018999,-0.04446,-0.803674,0.593102
885961251,3,0.016919,-0.046582,-0.770968,0.634941
885961261,3,0.015762,-0.04786,-0.737295,0.673689
885961271,3,0.015225,-0.048834,-0.702805,0.70954
885961281,3,0.01367,-0.049599,-0.667882,0.742486
885961291,3,0.011877,-0.051046,-0.632768,0.772565
885961301,3,0.01046,-0.044136,-0.59797,0.800233
885961311,3,0.009652,-0.044267,-0.563007,0.825208
885961321,3,0.007935,-0.045202,-0.528375,0.847769
885961331,3,0.005078,-0.040098,-0.494471,0.868253
885961341,3,0.003173,-0.033698,-0.461186,0.886657
885961351,3,0.002183,-0.034055,-0.428462,0.902915
885961362,3,-0.001268,-0.029925,-0.396658,0.917477
885961372,3,-0.003569,-0.024908,-0.365809,0.930349
885961382,3,-0.00367,-0.025017,-0.33591,0.941554
885961392,3,-0.007595,-0.021938,-0.30716,0.951374
885961402,3,-0.006092,-0.020663,-0.280491,0.959614
885961412,3,-0.003478,-0.016804,-0.258415,0.965881
885961422,3,-0.010601,-0.01257,-0.239465,0.970765
885961432,3,-0.012164,-0.010754,-0.22276,0.974738
885961442,3,-0.011448,-0.013762,-0.210675,0.977392
885961452,3,-0.014254,-0.016374,-0.202954,0.978947
885961462,3,-0.01757,-0.019916,-0.195848,0.980274
885961472,3,-0.015921,-0.0165,-0.189332,0.981645
885961482,3,-0.01449,-0.015862,-0.183396,0.982804
885961492,3,-0.016723,-0.015682,-0.178257,0.983716
885961503,3,-0.016763,-0.016099,-0.173714,0.984521
885961513,3,-0.016013,-0.014607,-0.169844,0.985232
885961523,3,-0.016284,-0.01525,-0.166287,0.985824
885961533,3,-0.01666,-0.015901,-0.162984,0.986359
885961543,3,-0.016485,-0.012912,-0.16008,0.986881
885961553,3,-0.01649,-0.011251,-0.157694,0.987286
885961563,3,-0.016241,-0.009909,-0.155754,0.987612
885961573,3,-0.015982,-0.008693,-0.154458,0.987831
885961583,3,-0.015731,-0.007456,-0.153875,0.987937
885961593,3,-0.015162,-0.006672,-0.153792,0.987964
885961603,3,-0.014695,-0.006716,-0.1538,0.987969
885961613,3,-0.014285,-0.00636,-0.153815,0.987975
885961623,3,-0.013456,-0.005847,-0.153812,0.987991
885961634,3,-0.012955,-0.005601,-0.153808,0.987999
885961644,3,-0.012559,-0.00529,-0.153804,0.988007
885961654,3,-0.011825,-0.004832,-0.153823,0.988015
885961664,3,-0.011307,-0.004441,-0.153818,0.988024
885961674,3,-0.010895,-0.004225,-0.15382,0.988029
885961684,3,-0.010324,-0.003908,-0.153828,0.988035
885961694,3,-0.009714,-0.003569,-0.15383,0.988043
885961704,3,-0.008971,-0.003531,-0.153791,0.988056
885961714,3,-0.00886,-0.002942,-0.153731,0.988068
885961724,3,-0.008307,-0.002745,-0.153746,0.988071
885961734,3,-0.007935,-0.002589,-0.153723,0.988078
885961744,3,-0.007392,-0.002267,-0.153698,0.988087
885961754,3,-0.006645,-0.00229,-0.153528,0.988119
885961764,3,-0.005928,-0.002486,-0.153077,0.988193
885961775,3,-0.005034,-0.002916,-0.152098,0.988348
885961785,3,-0.004103,-0.003525,-0.150346,0.988618
885961795,3,-0.003066,-0.004076,-0.147669,0.989023
885961805,3,-0.00206,-0.004694,-0.144003,0.989563
885961815,3,-0.00128,-0.005039,-0.139351,0.990229
885961825,3,-0.001391,-0.005003,-0.133984,0.990969
885961835,3,-0.002548,-0.004557,-0.128602,0.991682
885961845,3,-0.00334,-0.00366,-0.123466,0.992336
885961855,3,-0.004066,-0.002778,-0.118542,0.992936
885961865,3,-0.005206,-0.001902,-0.113884,0.993478
885961875,3,-0.006523,-8.97E-4,-0.10967,0.993946
885961885,3,-0.007338,1.72E-4,-0.105941,0.994345
885961895,3,-0.007392,0.001098,-0.102485,0.994706
885961905,3,-0.007052,0.001859,-0.099064,0.995054
885961916,3,-0.006672,0.002459,-0.095543,0.995399
885961926,3,-0.006424,0.002934,-0.091855,0.995747
885961936,3,-0.006606,0.003363,-0.088083,0.996085
885961946,3,-0.007055,0.003923,-0.084391,0.9964
885961956,3,-0.007556,0.004551,-0.080911,0.996682
885961966,3,-0.008126,0.005304,-0.077682,0.99693
885961976,3,-0.008652,0.006061,-0.074788,0.997143
885961986,3,-0.009124,0.006897,-0.072276,0.997319
885961996,3,-0.00939,0.007827,-0.070117,0.997463
885962006,3,-0.009428,0.008831,-0.06816,0.99759
885962016,3,-0.009274,0.009802,-0.066206,0.997714
885962026,3,-0.009082,0.010708,-0.064102,0.997844
885962036,3,-0.00894,0.011634,-0.061811,0.99798
885962047,3,-0.008874,0.012596,-0.059419,0.998114
885962057,3,-0.008797,0.013559,-0.057068,0.998239
885962067,3,-0.008663,0.014534,-0.054813,0.998353
885962077,3,-0.008458,0.015484,-0.052604,0.998459
885962087,3,-0.008126,0.016355,-0.050388,0.998562
885962097,3,-0.007713,0.017158,-0.048119,0.998664
885962107,3,-0.007313,0.017986,-0.045764,0.998763
885962117,3,-0.006952,0.018803,-0.043325,0.998859
885962127,3,-0.006595,0.019529,-0.040844,0.998952
885962137,3,-0.00623,0.020137,-0.038397,0.99904
885962147,3,-0.005767,0.020603,-0.036072,0.99912
885962157,3,-0.005148,0.021004,-0.033835,0.999193
885962167,3,-0.004397,0.021437,-0.031562,0.999262
885962177,3,-0.003476,0.021821,-0.029157,0.99933
885962188,3,-0.002471,0.022214,-0.026604,0.999396
885962198,3,-0.001331,0.022553,-0.023952,0.999457
885962208,3,-1.22E-4,0.022774,-0.021205,0.999515
885962218,3,0.001208,0.022925,-0.018323,0.999568
885962228,3,0.002489,0.022933,-0.01528,0.999617
885962238,3,0.003879,0.022794,-0.012005,0.99966
885962248,3,0.005427,0.022505,-0.008453,0.999696
885962258,3,0.007059,0.022004,-0.00462,0.999722
885962268,3,0.008765,0.021242,-5.03E-4,0.999735
885962278,3,0.0105,0.020269,0.003764,0.999732
885962288,3,0.01216,0.019007,0.008162,0.999712
885962298,3,0.013687,0.017392,0.012515,0.999676
885962308,3,0.015103,0.015419,0.016576,0.999629
885962318,3,0.016445,0.013193,0.020108,0.999575
885962329,3,0.017637,0.010782,0.02292,0.999523
885962339,3,0.018568,0.008323,0.024869,0.999483
885962349,3,0.019137,0.005844,0.025909,0.999464
885962359,3,0.019049,0.00366,0.026158,0.999469
885962369,3,0.018187,0.002344,0.025881,0.999496
885962379,3,0.017589,0.002335,0.025422,0.999519
885962389,3,0.017538,0.00274,0.025285,0.999522
885962399,3,0.017346,0.002778,0.025305,0.999525
885962409,3,0.01746,0.003102,0.025288,0.999522
885962419,3,0.017295,0.003322,0.025281,0.999525
885962429,3,0.017293,0.003565,0.025273,0.999524
885962439,3,0.017141,0.003752,0.025257,0.999527
885962449,3,0.017159,0.004009,0.025245,0.999525
885962459,3,0.017093,0.004189,0.025233,0.999526
885962470,3,0.016977,0.004413,0.025216,0.999528
885962480,3,0.016918,0.004498,0.025205,0.999529
885962490,3,0.016787,0.004741,0.02519,0.99953
885962500,3,0.016791,0.005025,0.025172,0.999529
885962510,3,0.016674,0.005191,0.025176,0.99953
885962520,3,0.016618,0.005396,0.02516,0.99953
885962530,3,0.016576,0.005625,0.025158,0.99953
885962540,3,0.016485,0.005737,0.025137,0.999531
885962550,3,0.016366,0.005916,0.02512,0.999532
885962560,3,0.016332,0.006017,0.025099,0.999533
885962570,3,0.016203,0.006108,0.025083,0.999535
885962580,3,0.016173,0.006214,0.025063,0.999535
885962590,3,0.016196,0.006269,0.025028,0.999535
885962601,3,0.016228,0.006208,0.024958,0.999537
885962611,3,0.016254,0.006118,0.024819,0.999541
885962621,3,0.016142,0.006113,0.024544,0.999549
885962631,3,0.015959,0.006161,0.024128,0.999562
885962641,3,0.015811,0.006248,0.023593,0.999577
885962651,3,0.015664,0.006383,0.022981,0.999592
885962661,3,0.015544,0.006444,0.022281,0.99961
885962671,3,0.015443,0.006369,0.021496,0.999629
885962681,3,0.015325,0.006197,0.020594,0.999651
885962691,3,0.015199,0.006011,0.019602,0.999674
885962701,3,0.015142,0.005925,0.018533,0.999696
885962711,3,0.015343,0.005694,0.01738,0.999715
885962721,3,0.015918,0.005263,0.016192,0.999728
885962731,3,0.016929,0.004867,0.015126,0.99973
885962742,3,0.018174,0.005065,0.014503,0.999716
885962752,3,0.019262,0.005973,0.014488,0.999691
885962762,3,0.020031,0.007499,0.01497,0.999659
885962772,3,0.020367,0.009098,0.015704,0.999627
885962782,3,0.020654,0.010319,0.016621,0.999595
885962792,3,0.02096,0.011295,0.017794,0.999558
885962802,3,0.020792,0.011882,0.019134,0.99953
885962812,3,0.019696,0.012053,0.020428,0.999524
885962822,3,0.017607,0.011487,0.021334,0.999551
885962832,3,0.014794,0.010523,0.021574,0.999602
885962842,3,0.012231,0.009591,0.021109,0.999656
885962852,3,0.012367,0.009524,0.020032,0.999677
885962862,3,0.012616,0.008918,0.018508,0.999709
885962872,3,0.013254,0.007555,0.016604,0.999745
885962883,3,0.014607,0.005532,0.01429,0.999775
885962893,3,0.01684,0.00336,0.011578,0.999785
885962903,3,0.019859,0.001752,0.008575,0.999764
885962913,3,0.024267,0.001042,0.005555,0.999689
885962923,3,0.029751,0.001717,0.002783,0.999552
885962933,3,0.034695,0.00264,5.17E-4,0.999394
885962943,3,0.040487,0.003752,-0.001091,0.999172
885962953,3,0.049229,0.006196,-0.002093,0.998766
885962963,3,0.057127,0.007467,-0.00241,0.998336
885962973,3,0.066119,0.007925,-0.002465,0.997777
885962983,3,0.0757,0.008261,-0.002432,0.997093
885962993,3,0.085966,0.007903,-0.002237,0.996264
885963003,3,0.096834,0.006729,-0.001933,0.995275
885963014,3,0.109205,0.004247,-0.001402,0.994009
885963024,3,0.122096,0.001244,-7.42E-4,0.992517
885963034,3,0.13442,-0.001469,2.11E-4,0.990923
885963044,3,0.145587,-0.002247,0.001678,0.989341
885963054,3,0.15541,-0.001883,0.003476,0.987841
885963064,3,0.16554,-0.00277,0.00528,0.986185
885963074,3,0.176541,-0.005346,0.007201,0.984252
885963084,3,0.188449,-0.009145,0.009346,0.981995
885963094,3,0.201204,-0.013592,0.011795,0.979383
885963104,3,0.214652,-0.018269,0.01457,0.97641
885963114,3,0.228691,-0.023123,0.017252,0.973071
885963124,3,0.243243,-0.027981,0.019625,0.969363
885963134,3,0.256024,-0.031476,0.021817,0.965911
885963144,3,0.267268,-0.034175,0.022916,0.962743
885963155,3,0.278687,-0.037814,0.023343,0.959353
885963165,3,0.291781,-0.040589,0.023355,0.955338
885963175,3,0.305896,-0.042189,0.023508,0.950838
885963185,3,0.319761,-0.042971,0.023822,0.946223
885963195,3,0.334146,-0.043414,0.024022,0.941214
885963205,3,0.350429,-0.043184,0.023955,0.935286
885963215,3,0.367264,-0.042353,0.023792,0.928847
885963225,3,0.384387,-0.040944,0.023404,0.921966
885963235,3,0.401518,-0.038828,0.022754,0.914744
885963245,3,0.418407,-0.035925,0.022072,0.90728
885963255,3,0.434876,-0.032142,0.021679,0.899654
885963265,3,0.450841,-0.027696,0.021699,0.89191
885963275,3,0.466396,-0.022662,0.02215,0.884007
885963285,3,0.481657,-0.017161,0.022852,0.875893
885963296,3,0.496719,-0.011673,0.023452,0.867515
885963306,3,0.511608,-0.006519,0.023654,0.858868
885963316,3,0.526317,-0.001747,0.023393,0.849964
885963326,3,0.540842,0.002862,0.022943,0.840806
885963336,3,0.555269,0.007513,0.022727,0.831325
885963346,3,0.569717,0.011961,0.022817,0.821436
885963356,3,0.584281,0.015968,0.023122,0.811064
885963366,3,0.598977,0.019473,0.023556,0.800182
885963376,3,0.613798,0.02239,0.023867,0.788784
885963386,3,0.627509,0.024351,0.024199,0.777851
885963396,3,0.641124,0.025624,0.02412,0.766629
885963406,3,0.654892,0.026429,0.023659,0.754889
885963416,3,0.668479,0.026696,0.022892,0.742898
885963427,3,0.683363,0.025836,0.02225,0.729282
885963437,3,0.698261,0.024253,0.021356,0.715112
885963447,3,0.713164,0.022039,0.020166,0.700359
885963457,3,0.728038,0.019512,0.018841,0.684999
885963467,3,0.742872,0.016905,0.017699,0.668985
885963477,3,0.757674,0.014227,0.016771,0.652262
885963487,3,0.772397,0.011697,0.016288,0.634823
885963497,3,0.78696,0.009379,0.016442,0.616713
885963507,3,0.801296,0.007312,0.017256,0.597973
885963517,3,0.816387,0.005499,0.018637,0.577177
885963527,3,0.830754,0.003805,0.020388,0.556252
885963537,3,0.844307,0.00225,0.021974,0.535403
885963547,3,0.857105,5.98E-4,0.023418,0.514607
885963557,3,0.868653,-0.001381,0.024807,0.494796
885963568,3,0.879432,-0.003417,0.025282,0.475339
885963578,3,0.889437,-0.005264,0.024925,0.456346
885963588,3,0.898641,-0.006814,0.023718,0.437988
885963598,3,0.90719,-0.008499,0.022806,0.420015
885963608,3,0.91525,-0.009552,0.021178,0.402214
885963618,3,0.921945,-0.009537,0.018805,0.386744
885963628,3,0.927844,-0.009277,0.017014,0.372464
885963638,3,0.933039,-0.009251,0.015467,0.359321
885963648,3,0.937958,-0.009404,0.014183,0.346328
885963658,3,0.942613,-0.009254,0.013064,0.333502
885963668,3,0.946827,-0.008731,0.01197,0.321401
885963678,3,0.950737,-0.007852,0.010546,0.309718
885963688,3,0.954428,-0.006461,0.008448,0.29825
885963698,3,0.958061,-0.004839,0.006883,0.286438
885963709,3,0.961608,-0.002674,0.005514,0.274356
885963719,3,0.965057,0.0,0.004493,0.262
885963729,3,0.968332,0.003248,0.003736,0.249614
885963739,3,0.971447,0.006686,0.003309,0.237138
885963749,3,0.974411,0.010057,0.003152,0.224523
885963759,3,0.977206,0.013146,0.002967,0.211863
885963769,3,0.979749,0.015912,0.003138,0.199568
885963779,3,0.982042,0.01847,0.00375,0.187717
885963789,3,0.984058,0.020929,0.004664,0.176546
885963799,3,0.985787,0.023441,0.005933,0.166247
885963809,3,0.987242,0.026089,0.007823,0.156878
885963819,3,0.988469,0.028722,0.010237,0.148319
885963829,3,0.989522,0.031148,0.013015,0.140377
885963840,3,0.99045,0.033212,0.016098,0.132836
885963850,3,0.991274,0.034905,0.019338,0.125628
885963860,3,0.991992,0.036372,0.022769,0.118781
885963870,3,0.992601,0.037753,0.026364,0.112348
885963880,3,0.993097,0.039148,0.029857,0.106461
885963890,3,0.993478,0.040592,0.033457,0.101159
885963900,3,0.993761,0.042052,0.037037,0.096425
885963910,3,0.994002,0.043511,0.040314,0.091875
885963920,3,0.994203,0.04505,0.043118,0.08758
885963930,3,0.994388,0.04655,0.045376,0.08346
885963940,3,0.994604,0.047891,0.047178,0.079015
885963950,3,0.994797,0.049071,0.048855,0.074714
885963960,3,0.994931,0.050111,0.050501,0.071062
885963970,3,0.995028,0.051043,0.052056,0.067839
885963981,3,0.995095,0.051994,0.053382,0.065057
885963991,3,0.995133,0.052982,0.054293,0.06288
885964001,3,0.995152,0.05393,0.054822,0.061296
885964011,3,0.995143,0.054752,0.055136,0.060433
885964021,3,0.995098,0.055335,0.05534,0.060453
885964031,3,0.995047,0.055547,0.055415,0.061019
885964041,3,0.99501,0.055371,0.055368,0.061825
885964051,3,0.994999,0.054823,0.055204,0.062635
885964061,3,0.995005,0.053979,0.055086,0.063364
885964071,3,0.995022,0.052957,0.055055,0.063983
885964081,3,0.995031,0.051805,0.055162,0.0647
885964091,3,0.995006,0.050614,0.055418,0.065788
885964101,3,0.994934,0.049517,0.055867,0.067315
885964111,3,0.994813,0.048672,0.056415,0.069245
885964122,3,0.994636,0.0482,0.056854,0.071715
885964132,3,0.994412,0.048059,0.056951,0.074768
885964142,3,0.994157,0.048127,0.056679,0.07824
885964152,3,0.993853,0.048285,0.056,0.082393
885964162,3,0.993462,0.04843,0.054963,0.087556
885964172,3,0.992915,0.048507,0.053843,0.094161
885964182,3,0.992129,0.048504,0.052749,0.102684
885964192,3,0.990899,0.048525,0.052248,0.114165
885964202,3,0.989228,0.048645,0.052119,0.127843
885964212,3,0.987013,0.04883,0.052211,0.143851
885964222,3,0.984271,0.049085,0.052125,0.161503
885964232,3,0.981111,0.049566,0.051622,0.179715
885964242,3,0.977421,0.050316,0.051197,0.198729
885964252,3,0.97311,0.051231,0.050259,0.218872
885964263,3,0.968209,0.052109,0.048701,0.239757
885964273,3,0.962669,0.052828,0.046909,0.261298
885964283,3,0.956465,0.053232,0.044974,0.283403
885964293,3,0.949707,0.053102,0.043154,0.30557
885964303,3,0.942795,0.052336,0.04222,0.32652
885964313,3,0.935487,0.051327,0.041658,0.347121
885964323,3,0.927811,0.050031,0.041566,0.367336
885964333,3,0.919489,0.048745,0.041036,0.387916
885964343,3,0.910622,0.047338,0.040674,0.408498
885964353,3,0.901377,0.045836,0.040764,0.428667
885964363,3,0.891932,0.044307,0.040949,0.448124
885964373,3,0.882916,0.042868,0.041295,0.465742
885964383,3,0.87402,0.041891,0.04167,0.482282
885964394,3,0.86498,0.041452,0.041852,0.498336
885964404,3,0.855468,0.041446,0.041831,0.514496
885964414,3,0.84519,0.041783,0.041455,0.531215
885964424,3,0.834832,0.042494,0.040666,0.547352
885964434,3,0.824574,0.043468,0.039903,0.562668
885964444,3,0.814678,0.04478,0.038713,0.576883
885964454,3,0.805015,0.046201,0.03715,0.590283
885964464,3,0.795578,0.047693,0.035182,0.602945
885964474,3,0.786271,0.049338,0.032908,0.615027
885964484,3,0.776966,0.050664,0.029923,0.626785
885964494,3,0.767509,0.051231,0.025961,0.63846
885964504,3,0.757733,0.050805,0.021315,0.650233
885964514,3,0.747291,0.049395,0.016441,0.662454
