stk3a5x_als,sensortek,2026-06-11_18-56-46.727_Active 10 Pro
imuTimestamp,accuracy(more=better),ambient_brightness[lux]
2084073088,3,0.0
2084073098,3,0.0
2084073108,3,0.0
2084073118,3,0.0
2084073128,3,0.0
2084073138,3,0.0
2084073148,3,0.0
2084073158,3,0.0
2084073168,3,0.0
2084073178,3,0.0
2084073188,3,0.0
2084073198,3,0.0
2084073208,3,0.0
2084073218,3,0.0
2084073228,3,0.0
2084073238,3,0.0
2084073248,3,0.0
2084073258,3,0.0
2084073268,3,0.0
2084073278,3,0.0
2084073288,3,0.0
2084073298,3,0.0
2084073308,3,0.0
2084073318,3,0.0
2084073328,3,0.0
2084073338,3,0.0
2084073348,3,0.0
2084073358,3,0.0
2084073368,3,0.0
2084073378,3,0.0
2084073388,3,0.0
2084073398,3,0.0
2084073408,3,0.0
2084073418,3,0.0
2084073428,3,0.0
2084073438,3,0.0
2084073448,3,0.0
2084073458,3,0.0
2084073468,3,0.0
2084073478,3,0.0
2084073488,3,0.0
2084073498,3,0.0
2084073508,3,0.0
2084073518,3,0.0
2084073528,3,0.0
2084073538,3,0.0
2084073548,3,0.0
2084073558,3,0.0
2084073568,3,0.0
2084073578,3,0.0
2084073588,3,0.0
2084073598,3,0.0
2084073608,3,0.0
2084073618,3,0.0
2084073628,3,0.0
2084073638,3,0.0
2084073648,3,0.0
2084073658,3,0.0
2084073668,3,0.0
2084073678,3,0.0
2084073688,3,0.0
2084073698,3,0.0
2084073708,3,0.0
2084073718,3,0.0
2084073728,3,0.0
2084073738,3,0.0
2084073748,3,0.0
2084073758,3,0.0
2084073768,3,0.0
2084073778,3,0.0
2084073788,3,0.0
2084073798,3,0.0
2084073808,3,0.0
2084073818,3,0.0
2084073828,3,0.0
2084073838,3,0.0
2084073848,3,0.0
2084073858,3,0.0
2084073868,3,0.0
2084073878,3,0.0
2084073888,3,0.0
2084073898,3,0.0
2084073908,3,0.0
2084073918,3,0.0
2084073928,3,0.0
2084073938,3,0.0
2084073948,3,0.0
2084073958,3,0.0
2084073968,3,0.0
2084073978,3,0.0
2084073988,3,0.0
2084073998,3,0.0
2084074008,3,0.0
2084074018,3,0.0
2084074028,3,0.0
2084074038,3,0.0
2084074048,3,0.0
2084074058,3,0.0
2084074068,3,0.0
2084074078,3,0.0
2084074088,3,0.0
2084074098,3,0.0
2084074108,3,0.0
2084074118,3,0.0
2084074128,3,0.0
2084074138,3,0.0
2084074148,3,0.0
2084074158,3,0.0
2084074168,3,0.0
2084074178,3,0.0
2084074188,3,0.0
2084074198,3,0.0
2084074208,3,0.0
2084074218,3,0.0
2084074228,3,0.0
2084074238,3,0.0
2084074248,3,0.0
2084074258,3,0.0
2084074268,3,0.0
2084074278,3,0.0
2084074288,3,0.0
2084074298,3,0.0
2084074308,3,0.0
2084074318,3,0.0
2084074328,3,0.0
2084074338,3,0.0
2084074348,3,0.0
2084074358,3,0.0
2084074368,3,0.0
2084074378,3,0.0
2084074388,3,0.0
2084074398,3,0.0
2084074408,3,0.0
2084074418,3,0.0
2084074428,3,0.0
2084074438,3,0.0
2084074448,3,0.0
2084074458,3,0.0
2084074468,3,0.0
2084074478,3,0.0
2084074488,3,0.0
2084074498,3,0.0
2084074508,3,0.0
2084074518,3,0.0
2084074528,3,0.0
2084074538,3,0.0
2084074548,3,0.0
2084074558,3,0.0
2084074568,3,0.0
2084074578,3,0.0
2084074588,3,0.0
2084074598,3,0.0
2084074608,3,0.0
2084074618,3,0.0
2084074628,3,0.0
2084074638,3,0.0
2084074648,3,0.0
2084074658,3,0.0
2084074668,3,0.0
2084074678,3,0.0
2084074688,3,0.0
2084074698,3,0.0
2084074708,3,0.0
2084074718,3,0.0
2084074728,3,0.0
2084074738,3,0.0
2084074748,3,0.0
2084074758,3,0.0
2084074768,3,0.0
2084074778,3,0.0
2084074788,3,0.0
2084074798,3,0.0
2084074808,3,0.0
2084074818,3,0.0
2084074828,3,0.0
2084074838,3,0.0
2084074848,3,0.0
2084074858,3,0.0
2084074868,3,0.0
2084074878,3,0.0
2084074888,3,0.0
2084074898,3,0.0
2084074908,3,0.0
2084074918,3,0.0
2084074928,3,0.0
2084074938,3,0.0
2084074948,3,0.0
2084074958,3,0.0
2084074968,3,0.0
2084074978,3,0.0
2084074988,3,0.0
2084074998,3,0.0
2084075008,3,0.0
2084075018,3,0.0
2084075028,3,0.0
2084075038,3,0.0
2084075048,3,0.0
2084075058,3,0.0
2084075068,3,0.0
2084075078,3,0.0
2084075088,3,0.0
2084075098,3,0.0
2084075108,3,0.0
2084075118,3,0.0
2084075128,3,0.0
2084075138,3,0.0
2084075148,3,0.0
2084075158,3,0.0
2084075168,3,0.0
2084075178,3,0.0
2084075188,3,0.0
2084075198,3,0.0
2084075208,3,0.0
2084075218,3,0.0
2084075228,3,0.0
2084075238,3,0.0
2084075248,3,0.0
2084075258,3,0.0
2084075268,3,0.0
2084075278,3,0.0
2084075288,3,0.0
2084075298,3,0.0
2084075308,3,0.0
2084075318,3,0.0
2084075328,3,0.0
2084075338,3,0.0
2084075348,3,0.0
2084075358,3,0.0
2084075368,3,0.0
2084075378,3,0.0
2084075388,3,0.0
2084075398,3,0.0
2084075408,3,0.0
2084075418,3,0.0
2084075428,3,0.0
2084075438,3,0.0
2084075448,3,0.0
2084075458,3,0.0
2084075468,3,0.0
2084075478,3,0.0
2084075488,3,0.0
2084075498,3,0.0
2084075508,3,0.0
2084075518,3,0.0
2084075528,3,0.0
2084075538,3,0.0
2084075548,3,0.0
2084075558,3,0.0
2084075568,3,0.0
2084075578,3,0.0
2084075588,3,0.0
2084075598,3,0.0
2084075608,3,0.0
2084075618,3,0.0
2084075628,3,0.0
2084075638,3,0.0
2084075648,3,0.0
2084075658,3,0.0
2084075668,3,0.0
2084075678,3,0.0
2084075688,3,0.0
2084075698,3,0.0
2084075708,3,0.0
2084075718,3,0.0
2084075728,3,0.0
2084075738,3,0.0
2084075748,3,0.0
2084075758,3,0.0
2084075768,3,0.0
2084075778,3,0.0
2084075788,3,0.0
2084075798,3,0.0
2084075808,3,0.0
2084075818,3,0.0
2084075828,3,0.0
2084075838,3,0.0
2084075848,3,0.0
2084075858,3,0.0
2084075868,3,0.0
2084075878,3,0.0
2084075888,3,0.0
2084075898,3,0.0
2084075908,3,0.0
2084075918,3,0.0
2084075928,3,0.0
2084075938,3,0.0
2084075948,3,0.0
2084075958,3,0.0
2084075968,3,0.0
2084075978,3,0.0
2084075988,3,0.0
2084075998,3,0.0
2084076008,3,0.0
2084076018,3,0.0
2084076028,3,0.0
2084076038,3,0.0
2084076048,3,0.0
2084076058,3,0.0
2084076068,3,0.0
2084076078,3,0.0
2084076088,3,0.0
2084076098,3,0.0
2084076108,3,0.0
2084076118,3,0.0
2084076128,3,0.0
2084076138,3,0.0
2084076148,3,0.0
2084076158,3,0.0
2084076168,3,0.0
2084076178,3,0.0
2084076188,3,0.0
2084076198,3,0.0
2084076208,3,0.0
2084076218,3,0.0
2084076228,3,0.0
2084076238,3,0.0
2084076248,3,0.0
2084076258,3,0.0
2084076268,3,0.0
2084076278,3,0.0
2084076288,3,0.0
2084076298,3,0.0
2084076308,3,0.0
2084076318,3,0.0
2084076328,3,0.0
2084076338,3,0.0
2084076348,3,0.0
2084076358,3,0.0
2084076368,3,0.0
2084076378,3,0.0
2084076388,3,0.0
2084076398,3,0.0
2084076408,3,0.0
2084076418,3,0.0
2084076428,3,0.0
2084076438,3,0.0
2084076448,3,0.0
2084076458,3,0.0
2084076468,3,0.0
2084076478,3,0.0
2084076488,3,0.0
2084076498,3,0.0
2084076508,3,0.0
2084076518,3,0.0
2084076528,3,0.0
2084076538,3,0.0
2084076548,3,0.0
2084076558,3,0.0
2084076568,3,0.0
2084076578,3,0.0
2084076588,3,0.0
2084076598,3,0.0
2084076608,3,0.0
2084076618,3,0.0
2084076628,3,0.0
2084076638,3,0.0
2084076648,3,0.0
2084076658,3,0.0
2084076668,3,0.0
2084076678,3,0.0
2084076688,3,0.0
2084076698,3,0.0
2084076708,3,0.0
2084076718,3,0.0
2084076728,3,0.0
2084076738,3,0.0
2084076748,3,0.0
2084076758,3,0.0
2084076768,3,0.0
2084076778,3,0.0
2084076788,3,0.0
2084076798,3,0.0
2084076808,3,0.0
2084076818,3,0.0
2084076828,3,0.0
2084076838,3,0.0
2084076848,3,0.0
2084076858,3,0.0
2084076868,3,0.0
2084076878,3,0.0
2084076888,3,0.0
2084076898,3,0.0
2084076908,3,0.0
2084076918,3,0.0
2084076928,3,0.0
2084076938,3,0.0
2084076948,3,0.0
2084076958,3,0.0
2084076968,3,0.0
2084076978,3,0.0
2084076988,3,0.0
2084076998,3,0.0
2084077008,3,0.0
2084077018,3,0.0
2084077028,3,0.0
2084077038,3,0.0
2084077048,3,0.0
2084077058,3,0.0
2084077068,3,0.0
2084077078,3,0.0
2084077088,3,0.0
2084077098,3,0.0
2084077108,3,0.0
2084077118,3,0.0
2084077128,3,0.0
2084077138,3,0.0
2084077148,3,0.0
2084077158,3,0.0
2084077168,3,0.0
2084077178,3,0.0
2084077188,3,0.0
2084077198,3,0.0
2084077208,3,0.0
2084077218,3,0.0
2084077228,3,0.0
2084077238,3,0.0
2084077248,3,0.0
2084077258,3,0.0
2084077268,3,0.0
2084077278,3,0.0
2084077288,3,0.0
2084077298,3,0.0
2084077308,3,0.0
2084077318,3,0.0
2084077328,3,0.0
2084077338,3,0.0
2084077348,3,0.0
2084077358,3,0.0
2084077368,3,0.0
2084077378,3,0.0
2084077388,3,0.0
2084077398,3,0.0
2084077408,3,0.0
2084077418,3,0.0
2084077428,3,0.0
2084077438,3,0.0
2084077448,3,0.0
2084077458,3,0.0
2084077468,3,0.0
2084077478,3,0.0
2084077488,3,0.0
2084077498,3,0.0
2084077508,3,0.0
2084077518,3,0.0
2084077528,3,0.0
2084077538,3,0.0
2084077548,3,0.0
2084077558,3,0.0
2084077568,3,0.0
2084077578,3,0.0
2084077588,3,0.0
2084077598,3,0.0
2084077608,3,0.0
2084077618,3,0.0
2084077628,3,0.0
2084077638,3,0.0
2084077648,3,0.0
2084077658,3,0.0
2084077668,3,0.0
2084077678,3,0.0
2084077688,3,0.0
2084077698,3,0.0
2084077708,3,0.0
2084077718,3,0.0
2084077728,3,0.0
2084077738,3,0.0
2084077748,3,0.0
2084077758,3,0.0
2084077768,3,0.0
2084077778,3,0.0
2084077788,3,0.0
2084077798,3,0.0
2084077808,3,0.0
2084077818,3,0.0
2084077828,3,0.0
2084077838,3,0.0
2084077848,3,0.0
2084077858,3,0.0
2084077868,3,0.0
2084077878,3,0.0
2084077888,3,0.0
2084077898,3,0.0
2084077908,3,0.0
2084077918,3,0.0
2084077928,3,0.0
2084077938,3,0.0
2084077948,3,0.0
2084077958,3,0.0
2084077968,3,0.0
2084077978,3,0.0
2084077988,3,0.0
2084077998,3,0.0
2084078008,3,0.0
2084078018,3,0.0
2084078028,3,0.0
2084078038,3,0.0
2084078048,3,0.0
2084078058,3,0.0
2084078068,3,0.0
2084078078,3,0.0
2084078088,3,0.0
2084078098,3,0.0
2084078108,3,0.0
2084078118,3,0.0
2084078128,3,0.0
2084078138,3,0.0
2084078148,3,0.0
2084078158,3,0.0
2084078168,3,0.0
2084078178,3,0.0
2084078188,3,0.0
2084078198,3,0.0
2084078208,3,0.0
2084078218,3,0.0
2084078228,3,0.0
2084078238,3,0.0
2084078248,3,0.0
2084078258,3,0.0
2084078268,3,0.0
2084078278,3,0.0
2084078288,3,0.0
2084078298,3,0.0
2084078308,3,0.0
2084078318,3,0.0
2084078328,3,0.0
2084078338,3,0.0
2084078348,3,0.0
2084078358,3,0.0
2084078368,3,0.0
2084078378,3,0.0
2084078388,3,0.0
2084078398,3,0.0
2084078408,3,0.0
2084078418,3,0.0
2084078428,3,0.0
2084078438,3,0.0
2084078448,3,0.0
2084078458,3,0.0
2084078468,3,0.0
2084078478,3,0.0
2084078488,3,0.0
2084078498,3,0.0
2084078508,3,0.0
2084078518,3,0.0
2084078528,3,0.0
2084078538,3,0.0
2084078548,3,0.0
2084078558,3,0.0
2084078568,3,0.0
2084078578,3,0.0
2084078588,3,0.0
2084078598,3,0.0
2084078608,3,0.0
2084078618,3,0.0
2084078628,3,0.0
2084078638,3,0.0
2084078648,3,0.0
2084078658,3,0.0
2084078668,3,0.0
2084078678,3,0.0
2084078688,3,0.0
2084078698,3,0.0
2084078708,3,0.0
2084078718,3,0.0
2084078728,3,0.0
2084078738,3,0.0
2084078748,3,0.0
2084078758,3,0.0
2084078768,3,0.0
2084078778,3,0.0
2084078788,3,0.0
2084078798,3,0.0
2084078808,3,0.0
2084078818,3,0.0
2084078828,3,0.0
2084078838,3,0.0
2084078848,3,0.0
2084078858,3,0.0
2084078868,3,0.0
2084078878,3,0.0
2084078888,3,0.0
2084078898,3,0.0
2084078908,3,0.0
2084078918,3,0.0
2084078928,3,0.0
2084078938,3,0.0
2084078948,3,0.0
2084078958,3,0.0
2084078968,3,0.0
2084078978,3,0.0
2084078988,3,0.0
2084078998,3,0.0
2084079008,3,0.0
2084079018,3,0.0
2084079028,3,0.0
2084079038,3,0.0
2084079048,3,0.0
2084079058,3,0.0
2084079068,3,0.0
2084079078,3,0.0
2084079088,3,0.0
2084079098,3,0.0
2084079108,3,0.0
2084079118,3,0.0
2084079128,3,0.0
2084079138,3,0.0
2084079148,3,0.0
2084079158,3,0.0
2084079168,3,0.0
2084079178,3,0.0
2084079188,3,0.0
2084079198,3,0.0
2084079208,3,0.0
2084079218,3,0.0
2084079228,3,0.0
2084079238,3,0.0
2084079248,3,0.0
2084079258,3,0.0
2084079268,3,0.0
2084079278,3,0.0
2084079288,3,0.0
2084079298,3,0.0
2084079308,3,0.0
2084079318,3,0.0
2084079328,3,0.0
2084079338,3,0.0
2084079348,3,0.0
2084079358,3,0.0
2084079368,3,0.0
2084079378,3,0.0
2084079388,3,0.0
2084079398,3,0.0
2084079408,3,0.0
2084079418,3,0.0
2084079428,3,0.0
2084079438,3,0.0
2084079448,3,0.0
2084079458,3,0.0
2084079468,3,0.0
2084079478,3,0.0
2084079488,3,0.0
2084079498,3,0.0
2084079508,3,0.0
2084079518,3,0.0
2084079528,3,0.0
2084079538,3,0.0
2084079548,3,0.0
2084079558,3,0.0
2084079568,3,0.0
2084079578,3,0.0
2084079588,3,0.0
2084079598,3,0.0
2084079608,3,0.0
2084079618,3,0.0
2084079628,3,0.0
2084079638,3,0.0
2084079648,3,0.0
2084079658,3,0.0
2084079668,3,0.0
2084079678,3,0.0
2084079688,3,0.0
2084079698,3,0.0
2084079708,3,0.0
2084079718,3,0.0
2084079728,3,0.0
2084079738,3,0.0
2084079748,3,0.0
2084079758,3,0.0
2084079768,3,0.0
2084079778,3,0.0
2084079788,3,0.0
2084079798,3,0.0
2084079808,3,0.0
2084079818,3,0.0
2084079828,3,0.0
2084079838,3,0.0
2084079848,3,0.0
2084079858,3,0.0
2084079868,3,0.0
2084079878,3,0.0
2084079888,3,0.0
2084079898,3,0.0
2084079908,3,0.0
2084079918,3,0.0
2084079928,3,0.0
2084079938,3,0.0
2084079948,3,0.0
2084079958,3,0.0
2084079968,3,0.0
2084079978,3,0.0
2084079988,3,0.0
2084079998,3,0.0
2084080008,3,0.0
2084080018,3,0.0
2084080028,3,0.0
2084080038,3,0.0
2084080048,3,0.0
2084080058,3,0.0
2084080068,3,0.0
2084080078,3,0.0
2084080088,3,0.0
2084080098,3,0.0
2084080108,3,0.0
2084080118,3,0.0
2084080128,3,0.0
2084080138,3,0.0
2084080148,3,0.0
2084080158,3,0.0
2084080168,3,0.0
2084080178,3,0.0
2084080188,3,0.0
2084080198,3,0.0
2084080208,3,0.0
2084080218,3,0.0
2084080228,3,0.0
2084080238,3,0.0
2084080248,3,0.0
2084080258,3,0.0
2084080268,3,0.0
2084080278,3,0.0
2084080288,3,0.0
2084080298,3,0.0
2084080308,3,0.0
2084080318,3,0.0
2084080328,3,0.0
2084080338,3,0.0
2084080348,3,0.0
2084080358,3,0.0
2084080368,3,0.0
2084080378,3,0.0
2084080388,3,0.0
2084080398,3,0.0
2084080408,3,0.0
2084080418,3,0.0
2084080428,3,0.0
2084080438,3,0.0
2084080448,3,0.0
2084080458,3,0.0
2084080468,3,0.0
2084080478,3,0.0
2084080488,3,0.0
2084080498,3,0.0
2084080508,3,0.0
2084080518,3,0.0
2084080528,3,0.0
2084080538,3,0.0
2084080548,3,0.0
2084080558,3,0.0
2084080568,3,0.0
2084080578,3,0.0
2084080588,3,0.0
2084080598,3,0.0
2084080608,3,0.0
2084080618,3,0.0
2084080628,3,0.0
2084080638,3,0.0
2084080648,3,0.0
2084080658,3,0.0
2084080668,3,0.0
2084080678,3,0.0
2084080688,3,0.0
2084080698,3,0.0
2084080708,3,0.0
2084080718,3,0.0
2084080728,3,0.0
2084080738,3,0.0
2084080748,3,0.0
2084080758,3,0.0
2084080768,3,0.0
2084080778,3,0.0
2084080788,3,0.0
2084080798,3,0.0
2084080808,3,0.0
2084080818,3,0.0
2084080828,3,0.0
2084080838,3,0.0
2084080848,3,0.0
2084080858,3,0.0
2084080868,3,0.0
2084080878,3,0.0
2084080888,3,0.0
2084080898,3,0.0
2084080908,3,0.0
2084080918,3,0.0
2084080928,3,0.0
2084080938,3,0.0
2084080948,3,0.0
2084080958,3,0.0
2084080968,3,0.0
2084080978,3,0.0
2084080988,3,0.0
2084080998,3,0.0
2084081008,3,0.0
2084081018,3,0.0
2084081028,3,0.0
2084081038,3,0.0
2084081048,3,0.0
2084081058,3,0.0
2084081068,3,0.0
2084081078,3,0.0
2084081088,3,0.0
2084081098,3,0.0
2084081108,3,0.0
2084081118,3,0.0
2084081128,3,0.0
2084081138,3,0.0
2084081148,3,0.0
2084081158,3,0.0
2084081168,3,0.0
2084081178,3,0.0
2084081188,3,0.0
2084081198,3,0.0
2084081208,3,0.0
2084081218,3,0.0
2084081228,3,0.0
2084081238,3,0.0
2084081248,3,0.0
2084081258,3,0.0
2084081268,3,0.0
2084081278,3,0.0
2084081288,3,0.0
2084081298,3,0.0
2084081308,3,0.0
2084081318,3,0.0
2084081328,3,0.0
2084081338,3,0.0
2084081348,3,0.0
2084081358,3,0.0
2084081368,3,0.0
2084081378,3,0.0
2084081388,3,0.0
2084081398,3,0.0
2084081408,3,0.0
2084081418,3,0.0
2084081428,3,0.0
2084081438,3,0.0
2084081448,3,0.0
2084081458,3,0.0
2084081468,3,0.0
2084081478,3,0.0
2084081488,3,0.0
2084081498,3,0.0
2084081508,3,0.0
2084081518,3,0.0
2084081528,3,0.0
2084081538,3,0.0
2084081548,3,0.0
2084081558,3,0.0
2084081568,3,0.0
2084081578,3,0.0
2084081588,3,0.0
2084081598,3,0.0
2084081608,3,0.0
2084081618,3,0.0
2084081628,3,0.0
2084081638,3,0.0
2084081648,3,0.0
2084081658,3,0.0
2084081668,3,0.0
2084081678,3,0.0
2084081688,3,0.0
2084081698,3,0.0
2084081708,3,0.0
2084081718,3,0.0
2084081728,3,0.0
2084081738,3,0.0
2084081748,3,0.0
2084081758,3,0.0
2084081768,3,0.0
2084081778,3,0.0
2084081788,3,0.0
2084081798,3,0.0
2084081808,3,0.0
2084081818,3,0.0
2084081828,3,0.0
2084081838,3,0.0
2084081848,3,0.0
2084081858,3,0.0
2084081868,3,0.0
2084081878,3,0.0
2084081888,3,0.0
2084081898,3,0.0
2084081908,3,0.0
2084081918,3,0.0
2084081928,3,0.0
2084081938,3,0.0
2084081948,3,0.0
2084081958,3,0.0
2084081968,3,0.0
2084081978,3,0.0
2084081988,3,0.0
2084081998,3,0.0
2084082008,3,0.0
2084082018,3,0.0
2084082028,3,0.0
2084082038,3,0.0
2084082048,3,0.0
2084082058,3,0.0
2084082068,3,0.0
2084082078,3,0.0
2084082088,3,0.0
2084082098,3,0.0
2084082108,3,0.0
2084082118,3,0.0
2084082128,3,0.0
2084082138,3,0.0
2084082148,3,0.0
2084082158,3,0.0
2084082168,3,0.0
2084082178,3,0.0
2084082188,3,0.0
2084082198,3,0.0
2084082208,3,0.0
2084082218,3,0.0
2084082228,3,0.0
2084082238,3,0.0
2084082248,3,0.0
2084082258,3,0.0
2084082268,3,0.0
2084082278,3,0.0
2084082288,3,0.0
2084082298,3,0.0
2084082308,3,0.0
2084082318,3,0.0
2084082328,3,0.0
2084082338,3,0.0
2084082348,3,0.0
2084082358,3,0.0
2084082368,3,0.0
2084082378,3,0.0
2084082388,3,0.0
2084082398,3,0.0
2084082408,3,0.0
2084082418,3,0.0
2084082428,3,0.0
2084082438,3,0.0
2084082448,3,0.0
2084082458,3,0.0
2084082468,3,0.0
2084082478,3,0.0
2084082488,3,0.0
2084082498,3,0.0
2084082508,3,0.0
2084082518,3,0.0
2084082528,3,0.0
2084082538,3,0.0
2084082548,3,0.0
2084082558,3,0.0
2084082568,3,0.0
2084082578,3,0.0
2084082588,3,0.0
2084082598,3,0.0
2084082608,3,0.0
2084082618,3,0.0
2084082628,3,0.0
2084082638,3,0.0
2084082648,3,0.0
2084082658,3,0.0
2084082668,3,0.0
2084082678,3,0.0
2084082688,3,0.0
2084082698,3,0.0
2084082708,3,0.0
2084082718,3,0.0
2084082728,3,0.0
2084082738,3,0.0
2084082748,3,0.0
2084082758,3,0.0
2084082768,3,0.0
2084082778,3,0.0
2084082788,3,0.0
2084082798,3,0.0
2084082808,3,0.0
2084082818,3,0.0
2084082828,3,0.0
2084082838,3,0.0
2084082848,3,0.0
2084082858,3,0.0
2084082868,3,0.0
2084082878,3,0.0
2084082888,3,0.0
2084082898,3,0.0
2084082908,3,0.0
2084082918,3,0.0
2084082928,3,0.0
2084082938,3,0.0
2084082948,3,0.0
2084082958,3,0.0
2084082968,3,0.0
2084082978,3,0.0
2084082988,3,0.0
2084082998,3,0.0
2084083008,3,0.0
2084083018,3,0.0
2084083028,3,0.0
2084083038,3,0.0
2084083048,3,0.0
2084083058,3,0.0
2084083068,3,0.0
2084083078,3,0.0
2084083088,3,0.0
2084083098,3,0.0
2084083108,3,0.0
2084083118,3,0.0
2084083128,3,0.0
2084083138,3,0.0
2084083148,3,0.0
2084083158,3,0.0
2084083168,3,0.0
2084083178,3,0.0
2084083188,3,0.0
2084083198,3,0.0
2084083208,3,0.0
2084083218,3,0.0
2084083228,3,0.0
2084083238,3,0.0
2084083248,3,0.0
2084083258,3,0.0
2084083268,3,0.0
2084083278,3,0.0
2084083288,3,0.0
2084083298,3,0.0
2084083308,3,0.0
2084083318,3,0.0
2084083328,3,0.0
2084083338,3,0.0
2084083348,3,0.0
2084083358,3,0.0
2084083368,3,0.0
2084083378,3,0.0
2084083388,3,0.0
2084083398,3,0.0
2084083408,3,0.0
2084083418,3,0.0
2084083428,3,0.0
2084083438,3,0.0
2084083448,3,0.0
2084083458,3,0.0
2084083468,3,0.0
2084083478,3,0.0
2084083488,3,0.0
2084083498,3,0.0
2084083508,3,0.0
2084083518,3,0.0
2084083528,3,0.0
2084083538,3,0.0
2084083548,3,0.0
2084083558,3,0.0
2084083568,3,0.0
2084083578,3,0.0
2084083588,3,0.0
2084083598,3,0.0
2084083608,3,0.0
2084083618,3,0.0
2084083628,3,0.0
2084083638,3,0.0
2084083648,3,0.0
2084083658,3,0.0
2084083668,3,0.0
2084083678,3,0.0
2084083688,3,0.0
2084083698,3,0.0
2084083708,3,0.0
2084083718,3,0.0
2084083728,3,0.0
2084083738,3,0.0
2084083748,3,0.0
2084083758,3,0.0
2084083768,3,0.0
2084083778,3,0.0
2084083788,3,0.0
2084083798,3,0.0
2084083808,3,0.0
2084083818,3,0.0
2084083828,3,0.0
2084083838,3,0.0
2084083848,3,0.0
2084083858,3,0.0
2084083868,3,0.0
2084083878,3,0.0
2084083888,3,0.0
2084083898,3,0.0
2084083908,3,0.0
2084083918,3,0.0
2084083928,3,0.0
2084083938,3,0.0
2084083948,3,0.0
2084083958,3,0.0
2084083968,3,0.0
2084083978,3,0.0
2084083988,3,0.0
2084083998,3,0.0
2084084008,3,0.0
2084084018,3,0.0
2084084028,3,0.0
2084084038,3,0.0
2084084048,3,0.0
2084084058,3,0.0
2084084068,3,0.0
2084084078,3,0.0
2084084088,3,0.0
2084084098,3,0.0
2084084108,3,0.0
2084084118,3,0.0
2084084128,3,0.0
2084084138,3,0.0
2084084148,3,0.0
2084084158,3,0.0
2084084168,3,0.0
2084084178,3,0.0
2084084188,3,0.0
2084084198,3,0.0
2084084208,3,0.0
2084084218,3,0.0
2084084228,3,0.0
2084084238,3,0.0
2084084248,3,0.0
2084084258,3,0.0
2084084268,3,0.0
2084084278,3,0.0
2084084288,3,0.0
2084084298,3,0.0
2084084308,3,0.0
2084084318,3,0.0
2084084328,3,0.0
2084084338,3,0.0
2084084348,3,0.0
2084084358,3,0.0
2084084368,3,0.0
2084084378,3,0.0
2084084388,3,0.0
2084084398,3,0.0
2084084408,3,0.0
2084084418,3,0.0
2084084428,3,0.0
2084084438,3,0.0
2084084448,3,0.0
2084084458,3,0.0
2084084468,3,0.0
2084084478,3,0.0
2084084488,3,0.0
2084084498,3,0.0
2084084508,3,0.0
2084084518,3,0.0
2084084528,3,0.0
2084084538,3,0.0
2084084548,3,0.0
2084084558,3,0.0
2084084568,3,0.0
2084084578,3,0.0
2084084588,3,0.0
2084084598,3,0.0
2084084608,3,0.0
2084084618,3,0.0
2084084628,3,0.0
2084084638,3,0.0
2084084648,3,0.0
2084084658,3,0.0
2084084668,3,0.0
2084084678,3,0.0
2084084688,3,0.0
2084084698,3,0.0
2084084708,3,0.0
2084084718,3,0.0
2084084728,3,0.0
2084084738,3,0.0
2084084748,3,0.0
2084084758,3,0.0
2084084768,3,0.0
2084084778,3,0.0
2084084788,3,0.0
2084084798,3,0.0
2084084808,3,0.0
2084084818,3,0.0
2084084828,3,0.0
2084084838,3,0.0
2084084848,3,0.0
2084084858,3,0.0
2084084868,3,0.0
2084084878,3,0.0
2084084888,3,0.0
2084084898,3,0.0
2084084908,3,0.0
2084084918,3,0.0
2084084928,3,0.0
2084084938,3,0.0
2084084948,3,0.0
2084084958,3,0.0
2084084968,3,0.0
2084084978,3,0.0
2084084988,3,0.0
2084084998,3,0.0
2084085008,3,0.0
2084085018,3,0.0
2084085028,3,0.0
2084085038,3,0.0
2084085048,3,0.0
2084085058,3,0.0
2084085068,3,0.0
2084085078,3,0.0
2084085088,3,0.0
2084085098,3,0.0
2084085108,3,0.0
2084085118,3,0.0
2084085128,3,0.0
2084085138,3,0.0
2084085148,3,0.0
2084085158,3,0.0
2084085168,3,0.0
2084085178,3,0.0
2084085188,3,0.0
2084085198,3,0.0
2084085208,3,0.0
2084085218,3,0.0
2084085228,3,0.0
2084085238,3,0.0
2084085248,3,0.0
2084085258,3,0.0
2084085268,3,0.0
2084085278,3,0.0
2084085288,3,0.0
2084085298,3,0.0
2084085308,3,0.0
2084085318,3,0.0
2084085328,3,0.0
2084085338,3,0.0
2084085348,3,0.0
2084085358,3,0.0
2084085368,3,0.0
2084085378,3,0.0
2084085388,3,0.0
2084085398,3,0.0
2084085408,3,0.0
2084085418,3,0.0
2084085428,3,0.0
2084085438,3,0.0
2084085448,3,0.0
2084085458,3,0.0
2084085468,3,0.0
2084085478,3,0.0
2084085488,3,0.0
2084085498,3,0.0
2084085508,3,0.0
2084085518,3,0.0
2084085528,3,0.0
2084085538,3,0.0
2084085548,3,0.0
2084085558,3,0.0
2084085568,3,0.0
2084085578,3,0.0
2084085588,3,0.0
2084085598,3,0.0
2084085608,3,0.0
2084085618,3,0.0
2084085628,3,0.0
2084085638,3,0.0
2084085648,3,0.0
2084085658,3,0.0
2084085668,3,0.0
2084085678,3,0.0
2084085688,3,0.0
2084085698,3,0.0
2084085708,3,0.0
2084085718,3,0.0
2084085728,3,0.0
2084085738,3,0.0
