icm4n607_gyro,iven_sense,2026-06-11_18-56-46.727_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2084084369,3,-0.8553875,-1.8953,0.0605
2084084379,3,-0.832975,-1.8558375,0.003025
2084084389,3,-0.7638125,-1.8282,-0.0523875
2084084399,3,-0.6540875,-1.8293,-0.1035375
2084084409,3,-0.5273125,-1.8271,-0.1387375
2084084419,3,-0.380325,-1.7919,-0.151525
2084084429,3,-0.2396625,-1.7727875,-0.133375
2084084439,3,-0.110825,-1.7483125,-0.098175
2084084449,3,0.0138875,-1.736625,-0.0875875
2084084459,3,0.1299375,-1.7290624,-0.0875875
2084084470,3,0.21835,-1.7258999,-0.0928125
2084084480,3,0.2140875,-1.7034875,0.04455
2084084490,3,-0.224675,-1.2337875,0.6411625
2084084500,3,-0.580525,-0.568975,0.711425
2084084510,3,-0.68488747,-0.89925,0.592075
2084084520,3,-0.8457625,-1.1357499,0.5814875
2084084530,3,-0.8713375,-1.2859,0.58355
2084084540,3,-0.6593125,-1.1985875,0.5952375
2084084550,3,-0.582725,-1.127225,0.6230125
2084084560,3,-0.4697,-1.129425,0.55165
2084084570,3,-0.395175,-1.0707124,0.458975
2084084580,3,-0.359975,-0.5476625,0.0925375
2084084590,3,-0.309925,0.037125,0.0840125
2084084600,3,-0.1331,-0.0204875,0.037125
2084084611,3,-0.0298375,-0.073699996,-0.0086624995
2084084621,3,-0.0873125,-0.0385,-0.0694375
2084084631,3,-0.056375,0.0647625,-0.150425
2084084641,3,0.0042625,0.17765,-0.2143625
2084084651,3,0.05115,0.07865,-0.250525
2084084661,3,0.1150875,-0.032175,-0.2217875
2084084671,3,0.109725,-0.045925,-0.1769625
2084084681,3,0.1236125,-1.375E-4,-0.1302125
2084084691,3,0.1353,0.04455,-0.1013375
2084084701,3,0.177925,0.053075,-0.062975
2084084711,3,0.2140875,0.0562375,-0.0119624995
2084084721,3,0.263175,0.0807125,0.050875
2084084731,3,0.2919125,0.1148125,0.105325
2084084742,3,0.3067625,0.12979999,0.155375
2084084752,3,0.31955,0.12979999,0.2000625
2084084762,3,0.3408625,0.1287,0.2404875
2084084772,3,0.3697375,0.095699996,0.2660625
2084084782,3,0.4027375,0.0562375,0.28105
2084084792,3,0.4283125,0.020075,0.2949375
2084084802,3,0.4420625,-0.0077,0.3034625
2084084812,3,0.4846875,-0.016224999,0.3097875
2084084822,3,0.5614125,0.0413875,0.306625
2084084832,3,0.6285125,0.256575,0.2756875
2084084842,3,0.69025,0.356675,0.2490125
2084084852,3,0.75528747,0.32999998,0.2490125
2084084862,3,0.72655,0.2256375,0.2608375
2084084873,3,0.69355,0.189475,0.2597375
2084084883,3,0.6529875,0.154275,0.24475
2084084893,3,0.55935,0.0477125,0.2022625
2084084903,3,0.45168748,-0.0449625,0.1276
2084084913,3,0.4037,-0.132275,0.050875
2084084923,3,0.395175,-0.2195875,0.01045
2084084933,3,0.3856875,-0.275,-0.081125
2084084943,3,0.3718,-0.2792625,-0.149325
2084084953,3,0.395175,-0.2409,-0.1951125
2084084963,3,0.447425,-0.18975,-0.20899999
2084084973,3,0.59235,0.0807125,-0.234575
2084084983,3,0.634975,0.5878125,-0.3229875
2084084993,3,0.665775,0.6059625,-0.29741248
2084085003,3,0.62535,0.2415875,-0.2399375
2084085014,3,0.55825,0.11165,-0.2132625
2084085024,3,0.5124625,-0.1408,-0.1632125
2084085034,3,0.513425,-0.234575,-0.1216875
2084085044,3,0.55935,-0.148225,-0.0512875
2084085054,3,0.6125625,0.0754875,0.0050875
2084085064,3,0.600875,0.3086875,0.00935
2084085074,3,0.7233875,0.34705,0.0636625
2084085084,3,0.8085,0.31405,0.0988625
2084085094,3,0.8107,0.3023625,0.121275
2084085104,3,0.787325,0.35035,0.11165
2084085114,3,0.7627125,0.4109875,0.0968
2084085124,3,0.8309125,0.3322,0.088275
2084085134,3,0.786225,0.1947,0.0903375
2084085145,3,0.7297125,0.1628,0.105325
2084085155,3,0.64556247,0.1947,0.11055
2084085165,3,0.6221875,0.1947,0.0935
2084085175,3,0.617925,0.1255375,0.0627
2084085185,3,0.62645,0.0627,0.043449998
2084085195,3,0.6285125,0.069025,0.0380875
2084085205,3,0.62315,0.122375,0.037125
2084085215,3,0.6018375,0.1628,0.01155
2084085225,3,0.5795625,0.1639,-0.033275
2084085235,3,0.5539875,0.12979999,-0.0928125
2084085245,3,0.52415,0.11165,-0.132275
2084085255,3,0.4932125,0.104225,-0.17379999
2084085265,3,0.4772625,0.070125,-0.19195
2084085275,3,0.4505875,0.0584375,-0.2058375
2084085286,3,0.4186875,0.07645,-0.2047375
2084085296,3,0.38995,0.069025,-0.20047499
2084085306,3,0.35365,0.04455,-0.19305
2084085316,3,0.3249125,0.004125,-0.1865875
2084085326,3,0.2982375,-0.014025,-0.1727
2084085336,3,0.2706,-0.02475,-0.1524875
2084085346,3,0.2429625,-0.0407,-0.1194875
2084085356,3,0.213125,-0.0416625,-0.08965
2084085366,3,0.1725625,-0.0438625,-0.066275
2084085376,3,0.1375,-0.0331375,-0.0523875
2084085386,3,0.11715,-0.0023375,-0.0375375
2084085396,3,0.11935,0.021175,-0.02145
2084085406,3,0.1491875,0.0297,-0.0182875
2084085417,3,0.1896125,0.0232375,-0.0279125
2084085427,3,0.21835,0.0254375,-0.0460625
2084085437,3,0.2418625,0.0169125,-0.05775
2084085447,3,0.25465,0.01155,-0.0609125
2084085457,3,0.2600125,0.0061875,-0.0598125
2084085467,3,0.263175,0.01155,-0.056649998
2084085477,3,0.28545,0.0221375,-0.0523875
2084085487,3,0.3249125,0.0221375,-0.047025
2084085497,3,0.362175,0.01155,-0.0375375
2084085507,3,0.3931125,8.25E-4,-0.0279125
2084085517,3,0.42405,0.01045,-0.02365
2084085527,3,0.4698375,-0.0023375,-0.0268125
2084085537,3,0.5198875,-0.02145,-0.029975
2084085548,3,0.55935,-0.012925,-0.0290125
2084085558,3,0.5944125,-0.016224999,-0.02255
2084085568,3,0.617925,-0.0279125,-0.0182875
2084085578,3,0.631675,-0.02475,-0.0193875
2084085588,3,0.6477625,-0.0268125,-0.0204875
2084085598,3,0.649825,-0.029975,-0.0342375
2084085608,3,0.6359375,-0.0353375,-0.048125
2084085618,3,0.6114625,-0.05555,-0.066275
2084085628,3,0.597575,-0.0683375,-0.08855
2084085638,3,0.5880875,-0.0726,-0.108899996
2084085648,3,0.5443625,-0.081125,-0.1131625
2084085658,3,0.4783625,-0.08965,-0.1131625
2084085668,3,0.4453625,-0.102437496,-0.108899996
2084085678,3,0.4389,-0.08965,-0.0928125
2084085689,3,0.42075,-0.0512875,-0.0726
2084085699,3,0.4101625,-0.0034375,-0.050325
2084085709,3,0.3909125,0.017875,-0.02255
2084085719,3,0.35694999,0.0297,0.003025
2084085729,3,0.3174875,0.0413875,0.0232375
2084085739,3,0.263175,0.043449998,0.0391875
2084085749,3,0.2162875,0.04675,0.050875
2084085759,3,0.163075,0.043449998,0.067925
2084085769,3,0.1161875,0.0306625,0.0807125
2084085779,3,0.069299996,0.021175,0.0935
2084085789,3,0.0202125,0.0232375,0.11055
2084085799,3,-0.022275,0.0275,0.1148125
2084085809,3,-0.0798875,0.020075,0.1159125
2084085820,3,-0.11825,0.018975,0.11055
2084085830,3,-0.1533125,0.014712499,0.1073875
2084085840,3,-0.1725625,0.018975,0.104225
2084085850,3,-0.18645,0.038225,0.1084875
2084085860,3,-0.174625,0.045649998,0.1148125
2084085870,3,-0.15235,0.0584375,0.1170125
2084085880,3,-0.1362625,0.0680625,0.11385
2084085890,3,-0.1331,0.0721875,0.11385
2084085900,3,-0.140525,0.0605,0.1095875
2084085910,3,-0.16293749,0.036025,0.102025
2084085920,3,-0.177925,0.0083875,0.07865
2084085930,3,-0.18645,-0.0086624995,0.0477125
2084085940,3,-0.192775,-0.014025,0.017875
2084085950,3,-0.19813749,-0.012925,-0.0055
2084085961,3,-0.2035,-0.0108624995,-0.014025
2084085971,3,-0.208725,-0.014025,-0.0204875
2084085981,3,-0.2300375,-0.0097624995,-0.02145
2084085991,3,-0.2492875,0.001925,-0.02145
2084086001,3,-0.2748625,0.018975,-0.02255
2084086011,3,-0.3152875,8.25E-4,-0.0257125
2084086021,3,-0.379225,-0.0407,-0.0385
2084086031,3,-0.4654375,-0.08855,-0.0609125
2084086041,3,-0.5592125,-0.132275,-0.0928125
2084086051,3,-0.6615125,-0.1535875,-0.12595
2084086061,3,-0.768075,-0.17173749,-0.1610125
2084086071,3,-0.8639125,-0.1780625,-0.1865875
2084086081,3,-0.96085,-0.1791625,-0.2110625
2084086092,3,-1.051325,-0.1535875,-0.2292125
2084086102,3,-1.1323125,-0.1109625,-0.249425
2084086112,3,-1.2164625,-0.0790625,-0.26125
2084086122,3,-1.287825,-0.0620125,-0.2655125
2084086132,3,-1.3539625,-0.066275,-0.2707375
2084086142,3,-1.4029125,-0.0842875,-0.26015
2084086152,3,-1.4306875,-0.09185,-0.2473625
2084086162,3,-1.4210625,-0.0672375,-0.234575
2084086172,3,-1.4051125,-0.0034375,-0.2206875
2084086182,3,-1.373075,0.0807125,-0.20899999
2084086192,3,-1.3283875,0.1340625,-0.1876875
2084086202,3,-1.290025,0.1436875,-0.15675
2084086212,3,-1.2442375,0.1403875,-0.117425
2084086223,3,-1.19735,0.1489125,-0.0779625
2084086233,3,-1.144,0.155375,-0.0364375
2084086243,3,-1.102475,0.155375,0.01045
2084086253,3,-1.120625,0.07645,0.0573375
2084086263,3,-1.1515625,-0.080025,0.1010625
2084086273,3,-1.1856625,-0.201575,0.121275
2084086283,3,-1.1941875,-0.25685,0.1181125
2084086293,3,-1.2101375,-0.2473625,0.091437496
2084086303,3,-1.2133,-0.1865875,0.0551375
2084086313,3,-1.222925,-0.100375,0.003025
2084086323,3,-1.2090375,-0.0077,-0.0449625
2084086333,3,-1.187725,0.01265,-0.0875875
2084086343,3,-1.1578875,-0.029975,-0.1109625
2084086353,3,-1.0929875,-0.0438625,-0.108899996
2084086364,3,-1.0396374,-0.0438625,-0.08855
2084086374,3,-0.97473747,-0.0268125,-0.0545875
2084086384,3,-0.9139625,-0.015125,-0.0257125
2084086394,3,-0.852225,-0.0055,0.0061875
2084086404,3,-0.79145,8.25E-4,0.0275
2084086414,3,-0.7382375,0.01265,0.034925
2084086424,3,-0.6774625,0.017875,0.0243375
2084086434,3,-0.614625,0.036025,-0.0055
2084086444,3,-0.529375,0.051975,-0.050325
2084086454,3,-0.45265,0.001925,-0.0961125
2084086464,3,-0.3738625,-0.056649998,-0.108899996
2084086474,3,-0.28655,-0.031075,-0.083325
2084086484,3,-0.209825,-0.0023375,-0.0364375
2084086495,3,-0.140525,-0.0044,0.0254375
2084086505,3,-0.095837496,-0.0108624995,0.0977625
2084086515,3,-0.073425,-1.375E-4,0.152075
2084086525,3,-0.0639375,0.0275,0.17765
2084086535,3,-0.059675,0.0317625,0.17985
2084086545,3,-0.0521125,0.0169125,0.1648625
2084086555,3,-0.040425,0.017875,0.1403875
2084086565,3,-0.0298375,0.0083875,0.121275
2084086575,3,-0.009625,0.0083875,0.104225
2084086585,3,0.0127875,0.021175,0.091437496
2084086595,3,0.0457875,0.021175,0.0807125
2084086605,3,0.0724625,0.014712499,0.067925
2084086615,3,0.098037496,0.01045,0.053075
2084086625,3,0.126775,0.013612499,0.0380875
2084086636,3,0.15125,0.00935,0.0232375
2084086646,3,0.163075,-0.0097624995,0.0083875
2084086656,3,0.15235,-0.0193875,-0.0044
2084086666,3,0.1299375,-0.0097624995,-0.014025
2084086676,3,0.100099996,0.00935,-0.0182875
2084086686,3,0.0724625,0.017875,-0.02145
2084086696,3,0.043725,-0.0034375,-0.0119624995
2084086706,3,0.0116875,-0.0268125,0.0083875
2084086716,3,-0.0138875,-0.0012375,0.0232375
2084086726,3,-0.0372625,0.0232375,0.0317625
2084086736,3,-0.057475,0.003025,0.0264
2084086746,3,-0.0787875,-0.02145,-0.0066
2084086756,3,-0.093775,-0.0171875,-0.0512875
2084086767,3,-0.1032625,-0.0034375,-0.0875875
2084086777,3,-0.1128875,-0.016224999,-0.1183875
2084086787,3,-0.1117875,-0.02365,-0.1439625
2084086797,3,-0.1150875,-0.0204875,-0.1769625
2084086807,3,-0.1139875,-0.029975,-0.2047375
2084086817,3,-0.1065625,-0.0374,-0.22495
2084086827,3,-0.0862125,-0.0364375,-0.22495
2084086837,3,-0.064899996,-0.016224999,-0.20899999
2084086847,3,-0.0319,0.0083875,-0.17379999
2084086857,3,0.0022,8.25E-4,-0.133375
2084086867,3,0.0405625,-0.014025,-0.08855
2084086877,3,0.0820875,-0.0097624995,-0.048125
2084086887,3,0.11715,0.001925,-0.0182875
2084086898,3,0.1502875,-0.0044,8.25E-4
2084086908,3,0.176825,-0.014025,0.013612499
2084086918,3,0.2024,-0.0086624995,0.017875
2084086928,3,0.2077625,-0.0193875,0.0083875
2084086938,3,0.1736625,-0.0598125,-0.02145
2084086948,3,0.1023,-0.0726,-0.0726
2084086958,3,0.010725,-0.0609125,-0.132275
2084086968,3,-0.075625,-0.0534875,-0.18975
2084086978,3,-0.14905,-0.0534875,-0.23567499
2084086988,3,-0.208725,-0.0757625,-0.2655125
2084086998,3,-0.2365,-0.081125,-0.2644125
2084087008,3,-0.2470875,-0.0842875,-0.250525
2084087018,3,-0.259875,-0.0790625,-0.2366375
2084087028,3,-0.258775,-0.0705375,-0.22605
2084087039,3,-0.2470875,-0.0534875,-0.2036375
2084087049,3,-0.225775,-0.031075,-0.1684375
2084087059,3,-0.1896125,0.01155,-0.1109625
2084087069,3,-0.1480875,0.054175,-0.0364375
2084087079,3,-0.1065625,0.0658625,0.0499125
2084087089,3,-0.0873125,0.0946,0.14685
2084087099,3,-0.08415,0.11275,0.2523125
2084087109,3,-0.0862125,0.1010625,0.3598375
2084087119,3,-0.095837496,0.095699996,0.4642
2084087129,3,-0.1032625,0.0968,0.5559125
2084087139,3,-0.093775,0.0573375,0.61654997
2084087149,3,-0.0671,0.0286,0.6369
2084087159,3,-0.0341,0.04455,0.6133875
2084087170,3,0.0053625,0.0616,0.5633375
2084087180,3,0.0468875,0.0616,0.4877125
2084087190,3,0.08415,0.051975,0.3961375
2084087200,3,0.1247125,0.0339625,0.29273748
2084087210,3,0.161975,0.018975,0.18095
2084087220,3,0.2024,-0.0034375,0.067925
2084087230,3,0.2344375,-0.0171875,-0.0396
2084087240,3,0.2652375,-0.0204875,-0.132275
2084087250,3,0.28875,-0.0279125,-0.2132625
2084087260,3,0.311025,-0.0385,-0.266475
2084087270,3,0.3366,-0.0331375,-0.29741248
2084087280,3,0.3675375,-0.0353375,-0.301675
2084087290,3,0.4186875,-0.0427625,-0.2718375
2084087300,3,0.483725,-0.0331375,-0.217525
2084087311,3,0.539,0.0061875,-0.1535875
2084087321,3,0.5710375,0.0424875,-0.104637496
2084087331,3,0.5784625,0.0286,-0.081125
2084087341,3,0.5806625,-0.0023375,-0.0726
2084087351,3,0.5731,-0.02475,-0.0790625
2084087361,3,0.55605,-0.0342375,-0.099275
2084087371,3,0.514525,-0.0748,-0.1216875
2084087381,3,0.4846875,-0.100375,-0.1269125
2084087391,3,0.44,-0.0875875,-0.108899996
2084087401,3,0.4037,-0.0501875,-0.080025
2084087411,3,0.3845875,-0.0449625,-0.0449625
2084087421,3,0.380325,-0.048125,-0.0066
2084087431,3,0.38885,-0.0077,0.0232375
2084087442,3,0.4079625,0.0328625,0.04455
2084087452,3,0.4272125,0.017875,0.0647625
2084087462,3,0.4411,-0.012925,0.084975
2084087472,3,0.465575,-0.0034375,0.103125
2084087482,3,0.49005,0.0232375,0.1340625
2084087492,3,0.533775,0.038225,0.1659625
2084087502,3,0.59125,0.0221375,0.1969
2084087512,3,0.6413,0.01265,0.2171125
2084087522,3,0.6765,-0.0086624995,0.22453749
2084087532,3,0.702075,-0.02145,0.2096875
2084087542,3,0.72008747,-0.0055,0.1755875
2084087552,3,0.7478625,0.003025,0.1233375
2084087562,3,0.7797625,-0.0044,0.0573375
2084087572,3,0.8042375,-0.0385,-0.0171875
2084087583,3,0.8426,-0.0842875,-0.083325
2084087593,3,0.89375,-0.116325,-0.1376375
2084087603,3,0.9673125,-0.1343375,-0.16005
2084087613,3,1.0674125,-0.15785,-0.15785
2084087623,3,1.1589875,-0.215325,-0.1472625
2084087633,3,1.2559249,-0.3059375,-0.1194875
2084087643,3,1.343375,-0.4412375,-0.0842875
2084087653,3,1.419,-0.6138,-0.0407
2084087663,3,1.528725,-0.505175,0.0083875
2084087673,3,1.4403125,-0.4156625,0.0636625
2084087683,3,1.3539625,-0.2899875,0.1318625
2084087693,3,1.272975,-0.1450625,0.1926375
2084087703,3,1.1814,0.0050875,0.231
2084087714,3,1.02905,0.1266375,0.223575
2084087724,3,0.851125,0.1744875,0.17985
2084087734,3,0.7414,0.07755,0.119075
2084087744,3,0.632775,-0.045925,0.0413875
2084087754,3,0.5091625,-0.114125,-0.0449625
2084087764,3,0.4048,-0.1376375,-0.12375
2084087774,3,0.3185875,-0.1280125,-0.176
2084087784,3,0.2492875,-0.0939125,-0.1973125
2084087794,3,0.212025,-0.0790625,-0.1854875
2084087804,3,0.180125,-0.1035375,-0.151525
2084087814,3,0.1651375,-0.1343375,-0.0961125
2084087824,3,0.179025,-0.1067,-0.033275
2084087834,3,0.2024,-0.0587125,0.0413875
2084087845,3,0.2429625,-0.0066,0.1159125
2084087855,3,0.28655,0.0306625,0.18095
2084087865,3,0.2728,0.0627,0.2341625
2084087875,3,0.1896125,0.136125,0.2693625
2084087885,3,0.058575,0.198,0.2916375
2084087895,3,-0.1384625,0.24805,0.305525
2084087905,3,-0.462275,0.36519998,0.2299
2084087915,3,-0.94269997,0.5324,0.0594
2084087925,3,-1.36345,0.78815,-0.115225
2084087935,3,-1.7843375,1.0022374,-0.32505
2084087945,3,-2.0527375,1.2782,-0.5498625
2084087955,3,-2.3073876,1.5486625,-0.7022125
2084087965,3,-2.438425,1.7447375,-0.8012125
2084087975,3,-2.4063876,1.790525,-0.9152
2084087986,3,-2.2924,1.6083375,-1.1059124
2084087996,3,-2.1517375,1.4113,-1.3690875
2084088006,3,-2.1059499,1.2216874,-1.5576
2084088016,3,-1.9174374,0.99055,-1.699225
