stk3a5x_als,sensortek,2026-06-11_19-12-34.865_Active 10 Pro
imuTimestamp,accuracy(more=better),ambient_brightness[lux]
2085031085,3,0.0
2085031095,3,0.0
2085031105,3,0.0
2085031115,3,0.0
2085031125,3,0.0
2085031135,3,0.0
2085031145,3,0.0
2085031155,3,0.0
2085031165,3,0.0
2085031175,3,0.0
2085031185,3,0.0
2085031195,3,0.0
2085031205,3,0.0
2085031215,3,0.0
2085031225,3,0.0
2085031235,3,0.0
2085031245,3,0.0
2085031255,3,0.0
2085031265,3,0.0
2085031275,3,0.0
2085031285,3,0.0
2085031295,3,0.0
2085031305,3,0.0
2085031315,3,0.0
2085031325,3,0.0
2085031335,3,0.0
2085031345,3,0.0
2085031355,3,0.0
2085031365,3,0.0
2085031375,3,0.0
2085031385,3,0.0
2085031395,3,0.0
2085031405,3,0.0
2085031415,3,0.0
2085031425,3,0.0
2085031435,3,0.0
2085031445,3,0.0
2085031455,3,0.0
2085031465,3,0.0
2085031475,3,0.0
2085031485,3,0.0
2085031495,3,0.0
2085031505,3,0.0
2085031515,3,0.0
2085031525,3,0.0
2085031535,3,0.0
2085031545,3,0.0
2085031555,3,0.0
2085031565,3,0.0
2085031575,3,0.0
2085031585,3,0.0
2085031595,3,0.0
2085031605,3,0.0
2085031615,3,0.0
2085031625,3,0.0
2085031635,3,0.0
2085031645,3,0.0
2085031655,3,0.0
2085031665,3,0.0
2085031675,3,0.0
2085031685,3,0.0
2085031695,3,0.0
2085031705,3,0.0
2085031715,3,0.0
2085031725,3,0.0
2085031735,3,0.0
2085031745,3,0.0
2085031755,3,0.0
2085031765,3,0.0
2085031775,3,0.0
2085031785,3,0.0
2085031795,3,0.0
2085031805,3,0.0
2085031815,3,0.0
2085031825,3,0.0
2085031835,3,0.0
2085031845,3,0.0
2085031855,3,0.0
2085031865,3,0.0
2085031875,3,0.0
2085031885,3,0.0
2085031895,3,0.0
2085031905,3,0.0
2085031915,3,0.0
2085031925,3,0.0
2085031935,3,0.0
2085031945,3,0.0
2085031955,3,0.0
2085031965,3,0.0
2085031975,3,0.0
2085031985,3,0.0
2085031995,3,0.0
2085032005,3,0.0
2085032015,3,0.0
2085032025,3,0.0
2085032035,3,0.0
2085032045,3,0.0
2085032055,3,0.0
2085032065,3,0.0
2085032075,3,0.0
2085032085,3,0.0
2085032095,3,0.0
2085032105,3,0.0
2085032115,3,0.0
2085032125,3,0.0
2085032135,3,0.0
2085032145,3,0.0
2085032155,3,0.0
2085032165,3,0.0
2085032175,3,0.0
2085032185,3,0.0
2085032195,3,0.0
2085032205,3,0.0
2085032215,3,0.0
2085032225,3,0.0
2085032235,3,0.0
2085032245,3,0.0
2085032255,3,0.0
2085032265,3,0.0
2085032275,3,0.0
2085032285,3,0.0
2085032295,3,0.0
2085032305,3,0.0
2085032315,3,0.0
2085032325,3,0.0
2085032335,3,0.0
2085032345,3,0.0
2085032355,3,0.0
2085032365,3,0.0
2085032375,3,0.0
2085032385,3,0.0
2085032395,3,0.0
2085032405,3,0.0
2085032415,3,0.0
2085032425,3,0.0
2085032435,3,0.0
2085032445,3,0.0
2085032455,3,0.0
2085032465,3,0.0
2085032475,3,0.0
2085032485,3,0.0
2085032495,3,0.0
2085032505,3,0.0
2085032515,3,0.0
2085032525,3,0.0
2085032535,3,0.0
2085032545,3,0.0
2085032555,3,0.0
2085032565,3,0.0
2085032575,3,0.0
2085032585,3,0.0
2085032595,3,0.0
2085032605,3,0.0
2085032615,3,0.0
2085032625,3,0.0
2085032635,3,0.0
2085032645,3,0.0
2085032655,3,0.0
2085032665,3,0.0
2085032675,3,0.0
2085032685,3,0.0
2085032695,3,0.0
2085032705,3,0.0
2085032715,3,0.0
2085032725,3,0.0
2085032735,3,0.0
2085032745,3,0.0
2085032755,3,0.0
2085032765,3,0.0
2085032775,3,0.0
2085032785,3,0.0
2085032795,3,0.0
2085032805,3,0.0
2085032815,3,0.0
2085032825,3,0.0
2085032835,3,0.0
2085032845,3,0.0
2085032855,3,0.0
2085032865,3,0.0
2085032875,3,0.0
2085032885,3,0.0
2085032895,3,0.0
2085032905,3,0.0
2085032915,3,0.0
2085032925,3,0.0
2085032935,3,0.0
2085032945,3,0.0
2085032955,3,0.0
2085032965,3,0.0
2085032975,3,0.0
2085032985,3,0.0
2085032995,3,0.0
2085033005,3,0.0
2085033015,3,0.0
2085033025,3,0.0
2085033035,3,0.0
2085033045,3,0.0
2085033055,3,0.0
2085033065,3,0.0
2085033075,3,0.0
2085033085,3,0.0
2085033095,3,0.0
2085033105,3,0.0
2085033115,3,0.0
2085033125,3,0.0
2085033135,3,0.0
2085033145,3,0.0
2085033155,3,0.0
2085033165,3,0.0
2085033175,3,0.0
2085033185,3,0.0
2085033195,3,0.0
2085033205,3,0.0
2085033215,3,0.0
2085033225,3,0.0
2085033235,3,0.0
2085033245,3,0.0
2085033255,3,0.0
2085033265,3,0.0
2085033275,3,0.0
2085033285,3,0.0
2085033295,3,0.0
2085033305,3,0.0
2085033315,3,0.0
2085033325,3,0.0
2085033335,3,0.0
2085033345,3,0.0
2085033355,3,0.0
2085033365,3,0.0
2085033375,3,0.0
2085033385,3,0.0
2085033395,3,0.0
2085033405,3,0.0
2085033415,3,0.0
2085033425,3,0.0
2085033435,3,0.0
2085033445,3,0.0
2085033455,3,0.0
2085033465,3,0.0
2085033475,3,0.0
2085033485,3,0.0
2085033495,3,0.0
2085033505,3,0.0
2085033515,3,0.0
2085033525,3,0.0
2085033535,3,0.0
2085033545,3,0.0
2085033555,3,0.0
2085033565,3,0.0
2085033575,3,0.0
2085033585,3,0.0
2085033595,3,0.0
2085033605,3,0.0
2085033615,3,0.0
2085033625,3,0.0
2085033635,3,0.0
2085033645,3,0.0
2085033655,3,0.0
2085033665,3,0.0
2085033675,3,0.0
2085033685,3,0.0
2085033695,3,0.0
2085033705,3,0.0
2085033715,3,0.0
2085033725,3,0.0
2085033735,3,0.0
2085033745,3,0.0
2085033755,3,0.0
2085033765,3,0.0
2085033775,3,0.0
2085033785,3,0.0
2085033795,3,0.0
2085033805,3,0.0
2085033815,3,0.0
2085033825,3,0.0
2085033835,3,0.0
2085033845,3,0.0
2085033855,3,0.0
2085033865,3,0.0
2085033875,3,0.0
2085033885,3,0.0
2085033895,3,0.0
2085033905,3,0.0
2085033915,3,0.0
2085033925,3,0.0
2085033935,3,0.0
2085033945,3,0.0
2085033955,3,0.0
2085033965,3,0.0
2085033975,3,0.0
2085033985,3,0.0
2085033995,3,0.0
2085034005,3,0.0
2085034015,3,0.0
2085034025,3,0.0
2085034035,3,0.0
2085034045,3,0.0
2085034055,3,0.0
2085034065,3,0.0
2085034075,3,0.0
2085034085,3,0.0
2085034095,3,0.0
2085034105,3,0.0
2085034115,3,0.0
2085034125,3,0.0
2085034135,3,0.0
2085034145,3,0.0
2085034155,3,0.0
2085034165,3,0.0
2085034175,3,0.0
2085034185,3,0.0
2085034195,3,0.0
2085034205,3,0.0
2085034215,3,0.0
2085034225,3,0.0
2085034235,3,0.0
2085034245,3,0.0
2085034255,3,0.0
2085034265,3,0.0
2085034275,3,0.0
2085034285,3,0.0
2085034295,3,0.0
2085034305,3,0.0
2085034315,3,0.0
2085034325,3,0.0
2085034335,3,0.0
2085034345,3,0.0
2085034355,3,0.0
2085034365,3,0.0
2085034375,3,0.0
2085034385,3,0.0
2085034395,3,0.0
2085034405,3,0.0
2085034415,3,0.0
2085034425,3,0.0
2085034435,3,0.0
2085034445,3,0.0
2085034455,3,0.0
2085034465,3,0.0
2085034475,3,0.0
2085034485,3,0.0
2085034495,3,0.0
2085034505,3,0.0
2085034515,3,0.0
2085034525,3,0.0
2085034535,3,0.0
2085034545,3,0.0
2085034555,3,0.0
2085034565,3,0.0
2085034575,3,0.0
2085034585,3,0.0
2085034595,3,0.0
2085034605,3,0.0
2085034615,3,0.0
2085034625,3,0.0
2085034635,3,0.0
2085034645,3,0.0
2085034655,3,0.0
2085034665,3,0.0
2085034675,3,0.0
2085034685,3,0.0
2085034695,3,0.0
2085034705,3,0.0
2085034715,3,0.0
2085034725,3,0.0
2085034735,3,0.0
2085034745,3,0.0
2085034755,3,0.0
2085034765,3,0.0
2085034775,3,0.0
2085034785,3,0.0
2085034795,3,0.0
2085034805,3,0.0
2085034815,3,0.0
2085034825,3,0.0
2085034835,3,0.0
2085034845,3,0.0
2085034855,3,0.0
2085034865,3,0.0
2085034875,3,0.0
2085034885,3,0.0
2085034895,3,0.0
2085034905,3,0.0
2085034915,3,0.0
2085034925,3,0.0
2085034935,3,0.0
2085034945,3,0.0
2085034955,3,0.0
2085034965,3,0.0
2085034975,3,0.0
2085034985,3,0.0
2085034995,3,0.0
2085035005,3,0.0
2085035015,3,0.0
2085035025,3,0.0
2085035035,3,0.0
2085035045,3,0.0
2085035055,3,0.0
2085035065,3,0.0
2085035075,3,0.0
2085035085,3,0.0
2085035095,3,0.0
2085035105,3,0.0
2085035115,3,0.0
2085035125,3,0.0
2085035135,3,0.0
2085035145,3,0.0
2085035155,3,0.0
2085035165,3,0.0
2085035175,3,0.0
2085035185,3,0.0
2085035195,3,0.0
2085035205,3,0.0
2085035215,3,0.0
2085035225,3,0.0
2085035235,3,0.0
2085035245,3,0.0
2085035255,3,0.0
2085035265,3,0.0
2085035275,3,0.0
2085035285,3,0.0
2085035295,3,0.0
2085035305,3,0.0
2085035315,3,0.0
2085035325,3,0.0
2085035335,3,0.0
2085035345,3,0.0
2085035355,3,0.0
2085035365,3,0.0
2085035375,3,0.0
2085035385,3,0.0
2085035395,3,0.0
2085035405,3,0.0
2085035415,3,0.0
2085035425,3,0.0
2085035435,3,0.0
2085035445,3,0.0
2085035455,3,0.0
2085035465,3,0.0
2085035475,3,0.0
2085035485,3,0.0
2085035495,3,0.0
2085035505,3,0.0
2085035515,3,0.0
2085035525,3,0.0
2085035535,3,0.0
2085035545,3,0.0
2085035555,3,0.0
2085035565,3,0.0
2085035575,3,0.0
2085035585,3,0.0
2085035595,3,0.0
2085035605,3,0.0
2085035615,3,0.0
2085035625,3,0.0
2085035635,3,0.0
2085035645,3,0.0
2085035655,3,0.0
2085035665,3,0.0
2085035675,3,0.0
2085035685,3,0.0
2085035695,3,0.0
2085035705,3,0.0
2085035715,3,0.0
2085035725,3,0.0
2085035735,3,0.0
2085035745,3,0.0
2085035755,3,0.0
2085035765,3,0.0
2085035775,3,0.0
2085035785,3,0.0
2085035795,3,0.0
2085035805,3,0.0
2085035815,3,0.0
2085035825,3,0.0
2085035835,3,0.0
2085035845,3,0.0
2085035855,3,0.0
2085035865,3,0.0
2085035875,3,0.0
2085035885,3,0.0
2085035895,3,0.0
2085035905,3,0.0
2085035915,3,0.0
2085035925,3,0.0
2085035935,3,0.0
2085035945,3,0.0
2085035955,3,0.0
2085035965,3,0.0
2085035975,3,0.0
2085035985,3,0.0
2085035995,3,0.0
2085036005,3,0.0
2085036015,3,0.0
2085036025,3,0.0
2085036035,3,0.0
2085036045,3,0.0
2085036055,3,0.0
2085036065,3,0.0
2085036075,3,0.0
2085036085,3,0.0
2085036095,3,0.0
2085036105,3,0.0
2085036115,3,0.0
2085036125,3,0.0
2085036135,3,0.0
2085036145,3,0.0
2085036155,3,0.0
2085036165,3,0.0
2085036175,3,0.0
2085036185,3,0.0
2085036195,3,0.0
2085036205,3,0.0
2085036215,3,0.0
2085036225,3,0.0
2085036235,3,0.0
2085036245,3,0.0
2085036255,3,0.0
2085036265,3,0.0
2085036275,3,0.0
2085036285,3,0.0
2085036295,3,0.0
2085036305,3,0.0
2085036315,3,0.0
2085036325,3,0.0
2085036335,3,0.0
2085036345,3,0.0
2085036355,3,0.0
2085036365,3,0.0
2085036375,3,0.0
2085036385,3,0.0
2085036395,3,0.0
2085036405,3,0.0
2085036415,3,0.0
2085036425,3,0.0
2085036435,3,0.0
2085036445,3,0.0
2085036455,3,0.0
2085036465,3,0.0
2085036475,3,0.0
2085036485,3,0.0
2085036495,3,0.0
2085036505,3,0.0
2085036515,3,0.0
2085036525,3,0.0
2085036535,3,0.0
2085036545,3,0.0
2085036555,3,0.0
2085036565,3,0.0
2085036575,3,0.0
2085036585,3,0.0
2085036595,3,0.0
2085036605,3,0.0
2085036615,3,0.0
2085036625,3,0.0
2085036635,3,0.0
2085036645,3,0.0
2085036655,3,0.0
2085036665,3,0.0
2085036675,3,0.0
2085036685,3,0.0
2085036695,3,0.0
2085036705,3,0.0
2085036715,3,0.0
2085036725,3,0.0
2085036735,3,0.0
2085036745,3,0.0
2085036755,3,0.0
2085036765,3,0.0
2085036775,3,0.0
2085036785,3,0.0
2085036795,3,0.0
2085036805,3,0.0
2085036815,3,0.0
2085036825,3,0.0
2085036835,3,0.0
2085036845,3,0.0
2085036855,3,0.0
2085036865,3,0.0
2085036875,3,0.0
2085036885,3,0.0
2085036895,3,0.0
2085036905,3,0.0
2085036915,3,0.0
2085036925,3,0.0
2085036935,3,0.0
2085036945,3,0.0
2085036955,3,0.0
2085036965,3,0.0
2085036975,3,0.0
2085036985,3,0.0
2085036995,3,0.0
2085037005,3,0.0
2085037015,3,0.0
2085037025,3,0.0
2085037035,3,0.0
2085037045,3,0.0
2085037055,3,0.0
2085037065,3,0.0
2085037075,3,0.0
2085037085,3,0.0
2085037095,3,0.0
2085037105,3,0.0
2085037115,3,0.0
2085037125,3,0.0
2085037135,3,0.0
2085037145,3,0.0
2085037155,3,0.0
2085037165,3,0.0
2085037175,3,0.0
2085037185,3,0.0
2085037195,3,0.0
2085037205,3,0.0
2085037215,3,0.0
2085037225,3,0.0
2085037235,3,0.0
2085037245,3,0.0
2085037255,3,0.0
2085037265,3,0.0
2085037275,3,0.0
2085037285,3,0.0
2085037295,3,0.0
2085037305,3,0.0
2085037315,3,0.0
2085037325,3,0.0
2085037335,3,0.0
2085037345,3,0.0
2085037355,3,0.0
2085037365,3,0.0
2085037375,3,0.0
2085037385,3,0.0
2085037395,3,0.0
2085037405,3,0.0
2085037415,3,0.0
2085037425,3,0.0
2085037435,3,0.0
2085037445,3,0.0
2085037455,3,0.0
2085037465,3,0.0
2085037475,3,0.0
2085037485,3,0.0
2085037495,3,0.0
2085037505,3,0.0
2085037515,3,0.0
2085037525,3,0.0
2085037535,3,0.0
2085037545,3,0.0
2085037555,3,0.0
2085037565,3,0.0
2085037575,3,0.0
2085037585,3,0.0
2085037595,3,0.0
2085037605,3,0.0
2085037615,3,0.0
2085037625,3,0.0
2085037635,3,0.0
2085037645,3,0.0
2085037655,3,0.0
2085037665,3,0.0
2085037675,3,0.0
2085037685,3,0.0
2085037695,3,0.0
2085037705,3,0.0
2085037715,3,0.0
2085037725,3,0.0
2085037735,3,0.0
2085037745,3,0.0
2085037755,3,0.0
2085037765,3,0.0
2085037775,3,0.0
2085037785,3,0.0
2085037795,3,0.0
2085037805,3,0.0
2085037815,3,0.0
2085037825,3,0.0
2085037835,3,0.0
2085037845,3,0.0
2085037855,3,0.0
2085037865,3,0.0
2085037875,3,0.0
2085037885,3,0.0
2085037895,3,0.0
2085037905,3,0.0
2085037915,3,0.0
2085037925,3,0.0
2085037935,3,0.0
2085037945,3,0.0
2085037955,3,0.0
2085037965,3,0.0
2085037975,3,0.0
2085037985,3,0.0
2085037995,3,0.0
2085038005,3,0.0
2085038015,3,0.0
2085038025,3,0.0
2085038035,3,0.0
2085038045,3,0.0
2085038055,3,0.0
2085038065,3,0.0
2085038075,3,0.0
2085038085,3,0.0
2085038095,3,0.0
2085038105,3,0.0
2085038115,3,0.0
2085038125,3,0.0
2085038135,3,0.0
2085038145,3,0.0
2085038155,3,0.0
2085038165,3,0.0
2085038175,3,0.0
2085038185,3,0.0
2085038195,3,0.0
2085038205,3,0.0
2085038215,3,0.0
2085038225,3,0.0
2085038235,3,0.0
2085038245,3,0.0
2085038255,3,0.0
2085038265,3,0.0
2085038275,3,0.0
2085038285,3,0.0
2085038295,3,0.0
2085038305,3,0.0
2085038315,3,0.0
2085038325,3,0.0
2085038335,3,0.0
2085038345,3,0.0
2085038355,3,0.0
2085038365,3,0.0
2085038375,3,0.0
2085038385,3,0.0
2085038395,3,0.0
2085038405,3,0.0
2085038415,3,0.0
2085038425,3,0.0
2085038435,3,0.0
2085038445,3,0.0
2085038455,3,0.0
2085038465,3,0.0
2085038475,3,0.0
2085038485,3,0.0
2085038495,3,0.0
2085038505,3,0.0
2085038515,3,0.0
2085038525,3,0.0
2085038535,3,0.0
2085038545,3,0.0
2085038555,3,0.0
2085038565,3,0.0
2085038575,3,0.0
2085038585,3,0.0
2085038595,3,0.0
2085038605,3,0.0
2085038615,3,0.0
2085038625,3,0.0
2085038635,3,0.0
2085038645,3,0.0
2085038655,3,0.0
2085038665,3,0.0
2085038675,3,0.0
2085038685,3,0.0
2085038695,3,0.0
2085038705,3,0.0
2085038715,3,0.0
2085038725,3,0.0
2085038735,3,0.0
2085038745,3,0.0
2085038755,3,0.0
2085038765,3,0.0
2085038775,3,0.0
2085038785,3,0.0
2085038795,3,0.0
2085038805,3,0.0
2085038815,3,0.0
2085038825,3,0.0
2085038835,3,0.0
2085038845,3,0.0
2085038855,3,0.0
2085038865,3,0.0
2085038875,3,0.0
2085038885,3,0.0
2085038895,3,0.0
2085038905,3,0.0
2085038915,3,0.0
2085038925,3,0.0
2085038935,3,0.0
2085038945,3,0.0
2085038955,3,0.0
2085038965,3,0.0
2085038975,3,0.0
2085038985,3,0.0
2085038995,3,0.0
2085039005,3,0.0
2085039015,3,0.0
2085039025,3,0.0
2085039035,3,0.0
2085039045,3,0.0
2085039055,3,0.0
2085039065,3,0.0
2085039075,3,0.0
2085039085,3,0.0
2085039095,3,0.0
2085039105,3,0.0
2085039115,3,0.0
2085039125,3,0.0
2085039135,3,0.0
2085039145,3,0.0
2085039155,3,0.0
2085039165,3,0.0
2085039175,3,0.0
2085039185,3,0.0
2085039195,3,0.0
2085039205,3,0.0
2085039215,3,0.0
2085039225,3,0.0
2085039235,3,0.0
2085039245,3,0.0
2085039255,3,0.0
2085039265,3,0.0
2085039275,3,0.0
2085039285,3,0.0
2085039295,3,0.0
2085039305,3,0.0
2085039315,3,0.0
2085039325,3,0.0
2085039335,3,0.0
2085039345,3,0.0
2085039355,3,0.0
2085039365,3,0.0
2085039375,3,0.0
2085039385,3,0.0
2085039395,3,0.0
2085039405,3,0.0
2085039415,3,0.0
2085039425,3,0.0
2085039435,3,0.0
2085039445,3,0.0
2085039455,3,0.0
2085039465,3,0.0
2085039475,3,0.0
2085039485,3,0.0
2085039495,3,0.0
2085039505,3,0.0
2085039515,3,0.0
2085039525,3,0.0
2085039535,3,0.0
2085039545,3,0.0
2085039555,3,0.0
2085039565,3,0.0
2085039575,3,0.0
2085039585,3,0.0
2085039595,3,0.0
2085039605,3,0.0
2085039615,3,0.0
2085039625,3,0.0
2085039635,3,0.0
2085039645,3,0.0
2085039655,3,0.0
2085039665,3,0.0
2085039675,3,0.0
2085039685,3,0.0
2085039695,3,0.0
2085039705,3,0.0
2085039715,3,0.0
2085039725,3,0.0
2085039735,3,0.0
2085039745,3,0.0
2085039755,3,0.0
2085039765,3,0.0
2085039775,3,0.0
2085039785,3,0.0
2085039795,3,0.0
2085039805,3,0.0
2085039815,3,0.0
2085039825,3,0.0
2085039835,3,0.0
2085039845,3,0.0
2085039855,3,0.0
2085039865,3,0.0
2085039875,3,0.0
2085039885,3,0.0
2085039895,3,0.0
2085039905,3,0.0
2085039915,3,0.0
2085039925,3,0.0
2085039935,3,0.0
2085039945,3,0.0
2085039955,3,0.0
2085039965,3,0.0
2085039975,3,0.0
2085039985,3,0.0
2085039995,3,0.0
2085040005,3,0.0
2085040015,3,0.0
2085040025,3,0.0
2085040035,3,0.0
2085040045,3,0.0
2085040055,3,0.0
2085040065,3,0.0
2085040075,3,0.0
2085040085,3,0.0
2085040095,3,0.0
2085040105,3,0.0
2085040115,3,0.0
2085040125,3,0.0
2085040135,3,0.0
2085040145,3,0.0
2085040155,3,0.0
2085040165,3,0.0
2085040175,3,0.0
2085040185,3,0.0
2085040195,3,0.0
2085040205,3,0.0
2085040215,3,0.0
2085040225,3,0.0
2085040235,3,0.0
2085040245,3,0.0
2085040255,3,0.0
2085040265,3,0.0
2085040275,3,0.0
2085040285,3,0.0
2085040295,3,0.0
2085040305,3,0.0
2085040315,3,0.0
2085040325,3,0.0
2085040335,3,0.0
2085040345,3,0.0
2085040355,3,0.0
2085040365,3,0.0
2085040375,3,0.0
2085040385,3,0.0
2085040395,3,0.0
2085040405,3,0.0
2085040415,3,0.0
2085040425,3,0.0
2085040435,3,0.0
2085040445,3,0.0
2085040455,3,0.0
2085040465,3,0.0
2085040475,3,0.0
2085040485,3,0.0
2085040495,3,0.0
2085040505,3,0.0
2085040515,3,0.0
2085040525,3,0.0
2085040535,3,0.0
2085040545,3,0.0
2085040555,3,0.0
2085040565,3,0.0
2085040575,3,0.0
2085040585,3,0.0
2085040595,3,0.0
2085040605,3,0.0
2085040615,3,0.0
2085040625,3,0.0
2085040635,3,0.0
2085040645,3,0.0
2085040655,3,0.0
2085040665,3,0.0
2085040675,3,0.0
2085040685,3,0.0
2085040695,3,0.0
2085040705,3,0.0
2085040715,3,0.0
2085040725,3,0.0
2085040735,3,0.0
2085040745,3,0.0
2085040755,3,0.0
2085040765,3,0.0
2085040775,3,0.0
2085040785,3,0.0
2085040795,3,0.0
2085040805,3,0.0
2085040815,3,0.0
2085040825,3,0.0
2085040835,3,0.0
2085040845,3,0.0
2085040855,3,0.0
2085040865,3,0.0
2085040875,3,0.0
2085040885,3,0.0
2085040895,3,0.0
2085040905,3,0.0
2085040915,3,0.0
2085040925,3,0.0
2085040935,3,0.0
2085040945,3,0.0
2085040955,3,0.0
2085040965,3,0.0
2085040975,3,0.0
2085040985,3,0.0
2085040995,3,0.0
2085041005,3,0.0
2085041015,3,0.0
2085041025,3,0.0
2085041035,3,0.0
2085041045,3,0.0
2085041055,3,0.0
2085041065,3,0.0
2085041075,3,0.0
2085041085,3,0.0
2085041095,3,0.0
2085041105,3,0.0
2085041115,3,0.0
2085041125,3,0.0
2085041135,3,0.0
2085041145,3,0.0
2085041155,3,0.0
2085041165,3,0.0
2085041175,3,0.0
2085041185,3,0.0
2085041195,3,0.0
2085041205,3,0.0
2085041215,3,0.0
2085041225,3,0.0
2085041235,3,0.0
2085041245,3,0.0
2085041255,3,0.0
2085041265,3,0.0
2085041275,3,0.0
2085041285,3,0.0
2085041295,3,0.0
2085041305,3,0.0
2085041315,3,0.0
2085041325,3,0.0
2085041335,3,0.0
2085041345,3,0.0
2085041355,3,0.0
2085041365,3,0.0
2085041375,3,0.0
2085041385,3,0.0
2085041395,3,0.0
2085041405,3,0.0
2085041415,3,0.0
2085041425,3,0.0
2085041435,3,0.0
2085041445,3,0.0
2085041455,3,0.0
2085041465,3,0.0
2085041475,3,0.0
2085041485,3,0.0
2085041495,3,0.0
2085041505,3,0.0
2085041515,3,0.0
2085041525,3,0.0
2085041535,3,0.0
2085041545,3,0.0
2085041555,3,0.0
2085041565,3,0.0
2085041575,3,0.0
2085041585,3,0.0
2085041595,3,0.0
2085041605,3,0.0
2085041615,3,0.0
2085041625,3,0.0
2085041635,3,0.0
2085041645,3,0.0
2085041655,3,0.0
2085041665,3,0.0
2085041675,3,0.0
2085041685,3,0.0
2085041695,3,0.0
2085041705,3,0.0
2085041715,3,0.0
2085041725,3,0.0
2085041735,3,0.0
2085041745,3,0.0
2085041755,3,0.0
2085041765,3,0.0
2085041775,3,0.0
2085041785,3,0.0
2085041795,3,0.0
2085041805,3,0.0
2085041815,3,0.0
2085041825,3,0.0
2085041835,3,0.0
2085041845,3,0.0
2085041855,3,0.0
2085041865,3,0.0
2085041875,3,0.0
2085041885,3,0.0
2085041895,3,0.0
2085041905,3,0.0
2085041915,3,0.0
2085041925,3,0.0
2085041935,3,0.0
2085041945,3,0.0
2085041955,3,0.0
2085041965,3,0.0
2085041975,3,0.0
2085041985,3,0.0
2085041995,3,0.0
2085042005,3,0.0
2085042015,3,0.0
2085042025,3,0.0
2085042035,3,0.0
2085042045,3,0.0
2085042055,3,0.0
2085042065,3,0.0
2085042075,3,0.0
2085042085,3,0.0
2085042095,3,0.0
2085042105,3,0.0
2085042115,3,0.0
2085042125,3,0.0
2085042135,3,0.0
2085042145,3,0.0
2085042155,3,0.0
2085042165,3,0.0
2085042175,3,0.0
2085042185,3,0.0
2085042195,3,0.0
2085042205,3,0.0
2085042215,3,0.0
2085042225,3,0.0
2085042235,3,0.0
2085042245,3,0.0
2085042255,3,0.0
2085042265,3,0.0
2085042275,3,0.0
2085042285,3,0.0
2085042295,3,0.0
2085042305,3,0.0
2085042315,3,0.0
2085042325,3,0.0
2085042335,3,0.0
2085042345,3,0.0
2085042355,3,0.0
2085042365,3,0.0
2085042375,3,0.0
2085042385,3,0.0
2085042395,3,0.0
2085042405,3,0.0
2085042415,3,0.0
2085042425,3,0.0
2085042435,3,0.0
2085042445,3,0.0
2085042455,3,0.0
2085042465,3,0.0
2085042475,3,0.0
2085042485,3,0.0
2085042495,3,0.0
2085042505,3,0.0
2085042515,3,0.0
2085042525,3,0.0
2085042535,3,0.0
2085042545,3,0.0
2085042555,3,0.0
2085042565,3,0.0
2085042575,3,0.0
2085042585,3,0.0
2085042595,3,0.0
2085042605,3,0.0
2085042615,3,0.0
2085042625,3,0.0
2085042635,3,0.0
2085042645,3,0.0
2085042655,3,0.0
2085042665,3,0.0
2085042675,3,0.0
2085042685,3,0.0
2085042695,3,0.0
2085042705,3,0.0
2085042715,3,0.0
2085042725,3,0.0
2085042735,3,0.0
2085042745,3,0.0
2085042755,3,0.0
2085042765,3,0.0
2085042775,3,0.0
2085042785,3,0.0
2085042795,3,0.0
2085042805,3,0.0
2085042815,3,0.0
2085042825,3,0.0
2085042835,3,0.0
2085042845,3,0.0
2085042855,3,0.0
2085042865,3,0.0
2085042875,3,0.0
2085042885,3,0.0
2085042895,3,0.0
2085042905,3,0.0
2085042915,3,0.0
2085042925,3,0.0
2085042935,3,0.0
2085042945,3,0.0
2085042955,3,0.0
2085042965,3,0.0
2085042975,3,0.0
2085042985,3,0.0
2085042995,3,0.0
2085043005,3,0.0
2085043015,3,0.0
2085043025,3,0.0
2085043035,3,0.0
2085043045,3,0.0
2085043055,3,0.0
2085043065,3,0.0
2085043075,3,0.0
2085043085,3,0.0
2085043095,3,0.0
2085043105,3,0.0
2085043115,3,0.0
2085043125,3,0.0
2085043135,3,0.0
2085043145,3,0.0
2085043155,3,0.0
2085043165,3,0.0
2085043175,3,0.0
2085043185,3,0.0
2085043195,3,0.0
2085043205,3,0.0
2085043215,3,0.0
2085043225,3,0.0
2085043235,3,0.0
2085043245,3,0.0
2085043255,3,0.0
2085043265,3,0.0
2085043275,3,0.0
2085043285,3,0.0
2085043295,3,0.0
2085043305,3,0.0
2085043315,3,0.0
2085043325,3,0.0
2085043335,3,0.0
2085043345,3,0.0
2085043355,3,0.0
2085043365,3,0.0
2085043375,3,0.0
2085043385,3,0.0
2085043395,3,0.0
2085043405,3,0.0
2085043415,3,0.0
2085043425,3,0.0
2085043435,3,0.0
2085043445,3,0.0
2085043455,3,0.0
2085043465,3,0.0
2085043475,3,0.0
2085043485,3,0.0
2085043495,3,0.0
2085043505,3,0.0
2085043515,3,0.0
2085043525,3,0.0
2085043535,3,0.0
2085043545,3,0.0
2085043555,3,0.0
2085043565,3,0.0
2085043575,3,0.0
2085043585,3,0.0
2085043595,3,0.0
2085043605,3,0.0
2085043615,3,0.0
2085043625,3,0.0
2085043635,3,0.0
2085043645,3,0.0
2085043655,3,0.0
2085043665,3,0.0
2085043675,3,0.0
2085043685,3,0.0
2085043695,3,0.0
2085043705,3,0.0
2085043715,3,0.0
2085043725,3,0.0
2085043735,3,0.0
