stk3a5x_als,sensortek,2026-06-11_17-04-59.349_Active 10 Pro
imuTimestamp,accuracy(more=better),ambient_brightness[lux]
2077354361,3,0.0
2077354371,3,0.0
2077354381,3,0.0
2077354391,3,0.0
2077354401,3,0.0
2077354411,3,0.0
2077354421,3,0.0
2077354431,3,0.0
2077354441,3,0.0
2077354451,3,0.0
2077354461,3,0.0
2077354471,3,0.0
2077354481,3,0.0
2077354491,3,0.0
2077354501,3,0.0
2077354511,3,0.0
2077354521,3,0.0
2077354531,3,0.0
2077354541,3,0.0
2077354551,3,0.0
2077354561,3,0.0
2077354571,3,0.0
2077354581,3,0.0
2077354591,3,0.0
2077354601,3,0.0
2077354611,3,0.0
2077354621,3,0.0
2077354631,3,0.0
2077354641,3,0.0
2077354651,3,0.0
2077354661,3,0.0
2077354671,3,0.0
2077354681,3,0.0
2077354691,3,0.0
2077354701,3,0.0
2077354711,3,0.0
2077354721,3,0.0
2077354731,3,0.0
2077354741,3,0.0
2077354751,3,0.0
2077354761,3,0.0
2077354771,3,0.0
2077354781,3,0.0
2077354791,3,0.0
2077354801,3,0.0
2077354811,3,0.0
2077354821,3,0.0
2077354831,3,0.0
2077354841,3,0.0
2077354851,3,0.0
2077354861,3,0.0
2077354871,3,0.0
2077354881,3,0.0
2077354891,3,0.0
2077354901,3,0.0
2077354911,3,0.0
2077354921,3,0.0
2077354931,3,0.0
2077354941,3,0.0
2077354951,3,0.0
2077354961,3,0.0
2077354971,3,0.0
2077354981,3,0.0
2077354991,3,0.0
2077355001,3,0.0
2077355011,3,0.0
2077355021,3,0.0
2077355031,3,0.0
2077355041,3,0.0
2077355051,3,0.0
2077355061,3,0.0
2077355071,3,0.0
2077355081,3,0.0
2077355091,3,0.0
2077355101,3,0.0
2077355111,3,0.0
2077355121,3,0.0
2077355131,3,0.0
2077355141,3,0.0
2077355151,3,0.0
2077355161,3,0.0
2077355171,3,0.0
2077355181,3,0.0
2077355191,3,0.0
2077355201,3,0.0
2077355211,3,0.0
2077355221,3,0.0
2077355231,3,0.0
2077355241,3,0.0
2077355251,3,0.0
2077355261,3,0.0
2077355271,3,0.0
2077355281,3,0.0
2077355291,3,0.0
2077355301,3,0.0
2077355311,3,0.0
2077355321,3,0.0
2077355331,3,0.0
2077355341,3,0.0
2077355351,3,0.0
2077355361,3,0.0
2077355371,3,0.0
2077355381,3,0.0
2077355391,3,0.0
2077355401,3,0.0
2077355411,3,0.0
2077355421,3,0.0
2077355431,3,0.0
2077355441,3,0.0
2077355451,3,0.0
2077355461,3,0.0
2077355471,3,0.0
2077355481,3,0.0
2077355491,3,0.0
2077355501,3,0.0
2077355511,3,0.0
2077355521,3,0.0
2077355531,3,0.0
2077355541,3,0.0
2077355551,3,0.0
2077355561,3,0.0
2077355571,3,0.0
2077355581,3,0.0
2077355591,3,0.0
2077355601,3,0.0
2077355611,3,0.0
2077355621,3,0.0
2077355631,3,0.0
2077355641,3,0.0
2077355651,3,0.0
2077355661,3,0.0
2077355671,3,0.0
2077355681,3,0.0
2077355691,3,0.0
2077355701,3,0.0
2077355711,3,0.0
2077355721,3,0.0
2077355731,3,0.0
2077355741,3,0.0
2077355751,3,0.0
2077355761,3,0.0
2077355771,3,0.0
2077355781,3,0.0
2077355791,3,0.0
2077355801,3,0.0
2077355811,3,0.0
2077355821,3,0.0
2077355831,3,0.0
2077355841,3,0.0
2077355851,3,0.0
2077355861,3,0.0
2077355871,3,0.0
2077355881,3,0.0
2077355891,3,0.0
2077355901,3,0.0
2077355911,3,0.0
2077355921,3,0.0
2077355931,3,0.0
2077355941,3,0.0
2077355951,3,0.0
2077355961,3,0.0
2077355971,3,0.0
2077355981,3,0.0
2077355991,3,0.0
2077356001,3,0.0
2077356011,3,0.0
2077356021,3,0.0
2077356031,3,0.0
2077356041,3,0.0
2077356051,3,0.0
2077356061,3,0.0
2077356071,3,0.0
2077356081,3,0.0
2077356091,3,0.0
2077356101,3,0.0
2077356111,3,0.0
2077356121,3,0.0
2077356131,3,0.0
2077356141,3,0.0
2077356151,3,0.0
2077356161,3,0.0
2077356171,3,0.0
2077356181,3,0.0
2077356191,3,0.0
2077356201,3,0.0
2077356211,3,0.0
2077356221,3,0.0
2077356231,3,0.0
2077356241,3,0.0
2077356251,3,0.0
2077356261,3,0.0
2077356271,3,0.0
2077356281,3,0.0
2077356291,3,0.0
2077356301,3,0.0
2077356311,3,0.0
2077356321,3,0.0
2077356331,3,0.0
2077356341,3,0.0
2077356351,3,0.0
2077356361,3,0.0
2077356371,3,0.0
2077356381,3,0.0
2077356391,3,0.0
2077356401,3,0.0
2077356411,3,0.0
2077356421,3,0.0
2077356431,3,0.0
2077356441,3,0.0
2077356451,3,0.0
2077356461,3,0.0
2077356471,3,0.0
2077356481,3,0.0
2077356491,3,0.0
2077356501,3,0.0
2077356511,3,0.0
2077356521,3,0.0
2077356531,3,0.0
2077356541,3,0.0
2077356551,3,0.0
2077356561,3,0.0
2077356571,3,0.0
2077356581,3,0.0
2077356591,3,0.0
2077356601,3,0.0
2077356611,3,0.0
2077356621,3,0.0
2077356631,3,0.0
2077356641,3,0.0
2077356651,3,0.0
2077356661,3,0.0
2077356671,3,0.0
2077356681,3,0.0
2077356691,3,0.0
2077356701,3,0.0
2077356711,3,0.0
2077356721,3,0.0
2077356731,3,0.0
2077356741,3,0.0
2077356751,3,0.0
2077356761,3,0.0
2077356771,3,0.0
2077356781,3,0.0
2077356791,3,0.0
2077356801,3,0.0
2077356811,3,0.0
2077356821,3,0.0
2077356831,3,0.0
2077356841,3,0.0
2077356851,3,0.0
2077356861,3,0.0
2077356871,3,0.0
2077356881,3,0.0
2077356891,3,0.0
2077356901,3,0.0
2077356911,3,0.0
2077356921,3,0.0
2077356931,3,0.0
2077356941,3,0.0
2077356951,3,0.0
2077356961,3,0.0
2077356971,3,0.0
2077356981,3,0.0
2077356991,3,0.0
2077357001,3,0.0
2077357011,3,0.0
2077357021,3,0.0
2077357031,3,0.0
2077357041,3,0.0
2077357051,3,0.0
2077357061,3,0.0
2077357071,3,0.0
2077357081,3,0.0
2077357091,3,0.0
2077357101,3,0.0
2077357111,3,0.0
2077357121,3,0.0
2077357131,3,0.0
2077357141,3,0.0
2077357151,3,0.0
2077357161,3,0.0
2077357171,3,0.0
2077357181,3,0.0
2077357191,3,0.0
2077357201,3,0.0
2077357211,3,0.0
2077357221,3,0.0
2077357231,3,0.0
2077357241,3,0.0
2077357251,3,0.0
2077357261,3,0.0
2077357271,3,0.0
2077357281,3,0.0
2077357291,3,0.0
2077357301,3,0.0
2077357311,3,0.0
2077357321,3,0.0
2077357331,3,0.0
2077357341,3,0.0
2077357351,3,0.0
2077357361,3,0.0
2077357371,3,0.0
2077357381,3,0.0
2077357391,3,0.0
2077357401,3,0.0
2077357411,3,0.0
2077357421,3,0.0
2077357431,3,0.0
2077357441,3,0.0
2077357451,3,0.0
2077357461,3,0.0
2077357471,3,0.0
2077357481,3,0.0
2077357491,3,0.0
2077357501,3,0.0
2077357511,3,0.0
2077357521,3,0.0
2077357531,3,0.0
2077357541,3,0.0
2077357551,3,0.0
2077357561,3,0.0
2077357571,3,0.0
2077357581,3,0.0
2077357591,3,0.0
2077357601,3,0.0
2077357611,3,0.0
2077357621,3,0.0
2077357631,3,0.0
2077357641,3,0.0
2077357651,3,0.0
2077357661,3,0.0
2077357671,3,0.0
2077357681,3,0.0
2077357691,3,0.0
2077357701,3,0.0
2077357711,3,0.0
2077357721,3,0.0
2077357731,3,0.0
2077357741,3,0.0
2077357751,3,0.0
2077357761,3,0.0
2077357771,3,0.0
2077357781,3,0.0
2077357791,3,0.0
2077357801,3,0.0
2077357811,3,0.0
2077357821,3,0.0
2077357831,3,0.0
2077357841,3,0.0
2077357851,3,0.0
2077357861,3,0.0
2077357871,3,0.0
2077357881,3,0.0
2077357891,3,0.0
2077357901,3,0.0
2077357911,3,0.0
2077357921,3,0.0
2077357931,3,0.0
2077357941,3,0.0
2077357951,3,0.0
2077357961,3,0.0
2077357971,3,0.0
2077357981,3,0.0
2077357991,3,0.0
2077358001,3,0.0
2077358011,3,0.0
2077358021,3,0.0
2077358031,3,0.0
2077358041,3,0.0
2077358051,3,0.0
2077358061,3,0.0
2077358071,3,0.0
2077358081,3,0.0
2077358091,3,0.0
2077358101,3,0.0
2077358111,3,0.0
2077358121,3,0.0
2077358131,3,0.0
2077358141,3,0.0
2077358151,3,0.0
2077358161,3,0.0
2077358171,3,0.0
2077358181,3,0.0
2077358191,3,0.0
2077358201,3,0.0
2077358211,3,0.0
2077358221,3,0.0
2077358231,3,0.0
2077358241,3,0.0
2077358251,3,0.0
2077358261,3,0.0
2077358271,3,0.0
2077358281,3,0.0
2077358291,3,0.0
2077358301,3,0.0
2077358311,3,0.0
2077358321,3,0.0
2077358331,3,0.0
2077358341,3,0.0
2077358351,3,0.0
2077358361,3,0.0
2077358371,3,0.0
2077358381,3,0.0
2077358391,3,0.0
2077358401,3,0.0
2077358411,3,0.0
2077358421,3,0.0
2077358431,3,0.0
2077358441,3,0.0
2077358451,3,0.0
2077358461,3,0.0
2077358471,3,0.0
2077358481,3,0.0
2077358491,3,0.0
2077358501,3,0.0
2077358511,3,0.0
2077358521,3,0.0
2077358531,3,0.0
2077358541,3,0.0
2077358551,3,0.0
2077358561,3,0.0
2077358571,3,0.0
2077358581,3,0.0
2077358591,3,0.0
2077358601,3,0.0
2077358611,3,0.0
2077358621,3,0.0
2077358631,3,0.0
2077358641,3,0.0
2077358651,3,0.0
2077358661,3,0.0
2077358671,3,0.0
2077358681,3,0.0
2077358691,3,0.0
2077358701,3,0.0
2077358711,3,0.0
2077358721,3,0.0
2077358731,3,0.0
2077358741,3,0.0
2077358751,3,0.0
2077358761,3,0.0
2077358771,3,0.0
2077358781,3,0.0
2077358791,3,0.0
2077358801,3,0.0
2077358811,3,0.0
2077358821,3,0.0
2077358831,3,0.0
2077358841,3,0.0
2077358851,3,0.0
2077358861,3,0.0
2077358871,3,0.0
2077358881,3,0.0
2077358891,3,0.0
2077358901,3,0.0
2077358911,3,0.0
2077358921,3,0.0
2077358931,3,0.0
2077358941,3,0.0
2077358951,3,0.0
2077358961,3,0.0
2077358971,3,0.0
2077358981,3,0.0
2077358991,3,0.0
2077359001,3,0.0
2077359011,3,0.0
2077359021,3,0.0
2077359031,3,0.0
2077359041,3,0.0
2077359051,3,0.0
2077359061,3,0.0
2077359071,3,0.0
2077359081,3,0.0
2077359091,3,0.0
2077359101,3,0.0
2077359111,3,0.0
2077359121,3,0.0
2077359131,3,0.0
2077359141,3,0.0
2077359151,3,0.0
2077359161,3,0.0
2077359171,3,0.0
2077359181,3,0.0
2077359191,3,0.0
2077359201,3,0.0
2077359211,3,0.0
2077359221,3,0.0
2077359231,3,0.0
2077359241,3,0.0
2077359251,3,0.0
2077359261,3,0.0
2077359271,3,0.0
2077359281,3,0.0
2077359291,3,0.0
2077359301,3,0.0
2077359311,3,0.0
2077359321,3,0.0
2077359331,3,0.0
2077359341,3,0.0
2077359351,3,0.0
2077359361,3,0.0
2077359371,3,0.0
2077359381,3,0.0
2077359391,3,0.0
2077359401,3,0.0
2077359411,3,0.0
2077359421,3,0.0
2077359431,3,0.0
2077359441,3,0.0
2077359451,3,0.0
2077359461,3,0.0
2077359471,3,0.0
2077359481,3,0.0
2077359491,3,0.0
2077359501,3,0.0
2077359511,3,0.0
2077359521,3,0.0
2077359531,3,0.0
2077359541,3,0.0
2077359551,3,0.0
2077359561,3,0.0
2077359571,3,0.0
2077359581,3,0.0
2077359591,3,0.0
2077359601,3,0.0
2077359611,3,0.0
2077359621,3,0.0
2077359631,3,0.0
2077359641,3,0.0
2077359651,3,0.0
2077359661,3,0.0
2077359671,3,0.0
2077359681,3,0.0
2077359691,3,0.0
2077359701,3,0.0
2077359711,3,0.0
2077359721,3,0.0
2077359731,3,0.0
2077359741,3,0.0
2077359751,3,0.0
2077359761,3,0.0
2077359771,3,0.0
2077359781,3,0.0
2077359791,3,0.0
2077359801,3,0.0
2077359811,3,0.0
2077359821,3,0.0
2077359831,3,0.0
2077359841,3,0.0
2077359851,3,0.0
2077359861,3,0.0
2077359871,3,0.0
2077359881,3,0.0
2077359891,3,0.0
2077359901,3,0.0
2077359911,3,0.0
2077359921,3,0.0
2077359931,3,0.0
2077359941,3,0.0
2077359951,3,0.0
2077359961,3,0.0
2077359971,3,0.0
2077359981,3,0.0
2077359991,3,0.0
2077360001,3,0.0
2077360011,3,0.0
2077360021,3,0.0
2077360031,3,0.0
2077360041,3,0.0
2077360051,3,0.0
2077360061,3,0.0
2077360071,3,0.0
2077360081,3,0.0
2077360091,3,0.0
2077360101,3,0.0
2077360111,3,0.0
2077360121,3,0.0
2077360131,3,0.0
2077360141,3,0.0
2077360151,3,0.0
2077360161,3,0.0
2077360171,3,0.0
2077360181,3,0.0
2077360191,3,0.0
2077360201,3,0.0
2077360211,3,0.0
2077360221,3,0.0
2077360231,3,0.0
2077360241,3,0.0
2077360251,3,0.0
2077360261,3,0.0
2077360271,3,0.0
2077360281,3,0.0
2077360291,3,0.0
2077360301,3,0.0
2077360311,3,0.0
2077360321,3,0.0
2077360331,3,0.0
2077360341,3,0.0
2077360351,3,0.0
2077360361,3,0.0
2077360371,3,0.0
2077360381,3,0.0
2077360391,3,0.0
2077360401,3,0.0
2077360411,3,0.0
2077360421,3,0.0
2077360431,3,0.0
2077360441,3,0.0
2077360451,3,0.0
2077360461,3,0.0
2077360471,3,0.0
2077360481,3,0.0
2077360491,3,0.0
2077360501,3,0.0
2077360511,3,0.0
2077360521,3,0.0
2077360531,3,0.0
2077360541,3,0.0
2077360551,3,0.0
2077360561,3,0.0
2077360571,3,0.0
2077360581,3,0.0
2077360591,3,0.0
2077360601,3,0.0
2077360611,3,0.0
2077360621,3,0.0
2077360631,3,0.0
2077360641,3,0.0
2077360651,3,0.0
2077360661,3,0.0
2077360671,3,0.0
2077360681,3,0.0
2077360691,3,0.0
2077360701,3,0.0
2077360711,3,0.0
2077360721,3,0.0
2077360731,3,0.0
2077360741,3,0.0
2077360751,3,0.0
2077360761,3,0.0
2077360771,3,0.0
2077360781,3,0.0
2077360791,3,0.0
2077360801,3,0.0
2077360811,3,0.0
2077360821,3,0.0
2077360831,3,0.0
2077360841,3,0.0
2077360851,3,0.0
2077360861,3,0.0
2077360871,3,0.0
2077360881,3,0.0
2077360891,3,0.0
2077360901,3,0.0
2077360911,3,0.0
2077360921,3,0.0
2077360931,3,0.0
2077360941,3,0.0
2077360951,3,0.0
2077360961,3,0.0
2077360971,3,0.0
2077360981,3,0.0
2077360991,3,0.0
2077361001,3,0.0
2077361011,3,0.0
2077361021,3,0.0
2077361031,3,0.0
2077361041,3,0.0
2077361051,3,0.0
2077361061,3,0.0
2077361071,3,0.0
2077361081,3,0.0
2077361091,3,0.0
2077361101,3,0.0
2077361111,3,0.0
2077361121,3,0.0
2077361131,3,0.0
2077361141,3,0.0
2077361151,3,0.0
2077361161,3,0.0
2077361171,3,0.0
2077361181,3,0.0
2077361191,3,0.0
2077361201,3,0.0
2077361211,3,0.0
2077361221,3,0.0
2077361231,3,0.0
2077361241,3,0.0
2077361251,3,0.0
2077361261,3,0.0
2077361271,3,0.0
2077361281,3,0.0
2077361291,3,0.0
2077361301,3,0.0
2077361311,3,0.0
2077361321,3,0.0
2077361331,3,0.0
2077361341,3,0.0
2077361351,3,0.0
2077361361,3,0.0
2077361371,3,0.0
2077361381,3,0.0
2077361391,3,0.0
2077361401,3,0.0
2077361411,3,0.0
2077361421,3,0.0
2077361431,3,0.0
2077361441,3,0.0
2077361451,3,0.0
2077361461,3,0.0
2077361471,3,0.0
2077361481,3,0.0
2077361491,3,0.0
2077361501,3,0.0
2077361511,3,0.0
2077361521,3,0.0
2077361531,3,0.0
2077361541,3,0.0
2077361551,3,0.0
2077361561,3,0.0
2077361571,3,0.0
2077361581,3,0.0
2077361591,3,0.0
2077361601,3,0.0
2077361611,3,0.0
2077361621,3,0.0
2077361631,3,0.0
2077361641,3,0.0
2077361651,3,0.0
2077361661,3,0.0
2077361671,3,0.0
2077361681,3,0.0
2077361691,3,0.0
2077361701,3,0.0
2077361711,3,0.0
2077361721,3,0.0
2077361731,3,0.0
2077361741,3,0.0
2077361751,3,0.0
2077361761,3,0.0
2077361771,3,0.0
2077361781,3,0.0
2077361791,3,0.0
2077361801,3,0.0
2077361811,3,0.0
2077361821,3,0.0
2077361831,3,0.0
2077361841,3,0.0
2077361851,3,0.0
2077361861,3,0.0
2077361871,3,0.0
2077361881,3,0.0
2077361891,3,0.0
2077361901,3,0.0
2077361911,3,0.0
2077361921,3,0.0
2077361931,3,0.0
2077361941,3,0.0
2077361951,3,0.0
2077361961,3,0.0
2077361971,3,0.0
2077361981,3,0.0
2077361991,3,0.0
2077362001,3,0.0
2077362011,3,0.0
2077362021,3,0.0
2077362031,3,0.0
2077362041,3,0.0
2077362051,3,0.0
2077362061,3,0.0
2077362071,3,0.0
2077362081,3,0.0
2077362091,3,0.0
2077362101,3,0.0
2077362111,3,0.0
2077362121,3,0.0
2077362131,3,0.0
2077362141,3,0.0
2077362151,3,0.0
2077362161,3,0.0
2077362171,3,0.0
2077362181,3,0.0
2077362191,3,0.0
2077362201,3,0.0
2077362211,3,0.0
2077362221,3,0.0
2077362231,3,0.0
2077362241,3,0.0
2077362251,3,0.0
2077362261,3,0.0
2077362271,3,0.0
2077362281,3,0.0
2077362291,3,0.0
2077362301,3,0.0
2077362311,3,0.0
2077362321,3,0.0
2077362331,3,0.0
2077362341,3,0.0
2077362351,3,0.0
2077362361,3,0.0
2077362371,3,0.0
2077362381,3,0.0
2077362391,3,0.0
2077362401,3,0.0
2077362411,3,0.0
2077362421,3,0.0
2077362431,3,0.0
2077362441,3,0.0
2077362451,3,0.0
2077362461,3,0.0
2077362471,3,0.0
2077362481,3,0.0
2077362491,3,0.0
2077362501,3,0.0
2077362511,3,0.0
2077362521,3,0.0
2077362531,3,0.0
2077362541,3,0.0
2077362551,3,0.0
2077362561,3,0.0
2077362571,3,0.0
2077362581,3,0.0
2077362591,3,0.0
2077362601,3,0.0
2077362611,3,0.0
2077362621,3,0.0
2077362631,3,0.0
2077362641,3,0.0
2077362651,3,0.0
2077362661,3,0.0
2077362671,3,0.0
2077362681,3,0.0
2077362691,3,0.0
2077362701,3,0.0
2077362711,3,0.0
2077362721,3,0.0
2077362731,3,0.0
2077362741,3,0.0
2077362751,3,0.0
2077362761,3,0.0
2077362771,3,0.0
2077362781,3,0.0
2077362791,3,0.0
2077362801,3,0.0
2077362811,3,0.0
2077362821,3,0.0
2077362831,3,0.0
2077362841,3,0.0
2077362851,3,0.0
2077362861,3,0.0
2077362871,3,0.0
2077362881,3,0.0
2077362891,3,0.0
2077362901,3,0.0
2077362911,3,0.0
2077362921,3,0.0
2077362931,3,0.0
2077362941,3,0.0
2077362951,3,0.0
2077362961,3,0.0
2077362971,3,0.0
2077362981,3,0.0
2077362991,3,0.0
2077363001,3,0.0
2077363011,3,0.0
2077363021,3,0.0
2077363031,3,0.0
2077363041,3,0.0
2077363051,3,0.0
2077363061,3,0.0
2077363071,3,0.0
2077363081,3,0.0
2077363091,3,0.0
2077363101,3,0.0
2077363111,3,0.0
2077363121,3,0.0
2077363131,3,0.0
2077363141,3,0.0
2077363151,3,0.0
2077363161,3,0.0
2077363171,3,0.0
2077363181,3,0.0
2077363191,3,0.0
2077363201,3,0.0
2077363211,3,0.0
2077363221,3,0.0
2077363231,3,0.0
2077363241,3,0.0
2077363251,3,0.0
2077363261,3,0.0
2077363271,3,0.0
2077363281,3,0.0
2077363291,3,0.0
2077363301,3,0.0
2077363311,3,0.0
2077363321,3,0.0
2077363331,3,0.0
2077363341,3,0.0
2077363351,3,0.0
2077363361,3,0.0
2077363371,3,0.0
2077363381,3,0.0
2077363391,3,0.0
2077363401,3,0.0
2077363411,3,0.0
2077363421,3,0.0
2077363431,3,0.0
2077363441,3,0.0
2077363451,3,0.0
2077363461,3,0.0
2077363471,3,0.0
2077363481,3,0.0
2077363491,3,0.0
2077363501,3,0.0
2077363511,3,0.0
2077363521,3,0.0
2077363531,3,0.0
2077363541,3,0.0
2077363551,3,0.0
2077363561,3,0.0
2077363571,3,0.0
2077363581,3,0.0
2077363591,3,0.0
2077363601,3,0.0
2077363611,3,0.0
2077363621,3,0.0
2077363631,3,0.0
2077363641,3,0.0
2077363651,3,0.0
2077363661,3,0.0
2077363671,3,0.0
2077363681,3,0.0
2077363691,3,0.0
2077363701,3,0.0
2077363711,3,0.0
2077363721,3,0.0
2077363731,3,0.0
2077363741,3,0.0
2077363751,3,0.0
2077363761,3,0.0
2077363771,3,0.0
2077363781,3,0.0
2077363791,3,0.0
2077363801,3,0.0
2077363811,3,0.0
2077363821,3,0.0
2077363831,3,0.0
2077363841,3,0.0
2077363851,3,0.0
2077363861,3,0.0
2077363871,3,0.0
2077363881,3,0.0
2077363891,3,0.0
2077363901,3,0.0
2077363911,3,0.0
2077363921,3,0.0
2077363931,3,0.0
2077363941,3,0.0
2077363951,3,0.0
2077363961,3,0.0
2077363971,3,0.0
2077363981,3,0.0
2077363991,3,0.0
2077364001,3,0.0
2077364011,3,0.0
2077364021,3,0.0
2077364031,3,0.0
2077364041,3,0.0
2077364051,3,0.0
2077364061,3,0.0
2077364071,3,0.0
2077364081,3,0.0
2077364091,3,0.0
2077364101,3,0.0
2077364111,3,0.0
2077364121,3,0.0
2077364131,3,0.0
2077364141,3,0.0
2077364151,3,0.0
2077364161,3,0.0
2077364171,3,0.0
2077364181,3,0.0
2077364191,3,0.0
2077364201,3,0.0
2077364211,3,0.0
2077364221,3,0.0
2077364231,3,0.0
2077364241,3,0.0
2077364251,3,0.0
2077364261,3,0.0
2077364271,3,0.0
2077364281,3,0.0
2077364291,3,0.0
2077364301,3,0.0
2077364311,3,0.0
2077364321,3,0.0
2077364331,3,0.0
2077364341,3,0.0
2077364351,3,0.0
2077364361,3,0.0
2077364371,3,0.0
2077364381,3,0.0
2077364391,3,0.0
2077364401,3,0.0
2077364411,3,0.0
2077364421,3,0.0
2077364431,3,0.0
2077364441,3,0.0
2077364451,3,0.0
2077364461,3,0.0
2077364471,3,0.0
2077364481,3,0.0
2077364491,3,0.0
2077364501,3,0.0
2077364511,3,0.0
2077364521,3,0.0
2077364531,3,0.0
2077364541,3,0.0
2077364551,3,0.0
2077364561,3,0.0
2077364571,3,0.0
2077364581,3,0.0
2077364591,3,0.0
2077364601,3,0.0
2077364611,3,0.0
2077364621,3,0.0
2077364631,3,0.0
2077364641,3,0.0
2077364651,3,0.0
2077364661,3,0.0
2077364671,3,0.0
2077364681,3,0.0
2077364691,3,0.0
2077364701,3,0.0
2077364711,3,0.0
2077364721,3,0.0
2077364731,3,0.0
2077364741,3,0.0
2077364751,3,0.0
2077364761,3,0.0
2077364771,3,0.0
2077364781,3,0.0
2077364791,3,0.0
2077364801,3,0.0
2077364811,3,0.0
2077364821,3,0.0
2077364831,3,0.0
2077364841,3,0.0
2077364851,3,0.0
2077364861,3,0.0
2077364871,3,0.0
2077364881,3,0.0
2077364891,3,0.0
2077364901,3,0.0
2077364911,3,0.0
2077364921,3,0.0
2077364931,3,0.0
2077364941,3,0.0
2077364951,3,0.0
2077364961,3,0.0
2077364971,3,0.0
2077364981,3,0.0
2077364991,3,0.0
2077365001,3,0.0
2077365011,3,0.0
2077365021,3,0.0
2077365031,3,0.0
2077365041,3,0.0
2077365051,3,0.0
2077365061,3,0.0
2077365071,3,0.0
2077365081,3,0.0
2077365091,3,0.0
2077365101,3,0.0
2077365111,3,0.0
2077365121,3,0.0
2077365131,3,0.0
2077365141,3,0.0
2077365151,3,0.0
2077365161,3,0.0
2077365171,3,0.0
2077365181,3,0.0
2077365191,3,0.0
2077365201,3,0.0
2077365211,3,0.0
2077365221,3,0.0
2077365231,3,0.0
2077365241,3,0.0
2077365251,3,0.0
2077365261,3,0.0
2077365271,3,0.0
2077365281,3,0.0
2077365291,3,0.0
2077365301,3,0.0
2077365311,3,0.0
2077365321,3,0.0
2077365331,3,0.0
2077365341,3,0.0
2077365351,3,0.0
2077365361,3,0.0
2077365371,3,0.0
2077365381,3,0.0
2077365391,3,0.0
2077365401,3,0.0
2077365411,3,0.0
2077365421,3,0.0
2077365431,3,0.0
2077365441,3,0.0
2077365451,3,0.0
2077365461,3,0.0
2077365471,3,0.0
2077365481,3,0.0
2077365491,3,0.0
2077365501,3,0.0
2077365511,3,0.0
2077365521,3,0.0
2077365531,3,0.0
2077365541,3,0.0
2077365551,3,0.0
2077365561,3,0.0
2077365571,3,0.0
2077365581,3,0.0
2077365591,3,0.0
2077365601,3,0.0
2077365611,3,0.0
2077365621,3,0.0
2077365631,3,0.0
2077365641,3,0.0
2077365651,3,0.0
2077365661,3,0.0
2077365671,3,0.0
2077365681,3,0.0
2077365691,3,0.0
2077365701,3,0.0
2077365711,3,0.0
2077365721,3,0.0
2077365731,3,0.0
2077365741,3,0.0
2077365751,3,0.0
2077365761,3,0.0
2077365771,3,0.0
2077365781,3,0.0
2077365791,3,0.0
2077365801,3,0.0
2077365811,3,0.0
2077365821,3,0.0
2077365831,3,0.0
2077365841,3,0.0
2077365851,3,0.0
2077365861,3,0.0
2077365871,3,0.0
2077365881,3,0.0
2077365891,3,0.0
2077365901,3,0.0
2077365911,3,0.0
2077365921,3,0.0
2077365931,3,0.0
2077365941,3,0.0
2077365951,3,0.0
2077365961,3,0.0
2077365971,3,0.0
2077365981,3,0.0
2077365991,3,0.0
2077366001,3,0.0
2077366011,3,0.0
2077366021,3,0.0
2077366031,3,0.0
2077366041,3,0.0
2077366051,3,0.0
2077366061,3,0.0
2077366071,3,0.0
2077366081,3,0.0
2077366091,3,0.0
2077366101,3,0.0
2077366111,3,0.0
2077366121,3,0.0
2077366131,3,0.0
2077366141,3,0.0
2077366151,3,0.0
2077366161,3,0.0
2077366171,3,0.0
2077366181,3,0.0
2077366191,3,0.0
2077366201,3,0.0
2077366211,3,0.0
2077366221,3,0.0
2077366231,3,0.0
2077366241,3,0.0
2077366251,3,0.0
2077366261,3,0.0
2077366271,3,0.0
2077366281,3,0.0
2077366291,3,0.0
2077366301,3,0.0
2077366311,3,0.0
2077366321,3,0.0
2077366331,3,0.0
2077366341,3,0.0
2077366351,3,0.0
2077366361,3,0.0
2077366371,3,0.0
2077366381,3,0.0
2077366391,3,0.0
2077366401,3,0.0
2077366411,3,0.0
2077366421,3,0.0
2077366431,3,0.0
2077366441,3,0.0
2077366451,3,0.0
2077366461,3,0.0
2077366471,3,0.0
2077366481,3,0.0
2077366491,3,0.0
2077366501,3,0.0
2077366511,3,0.0
2077366521,3,0.0
2077366531,3,0.0
2077366541,3,0.0
2077366551,3,0.0
2077366561,3,0.0
2077366571,3,0.0
2077366581,3,0.0
2077366591,3,0.0
2077366601,3,0.0
2077366611,3,0.0
2077366621,3,0.0
2077366631,3,0.0
2077366641,3,0.0
2077366651,3,0.0
2077366661,3,0.0
2077366671,3,0.0
2077366681,3,0.0
2077366691,3,0.0
2077366701,3,0.0
2077366711,3,0.0
2077366721,3,0.0
2077366731,3,0.0
2077366741,3,0.0
2077366751,3,0.0
2077366761,3,0.0
2077366771,3,0.0
2077366781,3,0.0
2077366791,3,0.0
2077366801,3,0.0
2077366811,3,0.0
2077366821,3,0.0
2077366831,3,0.0
2077366841,3,0.0
2077366851,3,0.0
2077366861,3,0.0
2077366871,3,0.0
2077366881,3,0.0
2077366891,3,0.0
2077366901,3,0.0
2077366911,3,1.0
2077366921,3,1.0
2077366931,3,1.0
2077366941,3,1.0
2077366951,3,1.0
2077366961,3,2.0
2077366971,3,2.0
2077366981,3,2.0
2077366991,3,2.0
2077367001,3,2.0
2077367011,3,5.0
