icm4n607_gyro,iven_sense,2026-06-11_17-04-59.349_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2077346974,3,0.0213125,0.0264,-0.1035375
2077346984,3,-0.0127875,8.25E-4,-0.1013375
2077346994,3,-0.0372625,-0.02475,-0.0939125
2077347004,3,-0.04895,-0.0427625,-0.081125
2077347014,3,-0.05115,-0.0523875,-0.0672375
2077347024,3,-0.0361625,-0.0609125,-0.058849998
2077347034,3,-0.039325,-0.0620125,-0.064075
2077347044,3,-0.0468875,-0.05775,-0.0694375
2077347054,3,-0.0372625,-0.05775,-0.081125
2077347064,3,-0.0191125,-0.0501875,-0.09185
2077347074,3,-0.0213125,-0.047025,-0.1013375
2077347085,3,-0.0341,-0.0534875,-0.097075
2077347095,3,-0.0350625,-0.065175,-0.0875875
2077347105,3,-0.0116875,-0.081125,-0.0672375
2077347115,3,0.0224125,-0.0961125,-0.0545875
2077347125,3,0.044825,-0.1109625,-0.048125
2077347135,3,0.0457875,-0.1280125,-0.048125
2077347145,3,0.0352,-0.1524875,-0.048125
2077347155,3,0.01925,-0.1706375,-0.0449625
2077347165,3,0.007425,-0.1854875,-0.0418
2077347175,3,0.009625,-0.19305,-0.0342375
2077347185,3,0.0116875,-0.18975,-0.029975
2077347195,3,0.010725,-0.1802625,-0.02145
2077347205,3,0.009625,-0.1727,-0.016224999
2077347215,3,0.008525,-0.167475,-0.015125
2077347226,3,0.008525,-0.165275,-0.0204875
2077347236,3,0.0064625,-0.1706375,-0.0279125
2077347246,3,0.0022,-0.1749,-0.0268125
2077347256,3,-0.0031625,-0.1769625,-0.02255
2077347266,3,-0.008525,-0.181225,-0.0182875
2077347276,3,-0.006325,-0.1865875,-0.0108624995
2077347286,3,0.0031625,-0.198275,-0.0055
2077347296,3,0.0042625,-0.2079,8.25E-4
2077347306,3,0.009625,-0.2143625,0.00935
2077347316,3,0.0213125,-0.2195875,0.0158125
2077347326,3,0.0341,-0.22385,0.020075
2077347336,3,0.0341,-0.22385,0.021175
2077347346,3,0.024475,-0.22385,0.020075
2077347357,3,0.01705,-0.2195875,0.020075
2077347367,3,0.010725,-0.216425,0.0232375
2077347377,3,0.0042625,-0.2132625,0.0232375
2077347387,3,0.0053625,-0.2068,0.020075
2077347397,3,0.0138875,-0.199375,0.0158125
2077347407,3,0.0298375,-0.18975,0.003025
2077347417,3,0.0298375,-0.17379999,-0.0066
2077347427,3,0.0235125,-0.166375,-0.0086624995
2077347437,3,0.007425,-0.1599125,-0.014025
2077347447,3,0.0042625,-0.1599125,-0.0055
2077347457,3,0.009625,-0.15565,0.01265
2077347467,3,0.0,-0.1621125,0.037125
2077347477,3,-0.0213125,-0.1865875,0.050875
2077347488,3,-0.023375,-0.22385,0.0605
2077347498,3,0.0011,-0.249425,0.07645
2077347508,3,0.025575,-0.2536875,0.0977625
2077347518,3,0.026675,-0.249425,0.1084875
2077347528,3,-0.0042625,-0.22495,0.0977625
2077347538,3,-0.039325,-0.198275,0.07865
2077347548,3,-0.0435875,-0.183425,0.053075
2077347558,3,-0.01485,-0.17173749,0.036025
2077347568,3,0.0383625,-0.15785,0.0243375
2077347578,3,0.08635,-0.149325,0.017875
2077347588,3,0.091575,-0.1428625,0.01265
2077347598,3,0.0628375,-0.1524875,0.021175
2077347608,3,0.0383625,-0.181225,0.0339625
2077347619,3,0.0235125,-0.215325,0.050875
2077347629,3,0.0138875,-0.2558875,0.0743875
2077347639,3,0.0138875,-0.2963125,0.11165
2077347649,3,0.01705,-0.308,0.14355
2077347659,3,0.01925,-0.301675,0.15853749
2077347669,3,0.0149875,-0.2888875,0.14575
2077347679,3,-0.009625,-0.2814625,0.1084875
2077347689,3,-0.0543125,-0.2803625,0.0818125
2077347699,3,-0.08305,-0.2792625,0.0818125
2077347709,3,-0.08525,-0.2644125,0.088275
2077347719,3,-0.0671,-0.234575,0.089237496
2077347729,3,-0.0350625,-0.201575,0.070125
2077347739,3,-0.0127875,-0.17173749,0.034925
2077347749,3,0.0011,-0.1513875,0.01265
2077347760,3,0.0149875,-0.1513875,0.013612499
2077347770,3,0.025575,-0.1621125,0.0264
2077347780,3,0.0341,-0.1791625,0.04455
2077347790,3,0.0372625,-0.2068,0.0647625
2077347800,3,0.0287375,-0.2303125,0.0903375
2077347810,3,0.01925,-0.25795,0.120175
2077347820,3,0.0138875,-0.29095,0.1392875
2077347830,3,0.024475,-0.3037375,0.1574375
2077347840,3,0.0543125,-0.29741248,0.1659625
2077347850,3,0.0798875,-0.2803625,0.1596375
2077347860,3,0.08415,-0.2451625,0.1414875
2077347870,3,0.075625,-0.22385,0.1181125
2077347880,3,0.0724625,-0.2047375,0.0925375
2077347891,3,0.0735625,-0.1769625,0.0754875
2077347901,3,0.077825,-0.1621125,0.0658625
2077347911,3,0.0820875,-0.15895,0.0584375
2077347921,3,0.0746625,-0.17173749,0.050875
2077347931,3,0.0661375,-0.1973125,0.0562375
2077347941,3,0.061875,-0.233475,0.0721875
2077347951,3,0.0628375,-0.2707375,0.1010625
2077347961,3,0.058575,-0.3102,0.138325
2077347971,3,0.0383625,-0.3443,0.172425
2077347981,3,0.0042625,-0.3773,0.205425
2077347991,3,-0.0180125,-0.401775,0.2352625
2077348001,3,-0.0127875,-0.4125,0.254375
2077348011,3,0.0149875,-0.402875,0.2597375
2077348022,3,0.033,-0.3784,0.2404875
2077348032,3,0.0298375,-0.341,0.2074875
2077348042,3,0.0138875,-0.2985125,0.1744875
2077348052,3,0.0022,-0.2409,0.1500125
2077348062,3,0.01705,-0.183425,0.12979999
2077348072,3,0.042625,-0.1194875,0.1159125
2077348082,3,0.0650375,-0.066275,0.0977625
2077348092,3,0.091575,-0.028875,0.07975
2077348102,3,0.1353,-0.0023375,0.0636625
2077348112,3,0.180125,0.013612499,0.045649998
2077348122,3,0.2066625,0.017875,0.0402875
2077348132,3,0.2013,0.003025,0.051975
2077348142,3,0.161975,-0.0396,0.0818125
2077348153,3,0.1043625,-0.1035375,0.1287
2077348163,3,0.0661375,-0.1632125,0.1766875
2077348173,3,0.05115,-0.2110625,0.2182125
2077348183,3,0.044825,-0.2388375,0.2437875
2077348193,3,0.0405625,-0.2451625,0.2586375
2077348203,3,0.01815,-0.2281125,0.2618
2077348213,3,-0.01705,-0.19195,0.2490125
2077348223,3,-0.040425,-0.1397,0.2299
2077348233,3,-0.0457875,-0.0715,0.1989625
2077348243,3,-0.047849998,-0.0066,0.1617
2077348253,3,-0.0543125,0.043449998,0.11275
2077348263,3,-0.0543125,0.0840125,0.069025
2077348273,3,-0.039325,0.1255375,0.0488125
2077348283,3,-0.0053625,0.155375,0.0413875
2077348294,3,0.0309375,0.16499999,0.043449998
2077348304,3,0.058575,0.16499999,0.043449998
2077348314,3,0.0682,0.1511125,0.04455
2077348324,3,0.0628375,0.121275,0.053075
2077348334,3,0.050049998,0.0818125,0.0743875
2077348344,3,0.0309375,0.034925,0.103125
2077348354,3,0.0138875,-0.0182875,0.137225
2077348364,3,0.0042625,-0.064075,0.1648625
2077348374,3,-0.0053625,-0.097075,0.1841125
2077348384,3,-0.008525,-0.117425,0.2000625
2077348394,3,-0.0180125,-0.1183875,0.203225
2077348404,3,-0.0319,-0.1056,0.1958
2077348414,3,-0.039325,-0.0748,0.172425
2077348425,3,-0.041525,-0.02365,0.1392875
2077348435,3,-0.0446875,0.0391875,0.0999625
2077348445,3,-0.0468875,0.1010625,0.0636625
2077348455,3,-0.0372625,0.1489125,0.0339625
2077348465,3,-0.023375,0.1755875,0.0158125
2077348475,3,-0.0191125,0.18095,0.0083875
2077348485,3,-0.0116875,0.170225,0.020075
2077348495,3,0.008525,0.154275,0.0328625
2077348505,3,0.025575,0.12979999,0.0466125
2077348515,3,0.042625,0.1073875,0.0616
2077348525,3,0.05115,0.0829125,0.07975
2077348535,3,0.050049998,0.0638,0.0925375
2077348545,3,0.0479875,0.0499125,0.1010625
2077348556,3,0.043725,0.0413875,0.0999625
2077348566,3,0.041525,0.043449998,0.089237496
2077348576,3,0.0341,0.053075,0.07865
2077348586,3,0.0298375,0.0680625,0.0647625
2077348596,3,0.0287375,0.091437496,0.0562375
2077348606,3,0.0224125,0.1233375,0.045649998
2077348616,3,0.0127875,0.153175,0.0339625
2077348626,3,0.0053625,0.17875,0.017875
2077348636,3,0.0116875,0.205425,-0.0023375
2077348646,3,0.01925,0.22453749,-0.02475
2077348656,3,0.0235125,0.2363625,-0.0460625
2077348666,3,0.026675,0.2426875,-0.058849998
2077348676,3,0.0363,0.239525,-0.0672375
2077348687,3,0.0490875,0.2321,-0.0694375
2077348697,3,0.061875,0.2182125,-0.062975
2077348707,3,0.075625,0.2085875,-0.050325
2077348717,3,0.0991375,0.2022625,-0.033275
2077348727,3,0.1247125,0.1958,-0.02145
2077348737,3,0.1299375,0.2011625,-0.015125
2077348747,3,0.1236125,0.2000625,-0.0204875
2077348757,3,0.1236125,0.189475,-0.0342375
2077348767,3,0.128975,0.1830125,-0.0438625
2077348777,3,0.1225125,0.1755875,-0.0427625
2077348787,3,0.109725,0.16499999,-0.0418
2077348797,3,0.0969375,0.1574375,-0.0438625
2077348807,3,0.08525,0.1639,-0.0418
2077348817,3,0.077825,0.1755875,-0.0438625
2077348828,3,0.0809875,0.1915375,-0.048125
2077348838,3,0.0704,0.2085875,-0.0609125
2077348848,3,0.059675,0.220275,-0.0768625
2077348858,3,0.0639375,0.22453749,-0.0864875
2077348868,3,0.0682,0.2341625,-0.0939125
2077348878,3,0.0704,0.2363625,-0.098175
2077348888,3,0.076725,0.2352625,-0.0961125
2077348898,3,0.077825,0.2267375,-0.0853875
2077348908,3,0.075625,0.21505,-0.065175
2077348918,3,0.0704,0.1958,-0.0460625
2077348928,3,0.0661375,0.17875,-0.0257125
2077348938,3,0.0682,0.1628,-0.014025
2077348948,3,0.08415,0.14685,-0.0108624995
2077348959,3,0.0991375,0.139425,-0.015125
2077348969,3,0.091575,0.138325,-0.02145
2077348979,3,0.076725,0.138325,-0.0279125
2077348989,3,0.052249998,0.1340625,-0.0268125
2077348999,3,0.0341,0.1309,-0.0290125
2077349009,3,0.0320375,0.1287,-0.031075
2077349019,3,0.0372625,0.1318625,-0.032175
2077349029,3,0.044825,0.138325,-0.033275
2077349039,3,0.044825,0.1436875,-0.0375375
2077349049,3,0.0468875,0.1522125,-0.0427625
2077349059,3,0.05335,0.155375,-0.050325
2077349069,3,0.052249998,0.15853749,-0.0534875
2077349079,3,0.05115,0.154275,-0.0512875
2077349090,3,0.0383625,0.14575,-0.0427625
2077349100,3,0.01925,0.137225,-0.029975
2077349110,3,0.024475,0.122375,-0.016224999
2077349120,3,0.0383625,0.119075,-0.0055
2077349130,3,0.050049998,0.119075,-1.375E-4
2077349140,3,0.0479875,0.11165,8.25E-4
2077349150,3,0.0213125,0.1084875,-0.0023375
2077349160,3,-0.01485,0.1062875,-0.0034375
2077349170,3,-0.025575,0.102025,-0.0012375
2077349180,3,-0.01705,0.11275,-0.0044
2077349190,3,0.0031625,0.139425,-0.014025
2077349200,3,0.0235125,0.1628,-0.0268125
2077349210,3,0.0138875,0.1926375,-0.0385
2077349221,3,-0.01595,0.2074875,-0.050325
2077349231,3,-0.0341,0.21285,-0.0512875
2077349241,3,-0.023375,0.22247499,-0.05555
2077349251,3,0.0053625,0.2288,-0.0545875
2077349261,3,0.0213125,0.240625,-0.0598125
2077349271,3,0.01815,0.240625,-0.0598125
2077349281,3,0.01595,0.24585,-0.056649998
2077349291,3,0.025575,0.257675,-0.0523875
2077349301,3,0.0383625,0.271425,-0.050325
2077349311,3,0.0394625,0.27885,-0.058849998
2077349321,3,0.0149875,0.2682625,-0.062975
2077349331,3,-0.009625,0.2534125,-0.065175
2077349341,3,-0.0127875,0.24695,-0.062975
2077349351,3,-0.0020625,0.2534125,-0.0694375
2077349362,3,0.0116875,0.2693625,-0.0842875
2077349372,3,0.0138875,0.289575,-0.104637496
2077349382,3,-0.0031625,0.305525,-0.1205875
2077349392,3,-0.023375,0.3108875,-0.1291125
2077349402,3,-0.0265375,0.307725,-0.1302125
2077349412,3,-0.022275,0.2992,-0.131175
2077349422,3,-0.0127875,0.289575,-0.133375
2077349432,3,-0.006325,0.27995,-0.1397
2077349442,3,-0.0053625,0.272525,-0.1408
2077349452,3,-0.008525,0.257675,-0.1354375
2077349462,3,-0.0138875,0.2437875,-0.117425
2077349472,3,-0.024475,0.231,-0.097075
2077349482,3,-0.039325,0.2160125,-0.083325
2077349493,3,-0.040425,0.203225,-0.0779625
2077349503,3,-0.023375,0.1969,-0.0757625
2077349513,3,0.0053625,0.203225,-0.0748
2077349523,3,0.0309375,0.2182125,-0.0779625
2077349533,3,0.042625,0.2341625,-0.097075
2077349543,3,0.027775,0.2426875,-0.1216875
2077349553,3,-0.007425,0.2363625,-0.143
2077349563,3,-0.0308,0.2160125,-0.149325
2077349573,3,-0.0457875,0.1989625,-0.1450625
2077349583,3,-0.042625,0.188375,-0.132275
2077349593,3,-0.01705,0.1819125,-0.1205875
2077349603,3,0.0053625,0.17875,-0.1098625
2077349613,3,0.0116875,0.1755875,-0.1056
2077349624,3,0.0138875,0.1692625,-0.1035375
2077349634,3,0.009625,0.1596375,-0.108899996
2077349644,3,0.0011,0.139425,-0.1120625
2077349654,3,-0.0053625,0.11385,-0.104637496
2077349664,3,-0.0138875,0.0935,-0.0875875
2077349674,3,-0.025575,0.0829125,-0.066275
2077349684,3,-0.0308,0.07865,-0.0545875
2077349694,3,-0.0319,0.089237496,-0.0620125
2077349704,3,-0.0287375,0.105325,-0.0768625
2077349714,3,-0.025575,0.11055,-0.0875875
2077349724,3,-0.025575,0.11165,-0.0928125
2077349734,3,-0.0298375,0.1084875,-0.097075
2077349744,3,-0.025575,0.11165,-0.097075
2077349755,3,-0.01595,0.1170125,-0.098175
2077349765,3,-0.0127875,0.1233375,-0.100375
2077349775,3,-0.0116875,0.1148125,-0.1013375
2077349785,3,-0.0191125,0.1073875,-0.104637496
2077349795,3,-0.0298375,0.0946,-0.1067
2077349805,3,-0.041525,0.0658625,-0.1035375
2077349815,3,-0.050049998,0.0477125,-0.0928125
2077349825,3,-0.0446875,0.0391875,-0.0757625
2077349835,3,-0.033,0.04675,-0.0694375
2077349845,3,-0.023375,0.0732875,-0.073699996
2077349855,3,-0.0180125,0.087175,-0.08855
2077349865,3,-0.0191125,0.095699996,-0.108899996
2077349875,3,-0.0202125,0.1095875,-0.12485
2077349885,3,-0.0105875,0.1095875,-0.1302125
2077349896,3,-0.008525,0.121275,-0.1387375
2077349906,3,-0.0127875,0.1255375,-0.150425
2077349916,3,-0.01485,0.1148125,-0.15675
2077349926,3,-0.024475,0.1084875,-0.1632125
2077349936,3,-0.025575,0.1010625,-0.16005
2077349946,3,-0.0191125,0.0968,-0.16005
2077349956,3,-0.033,0.1095875,-0.15895
2077349966,3,-0.0435875,0.104225,-0.15785
2077349976,3,-0.041525,0.0903375,-0.1632125
2077349986,3,-0.039325,0.0946,-0.16005
2077349996,3,-0.0287375,0.095699996,-0.1472625
2077350006,3,-0.0350625,0.105325,-0.1387375
2077350016,3,-0.064899996,0.1148125,-0.1354375
2077350027,3,-0.08195,0.104225,-0.13653749
2077350037,3,-0.0884125,0.087175,-0.133375
2077350047,3,-0.090475,0.07645,-0.12375
2077350057,3,-0.0873125,0.0616,-0.1131625
2077350067,3,-0.0862125,0.053075,-0.1078
2077350077,3,-0.098037496,0.045649998,-0.0961125
2077350087,3,-0.1023,0.0306625,-0.0842875
2077350097,3,-0.095837496,0.01265,-0.0726
2077350107,3,-0.08415,-0.0012375,-0.066275
2077350117,3,-0.056375,-0.0193875,-0.064075
2077350127,3,-0.0308,-0.0385,-0.062975
2077350137,3,-0.033,-0.0523875,-0.0545875
2077350147,3,-0.0521125,-0.0768625,-0.0438625
2077350158,3,-0.0639375,-0.115225,-0.029975
2077350168,3,-0.0628375,-0.1524875,-0.0066
2077350178,3,-0.05115,-0.1876875,0.017875
2077350188,3,-0.0446875,-0.2143625,0.0317625
2077350198,3,-0.0350625,-0.233475,0.0402875
2077350208,3,-0.033,-0.250525,0.0488125
2077350218,3,-0.050049998,-0.26015,0.050875
2077350228,3,-0.0468875,-0.266475,0.054175
2077350238,3,-0.0308,-0.2696375,0.054175
2077350248,3,-0.025575,-0.266475,0.0488125
2077350258,3,-0.024475,-0.267575,0.0413875
2077350268,3,-0.01485,-0.268675,0.0466125
2077350278,3,-0.009625,-0.2707375,0.0584375
2077350289,3,0.007425,-0.283525,0.070125
2077350299,3,0.033,-0.29205,0.07755
2077350309,3,0.05115,-0.2899875,0.07645
2077350319,3,0.0682,-0.300575,0.0732875
2077350329,3,0.075625,-0.3155625,0.0721875
2077350339,3,0.0713625,-0.332475,0.07645
2077350349,3,0.069299996,-0.352825,0.091437496
2077350359,3,0.076725,-0.3784,0.1084875
2077350369,3,0.076725,-0.39325,0.119075
2077350379,3,0.075625,-0.4082375,0.138325
2077350389,3,0.0565125,-0.4103,0.152075
2077350399,3,0.0287375,-0.3997125,0.1670625
2077350409,3,0.010725,-0.3889875,0.17985
2077350419,3,0.0138875,-0.3751,0.1841125
2077350430,3,0.024475,-0.3452625,0.17875
2077350440,3,0.0383625,-0.316525,0.170225
2077350450,3,0.0490875,-0.2803625,0.1511125
2077350460,3,0.05335,-0.2525875,0.1255375
2077350470,3,0.069299996,-0.2303125,0.1010625
2077350480,3,0.098037496,-0.2101,0.0840125
2077350490,3,0.11825,-0.19305,0.086075
2077350500,3,0.126775,-0.19195,0.091437496
2077350510,3,0.1299375,-0.20899999,0.0988625
2077350520,3,0.13213749,-0.2292125,0.105325
2077350530,3,0.143825,-0.2525875,0.1181125
2077350540,3,0.1588125,-0.2761,0.1351625
2077350550,3,0.16733749,-0.2888875,0.1511125
2077350561,3,0.177925,-0.29425,0.1596375
2077350571,3,0.1662375,-0.2877875,0.1574375
2077350581,3,0.143825,-0.283525,0.14575
2077350591,3,0.1225125,-0.2814625,0.1309
2077350601,3,0.11825,-0.2633125,0.121275
2077350611,3,0.1214125,-0.2366375,0.11275
2077350621,3,0.11715,-0.2068,0.0977625
2077350631,3,0.1065625,-0.1791625,0.071225
2077350641,3,0.093775,-0.1524875,0.037125
2077350651,3,0.0969375,-0.12485,0.0072875
2077350661,3,0.1023,-0.0950125,-0.0066
2077350671,3,0.1043625,-0.0726,-0.0182875
2077350681,3,0.1023,-0.0672375,-0.02365
2077350692,3,0.1012,-0.066275,-0.0268125
2077350702,3,0.095837496,-0.0748,-0.0171875
2077350712,3,0.092675,-0.0950125,0.004125
2077350722,3,0.1012,-0.1205875,0.037125
2077350732,3,0.110825,-0.150425,0.070125
2077350742,3,0.1161875,-0.1876875,0.0977625
2077350752,3,0.11715,-0.22715,0.1073875
2077350762,3,0.1054625,-0.2547875,0.11165
2077350772,3,0.0884125,-0.2781625,0.11385
2077350782,3,0.0809875,-0.285725,0.1148125
2077350792,3,0.077825,-0.2761,0.1159125
2077350802,3,0.077825,-0.2611125,0.11385
2077350812,3,0.075625,-0.2462625,0.102025
2077350823,3,0.0661375,-0.22605,0.084975
2077350833,3,0.0639375,-0.2101,0.067925
2077350843,3,0.0724625,-0.1973125,0.0584375
2077350853,3,0.0809875,-0.1854875,0.0627
2077350863,3,0.0713625,-0.1876875,0.0605
2077350873,3,0.052249998,-0.19305,0.0562375
2077350883,3,0.042625,-0.198275,0.053075
2077350893,3,0.0352,-0.20253749,0.0562375
2077350903,3,0.0287375,-0.2101,0.0658625
2077350913,3,0.0202125,-0.217525,0.07865
2077350923,3,0.0064625,-0.2195875,0.087175
2077350933,3,-0.0031625,-0.2195875,0.0935
2077350943,3,-0.0011,-0.22385,0.0977625
2077350953,3,0.0011,-0.2217875,0.104225
2077350964,3,0.0031625,-0.2121625,0.105325
2077350974,3,0.0022,-0.198275,0.102025
2077350984,3,-0.0053625,-0.1802625,0.0925375
2077350994,3,-0.01595,-0.15565,0.0754875
2077351004,3,-0.0276375,-0.1269125,0.0584375
2077351014,3,-0.041525,-0.09075,0.0413875
2077351024,3,-0.0435875,-0.0523875,0.0306625
2077351034,3,-0.0435875,-0.012925,0.021175
2077351044,3,-0.039325,0.020075,0.01155
2077351054,3,-0.0372625,0.04675,-0.0055
2077351064,3,-0.0350625,0.0669625,-0.016224999
2077351074,3,-0.033,0.091437496,-0.02365
2077351084,3,-0.025575,0.11055,-0.0204875
2077351095,3,-0.01485,0.1287,-0.014025
2077351105,3,-0.0116875,0.14575,-0.0182875
2077351115,3,-0.0180125,0.156475,-0.029975
2077351125,3,-0.0202125,0.1692625,-0.0353375
2077351135,3,-0.0213125,0.19373749,-0.033275
2077351145,3,-0.0138875,0.21505,-0.0268125
2077351155,3,-0.0053625,0.231,-0.0290125
2077351165,3,-0.0042625,0.2448875,-0.0364375
2077351175,3,-0.008525,0.254375,-0.047025
2077351185,3,-0.0127875,0.2597375,-0.0545875
2077351195,3,-0.0213125,0.2693625,-0.0545875
2077351205,3,-0.0213125,0.271425,-0.049225
2077351215,3,-0.01485,0.2778875,-0.0460625
2077351226,3,-0.01595,0.2842125,-0.0512875
2077351236,3,-0.0265375,0.2864125,-0.0672375
2077351246,3,-0.033,0.2981,-0.0779625
2077351256,3,-0.0383625,0.3097875,-0.0875875
2077351266,3,-0.0361625,0.323675,-0.0961125
2077351276,3,-0.0350625,0.3322,-0.1078
2077351286,3,-0.050049998,0.3364625,-0.1216875
2077351296,3,-0.0628375,0.341825,-0.133375
2077351306,3,-0.057475,0.3353625,-0.1376375
2077351316,3,-0.0468875,0.3342625,-0.1408
2077351326,3,-0.0361625,0.3342625,-0.134475
2077351336,3,-0.042625,0.3333,-0.133375
2077351346,3,-0.0606375,0.32793748,-0.1376375
2077351357,3,-0.0671,0.31405,-0.143
2077351367,3,-0.057475,0.31515,-0.1419
2077351377,3,-0.040425,0.3183125,-0.132275
2077351387,3,-0.0341,0.321475,-0.12485
2077351397,3,-0.050049998,0.322575,-0.12595
2077351407,3,-0.074525,0.304425,-0.133375
2077351417,3,-0.0787875,0.288475,-0.1376375
2077351427,3,-0.0639375,0.27995,-0.1354375
2077351437,3,-0.056375,0.27885,-0.1291125
2077351447,3,-0.056375,0.2778875,-0.1280125
2077351457,3,-0.056375,0.27885,-0.1387375
2077351467,3,-0.0617375,0.2767875,-0.149325
2077351477,3,-0.0702625,0.27995,-0.1524875
2077351487,3,-0.073425,0.28215,-0.1524875
2077351498,3,-0.0702625,0.28215,-0.149325
2077351508,3,-0.059675,0.28105,-0.1472625
2077351518,3,-0.0468875,0.2756875,-0.1535875
2077351528,3,-0.0435875,0.2693625,-0.16005
2077351538,3,-0.0543125,0.264,-0.166375
2077351548,3,-0.0639375,0.24805,-0.167475
2077351558,3,-0.066,0.2299,-0.1643125
2077351568,3,-0.0639375,0.2278375,-0.1621125
2077351578,3,-0.0671,0.22247499,-0.15675
2077351588,3,-0.073425,0.2193125,-0.166375
2077351598,3,-0.0682,0.2171125,-0.167475
2077351608,3,-0.073425,0.21395,-0.166375
2077351618,3,-0.0724625,0.2022625,-0.15785
2077351629,3,-0.057475,0.1947,-0.1439625
2077351639,3,-0.04895,0.1904375,-0.1439625
2077351649,3,-0.0628375,0.186175,-0.1557875
2077351659,3,-0.0713625,0.18095,-0.167475
2077351669,3,-0.066,0.1744875,-0.166375
2077351679,3,-0.0606375,0.170225,-0.148225
2077351689,3,-0.064899996,0.1659625,-0.131175
2077351699,3,-0.074525,0.1607375,-0.1205875
2077351709,3,-0.0862125,0.14465,-0.1183875
2077351719,3,-0.093775,0.124437496,-0.115225
2077351729,3,-0.098037496,0.103125,-0.108899996
2077351739,3,-0.0884125,0.07975,-0.098175
2077351749,3,-0.0724625,0.0616,-0.0939125
2077351760,3,-0.056375,0.0488125,-0.0961125
2077351770,3,-0.0468875,0.036025,-0.0961125
2077351780,3,-0.0446875,0.0286,-0.09185
2077351790,3,-0.047849998,0.0158125,-0.080025
2077351800,3,-0.047849998,-0.0012375,-0.0672375
2077351810,3,-0.050049998,-0.0171875,-0.05555
2077351820,3,-0.0521125,-0.032175,-0.049225
2077351830,3,-0.047849998,-0.048125,-0.0460625
2077351840,3,-0.0435875,-0.05555,-0.0407
2077351850,3,-0.0457875,-0.056649998,-0.0385
2077351860,3,-0.050049998,-0.0523875,-0.0353375
2077351870,3,-0.0554125,-0.048125,-0.0375375
2077351880,3,-0.050049998,-0.0353375,-0.0427625
2077351891,3,-0.0435875,-0.02365,-0.05555
2077351901,3,-0.0521125,-0.0055,-0.073699996
2077351911,3,-0.059675,0.003025,-0.083325
2077351921,3,-0.0543125,0.00935,-0.082225
2077351931,3,-0.047849998,0.01155,-0.0757625
2077351941,3,-0.056375,0.004125,-0.0715
2077351951,3,-0.0639375,-0.016224999,-0.0757625
2077351961,3,-0.0713625,-0.0427625,-0.0748
2077351971,3,-0.0787875,-0.0705375,-0.0694375
2077351981,3,-0.0776875,-0.0928125,-0.05775
2077351991,3,-0.076725,-0.104637496,-0.0427625
2077352001,3,-0.075625,-0.1078,-0.0375375
2077352011,3,-0.073425,-0.1098625,-0.0342375
2077352021,3,-0.0713625,-0.1067,-0.033275
2077352032,3,-0.074525,-0.108899996,-0.0364375
2077352042,3,-0.0787875,-0.1131625,-0.0364375
2077352052,3,-0.073425,-0.1183875,-0.0353375
2077352062,3,-0.0628375,-0.1269125,-0.033275
2077352072,3,-0.0682,-0.1354375,-0.0353375
