timestamp_global[ms],timestampImu[ms],ang_vel_uncal_x[rad/s],ang_vel_uncal_y[rad/s],ang_vel_uncal_z[rad/s],acc_uncal_x[m/s^2],acc_uncal_y[m/s^2],acc_uncal_z[m/s^2],mfield_uncal_x[uT],mfield_uncal_y[uT],mfield_uncal_z[uT],ang_vel_drift_x[rad/s],ang_vel_drift_y[rad/s],ang_vel_drift_z[rad/s],acc_bias_x[m/s^2],acc_bias_y[m/s^2],acc_bias_z[m/s^2],mfield_bias_x[uT],mfield_bias_y[uT],mfield_bias_z[uT]
126227,2077357009,-0.1299375,0.35035,-0.2068,1.5990001,8.569051,-1.0009501,-31.81875,-46.443752,5.7000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126237,2077357019,-0.0787875,0.372625,-0.2101,1.7500501,8.63595,-0.73005,-31.687502,-46.48125,5.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126247,2077357029,-0.008525,0.373725,-0.2217875,1.7590501,8.524051,-0.49800003,-31.687502,-46.48125,5.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126257,2077357039,0.076725,0.356675,-0.2195875,1.5010501,8.625,-0.42600003,-31.593752,-46.518753,5.3812504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126267,2077357049,0.1502875,0.340725,-0.1962125,1.24905,8.908951,-0.65400004,-31.593752,-46.518753,5.3812504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126277,2077357059,0.2035,0.3322,-0.1557875,0.99600005,9.199051,-0.75000006,-31.406252,-46.55625,5.1937504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126287,2077357069,0.2418625,0.324775,-0.098175,0.88095003,9.361951,-0.855,-31.406252,-46.55625,5.1937504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126297,2077357079,0.2717,0.31625,-0.0364375,0.92100006,9.40695,-0.85200006,-31.218752,-46.59375,5.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126307,2077357089,0.28875,0.3012625,0.0275,1.0860001,9.484051,-0.82905006,-31.218752,-46.59375,5.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126318,2077357100,0.281325,0.28215,0.0818125,1.33305,10.00395,-0.615,-31.050001,-46.612503,4.89375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126328,2077357110,0.2162875,0.2938375,0.12979999,1.4430001,11.26095,-0.66300005,-30.88125,-46.631252,4.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126338,2077357120,0.109725,0.3535125,0.1659625,1.36395,14.313001,-0.09105001,-30.88125,-46.631252,4.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126348,2077357130,0.01595,0.3939375,0.1766875,1.5679501,18.369001,0.50595003,-30.712502,-46.631252,4.6687503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126358,2077357140,0.0298375,0.439725,0.1500125,1.7569501,22.132952,0.59505004,-30.712502,-46.631252,4.6687503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126368,2077357150,0.180125,0.5644375,0.0402875,1.30005,22.822052,-1.06305,-30.54375,-46.59375,4.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126378,2077357160,0.28545,0.777425,-0.1302125,0.84195006,19.743,-2.36595,-30.54375,-46.59375,4.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126388,2077357170,0.209825,0.87436247,-0.26015,0.63195,17.48505,-2.5570502,-30.393751,-46.55625,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126398,2077357180,0.0372625,0.812625,-0.36135,0.016050002,15.235051,-2.9260502,-30.393751,-46.55625,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126408,2077357190,-0.1139875,0.810425,-0.4092,-0.65505004,13.963951,-2.979,-30.243752,-46.518753,4.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126418,2077357200,-0.174625,0.83709997,-0.4092,-0.85695004,13.6710005,-2.02095,-30.243752,-46.518753,4.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126428,2077357210,-0.14905,0.8498875,-0.3559875,-0.74895006,13.87695,-1.437,-30.0375,-46.518753,4.33125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126438,2077357220,-0.098037496,0.829675,-0.26125,-0.55005,14.821051,-1.10595,-30.0375,-46.518753,4.33125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126449,2077357231,-0.074525,0.7742625,-0.1439625,-0.22500001,15.11505,-0.90000004,-29.79375,-46.518753,4.2562504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126459,2077357241,-0.0895125,0.6719625,-0.0523875,-0.009000001,14.907001,-0.78495,-29.79375,-46.518753,4.2562504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126469,2077357251,-0.11825,0.54202497,0.001925,-0.016050002,14.12205,-0.75705004,-29.550001,-46.5,4.18125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126479,2077357261,-0.1480875,0.4280375,0.01155,-0.38505003,13.20495,-1.06605,-29.550001,-46.5,4.18125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126489,2077357271,-0.1907125,0.3598375,-0.0034375,-0.8880001,12.175051,-1.389,-29.362501,-46.518753,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126499,2077357281,-0.2556125,0.323675,-0.0534875,-1.16295,11.103001,-1.623,-29.362501,-46.518753,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126509,2077357291,-0.346225,0.297,-0.131175,-1.5319501,10.19295,-1.4290501,-29.175001,-46.537502,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126519,2077357301,-0.4483875,0.2693625,-0.24419999,-1.9480501,9.795,-1.12995,-29.175001,-46.537502,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126529,2077357311,-0.5401,0.2415875,-0.3634125,-2.355,9.666,-0.69900006,-28.95,-46.55625,3.9750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126539,2077357321,-0.62315,0.2085875,-0.46461248,-2.67405,9.5130005,-0.25395,-28.95,-46.55625,3.9750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126549,2077357331,-0.6859875,0.1744875,-0.5456,-2.8990502,9.11505,0.058950003,-28.687502,-46.612503,3.91875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126559,2077357341,-0.7286125,0.12979999,-0.6021125,-3.03795,8.60295,0.40095,-28.687502,-46.612503,3.91875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126569,2077357351,-0.75528747,0.045649998,-0.63621247,-3.114,7.8889503,0.72705,-28.425001,-46.6875,3.8437502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126580,2077357362,-0.7786625,-0.0672375,-0.6457,-3.15,7.2070503,0.86100006,-28.425001,-46.6875,3.8437502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126590,2077357372,-0.8127625,-0.1802625,-0.622325,-3.0859501,6.81195,0.75495005,-28.10625,-46.78125,3.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126600,2077357382,-0.83187497,-0.32725,-0.5467,-3.08295,6.4960504,0.98805004,-28.10625,-46.78125,3.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126610,2077357392,-0.8457625,-0.46461248,-0.4390375,-3.01395,6.1699505,0.71205,-27.768751,-46.912502,3.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126620,2077357402,-0.85965,-0.554125,-0.3091,-2.9320502,5.9209504,0.45405003,-27.768751,-46.912502,3.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126630,2077357412,-0.86501247,-0.59565,-0.1610125,-2.8510501,5.92605,0.25995,-27.393751,-47.081253,3.3187501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126640,2077357422,-0.82445,-0.6116,0.0083875,-2.8840501,6.09105,0.135,-27.393751,-47.081253,3.3187501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126650,2077357432,-0.72325,-0.6095375,0.1852125,-2.8630502,6.1990504,0.186,-27.018751,-47.287502,3.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126660,2077357442,-0.55385,-0.6095375,0.3535125,-2.7,5.874,0.32205,-27.018751,-47.287502,3.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126670,2077357452,-0.32587498,-0.62975,0.5121875,-2.4799502,5.67495,0.37695003,-26.681252,-47.49375,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126680,2077357462,-0.08415,-0.6457,0.660275,-2.1379502,5.28,0.13305001,-26.681252,-47.49375,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126690,2077357472,0.1225125,-0.5902875,0.7902125,-1.6710001,5.1049504,-0.55605,-26.400002,-47.7,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126700,2077357482,0.2748625,-0.4731375,0.9042,-1.2060001,4.6930504,-0.83295006,-26.400002,-47.7,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126710,2077357492,0.395175,-0.3548875,0.9862875,-0.82500005,4.07595,-0.78105,-26.19375,-47.850002,2.11875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126721,2077357503,0.4698375,-0.2440625,1.030975,-0.294,3.5490003,-1.07295,-26.19375,-47.850002,2.11875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126731,2077357513,0.4857875,-0.1067,1.0170875,0.411,3.3690002,-1.3069501,-26.1375,-47.943752,1.8000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126741,2077357523,0.45595,0.04455,0.9329375,1.1890501,2.9170501,-1.3120501,-26.1375,-47.943752,1.8000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126751,2077357533,0.365475,0.1947,0.7891125,2.3170502,2.634,-1.0680001,-26.19375,-47.98125,1.4250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126761,2077357543,0.21945,0.3097875,0.5803875,3.0190501,1.88505,-0.72795004,-26.19375,-47.98125,1.4250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126771,2077357553,0.0202125,0.339625,0.3342625,2.6809502,0.87405,0.39600003,-26.325,-47.9625,1.0875001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126781,2077357563,-0.25355,0.3322,0.0935,1.6710001,0.49395,0.70305,-26.325,-47.9625,1.0875001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126791,2077357573,-0.5506875,0.2619375,-0.1205875,1.09395,2.3419502,2.4409502,-26.550001,-47.90625,0.71250004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126801,2077357583,-0.85965,0.2011625,-0.3400375,0.924,4.59,2.7469501,-26.550001,-47.90625,0.71250004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126811,2077357593,-1.16105,0.2256375,-0.5594875,0.43995002,8.694,3.9850502,-26.85,-47.79375,0.35625002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126821,2077357603,-1.46465,0.3119875,-0.657525,-0.34695002,17.389952,6.3030005,-26.85,-47.79375,0.35625002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126831,2077357613,-1.3304499,0.2608375,-0.402875,0.64605004,29.526001,11.979001,-27.16875,-47.5875,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126841,2077357623,-0.58905,-0.1695375,0.19373749,1.33095,40.218002,15.65505,-27.16875,-47.5875,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126852,2077357634,0.4048,-0.5572875,0.704,5.9989505,35.722054,12.604051,-27.54375,-47.287502,-0.41250002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126862,2077357644,0.871475,-0.537075,0.8988375,8.875051,23.64105,4.0950003,-27.54375,-47.287502,-0.41250002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126872,2077357654,0.715825,-0.22605,1.02245,8.3220005,19.675951,-0.048,-28.050001,-46.875,-0.8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126882,2077357664,0.2833875,-0.102437496,0.962775,7.9890003,16.40295,0.087000005,-28.050001,-46.875,-0.8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126892,2077357674,-0.15015,-0.184525,0.8498875,7.4380503,15.175051,-0.72105,-28.7625,-46.36875,-1.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126902,2077357684,-0.5198875,-0.29205,0.7082625,6.576,13.906051,-1.4059501,-28.7625,-46.36875,-1.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126912,2077357694,-0.7723375,-0.308,0.5687,5.2260003,13.168951,-2.1379502,-29.625002,-45.787502,-1.9312501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126922,2077357704,-0.8628125,-0.1461625,0.4983,4.0960503,12.783001,-2.562,-29.625002,-45.787502,-1.9312501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126932,2077357714,-0.8042375,0.0935,0.4525125,3.732,13.341001,-2.088,-30.54375,-45.16875,-2.49375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126942,2077357724,-0.665775,0.2704625,0.4035625,4.005,13.33905,-0.98205006,-30.54375,-45.16875,-2.49375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126952,2077357734,-0.56993747,0.3438875,0.3342625,4.3429503,12.328051,-0.076950006,-31.425001,-44.550003,-3.0375001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126962,2077357744,-0.53473747,0.356675,0.2523125,4.3159504,11.598001,0.72405005,-31.425001,-44.550003,-3.0375001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126972,2077357754,-0.5358375,0.340725,0.1926375,4.06005,11.103001,1.39005,-32.381252,-43.912502,-3.6000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126983,2077357765,-0.5784625,0.2534125,0.170225,3.76605,10.77,2.26605,-32.381252,-43.912502,-3.6000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126993,2077357775,-0.5836875,0.186175,0.17875,3.55695,10.2310505,1.96695,-33.35625,-43.29375,-4.18125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127003,2077357785,-0.5709,0.2085875,0.188375,3.21,9.55605,1.9860001,-33.35625,-43.29375,-4.18125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127013,2077357795,-0.528275,0.21505,0.204325,2.8560002,9.20205,2.0080502,-34.331253,-42.675003,-4.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127023,2077357805,-0.4676375,0.21285,0.2000625,2.571,8.7300005,1.8280501,-34.331253,-42.675003,-4.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127033,2077357815,-0.4037,0.1915375,0.1733875,2.4850502,8.208,1.4500501,-35.2125,-42.09375,-5.3812504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127043,2077357825,-0.3707,0.1744875,0.119075,2.3430002,7.59495,0.98805004,-35.2125,-42.09375,-5.3812504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127053,2077357835,-0.3579125,0.16499999,0.0380875,2.2069502,7.0870504,0.76995003,-36.037502,-41.550003,-5.9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127063,2077357845,-0.344025,0.1617,-0.0449625,1.9939501,6.63705,0.76005006,-36.037502,-41.550003,-5.9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127073,2077357855,-0.3141875,0.155375,-0.114125,1.8220501,6.2779503,0.79605,-36.787502,-41.0625,-6.5437503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127083,2077357865,-0.26633748,0.153175,-0.1695375,1.6489501,5.99805,0.85605,-36.787502,-41.0625,-6.5437503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127093,2077357875,-0.2066625,0.155375,-0.2068,1.50495,5.71605,0.90900004,-37.443752,-40.612503,-7.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127103,2077357885,-0.1458875,0.15853749,-0.2217875,1.335,5.4040504,0.87495005,-37.443752,-40.612503,-7.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127114,2077357896,-0.1032625,0.1522125,-0.2058375,1.233,5.03595,0.966,-38.04375,-40.237503,-7.6312504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127124,2077357906,-0.058575,0.1425875,-0.1749,1.18005,4.545,1.0500001,-38.04375,-40.237503,-7.6312504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127134,2077357916,-0.0105875,0.1414875,-0.131175,1.16805,3.9130502,1.0309501,-38.662502,-39.9375,-8.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127144,2077357926,0.0372625,0.14465,-0.08855,1.16805,3.1320002,1.1220001,-38.662502,-39.9375,-8.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127154,2077357936,0.077825,0.14685,-0.0620125,1.1580001,2.3830502,1.098,-39.2625,-39.75,-8.587501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127164,2077357946,0.1236125,0.16499999,-0.0427625,1.1200501,1.9020001,1.19595,-39.2625,-39.75,-8.587501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127174,2077357956,0.1885125,0.1841125,-0.0290125,1.1509501,1.557,1.28505,-39.825,-39.65625,-8.962501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127184,2077357966,0.26633748,0.2085875,-0.0268125,1.2090001,1.3290001,1.3440001,-39.825,-39.65625,-8.962501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127194,2077357976,0.362175,0.24695,-0.047025,1.31895,1.1329501,1.30095,-40.21875,-39.65625,-9.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127204,2077357986,0.46873748,0.2831125,-0.08855,1.455,1.16205,1.26495,-40.21875,-39.65625,-9.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127214,2077357996,0.6083,0.2938375,-0.1749,1.8070501,1.6999501,1.31805,-40.575,-39.7125,-9.543751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127224,2077358006,0.82885,0.2745875,-0.2952125,2.14695,3.1609502,1.12905,-40.575,-39.7125,-9.543751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127234,2077358016,1.1345125,0.1915375,-0.4327125,2.3080502,5.51205,0.36495003,-40.93125,-39.787502,-9.76875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127244,2077358026,1.595825,0.19373749,-0.49555,1.9050001,10.899,-0.771,-40.93125,-39.787502,-9.76875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127255,2077358037,2.0560374,0.3939375,-0.383625,1.0860001,17.157001,-2.3419502,-41.193752,-39.9,-9.900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127265,2077358047,2.1476126,0.5537125,-0.23567499,0.13095,21.340052,-0.23505001,-41.193752,-39.9,-9.900001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127275,2077358057,1.913175,0.9340375,-0.22495,0.44700003,23.90895,-1.9750501,-41.25,-40.050003,-9.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127285,2077358067,1.4872,1.486925,-0.4145625,0.52395004,24.874052,-1.00605,-41.25,-40.050003,-9.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127295,2077358077,0.92785,1.7149,-0.66385,0.294,23.20005,1.84695,-41.0625,-40.21875,-9.58125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127305,2077358087,0.4272125,1.5892249,-0.83215,0.079050004,19.884,2.73495,-41.0625,-40.21875,-9.58125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127315,2077358097,-0.0138875,1.3495625,-0.9504,-0.85905004,16.789051,2.7109501,-40.725002,-40.443752,-9.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127325,2077358107,-0.3227125,1.1418,-1.0036125,-1.6900501,15.550951,2.283,-40.725002,-40.443752,-9.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127335,2077358117,-0.49101248,0.9158875,-0.93334997,-2.08005,13.807951,2.3070002,-40.275,-40.7625,-8.75625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127345,2077358127,-0.5528875,0.7145875,-0.814,-2.40105,12.417001,2.04405,-40.275,-40.7625,-8.75625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127355,2077358137,-0.547525,0.54202497,-0.6840625,-2.5420501,11.37495,1.8540001,-39.65625,-41.175003,-8.325001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127365,2077358147,-0.473,0.3971,-0.52648747,-2.607,10.674001,1.50495,-39.65625,-41.175003,-8.325001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127375,2077358157,-0.363275,0.28215,-0.353925,-2.6089501,10.33395,1.2529501,-38.98125,-41.643753,-7.9125004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127386,2077358168,-0.2396625,0.1915375,-0.183425,-2.592,9.970051,0.78705,-38.98125,-41.643753,-7.9125004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127396,2077358178,-0.141625,0.1574375,-0.0353375,-2.535,9.621,0.22605,-38.23125,-42.15,-7.5000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127406,2077358188,-0.107525,0.1744875,0.071225,-2.3359501,9.331051,-0.02205,-38.23125,-42.15,-7.5000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127416,2077358198,-0.125675,0.2011625,0.12979999,-1.9440001,9.096001,0.123,-37.4625,-42.6375,-7.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127426,2077358208,-0.1874125,0.2363625,0.1392875,-1.4929501,8.895,0.22905001,-37.4625,-42.6375,-7.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127436,2077358218,-0.2748625,0.297,0.1170125,-1.0530001,8.677051,0.37995002,-36.73125,-43.0875,-6.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127446,2077358228,-0.359975,0.3716625,0.07975,-0.68895006,8.43795,0.59295005,-36.73125,-43.0875,-6.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127456,2077358238,-0.414425,0.45155,0.0317625,-0.41805002,8.227051,0.846,-36.018753,-43.5,-6.2812505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127466,2077358248,-0.4250125,0.51755,-0.0171875,-0.31605002,7.9249506,1.0639501,-36.018753,-43.5,-6.2812505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127476,2077358258,-0.3718,0.5718625,-0.0726,-0.17205001,7.72905,1.47405,-35.287502,-43.875,-5.9437504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127486,2077358268,-0.25025,0.61765,-0.1194875,-0.22500001,7.5019503,1.9789501,-35.287502,-43.875,-5.9437504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127496,2077358278,-0.092675,0.625075,-0.149325,-0.423,7.6740003,2.1060002,-34.55625,-44.2125,-5.6062503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127506,2077358288,0.0457875,0.609125,-0.1546875,-0.67200005,8.068951,1.5810001,-34.55625,-44.2125,-5.6062503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127517,2077358299,0.142725,0.5889125,-0.1419,-0.79905003,8.227051,1.0380001,-33.787502,-44.53125,-5.26875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127527,2077358309,0.2003375,0.5622375,-0.1120625,-1.0189501,8.17695,0.85800004,-33.787502,-44.53125,-5.26875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127537,2077358319,0.2322375,0.5132875,-0.064075,-1.3069501,8.301001,0.84195006,-32.943752,-44.8125,-4.93125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127547,2077358329,0.243925,0.4461875,-0.0044,-1.5630001,8.65305,0.94005007,-32.943752,-44.8125,-4.93125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127557,2077358339,0.243925,0.3524125,0.051975,-1.71405,8.8279505,0.96900004,-32.193752,-45.075,-4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127567,2077358349,0.2259125,0.2671625,0.089237496,-1.932,9.11295,0.88995004,-32.193752,-45.075,-4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127577,2077358359,0.1885125,0.1989625,0.11055,-2.1090002,9.372001,0.86805004,-31.593752,-45.3375,-4.51875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127587,2077358369,0.146025,0.14575,0.1159125,-2.3070002,9.622951,0.79605,-31.593752,-45.3375,-4.51875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127597,2077358379,0.110825,0.122375,0.1095875,-2.49405,9.87705,0.73605,-31.10625,-45.600002,-4.5375004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127607,2077358389,0.1023,0.1287,0.091437496,-2.5180502,9.91695,0.71205,-31.10625,-45.600002,-4.5375004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127617,2077358399,0.11715,0.155375,0.0732875,-2.47305,9.766951,0.68100005,-30.712502,-45.84375,-4.6312504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127627,2077358409,0.15125,0.17985,0.0551375,-2.3790002,9.762,0.72195005,-30.712502,-45.84375,-4.6312504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127637,2077358419,0.1992375,0.186175,0.0466125,-2.32395,10.108951,0.74100006,-30.4125,-45.99375,-4.74375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127648,2077358430,0.263175,0.171325,0.0391875,-2.2759502,10.593,0.717,-30.2625,-46.068752,-4.8187504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
