stk3a5x_als,sensortek,2026-06-10_23-21-52.699_Active 10 Pro
2013499146,3,0.0
2013499156,3,0.0
2013499166,3,0.0
2013499176,3,0.0
2013499186,3,0.0
2013499196,3,0.0
2013499206,3,0.0
2013499216,3,0.0
2013499226,3,0.0
2013499236,3,0.0
2013499246,3,0.0
2013499256,3,0.0
2013499266,3,0.0
2013499276,3,0.0
2013499286,3,0.0
2013499296,3,0.0
2013499306,3,0.0
2013499316,3,1.0
2013499326,3,0.0
2013499336,3,0.0
2013499346,3,0.0
2013499356,3,0.0
2013499366,3,1.0
2013499376,3,0.0
2013499386,3,0.0
2013499396,3,0.0
2013499406,3,0.0
2013499416,3,0.0
2013499426,3,0.0
2013499436,3,0.0
2013499446,3,0.0
2013499456,3,0.0
2013499466,3,0.0
2013499476,3,0.0
2013499486,3,0.0
2013499496,3,0.0
2013499506,3,0.0
2013499516,3,0.0
2013499526,3,0.0
2013499536,3,0.0
2013499546,3,0.0
2013499556,3,0.0
2013499566,3,0.0
2013499576,3,0.0
2013499586,3,0.0
2013499596,3,0.0
2013499606,3,0.0
2013499616,3,0.0
2013499626,3,0.0
2013499636,3,0.0
2013499646,3,0.0
2013499656,3,0.0
2013499666,3,0.0
2013499676,3,0.0
2013499686,3,0.0
2013499696,3,0.0
2013499706,3,0.0
2013499716,3,0.0
2013499726,3,0.0
2013499736,3,0.0
2013499746,3,0.0
2013499756,3,0.0
2013499766,3,0.0
2013499776,3,0.0
2013499786,3,0.0
2013499796,3,0.0
2013499806,3,0.0
2013499816,3,0.0
2013499826,3,0.0
2013499836,3,0.0
2013499846,3,0.0
2013499856,3,0.0
2013499866,3,0.0
2013499876,3,0.0
2013499886,3,0.0
2013499896,3,0.0
2013499906,3,0.0
2013499916,3,0.0
2013499926,3,0.0
2013499936,3,0.0
2013499946,3,0.0
2013499956,3,0.0
2013499966,3,0.0
2013499976,3,0.0
2013499986,3,0.0
2013499996,3,0.0
2013500006,3,0.0
2013500016,3,0.0
2013500026,3,0.0
2013500036,3,0.0
2013500046,3,0.0
2013500056,3,0.0
2013500066,3,0.0
2013500076,3,0.0
2013500086,3,1.0
2013500096,3,0.0
2013500106,3,0.0
2013500116,3,0.0
2013500126,3,0.0
2013500136,3,0.0
2013500146,3,0.0
2013500156,3,0.0
2013500166,3,0.0
2013500176,3,0.0
2013500186,3,0.0
2013500196,3,0.0
2013500206,3,0.0
2013500216,3,0.0
2013500226,3,0.0
2013500236,3,0.0
2013500246,3,0.0
2013500256,3,0.0
2013500266,3,0.0
2013500276,3,0.0
2013500286,3,0.0
2013500296,3,0.0
2013500306,3,0.0
2013500316,3,0.0
2013500326,3,0.0
2013500336,3,0.0
2013500346,3,0.0
2013500356,3,0.0
2013500366,3,0.0
2013500376,3,0.0
2013500386,3,0.0
2013500396,3,0.0
2013500406,3,0.0
2013500416,3,0.0
2013500426,3,0.0
2013500436,3,0.0
2013500446,3,0.0
2013500456,3,0.0
2013500466,3,0.0
2013500476,3,0.0
2013500486,3,0.0
2013500496,3,0.0
2013500506,3,0.0
2013500516,3,0.0
2013500526,3,0.0
2013500536,3,0.0
2013500546,3,0.0
2013500556,3,0.0
2013500566,3,0.0
2013500576,3,0.0
2013500586,3,0.0
2013500596,3,0.0
2013500606,3,0.0
2013500616,3,0.0
2013500626,3,0.0
2013500636,3,0.0
2013500646,3,0.0
2013500656,3,0.0
2013500666,3,0.0
2013500676,3,0.0
2013500686,3,0.0
2013500696,3,0.0
2013500706,3,0.0
2013500716,3,0.0
2013500726,3,0.0
2013500736,3,0.0
2013500746,3,0.0
2013500756,3,0.0
2013500766,3,0.0
2013500776,3,0.0
2013500786,3,0.0
2013500796,3,0.0
2013500806,3,0.0
2013500816,3,0.0
2013500826,3,0.0
2013500836,3,0.0
2013500846,3,0.0
2013500856,3,0.0
2013500866,3,0.0
2013500876,3,0.0
2013500886,3,0.0
2013500896,3,0.0
2013500906,3,0.0
2013500916,3,0.0
2013500926,3,0.0
2013500936,3,0.0
2013500946,3,0.0
2013500956,3,0.0
2013500966,3,0.0
2013500976,3,0.0
2013500986,3,0.0
2013500996,3,0.0
2013501006,3,0.0
2013501016,3,0.0
2013501026,3,0.0
2013501036,3,0.0
2013501046,3,0.0
2013501056,3,0.0
2013501066,3,0.0
2013501076,3,0.0
2013501086,3,0.0
2013501096,3,0.0
2013501106,3,0.0
2013501116,3,0.0
2013501126,3,0.0
2013501136,3,0.0
2013501146,3,0.0
2013501156,3,0.0
2013501166,3,0.0
2013501176,3,0.0
2013501186,3,0.0
2013501196,3,0.0
2013501206,3,0.0
2013501216,3,0.0
2013501226,3,0.0
2013501236,3,0.0
2013501246,3,0.0
2013501256,3,0.0
2013501266,3,0.0
2013501276,3,0.0
2013501286,3,0.0
2013501296,3,0.0
2013501306,3,0.0
2013501316,3,0.0
2013501326,3,0.0
2013501336,3,0.0
2013501346,3,0.0
2013501356,3,0.0
2013501366,3,0.0
2013501376,3,0.0
2013501386,3,0.0
2013501396,3,0.0
2013501406,3,0.0
2013501416,3,0.0
2013501426,3,0.0
2013501436,3,0.0
2013501446,3,0.0
2013501456,3,0.0
2013501466,3,0.0
2013501476,3,0.0
2013501486,3,1.0
2013501496,3,0.0
2013501506,3,0.0
2013501516,3,0.0
2013501526,3,0.0
2013501536,3,1.0
2013501546,3,0.0
2013501556,3,0.0
2013501566,3,0.0
2013501576,3,0.0
2013501586,3,1.0
2013501596,3,0.0
2013501606,3,0.0
2013501616,3,0.0
2013501626,3,0.0
2013501636,3,1.0
2013501646,3,0.0
2013501656,3,0.0
2013501666,3,0.0
2013501676,3,0.0
2013501686,3,1.0
2013501696,3,0.0
2013501706,3,0.0
2013501716,3,0.0
2013501726,3,0.0
2013501736,3,0.0
2013501746,3,0.0
2013501756,3,0.0
2013501766,3,0.0
2013501776,3,0.0
2013501786,3,0.0
2013501796,3,0.0
2013501806,3,0.0
2013501816,3,0.0
2013501826,3,0.0
2013501836,3,0.0
2013501846,3,0.0
2013501856,3,0.0
2013501866,3,0.0
2013501876,3,0.0
2013501886,3,0.0
2013501896,3,0.0
2013501906,3,0.0
2013501916,3,0.0
2013501926,3,0.0
2013501936,3,0.0
2013501946,3,0.0
2013501956,3,0.0
2013501966,3,0.0
2013501976,3,0.0
2013501986,3,0.0
2013501996,3,0.0
2013502006,3,0.0
2013502016,3,0.0
2013502026,3,0.0
2013502036,3,0.0
2013502046,3,0.0
2013502056,3,0.0
2013502066,3,0.0
2013502076,3,0.0
2013502086,3,0.0
2013502096,3,0.0
2013502106,3,0.0
2013502116,3,0.0
2013502126,3,0.0
2013502136,3,0.0
2013502146,3,0.0
2013502156,3,0.0
2013502166,3,0.0
2013502176,3,0.0
2013502186,3,0.0
2013502196,3,0.0
2013502206,3,0.0
2013502216,3,0.0
2013502226,3,0.0
2013502236,3,0.0
2013502246,3,0.0
2013502256,3,0.0
2013502266,3,0.0
2013502276,3,0.0
2013502286,3,0.0
2013502296,3,0.0
2013502306,3,0.0
2013502316,3,0.0
2013502326,3,0.0
2013502336,3,0.0
2013502346,3,0.0
2013502356,3,0.0
2013502366,3,0.0
2013502376,3,0.0
2013502386,3,0.0
2013502396,3,0.0
2013502406,3,0.0
2013502416,3,0.0
2013502426,3,0.0
2013502436,3,0.0
2013502446,3,0.0
2013502456,3,0.0
2013502466,3,0.0
2013502476,3,0.0
2013502486,3,0.0
2013502496,3,0.0
2013502506,3,0.0
2013502516,3,0.0
2013502526,3,0.0
2013502536,3,0.0
2013502546,3,0.0
2013502556,3,0.0
2013502566,3,0.0
2013502576,3,0.0
2013502586,3,0.0
2013502596,3,0.0
2013502606,3,0.0
2013502616,3,0.0
2013502626,3,0.0
2013502636,3,0.0
2013502646,3,0.0
2013502656,3,0.0
2013502666,3,0.0
2013502676,3,0.0
2013502686,3,0.0
2013502696,3,0.0
2013502706,3,0.0
2013502716,3,0.0
2013502726,3,0.0
2013502736,3,0.0
2013502746,3,0.0
2013502756,3,0.0
2013502766,3,0.0
2013502776,3,0.0
2013502786,3,0.0
2013502796,3,0.0
2013502806,3,0.0
2013502816,3,0.0
2013502826,3,0.0
2013502836,3,0.0
2013502846,3,0.0
2013502856,3,0.0
2013502866,3,0.0
2013502876,3,0.0
2013502886,3,0.0
2013502896,3,0.0
2013502906,3,0.0
2013502916,3,0.0
2013502926,3,0.0
2013502936,3,0.0
2013502946,3,0.0
2013502956,3,0.0
2013502966,3,0.0
2013502976,3,0.0
2013502986,3,0.0
2013502996,3,0.0
2013503006,3,0.0
2013503016,3,0.0
2013503026,3,0.0
2013503036,3,0.0
2013503046,3,0.0
2013503056,3,0.0
2013503066,3,0.0
2013503076,3,0.0
2013503086,3,0.0
2013503096,3,0.0
2013503106,3,0.0
2013503116,3,0.0
2013503126,3,0.0
2013503136,3,1.0
2013503146,3,0.0
2013503156,3,0.0
2013503166,3,0.0
2013503176,3,0.0
2013503186,3,1.0
2013503196,3,0.0
2013503206,3,0.0
2013503216,3,0.0
2013503226,3,0.0
2013503236,3,0.0
2013503246,3,0.0
2013503256,3,0.0
2013503266,3,0.0
2013503276,3,0.0
2013503286,3,0.0
2013503296,3,0.0
2013503306,3,0.0
2013503316,3,0.0
2013503326,3,0.0
2013503336,3,0.0
2013503346,3,0.0
2013503356,3,0.0
2013503366,3,0.0
2013503376,3,0.0
2013503386,3,0.0
2013503396,3,0.0
2013503406,3,0.0
2013503416,3,0.0
2013503426,3,0.0
2013503436,3,0.0
2013503446,3,0.0
2013503456,3,0.0
2013503466,3,0.0
2013503476,3,0.0
2013503486,3,0.0
2013503496,3,0.0
2013503506,3,0.0
2013503516,3,0.0
2013503526,3,0.0
2013503536,3,0.0
2013503546,3,0.0
2013503556,3,0.0
2013503566,3,0.0
2013503576,3,0.0
2013503586,3,0.0
2013503596,3,0.0
2013503606,3,0.0
2013503616,3,0.0
2013503626,3,0.0
2013503636,3,0.0
2013503646,3,0.0
2013503656,3,0.0
2013503666,3,0.0
2013503676,3,0.0
2013503686,3,0.0
2013503696,3,0.0
2013503706,3,0.0
2013503716,3,0.0
2013503726,3,0.0
2013503736,3,0.0
2013503746,3,0.0
2013503756,3,0.0
2013503766,3,0.0
2013503776,3,0.0
2013503786,3,0.0
2013503796,3,0.0
2013503806,3,0.0
2013503816,3,0.0
2013503826,3,0.0
2013503836,3,0.0
2013503846,3,0.0
2013503856,3,0.0
2013503866,3,0.0
2013503876,3,0.0
2013503886,3,0.0
2013503896,3,0.0
2013503906,3,0.0
2013503916,3,0.0
2013503926,3,0.0
2013503936,3,0.0
2013503946,3,0.0
2013503956,3,0.0
2013503966,3,0.0
2013503976,3,0.0
2013503986,3,0.0
2013503996,3,0.0
2013504006,3,0.0
2013504016,3,0.0
2013504026,3,0.0
2013504036,3,0.0
2013504046,3,0.0
2013504056,3,0.0
2013504066,3,0.0
2013504076,3,0.0
2013504086,3,0.0
2013504096,3,0.0
2013504106,3,0.0
2013504116,3,0.0
2013504126,3,0.0
2013504136,3,0.0
2013504146,3,0.0
2013504156,3,0.0
2013504166,3,0.0
2013504176,3,0.0
2013504186,3,0.0
2013504196,3,0.0
2013504206,3,0.0
2013504216,3,0.0
2013504226,3,0.0
2013504236,3,0.0
2013504246,3,0.0
2013504256,3,0.0
2013504266,3,0.0
2013504276,3,0.0
2013504286,3,0.0
2013504296,3,0.0
2013504306,3,0.0
2013504316,3,0.0
2013504326,3,0.0
2013504336,3,0.0
2013504346,3,0.0
2013504356,3,0.0
2013504366,3,0.0
2013504376,3,0.0
2013504386,3,0.0
2013504396,3,0.0
2013504406,3,0.0
2013504416,3,0.0
2013504426,3,0.0
2013504436,3,0.0
2013504446,3,0.0
2013504456,3,0.0
2013504466,3,0.0
2013504476,3,0.0
2013504486,3,0.0
2013504496,3,0.0
2013504506,3,0.0
2013504516,3,0.0
2013504526,3,0.0
2013504536,3,0.0
2013504546,3,0.0
2013504556,3,0.0
2013504566,3,0.0
2013504576,3,0.0
2013504586,3,0.0
2013504596,3,0.0
2013504606,3,0.0
2013504616,3,0.0
2013504626,3,0.0
2013504636,3,0.0
2013504646,3,0.0
2013504656,3,0.0
2013504666,3,0.0
2013504676,3,0.0
2013504686,3,0.0
2013504696,3,0.0
2013504706,3,0.0
2013504716,3,0.0
2013504726,3,0.0
2013504736,3,0.0
2013504746,3,0.0
2013504756,3,0.0
2013504766,3,0.0
2013504776,3,0.0
2013504786,3,0.0
2013504796,3,0.0
2013504806,3,0.0
2013504816,3,0.0
2013504826,3,0.0
2013504836,3,0.0
2013504846,3,0.0
2013504856,3,0.0
2013504866,3,0.0
2013504876,3,0.0
2013504886,3,0.0
2013504896,3,0.0
2013504906,3,0.0
2013504916,3,0.0
2013504926,3,0.0
2013504936,3,0.0
2013504946,3,0.0
2013504956,3,0.0
2013504966,3,0.0
2013504976,3,0.0
2013504986,3,0.0
2013504996,3,0.0
2013505006,3,0.0
2013505016,3,0.0
2013505026,3,0.0
2013505036,3,0.0
2013505046,3,0.0
2013505056,3,0.0
2013505066,3,0.0
2013505076,3,0.0
2013505086,3,0.0
2013505096,3,0.0
2013505106,3,0.0
2013505116,3,0.0
2013505126,3,0.0
2013505136,3,0.0
2013505146,3,0.0
2013505156,3,0.0
2013505166,3,0.0
2013505176,3,0.0
2013505186,3,0.0
2013505196,3,0.0
2013505206,3,0.0
2013505216,3,0.0
2013505226,3,0.0
2013505236,3,0.0
2013505246,3,0.0
2013505256,3,0.0
2013505266,3,0.0
2013505276,3,0.0
2013505286,3,0.0
2013505296,3,0.0
2013505306,3,0.0
2013505316,3,0.0
2013505326,3,0.0
2013505336,3,0.0
2013505346,3,0.0
2013505356,3,0.0
2013505366,3,0.0
2013505376,3,0.0
2013505386,3,0.0
2013505396,3,0.0
2013505406,3,0.0
2013505416,3,0.0
2013505426,3,0.0
2013505436,3,0.0
2013505446,3,0.0
2013505456,3,0.0
2013505466,3,0.0
2013505476,3,0.0
2013505486,3,0.0
2013505496,3,0.0
2013505506,3,0.0
2013505516,3,0.0
2013505526,3,0.0
2013505536,3,0.0
2013505546,3,0.0
2013505556,3,0.0
2013505566,3,0.0
2013505576,3,0.0
2013505586,3,0.0
2013505596,3,0.0
2013505606,3,0.0
2013505616,3,0.0
2013505626,3,0.0
2013505636,3,0.0
2013505646,3,0.0
2013505656,3,0.0
2013505666,3,0.0
2013505676,3,0.0
2013505686,3,0.0
2013505696,3,0.0
2013505706,3,0.0
2013505716,3,0.0
2013505726,3,0.0
2013505736,3,0.0
2013505746,3,0.0
2013505756,3,0.0
2013505766,3,0.0
2013505776,3,0.0
2013505786,3,0.0
2013505796,3,0.0
2013505806,3,0.0
2013505816,3,0.0
2013505826,3,0.0
2013505836,3,0.0
2013505846,3,0.0
2013505856,3,0.0
2013505866,3,0.0
2013505876,3,0.0
2013505886,3,0.0
2013505896,3,0.0
2013505906,3,0.0
2013505916,3,0.0
2013505926,3,0.0
2013505936,3,0.0
2013505946,3,0.0
2013505956,3,0.0
2013505966,3,0.0
2013505976,3,0.0
2013505986,3,0.0
2013505996,3,0.0
2013506006,3,0.0
2013506016,3,0.0
2013506026,3,0.0
2013506036,3,0.0
2013506046,3,0.0
2013506056,3,0.0
2013506066,3,0.0
2013506076,3,0.0
2013506086,3,0.0
2013506096,3,0.0
2013506106,3,0.0
2013506116,3,0.0
2013506126,3,0.0
2013506136,3,0.0
2013506146,3,0.0
2013506156,3,0.0
2013506166,3,0.0
2013506176,3,0.0
2013506186,3,0.0
2013506196,3,0.0
2013506206,3,0.0
2013506216,3,0.0
2013506226,3,0.0
2013506236,3,0.0
2013506246,3,0.0
2013506256,3,0.0
2013506266,3,0.0
2013506276,3,0.0
2013506286,3,0.0
2013506296,3,0.0
2013506306,3,0.0
2013506316,3,0.0
2013506326,3,0.0
2013506336,3,0.0
2013506346,3,0.0
2013506356,3,0.0
2013506366,3,0.0
2013506376,3,0.0
2013506386,3,0.0
2013506396,3,0.0
2013506406,3,0.0
2013506416,3,0.0
2013506426,3,0.0
2013506436,3,0.0
2013506446,3,0.0
2013506456,3,0.0
2013506466,3,0.0
2013506476,3,0.0
2013506486,3,0.0
2013506496,3,0.0
2013506506,3,0.0
2013506516,3,0.0
2013506526,3,0.0
2013506536,3,0.0
2013506546,3,0.0
2013506556,3,0.0
2013506566,3,0.0
2013506576,3,0.0
2013506586,3,0.0
2013506596,3,0.0
2013506606,3,0.0
2013506616,3,0.0
2013506626,3,0.0
2013506636,3,0.0
2013506646,3,0.0
2013506656,3,0.0
2013506666,3,0.0
2013506676,3,0.0
2013506686,3,0.0
2013506696,3,0.0
2013506706,3,0.0
2013506716,3,0.0
2013506726,3,0.0
2013506736,3,0.0
2013506746,3,0.0
2013506756,3,0.0
2013506766,3,0.0
2013506776,3,0.0
2013506786,3,0.0
2013506796,3,0.0
2013506806,3,0.0
2013506816,3,0.0
2013506826,3,0.0
2013506836,3,0.0
2013506846,3,0.0
2013506856,3,0.0
2013506866,3,0.0
2013506876,3,0.0
2013506886,3,0.0
2013506896,3,0.0
2013506906,3,0.0
2013506916,3,0.0
2013506926,3,0.0
2013506936,3,0.0
2013506946,3,0.0
2013506956,3,0.0
2013506966,3,0.0
2013506976,3,0.0
2013506986,3,0.0
2013506996,3,0.0
2013507006,3,0.0
2013507016,3,0.0
2013507026,3,0.0
2013507036,3,0.0
2013507046,3,0.0
2013507056,3,0.0
2013507066,3,0.0
2013507076,3,0.0
2013507086,3,0.0
2013507096,3,0.0
2013507106,3,0.0
2013507116,3,0.0
2013507126,3,0.0
2013507136,3,0.0
2013507146,3,0.0
2013507156,3,0.0
2013507166,3,0.0
2013507176,3,0.0
2013507186,3,0.0
2013507196,3,0.0
2013507206,3,0.0
2013507216,3,0.0
2013507226,3,0.0
2013507236,3,0.0
2013507246,3,0.0
2013507256,3,0.0
2013507266,3,0.0
2013507276,3,0.0
2013507286,3,0.0
2013507296,3,0.0
2013507306,3,0.0
2013507316,3,0.0
2013507326,3,0.0
2013507336,3,0.0
2013507346,3,0.0
2013507356,3,0.0
2013507366,3,0.0
2013507376,3,0.0
2013507386,3,0.0
2013507396,3,0.0
2013507406,3,0.0
2013507416,3,0.0
2013507426,3,0.0
2013507436,3,0.0
2013507446,3,0.0
2013507456,3,0.0
2013507466,3,0.0
2013507476,3,0.0
2013507486,3,0.0
2013507496,3,0.0
2013507506,3,0.0
2013507516,3,0.0
2013507526,3,0.0
2013507536,3,0.0
2013507546,3,0.0
2013507556,3,0.0
2013507566,3,0.0
2013507576,3,0.0
2013507586,3,0.0
2013507596,3,0.0
2013507606,3,0.0
2013507616,3,0.0
2013507626,3,0.0
2013507636,3,0.0
2013507646,3,0.0
2013507656,3,0.0
2013507666,3,0.0
2013507676,3,0.0
2013507686,3,0.0
2013507696,3,0.0
2013507706,3,0.0
2013507716,3,0.0
2013507726,3,0.0
2013507736,3,0.0
2013507746,3,0.0
2013507756,3,0.0
2013507766,3,0.0
2013507776,3,0.0
2013507786,3,0.0
2013507796,3,0.0
2013507806,3,0.0
2013507816,3,0.0
2013507826,3,0.0
2013507836,3,0.0
2013507846,3,0.0
2013507856,3,0.0
2013507866,3,0.0
2013507876,3,0.0
2013507886,3,0.0
2013507896,3,0.0
2013507906,3,0.0
2013507916,3,0.0
2013507926,3,0.0
2013507936,3,0.0
2013507946,3,0.0
2013507956,3,0.0
2013507966,3,0.0
2013507976,3,0.0
2013507986,3,0.0
2013507996,3,0.0
2013508006,3,0.0
2013508016,3,0.0
2013508026,3,0.0
2013508036,3,0.0
2013508046,3,0.0
2013508056,3,0.0
2013508066,3,0.0
2013508076,3,0.0
2013508086,3,0.0
2013508096,3,0.0
2013508106,3,0.0
2013508116,3,0.0
2013508126,3,0.0
2013508136,3,0.0
2013508146,3,0.0
2013508156,3,0.0
2013508166,3,0.0
2013508176,3,0.0
2013508186,3,0.0
2013508196,3,0.0
2013508206,3,0.0
2013508216,3,0.0
2013508226,3,0.0
2013508236,3,0.0
2013508246,3,0.0
2013508256,3,0.0
2013508266,3,0.0
2013508276,3,0.0
2013508286,3,0.0
2013508296,3,0.0
2013508306,3,0.0
2013508316,3,0.0
2013508326,3,0.0
2013508336,3,0.0
2013508346,3,0.0
2013508356,3,0.0
2013508366,3,0.0
2013508376,3,0.0
2013508386,3,0.0
2013508396,3,0.0
2013508406,3,0.0
2013508416,3,0.0
2013508426,3,0.0
2013508436,3,0.0
2013508446,3,0.0
2013508456,3,0.0
2013508466,3,0.0
2013508476,3,0.0
2013508486,3,0.0
2013508496,3,0.0
2013508506,3,0.0
2013508516,3,0.0
2013508526,3,0.0
2013508536,3,0.0
2013508546,3,0.0
2013508556,3,0.0
2013508566,3,0.0
2013508576,3,0.0
2013508586,3,0.0
2013508596,3,0.0
2013508606,3,0.0
2013508616,3,0.0
2013508626,3,0.0
2013508636,3,0.0
2013508646,3,0.0
2013508656,3,0.0
2013508666,3,0.0
2013508676,3,0.0
2013508686,3,0.0
2013508696,3,0.0
2013508706,3,0.0
2013508716,3,0.0
2013508726,3,0.0
2013508736,3,0.0
2013508746,3,0.0
2013508756,3,0.0
2013508766,3,0.0
2013508776,3,0.0
2013508786,3,0.0
2013508796,3,0.0
2013508806,3,0.0
2013508816,3,0.0
2013508826,3,0.0
2013508836,3,0.0
2013508846,3,0.0
2013508856,3,0.0
2013508866,3,0.0
2013508876,3,0.0
2013508886,3,0.0
2013508896,3,0.0
2013508906,3,0.0
2013508916,3,0.0
2013508926,3,0.0
2013508936,3,0.0
2013508946,3,0.0
2013508956,3,0.0
2013508966,3,0.0
2013508976,3,0.0
2013508986,3,0.0
2013508996,3,0.0
2013509006,3,0.0
2013509016,3,0.0
2013509026,3,0.0
2013509036,3,0.0
2013509046,3,0.0
2013509056,3,0.0
2013509066,3,0.0
2013509076,3,0.0
2013509086,3,0.0
2013509096,3,0.0
2013509106,3,0.0
2013509116,3,0.0
2013509126,3,0.0
2013509136,3,0.0
2013509146,3,0.0
2013509156,3,0.0
2013509166,3,0.0
2013509176,3,0.0
2013509186,3,0.0
2013509196,3,0.0
2013509206,3,0.0
2013509216,3,0.0
2013509226,3,0.0
2013509236,3,0.0
2013509246,3,0.0
2013509256,3,0.0
2013509266,3,0.0
2013509276,3,0.0
2013509286,3,0.0
2013509296,3,0.0
2013509306,3,0.0
2013509316,3,0.0
2013509326,3,0.0
2013509336,3,0.0
2013509346,3,0.0
2013509356,3,0.0
2013509366,3,0.0
2013509376,3,0.0
2013509386,3,0.0
2013509396,3,0.0
2013509406,3,0.0
2013509416,3,0.0
2013509426,3,0.0
2013509436,3,0.0
2013509446,3,0.0
2013509456,3,0.0
2013509466,3,0.0
2013509476,3,0.0
2013509486,3,0.0
2013509496,3,0.0
2013509506,3,0.0
2013509516,3,0.0
2013509526,3,0.0
2013509536,3,0.0
2013509546,3,0.0
2013509556,3,0.0
2013509566,3,0.0
2013509576,3,0.0
2013509586,3,0.0
2013509596,3,0.0
2013509606,3,0.0
2013509616,3,0.0
2013509626,3,0.0
2013509636,3,0.0
2013509646,3,0.0
2013509656,3,0.0
2013509666,3,0.0
2013509676,3,0.0
2013509686,3,0.0
2013509696,3,0.0
2013509706,3,0.0
2013509716,3,0.0
2013509726,3,0.0
2013509736,3,0.0
2013509746,3,0.0
2013509756,3,0.0
2013509766,3,0.0
2013509776,3,0.0
2013509786,3,0.0
2013509796,3,0.0
2013509806,3,0.0
2013509816,3,0.0
2013509826,3,0.0
2013509836,3,0.0
2013509846,3,0.0
2013509856,3,0.0
2013509866,3,0.0
2013509876,3,0.0
2013509886,3,0.0
2013509896,3,0.0
2013509906,3,0.0
2013509916,3,0.0
2013509926,3,0.0
2013509936,3,0.0
2013509946,3,0.0
2013509956,3,0.0
2013509966,3,0.0
2013509976,3,0.0
2013509986,3,0.0
2013509996,3,0.0
2013510006,3,0.0
2013510016,3,0.0
2013510026,3,0.0
2013510036,3,0.0
2013510046,3,0.0
2013510056,3,0.0
2013510066,3,0.0
2013510076,3,0.0
2013510086,3,0.0
2013510096,3,0.0
2013510106,3,0.0
2013510116,3,0.0
2013510126,3,0.0
2013510136,3,0.0
2013510146,3,0.0
2013510156,3,0.0
2013510166,3,0.0
2013510176,3,0.0
2013510186,3,0.0
2013510196,3,0.0
2013510206,3,0.0
2013510216,3,0.0
2013510226,3,0.0
2013510236,3,0.0
2013510246,3,0.0
2013510256,3,0.0
2013510266,3,0.0
2013510276,3,0.0
2013510286,3,0.0
2013510296,3,0.0
2013510306,3,0.0
2013510316,3,0.0
2013510326,3,0.0
2013510336,3,0.0
2013510346,3,0.0
2013510356,3,0.0
2013510366,3,0.0
2013510376,3,0.0
2013510386,3,0.0
2013510396,3,0.0
2013510406,3,0.0
2013510416,3,0.0
2013510426,3,0.0
2013510436,3,0.0
2013510446,3,0.0
2013510456,3,0.0
2013510466,3,0.0
2013510476,3,0.0
2013510486,3,0.0
2013510496,3,0.0
2013510506,3,0.0
2013510516,3,0.0
2013510526,3,0.0
2013510536,3,0.0
2013510546,3,0.0
2013510556,3,0.0
2013510566,3,0.0
2013510576,3,0.0
2013510586,3,0.0
2013510596,3,0.0
2013510606,3,0.0
2013510616,3,0.0
2013510626,3,0.0
2013510636,3,0.0
2013510646,3,0.0
2013510656,3,0.0
2013510666,3,0.0
2013510676,3,0.0
2013510686,3,0.0
2013510696,3,0.0
2013510706,3,0.0
2013510716,3,0.0
2013510726,3,0.0
2013510736,3,0.0
2013510746,3,0.0
2013510756,3,0.0
2013510766,3,0.0
2013510776,3,0.0
2013510786,3,0.0
2013510796,3,0.0
2013510806,3,0.0
2013510816,3,0.0
2013510826,3,0.0
2013510836,3,0.0
2013510846,3,0.0
2013510856,3,0.0
2013510866,3,0.0
2013510876,3,0.0
2013510886,3,0.0
2013510896,3,0.0
2013510906,3,0.0
2013510916,3,0.0
2013510926,3,0.0
2013510936,3,0.0
2013510946,3,0.0
2013510956,3,0.0
2013510966,3,0.0
2013510976,3,0.0
2013510986,3,0.0
2013510996,3,0.0
2013511006,3,0.0
2013511016,3,0.0
2013511026,3,0.0
2013511036,3,0.0
2013511046,3,0.0
2013511056,3,0.0
2013511066,3,0.0
2013511076,3,0.0
2013511086,3,0.0
2013511096,3,0.0
2013511106,3,0.0
2013511116,3,0.0
2013511126,3,0.0
2013511136,3,0.0
2013511146,3,0.0
2013511156,3,0.0
2013511166,3,0.0
2013511176,3,0.0
2013511186,3,0.0
2013511196,3,0.0
2013511206,3,0.0
2013511216,3,0.0
2013511226,3,0.0
2013511236,3,0.0
2013511246,3,0.0
2013511256,3,0.0
2013511266,3,0.0
2013511276,3,0.0
2013511286,3,0.0
2013511296,3,0.0
2013511306,3,0.0
2013511316,3,0.0
2013511326,3,0.0
2013511336,3,0.0
2013511346,3,0.0
2013511356,3,0.0
2013511366,3,0.0
2013511376,3,0.0
2013511386,3,0.0
2013511396,3,0.0
2013511406,3,0.0
2013511416,3,0.0
2013511426,3,0.0
2013511436,3,0.0
2013511446,3,0.0
2013511456,3,0.0
2013511466,3,0.0
2013511476,3,0.0
2013511486,3,0.0
2013511496,3,0.0
2013511506,3,0.0
2013511516,3,0.0
2013511526,3,0.0
2013511536,3,0.0
2013511546,3,0.0
2013511556,3,0.0
2013511566,3,0.0
2013511576,3,0.0
2013511586,3,0.0
2013511596,3,0.0
2013511606,3,0.0
2013511616,3,0.0
2013511626,3,0.0
2013511636,3,0.0
2013511646,3,0.0
2013511656,3,0.0
2013511666,3,0.0
2013511676,3,0.0
2013511686,3,0.0
2013511696,3,0.0
2013511706,3,0.0
2013511716,3,0.0
2013511726,3,0.0
2013511736,3,0.0
2013511746,3,0.0
2013511756,3,0.0
2013511766,3,0.0
2013511776,3,0.0
2013511786,3,0.0
2013511796,3,0.0
2013511806,3,0.0
2013511816,3,0.0
2013511826,3,0.0
