qmc6308,qst,2026-06-10_23-21-52.699_Active 10 Pro
imuTimestamp,accuracy(more=better),mfield_x[uT],mfield_y[uT],mfield_z[uT]
2013627543,3,9.75,-25.425001,-36.91875
2013627563,3,10.21875,-25.143751,-36.99375
2013627583,3,10.59375,-24.900002,-37.10625
2013627603,3,10.875,-24.675001,-37.18125
2013627623,3,11.043751,-24.50625,-37.256252
2013627643,3,11.043751,-24.393751,-37.36875
2013627663,3,10.96875,-24.281252,-37.443752
2013627683,3,10.81875,-24.16875,-37.575
2013627703,3,10.6125,-24.075,-37.74375
2013627723,3,10.35,-23.98125,-37.893753
2013627743,3,10.087501,-23.90625,-38.025
2013627763,3,9.75,-23.85,-38.1375
2013627783,3,9.356251,-23.831251,-38.25
2013627803,3,8.94375,-23.85,-38.325
2013627823,3,8.4375,-23.94375,-38.381252
2013627843,3,7.9875,-24.056252,-38.41875
2013627863,3,7.5937505,-24.243752,-38.4
2013627883,3,7.275,-24.50625,-38.325
2013627903,3,7.0312505,-24.825,-38.15625
2013627923,3,6.80625,-25.218752,-37.95
2013627943,3,6.6562505,-25.63125,-37.66875
2013627963,3,6.5625005,-26.081251,-37.331253
2013627983,3,6.525,-26.531252,-36.99375
2013628003,3,6.5062504,-26.962502,-36.675003
2013628023,3,6.525,-27.35625,-36.393753
2013628043,3,6.5437503,-27.675001,-36.16875
2013628063,3,6.6000004,-27.900002,-36.018753
2013628083,3,6.675,-28.050001,-35.86875
2013628103,3,6.7500005,-28.087502,-35.7
2013628123,3,6.76875,-28.031252,-35.60625
2013628143,3,6.7500005,-27.843752,-35.5875
2013628163,3,6.6375003,-27.54375,-35.662502
2013628183,3,6.4687505,-27.112501,-35.831253
2013628203,3,6.2250004,-26.587502,-36.09375
2013628223,3,5.9437504,-26.00625,-36.412502
2013628243,3,5.53125,-25.3875,-36.73125
2013628263,3,5.08125,-24.750002,-37.143753
2013628283,3,4.6312504,-24.112501,-37.518753
2013628303,3,4.1625004,-23.5125,-37.85625
2013628323,3,3.6562502,-22.96875,-38.15625
2013628343,3,3.15,-22.462502,-38.4
2013628363,3,2.625,-22.0125,-38.60625
2013628383,3,2.0812502,-21.6,-38.8125
2013628403,3,1.5,-21.243752,-39.037502
2013628423,3,0.93750006,-20.925001,-39.24375
2013628443,3,0.35625002,-20.625,-39.412502
2013628463,3,-0.20625001,-20.38125,-39.525
2013628483,3,-0.76875,-20.19375,-39.581253
2013628503,3,-1.3687501,-20.081251,-39.600002
2013628523,3,-2.0062501,-20.025002,-39.581253
2013628543,3,-2.5125,-20.04375,-39.5625
2013628563,3,-3.0,-20.118752,-39.487503
2013628583,3,-3.45,-20.268751,-39.375
2013628603,3,-3.825,-20.475,-39.24375
2013628623,3,-4.0687504,-20.737501,-39.075
2013628643,3,-4.18125,-21.018751,-38.943752
2013628663,3,-4.125,-21.337502,-38.850002
2013628683,3,-3.9375002,-21.6375,-38.775
2013628703,3,-3.54375,-21.900002,-38.775
2013628723,3,-2.9250002,-22.2,-38.775
2013628743,3,-2.15625,-22.462502,-38.737503
2013628763,3,-1.2750001,-22.725,-38.737503
2013628783,3,-0.375,-23.00625,-38.7
2013628803,3,0.65625,-23.212502,-38.68125
2013628823,3,1.81875,-23.38125,-38.7
2013628843,3,3.0187502,-23.5125,-38.737503
2013628863,3,4.2000003,-23.587502,-38.756252
2013628883,3,5.2875004,-23.643751,-38.79375
2013628903,3,6.15,-23.6625,-38.831253
2013628923,3,6.9375005,-23.6625,-38.86875
2013628943,3,7.55625,-23.6625,-38.8875
2013628963,3,8.025001,-23.681252,-38.850002
2013628983,3,8.3625,-23.681252,-38.79375
2013629003,3,8.55,-23.737501,-38.68125
2013629023,3,8.55,-23.79375,-38.60625
2013629043,3,8.4375,-23.85,-38.550003
2013629063,3,8.231251,-23.868752,-38.53125
2013629083,3,7.9875,-23.85,-38.568752
2013629103,3,7.65,-23.8125,-38.60625
2013629123,3,7.2187505,-23.75625,-38.68125
2013629143,3,6.675,-23.6625,-38.756252
2013629163,3,6.0937505,-23.56875,-38.850002
2013629183,3,5.55,-23.4375,-38.9625
2013629203,3,5.1375003,-23.306252,-39.112503
2013629223,3,4.7250004,-23.175001,-39.225002
2013629243,3,4.36875,-23.081251,-39.318752
2013629263,3,4.03125,-23.081251,-39.375
2013629283,3,3.7500002,-23.1375,-39.375
2013629303,3,3.4875002,-23.25,-39.3375
2013629323,3,3.3000002,-23.456251,-39.24375
2013629343,3,3.1875002,-23.737501,-39.09375
2013629363,3,3.1312501,-24.0375,-38.90625
2013629383,3,3.15,-24.393751,-38.68125
2013629403,3,3.2250001,-24.750002,-38.475002
2013629423,3,3.3000002,-25.087502,-38.25
2013629443,3,3.43125,-25.406252,-38.04375
2013629463,3,3.6000001,-25.66875,-37.893753
2013629483,3,3.7500002,-25.85625,-37.800003
2013629503,3,3.9,-25.968752,-37.725002
2013629523,3,3.9375002,-26.025002,-37.66875
2013629543,3,3.9375002,-25.987501,-37.6875
2013629563,3,3.9375002,-25.800001,-37.78125
2013629583,3,3.8812501,-25.556252,-37.95
2013629603,3,3.7500002,-25.2,-38.15625
2013629623,3,3.5812502,-24.768751,-38.41875
2013629643,3,3.3375,-24.300001,-38.7
2013629663,3,3.05625,-23.8125,-39.018753
2013629683,3,2.71875,-23.306252,-39.35625
2013629703,3,2.3625002,-22.837502,-39.675003
2013629723,3,2.025,-22.40625,-39.975002
2013629743,3,1.63125,-22.03125,-40.256252
2013629763,3,1.1812501,-21.712502,-40.4625
2013629783,3,0.71250004,-21.45,-40.65
2013629803,3,0.22500001,-21.225,-40.800003
2013629823,3,-0.16875,-21.018751,-40.95
2013629843,3,-0.5625,-20.868752,-41.025
2013629863,3,-0.93750006,-20.775002,-41.04375
2013629883,3,-1.35,-20.71875,-41.04375
2013629903,3,-1.7437501,-20.737501,-41.04375
2013629923,3,-2.1750002,-20.8125,-41.006252
2013629943,3,-2.5687501,-20.94375,-40.95
2013629963,3,-2.9250002,-21.150002,-40.800003
2013629983,3,-3.2625,-21.393751,-40.65
2013630003,3,-3.5625002,-21.69375,-40.4625
2013630023,3,-3.825,-22.0125,-40.237503
2013630043,3,-4.0125003,-22.35,-40.03125
2013630063,3,-4.0687504,-22.706251,-39.84375
2013630083,3,-4.03125,-23.081251,-39.600002
2013630103,3,-3.8812501,-23.475,-39.3375
2013630123,3,-3.6000001,-23.85,-39.09375
2013630143,3,-3.2062502,-24.225,-38.8875
2013630163,3,-2.68125,-24.581251,-38.68125
2013630183,3,-2.04375,-24.88125,-38.5125
2013630203,3,-1.3312501,-25.125002,-38.362503
2013630223,3,-0.4875,-25.29375,-38.193752
2013630243,3,0.39375,-25.3875,-38.0625
2013630263,3,1.25625,-25.3875,-38.025
2013630283,3,2.1000001,-25.312502,-38.025
2013630303,3,2.9250002,-25.2,-38.025
2013630323,3,3.6937501,-25.050001,-38.04375
2013630343,3,4.3875003,-24.88125,-38.100002
2013630363,3,5.0062504,-24.675001,-38.11875
2013630383,3,5.55,-24.487501,-38.15625
2013630403,3,5.9812503,-24.31875,-38.25
2013630423,3,6.3,-24.150002,-38.34375
2013630443,3,6.525,-24.018751,-38.4
2013630463,3,6.61875,-23.90625,-38.475002
2013630483,3,6.61875,-23.8125,-38.5125
2013630503,3,6.525,-23.7,-38.5875
2013630523,3,6.3187504,-23.587502,-38.7
2013630543,3,6.05625,-23.493752,-38.8125
2013630563,3,5.7562504,-23.41875,-38.925003
2013630583,3,5.4375,-23.34375,-39.0
2013630603,3,5.08125,-23.306252,-39.075
2013630623,3,4.6875,-23.306252,-39.131252
2013630643,3,4.275,-23.362501,-39.15
2013630663,3,3.8625002,-23.493752,-39.15
2013630683,3,3.45,-23.681252,-39.131252
2013630703,3,3.075,-23.925001,-39.0
2013630723,3,2.775,-24.225,-38.8125
2013630743,3,2.4562502,-24.581251,-38.5875
2013630763,3,2.2125,-24.975,-38.34375
2013630783,3,1.9875001,-25.406252,-38.0625
2013630803,3,1.7812501,-25.875002,-37.74375
2013630823,3,1.66875,-26.343752,-37.425003
2013630843,3,1.66875,-26.75625,-37.125
2013630863,3,1.7062501,-27.13125,-36.881252
2013630883,3,1.8000001,-27.431252,-36.693752
2013630903,3,1.8937501,-27.6,-36.61875
2013630923,3,1.95,-27.675001,-36.600002
2013630943,3,1.9875001,-27.618752,-36.61875
2013630963,3,1.9875001,-27.4125,-36.693752
2013630983,3,1.9687501,-27.112501,-36.862503
2013631003,3,1.8937501,-26.7,-37.0875
2013631023,3,1.7062501,-26.19375,-37.36875
2013631043,3,1.5375,-25.612501,-37.7625
2013631063,3,1.3125,-24.975,-38.175003
2013631083,3,1.06875,-24.31875,-38.60625
2013631103,3,0.82500005,-23.643751,-39.05625
2013631123,3,0.50625,-23.00625,-39.487503
2013631143,3,0.056250002,-22.44375,-39.84375
2013631163,3,-0.43125,-21.9375,-40.143753
2013631183,3,-0.95625,-21.50625,-40.3875
2013631203,3,-1.5,-21.150002,-40.575
2013631223,3,-2.0062501,-20.868752,-40.6875
2013631243,3,-2.49375,-20.625,-40.78125
2013631263,3,-2.98125,-20.41875,-40.875
2013631283,3,-3.4687502,-20.25,-40.893753
2013631303,3,-3.99375,-20.1375,-40.93125
2013631323,3,-4.51875,-20.0625,-40.95
2013631343,3,-5.0625,-20.04375,-40.893753
2013631363,3,-5.6062503,-20.0625,-40.8375
2013631383,3,-6.1125,-20.1375,-40.74375
2013631403,3,-6.6000004,-20.268751,-40.612503
2013631423,3,-7.0312505,-20.475,-40.48125
2013631443,3,-7.3875003,-20.7,-40.331253
2013631463,3,-7.65,-20.962502,-40.162502
2013631483,3,-7.8,-21.2625,-39.99375
2013631503,3,-7.8562503,-21.6,-39.80625
2013631523,3,-7.7625003,-21.900002,-39.61875
2013631543,3,-7.5375004,-22.25625,-39.45
2013631563,3,-7.18125,-22.612501,-39.28125
2013631583,3,-6.675,-22.931252,-39.112503
2013631603,3,-6.0375004,-23.23125,-38.98125
2013631623,3,-5.25,-23.493752,-38.850002
2013631643,3,-4.3875003,-23.71875,-38.775
2013631663,3,-3.4687502,-23.8875,-38.737503
2013631683,3,-2.5125,-23.962502,-38.737503
2013631703,3,-1.5937501,-23.98125,-38.756252
2013631723,3,-0.65625,-23.90625,-38.831253
2013631743,3,0.1875,-23.775002,-38.925003
2013631763,3,0.93750006,-23.60625,-39.037502
2013631783,3,1.5937501,-23.362501,-39.15
2013631803,3,2.15625,-23.1,-39.300003
2013631823,3,2.60625,-22.81875,-39.45
2013631843,3,2.9625,-22.5,-39.600002
2013631863,3,3.2250001,-22.2,-39.768753
2013631883,3,3.35625,-21.900002,-39.956253
2013631903,3,3.3937502,-21.6375,-40.10625
2013631923,3,3.35625,-21.393751,-40.237503
2013631943,3,3.2812502,-21.150002,-40.36875
2013631963,3,3.1312501,-20.925001,-40.48125
2013631983,3,2.8875,-20.737501,-40.59375
2013632003,3,2.6437502,-20.550001,-40.6875
2013632023,3,2.325,-20.41875,-40.74375
2013632043,3,2.025,-20.325,-40.78125
2013632063,3,1.7437501,-20.25,-40.800003
2013632083,3,1.3687501,-20.2875,-40.78125
2013632103,3,1.0500001,-20.400002,-40.706253
2013632123,3,0.80625004,-20.625,-40.575
2013632143,3,0.6,-20.925001,-40.425003
2013632163,3,0.45000002,-21.31875,-40.237503
2013632183,3,0.3375,-21.7875,-39.9375
2013632203,3,0.3,-22.3125,-39.600002
2013632223,3,0.28125,-22.837502,-39.300003
2013632243,3,0.3,-23.362501,-39.0
2013632263,3,0.35625002,-23.868752,-38.68125
2013632283,3,0.46875003,-24.31875,-38.4
2013632303,3,0.6,-24.73125,-38.175003
2013632323,3,0.75,-25.06875,-38.006252
2013632343,3,0.91875005,-25.312502,-37.875
2013632363,3,1.10625,-25.500002,-37.818752
2013632383,3,1.3312501,-25.556252,-37.818752
2013632403,3,1.5,-25.462502,-37.85625
2013632423,3,1.5562501,-25.29375,-37.987503
2013632443,3,1.5562501,-24.993752,-38.1375
2013632463,3,1.48125,-24.6,-38.34375
2013632483,3,1.3875,-24.13125,-38.643753
2013632503,3,1.2,-23.643751,-38.9625
2013632523,3,0.99375004,-23.1,-39.24375
2013632543,3,0.75,-22.575,-39.54375
2013632563,3,0.43125,-22.050001,-39.84375
2013632583,3,0.16875,-21.5625,-40.125
2013632603,3,-0.16875,-21.13125,-40.350002
2013632623,3,-0.52500004,-20.737501,-40.55625
2013632643,3,-0.91875005,-20.400002,-40.74375
2013632663,3,-1.3312501,-20.0625,-40.875
2013632683,3,-1.7812501,-19.78125,-40.96875
2013632703,3,-2.25,-19.5375,-41.081253
2013632723,3,-2.71875,-19.29375,-41.175003
2013632743,3,-3.2062502,-19.125,-41.2125
2013632763,3,-3.7687502,-18.975,-41.23125
2013632783,3,-4.3500004,-18.88125,-41.23125
2013632803,3,-4.9125004,-18.825,-41.193752
2013632823,3,-5.49375,-18.84375,-41.175003
2013632843,3,-6.0375004,-18.91875,-41.100002
2013632863,3,-6.4687505,-19.087502,-40.96875
2013632883,3,-6.9,-19.3125,-40.85625
2013632903,3,-7.2187505,-19.556252,-40.706253
2013632923,3,-7.4437504,-19.85625,-40.518753
2013632943,3,-7.5937505,-20.15625,-40.3125
2013632963,3,-7.65,-20.5125,-40.162502
2013632983,3,-7.5750003,-20.831251,-40.03125
2013633003,3,-7.36875,-21.150002,-39.881252
2013633023,3,-7.05,-21.45,-39.768753
2013633043,3,-6.5625005,-21.69375,-39.693752
2013633063,3,-5.9437504,-21.900002,-39.6375
2013633083,3,-5.2312503,-22.06875,-39.600002
2013633103,3,-4.4437504,-22.2,-39.581253
2013633123,3,-3.6000001,-22.275002,-39.581253
2013633143,3,-2.775,-22.275002,-39.61875
2013633163,3,-2.0062501,-22.21875,-39.693752
2013633183,3,-1.29375,-22.125,-39.75
2013633203,3,-0.61875004,-21.993752,-39.825
2013633223,3,-0.0375,-21.84375,-39.881252
2013633243,3,0.52500004,-21.69375,-39.975002
2013633263,3,0.99375004,-21.6,-40.0125
2013633283,3,1.40625,-21.54375,-40.068752
2013633303,3,1.7062501,-21.525002,-40.068752
2013633323,3,1.95,-21.5625,-40.068752
2013633343,3,2.1000001,-21.65625,-40.050003
2013633363,3,2.1000001,-21.768751,-39.975002
2013633383,3,2.025,-21.84375,-39.9
2013633403,3,1.8937501,-21.900002,-39.9
2013633423,3,1.725,-21.9375,-39.862503
2013633443,3,1.44375,-21.956251,-39.862503
2013633463,3,1.125,-21.956251,-39.862503
2013633483,3,0.7875,-21.956251,-39.862503
2013633503,3,0.41250002,-21.993752,-39.862503
2013633523,3,0.01875,-22.06875,-39.862503
2013633543,3,-0.35625002,-22.181252,-39.80625
2013633563,3,-0.73125005,-22.331251,-39.7125
2013633583,3,-1.0500001,-22.5375,-39.581253
2013633603,3,-1.3312501,-22.78125,-39.43125
2013633623,3,-1.5375,-23.025002,-39.2625
2013633643,3,-1.6875001,-23.325,-39.075
2013633663,3,-1.725,-23.587502,-38.943752
2013633683,3,-1.725,-23.85,-38.8125
2013633703,3,-1.6875001,-24.093752,-38.643753
2013633723,3,-1.63125,-24.2625,-38.550003
2013633743,3,-1.5375,-24.35625,-38.49375
2013633763,3,-1.44375,-24.4125,-38.456253
2013633783,3,-1.3312501,-24.375002,-38.49375
2013633803,3,-1.2375001,-24.225,-38.5875
2013633823,3,-1.1437501,-23.962502,-38.71875
2013633843,3,-1.0500001,-23.587502,-38.925003
2013633863,3,-0.975,-23.081251,-39.206253
2013633883,3,-0.975,-22.5,-39.506252
2013633903,3,-1.03125,-21.862501,-39.84375
2013633923,3,-1.2,-21.206251,-40.162502
2013633943,3,-1.44375,-20.475,-40.518753
2013633963,3,-1.725,-19.78125,-40.875
2013633983,3,-2.0812502,-19.125,-41.2125
2013634003,3,-2.49375,-18.54375,-41.49375
2013634023,3,-2.9437501,-18.018751,-41.756252
2013634043,3,-3.4125001,-17.587502,-41.925003
2013634063,3,-3.8437502,-17.212502,-42.09375
2013634083,3,-4.3125,-16.931252,-42.16875
2013634103,3,-4.8187504,-16.743752,-42.206253
2013634123,3,-5.34375,-16.612501,-42.225002
2013634143,3,-5.8875003,-16.556252,-42.16875
2013634163,3,-6.4875,-16.59375,-42.112503
2013634183,3,-7.0875,-16.66875,-42.0
2013634203,3,-7.70625,-16.81875,-41.86875
2013634223,3,-8.26875,-17.00625,-41.737503
2013634243,3,-8.793751,-17.268751,-41.53125
2013634263,3,-9.262501,-17.587502,-41.325
2013634283,3,-9.65625,-17.962502,-41.100002
2013634303,3,-9.975,-18.375,-40.85625
2013634323,3,-10.200001,-18.806252,-40.631252
2013634343,3,-10.33125,-19.25625,-40.3875
2013634363,3,-10.35,-19.725,-40.143753
2013634383,3,-10.275001,-20.19375,-39.9375
2013634403,3,-10.087501,-20.643751,-39.73125
2013634423,3,-9.7875,-21.056252,-39.54375
2013634443,3,-9.337501,-21.45,-39.412502
2013634463,3,-8.793751,-21.768751,-39.318752
2013634483,3,-8.19375,-22.0125,-39.24375
2013634503,3,-7.5000005,-22.181252,-39.225002
2013634523,3,-6.76875,-22.29375,-39.24375
2013634543,3,-6.0375004,-22.29375,-39.3375
2013634563,3,-5.3625,-22.237501,-39.45
2013634583,3,-4.7250004,-22.087502,-39.600002
2013634603,3,-4.1625004,-21.900002,-39.768753
2013634623,3,-3.6562502,-21.675001,-39.91875
2013634643,3,-3.3000002,-21.45,-40.0875
2013634663,3,-2.98125,-21.206251,-40.237503
2013634683,3,-2.7375002,-20.962502,-40.36875
2013634703,3,-2.5500002,-20.737501,-40.518753
2013634723,3,-2.41875,-20.550001,-40.631252
2013634743,3,-2.3812501,-20.38125,-40.74375
2013634763,3,-2.4562502,-20.268751,-40.800003
2013634783,3,-2.5687501,-20.175001,-40.8375
2013634803,3,-2.7375002,-20.1,-40.893753
2013634823,3,-2.9437501,-20.025002,-40.93125
2013634843,3,-3.15,-19.987501,-40.95
2013634863,3,-3.35625,-19.987501,-40.95
2013634883,3,-3.5812502,-20.04375,-40.93125
2013634903,3,-3.80625,-20.118752,-40.8375
2013634923,3,-4.03125,-20.268751,-40.725002
2013634943,3,-4.14375,-20.4375,-40.612503
2013634963,3,-4.2562504,-20.7,-40.4625
2013634983,3,-4.33125,-21.0375,-40.29375
2013635003,3,-4.36875,-21.393751,-40.068752
2013635023,3,-4.3875003,-21.7875,-39.862503
2013635043,3,-4.3500004,-22.143751,-39.600002
2013635063,3,-4.275,-22.48125,-39.43125
2013635083,3,-4.2000003,-22.800001,-39.24375
2013635103,3,-4.0875,-23.081251,-39.075
2013635123,3,-4.0125003,-23.306252,-38.943752
2013635143,3,-3.9562502,-23.456251,-38.86875
2013635163,3,-3.9375002,-23.550001,-38.8125
2013635183,3,-3.9,-23.56875,-38.8125
2013635203,3,-3.8437502,-23.475,-38.86875
2013635223,3,-3.8437502,-23.2875,-38.9625
2013635243,3,-3.8812501,-23.00625,-39.131252
2013635263,3,-3.99375,-22.63125,-39.318752
2013635283,3,-4.1062503,-22.1625,-39.5625
2013635303,3,-4.3125,-21.65625,-39.80625
2013635323,3,-4.5375004,-21.112501,-40.068752
2013635343,3,-4.78125,-20.587502,-40.350002
2013635363,3,-5.0062504,-20.081251,-40.59375
2013635383,3,-5.2125,-19.59375,-40.85625
2013635403,3,-5.4750004,-19.2,-41.04375
2013635423,3,-5.7000003,-18.862501,-41.193752
2013635443,3,-5.925,-18.5625,-41.30625
2013635463,3,-6.15,-18.337502,-41.362503
2013635483,3,-6.3750005,-18.13125,-41.4
2013635503,3,-6.58125,-17.98125,-41.4375
2013635523,3,-6.8250003,-17.8875,-41.456253
2013635543,3,-7.0687504,-17.831251,-41.456253
2013635563,3,-7.33125,-17.79375,-41.41875
2013635583,3,-7.6312504,-17.8125,-41.34375
2013635603,3,-7.9500003,-17.85,-41.287502
2013635623,3,-8.26875,-17.925001,-41.175003
2013635643,3,-8.625,-18.075,-41.04375
2013635663,3,-8.94375,-18.300001,-40.893753
2013635683,3,-9.225,-18.6,-40.706253
2013635703,3,-9.39375,-18.9375,-40.5
2013635723,3,-9.431251,-19.331251,-40.29375
2013635743,3,-9.431251,-19.78125,-40.050003
2013635763,3,-9.356251,-20.25,-39.825
2013635783,3,-9.1875,-20.737501,-39.61875
2013635803,3,-8.90625,-21.225,-39.393753
2013635823,3,-8.512501,-21.69375,-39.16875
2013635843,3,-8.00625,-22.125,-38.98125
2013635863,3,-7.36875,-22.5,-38.86875
2013635883,3,-6.6375003,-22.81875,-38.79375
2013635903,3,-5.83125,-23.1,-38.737503
2013635923,3,-5.0625,-23.306252,-38.71875
2013635943,3,-4.275,-23.41875,-38.7
2013635963,3,-3.4687502,-23.41875,-38.756252
2013635983,3,-2.7375002,-23.34375,-38.831253
2013636003,3,-2.11875,-23.212502,-38.9625
2013636023,3,-1.6500001,-22.987501,-39.131252
2013636043,3,-1.21875,-22.725,-39.318752
2013636063,3,-0.88125,-22.44375,-39.54375
2013636083,3,-0.69375,-22.143751,-39.7125
2013636103,3,-0.6,-21.862501,-39.881252
2013636123,3,-0.6,-21.6,-40.050003
2013636143,3,-0.73125005,-21.375,-40.18125
2013636163,3,-0.95625,-21.16875,-40.275
2013636183,3,-1.2750001,-21.0,-40.350002
2013636203,3,-1.6500001,-20.85,-40.40625
2013636223,3,-2.025,-20.7,-40.48125
2013636243,3,-2.41875,-20.587502,-40.55625
2013636263,3,-2.8875,-20.475,-40.612503
2013636283,3,-3.3750002,-20.362501,-40.6875
2013636303,3,-3.9,-20.306252,-40.6875
2013636323,3,-4.3875003,-20.268751,-40.66875
2013636343,3,-4.875,-20.268751,-40.612503
2013636363,3,-5.3250003,-20.34375,-40.55625
2013636383,3,-5.7375,-20.456251,-40.443752
2013636403,3,-6.0937505,-20.643751,-40.3125
2013636423,3,-6.3750005,-20.868752,-40.143753
2013636443,3,-6.61875,-21.1875,-39.956253
2013636463,3,-6.80625,-21.525002,-39.75
2013636483,3,-6.9187503,-21.900002,-39.525
2013636503,3,-6.9750004,-22.25625,-39.300003
2013636523,3,-6.9750004,-22.612501,-39.112503
2013636543,3,-6.95625,-22.9125,-38.925003
2013636563,3,-6.8812504,-23.118752,-38.79375
2013636583,3,-6.7875004,-23.268751,-38.7
2013636603,3,-6.6562505,-23.2875,-38.68125
2013636623,3,-6.5062504,-23.19375,-38.737503
2013636643,3,-6.3562503,-23.00625,-38.8875
2013636663,3,-6.2250004,-22.6875,-39.018753
2013636683,3,-6.0750003,-22.275002,-39.225002
2013636703,3,-5.9437504,-21.768751,-39.46875
2013636723,3,-5.8125,-21.1875,-39.787502
2013636743,3,-5.71875,-20.493752,-40.10625
2013636763,3,-5.68125,-19.78125,-40.443752
2013636783,3,-5.7000003,-19.06875,-40.818752
2013636803,3,-5.71875,-18.375,-41.2125
2013636823,3,-5.7562504,-17.7,-41.53125
2013636843,3,-5.8125,-17.118752,-41.8125
2013636863,3,-5.83125,-16.612501,-42.075
2013636883,3,-5.8875003,-16.2,-42.225002
2013636903,3,-5.9625,-15.900001,-42.35625
2013636923,3,-6.0750003,-15.69375,-42.412502
2013636943,3,-6.2250004,-15.58125,-42.43125
2013636963,3,-6.39375,-15.50625,-42.45
2013636983,3,-6.6000004,-15.450001,-42.46875
2013637003,3,-6.8812504,-15.4125,-42.45
2013637023,3,-7.2562504,-15.39375,-42.375
2013637043,3,-7.6875005,-15.375001,-42.318752
2013637063,3,-8.043751,-15.337501,-42.28125
2013637083,3,-8.4375,-15.31875,-42.1875
2013637103,3,-8.94375,-15.337501,-42.075
2013637123,3,-9.46875,-15.4125,-41.943752
2013637143,3,-9.975,-15.525001,-41.8125
2013637163,3,-10.44375,-15.712501,-41.662502
2013637183,3,-10.837501,-15.918751,-41.5125
2013637203,3,-11.19375,-16.181252,-41.34375
2013637223,3,-11.418751,-16.462502,-41.175003
2013637243,3,-11.493751,-16.7625,-41.04375
2013637263,3,-11.475,-17.081251,-40.93125
2013637283,3,-11.325001,-17.41875,-40.78125
2013637303,3,-11.08125,-17.775002,-40.65
2013637323,3,-10.70625,-18.13125,-40.575
2013637343,3,-10.181251,-18.46875,-40.48125
2013637363,3,-9.618751,-18.806252,-40.40625
