timestamp_global[ms],timestampImu[ms],ang_vel_uncal_x[rad/s],ang_vel_uncal_y[rad/s],ang_vel_uncal_z[rad/s],acc_uncal_x[m/s^2],acc_uncal_y[m/s^2],acc_uncal_z[m/s^2],mfield_uncal_x[uT],mfield_uncal_y[uT],mfield_uncal_z[uT],ang_vel_drift_x[rad/s],ang_vel_drift_y[rad/s],ang_vel_drift_z[rad/s],acc_bias_x[m/s^2],acc_bias_y[m/s^2],acc_bias_z[m/s^2],mfield_bias_x[uT],mfield_bias_y[uT],mfield_bias_z[uT]
131771,2094141689,0.4709375,0.98408747,-0.35915,3.5050502,8.38305,-4.6660504,24.937502,-54.187504,21.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131781,2094141699,0.465575,0.98725,-0.36025,3.5020502,8.194051,-4.61595,24.937502,-54.187504,21.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131791,2094141709,0.4698375,0.98835,-0.35915,3.423,8.352,-4.329,25.1625,-54.393753,21.337502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131801,2094141719,0.4772625,0.99055,-0.3559875,3.5070002,8.404051,-4.4050503,25.1625,-54.393753,21.337502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131811,2094141729,0.4752,0.9862875,-0.3548875,3.5670002,8.28495,-4.5750003,25.425001,-54.600002,21.150002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131821,2094141739,0.46873748,0.980925,-0.3570875,3.45405,8.257951,-4.6309505,25.425001,-54.600002,21.150002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131831,2094141749,0.464475,0.979825,-0.3559875,3.4740002,8.26095,-4.5370502,25.725,-54.80625,20.962502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131841,2094141759,0.46667498,0.98202497,-0.352825,3.48795,8.27505,-4.42005,25.725,-54.80625,20.962502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131851,2094141769,0.465575,0.980925,-0.3496625,3.49005,8.13105,-4.4890504,25.987501,-55.0125,20.75625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131861,2094141779,0.4624125,0.980925,-0.3474625,3.6360002,8.170051,-4.5490503,25.987501,-55.0125,20.75625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131871,2094141789,0.45815,0.979825,-0.3485625,3.7180502,8.25105,-4.473,26.23125,-55.218754,20.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131881,2094141799,0.45595,0.9735,-0.3496625,3.7110002,8.14995,-4.36005,26.23125,-55.218754,20.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131891,2094141809,0.463375,0.9766625,-0.350625,3.7510502,8.172,-4.314,26.550001,-55.3875,20.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131902,2094141820,0.4741,0.983125,-0.3496625,3.8110502,8.191051,-4.434,26.550001,-55.3875,20.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131912,2094141830,0.46873748,0.983125,-0.351725,3.8779502,8.196,-4.6660504,26.831251,-55.593754,20.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131922,2094141840,0.463375,0.9777625,-0.353925,3.9,8.229,-4.61595,26.831251,-55.593754,20.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131932,2094141850,0.464475,0.98202497,-0.3570875,3.8449502,8.17695,-4.49205,27.150002,-55.800003,19.931252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131942,2094141860,0.4698375,0.98835,-0.3570875,3.627,8.17695,-4.473,27.150002,-55.800003,19.931252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131952,2094141870,0.4752,0.9926125,-0.3581875,3.5359502,8.16495,-4.59705,27.431252,-55.987503,19.743752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131962,2094141880,0.483725,0.995775,-0.3634125,3.6990001,8.15295,-4.6140003,27.431252,-55.987503,19.743752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131972,2094141890,0.49115,0.98725,-0.3645125,3.6790502,8.170051,-4.5469503,27.750002,-56.193752,19.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131982,2094141900,0.499675,0.9862875,-0.367675,3.6319501,7.9399505,-4.518,27.750002,-56.193752,19.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131992,2094141910,0.5071,0.98945,-0.3656125,3.6870003,7.9210505,-4.7569504,28.031252,-56.4,19.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132002,2094141920,0.5006375,1.0054,-0.3667125,3.6319501,7.9129505,-5.1880503,28.031252,-56.4,19.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132012,2094141930,0.4794625,1.015025,-0.3634125,3.52095,8.124001,-5.289,28.312502,-56.5875,19.237501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132022,2094141940,0.45485,1.0107625,-0.3581875,3.3990002,8.18595,-5.0280004,28.312502,-56.5875,19.237501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132033,2094141951,0.45168748,1.013925,-0.35915,3.52395,7.9279504,-4.6860003,28.593752,-56.775,19.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132043,2094141961,0.4613125,1.02355,-0.36025,3.5839503,7.8679504,-4.5750003,28.593752,-56.775,19.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132053,2094141971,0.4761625,1.0267125,-0.3645125,3.7150502,8.047951,-4.69005,28.875002,-56.9625,18.956251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132063,2094141981,0.4794625,1.02355,-0.37193748,3.79695,8.067,-4.899,28.875002,-56.9625,18.956251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132073,2094141991,0.4741,1.02355,-0.3815625,3.7009501,8.035951,-4.9180503,29.156252,-57.16875,18.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132083,2094142001,0.4719,1.0289125,-0.384725,3.52095,8.050051,-4.75005,29.156252,-57.16875,18.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132093,2094142011,0.4741,1.0341375,-0.3815625,3.45405,8.071051,-4.5990005,29.475,-57.35625,18.73125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132103,2094142021,0.4741,1.0352376,-0.3784,3.4660501,7.9900503,-4.5370502,29.475,-57.35625,18.73125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132113,2094142031,0.4761625,1.029875,-0.3730375,3.4740002,7.8820505,-4.4170504,29.718752,-57.54375,18.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132123,2094142041,0.4846875,1.0256125,-0.3667125,3.4999502,8.092951,-4.2979503,29.718752,-57.54375,18.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132133,2094142051,0.496375,1.0267125,-0.3581875,3.555,8.14095,-4.2790504,29.962502,-57.73125,18.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132143,2094142061,0.5071,1.02135,-0.351725,3.68895,8.071051,-4.257,29.962502,-57.73125,18.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132153,2094142071,0.514525,1.0118625,-0.3496625,3.82995,7.9900503,-4.269,30.281252,-57.91875,18.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132163,2094142081,0.5262125,1.0170875,-0.3548875,3.9310503,7.7959504,-4.44105,30.281252,-57.91875,18.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132174,2094142092,0.533775,1.02135,-0.3581875,3.8950503,7.839,-4.5079503,30.656252,-58.0875,18.393751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132184,2094142102,0.5369375,1.032075,-0.3645125,3.9570003,7.9879503,-4.79295,30.656252,-58.0875,18.393751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132194,2094142112,0.52525,1.0459625,-0.3667125,3.9910502,8.026051,-5.1550503,30.975,-58.275,18.31875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132204,2094142122,0.48894998,1.0417,-0.35915,3.4090502,8.28705,-5.169,30.975,-58.275,18.31875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132214,2094142132,0.4676375,1.030975,-0.3315125,3.14505,8.43795,-4.69005,31.331251,-58.443752,18.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132224,2094142142,0.4698375,1.0267125,-0.3102,3.3370502,8.29395,-4.386,31.331251,-58.443752,18.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132234,2094142152,0.4943125,1.029875,-0.3070375,3.5530503,8.10705,-4.4869504,31.66875,-58.593754,18.16875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132244,2094142162,0.515625,1.033175,-0.3155625,3.65805,8.16195,-4.7790003,31.66875,-58.593754,18.16875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132254,2094142172,0.52415,1.02355,-0.32615,3.6340501,8.052,-4.815,32.025,-58.7625,18.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132264,2094142182,0.531575,1.0278125,-0.3378375,3.3919501,7.9210505,-5.08995,32.025,-58.7625,18.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132274,2094142192,0.539,1.050225,-0.3443,3.2269502,8.269951,-5.24805,32.287502,-58.93125,18.018751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132284,2094142202,0.52525,1.050225,-0.3432,3.07095,8.280001,-5.0659504,32.287502,-58.93125,18.018751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132294,2094142212,0.5187875,1.0395,-0.336875,2.97795,8.136001,-4.91295,32.5125,-59.100002,18.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132305,2094142223,0.5209875,1.033175,-0.33261248,3.0349503,8.148001,-4.755,32.5125,-59.100002,18.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132315,2094142233,0.53267497,1.0341375,-0.3378375,3.14805,8.07405,-4.6540504,32.756252,-59.250004,18.056252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132325,2094142243,0.5465625,1.0352376,-0.352825,3.18405,8.007,-4.7140503,32.756252,-59.250004,18.056252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132335,2094142253,0.548625,1.0395,-0.36025,3.0550501,8.24895,-4.9350004,33.037502,-59.4,18.018751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132345,2094142263,0.539,1.0374374,-0.36135,2.9899502,8.548051,-5.0209503,33.037502,-59.4,18.018751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132355,2094142273,0.516725,1.0289125,-0.3581875,2.94705,8.562,-5.0539503,33.318752,-59.550003,18.056252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132365,2094142283,0.5017375,1.0256125,-0.3559875,3.1290002,8.29695,-5.08995,33.318752,-59.550003,18.056252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132375,2094142293,0.49005,1.0363375,-0.36987498,3.2269502,8.16495,-5.2579503,33.581253,-59.68125,18.112501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132385,2094142303,0.4741,1.0363375,-0.3773,3.1360502,8.46195,-5.2000504,33.581253,-59.68125,18.112501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132395,2094142313,0.45485,1.0363375,-0.3784,3.0330002,8.397,-5.10195,33.9,-59.812504,18.150002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132405,2094142323,0.44,1.0406,-0.3773,3.0040503,8.56005,-5.052,33.9,-59.812504,18.150002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132415,2094142333,0.43353748,1.0417,-0.3730375,3.11205,8.69205,-4.9440002,34.275,-59.943752,18.16875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132425,2094142343,0.430375,1.0374374,-0.3708375,3.114,8.60295,-4.73295,34.275,-59.943752,18.16875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132435,2094142353,0.4431625,1.0267125,-0.3741375,3.10695,8.34195,-4.362,34.631252,-60.075,18.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132446,2094142364,0.464475,1.02355,-0.368775,3.0499501,8.557051,-4.1800504,34.96875,-60.206253,18.2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132456,2094142374,0.4772625,1.0181875,-0.3559875,2.97105,8.74695,-4.30305,34.96875,-60.206253,18.2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132466,2094142384,0.4602125,1.0033375,-0.3240875,3.2269502,9.0720005,-4.20405,35.23125,-60.3375,18.337502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132476,2094142394,0.4613125,0.98835,-0.300575,3.6649501,8.95005,-4.1280003,35.23125,-60.3375,18.337502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132486,2094142404,0.483725,0.979825,-0.301675,4.06005,8.401951,-4.1010003,35.53125,-60.45,18.431252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132496,2094142414,0.5209875,0.9681375,-0.3207875,3.96705,7.7959504,-4.5540004,35.53125,-60.45,18.431252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132506,2094142424,0.539,0.95755,-0.3463625,3.72495,7.24095,-4.95405,35.8125,-60.600002,18.525002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132516,2094142434,0.5380375,0.9670375,-0.36987498,3.8520002,7.5139503,-5.208,35.8125,-60.600002,18.525002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132526,2094142444,0.5187875,0.995775,-0.386925,3.7180502,7.9900503,-5.53095,36.131252,-60.7125,18.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132536,2094142454,0.4624125,1.0192875,-0.39545,3.3010502,8.86905,-5.334,36.131252,-60.7125,18.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132546,2094142464,0.4250125,1.02465,-0.3911875,3.0349503,9.193951,-4.8580503,36.412502,-60.80625,18.768751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132556,2094142474,0.4101625,1.0192875,-0.3730375,2.841,8.823,-3.7729502,36.412502,-60.80625,18.768751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132566,2094142484,0.45485,1.0000376,-0.3378375,2.7460501,7.9450502,-3.4620001,36.75,-60.9,18.88125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132577,2094142495,0.5049,0.9948125,-0.32505,3.3610501,7.5469503,-3.7830002,36.75,-60.9,18.88125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132587,2094142505,0.547525,0.9788625,-0.32615,3.6480002,7.6789503,-4.23495,37.143753,-60.99375,18.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132597,2094142515,0.549725,0.983125,-0.3411375,3.5860503,7.7080503,-4.848,37.143753,-60.99375,18.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132607,2094142525,0.5113625,1.0043,-0.3548875,3.3439503,8.170051,-5.13105,37.5,-61.068752,19.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132617,2094142535,0.473,1.0085624,-0.3559875,3.1740003,8.74695,-5.06895,37.5,-61.068752,19.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132627,2094142545,0.4431625,0.9948125,-0.3304125,2.8819501,8.514,-4.46295,37.8375,-61.162502,19.143751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132637,2094142555,0.4505875,0.98945,-0.302775,2.973,8.14095,-4.11105,37.8375,-61.162502,19.143751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132647,2094142565,0.4698375,0.9755625,-0.2866875,3.22005,7.7869506,-3.9960003,38.175003,-61.237503,19.275002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132657,2094142575,0.499675,0.9703375,-0.2877875,3.5449502,7.83195,-3.9940503,38.175003,-61.237503,19.275002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132667,2094142585,0.531575,0.95755,-0.3144625,3.9810002,8.047951,-4.1850004,38.5125,-61.312504,19.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132677,2094142595,0.5443625,0.95425,-0.353925,4.0620003,7.93695,-4.85295,38.5125,-61.312504,19.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132687,2094142605,0.548625,0.983125,-0.3878875,3.9790502,7.9210505,-5.5909505,38.79375,-61.3875,19.556252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132697,2094142615,0.5295125,1.0000376,-0.3975125,3.48795,7.8199506,-5.5090504,38.79375,-61.3875,19.556252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132707,2094142625,0.4954125,1.0096625,-0.3741375,3.4140003,8.863951,-5.703,39.09375,-61.425003,19.706251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132718,2094142636,0.446325,0.983125,-0.33261248,3.3040502,8.85,-5.385,39.09375,-61.425003,19.706251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132728,2094142646,0.4411,0.9681375,-0.308,3.0900002,7.7119503,-4.54005,39.45,-61.4625,19.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132738,2094142656,0.4921125,0.983125,-0.308,3.6910503,8.269951,-3.8520002,39.45,-61.4625,19.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132748,2094142666,0.55715,0.9703375,-0.3070375,4.11,8.823,-3.9790502,39.75,-61.518753,20.025002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132758,2094142676,0.5764,0.949025,-0.3122625,4.29195,8.68395,-4.8460503,39.75,-61.518753,20.025002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132768,2094142686,0.55605,0.949025,-0.3240875,4.52895,8.32995,-5.9659505,40.068752,-61.55625,20.19375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132778,2094142696,0.516725,0.9755625,-0.3411375,4.29495,7.75995,-6.3739505,40.068752,-61.55625,20.19375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132788,2094142706,0.4698375,1.0085624,-0.3559875,4.3830004,8.0140505,-6.1770005,40.443752,-61.593754,20.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132798,2094142716,0.42405,1.030975,-0.385825,4.6470003,8.007,-6.045,40.443752,-61.593754,20.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132808,2094142726,0.38885,1.067275,-0.418825,4.48605,7.9690504,-6.0810003,40.800003,-61.593754,20.493752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132818,2094142736,0.3504875,1.08955,-0.436975,3.9379501,7.83195,-5.703,40.800003,-61.593754,20.493752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132828,2094142746,0.32065,1.1045375,-0.4390375,3.68895,7.8250504,-5.3149505,41.04375,-61.612503,20.6625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132838,2094142756,0.32175,1.1268125,-0.42955,3.61995,7.7869506,-4.767,41.04375,-61.612503,20.6625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132849,2094142767,0.3419625,1.1204875,-0.4241875,3.6409502,7.8540006,-3.9720001,41.381252,-61.65,20.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132859,2094142777,0.3834875,1.096975,-0.42734998,3.82995,7.6600504,-3.5479503,41.381252,-61.65,20.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132869,2094142787,0.4411,1.0852875,-0.4455,3.8710501,7.26,-3.5320501,41.68125,-61.65,21.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132879,2094142797,0.49115,1.0758,-0.4657125,3.7080002,7.2889504,-3.73305,41.68125,-61.65,21.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132889,2094142807,0.5262125,1.05875,-0.4753375,3.4780502,7.1280003,-3.9480002,41.943752,-61.66875,21.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132899,2094142817,0.5636125,1.0630125,-0.4668125,3.2029502,7.79895,-4.341,41.943752,-61.66875,21.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132909,2094142827,0.584925,1.065075,-0.4412375,3.0499501,7.9540505,-4.4490004,42.1875,-61.66875,21.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132919,2094142837,0.5784625,1.0608125,-0.4092,3.10995,7.9230003,-4.80795,42.1875,-61.66875,21.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132929,2094142847,0.5550875,1.0522875,-0.385825,3.153,7.6189504,-4.9630504,42.43125,-61.66875,21.675001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132939,2094142857,0.531575,1.049125,-0.36987498,3.4110003,7.6789503,-5.0539503,42.43125,-61.66875,21.675001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132949,2094142867,0.516725,1.0533875,-0.36987498,3.6409502,7.7119503,-4.98495,42.693752,-61.631252,21.91875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132959,2094142877,0.5124625,1.0630125,-0.3751,3.7030501,7.5589504,-5.02995,42.693752,-61.631252,21.91875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132969,2094142887,0.513425,1.0715375,-0.3793625,3.5500503,7.7170506,-4.99695,42.9375,-61.612503,22.143751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132979,2094142897,0.514525,1.0693375,-0.3741375,3.282,7.96605,-4.9350004,42.9375,-61.612503,22.143751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132990,2094142908,0.5187875,1.063975,-0.3581875,3.1570501,8.316,-4.80105,43.162502,-61.593754,22.368752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133000,2094142918,0.5262125,1.0608125,-0.3443,3.2989502,8.20605,-4.9489503,43.162502,-61.593754,22.368752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133010,2094142928,0.5358375,1.0682375,-0.351725,3.6480002,7.9900503,-5.21505,43.36875,-61.575,22.63125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133020,2094142938,0.5358375,1.0736,-0.3708375,3.6990001,7.9570503,-5.3370004,43.36875,-61.575,22.63125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133030,2094142948,0.530475,1.0758,-0.3793625,3.318,8.1,-5.27505,43.537502,-61.575,22.893751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133040,2094142958,0.52525,1.0767624,-0.3751,3.0589502,8.25105,-5.13105,43.537502,-61.575,22.893751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133050,2094142968,0.52415,1.0747,-0.3581875,2.9350502,8.49495,-4.8910503,43.725002,-61.537502,23.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133060,2094142978,0.530475,1.0597125,-0.3411375,2.9280002,8.541,-4.7790003,43.725002,-61.537502,23.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133070,2094142988,0.5443625,1.0459625,-0.3378375,3.2029502,8.385,-4.671,43.95,-61.500004,23.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133080,2094142998,0.5773625,1.0448625,-0.351725,3.4620001,8.574,-4.6260004,43.95,-61.500004,23.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133090,2094143008,0.58905,1.0459625,-0.37193748,3.426,8.842051,-4.5079503,44.100002,-61.443752,23.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133100,2094143018,0.584925,1.0511875,-0.385825,3.2719502,8.802,-4.58505,44.100002,-61.443752,23.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133110,2094143028,0.583825,1.05875,-0.3911875,3.28695,8.45505,-4.83195,44.268753,-61.406254,24.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133121,2094143039,0.5721375,1.0682375,-0.386925,3.2700002,7.9879503,-5.4469504,44.268753,-61.406254,24.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133131,2094143049,0.5443625,1.0767624,-0.383625,3.3630002,7.9540505,-5.6599503,44.53125,-61.331253,24.375002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133141,2094143059,0.5071,1.0704376,-0.3815625,3.624,8.49495,-5.26695,44.53125,-61.331253,24.375002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133151,2094143069,0.4932125,1.05765,-0.3826625,3.7699502,8.517,-4.6519504,44.775,-61.256252,24.675001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133161,2094143079,0.4954125,1.05875,-0.3889875,3.7489502,8.304001,-4.5349503,44.775,-61.256252,24.675001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133171,2094143089,0.5113625,1.065075,-0.3975125,3.6150002,7.9300504,-4.7790003,45.075,-61.143753,24.993752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133181,2094143099,0.5273125,1.0693375,-0.402875,3.6870003,7.7700005,-5.0329504,45.075,-61.143753,24.993752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133191,2094143109,0.5295125,1.0608125,-0.4049375,3.5740502,7.9249506,-5.1120005,45.300003,-61.031254,25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133201,2094143119,0.5295125,1.0630125,-0.400675,3.5020502,7.8679504,-5.17605,45.300003,-61.031254,25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133211,2094143129,0.5198875,1.0693375,-0.3975125,3.663,8.062051,-5.313,45.581253,-60.91875,25.687502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133221,2094143139,0.4921125,1.0725,-0.39545,3.8179502,8.224951,-5.25495,45.581253,-60.91875,25.687502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
