linear_acc,mtk,2026-06-11_21-44-38.484_Active 10 Pro
imuTimestamp,accuracy(more=better),acc_lin_x[m/s^2],acc_lin_y[m/s^2],acc_lin_z[m/s^2]
2094174036,3,0.006884,0.003818,0.002963
2094174046,3,0.008926,0.001398,0.002126
2094174056,3,0.007525,0.002159,0.001858
2094174067,3,0.006872,0.002237,1.55E-4
2094174077,3,0.006186,0.003283,4.56E-4
2094174087,3,0.005274,0.002356,0.001518
2094174097,3,0.002813,0.002108,0.001124
2094174107,3,0.001596,0.002485,4.3E-5
2094174117,3,7.92E-4,0.001028,-4.95E-4
2094174127,3,6.47E-4,3.13E-4,5.89E-4
2094174137,3,0.001244,-5.92E-4,0.002062
2094174147,3,0.001077,-0.001067,0.001882
2094174157,3,5.36E-4,-0.002164,-4.6E-5
2094174167,3,4.19E-4,-0.001704,-2.59E-4
2094174177,3,-0.002131,-0.002943,0.001608
2094174187,3,-0.00425,-0.004182,0.00274
2094174198,3,-0.002516,-0.002996,0.00252
2094174208,3,-0.004202,7.4E-5,0.003732
2094174218,3,-0.006903,-0.001445,0.00189
2094174228,3,-0.004366,-0.002012,0.001771
2094174238,3,-0.006536,-0.001058,0.00333
2094174248,3,-0.00749,-0.001647,0.003842
2094174258,3,-0.005521,-0.002573,0.004374
2094174268,3,-0.003904,-0.002348,0.004957
2094174278,3,-0.00472,-5.97E-4,0.004552
2094174288,3,-0.004859,-0.001198,0.003194
2094174298,3,-0.004323,9.44E-4,0.003589
2094174308,3,-0.002984,0.001101,0.00365
2094174318,3,-0.002931,-1.24E-4,0.003996
2094174328,3,0.001009,0.001733,0.003285
2094174339,3,0.004362,0.002985,0.002166
2094174349,3,0.002012,0.00177,0.001462
2094174359,3,0.004991,5.97E-4,-4.93E-4
2094174369,3,0.007714,0.001901,0.00128
2094174379,3,0.004899,0.001548,0.002747
2094174389,3,0.00634,0.002038,0.001451
2094174399,3,0.008705,0.002504,-1.5E-5
2094174409,3,0.007538,0.002012,-0.001069
2094174419,3,0.006816,0.002564,-0.001565
2094174429,3,0.00758,0.001846,-9.63E-4
2094174439,3,0.007009,0.003542,5.7E-4
2094174449,3,0.006592,0.002012,2.24E-4
2094174459,3,0.004768,0.003305,8.84E-4
2094174470,3,0.004916,0.003533,8.72E-4
2094174480,3,0.001805,5.1E-5,0.002065
2094174490,3,1.72E-4,-0.001179,0.002496
2094174500,3,0.001591,-2.82E-4,0.003857
2094174510,3,-6.41E-4,-0.001853,0.004894
2094174520,3,-0.004266,-0.002808,0.005099
2094174530,3,-0.003994,-0.002091,0.005191
2094174540,3,-0.003833,-0.002462,0.005569
2094174550,3,-0.005467,-0.002367,0.006629
2094174560,3,-0.005107,5.27E-4,0.007268
2094174570,3,-0.00498,6.96E-4,0.006529
2094174580,3,-0.005383,0.001237,0.006744
2094174590,3,-0.003994,1.92E-4,0.006589
2094174600,3,-0.002263,3.78E-4,0.006554
2094174611,3,-7.58E-4,8.9E-5,0.006097
2094174621,3,5.1E-4,-4.02E-4,0.005996
2094174631,3,0.001029,0.002857,0.004961
2094174641,3,4.15E-4,0.004267,0.004414
2094174651,3,-0.002389,0.002539,0.003221
2094174661,3,-0.001963,0.00377,0.00335
2094174671,3,0.001782,0.003778,0.004417
2094174681,3,0.002315,0.002635,0.002214
2094174691,3,0.00198,5.1E-5,-8.9E-5
2094174701,3,0.003386,-1.58E-4,3.25E-4
2094174711,3,0.0043,-0.002617,0.001983
2094174721,3,0.002343,-0.002326,0.00312
2094174731,3,0.003146,-0.003097,0.001805
2094174742,3,0.004133,-0.002096,3.38E-4
2094174752,3,0.003411,-0.001826,-3.83E-4
2094174762,3,0.003204,-0.001832,-2.58E-4
2094174772,3,0.002114,-0.001453,-5.73E-4
2094174782,3,0.002924,-3.17E-4,-2.39E-4
2094174792,3,0.003276,-1.52E-4,-4.98E-4
2094174802,3,0.005454,9.36E-4,4.6E-4
2094174812,3,0.006555,0.00102,3.07E-4
2094174822,3,0.005663,-8.7E-5,7.71E-4
2094174832,3,0.004582,-6.56E-4,0.002
2094174842,3,0.005691,0.002363,0.003132
2094174852,3,0.004216,0.003288,0.003242
2094174862,3,0.002519,0.001874,0.002854
2094174872,3,0.003821,2.3E-4,0.002899
2094174883,3,0.00288,-6.04E-4,0.004039
2094174893,3,-4.16E-4,-6.8E-4,0.00344
2094174903,3,-8.15E-4,-3.98E-4,0.00307
2094174913,3,-4.45E-4,-0.001889,0.004033
2094174923,3,-9.74E-4,-0.002166,0.005965
2094174933,3,-0.002041,-0.005064,0.007022
2094174943,3,-0.00294,-0.006587,0.007469
2094174953,3,-0.002789,-0.004803,0.006875
2094174963,3,-0.002819,-0.004733,0.006379
2094174973,3,-0.001995,-0.003349,0.004555
2094174983,3,-6.76E-4,-0.001454,0.003936
2094174993,3,-0.001033,-0.002449,0.004141
2094175003,3,-4.31E-4,-0.001773,0.002126
2094175014,3,0.001728,0.002759,-0.001192
2094175024,3,0.003889,0.00308,-0.004185
2094175034,3,0.004979,0.004576,-0.005921
2094175044,3,0.008779,0.005022,-0.005092
2094175054,3,0.007675,0.004222,-0.004472
2094175064,3,0.00509,0.00555,-0.005428
2094175074,3,0.004088,0.006872,-0.007036
2094175084,3,0.002808,0.01045,-0.007529
2094175094,3,8.77E-4,0.01168,-0.0075
2094175104,3,-0.001812,0.009748,-0.006307
2094175114,3,-0.002768,0.007988,-0.004841
2094175124,3,-0.002589,0.008932,-0.002549
2094175134,3,-0.003393,0.007937,-0.002423
2094175144,3,-0.003691,0.005424,-0.003479
2094175155,3,-0.001737,0.002438,-0.002111
2094175165,3,-0.00415,-0.00278,0.001253
2094175175,3,-0.007138,-0.003158,0.006037
2094175185,3,-0.006573,-0.00543,0.009648
2094175195,3,-0.009416,-0.004433,0.012035
2094175205,3,-0.008656,-0.004867,0.012082
2094175215,3,-0.00614,-0.007252,0.011653
2094175225,3,-0.005692,-0.007578,0.01291
2094175235,3,-0.004472,-0.00725,0.01314
2094175245,3,-0.002211,-0.005316,0.013632
2094175255,3,-0.001517,-0.004986,0.013283
2094175265,3,-0.001698,-0.003829,0.014247
2094175275,3,-0.002466,-0.004302,0.015298
2094175286,3,-0.002919,-0.002702,0.015843
2094175296,3,-0.003898,-4.13E-4,0.014277
2094175306,3,-0.003567,0.001766,0.013619
2094175316,3,-0.00167,0.004449,0.01353
2094175326,3,1.69E-4,0.004992,0.012745
2094175336,3,-2.61E-4,0.005468,0.009293
2094175346,3,0.002973,0.004892,0.006062
2094175356,3,0.003805,0.006297,0.006293
2094175366,3,0.002729,0.006571,0.006428
2094175376,3,0.005309,0.005266,0.006285
2094175386,3,0.008646,0.002133,0.005439
2094175396,3,0.008776,-0.001533,0.003852
2094175406,3,0.009971,-0.001428,0.001111
2094175416,3,0.011706,-3.14E-4,-0.001038
2094175427,3,0.012395,0.001841,-0.001672
2094175437,3,0.012466,8.59E-4,-0.002181
2094175447,3,0.01495,1.16E-4,-0.001893
2094175457,3,0.015097,-5.37E-4,-0.003344
2094175467,3,0.013889,1.91E-4,-0.004043
2094175477,3,0.012413,2.63E-4,-0.006035
2094175487,3,0.011276,0.001726,-0.005114
2094175497,3,0.008085,0.001411,-0.004205
2094175507,3,0.00603,9.8E-5,-0.004185
2094175517,3,0.006643,-2.05E-4,-0.003661
2094175527,3,0.005094,-6.6E-5,-0.005012
2094175537,3,0.001932,0.001832,-0.005812
2094175547,3,1.0E-5,0.003215,-0.005622
2094175558,3,-0.002393,0.004279,-0.00407
2094175568,3,-0.005017,0.003709,-0.003486
2094175578,3,-0.008153,0.002592,-0.004082
2094175588,3,-0.010006,0.001582,-0.00417
2094175598,3,-0.011218,0.001969,-0.002056
2094175608,3,-0.013168,8.9E-4,7.77E-4
2094175618,3,-0.012641,-0.001586,0.001455
2094175628,3,-0.010376,-0.004079,0.002259
2094175638,3,-0.010254,-0.005126,0.001752
2094175648,3,-0.011581,-0.003881,0.002526
2094175658,3,-0.011727,-0.00242,0.003149
2094175668,3,-0.013864,7.74E-4,0.003496
2094175678,3,-0.0149,0.002961,0.00474
2094175688,3,-0.013009,0.001575,0.004834
2094175699,3,-0.011416,8.56E-4,0.00529
2094175709,3,-0.009924,1.51E-4,0.006016
2094175719,3,-0.008253,-6.18E-4,0.006634
2094175729,3,-0.004452,-0.002465,0.005752
2094175739,3,-0.001636,-0.001526,0.006056
2094175749,3,-0.001928,-8.63E-4,0.006532
2094175759,3,-0.001744,8.14E-4,0.006236
2094175769,3,-0.001627,0.001108,0.005625
2094175779,3,-0.001629,0.003454,0.005094
2094175789,3,1.31E-4,0.004534,0.005648
2094175799,3,0.003583,0.003131,0.005415
2094175809,3,0.005728,0.002056,0.006338
2094175819,3,0.008773,4.97E-4,0.006929
2094175830,3,0.012331,0.002962,0.009121
2094175840,3,0.016587,0.008445,0.01641
2094175850,3,0.024674,0.013194,0.02488
2094175860,3,0.029391,0.009977,0.023227
2094175870,3,0.029676,-6.77E-4,0.008149
2094175880,3,0.029055,-0.011516,-0.006596
2094175890,3,0.030394,-0.016231,-0.011052
2094175900,3,0.02922,-0.011921,-0.006218
2094175910,3,0.027792,-0.002189,0.001702
2094175920,3,0.023916,0.006872,0.008993
2094175930,3,0.017094,0.009366,0.012523
2094175940,3,0.011451,0.005981,0.01062
2094175950,3,0.006345,0.001874,0.006656
2094175960,3,0.003933,-6.76E-4,0.001655
2094175971,3,0.00101,-6.38E-4,-0.003205
2094175981,3,-0.004946,-0.004418,-0.008946
2094175991,3,-0.013751,-0.009008,-0.01649
2094176001,3,-0.024532,-0.012968,-0.022544
2094176011,3,-0.02967,-0.009613,-0.017441
2094176021,3,-0.030634,-1.39E-4,-0.003488
2094176031,3,-0.029604,0.009489,0.010229
2094176041,3,-0.029506,0.013759,0.013864
2094176051,3,-0.029559,0.008333,0.007251
2094176061,3,-0.032312,-0.002557,-0.002279
2094176071,3,-0.03258,-0.009143,-0.008712
2094176081,3,-0.027568,-0.007232,-0.008576
2094176091,3,-0.021601,-0.00201,-0.005195
2094176102,3,-0.014156,5.39E-4,-0.002878
2094176112,3,-0.006953,0.003295,-0.001816
2094176122,3,-0.001756,0.003271,-1.4E-4
2094176132,3,0.001136,0.003254,0.001748
2094176142,3,0.002489,0.005415,0.00191
2094176152,3,0.005181,0.00699,-0.002083
2094176162,3,0.011003,0.016336,-0.00233
2094176172,3,0.016631,0.01864,0.004727
2094176182,3,0.017182,0.015683,0.010022
2094176192,3,0.017432,0.010318,0.010615
2094176202,3,0.019009,0.008609,0.01314
2094176212,3,0.021806,0.005075,0.015828
2094176222,3,0.027504,0.007028,0.012518
2094176232,3,0.029516,0.004663,0.005649
2094176243,3,0.027023,0.004466,9.59E-4
2094176253,3,0.020615,0.001785,0.00304
2094176263,3,0.012044,-0.00339,0.008189
2094176273,3,0.002115,-0.007353,0.015571
2094176283,3,-0.002017,-0.005868,0.021381
2094176293,3,-0.004215,-0.004701,0.022341
2094176303,3,-0.008839,-0.004631,0.019189
2094176313,3,-0.015246,-0.014698,0.010608
2094176323,3,-0.021952,-0.019136,0.00232
2094176333,3,-0.024928,-0.01701,-5.7E-4
2094176343,3,-0.021534,-0.010758,0.003044
2094176353,3,-0.01737,-0.005339,0.005778
2094176363,3,-0.017335,0.005047,0.007593
2094176374,3,-0.019177,0.002836,0.011971
2094176384,3,-0.020765,-5.85E-4,0.013586
2094176394,3,-0.02081,-0.002635,0.012194
2094176404,3,-0.014442,-7.93E-4,0.008008
2094176414,3,-0.00628,0.004241,0.006376
2094176424,3,0.003169,0.008333,0.003225
2094176434,3,0.010328,0.006776,-0.00326
2094176444,3,0.015625,0.00343,-0.00404
2094176454,3,0.016652,0.002336,-0.001743
2094176464,3,0.015688,0.00502,0.003225
2094176474,3,0.018097,0.007005,0.005563
2094176484,3,0.019167,0.012975,0.003509
2094176494,3,0.011692,0.014433,-0.004879
2094176504,3,0.006538,0.012365,-0.009851
2094176515,3,0.004426,0.005743,-0.011285
2094176525,3,0.002552,0.00167,-0.010504
2094176535,3,0.003012,0.003469,-0.008459
2094176545,3,0.005656,0.004007,-0.008018
2094176555,3,0.001258,0.008477,-0.007775
2094176565,3,-0.00208,0.006932,-0.007083
2094176575,3,-0.002506,0.003084,-0.002707
2094176585,3,-0.004438,-6.44E-4,0.0028
2094176595,3,-0.002227,-0.004114,0.00469
2094176605,3,9.61E-4,-0.004842,0.003359
2094176615,3,0.001829,-0.005104,5.03E-4
2094176625,3,4.93E-4,-0.004325,0.001994
2094176635,3,0.001133,-0.008348,0.00632
2094176646,3,0.005666,-0.010526,0.013506
2094176656,3,0.007598,-0.010478,0.013267
2094176666,3,0.010493,-0.009784,0.007967
2094176676,3,0.012755,-0.009581,0.006503
2094176686,3,0.014739,-0.012145,0.010151
2094176696,3,0.013378,-0.013162,0.015013
2094176706,3,0.013018,-0.013799,0.015954
2094176716,3,0.012392,-0.012164,0.014833
2094176726,3,0.013562,-0.008921,0.009825
2094176736,3,0.013659,-0.005594,0.004309
2094176746,3,0.009406,-0.001539,9.57E-4
2094176756,3,0.006364,0.001187,0.004839
2094176766,3,6.26E-4,0.004322,0.008562
2094176776,3,-0.006162,0.00629,0.003756
2094176787,3,-0.013342,0.005124,-0.002805
2094176797,3,-0.019648,0.005718,-0.005996
2094176807,3,-0.022598,0.006545,-0.003365
2094176817,3,-0.018664,0.010663,1.06E-4
2094176827,3,-0.014665,0.017728,-0.00518
2094176837,3,-0.016548,0.018319,-0.009546
2094176847,3,-0.020538,0.012233,-0.006812
2094176857,3,-0.021111,0.006807,0.001219
2094176867,3,-0.019666,0.006195,0.004189
2094176877,3,-0.018984,0.006147,-0.001085
2094176887,3,-0.013835,0.007204,-0.007769
2094176897,3,-0.010501,0.010267,-0.010666
2094176907,3,-0.011228,0.007299,-0.009584
2094176918,3,-0.009357,0.005411,-0.008075
2094176928,3,-0.00217,0.013243,-7.11E-4
2094176938,3,0.009783,0.015947,0.002902
2094176948,3,0.017396,0.011789,-0.003198
2094176958,3,0.019165,0.006051,-0.022924
2094176968,3,0.004476,0.008878,-0.034017
2094176978,3,-0.008052,0.013675,-0.027274
2094176988,3,-0.011397,0.009454,-0.014403
2094176998,3,-0.005558,0.003561,0.003704
2094177008,3,-0.00417,4.3E-5,0.016965
2094177018,3,-0.00701,-0.002103,0.017561
2094177028,3,-0.013054,0.008242,0.011201
2094177038,3,-0.027278,0.016001,0.004985
2094177048,3,-0.040595,0.012987,-0.001827
2094177059,3,-0.027002,0.0078,-0.001744
2094177069,3,-0.015136,-0.008108,0.011959
2094177079,3,-0.016199,-0.024942,0.005304
2094177089,3,-0.015092,-0.039572,-0.003053
2094177099,3,-0.010528,-0.03729,0.003536
2094177109,3,-0.022865,-0.028846,0.017458
2094177119,3,0.00918,-0.027259,0.028552
2094177129,3,-0.006421,-0.028467,0.049647
2094177139,3,-9.9E-5,3.09E-4,0.023895
2094177149,3,-0.002987,-0.003339,6.34E-4
2094177159,3,-0.008322,0.002396,0.015664
2094177169,3,-0.007522,0.005824,-0.028601
2094177179,3,0.02758,-0.012017,0.007259
2094177190,3,0.030037,-0.024239,0.005935
2094177200,3,0.052563,-0.00743,-1.34E-4
2094177210,3,0.046014,-0.009927,0.00225
2094177220,3,0.040418,-4.42E-4,-0.007357
2094177230,3,0.041407,0.003305,-9.67E-4
2094177240,3,0.030139,0.020133,0.012252
2094177250,3,0.015931,0.021173,-0.004097
2094177260,3,0.022071,0.029805,8.0E-6
2094177270,3,-0.009356,0.018335,0.003005
2094177280,3,0.011326,0.017671,-0.005648
2094177290,3,0.017808,-0.009197,0.005795
2094177300,3,0.034969,-4.85E-4,0.012762
2094177310,3,0.054137,-0.012606,-0.018608
2094177320,3,0.056828,-0.022522,0.013718
2094177331,3,0.023243,-0.00964,-0.024292
2094177341,3,0.0279,0.008132,-0.02151
2094177351,3,-0.008754,0.013299,-0.012323
2094177361,3,-0.030719,0.03013,-0.010211
2094177371,3,-0.034345,0.0278,-0.001082
2094177381,3,-0.03005,0.01972,-0.011738
2094177391,3,-0.01023,0.022044,-0.013118
2094177401,3,0.001969,0.008872,-0.006684
2094177411,3,0.016825,-0.012134,-0.014659
2094177421,3,0.032284,-0.018122,-0.008053
2094177431,3,0.025756,-0.032092,-0.023388
2094177441,3,-0.001916,-0.025417,-0.020408
2094177451,3,-0.034119,-0.018206,-0.019254
2094177462,3,-0.063246,-5.95E-4,-0.010548
2094177472,3,-0.075362,0.013103,0.007295
2094177482,3,-0.07903,0.018218,0.023043
2094177492,3,-0.082515,0.019206,0.03385
2094177502,3,-0.049757,-0.003656,0.037817
2094177512,3,-0.020199,-0.021212,0.026667
2094177522,3,-0.006109,-0.025246,0.003225
2094177532,3,0.002462,-0.016234,-1.7E-4
2094177542,3,-0.001194,-0.024665,-0.009289
2094177552,3,-5.47E-4,-0.009836,0.003452
2094177562,3,-0.003159,0.002797,0.020533
2094177572,3,-0.00478,0.012106,0.018708
2094177582,3,0.002264,0.022815,0.022124
2094177592,3,0.014601,0.030473,0.014555
2094177603,3,0.031997,0.027535,-2.99E-4
2094177613,3,0.055503,0.015873,-0.009462
2094177623,3,0.065414,0.004706,-0.025196
2094177633,3,0.069165,0.00522,-0.043106
2094177643,3,0.06988,0.002153,-0.055399
2094177653,3,0.057326,0.003816,-0.052464
2094177663,3,0.043367,0.002942,-0.028647
2094177673,3,0.027959,-0.002625,0.007944
2094177683,3,0.009325,-0.008933,0.036355
2094177693,3,-0.005242,-0.006317,0.046354
2094177703,3,-0.009765,-0.004182,0.033842
2094177713,3,-0.015711,-0.003456,0.014367
2094177723,3,-0.024458,-8.84E-4,0.002695
2094177733,3,-0.028077,-0.006248,0.007356
2094177744,3,-0.03213,-0.028884,0.022061
2094177754,3,-0.036397,-0.018984,0.033745
2094177764,3,-0.045703,-0.005752,0.029258
2094177774,3,-0.047842,2.64E-4,0.029004
2094177784,3,-0.045763,-0.006216,0.035583
2094177794,3,-0.043704,-0.01671,0.046549
2094177804,3,-0.039859,-0.018877,0.050439
2094177814,3,-0.032851,-0.012121,0.034988
2094177824,3,-0.018701,0.005982,0.008091
2094177834,3,-6.17E-4,0.019726,-0.011855
2094177844,3,0.004559,0.018434,-0.023842
2094177854,3,-0.002968,0.012231,-0.01886
2094177864,3,-0.008054,0.007944,-0.009989
2094177875,3,-0.005167,0.01019,-0.006622
2094177885,3,5.61E-4,0.018219,-0.013585
2094177895,3,0.007905,0.035155,-0.017863
2094177905,3,0.01101,0.028385,-0.018212
2094177915,3,0.019088,0.020006,-0.016444
2094177925,3,0.024666,0.02136,-0.017253
2094177935,3,0.023754,0.019429,-0.021908
2094177945,3,0.024958,0.022049,-0.028603
2094177955,3,0.023953,0.020944,-0.034906
2094177965,3,0.020029,0.028101,-0.038518
2094177975,3,0.009435,0.023169,-0.037586
2094177985,3,-0.002938,0.01147,-0.03662
2094177995,3,-0.001574,0.012181,-0.027088
2094178005,3,0.00364,0.011588,-0.011654
2094178016,3,0.006083,0.010327,0.008311
2094178026,3,0.008656,0.004604,0.021995
2094178036,3,0.007557,-0.002416,0.033345
2094178046,3,0.006943,-0.012784,0.035374
2094178056,3,0.005261,-0.015817,0.030722
2094178066,3,-0.003336,-0.015282,0.024182
2094178076,3,-0.010116,-0.018808,0.027518
2094178086,3,-0.01517,-0.022764,0.043838
2094178096,3,-0.019924,-0.031781,0.061767
2094178106,3,-0.02506,-0.03837,0.072015
2094178116,3,-0.029497,-0.044873,0.072943
2094178126,3,-0.032783,-0.039636,0.06765
2094178136,3,-0.032525,-0.025201,0.066498
2094178147,3,-0.034887,-0.020662,0.063883
2094178157,3,-0.034496,-0.014436,0.053181
2094178167,3,-0.024108,-0.008677,0.031444
2094178177,3,-0.014254,-0.008082,0.009857
2094178187,3,-0.005432,-0.007841,-0.010188
2094178197,3,0.004631,0.002938,-0.022724
2094178207,3,0.004509,0.007741,-0.022026
2094178217,3,-0.001353,0.012806,-0.015016
2094178227,3,-0.005488,0.015832,-0.011665
2094178237,3,-0.00401,0.015048,-0.013212
2094178247,3,0.002591,0.023564,-0.01807
2094178257,3,0.011644,0.039201,-0.030016
2094178267,3,0.02063,0.04566,-0.02917
2094178277,3,0.027785,0.035531,-0.016753
2094178288,3,0.038838,0.027847,-0.017362
2094178298,3,0.04203,0.016021,-0.025757
2094178308,3,0.043359,0.016153,-0.032382
2094178318,3,0.033023,0.017539,-0.039571
2094178328,3,0.013793,0.026471,-0.02719
2094178338,3,-0.006558,0.022981,-0.005207
2094178348,3,-0.011859,0.01776,0.013535
2094178358,3,-0.007334,0.003871,0.0105
2094178368,3,0.001179,-2.8E-4,0.00197
2094178378,3,0.011174,-0.004827,-0.00654
2094178388,3,0.010458,-0.001032,-0.006982
2094178398,3,0.008455,-0.007161,-6.76E-4
2094178408,3,0.008054,-0.016956,0.014519
2094178419,3,0.003597,-0.020249,0.016507
2094178429,3,-7.23E-4,-0.013304,0.005482
2094178439,3,-0.011227,-0.014645,0.005245
2094178449,3,-0.015,-0.013702,0.011988
2094178459,3,-0.016878,-0.020426,0.016968
2094178469,3,-0.012819,-0.025177,0.026425
2094178479,3,-0.001449,-0.029458,0.022172
2094178489,3,0.009146,-0.019159,0.007882
2094178499,3,-2.87E-4,-0.017522,-2.41E-4
2094178509,3,-0.012161,-0.006961,0.00826
2094178519,3,-0.014819,-0.006383,0.019997
2094178529,3,-0.016111,-0.001188,0.028491
2094178539,3,-0.009341,-0.002368,0.019294
2094178549,3,-0.005365,5.39E-4,0.005593
2094178560,3,-0.004889,0.002234,-0.002115
2094178570,3,-0.004291,-0.001901,-3.58E-4
2094178580,3,-0.003793,-0.002851,0.006155
2094178590,3,-0.001814,2.82E-4,0.01072
2094178600,3,7.66E-4,0.007739,0.011164
2094178610,3,0.00252,0.011554,0.01095
2094178620,3,0.001102,0.015796,0.008757
2094178630,3,-0.002627,0.012957,0.006562
2094178640,3,-0.002026,0.004014,0.004353
2094178650,3,0.004909,0.001803,0.001113
2094178660,3,0.015374,0.001957,0.002627
2094178670,3,0.017705,7.29E-4,0.006317
2094178680,3,0.015851,-0.001115,0.009584
2094178691,3,0.014039,0.002861,0.014446
2094178701,3,0.012943,0.006274,0.015349
2094178711,3,0.008386,0.003133,0.009147
2094178721,3,0.010819,0.004584,0.00118
2094178731,3,0.014445,0.008604,-0.002257
2094178741,3,0.010879,0.006527,-0.007152
2094178751,3,0.001535,0.007613,-0.02465
2094178761,3,0.003562,0.010503,-0.031163
2094178771,3,0.007425,-0.006033,-0.028154
2094178781,3,0.009196,-0.02115,-0.024454
2094178791,3,0.014287,-0.017968,-0.019213
2094178801,3,0.018516,-0.005907,-0.014595
2094178811,3,0.010573,0.006958,-0.022901
2094178821,3,-0.002911,0.005181,-0.04008
2094178832,3,-0.003944,0.008564,-0.049184
2094178842,3,8.59E-4,0.002532,-0.050172
2094178852,3,0.003857,-0.008787,-0.04576
2094178862,3,0.009491,0.00117,-0.045235
2094178872,3,0.004746,5.17E-4,-0.043928
2094178882,3,0.003484,-0.009385,-0.040883
2094178892,3,0.005358,-0.008049,-0.028642
2094178902,3,0.008243,-0.00902,0.002379
2094178912,3,-2.3E-5,-0.012068,0.011291
2094178922,3,-0.006144,5.11E-4,0.005375
2094178932,3,-0.009014,0.017642,-0.004617
2094178942,3,-0.014566,0.016972,-0.017907
2094178952,3,-0.017623,0.009304,-0.024536
2094178963,3,-0.00912,0.00395,-0.019546
2094178973,3,0.003394,0.001774,-2.26E-4
2094178983,3,0.001431,-0.001252,0.01754
2094178993,3,-0.006566,0.002135,0.02047
2094179003,3,-0.015234,0.011122,0.010637
2094179013,3,-0.023438,0.013503,-0.001121
2094179023,3,-0.02685,0.013648,-0.005583
2094179033,3,-0.033911,0.018987,-0.001428
2094179043,3,-0.034332,0.015664,0.00141
2094179053,3,-0.027143,0.01019,0.002345
2094179063,3,-0.013452,0.007863,0.008677
2094179073,3,-0.002735,-0.001045,0.014479
2094179083,3,-0.001827,-0.008523,0.024896
2094179093,3,-0.008958,4.8E-5,0.0411
2094179104,3,-0.021158,0.006428,0.043785
2094179114,3,-0.029604,0.001943,0.032389
2094179124,3,-0.0286,0.005075,0.013872
2094179134,3,-0.021138,0.002954,9.3E-5
2094179144,3,-0.018125,-0.003243,0.009189
2094179154,3,-0.015354,-0.012636,0.028801
2094179164,3,-0.008984,-0.024175,0.05199
2094179174,3,-0.004409,-0.023083,0.060688
2094179184,3,-0.002068,-0.022907,0.050256
2094179194,3,-0.001668,-0.021555,0.036799
2094179204,3,-0.002319,-0.01732,0.027229
2094179214,3,-0.009375,-0.017291,0.023874
2094179224,3,-0.015232,-0.0103,0.025444
2094179235,3,-0.009109,-0.00294,0.019004
2094179245,3,-5.05E-4,-0.011943,0.00307
2094179255,3,0.010657,-0.022851,-0.009769
2094179265,3,0.017049,-0.024252,-0.010887
2094179275,3,0.019989,-0.020949,-0.004618
2094179285,3,0.020378,-0.013624,-0.003147
2094179295,3,0.022746,-0.006663,-0.012178
2094179305,3,0.026522,0.004163,-0.023602
2094179315,3,0.025108,0.011487,-0.032253
2094179325,3,0.023398,0.016737,-0.034254
2094179335,3,0.025522,0.022919,-0.03238
2094179345,3,0.027328,0.026402,-0.030619
