orientation,mtk,2026-06-11_21-44-38.484_Active 10 Pro
imuTimestamp,accuracy(more=better),azimuth[deg],pitch[deg],roll[deg]
2094061661,0,303.8405,-119.519646,15.737129
2094061671,0,303.97678,-119.47104,15.812778
2094061681,0,304.14194,-119.514275,15.906119
2094061691,0,304.28244,-119.6404,15.952143
2094061701,0,304.39404,-119.866066,16.035767
2094061711,0,304.49435,-120.076584,16.174534
2094061721,0,304.621,-120.302155,16.281715
2094061731,0,304.8195,-120.50003,16.351397
2094061741,0,305.07092,-120.541504,16.420118
2094061751,0,305.29727,-120.43214,16.547937
2094061761,0,305.46338,-120.2659,16.710037
2094061772,0,305.57077,-120.121086,16.899828
2094061782,0,305.65045,-120.12174,17.189735
2094061792,0,305.76523,-120.29197,17.551458
2094061802,0,305.94473,-120.57155,17.885298
2094061812,0,306.18417,-120.80596,18.200386
2094061822,0,306.49698,-120.92805,18.506353
2094061832,0,306.88226,-120.93953,18.79891
2094061842,0,307.32166,-120.86367,19.115383
2094061852,0,307.78088,-120.75885,19.373161
2094061862,0,308.2021,-120.7231,19.556112
2094061872,0,308.53647,-120.743256,19.75643
2094061882,0,308.76154,-120.80704,19.904886
2094061892,0,308.91107,-120.9531,19.980297
2094061902,0,309.00745,-121.070045,20.009974
2094061913,0,309.07132,-121.11431,20.043839
2094061923,0,309.10754,-121.13226,20.066666
2094061933,0,309.07587,-121.06356,20.044085
2094061943,0,308.92905,-120.95219,19.993841
2094061953,0,308.66278,-120.93035,19.911337
2094061963,0,308.33047,-121.00984,19.843178
2094061973,0,307.93765,-121.11719,19.792774
2094061983,0,307.49393,-121.210144,19.756212
2094061993,0,306.98505,-121.24435,19.728445
2094062003,0,306.39838,-121.21127,19.715345
2094062013,0,305.75775,-121.10759,19.699184
2094062023,0,305.07916,-121.002266,19.597275
2094062033,0,304.35184,-120.897354,19.553953
2094062044,0,303.5516,-120.844955,19.57511
2094062054,0,302.69873,-120.86529,19.590908
2094062064,0,301.75598,-120.82537,19.605715
2094062074,0,300.72934,-120.74971,19.629417
2094062084,0,299.69394,-120.76642,19.631687
2094062094,0,298.66696,-120.74464,19.655252
2094062104,0,297.624,-120.6408,19.724796
2094062114,0,296.53598,-120.53068,19.738329
2094062124,0,295.31427,-120.353355,19.734034
2094062134,0,293.9721,-120.27447,19.750662
2094062144,0,292.64502,-120.35601,19.724766
2094062154,0,291.35852,-120.420586,19.751116
2094062164,0,289.9272,-120.496,19.831463
2094062174,0,288.64948,-120.509315,19.942833
2094062185,0,287.1912,-120.471664,20.024168
2094062195,0,285.7464,-120.45831,20.057444
2094062205,0,284.39127,-120.472374,20.08047
2094062215,0,283.15698,-120.609795,20.112968
2094062225,0,282.17154,-120.80586,20.101944
2094062235,0,281.0276,-120.92796,20.069998
2094062245,0,280.08536,-121.07388,20.109497
2094062255,0,279.0135,-121.16236,20.110706
2094062265,0,278.10773,-121.1411,20.153881
2094062275,0,277.37595,-121.12156,20.232027
2094062285,0,276.43466,-121.08357,20.257948
2094062295,0,275.3151,-120.987885,20.358109
2094062305,0,273.8894,-120.9939,20.396214
2094062316,0,272.61234,-121.04672,20.36471
2094062326,0,271.25607,-121.09777,20.27722
2094062336,0,269.84274,-121.109856,20.174269
2094062346,0,268.33438,-120.94432,20.105513
2094062356,0,266.48578,-120.6753,20.070042
2094062366,0,264.67844,-120.41402,20.01809
2094062376,0,262.84155,-120.20689,19.97265
2094062386,0,260.95483,-120.101944,19.990025
2094062396,0,259.01038,-120.028915,19.9423
2094062406,0,257.00705,-119.93758,19.92428
2094062416,0,254.9888,-119.85208,19.839413
2094062426,0,253.12871,-119.79683,19.697794
2094062436,0,251.50395,-119.741066,19.592834
2094062446,0,250.12521,-119.73906,19.489698
2094062457,0,248.9157,-119.71837,19.423244
2094062467,0,247.81216,-119.70291,19.39424
2094062477,0,246.80103,-119.70006,19.379822
2094062487,0,245.91103,-119.743355,19.364115
2094062497,0,245.16045,-119.89013,19.367987
2094062507,0,244.51962,-120.07544,19.357685
2094062517,0,243.94342,-120.17048,19.354853
2094062527,0,243.36563,-120.19516,19.358671
2094062537,0,242.78604,-120.15403,19.338717
2094062547,0,242.20612,-120.10123,19.331043
2094062557,0,241.65106,-120.11976,19.31405
2094062567,0,241.10245,-120.15854,19.321959
2094062577,0,240.52937,-120.18913,19.359224
2094062588,0,239.89108,-120.18112,19.425907
2094062598,0,239.2055,-120.113304,19.476357
2094062608,0,238.50806,-120.053894,19.504839
2094062618,0,237.83966,-120.01688,19.49178
2094062628,0,237.21693,-120.00459,19.474495
2094062638,0,236.60553,-119.997,19.469296
2094062648,0,235.99698,-119.96406,19.463282
2094062658,0,235.39734,-119.965965,19.469414
2094062668,0,234.84007,-120.025604,19.464949
2094062678,0,234.3367,-120.08147,19.470543
2094062688,0,233.88919,-120.09555,19.465818
2094062698,0,233.47603,-120.05231,19.472836
2094062708,0,233.0591,-119.96176,19.503822
2094062718,0,232.64766,-119.89766,19.527964
2094062729,0,232.26042,-119.85184,19.524908
2094062739,0,231.89354,-119.809235,19.459202
2094062749,0,231.53088,-119.74115,19.357353
2094062759,0,231.18102,-119.67136,19.302843
2094062769,0,230.83612,-119.62671,19.275698
2094062779,0,230.51361,-119.616486,19.222252
2094062789,0,230.24472,-119.65355,19.187202
2094062799,0,230.02347,-119.71371,19.146
2094062809,0,229.83727,-119.735146,19.076933
2094062819,0,229.65674,-119.66276,18.996466
2094062829,0,229.49037,-119.58542,18.887264
2094062839,0,229.34581,-119.54672,18.794403
2094062849,0,229.22816,-119.54161,18.715202
2094062859,0,229.15111,-119.65036,18.669374
2094062870,0,229.10565,-119.79213,18.654213
2094062880,0,229.09612,-119.96697,18.559505
2094062890,0,229.13036,-120.1252,18.401089
2094062900,0,229.20993,-120.23116,18.270004
2094062910,0,229.29457,-120.209206,18.212503
2094062920,0,229.34723,-120.05578,18.187025
2094062930,0,229.37158,-119.90364,18.157488
2094062940,0,229.36618,-119.858986,18.116154
2094062950,0,229.33072,-119.87145,18.10118
2094062960,0,229.25716,-119.89756,18.079617
2094062970,0,229.15916,-119.96273,18.01823
2094062980,0,229.04572,-119.95203,17.945036
2094062990,0,228.91794,-119.847946,17.871729
2094063001,0,228.79433,-119.760216,17.792786
2094063011,0,228.66269,-119.6354,17.744606
2094063021,0,228.50914,-119.56589,17.725468
2094063031,0,228.3306,-119.577415,17.750788
2094063041,0,228.13835,-119.67714,17.80241
2094063051,0,227.92036,-119.803764,17.865492
2094063061,0,227.70456,-119.95153,17.838095
2094063071,0,227.52829,-120.11903,17.828604
2094063081,0,227.38474,-120.21801,17.84639
2094063091,0,227.2734,-120.23489,17.81316
2094063101,0,227.19653,-120.27599,17.73321
2094063111,0,227.14386,-120.28018,17.646002
2094063121,0,227.09619,-120.28023,17.575012
2094063131,0,227.05908,-120.32583,17.465033
2094063142,0,227.04306,-120.47243,17.273872
2094063152,0,227.04008,-120.61682,17.049034
2094063162,0,227.06001,-120.71822,16.834202
2094063172,0,227.09698,-120.7617,16.723534
2094063182,0,227.11438,-120.69773,16.700352
2094063192,0,227.1061,-120.600975,16.738626
2094063202,0,227.09596,-120.59132,16.762148
2094063212,0,227.09633,-120.65858,16.734064
2094063222,0,227.11304,-120.82547,16.588634
2094063232,0,227.15819,-121.02231,16.415386
2094063242,0,227.21646,-121.08551,16.307226
2094063252,0,227.26912,-121.0096,16.287992
2094063262,0,227.34628,-121.01276,16.340755
2094063273,0,227.46455,-121.06184,16.405766
2094063283,0,227.61375,-121.16953,16.51413
2094063293,0,227.7753,-121.27875,16.676506
2094063303,0,227.9271,-121.41952,16.831242
2094063313,0,228.07027,-121.59787,16.919003
2094063323,0,228.23268,-121.77519,16.935907
2094063333,0,228.43909,-121.911224,17.03584
2094063343,0,228.65382,-121.89238,17.197435
2094063353,0,228.86609,-121.83709,17.33253
2094063363,0,229.07031,-121.8316,17.48215
2094063373,0,229.25314,-121.79876,17.725374
2094063383,0,229.40334,-121.76366,17.99809
2094063393,0,229.50754,-121.69227,18.197817
2094063403,0,229.54234,-121.47944,18.325254
2094063414,0,229.49655,-121.08798,18.378761
2094063424,0,229.42096,-120.78589,18.390226
2094063434,0,229.35452,-120.715195,18.417847
2094063444,0,229.29868,-120.76561,18.61857
2094063454,0,229.26222,-120.85843,18.908098
2094063464,0,229.24286,-120.96158,19.18467
2094063474,0,229.22588,-120.82922,19.237204
2094063484,0,229.23982,-120.613106,19.002905
2094063494,0,229.33876,-120.541466,18.625069
2094063504,0,229.49736,-120.55101,18.455982
2094063514,0,229.65329,-120.489136,18.464006
2094063524,0,229.80441,-120.44814,18.421007
2094063534,0,230.00874,-120.70499,18.294424
2094063545,0,230.33131,-121.45089,18.208952
2094063555,0,230.82108,-122.38391,18.16252
2094063565,0,231.42787,-123.054665,18.189774
2094063575,0,232.0234,-123.26526,18.2693
2094063585,0,232.58603,-123.13037,18.411379
2094063595,0,233.1048,-122.8673,18.519682
2094063605,0,233.5965,-122.67345,18.485655
2094063615,0,234.05724,-122.74864,18.360832
2094063625,0,234.46693,-123.22405,18.322678
2094063635,0,234.83282,-123.740166,18.428007
2094063645,0,235.1083,-123.92528,18.662998
2094063655,0,235.34506,-123.81592,18.801956
2094063665,0,235.59105,-123.81664,18.893782
2094063675,0,235.90253,-123.9637,19.074793
2094063686,0,236.21988,-123.937294,19.370613
2094063696,0,236.44965,-123.646416,19.611654
2094063706,0,236.55096,-123.299736,19.735548
2094063716,0,236.5342,-123.17717,19.732063
2094063726,0,236.53583,-123.31155,19.662807
2094063736,0,236.62822,-123.60795,19.575583
2094063746,0,236.7931,-123.910515,19.484201
2094063756,0,236.96281,-123.99545,19.579273
2094063766,0,237.10716,-123.70661,19.705786
2094063776,0,237.24341,-123.25576,19.756384
2094063786,0,237.39551,-122.9467,19.784422
2094063796,0,237.56076,-122.904465,19.766085
2094063806,0,237.72284,-123.063995,19.713648
2094063817,0,237.83607,-123.11705,19.656694
2094063827,0,237.862,-122.94743,19.606073
2094063837,0,237.81812,-122.60025,19.584457
2094063847,0,237.76158,-122.19167,19.606571
2094063857,0,237.7462,-121.973305,19.642946
2094063867,0,237.78455,-121.99063,19.677984
2094063877,0,237.83751,-122.04671,19.68831
2094063887,0,237.82977,-121.85217,19.692263
2094063897,0,237.75815,-121.50884,19.70049
2094063907,0,237.68394,-121.34592,19.741886
2094063917,0,237.67108,-121.46089,19.94633
2094063927,0,237.73492,-121.644646,20.246954
2094063937,0,237.82756,-121.72909,20.505175
2094063947,0,237.89247,-121.688736,20.72157
2094063958,0,237.90485,-121.51987,20.835857
2094063968,0,237.91092,-121.3004,20.778385
2094063978,0,237.95267,-121.13852,20.62247
2094063988,0,238.01962,-121.064316,20.455671
2094063998,0,238.07632,-121.00936,20.358618
2094064008,0,238.0963,-120.86319,20.346502
2094064018,0,238.08557,-120.68374,20.391346
2094064028,0,238.07375,-120.60347,20.477858
2094064038,0,238.11095,-120.70094,20.463211
2094064048,0,238.21808,-120.87022,20.28783
2094064058,0,238.36534,-120.91188,19.974869
2094064068,0,238.50703,-120.75533,19.608145
2094064078,0,238.62949,-120.5266,19.336992
2094064089,0,238.754,-120.34993,19.232279
2094064099,0,238.91234,-120.33921,19.231985
2094064109,0,239.11792,-120.48403,19.25709
2094064119,0,239.35646,-120.75065,19.273743
2094064129,0,239.61581,-121.07341,19.279009
2094064139,0,239.90417,-121.36502,19.251387
2094064149,0,240.22705,-121.503624,19.203499
2094064159,0,240.57396,-121.47081,19.15411
2094064169,0,240.93582,-121.374466,19.107395
2094064179,0,241.29347,-121.30516,19.057777
2094064189,0,241.63272,-121.32978,19.07279
2094064199,0,241.95233,-121.46334,19.106668
2094064209,0,242.23935,-121.55711,19.109709
2094064219,0,242.48495,-121.560005,19.071022
2094064230,0,242.71312,-121.52296,18.98542
2094064240,0,242.96375,-121.51438,18.835005
2094064250,0,243.26254,-121.579285,18.669462
2094064260,0,243.60938,-121.655815,18.555992
2094064270,0,243.9769,-121.67719,18.529282
2094064280,0,244.32306,-121.60518,18.552992
2094064290,0,244.64558,-121.52948,18.591938
2094064300,0,244.97682,-121.550766,18.600677
2094064310,0,245.34842,-121.70009,18.55411
2094064320,0,245.74469,-121.82874,18.485073
2094064330,0,246.11845,-121.79661,18.440393
2094064340,0,246.43524,-121.57712,18.409117
2094064350,0,246.69711,-121.30372,18.405275
2094064361,0,246.94696,-121.15408,18.43559
2094064371,0,247.21394,-121.16254,18.509457
2094064381,0,247.49124,-121.25032,18.613955
2094064391,0,247.73923,-121.27228,18.693306
2094064401,0,247.93628,-121.170425,18.768648
2094064411,0,248.09752,-120.96954,18.828785
2094064421,0,248.25699,-120.772125,18.861317
2094064431,0,248.43909,-120.6376,18.880844
2094064441,0,248.6322,-120.53987,18.887852
2094064451,0,248.8151,-120.45394,18.891783
2094064461,0,248.97318,-120.38261,18.951595
2094064471,0,249.11954,-120.357155,19.061716
2094064481,0,249.2901,-120.39544,19.229013
2094064491,0,249.51657,-120.49773,19.407387
2094064502,0,249.79,-120.5555,19.54753
2094064512,0,250.08682,-120.543274,19.63551
2094064522,0,250.38245,-120.450165,19.654228
2094064532,0,250.6605,-120.31412,19.6509
2094064542,0,250.92914,-120.23059,19.671865
2094064552,0,251.19695,-120.20319,19.67646
2094064562,0,251.4702,-120.248146,19.663565
2094064572,0,251.73187,-120.277336,19.628803
2094064582,0,251.98293,-120.253426,19.553053
2094064592,0,252.23308,-120.19902,19.458376
2094064602,0,252.49207,-120.1361,19.379839
2094064612,0,252.77295,-120.0887,19.30666
2094064622,0,253.08006,-120.08739,19.210123
2094064633,0,253.41364,-120.14087,19.068256
2094064643,0,253.76337,-120.23656,18.89896
2094064653,0,254.1344,-120.352715,18.77503
2094064663,0,254.53174,-120.45773,18.704933
2094064673,0,254.96062,-120.56854,18.650862
2094064683,0,255.4284,-120.700615,18.590263
2094064693,0,255.93571,-120.84975,18.535425
2094064703,0,256.4736,-121.02019,18.49373
2094064713,0,257.03003,-121.20261,18.464108
2094064723,0,257.5992,-121.395355,18.475143
2094064733,0,258.1735,-121.56548,18.53587
2094064743,0,258.74628,-121.686356,18.607214
2094064753,0,259.30887,-121.76781,18.659052
2094064763,0,259.85712,-121.82407,18.68245
2094064774,0,260.3836,-121.86175,18.699883
2094064784,0,260.87704,-121.868484,18.727121
2094064794,0,261.32596,-121.8275,18.78539
2094064804,0,261.7195,-121.74298,18.836199
2094064814,0,262.05566,-121.62279,18.868582
2094064824,0,262.34387,-121.50157,18.91093
2094064834,0,262.58774,-121.36585,18.952158
2094064844,0,262.78656,-121.20549,18.979548
2094064854,0,262.93457,-121.00146,18.998245
2094064864,0,263.02682,-120.75812,19.054138
2094064874,0,263.0775,-120.521515,19.12468
2094064884,0,263.14703,-120.35132,19.225527
2094064894,0,263.22537,-120.276054,19.367483
2094064905,0,263.32178,-120.25258,19.519627
2094064915,0,263.43384,-120.21153,19.628448
2094064925,0,263.5167,-120.129456,19.717714
2094064935,0,263.65482,-120.01911,19.755854
2094064945,0,263.8259,-119.91991,19.736185
2094064955,0,264.02887,-119.82523,19.71383
2094064965,0,264.21848,-119.760704,19.71971
2094064975,0,264.3742,-119.71761,19.72615
2094064985,0,264.58682,-119.71956,19.700115
2094064995,0,264.8277,-119.773895,19.6487
2094065005,0,265.15198,-119.85475,19.581667
2094065015,0,265.48926,-119.93701,19.445204
2094065025,0,265.82922,-120.025604,19.267298
2094065035,0,266.26144,-120.122795,19.094942
2094065046,0,266.72717,-120.21267,18.954754
2094065056,0,267.26306,-120.302086,18.873325
2094065066,0,267.7714,-120.39261,18.821669
2094065076,0,268.28763,-120.48759,18.747747
2094065086,0,268.80084,-120.57414,18.695173
2094065096,0,269.30975,-120.668274,18.652325
2094065106,0,269.8679,-120.802574,18.584957
2094065116,0,270.38107,-120.92776,18.52041
2094065126,0,270.88824,-120.99036,18.468843
2094065136,0,271.3774,-120.99323,18.451777
2094065146,0,271.83545,-120.94796,18.477995
2094065156,0,272.2563,-120.87307,18.528946
2094065166,0,272.64407,-120.80181,18.656315
2094065177,0,272.99097,-120.70062,18.80206
2094065187,0,273.2812,-120.56424,18.911486
2094065197,0,273.50656,-120.3913,18.962315
2094065207,0,273.6734,-120.19388,18.970295
2094065217,0,273.80237,-120.0247,19.002743
2094065227,0,273.91562,-119.906075,19.073729
2094065237,0,274.02554,-119.82564,19.151615
2094065247,0,274.1289,-119.728004,19.229677
2094065257,0,274.22528,-119.618546,19.2893
2094065267,0,274.33173,-119.555534,19.292942
2094065277,0,274.47278,-119.56121,19.280863
2094065287,0,274.6692,-119.61406,19.29854
2094065297,0,274.92038,-119.683174,19.306309
2094065307,0,275.22525,-119.78598,19.328426
2094065318,0,275.57166,-119.87228,19.310385
2094065328,0,275.96356,-119.965324,19.290178
2094065338,0,276.40723,-120.055435,19.269562
2094065348,0,276.89453,-120.147,19.237411
2094065358,0,277.4045,-120.22209,19.201662
2094065368,0,277.91412,-120.268166,19.154242
2094065378,0,278.40747,-120.279625,19.11435
2094065388,0,278.87735,-120.29458,19.080566
2094065398,0,279.34106,-120.35439,19.048164
2094065408,0,279.8031,-120.42084,19.072725
2094065418,0,280.25082,-120.433624,19.154272
2094065428,0,280.66934,-120.38358,19.262886
2094065438,0,281.04807,-120.28365,19.345732
2094065449,0,281.39502,-120.17303,19.408611
2094065459,0,281.72086,-120.069336,19.442284
2094065469,0,282.0272,-119.99436,19.468376
2094065479,0,282.30063,-119.92474,19.496843
2094065489,0,282.53235,-119.84166,19.52372
2094065499,0,282.72943,-119.7439,19.549837
2094065509,0,282.9083,-119.66346,19.569305
2094065519,0,283.08762,-119.591415,19.569086
2094065529,0,283.27496,-119.54073,19.543886
2094065539,0,283.47034,-119.5001,19.517065
2094065549,0,283.67242,-119.46584,19.524261
2094065559,0,283.88495,-119.4419,19.531574
2094065569,0,284.11313,-119.42711,19.523949
2094065579,0,284.36194,-119.41868,19.484907
2094065590,0,284.62842,-119.41036,19.424149
2094065600,0,284.90765,-119.40239,19.3446
2094065610,0,285.18958,-119.39112,19.236553
2094065620,0,285.47775,-119.3925,19.151287
2094065630,0,285.77124,-119.39695,19.095465
2094065640,0,286.0734,-119.42476,19.074856
2094065650,0,286.39432,-119.49402,19.094063
2094065660,0,286.73538,-119.55974,19.121462
2094065670,0,287.10028,-119.63326,19.169756
2094065680,0,287.4883,-119.68652,19.236574
2094065690,0,287.89355,-119.71408,19.289774
2094065700,0,288.3009,-119.70939,19.305193
2094065710,0,288.70682,-119.71395,19.289537
2094065721,0,289.1076,-119.72669,19.264965
2094065731,0,289.49463,-119.7542,19.264046
2094065741,0,289.87097,-119.77701,19.297537
2094065751,0,290.23245,-119.79626,19.370867
2094065761,0,290.57974,-119.804016,19.469027
2094065771,0,290.92145,-119.807816,19.53393
2094065781,0,291.2663,-119.80662,19.56164
2094065791,0,291.60196,-119.77224,19.552217
2094065801,0,291.90656,-119.67241,19.507965
2094065811,0,292.17593,-119.56945,19.43959
2094065821,0,292.40137,-119.46091,19.379684
2094065831,0,292.5881,-119.374115,19.340439
2094065841,0,292.75394,-119.325386,19.327696
2094065851,0,292.9032,-119.279655,19.335299
2094065862,0,293.03516,-119.21985,19.358627
2094065872,0,293.16284,-119.1662,19.374098
2094065882,0,293.29825,-119.09298,19.366022
2094065892,0,293.44174,-119.02193,19.340046
2094065902,0,293.6007,-118.95954,19.30158
2094065912,0,293.7727,-118.91292,19.257008
2094065922,0,293.9516,-118.89679,19.2088
2094065932,0,294.14163,-118.9055,19.1538
