icm4n607_gyro,iven_sense,2026-06-11_17-50-21.438_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2080072663,3,0.35694999,-0.081125,0.1659625
2080072673,3,0.347325,-0.13653749,0.172425
2080072683,3,0.3377,-0.166375,0.1766875
2080072693,3,0.331375,-0.1621125,0.1819125
2080072703,3,0.3260125,-0.147125,0.1926375
2080072713,3,0.328075,-0.1419,0.2182125
2080072723,3,0.3345375,-0.148225,0.253275
2080072733,3,0.3441625,-0.1513875,0.2992
2080072743,3,0.3504875,-0.1408,0.3513125
2080072754,3,0.3579125,-0.104637496,0.4109875
2080072764,3,0.362175,-0.0407,0.4675
2080072774,3,0.3601125,0.0573375,0.5047625
2080072784,3,0.3504875,0.1915375,0.5207125
2080072794,3,0.331375,0.3620375,0.5047625
2080072804,3,0.3067625,0.5570125,0.45787498
2080072814,3,0.278025,0.7508875,0.3790875
2080072824,3,0.25355,0.9169875,0.2853125
2080072834,3,0.2344375,1.0426625,0.17985
2080072844,3,0.21835,1.1193875,0.0721875
2080072854,3,0.2066625,1.1534874,-0.0375375
2080072864,3,0.1970375,1.15665,-0.134475
2080072874,3,0.1907125,1.148125,-0.2217875
2080072884,3,0.1885125,1.1364375,-0.29425
2080072895,3,0.1832875,1.117325,-0.367675
2080072905,3,0.180125,1.0778625,-0.436975
2080072915,3,0.1747625,1.0022374,-0.518925
2080072925,3,0.1651375,0.895675,-0.6149
2080072935,3,0.15125,0.77,-0.7096375
2080072945,3,0.1299375,0.643225,-0.8045125
2080072955,3,0.1012,0.5218125,-0.8853625
2080072965,3,0.0671,0.41525,-0.9535625
2080072975,3,0.027775,0.3364625,-1.007875
2080072985,3,-0.009625,0.29273748,-1.03675
2080072995,3,-0.041525,0.27995,-1.044175
2080073005,3,-0.0702625,0.305525,-1.0377125
2080073015,3,-0.100099996,0.372625,-1.0324875
2080073026,3,-0.1362625,0.4686,-1.045275
2080073036,3,-0.1788875,0.590975,-1.0868
2080073046,3,-0.225775,0.7316375,-1.1539
2080073056,3,-0.2726625,0.8754625,-1.2315875
2080073066,3,-0.3141875,1.016125,-1.3168375
2080073076,3,-0.35255,1.1438625,-1.3924625
2080073086,3,-0.38665,1.2546875,-1.4543375
2080073096,3,-0.41965,1.3453,-1.4936625
2080073106,3,-0.45168748,1.4144624,-1.5096124
2080073116,3,-0.479325,1.4667125,-1.4958625
2080073126,3,-0.5017375,1.4986125,-1.4586
2080073136,3,-0.5251125,1.5082375,-1.3967249
2080073146,3,-0.545325,1.489125,-1.3179375
2080073157,3,-0.56993747,1.4337125,-1.2178375
2080073167,3,-0.5955125,1.3345749,-1.10385
2080073177,3,-0.62315,1.2024375,-0.9834
2080073187,3,-0.6529875,1.0341375,-0.8716125
2080073197,3,-0.6774625,0.85415,-0.7693125
2080073207,3,-0.7030375,0.6730625,-0.6840625
2080073217,3,-0.730675,0.49307498,-0.606375
2080073227,3,-0.7541875,0.323675,-0.538175
2080073237,3,-0.7786625,0.1639,-0.4753375
2080073247,3,-0.802175,0.00935,-0.4230875
2080073257,3,-0.82445,-0.148225,-0.3708375
2080073267,3,-0.8437,-0.3122625,-0.32725
2080073277,3,-0.85745,-0.4838625,-0.2877875
2080073287,3,-0.87023747,-0.655325,-0.2558875
2080073298,3,-0.8787625,-0.822525,-0.234575
2080073308,3,-0.8798625,-0.96854997,-0.22385
2080073318,3,-0.8778,-1.0814375,-0.2101
2080073328,3,-0.86501247,-1.179475,-0.1876875
2080073338,3,-0.8468625,-1.2582625,-0.15785
2080073348,3,-0.817025,-1.3242625,-0.117425
2080073358,3,-0.781825,-1.37225,-0.066275
2080073368,3,-0.7382375,-1.3998874,-0.016224999
2080073378,3,-0.6859875,-1.40635,0.036025
2080073388,3,-0.629475,-1.3828375,0.0840125
2080073398,3,-0.5677375,-1.3242625,0.1255375
2080073408,3,-0.4995375,-1.23805,0.1574375
2080073418,3,-0.4261125,-1.1251625,0.1926375
2080073429,3,-0.35365,-1.00045,0.237325
2080073439,3,-0.279125,-0.86515,0.27885
2080073449,3,-0.2066625,-0.7341125,0.321475
2080073459,3,-0.1353,-0.60101247,0.3663
2080073469,3,-0.064899996,-0.46461248,0.4013625
2080073479,3,0.0042625,-0.3240875,0.4387625
2080073489,3,0.0746625,-0.1865875,0.4717625
2080073499,3,0.1406625,-0.0523875,0.5058625
2080073509,3,0.2077625,0.0638,0.5537125
2080073519,3,0.2652375,0.14685,0.6048625
2080073529,3,0.3185875,0.2000625,0.661375
2080073539,3,0.365475,0.22247499,0.72105
2080073549,3,0.4048,0.2096875,0.7742625
2080073560,3,0.44,0.1617,0.8265125
2080073570,3,0.4676375,0.0638,0.8732625
2080073580,3,0.48894998,-0.081125,0.9106625
2080073590,3,0.5091625,-0.266475,0.9394
2080073600,3,0.530475,-0.4805625,0.9585125
2080073610,3,0.5528875,-0.707575,0.9744625
2080073620,3,0.5806625,-0.924825,0.9829875
2080073630,3,0.6094,-1.1187,0.99055
2080073640,3,0.633875,-1.2742125,0.9948125
2080073650,3,0.66055,-1.3924625,0.9948125
2080073660,3,0.6776,-1.47345,0.9948125
2080073670,3,0.6956125,-1.5214375,0.9862875
2080073680,3,0.7073,-1.5246,0.964975
2080073690,3,0.719125,-1.4788125,0.92345
2080073701,3,0.72765,-1.3839375,0.8562125
2080073711,3,0.7308125,-1.2551,0.7689
2080073721,3,0.7371375,-1.1144375,0.6656375
2080073731,3,0.7382375,-0.975975,0.55055
2080073741,3,0.732875,-0.85882497,0.45993748
2080073751,3,0.72545,-0.7607875,0.388575
2080073761,3,0.719125,-0.6787,0.3290375
2080073771,3,0.7126625,-0.5999125,0.27995
2080073781,3,0.7052375,-0.518925,0.2415875
2080073791,3,0.6978125,-0.4219875,0.2000625
2080073801,3,0.6881875,-0.3091,0.1628
2080073811,3,0.68076247,-0.17173749,0.1309
2080073821,3,0.6754,-0.0108624995,0.103125
2080073832,3,0.667975,0.1522125,0.084975
2080073842,3,0.6562875,0.306625,0.07755
2080073852,3,0.6444625,0.4387625,0.0732875
2080073862,3,0.6274125,0.5399625,0.0721875
2080073872,3,0.6114625,0.6122875,0.0754875
2080073882,3,0.59015,0.6474875,0.07645
2080073892,3,0.565675,0.6463875,0.0818125
2080073902,3,0.5401,0.6133875,0.0903375
2080073912,3,0.5124625,0.55055,0.103125
2080073922,3,0.49005,0.4717625,0.1255375
2080073932,3,0.464475,0.3757875,0.154275
2080073942,3,0.4442625,0.2671625,0.1926375
2080073952,3,0.4186875,0.1511125,0.237325
2080073963,3,0.39627498,0.036025,0.2853125
2080073973,3,0.3675375,-0.082225,0.3322
2080073983,3,0.3430625,-0.1876875,0.3779875
2080073993,3,0.32065,-0.2899875,0.4217125
2080074003,3,0.30153748,-0.384725,0.4695625
2080074013,3,0.2897125,-0.4720375,0.5121875
2080074023,3,0.2737625,-0.52854997,0.5451875
2080074033,3,0.25465,-0.5509625,0.5687
2080074043,3,0.23333749,-0.538175,0.5803875
2080074053,3,0.209825,-0.4805625,0.57722497
2080074063,3,0.180125,-0.3708375,0.55165
2080074073,3,0.15345,-0.2195875,0.5005
2080074083,3,0.125675,-0.0342375,0.4302375
2080074093,3,0.1065625,0.1766875,0.34595
2080074104,3,0.0873125,0.388575,0.25547498
2080074114,3,0.069299996,0.5781875,0.1659625
2080074124,3,0.05115,0.729575,0.0807125
2080074134,3,0.0372625,0.8265125,-0.0012375
2080074144,3,0.0287375,0.87119997,-0.0715
2080074154,3,0.0224125,0.8734,-0.1419
2080074164,3,0.0213125,0.8498875,-0.2058375
2080074174,3,0.0224125,0.8094625,-0.2633125
2080074184,3,0.024475,0.762575,-0.3155625
2080074194,3,0.0235125,0.7082625,-0.367675
2080074204,3,0.0224125,0.65174997,-0.4145625
2080074214,3,0.0149875,0.58245,-0.46145
2080074224,3,0.007425,0.4994,-0.5115
2080074235,3,-0.0042625,0.38115,-0.571175
2080074245,3,-0.023375,0.2448875,-0.654225
2080074255,3,-0.0543125,0.119075,-0.7607875
2080074265,3,-0.0947375,0.01155,-0.8641875
2080074275,3,-0.1395625,-0.0694375,-0.9642875
2080074285,3,-0.1799875,-0.1098625,-1.059025
2080074295,3,-0.21725,-0.117425,-1.129425
2080074305,3,-0.2470875,-0.0853875,-1.179475
2080074315,3,-0.2695,-0.0086624995,-1.2167375
2080074325,3,-0.28861248,0.1062875,-1.246575
2080074335,3,-0.3056625,0.256575,-1.2742125
2080074345,3,-0.328075,0.4387625,-1.311475
2080074355,3,-0.35145,0.6347,-1.3594625
2080074366,3,-0.3749625,0.8413625,-1.4169375
2080074376,3,-0.395175,1.048025,-1.4788125
2080074386,3,-0.411125,1.2419,-1.5299625
2080074396,3,-0.42075,1.4124,-1.5607625
2080074406,3,-0.430375,1.5497625,-1.5703875
2080074416,3,-0.43559998,1.655225,-1.5598
2080074426,3,-0.4431625,1.721225,-1.5277625
2080074436,3,-0.45485,1.7501,-1.4766124
2080074446,3,-0.4654375,1.749,-1.414875
2080074456,3,-0.4824875,1.7127,-1.346675
2080074466,3,-0.4995375,1.6489,-1.2764125
2080074476,3,-0.5198875,1.5519625,-1.20505
2080074486,3,-0.5421625,1.42615,-1.13685
2080074497,3,-0.562375,1.2749,-1.0751125
2080074507,3,-0.59015,1.1045375,-1.0132375
2080074517,3,-0.6114625,0.9180875,-0.9515
2080074527,3,-0.631675,0.71995,-0.89608747
2080074537,3,-0.6518875,0.51755,-0.839575
2080074547,3,-0.666875,0.3205125,-0.78842497
2080074557,3,-0.680625,0.1318625,-0.7374125
2080074567,3,-0.69135,-0.0449625,-0.682
2080074577,3,-0.697675,-0.201575,-0.6254875
2080074587,3,-0.697675,-0.3452625,-0.556325
2080074597,3,-0.69135,-0.484825,-0.484825
2080074607,3,-0.680625,-0.6116,-0.403975
2080074617,3,-0.65835,-0.7288875,-0.316525
2080074627,3,-0.631675,-0.8353125,-0.22715
2080074638,3,-0.6007375,-0.924825,-0.1397
2080074648,3,-0.5603125,-0.9972875,-0.050325
2080074658,3,-0.513425,-1.0484375,0.037125
2080074668,3,-0.462275,-1.078275,0.1159125
2080074678,3,-0.4005375,-1.0825375,0.18727499
2080074688,3,-0.3419625,-1.057925,0.2501125
2080074698,3,-0.275825,-1.008975,0.3012625
2080074708,3,-0.2140875,-0.9279875,0.3427875
2080074718,3,-0.1533125,-0.824725,0.3790875
2080074728,3,-0.095837496,-0.707575,0.4120875
2080074738,3,-0.039325,-0.586025,0.4450875
2080074748,3,0.010725,-0.4657125,0.473825
2080074758,3,0.058575,-0.35915,0.509025
2080074769,3,0.1023,-0.267575,0.55165
2080074779,3,0.1417625,-0.1951125,0.5952375
2080074789,3,0.177925,-0.1461625,0.644325
2080074799,3,0.212025,-0.1205875,0.6997375
2080074809,3,0.2387,-0.117425,0.75405
2080074819,3,0.260975,-0.12485,0.8061625
2080074829,3,0.2844875,-0.13653749,0.860475
2080074839,3,0.30153748,-0.149325,0.90956247
2080074849,3,0.3152875,-0.1727,0.95425
2080074859,3,0.3260125,-0.2121625,1.0011375
2080074869,3,0.3356375,-0.2888875,1.050225
2080074879,3,0.3441625,-0.401775,1.1055
2080074889,3,0.3526875,-0.5391375,1.1598125
2080074900,3,0.3601125,-0.69685,1.2120625
2080074910,3,0.3675375,-0.8716125,1.252625
2080074920,3,0.374,-1.0505,1.2771
2080074930,3,0.3771625,-1.2199,1.2887875
2080074940,3,0.381425,-1.37225,1.2780625
2080074950,3,0.381425,-1.500125,1.251525
2080074960,3,0.3782625,-1.5948625,1.2035375
2080074970,3,0.3707,-1.6534375,1.1353375
2080074980,3,0.3526875,-1.666225,1.049125
2080074990,3,0.3334375,-1.634325,0.9414625
2080075000,3,0.3036,-1.5703875,0.82115
2080075010,3,0.2748625,-1.4788125,0.6912125
2080075020,3,0.245025,-1.3690875,0.55055
2080075030,3,0.22055,-1.2475375,0.3993
2080075041,3,0.1992375,-1.127225,0.2523125
2080075051,3,0.1736625,-1.0058125,0.14465
2080075061,3,0.15345,-0.8875625,0.0551375
2080075071,3,0.1395625,-0.772475,-0.0119624995
2080075081,3,0.1342,-0.6670125,-0.0620125
2080075091,3,0.1332375,-0.56265,-0.0928125
2080075101,3,0.1406625,-0.46254998,-0.108899996
2080075111,3,0.1491875,-0.3656125,-0.1078
2080075121,3,0.160875,-0.2696375,-0.099275
2080075131,3,0.1725625,-0.1802625,-0.0748
2080075141,3,0.18535,-0.0950125,-0.047025
2080075151,3,0.19813749,-0.0182875,-0.0204875
2080075161,3,0.2077625,0.0477125,-0.0012375
2080075172,3,0.2237125,0.070125,0.0221375
2080075182,3,0.25355,0.0317625,0.053075
2080075192,3,0.2982375,-0.054449998,0.087175
2080075202,3,0.3504875,-0.1695375,0.1159125
2080075212,3,0.4027375,-0.2952125,0.1392875
2080075222,3,0.45705,-0.418825,0.1563375
2080075232,3,0.5102625,-0.52648747,0.1744875
2080075242,3,0.564575,-0.605275,0.189475
2080075252,3,0.6072,-0.6446,0.1989625
2080075262,3,0.6413,-0.63827497,0.2022625
2080075272,3,0.6700375,-0.5935875,0.1989625
2080075282,3,0.6945125,-0.52745,0.1947
2080075292,3,0.71802497,-0.4560875,0.2022625
2080075303,3,0.733975,-0.3804625,0.2171125
2080075313,3,0.752125,-0.3240875,0.24585
2080075323,3,0.769175,-0.2761,0.2778875
2080075333,3,0.784025,-0.2079,0.3119875
2080075343,3,0.79475,-0.116325,0.34705
2080075353,3,0.8085,0.0169125,0.3757875
2080075363,3,0.8107,0.189475,0.38115
2080075373,3,0.79475,0.425975,0.3598375
2080075383,3,0.76175,0.7018,0.3172125
2080075393,3,0.71802497,0.996875,0.25547498
2080075403,3,0.6637125,1.2739375,0.17765
2080075413,3,0.6029375,1.486925,0.0935
2080075423,3,0.5432625,1.6105375,0.003025
2080075433,3,0.48785,1.637075,-0.082225
2080075444,3,0.4389,1.5796,-0.1546875
2080075454,3,0.397375,1.4656125,-0.215325
2080075464,3,0.362175,1.3239875,-0.26221249
2080075474,3,0.329175,1.1779625,-0.29095
2080075484,3,0.297275,1.0374374,-0.3122625
2080075494,3,0.2600125,0.9042,-0.319825
2080075504,3,0.2259125,0.737,-0.32505
2080075514,3,0.18645,0.540925,-0.3474625
2080075524,3,0.1342,0.34705,-0.386925
2080075534,3,0.078925,0.17765,-0.438075
2080075544,3,0.0213125,0.04675,-0.4890875
2080075554,3,-0.0361625,-0.047025,-0.537075
2080075564,3,-0.0862125,-0.100375,-0.5786
2080075575,3,-0.1288375,-0.1056,-0.6127
2080075585,3,-0.1683,-0.064075,-0.6584875
2080075595,3,-0.2129875,0.045649998,-0.7170625
2080075605,3,-0.260975,0.2011625,-0.7789375
2080075615,3,-0.3025,0.388575,-0.8534625
2080075625,3,-0.344025,0.6006,-0.9398125
2080075635,3,-0.380325,0.82225,-1.0324875
2080075645,3,-0.4101625,1.033175,-1.1325876
2080075655,3,-0.4398625,1.2131625,-1.2401125
2080075665,3,-0.46873748,1.350525,-1.348875
2080075675,3,-0.4932125,1.4432,-1.4521375
2080075685,3,-0.515625,1.49655,-1.5448124
2080075695,3,-0.53473747,1.5188249,-1.618375
2080075706,3,-0.55385,1.521025,-1.67585
2080075716,3,-0.5677375,1.502875,-1.70995
2080075726,3,-0.5762625,1.468775,-1.716275
2080075736,3,-0.582725,1.420925,-1.7034875
2080075746,3,-0.5836875,1.351625,-1.667325
2080075756,3,-0.5847875,1.26115,-1.618375
2080075766,3,-0.5869875,1.1460625,-1.5576
2080075776,3,-0.59125,1.0033375,-1.4883
2080075786,3,-0.597575,0.8382,-1.4191375
2080075796,3,-0.6061,0.65395,-1.3446125
2080075806,3,-0.615725,0.458975,-1.26995
2080075816,3,-0.6263125,0.2586375,-1.193225
2080075826,3,-0.6370375,0.0573375,-1.1133375
2080075836,3,-0.648725,-0.13859999,-1.0228626
2080075847,3,-0.65615,-0.3207875,-0.925925
2080075857,3,-0.6615125,-0.4890875,-0.8162
2080075867,3,-0.6593125,-0.639375,-0.7000125
2080075877,3,-0.6518875,-0.7704125,-0.5808
2080075887,3,-0.6402,-0.8864625,-0.4560875
2080075897,3,-0.62205,-0.9823,-0.33467498
2080075907,3,-0.596475,-1.0632875,-0.2217875
2080075917,3,-0.564575,-1.13465,-0.1098625
2080075927,3,-0.52415,-1.1900625,-0.0034375
2080075937,3,-0.479325,-1.2263625,0.095699996
2080075947,3,-0.4239125,-1.23585,0.1830125
2080075957,3,-0.3675375,-1.2188,0.2618
2080075967,3,-0.3047,-1.176175,0.3290375
2080075978,3,-0.2385625,-1.1048125,0.38225
2080075988,3,-0.1683,-1.0164,0.4302375
2080075998,3,-0.099,-0.9174,0.4684625
2080076008,3,-0.0287375,-0.8119375,0.5058625
2080076018,3,0.041525,-0.7000125,0.5366625
2080076028,3,0.110825,-0.5765375,0.560175
2080076038,3,0.176825,-0.434775,0.5781875
2080076048,3,0.2418625,-0.2718375,0.593175
2080076058,3,0.3025,-0.099275,0.6048625
2080076068,3,0.364375,0.0754875,0.6230125
2080076078,3,0.42075,0.2193125,0.6474875
2080076088,3,0.4719,0.31625,0.6964375
2080076098,3,0.5176875,0.3641,0.7572125
2080076109,3,0.55935,0.357775,0.83709997
2080076119,3,0.5944125,0.31515,0.9255125
2080076129,3,0.6221875,0.2426875,1.0170875
2080076139,3,0.6444625,0.14795,1.1130625
2080076149,3,0.6615125,0.0317625,1.201475
2080076159,3,0.6722375,-0.100375,1.285625
2080076169,3,0.6765,-0.2558875,1.36125
2080076179,3,0.6776,-0.4412375,1.419825
2080076189,3,0.6818625,-0.6436375,1.46135
2080076199,3,0.683925,-0.857725,1.4773
2080076209,3,0.6870875,-1.06755,1.4773
2080076219,3,0.6881875,-1.2560625,1.45915
2080076229,3,0.6892875,-1.4009875,1.4218875
2080076240,3,0.68282497,-1.4958625,1.3697749
2080076250,3,0.6722375,-1.5288625,1.29195
2080076260,3,0.6540875,-1.5021875,1.1896499
2080076270,3,0.6285125,-1.40635,1.0693375
2080076280,3,0.597575,-1.2645875,0.930875
2080076290,3,0.5636125,-1.0962875,0.794475
2080076300,3,0.52525,-0.93128747,0.6708625
2080076310,3,0.4846875,-0.7874625,0.5633375
2080076320,3,0.446325,-0.6659125,0.47808748
2080076330,3,0.4048,-0.572275,0.4109875
2080076340,3,0.3686375,-0.501875,0.357775
2080076350,3,0.3334375,-0.4401375,0.31625
2080076360,3,0.297275,-0.3826625,0.2831125
2080076370,3,0.2674375,-0.319825,0.2586375
2080076381,3,0.2387,-0.2462625,0.238425
2080076391,3,0.2140875,-0.15565,0.223575
2080076401,3,0.193875,-0.054449998,0.21395
2080076411,3,0.1736625,0.0616,0.204325
2080076421,3,0.1566125,0.17875,0.1969
2080076431,3,0.1384625,0.289575,0.189475
2080076441,3,0.1214125,0.3876125,0.18095
2080076451,3,0.1034,0.4664,0.17875
2080076461,3,0.08635,0.509025,0.17765
2080076471,3,0.0661375,0.5196125,0.186175
2080076481,3,0.042625,0.4983,0.203225
2080076491,3,0.0202125,0.45045,0.2299
2080076501,3,0.0,0.3757875,0.2671625
2080076512,3,-0.0191125,0.2853125,0.31295
2080076522,3,-0.040425,0.18095,0.363
2080076532,3,-0.056375,0.0658625,0.41525
2080076542,3,-0.075625,-0.0609125,0.4642
2080076552,3,-0.0884125,-0.1940125,0.507925
2080076562,3,-0.100099996,-0.32505,0.540925
2080076572,3,-0.108625,-0.4464625,0.5687
2080076582,3,-0.1065625,-0.5467,0.594275
2080076592,3,-0.1023,-0.622325,0.61765
2080076602,3,-0.090475,-0.6766375,0.6411625
2080076612,3,-0.0776875,-0.690525,0.6666
2080076622,3,-0.0639375,-0.6584875,0.6879125
2080076632,3,-0.0554125,-0.56581247,0.6879125
2080076643,3,-0.0521125,-0.419925,0.6708625
2080076653,3,-0.0435875,-0.233475,0.627275
2080076663,3,-0.0308,-0.014025,0.5537125
2080076673,3,-0.01485,0.2267375,0.44825
2080076683,3,-0.0011,0.456775,0.3108875
2080076693,3,0.0138875,0.645425,0.15853749
2080076703,3,0.0298375,0.779625,0.0050875
2080076713,3,0.050049998,0.8680375,-0.1354375
2080076723,3,0.0713625,0.9255125,-0.2558875
2080076733,3,0.0969375,0.9607125,-0.353925
2080076743,3,0.1236125,0.979825,-0.435875
2080076753,3,0.1469875,0.9777625,-0.504075
2080076763,3,0.1716,0.949025,-0.5680125
2080076773,3,0.192775,0.881925,-0.6276875
2080076784,3,0.212025,0.76147497,-0.69795
2080076794,3,0.2226125,0.6059625,-0.7841625
2080076804,3,0.2259125,0.44935,-0.8833
2080076814,3,0.2173875,0.3001625,-0.9856
2080076824,3,0.2013,0.1755875,-1.0825375
2080076834,3,0.180125,0.0935,-1.162425
2080076844,3,0.16733749,0.0499125,-1.2221
2080076854,3,0.1566125,0.0573375,-1.2656875
2080076864,3,0.15455,0.1170125,-1.2923625
2080076874,3,0.159775,0.22247499,-1.3222
2080076884,3,0.1662375,0.3705625,-1.3594625
2080076894,3,0.1694,0.5462875,-1.4106125
2080076904,3,0.1705,0.7412625,-1.4702874
2080076915,3,0.1716,0.9329375,-1.5373875
2080076925,3,0.1736625,1.1108625,-1.601325
2080076935,3,0.1736625,1.2654124,-1.668425
2080076945,3,0.1725625,1.3899875,-1.7397875
2080076955,3,0.1662375,1.4826624,-1.803725
2080076965,3,0.1588125,1.536975,-1.8569375
2080076975,3,0.1469875,1.5604875,-1.8964
2080076985,3,0.1299375,1.56475,-1.918675
2080076995,3,0.109725,1.5434375,-1.9262375
2080077005,3,0.08305,1.505075,-1.9155124
2080077015,3,0.0490875,1.4411374,-1.8888375
2080077025,3,0.0116875,1.3462625,-1.8506125
2080077035,3,-0.0276375,1.217425,-1.7961625
2080077046,3,-0.0724625,1.05655,-1.727
2080077056,3,-0.1192125,0.87229997,-1.64285
2080077066,3,-0.1661,0.6677,-1.54275
2080077076,3,-0.2129875,0.4536125,-1.4350874
2080077086,3,-0.258775,0.231,-1.3233
2080077096,3,-0.3056625,0.01155,-1.2156374
2080077106,3,-0.35145,-0.1951125,-1.110175
2080077116,3,-0.395175,-0.3826625,-0.9983875
2080077126,3,-0.43353748,-0.5402375,-0.8790375
2080077136,3,-0.4665375,-0.6692125,-0.7469
2080077146,3,-0.4921125,-0.7756375,-0.6021125
2080077156,3,-0.506,-0.86405,-0.4466
2080077166,3,-0.512325,-0.940775,-0.2877875
2080077176,3,-0.512325,-1.00265,-0.1302125
2080077187,3,-0.5028375,-1.0527,0.021175
2080077197,3,-0.48894998,-1.0899625,0.1628
2080077207,3,-0.4676375,-1.1155375,0.2938375
2080077217,3,-0.4409625,-1.128325,0.41415
2080077227,3,-0.4048,-1.126125,0.5207125
2080077237,3,-0.3707,-1.0995874,0.6133875
2080077247,3,-0.3323375,-1.041975,0.68585
2080077257,3,-0.28861248,-0.958925,0.7381
2080077267,3,-0.2470875,-0.856625,0.7731625
2080077277,3,-0.2055625,-0.7352125,0.793375
2080077287,3,-0.16293749,-0.59565,0.8009375
2080077297,3,-0.125675,-0.434775,0.79873747
2080077307,3,-0.0884125,-0.26015,0.7913125
2080077318,3,-0.0521125,-0.0853875,0.7805875
2080077328,3,-0.0202125,0.07865,0.7668375
2080077338,3,0.0042625,0.21395,0.77
2080077348,3,0.026675,0.31295,0.78705
2080077358,3,0.0468875,0.374825,0.8179875
2080077368,3,0.059675,0.3950375,0.861575
2080077378,3,0.0724625,0.3843125,0.9158875
2080077388,3,0.0820875,0.3375625,0.9829875
2080077398,3,0.0895125,0.24805,1.05765
2080077408,3,0.0991375,0.120175,1.134375
2080077418,3,0.1065625,-0.0396,1.2078
2080077428,3,0.11715,-0.2228875,1.2780625
2080077438,3,0.1332375,-0.4230875,1.3377374
2080077449,3,0.15125,-0.6329125,1.3899875
2080077459,3,0.1705,-0.847,1.4337125
2080077469,3,0.1918125,-1.0536625,1.46135
2080077479,3,0.2140875,-1.2529,1.4741375
2080077489,3,0.23539999,-1.4287624,1.4719375
2080077499,3,0.25465,-1.57575,1.4422375
2080077509,3,0.2674375,-1.6801125,1.385725
2080077519,3,0.2737625,-1.733325,1.29085
2080077529,3,0.2737625,-1.733325,1.167375
2080077539,3,0.2674375,-1.684375,1.0181875
2080077549,3,0.25575,-1.5970625,0.85305
2080077559,3,0.2429625,-1.4840375,0.694375
2080077569,3,0.230175,-1.37005,0.5473875
2080077580,3,0.2226125,-1.262525,0.423775
2080077590,3,0.2173875,-1.1644875,0.322575
2080077600,3,0.2140875,-1.06865,0.2426875
2080077610,3,0.21835,-0.9695125,0.1819125
2080077620,3,0.227975,-0.8619875,0.137225
2080077630,3,0.247225,-0.73315,0.105325
2080077640,3,0.2717,-0.588225,0.087175
2080077650,3,0.3058,-0.4316125,0.0925375
2080077660,3,0.345125,-0.283525,0.1148125
2080077670,3,0.3856875,-0.1535875,0.153175
2080077680,3,0.4261125,-0.0501875,0.1989625
2080077690,3,0.4624125,0.018975,0.238425
2080077700,3,0.498575,0.054175,0.2651
2080077710,3,0.5295125,0.0573375,0.2756875
2080077721,3,0.55605,0.036025,0.2693625
2080077731,3,0.5784625,-0.0055,0.2523125
2080077741,3,0.600875,-0.066275,0.2330625
2080077751,3,0.6285125,-0.1397,0.2160125
2080077761,3,0.6551875,-0.2036375,0.2096875
2080077771,3,0.6785625,-0.25685,0.21505
2080077781,3,0.698775,-0.29425,0.2288
2080077791,3,0.7137625,-0.318725,0.2523125
2080077801,3,0.72655,-0.333575,0.2831125
2080077811,3,0.7382375,-0.3315125,0.323675
2080077821,3,0.7478625,-0.3207875,0.3683625
2080077831,3,0.7574875,-0.29425,0.4131875
2080077841,3,0.7660125,-0.25795,0.45993748
2080077852,3,0.7649125,-0.20047499,0.49513748
2080077862,3,0.75845,-0.1205875,0.5229125
2080077872,3,0.749925,-0.0193875,0.5388625
2080077882,3,0.7286125,0.105325,0.5377625
2080077892,3,0.702075,0.24585,0.51645
2080077902,3,0.667975,0.4046625,0.473825
2080077912,3,0.62535,0.58575,0.3961375
2080077922,3,0.5764,0.7731625,0.289575
2080077932,3,0.52305,0.9244125,0.1670625
2080077942,3,0.46667498,1.02355,0.043449998
2080077952,3,0.4101625,1.0758,-0.0779625
2080077962,3,0.3612125,1.0949125,-0.1887875
2080077972,3,0.3174875,1.0960125,-0.29095
2080077983,3,0.2748625,1.083225,-0.3997125
2080077993,3,0.2376,1.05545,-0.520025
2080078003,3,0.2013,0.995775,-0.6457
2080078013,3,0.1651375,0.897875,-0.7799
2080078023,3,0.127875,0.77,-0.9163
2080078033,3,0.093775,0.6400625,-1.041975
2080078043,3,0.0576125,0.5292375,-1.1400125
2080078053,3,0.01925,0.45045,-1.213575
2080078063,3,-0.023375,0.4109875,-1.263625
2080078073,3,-0.057475,0.40039998,-1.2827375
2080078083,3,-0.0873125,0.4046625,-1.264725
2080078093,3,-0.107525,0.425975,-1.2263625
2080078103,3,-0.125675,0.456775,-1.1804374
2080078113,3,-0.14905,0.510125,-1.1485375
2080078124,3,-0.177925,0.594275,-1.13685
2080078134,3,-0.2151875,0.709225,-1.1517
2080078144,3,-0.25245,0.8393,-1.1826375
2080078154,3,-0.2908125,0.9735,-1.2315875
2080078164,3,-0.32587498,1.1108625,-1.294425
2080078174,3,-0.363275,1.243,-1.37335
2080078184,3,-0.397375,1.36235,-1.4521375
2080078194,3,-0.4324375,1.468775,-1.5266625
2080078204,3,-0.464475,1.5519625,-1.583175
2080078214,3,-0.49005,1.6168625,-1.615075
2080078224,3,-0.5102625,1.6583875,-1.6215374
2080078234,3,-0.528275,1.6765375,-1.6022875
2080078244,3,-0.5421625,1.6669124,-1.5640625
2080078255,3,-0.55385,1.6264875,-1.5129125
2080078265,3,-0.563475,1.5540249,-1.448975
