timestamp_global[ms],timestampImu[ms],ang_vel_uncal_x[rad/s],ang_vel_uncal_y[rad/s],ang_vel_uncal_z[rad/s],acc_uncal_x[m/s^2],acc_uncal_y[m/s^2],acc_uncal_z[m/s^2],mfield_uncal_x[uT],mfield_uncal_y[uT],mfield_uncal_z[uT],ang_vel_drift_x[rad/s],ang_vel_drift_y[rad/s],ang_vel_drift_z[rad/s],acc_bias_x[m/s^2],acc_bias_y[m/s^2],acc_bias_z[m/s^2],mfield_bias_x[uT],mfield_bias_y[uT],mfield_bias_z[uT]
169967,2080122837,-0.0341,-0.1013375,0.004125,9.526051,-0.0010500001,-0.65895003,-32.081253,18.54375,6.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169977,2080122847,-0.0468875,-0.099275,0.0061875,9.47595,0.01305,-0.67095006,-32.081253,18.54375,6.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169987,2080122857,-0.058575,-0.097075,0.0061875,9.402,0.034050003,-0.64905006,-32.1375,18.581251,5.9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169997,2080122867,-0.0713625,-0.0928125,0.0083875,9.3820505,0.025050001,-0.64695,-32.1375,18.581251,5.9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170007,2080122877,-0.08195,-0.0864875,0.00935,9.387,-0.00795,-0.68505,-32.193752,18.618752,5.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170017,2080122887,-0.0947375,-0.0768625,0.00935,9.373051,0.003,-0.70605004,-32.193752,18.618752,5.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170028,2080122898,-0.1054625,-0.066275,0.0083875,9.35595,-0.00795,-0.72300005,-32.287502,18.65625,5.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170038,2080122908,-0.11605,-0.0501875,0.01155,9.34605,-0.015000001,-0.726,-32.287502,18.65625,5.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170048,2080122918,-0.125675,-0.0353375,0.0061875,9.33705,-0.049050003,-0.76395005,-32.362503,18.675001,5.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170058,2080122928,-0.1342,-0.016224999,0.003025,9.327001,-0.064950004,-0.74505,-32.362503,18.675001,5.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170068,2080122938,-0.141625,0.001925,-1.375E-4,9.34605,-0.094050005,-0.74205005,-32.4375,18.69375,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170078,2080122948,-0.1480875,0.021175,-0.0108624995,9.37005,-0.12495001,-0.74205005,-32.4375,18.69375,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170088,2080122958,-0.1533125,0.0391875,-0.02365,9.366,-0.13995,-0.72300005,-32.5125,18.69375,5.4750004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170098,2080122968,-0.1566125,0.055275,-0.033275,9.361051,-0.13005,-0.71400005,-32.5125,18.69375,5.4750004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170108,2080122978,-0.157575,0.071225,-0.0427625,9.330001,-0.135,-0.69000006,-32.60625,18.712502,5.45625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170118,2080122988,-0.158675,0.0840125,-0.049225,9.29895,-0.112950005,-0.69000006,-32.60625,18.712502,5.45625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170128,2080122998,-0.158675,0.0977625,-0.0512875,9.303,-0.09900001,-0.66795003,-32.756252,18.69375,5.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170138,2080123008,-0.1566125,0.1073875,-0.0545875,9.28905,-0.08205,-0.65400004,-32.756252,18.69375,5.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170148,2080123018,-0.1533125,0.1170125,-0.0545875,9.295951,-0.06105,-0.63195,-32.86875,18.69375,5.3812504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170158,2080123028,-0.15125,0.1233375,-0.049225,9.28695,-0.049050003,-0.63495004,-32.86875,18.69375,5.3812504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170169,2080123039,-0.1458875,0.1276,-0.0449625,9.30795,-0.02205,-0.62505,-33.0,18.675001,5.30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170179,2080123049,-0.1395625,0.1329625,-0.0364375,9.303,0.0049500004,-0.62505,-33.075,18.65625,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170189,2080123059,-0.1310375,0.1403875,-0.0257125,9.35805,0.0010500001,-0.615,-33.075,18.65625,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170199,2080123069,-0.1225125,0.14575,-0.016224999,9.387,0.003,-0.63495004,-33.131252,18.618752,5.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170209,2080123079,-0.1128875,0.153175,-0.0066,9.43995,-0.00795,-0.63705003,-33.131252,18.618752,5.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170219,2080123089,-0.1032625,0.15853749,8.25E-4,9.46605,-0.0010500001,-0.63900006,-33.1875,18.6,5.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170229,2080123099,-0.090475,0.1617,0.0061875,9.483001,-0.006,-0.59400004,-33.1875,18.6,5.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170239,2080123109,-0.0787875,0.1617,0.01155,9.49995,-0.01305,-0.58395004,-33.24375,18.581251,4.9500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170249,2080123119,-0.064899996,0.156475,0.020075,9.493051,-0.02205,-0.57705003,-33.24375,18.581251,4.9500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170259,2080123129,-0.056375,0.1500125,0.0221375,9.45705,-0.025050001,-0.54105,-33.300003,18.5625,4.8562503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170269,2080123139,-0.0457875,0.1403875,0.0243375,9.387,-0.027,-0.50505,-33.300003,18.5625,4.8562503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170279,2080123149,-0.0361625,0.1276,0.0286,9.33705,-0.04605,-0.50100005,-33.35625,18.525002,4.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170289,2080123159,-0.0276375,0.11275,0.0306625,9.306001,-0.034050003,-0.51495004,-33.35625,18.525002,4.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170300,2080123170,-0.0213125,0.0968,0.0306625,9.271951,-0.063,-0.50805,-33.43125,18.50625,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170310,2080123180,-0.01485,0.0840125,0.0297,9.271951,-0.06795,-0.51195,-33.43125,18.50625,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170320,2080123190,-0.0116875,0.0732875,0.0275,9.294001,-0.08895,-0.54795,-33.506252,18.45,4.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170330,2080123200,-0.008525,0.0647625,0.0254375,9.31095,-0.087000005,-0.582,-33.506252,18.45,4.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170340,2080123210,-0.0053625,0.0616,0.0232375,9.34605,-0.087000005,-0.60795003,-33.581253,18.4125,4.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170350,2080123220,-0.0031625,0.0605,0.0221375,9.3820505,-0.063,-0.63495004,-33.581253,18.4125,4.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170360,2080123230,0.0,0.0584375,0.0221375,9.435,-0.05595,-0.63195,-33.65625,18.375,4.2937503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170370,2080123240,0.0,0.055275,0.0232375,9.45405,-0.030000001,-0.61995006,-33.65625,18.375,4.2937503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170380,2080123250,0.0042625,0.051975,0.0275,9.45405,-0.025050001,-0.61305004,-33.693752,18.35625,4.14375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170390,2080123260,0.0053625,0.04455,0.0297,9.44505,0.0049500004,-0.57495004,-33.693752,18.35625,4.14375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170400,2080123270,0.008525,0.036025,0.037125,9.423,0.0010500001,-0.58905005,-33.7125,18.337502,3.9750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170410,2080123280,0.0116875,0.0286,0.0402875,9.406051,0.0010500001,-0.57495004,-33.7125,18.337502,3.9750001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170420,2080123290,0.0127875,0.021175,0.04455,9.385051,0.003,-0.55605,-33.675003,18.300001,3.7875001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170431,2080123301,0.01815,0.00935,0.0466125,9.399,-0.02205,-0.558,-33.675003,18.300001,3.7875001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170441,2080123311,0.01925,-0.0012375,0.045649998,9.399,-0.058050003,-0.52695,-33.7125,18.28125,3.61875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170451,2080123321,0.024475,-0.014025,0.04455,9.411,-0.039,-0.51705,-33.7125,18.28125,3.61875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170461,2080123331,0.026675,-0.0331375,0.0402875,9.3820505,-0.052950002,-0.48405004,-33.73125,18.2625,3.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170471,2080123341,0.0320375,-0.0523875,0.0391875,9.330001,-0.04095,-0.46500003,-33.73125,18.2625,3.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170481,2080123351,0.0341,-0.073699996,0.0380875,9.315001,-0.034050003,-0.453,-33.75,18.243752,3.3750002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170491,2080123361,0.0394625,-0.0928125,0.036025,9.327001,-0.034050003,-0.45705003,-33.75,18.243752,3.3750002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170501,2080123371,0.043725,-0.114125,0.0328625,9.391951,-0.04605,-0.48900002,-33.80625,18.243752,3.24375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170511,2080123381,0.0468875,-0.130075,0.0328625,9.46905,-0.04605,-0.49800003,-33.80625,18.243752,3.24375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170521,2080123391,0.05115,-0.1428625,0.0275,9.538051,-0.049050003,-0.52005005,-33.881252,18.243752,3.1312501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170531,2080123401,0.0565125,-0.149325,0.0254375,9.5449505,-0.052950002,-0.58905005,-33.881252,18.243752,3.1312501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170541,2080123411,0.060775,-0.1546875,0.0243375,9.50895,-0.025050001,-0.62700003,-33.9,18.243752,3.0375001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170551,2080123421,0.0650375,-0.1524875,0.0221375,9.45405,-0.02205,-0.60795003,-33.9,18.243752,3.0375001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170561,2080123431,0.0671,-0.1535875,0.0243375,9.3490505,-0.0010500001,-0.59895,-33.9375,18.225,2.9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170572,2080123442,0.0682,-0.1535875,0.0286,9.279,0.0049500004,-0.58695,-33.9375,18.225,2.9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170582,2080123452,0.0713625,-0.15675,0.0317625,9.229051,-0.00795,-0.56505,-33.975002,18.225,2.8500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170592,2080123462,0.0735625,-0.1599125,0.0317625,9.19995,-0.03195,-0.55095005,-33.975002,18.225,2.8500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170602,2080123472,0.0724625,-0.165275,0.0328625,9.20505,-0.04605,-0.55305004,-34.0125,18.225,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170612,2080123482,0.0713625,-0.167475,0.0297,9.23595,-0.052950002,-0.58395004,-34.0125,18.225,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170622,2080123492,0.0713625,-0.165275,0.0275,9.271951,-0.07005,-0.61995006,-34.050003,18.225,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170632,2080123502,0.0682,-0.1632125,0.0221375,9.33495,-0.08505,-0.651,-34.050003,18.225,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170642,2080123512,0.0650375,-0.15565,0.017875,9.411,-0.087000005,-0.67995006,-34.0875,18.225,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170652,2080123522,0.059675,-0.1461625,0.01265,9.430051,-0.09195001,-0.69195,-34.0875,18.225,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170662,2080123532,0.0576125,-0.130075,0.0083875,9.459001,-0.08505,-0.735,-34.125,18.225,2.5687501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170672,2080123542,0.050049998,-0.115225,0.004125,9.483001,-0.06795,-0.72795004,-34.125,18.225,2.5687501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170682,2080123552,0.0457875,-0.099275,8.25E-4,9.495001,-0.07005,-0.72105,-34.143753,18.243752,2.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170692,2080123562,0.0405625,-0.0842875,-0.0012375,9.471001,-0.063,-0.70905006,-34.143753,18.243752,2.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170703,2080123573,0.0341,-0.0726,-0.0023375,9.430051,-0.05595,-0.65895003,-34.143753,18.225,2.49375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170713,2080123583,0.0309375,-0.066275,-0.0034375,9.373051,-0.07005,-0.62700003,-34.143753,18.225,2.49375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170723,2080123593,0.025575,-0.062975,-0.0066,9.34605,-0.064950004,-0.606,-34.143753,18.225,2.41875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170733,2080123603,0.01815,-0.0609125,-0.0119624995,9.327001,-0.075,-0.59895,-34.143753,18.225,2.41875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170743,2080123613,0.0127875,-0.0587125,-0.016224999,9.330001,-0.11100001,-0.615,-34.162502,18.225,2.3625002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170753,2080123623,0.0064625,-0.05775,-0.02475,9.354,-0.109050006,-0.62700003,-34.162502,18.225,2.3625002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170763,2080123633,-0.0031625,-0.049225,-0.032175,9.418051,-0.13005,-0.67995006,-34.18125,18.206251,2.2875001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170773,2080123643,-0.009625,-0.0374,-0.0396,9.436951,-0.123,-0.70605004,-34.18125,18.206251,2.2875001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170783,2080123653,-0.0191125,-0.02255,-0.0438625,9.46395,-0.112950005,-0.72105,-34.237503,18.16875,2.23125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170793,2080123663,-0.0265375,-0.0097624995,-0.047025,9.46395,-0.08895,-0.72105,-34.237503,18.16875,2.23125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170803,2080123673,-0.0383625,0.0050875,-0.047025,9.46605,-0.06105,-0.69405,-34.275,18.16875,2.1937501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170813,2080123683,-0.047849998,0.014712499,-0.0427625,9.45405,-0.049050003,-0.69000006,-34.275,18.16875,2.1937501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170823,2080123693,-0.059675,0.0221375,-0.0385,9.423,-0.043950003,-0.66300005,-34.29375,18.150002,2.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170834,2080123704,-0.074525,0.0254375,-0.031075,9.402,-0.049050003,-0.63495004,-34.29375,18.150002,2.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170844,2080123714,-0.0873125,0.0297,-0.02475,9.373051,-0.03705,-0.65400004,-34.331253,18.13125,2.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170854,2080123724,-0.1012,0.0317625,-0.0182875,9.34395,-0.06795,-0.63705003,-34.331253,18.13125,2.1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170864,2080123734,-0.11825,0.037125,-0.012925,9.303,-0.094050005,-0.67305005,-34.331253,18.13125,2.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170874,2080123744,-0.1331,0.045649998,-0.014025,9.306001,-0.11595,-0.72300005,-34.331253,18.13125,2.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170884,2080123754,-0.1480875,0.0595375,-0.012925,9.318001,-0.16800001,-0.76095,-34.331253,18.09375,2.0062501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170894,2080123764,-0.1661,0.07975,-0.0204875,9.34395,-0.20895001,-0.79695004,-34.331253,18.09375,2.0062501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170904,2080123774,-0.18315,0.103125,-0.0290125,9.373051,-0.23805001,-0.82395005,-34.350002,18.075,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170914,2080123784,-0.2013,0.1287,-0.0385,9.391951,-0.25500003,-0.84795004,-34.350002,18.075,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170924,2080123794,-0.2162875,0.1574375,-0.049225,9.39,-0.24300002,-0.85695004,-34.3875,18.0375,1.8937501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170934,2080123804,-0.2300375,0.1819125,-0.0598125,9.40905,-0.23295002,-0.82395005,-34.3875,18.0375,1.8937501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170944,2080123814,-0.245025,0.203225,-0.065175,9.423,-0.20700002,-0.78300005,-34.425003,18.018751,1.81875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170954,2080123824,-0.2556125,0.2193125,-0.0705375,9.402,-0.19005,-0.73005,-34.425003,18.018751,1.81875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170965,2080123835,-0.2641375,0.2299,-0.0715,9.361051,-0.18,-0.69705003,-34.4625,17.98125,1.7437501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170975,2080123845,-0.2715625,0.2330625,-0.0726,9.339001,-0.16605,-0.64695,-34.4625,17.98125,1.7437501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170985,2080123855,-0.276925,0.2352625,-0.0726,9.327001,-0.16605,-0.60300004,-34.518753,17.94375,1.6500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170995,2080123865,-0.2800875,0.2299,-0.0705375,9.3490505,-0.16095,-0.57195,-34.518753,17.94375,1.6500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171005,2080123875,-0.279125,0.2278375,-0.0705375,9.373051,-0.17295001,-0.56295,-34.59375,17.90625,1.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171015,2080123885,-0.279125,0.2193125,-0.0694375,9.397051,-0.18,-0.56505,-34.59375,17.90625,1.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171025,2080123895,-0.2726625,0.21175,-0.0683375,9.391951,-0.18,-0.53895,-34.66875,17.868752,1.48125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171035,2080123905,-0.2684,0.2022625,-0.064075,9.402,-0.14205001,-0.522,-34.66875,17.868752,1.48125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171045,2080123915,-0.262075,0.1926375,-0.05775,9.403951,-0.10605001,-0.52905005,-34.74375,17.831251,1.3687501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171055,2080123925,-0.25245,0.1830125,-0.050325,9.37005,-0.109050006,-0.54405004,-34.74375,17.831251,1.3687501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171065,2080123935,-0.243925,0.17765,-0.0418,9.387,-0.09900001,-0.55305004,-34.818752,17.8125,1.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171075,2080123945,-0.2332,0.1744875,-0.033275,9.402,-0.135,-0.58395004,-34.818752,17.8125,1.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171085,2080123955,-0.2215125,0.1744875,-0.0279125,9.418051,-0.13995,-0.59895,-34.8375,17.775002,1.10625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171095,2080123965,-0.208725,0.1733875,-0.02255,9.430051,-0.132,-0.59400004,-34.8375,17.775002,1.10625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171106,2080123976,-0.194975,0.17765,-0.016224999,9.399,-0.109050006,-0.59400004,-34.85625,17.71875,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171116,2080123986,-0.1810875,0.1766875,-0.0086624995,9.361051,-0.079950005,-0.59205,-34.85625,17.71875,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171126,2080123996,-0.1672,0.1744875,0.003025,9.33705,-0.06795,-0.55095005,-34.893753,17.681252,0.8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171136,2080124006,-0.15125,0.1659625,0.013612499,9.32295,-0.064950004,-0.50295,-34.893753,17.681252,0.8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171146,2080124016,-0.1362625,0.154275,0.020075,9.315001,-0.08895,-0.48600003,-34.93125,17.643751,0.73125005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171156,2080124026,-0.1214125,0.138325,0.0264,9.32295,-0.11100001,-0.46005002,-34.93125,17.643751,0.73125005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171166,2080124036,-0.1054625,0.119075,0.0275,9.33195,-0.132,-0.44805002,-34.96875,17.60625,0.61875004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171176,2080124046,-0.0895125,0.0999625,0.0254375,9.33705,-0.15405001,-0.45495003,-34.96875,17.60625,0.61875004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171186,2080124056,-0.073425,0.0829125,0.0254375,9.33495,-0.14895001,-0.45705003,-35.04375,17.60625,0.46875003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171196,2080124066,-0.058575,0.0680625,0.018975,9.31995,-0.17595,-0.47895002,-35.04375,17.60625,0.46875003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171206,2080124076,-0.042625,0.0499125,0.0158125,9.34605,-0.15405001,-0.46500003,-35.025,17.587502,0.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171216,2080124086,-0.0287375,0.0317625,0.013612499,9.378,-0.14895001,-0.47895002,-35.025,17.587502,0.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171226,2080124096,-0.01595,0.0158125,0.00935,9.3820505,-0.135,-0.47400004,-35.006252,17.56875,0.22500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171237,2080124107,-0.0020625,0.003025,0.00935,9.411,-0.11805001,-0.48900002,-35.006252,17.56875,0.22500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171247,2080124117,0.0116875,-0.0119624995,0.00935,9.427951,-0.11595,-0.50505,-35.006252,17.550001,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171257,2080124127,0.025575,-0.02475,0.01045,9.385051,-0.09705,-0.53595,-35.006252,17.550001,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171267,2080124137,0.0372625,-0.0342375,0.01155,9.47595,-0.087000005,-0.50505,-35.025,17.550001,-0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171277,2080124147,0.0490875,-0.0449625,0.013612499,9.430051,-0.09705,-0.51195,-35.025,17.550001,-0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171287,2080124157,0.058575,-0.05555,0.0158125,9.403951,-0.10395,-0.50295,-35.006252,17.550001,-0.13125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171297,2080124167,0.069299996,-0.0694375,0.017875,9.391951,-0.063,-0.50805,-35.006252,17.550001,-0.13125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171307,2080124177,0.078925,-0.082225,0.021175,9.366,-0.08895,-0.50505,-35.006252,17.550001,-0.26250002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171317,2080124187,0.0884125,-0.0939125,0.021175,9.37005,-0.08895,-0.49305,-35.006252,17.550001,-0.26250002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171327,2080124197,0.0969375,-0.108899996,0.021175,9.39,-0.10395,-0.48105,-35.006252,17.53125,-0.39375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171337,2080124207,0.1034,-0.1280125,0.0221375,9.427951,-0.09705,-0.46500003,-35.006252,17.53125,-0.39375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171347,2080124217,0.111925,-0.1450625,0.017875,9.44505,-0.11100001,-0.44505003,-35.025,17.550001,-0.4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171357,2080124227,0.11935,-0.1632125,0.017875,9.45195,-0.112950005,-0.45705003,-35.025,17.550001,-0.4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171368,2080124238,0.1247125,-0.181225,0.0169125,9.46905,-0.13005,-0.462,-35.025,17.56875,-0.58125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171378,2080124248,0.1299375,-0.199375,0.013612499,9.46605,-0.12795001,-0.49800003,-35.025,17.56875,-0.58125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171388,2080124258,0.1364,-0.2132625,0.00935,9.43305,-0.147,-0.48900002,-35.081253,17.56875,-0.63750005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171398,2080124268,0.1417625,-0.22385,0.0061875,9.394051,-0.12795001,-0.50805,-35.081253,17.56875,-0.63750005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
