stk3a5x_als,sensortek,2026-06-11_17-50-21.438_Active 10 Pro
imuTimestamp,accuracy(more=better),ambient_brightness[lux]
2080105009,3,85.0
2080105019,3,85.0
2080105029,3,85.0
2080105039,3,84.0
2080105049,3,84.0
2080105059,3,84.0
2080105069,3,84.0
2080105079,3,84.0
2080105089,3,81.0
2080105099,3,81.0
2080105109,3,81.0
2080105119,3,81.0
2080105129,3,81.0
2080105139,3,79.0
2080105149,3,79.0
2080105159,3,79.0
2080105169,3,79.0
2080105179,3,79.0
2080105189,3,78.0
2080105199,3,78.0
2080105209,3,78.0
2080105219,3,78.0
2080105229,3,78.0
2080105239,3,76.0
2080105249,3,76.0
2080105259,3,76.0
2080105269,3,76.0
2080105279,3,76.0
2080105289,3,76.0
2080105299,3,74.0
2080105309,3,74.0
2080105319,3,74.0
2080105329,3,74.0
2080105339,3,74.0
2080105349,3,73.0
2080105359,3,73.0
2080105369,3,73.0
2080105379,3,73.0
2080105389,3,73.0
2080105399,3,71.0
2080105409,3,71.0
2080105419,3,71.0
2080105429,3,71.0
2080105439,3,71.0
2080105449,3,69.0
2080105459,3,69.0
2080105469,3,69.0
2080105479,3,69.0
2080105489,3,69.0
2080105499,3,66.0
2080105509,3,66.0
2080105519,3,66.0
2080105529,3,66.0
2080105539,3,66.0
2080105549,3,64.0
2080105559,3,64.0
2080105569,3,64.0
2080105579,3,64.0
2080105589,3,64.0
2080105599,3,64.0
2080105609,3,62.0
2080105619,3,62.0
2080105629,3,62.0
2080105639,3,62.0
2080105649,3,62.0
2080105659,3,60.0
2080105669,3,60.0
2080105679,3,60.0
2080105689,3,60.0
2080105699,3,60.0
2080105709,3,58.0
2080105719,3,58.0
2080105729,3,58.0
2080105739,3,58.0
2080105749,3,58.0
2080105759,3,56.0
2080105769,3,56.0
2080105779,3,56.0
2080105789,3,56.0
2080105799,3,56.0
2080105809,3,54.0
2080105819,3,54.0
2080105829,3,54.0
2080105839,3,54.0
2080105849,3,54.0
2080105859,3,53.0
2080105869,3,53.0
2080105879,3,53.0
2080105889,3,53.0
2080105899,3,53.0
2080105909,3,53.0
2080105919,3,51.0
2080105929,3,51.0
2080105939,3,51.0
2080105949,3,51.0
2080105959,3,51.0
2080105969,3,50.0
2080105979,3,50.0
2080105989,3,50.0
2080105999,3,50.0
2080106009,3,50.0
2080106019,3,49.0
2080106029,3,49.0
2080106039,3,49.0
2080106049,3,49.0
2080106059,3,49.0
2080106069,3,49.0
2080106079,3,49.0
2080106089,3,49.0
2080106099,3,49.0
2080106109,3,49.0
2080106119,3,50.0
2080106129,3,50.0
2080106139,3,50.0
2080106149,3,50.0
2080106159,3,50.0
2080106169,3,50.0
2080106179,3,50.0
2080106189,3,50.0
2080106199,3,50.0
2080106209,3,50.0
2080106219,3,50.0
2080106229,3,51.0
2080106239,3,51.0
2080106249,3,51.0
2080106259,3,51.0
2080106269,3,51.0
2080106279,3,52.0
2080106289,3,52.0
2080106299,3,52.0
2080106309,3,52.0
2080106319,3,52.0
2080106329,3,53.0
2080106339,3,53.0
2080106349,3,53.0
2080106359,3,53.0
2080106369,3,53.0
2080106379,3,54.0
2080106389,3,54.0
2080106399,3,54.0
2080106409,3,54.0
2080106419,3,54.0
2080106429,3,55.0
2080106439,3,55.0
2080106449,3,55.0
2080106459,3,55.0
2080106469,3,55.0
2080106479,3,55.0
2080106489,3,55.0
2080106499,3,55.0
2080106509,3,55.0
2080106519,3,55.0
2080106529,3,55.0
2080106539,3,55.0
2080106549,3,55.0
2080106559,3,55.0
2080106569,3,55.0
2080106579,3,55.0
2080106589,3,55.0
2080106599,3,55.0
2080106609,3,55.0
2080106619,3,55.0
2080106629,3,55.0
2080106639,3,55.0
2080106649,3,55.0
2080106659,3,55.0
2080106669,3,55.0
2080106679,3,55.0
2080106689,3,55.0
2080106699,3,55.0
2080106709,3,55.0
2080106719,3,55.0
2080106729,3,55.0
2080106739,3,56.0
2080106749,3,56.0
2080106759,3,56.0
2080106769,3,56.0
2080106779,3,56.0
2080106789,3,58.0
2080106799,3,58.0
2080106809,3,58.0
2080106819,3,58.0
2080106829,3,58.0
2080106839,3,59.0
2080106849,3,59.0
2080106859,3,59.0
2080106869,3,59.0
2080106879,3,59.0
2080106889,3,59.0
2080106899,3,59.0
2080106909,3,59.0
2080106919,3,59.0
2080106929,3,59.0
2080106939,3,59.0
2080106949,3,61.0
2080106959,3,61.0
2080106969,3,61.0
2080106979,3,61.0
2080106989,3,61.0
2080106999,3,62.0
2080107009,3,62.0
2080107019,3,62.0
2080107029,3,62.0
2080107039,3,62.0
2080107049,3,61.0
2080107059,3,61.0
2080107069,3,61.0
2080107079,3,61.0
2080107089,3,61.0
2080107099,3,61.0
2080107109,3,61.0
2080107119,3,61.0
2080107129,3,61.0
2080107139,3,61.0
2080107149,3,59.0
2080107159,3,59.0
2080107169,3,59.0
2080107179,3,59.0
2080107189,3,59.0
2080107199,3,59.0
2080107209,3,58.0
2080107219,3,58.0
2080107229,3,58.0
2080107239,3,58.0
2080107249,3,58.0
2080107259,3,56.0
2080107269,3,56.0
2080107279,3,56.0
2080107289,3,56.0
2080107299,3,56.0
2080107309,3,54.0
2080107319,3,54.0
2080107329,3,54.0
2080107339,3,54.0
2080107349,3,54.0
2080107359,3,53.0
2080107369,3,53.0
2080107379,3,53.0
2080107389,3,53.0
2080107399,3,53.0
2080107409,3,52.0
2080107419,3,52.0
2080107429,3,52.0
2080107439,3,52.0
2080107449,3,52.0
2080107459,3,52.0
2080107469,3,52.0
2080107479,3,52.0
2080107489,3,52.0
2080107499,3,52.0
2080107509,3,51.0
2080107519,3,51.0
2080107529,3,51.0
2080107539,3,51.0
2080107549,3,51.0
2080107559,3,51.0
2080107569,3,50.0
2080107579,3,50.0
2080107589,3,50.0
2080107599,3,50.0
2080107609,3,50.0
2080107619,3,50.0
2080107629,3,50.0
2080107639,3,50.0
2080107649,3,50.0
2080107659,3,50.0
2080107669,3,49.0
2080107679,3,49.0
2080107689,3,49.0
2080107699,3,49.0
2080107709,3,49.0
2080107719,3,48.0
2080107729,3,48.0
2080107739,3,48.0
2080107749,3,48.0
2080107759,3,48.0
2080107769,3,48.0
2080107779,3,48.0
2080107789,3,48.0
2080107799,3,48.0
2080107809,3,48.0
2080107819,3,48.0
2080107829,3,48.0
2080107839,3,48.0
2080107849,3,48.0
2080107859,3,48.0
2080107869,3,48.0
2080107879,3,47.0
2080107889,3,47.0
2080107899,3,47.0
2080107909,3,47.0
2080107919,3,47.0
2080107929,3,47.0
2080107939,3,47.0
2080107949,3,47.0
2080107959,3,47.0
2080107969,3,47.0
2080107979,3,46.0
2080107989,3,46.0
2080107999,3,46.0
2080108009,3,46.0
2080108019,3,46.0
2080108029,3,46.0
2080108039,3,46.0
2080108049,3,46.0
2080108059,3,46.0
2080108069,3,46.0
2080108079,3,46.0
2080108089,3,46.0
2080108099,3,46.0
2080108109,3,46.0
2080108119,3,46.0
2080108129,3,47.0
2080108139,3,47.0
2080108149,3,47.0
2080108159,3,47.0
2080108169,3,47.0
2080108179,3,47.0
2080108189,3,49.0
2080108199,3,49.0
2080108209,3,49.0
2080108219,3,49.0
2080108229,3,49.0
2080108239,3,50.0
2080108249,3,50.0
2080108259,3,50.0
2080108269,3,50.0
2080108279,3,50.0
2080108289,3,51.0
2080108299,3,51.0
2080108309,3,51.0
2080108319,3,51.0
2080108329,3,51.0
2080108339,3,53.0
2080108349,3,53.0
2080108359,3,53.0
2080108369,3,53.0
2080108379,3,53.0
2080108389,3,53.0
2080108399,3,53.0
2080108409,3,53.0
2080108419,3,53.0
2080108429,3,53.0
2080108439,3,53.0
2080108449,3,53.0
2080108459,3,53.0
2080108469,3,53.0
2080108479,3,53.0
2080108489,3,52.0
2080108499,3,52.0
2080108509,3,52.0
2080108519,3,52.0
2080108529,3,52.0
2080108539,3,52.0
2080108549,3,51.0
2080108559,3,51.0
2080108569,3,51.0
2080108579,3,51.0
2080108589,3,51.0
2080108599,3,50.0
2080108609,3,50.0
2080108619,3,50.0
2080108629,3,50.0
2080108639,3,50.0
2080108649,3,49.0
2080108659,3,49.0
2080108669,3,49.0
2080108679,3,49.0
2080108689,3,49.0
2080108699,3,48.0
2080108709,3,48.0
2080108719,3,48.0
2080108729,3,48.0
2080108739,3,48.0
2080108749,3,46.0
2080108759,3,46.0
2080108769,3,46.0
2080108779,3,46.0
2080108789,3,46.0
2080108799,3,45.0
2080108809,3,45.0
2080108819,3,45.0
2080108829,3,45.0
2080108839,3,45.0
2080108849,3,45.0
2080108859,3,45.0
2080108869,3,45.0
2080108879,3,45.0
2080108889,3,45.0
2080108899,3,45.0
2080108909,3,44.0
2080108919,3,44.0
2080108929,3,44.0
2080108939,3,44.0
2080108949,3,44.0
2080108959,3,43.0
2080108969,3,43.0
2080108979,3,43.0
2080108989,3,43.0
2080108999,3,43.0
2080109009,3,43.0
2080109019,3,43.0
2080109029,3,43.0
2080109039,3,43.0
2080109049,3,43.0
2080109059,3,42.0
2080109069,3,42.0
2080109079,3,42.0
2080109089,3,42.0
2080109099,3,42.0
2080109109,3,43.0
2080109119,3,43.0
2080109129,3,43.0
2080109139,3,43.0
2080109149,3,43.0
2080109159,3,43.0
2080109169,3,44.0
2080109179,3,44.0
2080109189,3,44.0
2080109199,3,44.0
2080109209,3,44.0
2080109219,3,45.0
2080109229,3,45.0
2080109239,3,45.0
2080109249,3,45.0
2080109259,3,45.0
2080109269,3,45.0
2080109279,3,45.0
2080109289,3,45.0
2080109299,3,45.0
2080109309,3,45.0
2080109319,3,46.0
2080109329,3,46.0
2080109339,3,46.0
2080109349,3,46.0
2080109359,3,46.0
2080109369,3,47.0
2080109379,3,47.0
2080109389,3,47.0
2080109399,3,47.0
2080109409,3,47.0
2080109419,3,47.0
2080109429,3,47.0
2080109439,3,47.0
2080109449,3,47.0
2080109459,3,47.0
2080109469,3,47.0
2080109479,3,48.0
2080109489,3,48.0
2080109499,3,48.0
2080109509,3,48.0
2080109519,3,48.0
2080109529,3,47.0
2080109539,3,47.0
2080109549,3,47.0
2080109559,3,47.0
2080109569,3,47.0
2080109579,3,45.0
2080109589,3,45.0
2080109599,3,45.0
2080109609,3,45.0
2080109619,3,45.0
2080109629,3,44.0
2080109639,3,44.0
2080109649,3,44.0
2080109659,3,44.0
2080109669,3,44.0
2080109679,3,43.0
2080109689,3,43.0
2080109699,3,43.0
2080109709,3,43.0
2080109719,3,43.0
2080109729,3,42.0
2080109739,3,42.0
2080109749,3,42.0
2080109759,3,42.0
2080109769,3,42.0
2080109779,3,40.0
2080109789,3,40.0
2080109799,3,40.0
2080109809,3,40.0
2080109819,3,40.0
2080109829,3,40.0
2080109839,3,39.0
2080109849,3,39.0
2080109859,3,39.0
2080109869,3,39.0
2080109879,3,39.0
2080109889,3,38.0
2080109899,3,38.0
2080109909,3,38.0
2080109919,3,38.0
2080109929,3,38.0
2080109939,3,37.0
2080109949,3,37.0
2080109959,3,37.0
2080109969,3,37.0
2080109979,3,37.0
2080109989,3,37.0
2080109999,3,37.0
2080110009,3,37.0
2080110019,3,37.0
2080110029,3,37.0
2080110039,3,35.0
2080110049,3,35.0
2080110059,3,35.0
2080110069,3,35.0
2080110079,3,35.0
2080110089,3,35.0
2080110099,3,35.0
2080110109,3,35.0
2080110119,3,35.0
2080110129,3,35.0
2080110139,3,35.0
2080110149,3,34.0
2080110159,3,34.0
2080110169,3,34.0
2080110179,3,34.0
2080110189,3,34.0
2080110199,3,33.0
2080110209,3,33.0
2080110219,3,33.0
2080110229,3,33.0
2080110239,3,33.0
2080110249,3,32.0
2080110259,3,32.0
2080110269,3,32.0
2080110279,3,32.0
2080110289,3,32.0
2080110299,3,32.0
2080110309,3,32.0
2080110319,3,32.0
2080110329,3,32.0
2080110339,3,32.0
2080110349,3,31.0
2080110359,3,31.0
2080110369,3,31.0
2080110379,3,31.0
2080110389,3,31.0
2080110399,3,30.0
2080110409,3,30.0
2080110419,3,30.0
2080110429,3,30.0
2080110439,3,30.0
2080110449,3,30.0
2080110459,3,30.0
2080110469,3,30.0
2080110479,3,30.0
2080110489,3,30.0
2080110499,3,30.0
2080110509,3,29.0
2080110519,3,29.0
2080110529,3,29.0
2080110539,3,29.0
2080110549,3,29.0
2080110559,3,29.0
2080110569,3,29.0
2080110579,3,29.0
2080110589,3,29.0
2080110599,3,29.0
2080110609,3,29.0
2080110619,3,29.0
2080110629,3,29.0
2080110639,3,29.0
2080110649,3,29.0
2080110659,3,30.0
2080110669,3,30.0
2080110679,3,30.0
2080110689,3,30.0
2080110699,3,30.0
2080110709,3,31.0
2080110719,3,31.0
2080110729,3,31.0
2080110739,3,31.0
2080110749,3,31.0
2080110759,3,31.0
2080110769,3,31.0
2080110779,3,31.0
2080110789,3,31.0
2080110799,3,31.0
2080110809,3,31.0
2080110819,3,32.0
2080110829,3,32.0
2080110839,3,32.0
2080110849,3,32.0
2080110859,3,32.0
2080110869,3,33.0
2080110879,3,33.0
2080110889,3,33.0
2080110899,3,33.0
2080110909,3,33.0
2080110919,3,35.0
2080110929,3,35.0
2080110939,3,35.0
2080110949,3,35.0
2080110959,3,35.0
2080110969,3,36.0
2080110979,3,36.0
2080110989,3,36.0
2080110999,3,36.0
2080111009,3,36.0
2080111019,3,36.0
2080111029,3,36.0
2080111039,3,36.0
2080111049,3,36.0
2080111059,3,36.0
2080111069,3,36.0
2080111079,3,36.0
2080111089,3,36.0
2080111099,3,36.0
2080111109,3,36.0
2080111119,3,36.0
2080111129,3,36.0
2080111139,3,36.0
2080111149,3,36.0
2080111159,3,36.0
2080111169,3,36.0
2080111179,3,37.0
2080111189,3,37.0
2080111199,3,37.0
2080111209,3,37.0
2080111219,3,37.0
2080111229,3,36.0
2080111239,3,36.0
2080111249,3,36.0
2080111259,3,36.0
2080111269,3,36.0
2080111279,3,36.0
2080111289,3,36.0
2080111299,3,36.0
2080111309,3,36.0
2080111319,3,36.0
2080111329,3,36.0
2080111339,3,36.0
2080111349,3,36.0
2080111359,3,36.0
2080111369,3,36.0
2080111379,3,36.0
2080111389,3,36.0
2080111399,3,36.0
2080111409,3,36.0
2080111419,3,36.0
2080111429,3,36.0
2080111439,3,36.0
2080111449,3,36.0
2080111459,3,36.0
2080111469,3,36.0
2080111479,3,36.0
2080111489,3,36.0
2080111499,3,36.0
2080111509,3,36.0
2080111519,3,36.0
2080111529,3,36.0
2080111539,3,35.0
2080111549,3,35.0
2080111559,3,35.0
2080111569,3,35.0
2080111579,3,35.0
2080111589,3,35.0
2080111599,3,35.0
2080111609,3,35.0
2080111619,3,35.0
2080111629,3,35.0
2080111639,3,35.0
2080111649,3,35.0
2080111659,3,35.0
2080111669,3,35.0
2080111679,3,35.0
2080111689,3,34.0
2080111699,3,34.0
2080111709,3,34.0
2080111719,3,34.0
2080111729,3,34.0
2080111739,3,34.0
2080111749,3,34.0
2080111759,3,34.0
2080111769,3,34.0
2080111779,3,34.0
2080111789,3,34.0
2080111799,3,34.0
2080111809,3,34.0
2080111819,3,34.0
2080111829,3,34.0
2080111839,3,34.0
2080111849,3,33.0
2080111859,3,33.0
2080111869,3,33.0
2080111879,3,33.0
2080111889,3,33.0
2080111899,3,34.0
2080111909,3,34.0
2080111919,3,34.0
2080111929,3,34.0
2080111939,3,34.0
2080111949,3,34.0
2080111959,3,34.0
2080111969,3,34.0
2080111979,3,34.0
2080111989,3,34.0
2080111999,3,35.0
2080112009,3,35.0
2080112019,3,35.0
2080112029,3,35.0
2080112039,3,35.0
2080112049,3,35.0
2080112059,3,35.0
2080112069,3,35.0
2080112079,3,35.0
2080112089,3,35.0
2080112099,3,35.0
2080112109,3,35.0
2080112119,3,35.0
2080112129,3,35.0
2080112139,3,35.0
2080112149,3,35.0
2080112159,3,36.0
2080112169,3,36.0
2080112179,3,36.0
2080112189,3,36.0
2080112199,3,36.0
2080112209,3,37.0
2080112219,3,37.0
2080112229,3,37.0
2080112239,3,37.0
2080112249,3,37.0
2080112259,3,38.0
2080112269,3,38.0
2080112279,3,38.0
2080112289,3,38.0
2080112299,3,38.0
2080112309,3,39.0
2080112319,3,39.0
2080112329,3,39.0
2080112339,3,39.0
2080112349,3,39.0
2080112359,3,40.0
2080112369,3,40.0
2080112379,3,40.0
2080112389,3,40.0
2080112399,3,40.0
2080112409,3,41.0
2080112419,3,41.0
2080112429,3,41.0
2080112439,3,41.0
2080112449,3,41.0
2080112459,3,41.0
2080112469,3,42.0
2080112479,3,42.0
2080112489,3,42.0
2080112499,3,42.0
2080112509,3,42.0
2080112519,3,42.0
2080112529,3,42.0
2080112539,3,42.0
2080112549,3,42.0
2080112559,3,42.0
2080112569,3,43.0
2080112579,3,43.0
2080112589,3,43.0
2080112599,3,43.0
2080112609,3,43.0
2080112619,3,43.0
2080112629,3,43.0
2080112639,3,43.0
2080112649,3,43.0
2080112659,3,43.0
2080112669,3,43.0
2080112679,3,43.0
2080112689,3,43.0
2080112699,3,43.0
2080112709,3,43.0
2080112719,3,43.0
2080112729,3,43.0
2080112739,3,43.0
2080112749,3,43.0
2080112759,3,43.0
2080112769,3,43.0
2080112779,3,44.0
2080112789,3,44.0
2080112799,3,44.0
2080112809,3,44.0
2080112819,3,44.0
2080112829,3,44.0
2080112839,3,44.0
2080112849,3,44.0
2080112859,3,44.0
2080112869,3,44.0
2080112879,3,44.0
2080112889,3,44.0
2080112899,3,44.0
2080112909,3,44.0
2080112919,3,44.0
2080112929,3,44.0
2080112939,3,44.0
2080112949,3,44.0
2080112959,3,44.0
2080112969,3,44.0
2080112979,3,44.0
2080112989,3,44.0
2080112999,3,44.0
2080113009,3,44.0
2080113019,3,44.0
2080113029,3,45.0
2080113039,3,45.0
2080113049,3,45.0
2080113059,3,45.0
2080113069,3,45.0
2080113079,3,45.0
2080113089,3,45.0
2080113099,3,45.0
2080113109,3,45.0
2080113119,3,45.0
2080113129,3,45.0
2080113139,3,46.0
2080113149,3,46.0
2080113159,3,46.0
2080113169,3,46.0
2080113179,3,46.0
2080113189,3,46.0
2080113199,3,46.0
2080113209,3,46.0
2080113219,3,46.0
2080113229,3,46.0
2080113239,3,46.0
2080113249,3,46.0
2080113259,3,46.0
2080113269,3,46.0
2080113279,3,46.0
2080113289,3,47.0
2080113299,3,47.0
2080113309,3,47.0
2080113319,3,47.0
2080113329,3,47.0
2080113339,3,47.0
2080113349,3,47.0
2080113359,3,47.0
2080113369,3,47.0
2080113379,3,47.0
2080113389,3,47.0
2080113399,3,48.0
2080113409,3,48.0
2080113419,3,48.0
2080113429,3,48.0
2080113439,3,48.0
2080113449,3,47.0
2080113459,3,47.0
2080113469,3,47.0
2080113479,3,47.0
2080113489,3,47.0
2080113499,3,48.0
2080113509,3,48.0
2080113519,3,48.0
2080113529,3,48.0
2080113539,3,48.0
2080113549,3,48.0
2080113559,3,48.0
2080113569,3,48.0
2080113579,3,48.0
2080113589,3,48.0
2080113599,3,48.0
2080113609,3,48.0
2080113619,3,48.0
2080113629,3,48.0
2080113639,3,48.0
2080113649,3,49.0
2080113659,3,49.0
2080113669,3,49.0
2080113679,3,49.0
2080113689,3,49.0
2080113699,3,49.0
2080113709,3,49.0
2080113719,3,49.0
2080113729,3,49.0
2080113739,3,49.0
2080113749,3,49.0
2080113759,3,50.0
2080113769,3,50.0
2080113779,3,50.0
2080113789,3,50.0
2080113799,3,50.0
2080113809,3,50.0
2080113819,3,50.0
2080113829,3,50.0
2080113839,3,50.0
2080113849,3,50.0
2080113859,3,50.0
2080113869,3,50.0
2080113879,3,50.0
2080113889,3,50.0
2080113899,3,50.0
2080113909,3,51.0
2080113919,3,51.0
2080113929,3,51.0
2080113939,3,51.0
2080113949,3,51.0
2080113959,3,51.0
2080113969,3,51.0
2080113979,3,51.0
2080113989,3,51.0
2080113999,3,51.0
2080114009,3,51.0
2080114019,3,52.0
2080114029,3,52.0
2080114039,3,52.0
2080114049,3,52.0
2080114059,3,52.0
2080114069,3,52.0
2080114079,3,52.0
2080114089,3,52.0
2080114099,3,52.0
2080114109,3,52.0
2080114119,3,53.0
2080114129,3,53.0
2080114139,3,53.0
2080114149,3,53.0
2080114159,3,53.0
2080114169,3,53.0
2080114179,3,53.0
2080114189,3,53.0
2080114199,3,53.0
2080114209,3,53.0
2080114219,3,53.0
2080114229,3,53.0
2080114239,3,53.0
2080114249,3,53.0
2080114259,3,53.0
2080114269,3,54.0
2080114279,3,54.0
2080114289,3,54.0
2080114299,3,54.0
2080114309,3,54.0
2080114319,3,54.0
2080114329,3,54.0
2080114339,3,54.0
2080114349,3,54.0
2080114359,3,54.0
2080114369,3,54.0
2080114379,3,54.0
2080114389,3,54.0
2080114399,3,54.0
2080114409,3,54.0
2080114419,3,54.0
2080114429,3,54.0
2080114439,3,54.0
2080114449,3,54.0
2080114459,3,54.0
2080114469,3,54.0
2080114479,3,54.0
2080114489,3,54.0
2080114499,3,54.0
2080114509,3,54.0
2080114519,3,54.0
2080114529,3,55.0
2080114539,3,55.0
2080114549,3,55.0
2080114559,3,55.0
2080114569,3,55.0
2080114579,3,55.0
2080114589,3,55.0
2080114599,3,55.0
2080114609,3,55.0
2080114619,3,55.0
2080114629,3,55.0
2080114639,3,55.0
2080114649,3,55.0
2080114659,3,55.0
2080114669,3,55.0
2080114679,3,55.0
2080114689,3,55.0
2080114699,3,55.0
2080114709,3,55.0
2080114719,3,55.0
2080114729,3,55.0
2080114739,3,57.0
2080114749,3,57.0
2080114759,3,57.0
2080114769,3,57.0
2080114779,3,57.0
2080114789,3,57.0
2080114799,3,57.0
2080114809,3,57.0
2080114819,3,57.0
2080114829,3,57.0
2080114839,3,57.0
2080114849,3,57.0
2080114859,3,57.0
2080114869,3,57.0
2080114879,3,57.0
2080114889,3,58.0
2080114899,3,58.0
2080114909,3,58.0
2080114919,3,58.0
2080114929,3,58.0
2080114939,3,58.0
2080114949,3,58.0
2080114959,3,58.0
2080114969,3,58.0
2080114979,3,58.0
2080114989,3,58.0
2080114999,3,58.0
2080115009,3,58.0
2080115019,3,58.0
2080115029,3,58.0
2080115039,3,58.0
2080115049,3,58.0
2080115059,3,58.0
2080115069,3,58.0
2080115079,3,58.0
2080115089,3,58.0
2080115099,3,59.0
2080115109,3,59.0
2080115119,3,59.0
2080115129,3,59.0
2080115139,3,59.0
2080115149,3,59.0
2080115159,3,59.0
2080115169,3,59.0
2080115179,3,59.0
2080115189,3,59.0
2080115199,3,59.0
2080115209,3,59.0
2080115219,3,59.0
2080115229,3,59.0
2080115239,3,59.0
2080115249,3,60.0
2080115259,3,60.0
2080115269,3,60.0
2080115279,3,60.0
2080115289,3,60.0
2080115299,3,60.0
2080115309,3,59.0
2080115319,3,59.0
2080115329,3,59.0
2080115339,3,59.0
2080115349,3,59.0
2080115359,3,60.0
2080115369,3,60.0
2080115379,3,60.0
2080115389,3,60.0
2080115399,3,60.0
2080115409,3,60.0
2080115419,3,60.0
2080115429,3,60.0
2080115439,3,60.0
2080115449,3,60.0
2080115459,3,60.0
2080115469,3,60.0
2080115479,3,60.0
2080115489,3,60.0
2080115499,3,60.0
2080115509,3,61.0
2080115519,3,61.0
2080115529,3,61.0
2080115539,3,61.0
2080115549,3,61.0
2080115559,3,61.0
2080115569,3,61.0
2080115579,3,61.0
2080115589,3,61.0
2080115599,3,61.0
2080115609,3,61.0
2080115619,3,61.0
2080115629,3,61.0
2080115639,3,61.0
2080115649,3,61.0
2080115659,3,61.0
2080115669,3,61.0
2080115679,3,61.0
2080115689,3,61.0
2080115699,3,61.0
2080115709,3,61.0
2080115719,3,61.0
2080115729,3,61.0
2080115739,3,61.0
2080115749,3,61.0
2080115759,3,61.0
2080115769,3,61.0
2080115779,3,61.0
2080115789,3,61.0
2080115799,3,61.0
2080115809,3,61.0
2080115819,3,61.0
2080115829,3,61.0
2080115839,3,61.0
2080115849,3,61.0
2080115859,3,61.0
2080115869,3,63.0
2080115879,3,63.0
2080115889,3,63.0
2080115899,3,63.0
2080115909,3,63.0
2080115919,3,62.0
2080115929,3,62.0
2080115939,3,62.0
2080115949,3,62.0
2080115959,3,62.0
2080115969,3,62.0
2080115979,3,63.0
2080115989,3,63.0
2080115999,3,63.0
2080116009,3,63.0
2080116019,3,63.0
2080116029,3,63.0
2080116039,3,63.0
2080116049,3,63.0
2080116059,3,63.0
2080116069,3,63.0
2080116079,3,63.0
2080116089,3,63.0
2080116099,3,63.0
2080116109,3,63.0
2080116119,3,63.0
2080116129,3,63.0
2080116139,3,63.0
2080116149,3,63.0
2080116159,3,63.0
2080116169,3,63.0
2080116179,3,62.0
2080116189,3,62.0
2080116199,3,62.0
2080116209,3,62.0
2080116219,3,62.0
2080116229,3,63.0
2080116239,3,63.0
2080116249,3,63.0
2080116259,3,63.0
2080116269,3,63.0
2080116279,3,63.0
2080116289,3,61.0
2080116299,3,61.0
2080116309,3,61.0
2080116319,3,61.0
2080116329,3,61.0
2080116339,3,62.0
2080116349,3,62.0
2080116359,3,62.0
2080116369,3,62.0
2080116379,3,62.0
2080116389,3,61.0
2080116399,3,61.0
2080116409,3,61.0
2080116419,3,61.0
2080116429,3,61.0
2080116439,3,61.0
2080116449,3,61.0
2080116459,3,61.0
2080116469,3,61.0
2080116479,3,61.0
2080116489,3,60.0
2080116499,3,60.0
2080116509,3,60.0
2080116519,3,60.0
2080116529,3,60.0
2080116539,3,59.0
2080116549,3,59.0
2080116559,3,59.0
2080116569,3,59.0
2080116579,3,59.0
2080116589,3,59.0
2080116599,3,59.0
2080116609,3,59.0
2080116619,3,59.0
2080116629,3,59.0
2080116639,3,59.0
2080116649,3,58.0
2080116659,3,58.0
2080116669,3,58.0
