orientation,mtk,2026-06-11_17-50-21.438_Active 10 Pro
imuTimestamp,accuracy(more=better),azimuth[deg],pitch[deg],roll[deg]
2080039294,3,116.96116,-76.266045,88.014946
2080039304,3,109.58596,-100.93572,88.17812
2080039314,3,99.96648,-125.24008,87.959145
2080039324,3,88.68782,-142.3452,87.470055
2080039334,3,76.48464,-153.09439,86.873
2080039344,3,63.877605,-160.36005,86.24673
2080039355,3,51.352043,-165.72008,85.617195
2080039365,3,39.493855,-169.83543,84.984985
2080039375,3,29.108053,-172.91664,84.370476
2080039385,3,21.006062,-174.90363,83.82511
2080039395,3,15.382036,-176.05002,83.406235
2080039405,3,11.72125,-176.51332,83.162125
2080039415,3,9.406465,-176.43347,83.089516
2080039425,3,8.042928,-175.79422,83.22514
2080039435,3,7.387904,-174.73851,83.5471
2080039445,3,7.246562,-173.47702,84.02811
2080039455,3,7.465402,-172.02196,84.63564
2080039465,3,7.899682,-170.33018,85.3418
2080039475,3,8.480427,-168.312,86.099014
2080039486,3,9.226695,-165.81412,86.845695
2080039496,3,10.262385,-162.22395,87.56353
2080039506,3,11.901592,-156.21437,88.251015
2080039516,3,14.959773,-143.9621,88.90032
2080039526,3,21.497606,-113.52411,89.41987
2080039536,3,35.29467,-45.382317,89.53396
2080039546,3,54.347046,-4.890299,89.29391
2080039556,3,76.75305,18.97557,89.13182
2080039566,3,102.640274,45.557373,89.0492
2080039576,3,132.06451,77.333275,88.87221
2080039586,3,163.88998,103.42609,88.457565
2080039596,3,196.48425,120.706665,87.834274
2080039606,3,227.2501,131.61589,87.08717
2080039617,3,252.08499,138.84521,86.297935
2080039627,3,272.77643,144.00081,85.53279
2080039637,3,291.01523,147.75555,84.82956
2080039647,3,306.4503,150.53552,84.229935
2080039657,3,318.717,152.57231,83.74988
2080039667,3,328.50055,154.19379,83.38302
2080039677,3,336.51428,155.58076,83.14559
2080039687,3,298.26666,156.94832,82.99027
2080039697,3,259.0536,158.27646,82.88652
2080039707,3,309.064,159.48183,82.79419
2080039717,3,358.4537,160.57541,82.71638
2080039727,3,2.355743,161.57959,82.63417
2080039737,3,5.885742,162.37257,82.546074
2080039747,3,9.121094,162.88211,82.48153
2080039758,3,12.101712,163.16699,82.4674
2080039768,3,14.807461,163.21837,82.53274
2080039778,3,17.204887,163.07582,82.69126
2080039788,3,19.248194,162.82903,82.96464
2080039798,3,20.91093,162.56094,83.329254
2080039808,3,22.194292,162.49982,83.75452
2080039818,3,23.121775,162.63692,84.19684
2080039828,3,23.743027,163.0426,84.62272
2080039838,3,24.113333,163.5709,85.02977
2080039848,3,24.277193,164.2347,85.43279
2080039858,3,24.32906,165.55907,85.86474
2080039868,3,24.3996,167.88295,86.2916
2080039878,3,24.631758,171.1944,86.672325
2080039889,3,25.173899,175.7978,86.94079
2080039899,3,26.16345,-178.62886,87.06795
2080039909,3,27.658182,-172.98865,87.039986
2080039919,3,29.613937,-168.65161,86.86212
2080039929,3,31.940907,-166.1199,86.57812
2080039939,3,34.461094,-165.68428,86.21059
2080039949,3,36.993565,-166.83942,85.78295
2080039959,3,39.390118,-168.93533,85.301346
2080039969,3,41.50685,-171.31482,84.81669
2080039979,3,43.201,-173.99109,84.33627
2080039989,3,44.38888,-176.86658,83.86134
2080039999,3,45.11888,-179.86275,83.37898
2080040009,3,45.56723,177.00403,82.89118
2080040020,3,45.84142,173.93875,82.42651
2080040030,3,46.066,170.99554,82.02605
2080040040,3,46.287025,168.06929,81.71798
2080040050,3,46.497536,165.17128,81.50364
2080040060,3,46.6949,162.33165,81.3753
2080040070,3,46.88703,159.73958,81.33782
2080040080,3,47.06849,157.56847,81.375336
2080040090,3,47.176468,155.86873,81.48712
2080040100,3,47.231968,154.57158,81.67952
2080040110,3,47.192307,153.4687,81.94672
2080040120,3,47.031048,152.42905,82.27549
2080040130,3,46.70768,151.36736,82.68917
2080040140,3,46.13829,150.17996,83.21103
2080040150,3,45.167263,148.74394,83.86138
2080040161,3,43.549057,146.9128,84.60679
2080040171,3,40.88509,144.3124,85.39627
2080040181,3,36.531208,140.63185,86.1815
2080040191,3,74.41809,135.60341,86.91759
2080040201,3,108.39916,128.73257,87.55656
2080040211,3,138.66019,119.63748,88.05307
2080040221,3,166.44017,109.3052,88.356575
2080040231,3,192.87839,100.92369,88.45452
2080040241,3,219.1039,99.00705,88.3653
2080040251,3,246.1421,103.76323,88.09012
2080040261,3,274.71234,110.18065,87.644745
2080040271,3,260.7331,115.30214,87.071495
2080040281,3,250.25209,119.372025,86.41991
2080040292,3,243.08,123.05424,85.70768
2080040302,3,238.09999,126.87615,84.96044
2080040312,3,234.43855,130.74333,84.245094
2080040322,3,231.35406,134.80818,83.60603
2080040332,3,228.3782,138.72775,83.07152
2080040342,3,225.6448,142.21524,82.66073
2080040352,3,223.4959,145.10829,82.3899
2080040362,3,222.22351,147.53157,82.27646
2080040372,3,222.01549,149.58142,82.32601
2080040382,3,222.9335,151.38023,82.55213
2080040392,3,224.89607,152.94711,82.96746
2080040402,3,227.74452,154.42133,83.57667
2080040412,3,231.26445,156.05067,84.31232
2080040423,3,235.20726,158.11253,85.05839
2080040433,3,239.38852,160.69722,85.73015
2080040443,3,243.65154,163.83911,86.29466
2080040453,3,247.83899,166.84807,86.7598
2080040463,3,251.70505,168.56259,87.139114
2080040473,3,254.94334,167.89359,87.4781
2080040483,3,257.28278,164.34897,87.780975
2080040493,3,258.567,157.85617,88.04856
2080040503,3,258.77344,149.00877,88.2689
2080040513,3,257.88452,137.90422,88.43127
2080040523,3,255.91315,125.903366,88.522095
2080040533,3,252.91376,114.05654,88.52515
2080040543,3,249.1636,104.92814,88.45668
2080040553,3,245.13869,99.71219,88.3567
2080040564,3,241.37007,98.66035,88.25112
2080040574,3,238.24733,100.47158,88.17608
2080040584,3,235.97182,104.20122,88.138275
2080040594,3,234.6483,108.97936,88.145645
2080040604,3,234.31122,114.61568,88.19951
2080040614,3,234.99306,121.18807,88.30893
2080040624,3,236.66318,129.15782,88.43852
2080040634,3,239.27197,139.11082,88.55206
2080040644,3,242.78372,150.88171,88.57563
2080040654,3,247.24557,162.87483,88.48186
2080040664,3,252.6702,172.7993,88.25347
2080040674,3,258.82822,179.01395,87.9251
2080040684,3,265.4522,-177.25755,87.52796
2080040695,3,272.2777,-175.09753,87.1269
2080040705,3,279.10474,-173.66507,86.7581
2080040715,3,285.78464,-172.3144,86.4692
2080040725,3,292.14056,-170.86472,86.2799
2080040735,3,298.0594,-168.94427,86.21437
2080040745,3,303.50534,-166.60828,86.262665
2080040755,3,308.70435,-163.98866,86.40256
2080040765,3,313.91867,-161.1238,86.61221
2080040775,3,319.44385,-157.78786,86.88857
2080040785,3,325.4579,-153.99974,87.205154
2080040795,3,332.11508,-149.29091,87.55048
2080040805,3,294.42828,-143.76622,87.901184
2080040815,3,257.33856,-136.93869,88.251465
2080040826,3,220.86714,-127.63939,88.5788
2080040836,3,185.0234,-114.616974,88.86685
2080040846,3,149.76677,-96.57363,89.07402
2080040856,3,114.91254,-74.84779,89.17861
2080040866,3,80.17748,-55.25638,89.228485
2080040876,3,45.22473,-40.219643,89.32449
2080040886,3,55.02309,-27.429226,89.541145
2080040896,3,68.963394,10.960991,89.86437
2080040906,3,97.47623,136.86069,89.61437
2080040916,3,125.29899,147.5557,89.01285
2080040926,3,151.97491,151.37971,88.268326
2080040936,3,177.44815,153.22566,87.454475
2080040946,3,201.9179,154.70822,86.596245
2080040956,3,225.54602,155.8138,85.75075
2080040967,3,248.30592,156.72081,84.940926
2080040977,3,265.7431,157.48907,84.2101
2080040987,3,267.3071,158.2043,83.59082
2080040997,3,268.17307,158.77199,83.073296
2080041007,3,268.7485,159.08522,82.6297
2080041017,3,269.16068,159.27965,82.26142
2080041027,3,269.36032,159.30298,81.95244
2080041037,3,269.252,159.05556,81.68103
2080041047,3,268.67053,158.57787,81.4224
2080041057,3,267.31082,158.00748,81.18784
2080041067,3,264.58206,157.51224,81.01377
2080041077,3,259.14954,157.19736,80.92721
2080041087,3,248.738,157.04074,80.92319
2080041098,3,234.29659,156.9403,81.041885
2080041108,3,218.11182,156.89915,81.27643
2080041118,3,201.29738,156.9783,81.60794
2080041128,3,184.49117,157.2148,82.02753
2080041138,3,168.26785,157.75072,82.50403
2080041148,3,153.3139,158.62169,83.01066
2080041158,3,140.91785,160.04767,83.55409
2080041168,3,133.52586,161.95256,84.1392
2080041178,3,130.17883,164.76509,84.74491
2080041188,3,128.31093,168.7458,85.33919
2080041198,3,125.80487,174.12819,85.88106
2080041208,3,120.93909,-179.19916,86.30461
2080041218,3,114.3873,-172.03433,86.54845
2080041229,3,107.41861,-165.5274,86.624146
2080041239,3,100.606865,-160.2579,86.54294
2080041249,3,94.152695,-157.15483,86.338844
2080041259,3,88.213844,-156.0046,86.047455
2080041269,3,83.17666,-156.50496,85.71605
2080041279,3,80.25762,-158.50656,85.3652
2080041289,3,80.77774,-161.58266,85.01744
2080041299,3,83.80405,-165.37332,84.67885
2080041309,3,87.93802,-169.74565,84.34047
2080041319,3,92.5993,-174.53761,83.965935
2080041329,3,97.357185,-179.56651,83.54785
2080041339,3,101.967735,175.42577,83.07032
2080041349,3,106.61776,170.74562,82.574425
2080041359,3,110.83955,166.45839,82.1119
2080041370,3,114.57922,162.66493,81.75057
2080041380,3,117.86736,159.48286,81.50493
2080041390,3,120.7666,156.6208,81.36546
2080041400,3,123.38207,154.0812,81.319046
2080041410,3,125.8542,151.7388,81.33381
2080041420,3,128.34917,149.56386,81.40681
2080041430,3,130.6808,147.58255,81.51572
2080041440,3,133.24103,145.80423,81.652885
2080041450,3,136.09409,144.23158,81.83535
2080041460,3,139.29027,142.82399,82.08208
2080041470,3,142.87727,141.65729,82.40041
2080041480,3,146.92776,140.66426,82.81927
2080041490,3,151.51453,139.71474,83.35737
2080041501,3,156.64195,138.68153,83.97471
2080041511,3,162.26256,137.63708,84.62732
2080041521,3,168.27602,136.49083,85.262566
2080041531,3,174.45634,135.03653,85.8258
2080041541,3,180.59912,133.40129,86.303505
2080041551,3,186.52385,131.91481,86.673744
2080041561,3,192.03827,130.9591,86.92381
2080041571,3,196.96819,130.47472,87.042625
2080041581,3,201.22806,130.17007,87.05829
2080041591,3,204.79204,129.96014,86.98624
2080041601,3,207.71948,130.20023,86.817215
2080041611,3,210.15375,130.97945,86.54362
2080041621,3,212.20216,132.26843,86.16436
2080041632,3,213.9571,133.94666,85.66221
2080041642,3,215.50595,135.86526,85.09884
2080041652,3,216.9549,138.22624,84.56145
2080041662,3,218.37695,140.74237,84.097305
2080041672,3,219.83443,143.23856,83.72561
2080041682,3,221.36977,145.44353,83.46334
2080041692,3,223.01332,147.37514,83.326935
2080041702,3,224.79024,149.08641,83.32303
2080041712,3,226.7217,150.63844,83.46465
2080041722,3,228.82654,152.29695,83.72533
2080041732,3,231.09854,154.56927,84.062675
2080041742,3,233.5474,157.58429,84.458115
2080041752,3,236.21854,161.57404,84.90243
2080041762,3,239.20758,166.76523,85.37106
2080041773,3,242.6846,173.22276,85.85183
2080041783,3,246.97495,-178.82437,86.33137
2080041793,3,252.6958,-169.44382,86.74943
2080041803,3,260.80365,-159.43102,87.08227
2080041813,3,272.0271,-149.62663,87.32621
2080041823,3,285.82632,-140.8251,87.49509
2080041833,3,256.10297,-133.29677,87.60518
2080041843,3,226.9457,-127.364876,87.69336
2080041853,3,197.74419,-122.64316,87.80118
2080041863,3,167.91777,-118.884575,87.93304
2080041873,3,136.70251,-115.79017,88.079384
2080041883,3,103.095985,-112.57117,88.26404
2080041893,3,66.21103,-110.28167,88.50145
2080041904,3,26.35385,-109.863235,88.7714
2080041914,3,29.052477,-114.27676,89.059135
2080041924,3,28.481632,-128.51474,89.30254
2080041934,3,64.384,-155.86568,89.3893
2080041944,3,94.6165,178.95543,89.2718
2080041954,3,123.177734,166.07756,89.042435
2080041964,3,151.01395,161.18106,88.78583
2080041974,3,178.60226,160.74612,88.5105
2080041984,3,206.2621,162.10146,88.22392
2080041994,3,234.59412,164.73076,87.923965
2080042004,3,265.278,167.86694,87.61674
2080042014,3,259.01587,170.98326,87.32716
2080042024,3,258.17093,173.65552,87.067085
2080042035,3,258.78488,175.287,86.8516
2080042045,3,259.87793,176.33258,86.70063
2080042055,3,261.04636,176.94083,86.59573
2080042065,3,262.15112,177.50043,86.52475
2080042075,3,263.05713,177.80397,86.49194
2080042085,3,263.72284,178.2313,86.49474
2080042095,3,264.1886,179.14568,86.54299
2080042105,3,264.54675,-179.37782,86.635
2080042115,3,264.9541,-177.4802,86.77488
2080042125,3,265.533,-175.22963,86.97237
2080042135,3,266.48752,-172.15515,87.23566
2080042145,3,268.06784,-168.05148,87.559525
2080042155,3,270.7965,-162.29158,87.92208
2080042165,3,275.73874,-153.92981,88.284
2080042176,3,284.93262,-141.12262,88.59028
2080042186,3,253.5206,-123.173836,88.741974
2080042196,3,224.15851,-104.903595,88.70185
2080042206,3,195.49985,-91.85209,88.51892
2080042216,3,166.85925,-84.398346,88.286736
2080042226,3,137.71219,-81.486565,88.0665
2080042236,3,107.38625,-81.86108,87.91493
2080042246,3,74.63018,-85.1544,87.87662
2080042256,3,37.064182,-92.64159,87.94719
2080042266,3,38.82709,-106.44637,88.06366
2080042276,3,35.175373,-126.86199,88.07645
2080042286,3,67.45071,-150.06659,87.797264
2080042296,3,94.73665,-168.54448,87.137405
2080042307,3,120.31978,179.85101,86.24344
2080042317,3,145.14886,172.95184,85.2847
2080042327,3,169.62283,168.2129,84.343414
2080042337,3,194.11533,164.51657,83.46781
2080042347,3,219.33835,161.6527,82.69454
2080042357,3,247.35892,159.27678,82.03194
2080042367,3,238.1556,157.3554,81.472626
2080042377,3,233.21051,155.83887,81.01878
2080042387,3,229.5437,154.58739,80.656075
2080042397,3,226.40807,153.53206,80.370094
2080042407,3,223.59752,152.5285,80.17945
2080042417,3,221.04735,151.62924,80.10525
2080042427,3,218.72931,150.85054,80.16165
2080042438,3,216.6384,150.11761,80.34706
2080042448,3,214.77687,149.31776,80.67572
2080042458,3,213.14874,148.52089,81.113396
2080042468,3,211.75314,147.61646,81.610695
2080042478,3,210.60344,146.82092,82.18451
2080042488,3,209.71664,146.37892,82.82638
2080042498,3,209.10579,146.47374,83.49494
2080042508,3,208.7692,147.04665,84.16814
2080042518,3,208.70677,148.20184,84.84589
2080042528,3,208.92548,150.0828,85.52569
2080042538,3,209.45143,153.12349,86.19537
2080042548,3,210.34808,157.80435,86.8434
2080042558,3,211.69603,164.96687,87.42451
2080042568,3,213.64491,175.45425,87.86411
2080042579,3,216.4332,-171.2315,88.09341
2080042589,3,220.34767,-158.0069,88.070045
2080042599,3,225.18858,-149.90054,87.83363
2080042609,3,230.01025,-148.3174,87.43937
2080042619,3,234.12294,-150.04935,86.89046
2080042629,3,237.30066,-152.46928,86.19163
2080042639,3,239.49414,-154.38223,85.41073
2080042649,3,240.47484,-156.6351,84.633965
2080042659,3,239.9845,-159.12962,83.95156
2080042669,3,237.7483,-161.83955,83.38637
2080042679,3,234.02425,-164.32893,82.94759
2080042689,3,229.70409,-166.62552,82.618416
2080042699,3,225.55392,-168.7821,82.36364
2080042710,3,221.74643,-170.92328,82.15202
2080042720,3,218.24255,-173.12984,81.98871
2080042730,3,215.10324,-175.33815,81.879135
2080042740,3,212.31038,-177.9456,81.83858
2080042750,3,209.81169,179.06223,81.841446
2080042760,3,207.52254,175.84697,81.93932
2080042770,3,205.4646,172.33781,82.14462
2080042780,3,203.48979,168.21646,82.447426
2080042790,3,201.53008,163.58669,82.77225
2080042800,3,199.55013,159.08922,83.09735
2080042810,3,197.56339,155.4516,83.38488
2080042820,3,195.60504,152.75352,83.647606
2080042830,3,193.69614,150.60461,83.87478
2080042841,3,191.83485,148.64851,84.10103
2080042851,3,190.01721,146.68568,84.35267
2080042861,3,188.25053,144.4703,84.67315
2080042871,3,186.55109,141.78146,85.08076
2080042881,3,184.87311,138.0931,85.5612
2080042891,3,183.0672,133.04555,86.099075
2080042901,3,180.89493,126.02925,86.6898
2080042911,3,177.97801,116.18527,87.277756
2080042921,3,173.58618,102.79015,87.737045
2080042931,3,166.83917,87.69933,87.98666
2080042941,3,157.7828,75.61912,88.03966
2080042951,3,147.65157,69.854095,87.982185
2080042961,3,137.84334,70.72024,87.8535
2080042972,3,129.54813,77.15197,87.64765
2080042982,3,123.52471,86.94969,87.33913
2080042992,3,120.12338,98.04783,86.88448
2080043002,3,119.65213,108.541214,86.24318
2080043012,3,122.53105,117.249825,85.43755
2080043022,3,128.3649,123.84837,84.512024
2080043032,3,135.72089,128.78625,83.53917
2080043042,3,143.15643,132.75267,82.620705
2080043052,3,149.54247,135.9656,81.807045
2080043062,3,154.30911,138.76328,81.11708
2080043072,3,157.48997,141.44254,80.5875
2080043082,3,159.53482,144.10983,80.253365
2080043092,3,160.92813,146.67073,80.12604
2080043102,3,162.04063,149.00172,80.20249
2080043113,3,163.10745,151.06279,80.48228
2080043123,3,164.2539,152.82965,80.98816
2080043133,3,165.56046,154.30487,81.703125
2080043143,3,167.0744,155.56615,82.629776
2080043153,3,168.81613,156.75713,83.71416
2080043163,3,170.79387,158.01108,84.88695
2080043173,3,173.03499,159.83273,86.075134
2080043183,3,175.63913,163.28809,87.18958
2080043193,3,178.84418,170.20009,88.18307
2080043203,3,183.38062,-173.21866,88.99458
2080043213,3,193.6239,-124.22463,89.44574
2080043223,3,214.20067,-66.53828,89.228226
2080043233,3,236.79836,-46.379494,88.77507
2080043244,3,214.92334,-38.37035,88.33517
2080043254,3,193.07097,-35.16977,87.94672
2080043264,3,170.90488,-34.686028,87.61517
2080043274,3,147.97755,-36.640976,87.36782
2080043284,3,123.39061,-40.474815,87.18401
2080043294,3,227.59424,-46.11322,87.06876
2080043304,3,5.775909,-53.5691,86.96636
2080043314,3,6.035918,-62.678436,86.83009
2080043324,3,4.645774,-72.76033,86.60927
2080043334,3,1.945074,-82.42748,86.266556
2080043344,3,43.10456,-90.8277,85.82515
2080043354,3,83.43532,-97.30849,85.3076
2080043364,3,258.36722,-101.740326,84.77667
2080043375,3,298.30096,-104.69919,84.298134
2080043385,3,338.55142,-106.67112,83.91485
2080043395,3,334.1966,-108.34947,83.67541
2080043405,3,330.0728,-110.35378,83.57249
2080043415,3,325.62628,-113.07847,83.604195
2080043425,3,320.15033,-116.57621,83.75597
2080043435,3,312.98285,-120.96586,83.96685
2080043445,3,304.00537,-125.91122,84.18917
2080043455,3,293.5265,-131.05669,84.42117
2080043465,3,281.85208,-136.41208,84.66234
2080043475,3,269.39417,-141.98376,84.91959
2080043485,3,256.6752,-147.865,85.173225
2080043495,3,244.45093,-154.04213,85.4065
2080043505,3,233.47412,-160.86803,85.570656
2080043516,3,224.1825,-168.80705,85.54306
2080043526,3,216.33517,-176.83754,85.24226
2080043536,3,209.4073,176.4771,84.71254
2080043546,3,203.05902,171.93895,84.10797
2080043556,3,197.14998,169.1065,83.62299
2080043566,3,191.69717,167.5283,83.38526
2080043576,3,186.78033,166.72893,83.44044
2080043586,3,182.53387,166.39505,83.76436
2080043596,3,179.14418,166.11647,84.27871
2080043606,3,176.7282,165.78174,84.904526
2080043616,3,175.25696,165.2418,85.591934
2080043626,3,174.57315,164.37794,86.282845
2080043636,3,174.43634,163.03671,86.922356
2080043647,3,174.5849,161.45955,87.42268
2080043657,3,174.763,159.6819,87.73911
2080043667,3,174.80751,158.01674,87.93086
2080043677,3,174.57404,155.76526,88.10824
2080043687,3,173.92212,152.47008,88.33492
2080043697,3,172.5414,146.15546,88.58777
2080043707,3,170.15298,137.45074,88.769966
2080043717,3,166.93587,130.73952,88.741974
2080043727,3,163.71799,131.39111,88.41008
2080043737,3,160.9626,136.21631,87.712524
2080043747,3,158.60863,140.99811,86.69347
2080043757,3,156.52052,144.29942,85.44861
2080043767,3,154.65466,146.296,84.10362
2080043778,3,153.25645,147.43901,82.790504
2080043788,3,152.61438,147.89061,81.64856
2080043798,3,152.628,147.67949,80.79045
2080043808,3,152.57257,146.92236,80.29095
2080043818,3,152.09378,145.66273,80.155754
2080043828,3,151.3181,144.02225,80.32886
2080043838,3,150.45064,141.98117,80.67251
