qmc6308,qst,2026-06-11_17-04-59.349_Active 10 Pro
imuTimestamp,accuracy(more=better),mfield_x[uT],mfield_y[uT],mfield_z[uT]
2077349190,3,-35.175003,-43.800003,5.5687504
2077349210,3,-35.11875,-43.74375,5.53125
2077349230,3,-35.04375,-43.6875,5.4750004
2077349250,3,-35.025,-43.631252,5.4750004
2077349270,3,-34.95,-43.55625,5.5125003
2077349290,3,-34.85625,-43.5,5.49375
2077349310,3,-34.6875,-43.443752,5.4375
2077349330,3,-34.55625,-43.36875,5.34375
2077349350,3,-34.4625,-43.29375,5.26875
2077349370,3,-34.40625,-43.237503,5.2125
2077349390,3,-34.36875,-43.2,5.15625
2077349410,3,-34.350002,-43.162502,5.0437503
2077349430,3,-34.3125,-43.10625,4.9500003
2077349450,3,-34.29375,-43.050003,4.8562503
2077349470,3,-34.29375,-42.99375,4.78125
2077349490,3,-34.2,-42.956253,4.6875
2077349510,3,-34.0875,-42.9,4.5750003
2077349530,3,-33.99375,-42.825,4.5
2077349550,3,-33.862503,-42.768753,4.36875
2077349570,3,-33.7125,-42.693752,4.2375
2077349590,3,-33.487503,-42.61875,4.0875
2077349610,3,-33.35625,-42.54375,3.9562502
2077349630,3,-33.16875,-42.46875,3.8625002
2077349650,3,-32.943752,-42.393753,3.7500002
2077349670,3,-32.737503,-42.318752,3.6375
2077349690,3,-32.568752,-42.2625,3.5062501
2077349710,3,-32.4,-42.1875,3.3937502
2077349730,3,-32.15625,-42.09375,3.3187501
2077349750,3,-31.987501,-42.0,3.15
2077349770,3,-31.85625,-41.90625,3.0
2077349790,3,-31.725,-41.831253,2.8875
2077349810,3,-31.593752,-41.756252,2.79375
2077349830,3,-31.44375,-41.7,2.6625001
2077349850,3,-31.35,-41.643753,2.53125
2077349870,3,-31.25625,-41.5875,2.41875
2077349890,3,-31.237501,-41.5125,2.30625
2077349910,3,-31.1625,-41.456253,2.2125
2077349930,3,-31.125002,-41.381252,2.0812502
2077349950,3,-31.143751,-41.325,1.95
2077349970,3,-31.087502,-41.268753,1.81875
2077349990,3,-31.0125,-41.193752,1.6875001
2077350010,3,-30.975,-41.15625,1.5937501
2077350030,3,-30.975,-41.1375,1.4625001
2077350050,3,-30.900002,-41.100002,1.35
2077350070,3,-30.806252,-41.04375,1.2
2077350090,3,-30.712502,-41.025,1.06875
2077350110,3,-30.618752,-40.987503,0.88125
2077350130,3,-30.54375,-40.95,0.73125005
2077350150,3,-30.468752,-40.912502,0.5625
2077350170,3,-30.4125,-40.893753,0.41250002
2077350190,3,-30.35625,-40.875,0.26250002
2077350210,3,-30.31875,-40.85625,0.09375
2077350230,3,-30.2625,-40.8375,-0.01875
2077350250,3,-30.225,-40.800003,-0.112500004
2077350270,3,-30.225,-40.7625,-0.20625001
2077350290,3,-30.2625,-40.74375,-0.3
2077350310,3,-30.281252,-40.706253,-0.39375
2077350330,3,-30.337502,-40.66875,-0.45000002
2077350350,3,-30.4125,-40.65,-0.4875
2077350370,3,-30.54375,-40.631252,-0.4875
2077350390,3,-30.656252,-40.575,-0.4875
2077350410,3,-30.825,-40.537502,-0.45000002
2077350430,3,-30.993752,-40.48125,-0.41250002
2077350450,3,-31.143751,-40.443752,-0.3375
2077350470,3,-31.312502,-40.36875,-0.28125
2077350490,3,-31.518751,-40.29375,-0.1875
2077350510,3,-31.725,-40.237503,-0.09375
2077350530,3,-31.893751,-40.2,-0.01875
2077350550,3,-32.025,-40.143753,0.09375
2077350570,3,-32.175003,-40.068752,0.1875
2077350590,3,-32.325,-39.99375,0.31875002
2077350610,3,-32.5125,-39.9375,0.4875
2077350630,3,-32.7,-39.881252,0.65625
2077350650,3,-32.925003,-39.825,0.82500005
2077350670,3,-33.09375,-39.75,0.99375004
2077350690,3,-33.28125,-39.7125,1.2
2077350710,3,-33.393753,-39.65625,1.35
2077350730,3,-33.487503,-39.61875,1.5187501
2077350750,3,-33.65625,-39.581253,1.6875001
2077350770,3,-33.825,-39.5625,1.8750001
2077350790,3,-33.99375,-39.5625,2.0625
2077350810,3,-34.143753,-39.525,2.2687502
2077350830,3,-34.3125,-39.487503,2.4562502
2077350850,3,-34.518753,-39.487503,2.6625001
2077350870,3,-34.6875,-39.46875,2.8500001
2077350890,3,-34.875,-39.46875,3.0187502
2077350910,3,-35.006252,-39.45,3.1875002
2077350930,3,-35.11875,-39.45,3.35625
2077350950,3,-35.2125,-39.45,3.5062501
2077350970,3,-35.325,-39.45,3.6562502
2077350990,3,-35.41875,-39.412502,3.7875001
2077351010,3,-35.5875,-39.393753,3.9562502
2077351030,3,-35.737503,-39.35625,4.1062503
2077351050,3,-35.8125,-39.3375,4.2375
2077351070,3,-35.8875,-39.300003,4.33125
2077351090,3,-35.925003,-39.2625,4.4437504
2077351110,3,-36.0,-39.24375,4.51875
2077351130,3,-36.075,-39.225002,4.59375
2077351150,3,-36.09375,-39.206253,4.6312504
2077351170,3,-36.112503,-39.16875,4.6687503
2077351190,3,-36.131252,-39.15,4.70625
2077351210,3,-36.16875,-39.112503,4.7250004
2077351230,3,-36.206253,-39.075,4.70625
2077351250,3,-36.206253,-39.037502,4.70625
2077351270,3,-36.206253,-39.018753,4.65
2077351290,3,-36.206253,-39.0,4.59375
2077351310,3,-36.16875,-38.98125,4.4812503
2077351330,3,-36.16875,-39.0,4.3875003
2077351350,3,-36.15,-39.0,4.275
2077351370,3,-36.112503,-39.018753,4.1625004
2077351390,3,-36.09375,-39.037502,4.05
2077351410,3,-36.05625,-39.05625,3.9375002
2077351430,3,-35.9625,-39.075,3.7875001
2077351450,3,-35.90625,-39.112503,3.6375
2077351470,3,-35.86875,-39.131252,3.4875002
2077351490,3,-35.79375,-39.16875,3.3375
2077351510,3,-35.71875,-39.206253,3.16875
2077351530,3,-35.625,-39.24375,2.98125
2077351550,3,-35.475002,-39.28125,2.775
2077351570,3,-35.362503,-39.3375,2.60625
2077351590,3,-35.25,-39.375,2.4375
2077351610,3,-35.100002,-39.43125,2.2687502
2077351630,3,-34.96875,-39.487503,2.1000001
2077351650,3,-34.8375,-39.525,1.9875001
2077351670,3,-34.66875,-39.581253,1.81875
2077351690,3,-34.518753,-39.6375,1.66875
2077351710,3,-34.350002,-39.693752,1.48125
2077351730,3,-34.162502,-39.73125,1.3312501
2077351750,3,-34.0125,-39.787502,1.1812501
2077351770,3,-33.881252,-39.862503,1.06875
2077351790,3,-33.768753,-39.91875,0.95625
2077351810,3,-33.675003,-39.975002,0.8625
2077351830,3,-33.600002,-40.050003,0.75
2077351850,3,-33.581253,-40.143753,0.675
2077351870,3,-33.525,-40.21875,0.6
2077351890,3,-33.46875,-40.275,0.52500004
2077351910,3,-33.46875,-40.350002,0.43125
2077351930,3,-33.487503,-40.40625,0.375
2077351950,3,-33.45,-40.4625,0.3
2077351970,3,-33.43125,-40.537502,0.26250002
2077351990,3,-33.412502,-40.612503,0.20625001
2077352010,3,-33.43125,-40.6875,0.1875
2077352030,3,-33.487503,-40.7625,0.1875
2077352050,3,-33.506252,-40.8375,0.1875
2077352070,3,-33.506252,-40.912502,0.15
2077352090,3,-33.487503,-40.987503,0.09375
2077352110,3,-33.45,-41.0625,0.01875
2077352130,3,-33.45,-41.1375,-0.0375
2077352150,3,-33.43125,-41.2125,-0.0375
2077352170,3,-33.412502,-41.268753,-0.075
2077352190,3,-33.35625,-41.34375,-0.09375
2077352210,3,-33.318752,-41.41875,-0.112500004
2077352230,3,-33.300003,-41.475002,-0.13125001
2077352250,3,-33.300003,-41.550003,-0.13125001
2077352270,3,-33.3375,-41.60625,-0.16875
2077352290,3,-33.375,-41.662502,-0.16875
2077352310,3,-33.393753,-41.71875,-0.16875
2077352330,3,-33.46875,-41.775,-0.13125001
2077352350,3,-33.506252,-41.8125,-0.13125001
2077352370,3,-33.581253,-41.831253,-0.09375
2077352390,3,-33.675003,-41.86875,-0.01875
2077352410,3,-33.80625,-41.90625,0.112500004
2077352430,3,-33.91875,-41.925003,0.26250002
2077352450,3,-34.03125,-41.943752,0.375
2077352470,3,-34.2,-41.9625,0.50625
2077352490,3,-34.36875,-41.9625,0.65625
2077352510,3,-34.55625,-41.9625,0.8625
2077352530,3,-34.725002,-41.943752,1.0875001
2077352550,3,-34.875,-41.943752,1.25625
2077352570,3,-35.025,-41.943752,1.48125
2077352590,3,-35.1375,-41.925003,1.6875001
2077352610,3,-35.325,-41.8875,1.8937501
2077352630,3,-35.49375,-41.86875,2.0812502
2077352650,3,-35.68125,-41.86875,2.2875001
2077352670,3,-35.8125,-41.850002,2.5125
2077352690,3,-35.925003,-41.831253,2.71875
2077352710,3,-35.98125,-41.775,2.8875
2077352730,3,-36.037502,-41.737503,3.0375001
2077352750,3,-36.16875,-41.71875,3.2250001
2077352770,3,-36.300003,-41.7,3.4125001
2077352790,3,-36.45,-41.68125,3.5812502
2077352810,3,-36.61875,-41.662502,3.73125
2077352830,3,-36.73125,-41.662502,3.8437502
2077352850,3,-36.881252,-41.662502,4.0125003
2077352870,3,-37.0125,-41.643753,4.125
2077352890,3,-37.162502,-41.662502,4.2562504
2077352910,3,-37.256252,-41.662502,4.33125
2077352930,3,-37.350002,-41.68125,4.4437504
2077352950,3,-37.425003,-41.662502,4.5375004
2077352970,3,-37.518753,-41.662502,4.5750003
2077352990,3,-37.612503,-41.7,4.6312504
2077353010,3,-37.7625,-41.71875,4.6875
2077353030,3,-37.912502,-41.756252,4.7250004
2077353050,3,-37.96875,-41.79375,4.7250004
2077353070,3,-38.006252,-41.850002,4.74375
2077353090,3,-38.006252,-41.90625,4.7625003
2077353110,3,-38.006252,-41.925003,4.7250004
2077353130,3,-38.025,-41.9625,4.7250004
2077353150,3,-38.025,-41.98125,4.70625
2077353170,3,-38.04375,-42.037502,4.70625
2077353190,3,-38.0625,-42.09375,4.65
2077353210,3,-38.0625,-42.131252,4.65
2077353230,3,-38.04375,-42.1875,4.6312504
2077353250,3,-38.0625,-42.24375,4.5750003
2077353270,3,-38.0625,-42.300003,4.5750003
2077353290,3,-38.081253,-42.375,4.55625
2077353310,3,-38.0625,-42.43125,4.5
2077353330,3,-38.0625,-42.487503,4.4437504
2077353350,3,-38.04375,-42.54375,4.3875003
2077353370,3,-38.025,-42.600002,4.33125
2077353390,3,-37.987503,-42.65625,4.2562504
2077353410,3,-37.96875,-42.73125,4.21875
2077353430,3,-37.912502,-42.787502,4.1062503
2077353450,3,-37.893753,-42.881252,3.99375
2077353470,3,-37.8375,-42.9375,3.8812501
2077353490,3,-37.78125,-42.99375,3.7875001
2077353510,3,-37.725002,-43.068752,3.6375
2077353530,3,-37.65,-43.143753,3.525
2077353550,3,-37.55625,-43.21875,3.35625
2077353570,3,-37.443752,-43.29375,3.1875002
2077353590,3,-37.3125,-43.331253,3.0
2077353610,3,-37.237503,-43.40625,2.8500001
2077353630,3,-37.143753,-43.443752,2.7
2077353650,3,-37.068752,-43.5,2.5687501
2077353670,3,-36.99375,-43.55625,2.4
2077353690,3,-36.9375,-43.631252,2.25
2077353710,3,-36.84375,-43.6875,2.0812502
2077353730,3,-36.73125,-43.74375,1.9687501
2077353750,3,-36.61875,-43.800003,1.81875
2077353770,3,-36.54375,-43.875,1.6875001
2077353790,3,-36.46875,-43.93125,1.5562501
2077353810,3,-36.393753,-44.006252,1.40625
2077353830,3,-36.318752,-44.081253,1.2750001
2077353850,3,-36.2625,-44.1375,1.1812501
2077353870,3,-36.206253,-44.193752,1.0875001
2077353890,3,-36.075,-44.268753,1.0125
2077353910,3,-35.9625,-44.325,1.0125
2077353930,3,-35.831253,-44.381252,1.0500001
2077353950,3,-35.68125,-44.456253,1.06875
2077353970,3,-35.53125,-44.53125,1.10625
2077353990,3,-35.381252,-44.60625,1.125
2077354010,3,-35.268753,-44.662502,1.1625
2077354030,3,-35.193752,-44.737503,1.1812501
2077354050,3,-35.100002,-44.775,1.2750001
2077354070,3,-34.96875,-44.831253,1.35
2077354090,3,-34.7625,-44.8875,1.4250001
2077354110,3,-34.537502,-44.90625,1.5375
2077354130,3,-34.40625,-44.925003,1.6875001
2077354150,3,-34.29375,-44.98125,1.81875
2077354170,3,-34.21875,-45.037502,1.9687501
2077354190,3,-34.2,-45.075,2.1000001
2077354210,3,-34.162502,-45.131252,2.2125
2077354230,3,-34.125,-45.16875,2.25
2077354250,3,-34.10625,-45.1875,2.30625
2077354270,3,-34.050003,-45.206253,2.3812501
2077354290,3,-34.03125,-45.225002,2.4750001
2077354310,3,-33.99375,-45.2625,2.53125
2077354330,3,-33.956253,-45.300003,2.6625001
2077354350,3,-33.956253,-45.318752,2.7562501
2077354370,3,-33.956253,-45.3375,2.86875
2077354390,3,-34.068752,-45.35625,2.98125
2077354410,3,-34.18125,-45.393753,3.0937502
2077354430,3,-34.237503,-45.412502,3.1875002
2077354450,3,-34.2,-45.412502,3.3000002
2077354470,3,-34.2,-45.393753,3.4125001
2077354490,3,-34.256252,-45.393753,3.54375
2077354510,3,-34.29375,-45.412502,3.6750002
2077354530,3,-34.275,-45.393753,3.7875001
2077354550,3,-34.18125,-45.393753,3.8437502
2077354570,3,-34.2,-45.375,3.91875
2077354590,3,-34.18125,-45.35625,3.9562502
2077354610,3,-34.237503,-45.318752,4.05
2077354630,3,-34.3125,-45.300003,4.1062503
2077354650,3,-34.3875,-45.28125,4.14375
2077354670,3,-34.518753,-45.2625,4.21875
2077354690,3,-34.631252,-45.24375,4.2937503
2077354710,3,-34.725002,-45.206253,4.36875
2077354730,3,-34.800003,-45.16875,4.40625
2077354750,3,-34.93125,-45.15,4.4812503
2077354770,3,-35.081253,-45.15,4.5375004
2077354790,3,-35.2125,-45.112503,4.59375
2077354810,3,-35.34375,-45.075,4.6312504
2077354830,3,-35.53125,-45.075,4.6687503
2077354850,3,-35.8125,-45.037502,4.8
2077354870,3,-36.018753,-45.018753,4.93125
2077354890,3,-36.24375,-45.0,5.1000004
2077354910,3,-36.393753,-44.98125,5.1937504
2077354930,3,-36.54375,-44.943752,5.3625
2077354950,3,-36.6375,-44.925003,5.49375
2077354970,3,-36.693752,-44.8875,5.64375
2077354990,3,-36.787502,-44.86875,5.7937503
2077355010,3,-36.9,-44.850002,5.925
2077355030,3,-37.050003,-44.831253,6.0937505
2077355050,3,-37.18125,-44.79375,6.24375
2077355070,3,-37.256252,-44.775,6.3375
2077355090,3,-37.350002,-44.737503,6.4875
2077355110,3,-37.425003,-44.71875,6.6375003
2077355130,3,-37.518753,-44.68125,6.7875004
2077355150,3,-37.631252,-44.625,6.9375005
2077355170,3,-37.725002,-44.5875,7.0687504
2077355190,3,-37.85625,-44.550003,7.2187505
2077355210,3,-37.987503,-44.49375,7.425
2077355230,3,-38.100002,-44.4375,7.5750003
2077355250,3,-38.25,-44.381252,7.6875005
2077355270,3,-38.4,-44.325,7.7812505
2077355290,3,-38.5125,-44.25,7.8750005
2077355310,3,-38.643753,-44.15625,7.9687505
2077355330,3,-38.775,-44.100002,8.08125
2077355350,3,-38.90625,-44.025,8.175
2077355370,3,-38.9625,-43.93125,8.26875
2077355390,3,-38.90625,-43.800003,8.306251
2077355410,3,-38.8875,-43.66875,8.325001
2077355430,3,-39.018753,-43.59375,8.3625
2077355450,3,-39.09375,-43.518753,8.400001
2077355470,3,-39.206253,-43.4625,8.400001
2077355490,3,-39.28125,-43.40625,8.34375
2077355510,3,-39.3375,-43.36875,8.231251
2077355530,3,-39.412502,-43.331253,8.118751
2077355550,3,-39.43125,-43.275,8.00625
2077355570,3,-39.46875,-43.21875,7.89375
2077355590,3,-39.487503,-43.18125,7.74375
2077355610,3,-39.54375,-43.162502,7.6125
2077355630,3,-39.581253,-43.125,7.4812503
2077355650,3,-39.6375,-43.0875,7.3500004
2077355670,3,-39.768753,-43.068752,7.2187505
2077355690,3,-40.0125,-43.0875,7.1250005
2077355710,3,-40.2,-43.0875,7.0125003
2077355730,3,-40.237503,-43.050003,6.8812504
2077355750,3,-40.275,-43.0125,6.7312503
2077355770,3,-40.3125,-42.99375,6.6000004
2077355790,3,-40.350002,-42.956253,6.4875
2077355810,3,-40.36875,-42.9375,6.39375
2077355830,3,-40.40625,-42.9375,6.3187504
2077355850,3,-40.425003,-42.956253,6.24375
2077355870,3,-40.443752,-42.975002,6.1687503
2077355890,3,-40.443752,-42.99375,6.1125
2077355910,3,-40.3875,-43.03125,6.0375004
2077355930,3,-40.350002,-43.10625,5.9437504
2077355950,3,-40.275,-43.162502,5.8125
2077355970,3,-40.18125,-43.21875,5.7000003
2077355990,3,-40.068752,-43.331253,5.5687504
2077356010,3,-39.9375,-43.425003,5.45625
2077356030,3,-39.825,-43.537502,5.3812504
2077356050,3,-39.693752,-43.66875,5.2875004
2077356070,3,-39.5625,-43.7625,5.175
2077356090,3,-39.43125,-43.85625,5.08125
2077356110,3,-39.300003,-43.95,4.96875
2077356130,3,-39.16875,-44.025,4.8562503
2077356150,3,-39.05625,-44.100002,4.7625003
2077356170,3,-38.943752,-44.175003,4.70625
2077356190,3,-38.8125,-44.25,4.6312504
2077356210,3,-38.662502,-44.34375,4.59375
2077356230,3,-38.49375,-44.4375,4.55625
2077356250,3,-38.34375,-44.53125,4.5375004
2077356270,3,-38.193752,-44.643753,4.55625
2077356290,3,-38.0625,-44.71875,4.5750003
2077356310,3,-37.93125,-44.79375,4.59375
2077356330,3,-37.800003,-44.86875,4.6312504
2077356350,3,-37.66875,-44.925003,4.6875
2077356370,3,-37.518753,-44.98125,4.7250004
2077356390,3,-37.350002,-45.037502,4.78125
2077356410,3,-37.18125,-45.112503,4.8187504
2077356430,3,-36.975002,-45.1875,4.89375
2077356450,3,-36.768753,-45.24375,4.9875
2077356470,3,-36.581253,-45.3375,5.08125
2077356490,3,-36.35625,-45.412502,5.1937504
2077356510,3,-36.15,-45.487503,5.26875
2077356530,3,-35.925003,-45.5625,5.34375
2077356550,3,-35.68125,-45.6375,5.4187503
2077356570,3,-35.475002,-45.693752,5.4750004
2077356590,3,-35.23125,-45.75,5.5687504
2077356610,3,-35.025,-45.768753,5.6625004
2077356630,3,-34.8375,-45.80625,5.71875
2077356650,3,-34.6875,-45.84375,5.7562504
2077356670,3,-34.518753,-45.9,5.83125
2077356690,3,-34.350002,-45.9375,5.925
2077356710,3,-34.125,-45.99375,6.01875
2077356730,3,-33.881252,-46.03125,6.05625
2077356750,3,-33.7125,-46.0875,6.1125
2077356770,3,-33.54375,-46.10625,6.1312504
2077356790,3,-33.393753,-46.143753,6.15
2077356810,3,-33.24375,-46.162502,6.15
2077356830,3,-33.15,-46.162502,6.1687503
2077356850,3,-33.018753,-46.162502,6.20625
2077356870,3,-32.8875,-46.18125,6.1875005
2077356890,3,-32.737503,-46.2,6.1687503
2077356910,3,-32.60625,-46.237503,6.0937505
2077356930,3,-32.456253,-46.29375,6.0375004
2077356950,3,-32.25,-46.350002,5.9812503
2077356970,3,-32.04375,-46.3875,5.8500004
2077356990,3,-31.81875,-46.443752,5.7000003
2077357010,3,-31.687502,-46.48125,5.53125
2077357030,3,-31.593752,-46.518753,5.3812504
2077357050,3,-31.406252,-46.55625,5.1937504
2077357070,3,-31.218752,-46.59375,5.025
2077357090,3,-31.050001,-46.612503,4.89375
2077357110,3,-30.88125,-46.631252,4.78125
2077357130,3,-30.712502,-46.631252,4.6687503
2077357150,3,-30.54375,-46.59375,4.55625
2077357170,3,-30.393751,-46.55625,4.5
2077357190,3,-30.243752,-46.518753,4.40625
2077357210,3,-30.0375,-46.518753,4.33125
2077357230,3,-29.79375,-46.518753,4.2562504
2077357250,3,-29.550001,-46.5,4.18125
2077357270,3,-29.362501,-46.518753,4.125
2077357290,3,-29.175001,-46.537502,4.05
2077357310,3,-28.95,-46.55625,3.9750001
2077357330,3,-28.687502,-46.612503,3.91875
2077357350,3,-28.425001,-46.6875,3.8437502
2077357370,3,-28.10625,-46.78125,3.7125
2077357390,3,-27.768751,-46.912502,3.525
2077357410,3,-27.393751,-47.081253,3.3187501
2077357430,3,-27.018751,-47.287502,3.05625
2077357450,3,-26.681252,-47.49375,2.775
2077357470,3,-26.400002,-47.7,2.4375
2077357490,3,-26.19375,-47.850002,2.11875
2077357510,3,-26.1375,-47.943752,1.8000001
2077357530,3,-26.19375,-47.98125,1.4250001
2077357550,3,-26.325,-47.9625,1.0875001
2077357570,3,-26.550001,-47.90625,0.71250004
2077357590,3,-26.85,-47.79375,0.35625002
2077357610,3,-27.16875,-47.5875,0.01875
2077357630,3,-27.54375,-47.287502,-0.41250002
2077357650,3,-28.050001,-46.875,-0.8625
2077357670,3,-28.7625,-46.36875,-1.3875
2077357690,3,-29.625002,-45.787502,-1.9312501
2077357710,3,-30.54375,-45.16875,-2.49375
2077357730,3,-31.425001,-44.550003,-3.0375001
2077357750,3,-32.381252,-43.912502,-3.6000001
2077357770,3,-33.35625,-43.29375,-4.18125
2077357790,3,-34.331253,-42.675003,-4.78125
2077357810,3,-35.2125,-42.09375,-5.3812504
2077357830,3,-36.037502,-41.550003,-5.9625
2077357850,3,-36.787502,-41.0625,-6.5437503
2077357870,3,-37.443752,-40.612503,-7.0875
2077357890,3,-38.04375,-40.237503,-7.6312504
2077357910,3,-38.662502,-39.9375,-8.15625
2077357930,3,-39.2625,-39.75,-8.587501
2077357950,3,-39.825,-39.65625,-8.962501
2077357970,3,-40.21875,-39.65625,-9.28125
2077357990,3,-40.575,-39.7125,-9.543751
2077358010,3,-40.93125,-39.787502,-9.76875
2077358030,3,-41.193752,-39.9,-9.900001
2077358050,3,-41.25,-40.050003,-9.84375
2077358070,3,-41.0625,-40.21875,-9.58125
2077358090,3,-40.725002,-40.443752,-9.1875
2077358110,3,-40.275,-40.7625,-8.75625
2077358130,3,-39.65625,-41.175003,-8.325001
2077358150,3,-38.98125,-41.643753,-7.9125004
2077358170,3,-38.23125,-42.15,-7.5000005
2077358190,3,-37.4625,-42.6375,-7.0875
2077358210,3,-36.73125,-43.0875,-6.675
2077358230,3,-36.018753,-43.5,-6.2812505
2077358250,3,-35.287502,-43.875,-5.9437504
2077358270,3,-34.55625,-44.2125,-5.6062503
2077358290,3,-33.787502,-44.53125,-5.26875
2077358310,3,-32.943752,-44.8125,-4.93125
2077358330,3,-32.193752,-45.075,-4.65
2077358350,3,-31.593752,-45.3375,-4.51875
2077358370,3,-31.10625,-45.600002,-4.5375004
2077358390,3,-30.712502,-45.84375,-4.6312504
2077358410,3,-30.4125,-45.99375,-4.74375
2077358430,3,-30.2625,-46.068752,-4.8187504
2077358450,3,-30.150002,-46.0875,-4.8562503
2077358470,3,-30.093752,-46.068752,-4.875
2077358490,3,-30.075,-46.03125,-4.8562503
2077358510,3,-30.018751,-46.03125,-4.8187504
2077358530,3,-29.94375,-46.03125,-4.7625003
2077358550,3,-29.831251,-46.050003,-4.6312504
2077358570,3,-29.75625,-46.068752,-4.4812503
2077358590,3,-29.625002,-46.0875,-4.3125
2077358610,3,-29.643751,-46.10625,-4.1062503
2077358630,3,-29.737501,-46.10625,-3.91875
2077358650,3,-29.85,-46.0875,-3.73125
2077358670,3,-30.000002,-46.03125,-3.5812502
2077358690,3,-30.16875,-45.975002,-3.4125001
2077358710,3,-30.375002,-45.91875,-3.2812502
2077358730,3,-30.581251,-45.80625,-3.2062502
2077358750,3,-30.88125,-45.693752,-3.0937502
2077358770,3,-31.29375,-45.54375,-3.0375001
2077358790,3,-31.743752,-45.412502,-3.0187502
2077358810,3,-32.23125,-45.24375,-2.98125
2077358830,3,-32.7,-45.075,-2.9625
2077358850,3,-33.1875,-44.925003,-2.8875
2077358870,3,-33.65625,-44.756252,-2.8125
2077358890,3,-34.162502,-44.625,-2.71875
2077358910,3,-34.59375,-44.475002,-2.6625001
2077358930,3,-34.987503,-44.30625,-2.625
2077358950,3,-35.381252,-44.15625,-2.53125
2077358970,3,-35.756252,-44.025,-2.3812501
2077358990,3,-36.112503,-43.912502,-2.23125
2077359010,3,-36.45,-43.800003,-2.04375
2077359030,3,-36.693752,-43.6875,-1.85625
2077359050,3,-36.862503,-43.612503,-1.725
2077359070,3,-36.91875,-43.518753,-1.5562501
2077359090,3,-36.91875,-43.443752,-1.3687501
2077359110,3,-36.9,-43.3875,-1.1437501
2077359130,3,-36.91875,-43.350002,-0.90000004
2077359150,3,-36.9375,-43.3125,-0.65625
2077359170,3,-36.9,-43.275,-0.45000002
2077359190,3,-36.84375,-43.256252,-0.24375
2077359210,3,-36.75,-43.237503,0.0
2077359230,3,-36.61875,-43.237503,0.3
2077359250,3,-36.506252,-43.256252,0.54375005
2077359270,3,-36.35625,-43.3125,0.75
2077359290,3,-36.225002,-43.36875,0.95625
2077359310,3,-36.037502,-43.425003,1.1625
