timestamp_global[ms],timestampImu[ms],ang_vel_uncal_x[rad/s],ang_vel_uncal_y[rad/s],ang_vel_uncal_z[rad/s],acc_uncal_x[m/s^2],acc_uncal_y[m/s^2],acc_uncal_z[m/s^2],mfield_uncal_x[uT],mfield_uncal_y[uT],mfield_uncal_z[uT],ang_vel_drift_x[rad/s],ang_vel_drift_y[rad/s],ang_vel_drift_z[rad/s],acc_bias_x[m/s^2],acc_bias_y[m/s^2],acc_bias_z[m/s^2],mfield_bias_x[uT],mfield_bias_y[uT],mfield_bias_z[uT]
46080,883115002,0.0022,0.37867498,-0.0402875,0.39900002,0.36,9.906,7.5937505,24.675001,-37.725002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46090,883115012,0.0,0.3892625,-0.0391875,0.30105,0.20895001,10.098001,7.5937505,24.675001,-37.725002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46100,883115022,-9.625E-4,0.3840375,-0.036025,0.21705002,0.32595003,10.066051,7.8562503,24.675001,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46111,883115033,0.0011,0.3883,-0.0295625,0.31305,0.42405003,9.96105,7.8562503,24.675001,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46121,883115043,0.0,0.3883,-0.0221375,0.26505002,0.42000002,10.246051,8.08125,24.675001,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46131,883115053,0.0022,0.396825,-0.0158125,0.20805001,0.44595003,9.80595,8.08125,24.675001,-37.706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46141,883115063,0.0022,0.394625,-0.0050875,0.165,0.49395,10.13805,8.4375,24.675001,-37.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46151,883115073,0.0033,0.3892625,0.0055,0.35595003,0.46500003,9.949051,8.4375,24.675001,-37.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46161,883115083,0.0042625,0.411675,0.0119624995,0.27195,0.41700003,10.111951,8.85,24.69375,-37.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46171,883115093,0.0022,0.394625,0.0204875,0.24405001,0.48705003,10.134001,8.85,24.69375,-37.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46181,883115103,0.0011,0.3914625,0.0257125,0.47805002,0.44595003,10.054951,9.1875,24.69375,-37.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46191,883115113,0.008525,0.411675,0.033275,0.34905002,0.35295,10.01895,9.1875,24.69375,-37.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46201,883115123,0.0,0.40205,0.0353375,0.41805002,0.393,10.219951,9.618751,24.69375,-37.800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46211,883115133,0.0011,0.3892625,0.0353375,0.60495,0.56595004,10.087951,9.618751,24.69375,-37.800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46221,883115143,0.0011,0.394625,0.0342375,0.55005,0.38595003,9.925051,10.03125,24.73125,-37.818752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46231,883115153,0.0075625,0.3988875,0.031075,0.65295005,0.40800002,10.054951,10.03125,24.73125,-37.818752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46241,883115163,0.0075625,0.3988875,0.02475,0.684,0.37395,10.033051,10.5,24.750002,-37.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46252,883115174,0.0011,0.3925625,0.0204875,0.684,0.36900002,10.201051,10.5,24.750002,-37.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46262,883115184,0.0064625,0.3840375,0.0119624995,0.76095,0.38595003,10.030951,10.950001,24.768751,-37.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46272,883115194,-9.625E-4,0.37867498,0.0034375,0.80595005,0.39600003,10.107,10.950001,24.768751,-37.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46282,883115204,-9.625E-4,0.3647875,-0.003025,0.804,0.33105,10.083,11.38125,24.7875,-37.893753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46292,883115214,-0.0031625,0.362725,-0.01155,0.79200006,0.31905,10.119,11.38125,24.7875,-37.893753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46302,883115224,0.0,0.359425,-0.016775,0.91200006,0.40995002,9.954,11.94375,24.7875,-37.93125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46312,883115234,0.0011,0.362725,-0.0232375,0.79395,0.30495003,10.00695,11.94375,24.7875,-37.93125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46322,883115244,0.0053625,0.3658875,-0.0275,0.83505005,0.38805002,9.97305,12.450001,24.806252,-37.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46332,883115254,0.0075625,0.36905,-0.0286,0.88995004,0.44805002,10.002001,12.450001,24.806252,-37.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46342,883115264,0.0075625,0.359425,-0.0264,0.74700004,0.324,10.00695,12.88125,24.825,-37.893753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46352,883115274,0.0042625,0.3542,-0.0232375,0.74205005,0.43395,9.97095,12.88125,24.825,-37.893753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46362,883115284,0.0042625,0.3392125,-0.016775,0.79695004,0.47700003,10.14105,13.33125,24.806252,-37.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46372,883115294,-0.005225,0.3339875,-0.01155,0.80895007,0.42000002,10.02795,13.33125,24.806252,-37.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46382,883115304,-0.0020625,0.319,-0.001925,0.81600004,0.31695002,10.26,13.70625,24.825,-37.818752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46393,883115315,-0.005225,0.310475,0.0108624995,0.98595005,0.333,9.9199505,13.70625,24.825,-37.818752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46403,883115325,-0.0020625,0.30305,0.0204875,0.98805004,0.19695,10.102051,14.1,24.825,-37.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46413,883115335,0.0011,0.2987875,0.029975,1.0360501,0.02205,10.201051,14.1,24.825,-37.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46423,883115345,0.0,0.30085,0.0418,1.113,0.147,10.011001,14.512501,24.862501,-37.74375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46433,883115355,0.0075625,0.2817375,0.0512875,1.17495,0.156,9.762,14.512501,24.862501,-37.74375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46443,883115365,-0.0020625,0.2795375,0.056649998,1.19895,0.04605,10.002001,14.906251,24.862501,-37.66875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46453,883115375,0.0042625,0.2572625,0.0609125,1.4170501,0.04095,10.15995,14.906251,24.862501,-37.66875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46463,883115385,-0.006325,0.259325,0.0598125,1.44105,0.039,9.82005,15.225,24.862501,-37.612503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46473,883115395,0.0,0.2380125,0.056649998,1.52505,-0.04605,9.757951,15.225,24.862501,-37.612503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46483,883115405,0.0,0.23595,0.050325,1.5370501,-0.16395001,9.94005,15.6,24.862501,-37.537502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46493,883115415,0.0011,0.228525,0.0396,1.7689501,-0.11595,9.790951,15.6,24.862501,-37.537502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46503,883115425,0.0053625,0.21779999,0.02475,1.6180501,-0.24300002,9.93,15.918751,24.843752,-37.4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46513,883115435,0.0,0.2050125,0.0108624995,1.695,-0.17805001,9.83895,15.918751,24.843752,-37.4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46523,883115445,0.0033,0.192225,-0.0039875,1.71405,-0.18300001,9.762,16.2,24.825,-37.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46534,883115456,0.0033,0.18259999,-0.0221375,1.6900501,-0.15405001,9.802951,16.2,24.825,-37.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46544,883115466,0.008525,0.1816375,-0.037125,1.659,-0.05595,9.898951,16.462502,24.7875,-37.331253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46554,883115476,0.0064625,0.16665,-0.0466125,1.5150001,0.048,9.769951,16.462502,24.7875,-37.331253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46564,883115486,0.0033,0.1527625,-0.0551375,1.4310001,0.09900001,9.79395,16.78125,24.768751,-37.237503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46574,883115496,0.0064625,0.143275,-0.0605,1.4290501,0.28800002,9.80595,16.78125,24.768751,-37.237503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46584,883115506,0.009625,0.1379125,-0.0605,1.335,0.29505002,9.84105,17.00625,24.768751,-37.143753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46594,883115516,0.0064625,0.126225,-0.0594,1.1770501,0.36705002,9.84105,17.00625,24.768751,-37.143753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46604,883115526,0.008525,0.113437496,-0.051975,1.06005,0.49395,9.7240505,17.25,24.750002,-37.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46614,883115536,0.0033,0.106975,-0.045649998,1.08405,0.50295,9.774,17.25,24.750002,-37.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46624,883115546,0.0064625,0.093225,-0.037125,0.957,0.50595003,9.79605,17.53125,24.750002,-36.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46634,883115556,0.0053625,0.0836,-0.0210375,0.84000003,0.61605,9.86505,17.53125,24.750002,-36.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46644,883115566,0.0053625,0.0771375,-0.01155,0.91200006,0.64500004,9.645,17.75625,24.750002,-36.881252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46654,883115576,0.0075625,0.0622875,0.0023375,0.78495,0.58005005,9.82005,17.75625,24.750002,-36.881252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46665,883115587,0.0033,0.0537625,0.013062499,0.78705,0.55605,9.84405,17.962502,24.73125,-36.80625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46675,883115597,0.0042625,0.043175,0.0204875,0.77505004,0.513,9.70005,17.962502,24.73125,-36.80625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46685,883115607,0.0,0.0303875,0.0268125,0.76095,0.44805002,9.760051,18.16875,24.73125,-36.73125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46695,883115617,-9.625E-4,0.0143,0.031075,0.82995003,0.41205,9.85305,18.16875,24.73125,-36.73125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46705,883115627,-0.0031625,0.007975,0.032175,0.83505005,0.31395,9.760051,18.300001,24.712502,-36.675003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46715,883115637,-0.0020625,-0.0070125,0.031075,0.84495,0.20400001,9.798,18.300001,24.712502,-36.675003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46725,883115647,-0.0042625,-0.0133375,0.02475,0.88995004,0.15900001,9.729,18.431252,24.675001,-36.581253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46735,883115657,-9.625E-4,-0.0165,0.0171875,0.88500005,0.052950002,9.73095,18.431252,24.675001,-36.581253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46745,883115667,0.0011,-0.0240625,0.0055,0.90705,-0.02205,9.790951,18.581251,24.675001,-36.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46755,883115677,0.0011,-0.0292875,-0.003025,0.897,-0.051000003,9.765,18.581251,24.675001,-36.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46765,883115687,0.0,-0.0378125,-0.014712499,0.837,-0.094050005,9.727051,18.7875,24.675001,-36.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46775,883115697,-9.625E-4,-0.0485375,-0.0232375,0.85695004,-0.135,9.82905,18.7875,24.675001,-36.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46785,883115707,0.0,-0.0570625,-0.033825,0.78195006,-0.17595,9.81,18.91875,24.675001,-36.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46795,883115717,-0.0020625,-0.06655,-0.0380875,0.74895006,-0.22305001,9.754951,18.91875,24.675001,-36.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46806,883115728,-9.625E-4,-0.076175,-0.043449998,0.72495,-0.25500003,9.774,19.06875,24.69375,-36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46816,883115738,-0.0031625,-0.0815375,-0.045649998,0.72705,-0.26205,9.834001,19.2,24.712502,-36.412502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46826,883115748,0.0,-0.0889625,-0.045649998,0.68700004,-0.28305,9.772051,19.2,24.712502,-36.412502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46836,883115758,0.0,-0.094325,-0.0391875,0.675,-0.252,9.757951,19.3125,24.750002,-36.393753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46846,883115768,0.0011,-0.0996875,-0.034925,0.64395005,-0.19995001,9.798,19.3125,24.750002,-36.393753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46856,883115778,0.0011,-0.1049125,-0.0243375,0.6,-0.192,9.84105,19.3125,24.768751,-36.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46866,883115788,0.0,-0.1167375,-0.017875,0.6,-0.10395,9.84405,19.3125,24.768751,-36.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46876,883115798,-9.625E-4,-0.127325,-0.00825,0.62205005,-0.05595,9.82005,19.331251,24.768751,-36.35625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46886,883115808,-0.0020625,-0.13585,0.0023375,0.66705,0.0010500001,9.85095,19.331251,24.768751,-36.35625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46896,883115818,-0.0031625,-0.146575,0.0088,0.68700004,0.04605,9.85095,19.29375,24.768751,-36.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46906,883115828,-9.625E-4,-0.14973749,0.016224999,0.73200005,0.108,9.766951,19.29375,24.768751,-36.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46916,883115838,0.0,-0.1549625,0.02145,0.711,0.20895001,9.71895,19.237501,24.768751,-36.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46926,883115848,0.0022,-0.161425,0.02475,0.78195006,0.25395,9.85095,19.237501,24.768751,-36.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46936,883115858,0.0022,-0.1645875,0.0290125,0.77805007,0.381,9.837001,19.1625,24.768751,-36.300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46947,883115869,0.0022,-0.1720125,0.0268125,0.80205005,0.43395,9.83895,19.1625,24.768751,-36.300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46957,883115879,0.0022,-0.1848,0.0257125,0.75405,0.47895002,9.86505,19.03125,24.768751,-36.300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46967,883115889,-0.0020625,-0.1923625,0.02255,0.81795,0.58500004,9.834001,19.03125,24.768751,-36.300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46977,883115899,0.0011,-0.1997875,0.0171875,0.85695004,0.61800003,9.925051,18.825,24.768751,-36.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46987,883115909,-0.0020625,-0.2072125,0.013062499,0.79200006,0.67095006,9.901051,18.825,24.768751,-36.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46997,883115919,0.0033,-0.212575,0.0034375,0.83505005,0.78105,9.762,18.675001,24.768751,-36.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47007,883115929,-9.625E-4,-0.2179375,-0.001925,0.79395,0.83595,9.943951,18.675001,24.768751,-36.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47017,883115939,-9.625E-4,-0.23925,-0.01045,0.74205005,0.87000006,10.00395,18.46875,24.768751,-36.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47027,883115949,-0.0031625,-0.23925,-0.016775,0.78495,0.86505,9.80805,18.46875,24.768751,-36.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47037,883115959,0.0011,-0.23705,-0.0232375,0.71505004,0.93195003,9.83205,18.2625,24.750002,-36.35625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47047,883115969,-9.625E-4,-0.2519,-0.0264,0.57900006,0.975,9.999001,18.2625,24.750002,-36.35625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47057,883115979,-0.0020625,-0.2583625,-0.0286,0.6,1.0159501,9.96405,18.018751,24.750002,-36.35625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47067,883115989,-9.625E-4,-0.253,-0.0306625,0.555,1.02795,9.880051,18.018751,24.750002,-36.35625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47077,883115999,-9.625E-4,-0.2668875,-0.0306625,0.42105,1.0900501,9.979951,17.79375,24.768751,-36.393753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47088,883116010,0.0,-0.27115,-0.0221375,0.41595003,1.107,9.880051,17.79375,24.768751,-36.393753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47098,883116020,0.0011,-0.2679875,-0.017875,0.39000002,1.09695,9.97095,17.493752,24.768751,-36.412502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47108,883116030,0.0011,-0.2743125,-0.01045,0.29595003,1.131,9.904051,17.493752,24.768751,-36.412502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47118,883116040,0.0011,-0.2743125,-8.25E-4,0.24105,1.07595,9.898951,17.19375,24.750002,-36.43125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47128,883116050,0.0011,-0.2765125,0.0088,0.22200002,1.095,9.943951,17.19375,24.750002,-36.43125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47138,883116060,0.0011,-0.277475,0.0182875,0.18105,1.0879501,9.946951,16.893751,24.750002,-36.43125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47148,883116070,0.0022,-0.278575,0.0279125,0.14295001,1.0159501,9.99495,16.893751,24.750002,-36.43125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47158,883116080,0.0033,-0.2828375,0.0375375,0.18405001,0.97005004,9.966001,16.706251,24.750002,-36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47168,883116090,0.0022,-0.2828375,0.0438625,0.19605,0.73095006,10.03995,16.706251,24.750002,-36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47178,883116100,0.0011,-0.286,0.0523875,0.17400001,0.513,10.12395,16.48125,24.750002,-36.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47188,883116110,0.0,-0.286,0.0534875,0.23895001,0.30195,9.78195,16.48125,24.750002,-36.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47198,883116120,0.0,-0.2902625,0.056649998,0.27,0.19695,10.042951,16.275002,24.768751,-36.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47208,883116130,0.0,-0.2913625,0.05775,0.32805002,0.13905,9.99495,16.275002,24.768751,-36.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47218,883116140,0.0,-0.2924625,0.0545875,0.39000002,-0.025050001,9.9199505,16.03125,24.768751,-36.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47229,883116151,0.0011,-0.2924625,0.049225,0.31305,-0.24300002,9.966001,16.03125,24.768751,-36.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47239,883116161,0.0011,-0.294525,0.0396,0.38295,-0.30495003,9.849001,15.8625,24.768751,-36.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47249,883116171,-0.0031625,-0.3073125,0.032175,0.44700003,-0.41295,10.17195,15.8625,24.768751,-36.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47259,883116181,-0.006325,-0.3106125,0.0193875,0.47100002,-0.52995,9.898951,15.637501,24.750002,-36.881252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47269,883116191,-0.005225,-0.3212,0.0108624995,0.45405003,-0.70905006,9.97605,15.637501,24.750002,-36.881252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47279,883116201,-0.0127875,-0.328625,-0.0039875,0.54795,-0.81195,10.00905,15.4125,24.750002,-36.975002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47289,883116211,-0.0094875,-0.33825,-0.01155,0.43800002,-0.82005006,9.901051,15.4125,24.750002,-36.975002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47299,883116221,-0.01375,-0.3265625,-0.0221375,0.648,-1.167,10.2960005,15.1125,24.750002,-37.050003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47309,883116231,-0.008525,-0.3254625,-0.0295625,0.354,-0.98505,10.234051,15.1125,24.750002,-37.050003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47319,883116241,-0.0042625,-0.3020875,-0.033825,0.68895006,-0.94905007,9.118051,14.83125,24.750002,-37.10625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47329,883116251,0.0127875,-0.294525,-0.037125,0.31305,-1.2030001,10.45695,14.83125,24.750002,-37.10625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47339,883116261,-9.625E-4,-0.280775,-0.037125,0.33,-0.91095006,10.01895,14.55,24.750002,-37.162502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47349,883116271,0.011825,-0.2987875,-0.0317625,0.32805002,-1.059,9.885,14.55,24.750002,-37.162502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47360,883116282,-0.0020625,-0.2924625,-0.0295625,0.25095,-0.96795005,9.56805,14.306251,24.750002,-37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47370,883116292,0.0,-0.2893,-0.0232375,0.23895001,-0.43905002,8.103001,14.306251,24.750002,-37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47380,883116302,-0.005225,-0.30305,-0.018975,0.15300001,0.56295,9.966001,14.1,24.750002,-37.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47390,883116312,-0.0202125,-0.2902625,-0.00935,-0.39195,-0.69495004,9.03705,14.1,24.750002,-37.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47400,883116322,-0.0042625,-0.30305,-0.001925,0.08295,-0.45795003,8.74695,13.875001,24.750002,-37.350002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47410,883116332,-0.01485,-0.295625,0.0045375,0.15495001,0.09195001,9.430051,13.875001,24.750002,-37.350002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47420,883116342,0.011825,-0.2754125,0.0108624995,-0.17205001,-0.75000006,10.287001,13.668751,24.750002,-37.425003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47430,883116352,-0.022275,-0.2657875,0.0193875,-0.06705,-0.93195003,9.448951,13.668751,24.750002,-37.425003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47440,883116362,0.0138875,-0.2871,0.0193875,0.36600003,-0.30195,9.34605,13.406251,24.73125,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47450,883116372,-0.0105875,-0.27005,0.015125,0.45900002,-0.609,10.251,13.406251,24.73125,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47460,883116382,0.0,-0.279675,0.014025,0.62700003,-0.0010500001,10.986,13.125001,24.73125,-37.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47470,883116392,-0.0094875,-0.2998875,0.014025,0.21000001,0.10605001,9.658951,13.125001,24.73125,-37.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47480,883116402,-0.0042625,-0.2871,0.0066,0.79200006,0.29700002,9.432,12.825001,24.73125,-37.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47490,883116412,0.009625,-0.2893,0.0012375,0.531,0.46005002,9.98295,12.825001,24.73125,-37.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47501,883116423,-0.0180125,-0.2817375,-0.0039875,0.47595003,0.30195,10.18605,12.4125,24.712502,-37.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47511,883116433,0.0022,-0.2902625,-0.013612499,0.67200005,0.82395005,9.50895,12.4125,24.712502,-37.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47521,883116443,-0.01375,-0.2679875,-0.020075,0.55995005,0.97305006,9.1710005,12.1125,24.69375,-37.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47531,883116453,-0.0020625,-0.3020875,-0.0253,0.73005,1.19505,10.708051,12.1125,24.69375,-37.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47541,883116463,-0.0020625,-0.2913625,-0.0264,0.46905002,1.2100501,9.906,11.75625,24.712502,-37.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47551,883116473,-9.625E-4,-0.2646875,-0.0295625,0.74205005,1.21905,9.79395,11.75625,24.712502,-37.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
